<<<<<<< HEAD:data/indicators/ind_conf_4/ECO_daily_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_285,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_409,aVWAP_OB_bull_466,aVWAP_OB_bull_409,aVWAP_OB_bear_285,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 00:00:00+00:00,27.0630799079,27.1165114576,26.778111643,27.0808904245,13671,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.112322245772768,25.967556671218517,0.9848973540220678,49.77208308209667,3.666825364090819,False,True,False,False,False,5.761864956745253,0.0,0.0,0.0,0.0,1,0.9135285136246248,0.9013405604056511,False,False,False,False,0.0952193679535592,0.10632192785682656,False,False,False,False,-200918,-166444.87531844177,False,False,False,False,45060.54827153271,False,False,False,False
2024-04-25 00:00:00+00:00,27.4281954973,27.4371007556,26.6000064774,26.7157748351,18989,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.111950090416636,25.971976889731252,1.309607886288419,51.40404505592583,3.666825364090819,False,True,False,False,False,7.0297132783777165,0.0,0.0,0.0,0.0,1,0.9260656886423433,0.8903706779567702,False,False,False,False,0.0787226073117462,0.09252226758428639,False,False,False,False,-181929,-167052.09589418917,False,False,False,False,44038.13461382554,False,False,False,False
2024-04-26 00:00:00+00:00,27.9714162523,28.0337530602,27.419290239,27.7487847953,57689,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1227974224100974,26.000672992920034,1.755208214808458,54.677645600733484,0.829962919552635,False,True,True,False,True,8.868165762354785,0.0,0.0,0.0,0.0,1,0.9375769356344003,0.9048877917406432,False,False,False,False,0.23854427938885037,0.16553327348656838,False,False,False,False,-124240,-165373.1901728484,False,False,False,False,44573.462668185326,False,False,False,False
2024-04-29 00:00:00+00:00,28.0604688351,28.1049951265,27.5172480801,28.1049951265,29803,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1257834187209879,26.015750508424382,1.816262606708704,57.188598332843554,3.1830331265554292,True,False,True,False,True,9.166036198626315,0.0,0.0,0.0,0.0,1,0.9472840272100556,0.897803346087443,False,False,False,False,0.25830473235645374,0.21191900292151106,False,False,False,False,-94437,-162591.37879352103,False,False,False,False,43994.228838060415,False,False,False,False
2024-04-30 00:00:00+00:00,27.8823636695,28.2652897755,27.7755005702,27.8200268616,24413,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0990976334141525,26.028487799785978,1.6867253766667505,57.76430727303769,3.71239137947245,True,False,True,False,True,8.399409869627881,0.0,0.0,0.0,0.0,1,0.924411593788606,0.9047563610867319,False,False,False,False,0.3080832167668792,0.2600011098441951,False,False,False,False,-118850,-160876.0306055398,False,False,False,False,43226.337511077654,False,False,False,False
2024-05-01 00:00:00+00:00,27.2857113649,28.0159425437,27.0630799079,28.0159425437,15694,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0902547360317283,26.033436703379586,1.1486074035123202,54.94123525176252,3.71239137947245,False,True,True,False,False,5.881080492881484,0.0,0.0,0.0,0.0,1,0.9043275593416357,0.9187810004108065,False,False,False,False,0.19548149418306043,0.22774130201362777,False,False,False,False,-134544,-159843.40195434217,False,False,False,False,42146.63800083931,False,False,False,False
2024-05-02 00:00:00+00:00,27.6953532457,27.864553153,27.1877535238,27.4103849808,25802,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0961294761017937,26.042700964546242,1.5077163028505982,54.91473367434659,3.71239137947245,False,True,True,False,False,7.312977939886334,0.0,0.0,0.0,0.0,1,0.9215019438590478,0.9241747536163286,False,False,False,False,0.1924345906498671,0.21008794633174743,False,False,False,False,-108742,-157839.42540711307,False,False,False,False,41505.671804727965,False,False,False,False
2024-05-03 00:00:00+00:00,28.3899633914,28.568068557,28.1673319344,28.3810581331,28380,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1136586283541259,26.060786794030445,2.0914637017735314,57.45442075028696,3.71239137947245,True,False,True,False,True,9.655244962166073,0.0,0.0,0.0,0.0,1,0.9574869995145334,0.8863091276737464,False,False,False,False,0.3428282313314795,0.2764580888316135,False,False,False,False,-80362,-154801.094998991,False,False,False,False,40990.93957709157,False,False,False,False
2024-05-06 00:00:00+00:00,28.6304053649,28.6749316563,28.2741950338,28.4701107159,29445,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1311183853940798,26.080553461119326,2.254275004903496,59.90666958074353,5.469148699657836,True,False,True,False,True,10.444302476793954,0.0,0.0,0.0,0.0,1,0.9652080314579338,0.8755201382407723,False,False,False,False,0.34282822943917335,0.3096431591353934,False,False,False,False,-50917,-150727.2089205992,False,False,False,False,40538.1576328919,False,False,False,False
2024-05-07 00:00:00+00:00,28.7105526894,28.7728894974,28.2029529675,28.2029529675,37274,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1444252813523086,26.105200417716212,2.2765595221779593,61.797228923404305,7.222831136586571,True,False,True,False,True,10.708363968896226,0.0,0.0,0.0,0.0,0,0.9407121846384846,0.9218808817984299,False,False,False,False,0.34282822955117426,0.3262356943432838,False,False,False,False,-13643,-145351.35759037963,False,False,False,False,40410.151451209866,False,False,False,False
2024-05-08 00:00:00+00:00,29.0578577623,29.2982997358,28.4077739079,28.505731749,43628,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1513970661131916,26.138165239199093,2.5357824933122393,64.13774040803534,9.400313195929378,True,False,True,False,True,11.850548049347502,0.0,0.0,0.0,0.0,0,0.9565520421044758,0.9035895694831073,False,False,False,False,0.34282823226604237,0.33453196330466306,False,False,False,False,29985,-138475.42199860004,False,False,False,False,40536.341590378106,False,False,False,False
2024-05-09 00:00:00+00:00,29.6634153252,29.912762557,29.2448681861,29.2537734444,44319,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.185482717589258,26.180098429150746,2.9383109887361014,67.28769805397457,12.306154693037556,True,False,True,False,True,13.785430799173035,0.0,0.0,0.0,0.0,0,0.9691624101316847,0.8849628538225041,False,False,False,False,0.3428282362160907,0.3386800997603769,False,False,False,False,74304,-130131.1309398314,False,False,False,False,40684.681135853476,False,False,False,False
2024-05-10 00:00:00+00:00,29.4585943848,30.0018151398,29.3962575768,29.7702784245,53315,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.221484726270361,26.22850580393905,2.6443953914377554,68.06704200547804,12.989404416364664,True,False,True,False,True,12.856355109744865,0.0,0.0,0.0,0.0,0,0.9983049945013147,0.8718304459517021,False,False,False,False,0.342828236738281,0.3407541682493289,False,False,False,False,20989,-124204.85129513213,False,False,False,False,41179.98775797687,False,False,False,False
2024-05-13 00:00:00+00:00,29.9929098815,30.1086782391,29.5209311927,29.5209311927,26399,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2634024495218559,26.25373279501547,2.9596088624805588,69.94150012670204,14.78197107983955,True,False,True,False,True,14.54046916886033,0.0,0.0,0.0,0.0,0,1.001730452163142,0.8548809788996871,False,False,False,False,0.3428282372135706,0.34179120273144975,False,False,False,False,47388,-117475.71987179361,False,False,False,False,40600.34117923268,False,False,False,False
2024-05-14 00:00:00+00:00,30.1532045305,30.714235802,29.4585943848,30.0285309146,68895,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3209297543111065,26.321836874032737,2.900508254858263,71.56204204972863,16.353919026034333,True,False,True,False,True,15.037916009119385,0.0,0.0,0.0,0.0,0,1.0015188360658265,0.8326330803073426,False,False,False,False,0.3428282382343012,0.34230972048287545,False,False,False,False,116283,-108308.71124937033,False,False,False,False,41709.93564279218,False,False,False,False
2024-05-15 00:00:00+00:00,30.6608042524,30.9813935504,29.5654574841,30.1532045305,44684,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3873391395364898,26.367885192328107,3.0943544644074246,73.72086214916357,18.443761717263556,True,False,True,False,True,16.590801477151093,0.0,0.0,0.0,0.0,0,0.9882880421953214,0.8438603672722584,False,False,False,False,0.34282823886944697,0.3425689796761612,False,False,False,False,160967,-97748.87943566953,False,False,False,False,41826.565617584645,False,False,False,False
2024-05-16 00:00:00+00:00,31.0704461332,31.4266564643,30.5005096034,31.3554143981,66318,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.468980165986218,26.44459683098533,3.1490209393733033,75.9091319944813,20.548360887325842,True,False,True,False,True,17.810454379883918,0.0,0.0,0.0,0.0,0,1.012695337668913,0.8352253588290164,False,False,False,False,0.34282824083648505,0.3426986102563231,False,False,False,False,227285,-85002.45279113347,False,False,False,False,42787.01402473819,False,False,False,False
2024-05-17 00:00:00+00:00,31.1060671663,31.6136668881,31.0259198418,31.6136668881,37296,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.540744850083646,26.488705974843516,2.9968370111415994,77.43167269555917,22.034828869585255,True,False,True,False,True,17.91621982842546,0.0,0.0,0.0,0.0,0,1.028115328273988,0.8294841405034513,False,False,False,False,0.3428282416689086,0.34276342596261583,False,False,False,False,264581,-71293.29777971646,False,False,False,False,42571.68014141513,False,False,False,False
2024-05-20 00:00:00+00:00,32.0054982524,32.4685716829,31.1684039742,31.2930775901,63468,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6325519919197857,26.571999558987052,3.328223983251813,79.82705148919563,24.355454593071812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043930184412868,0.7983321944050171,False,False,False,False,0.3428282426763936,0.3427958343195047,False,False,False,False,328049,-55632.815513845235,False,False,False,False,43391.1436652812,False,False,False,False
2024-05-21 00:00:00+00:00,32.1746981597,32.2548454842,31.6938142127,31.9164456696,47884,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7106550088271872,26.634521115921977,3.2386290720162965,81.6395590506839,26.11699680616873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0561863753255212,0.7990060119455752,False,False,False,False,0.3428282429593585,0.3428120386394316,False,False,False,False,375933,-38708.665885851304,False,False,False,False,43567.33410977998,False,False,False,False
2024-05-22 00:00:00+00:00,31.6581931795,31.8986351531,31.2218355239,31.7027194709,60685,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7568663793877408,26.70396116746262,2.8199253341986688,79.331597428571,26.11699680616873,True,False,True,False,True,18.46431405442637,0.0,0.0,0.0,0.0,0,1.0497281360385584,0.793514643296587,False,False,False,False,0.29182631793749814,0.3173191782884649,False,False,False,False,315248,-24828.012321700277,False,False,False,False,44238.615125082724,False,False,False,False
2024-05-23 00:00:00+00:00,31.2040250073,32.12126661,30.7320463186,31.9342561862,53426,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7783393460836059,26.759732127535095,2.499125315734854,75.13115826854644,30.974216321994135,True,False,True,False,False,16.313403059413734,0.0,0.0,0.0,0.0,0,1.0287659886908849,0.8090533509895764,False,False,False,False,0.27097543637948585,0.29414730733397537,False,False,False,False,261822,-13586.835367908108,False,False,False,False,44598.90472802066,False,False,False,False
2024-05-24 00:00:00+00:00,32.0945508352,32.281561259,31.5691405968,31.5691405968,40576,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.82844722352868,26.8073269734057,2.891646963476805,74.4083923189605,30.320330351096658,True,False,True,False,False,18.896668397715455,0.0,0.0,0.0,0.0,0,1.0413004446688003,0.8164974255206843,False,False,False,False,0.3361756486150355,0.31516147797450544,False,False,False,False,302398,-1195.273196617596,False,False,False,False,44441.14375829436,False,False,False,False
2024-05-28 00:00:00+00:00,32.3706138418,32.3973296166,31.7650562789,32.3706138418,37450,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8880466683980959,26.852077811256713,2.922881156971328,74.46770061341223,30.268193821060365,True,False,True,False,False,19.66712633472295,0.0,0.0,0.0,0.0,0,1.0233695351785124,0.8336491152200526,False,False,False,False,0.342828241065343,0.32899485951992424,False,False,False,False,339848,12178.972811092899,False,False,False,False,44166.98125796909,False,True,False,False
2024-05-29 00:00:00+00:00,31.8362983451,32.0054982524,31.6225721464,31.960971961,33958,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9133918320262684,26.888882293767068,2.5856784629908525,71.6891604995736,27.48268166615692,True,False,True,False,False,17.167351619363668,0.0,0.0,0.0,0.0,0,1.0115128368186102,0.8303107965350764,False,False,False,False,0.3075628249542237,0.318278842237074,False,False,False,False,305890,23697.0523086971,False,False,False,False,43766.62905177422,False,False,False,False
2024-05-30 00:00:00+00:00,31.8452036034,31.9876877358,31.5424248219,31.8630141199,29944,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.952165839211768,26.920553693055552,2.522659607819431,69.86021155511452,25.640372295035988,True,False,True,False,False,17.193311485169897,0.0,0.0,0.0,0.0,0,1.0303602240642595,0.825428711661759,False,False,False,False,0.3011794965351345,0.30972916938610423,False,False,False,False,335834,35937.71692404231,False,False,False,False,43224.56516739092,False,False,False,False
2024-05-31 00:00:00+00:00,32.183603418,32.183603418,31.6581931795,31.8452036034,26418,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9885141227571024,26.949443785703647,2.63219635827334,69.5395702921315,25.17661304267746,True,False,True,False,False,18.182253631875138,0.0,0.0,0.0,0.0,0,1.0517800256433856,0.8055615489045156,False,False,False,False,0.32157568394349756,0.31565242666480087,False,False,False,False,362252,48734.355476040655,False,False,False,False,42565.48418043442,False,False,False,False
2024-06-03 00:00:00+00:00,32.2726560007,32.6733926233,31.8630141199,32.3884243584,54554,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.034153728766533,27.011180939505476,2.586567075431891,69.55979375304884,24.942549778534186,True,False,True,False,False,18.44207602690349,0.0,0.0,0.0,0.0,0,1.0450456118326925,0.8044164831684165,False,False,False,False,0.34282824150067076,0.3292403340827358,False,False,False,False,416806,63168.537614235145,False,False,False,False,43035.6220557115,False,False,False,False
2024-06-04 00:00:00+00:00,31.9698772193,32.7557115001,31.878009756,32.5486422379,65990,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.071647158991014,27.36871155200719,2.221018018113559,67.76738666779084,22.973400946158804,True,False,True,False,False,16.982751716673487,0.0,0.0,0.0,0.0,0,1.0566785847468778,0.8006596498582098,False,False,False,False,0.3428282416093213,0.3360342878460285,False,False,False,False,350816,74448.83025681417,False,False,False,False,43935.79373980125,False,False,False,False
2024-06-05 00:00:00+00:00,31.1430700498,31.4186724396,30.9593351233,30.9593351233,46093,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0926854920542244,27.383421038884638,1.7965666724361957,62.51812121928533,17.89422545290921,False,False,True,False,False,13.146838269816723,0.0,0.0,0.0,0.0,0,1.039039779538259,0.8301952832831102,False,False,False,False,0.20408156658452406,0.27005792721527627,False,False,False,False,304723,83479.18985458616,False,False,False,False,44020.390063730614,False,False,False,False
2024-06-06 00:00:00+00:00,30.5551182849,31.2762778716,30.2887026414,31.2257507668,49832,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1001820861051916,27.39976423907769,1.502419274356323,56.78005633015444,12.603114433644073,False,True,True,False,False,10.557829341448002,0.0,0.0,0.0,0.0,0,1.0284340240761587,0.8317643805997819,False,False,False,False,0.14958276634556114,0.20982034678041872,False,False,False,False,254891,90201.22162499456,False,False,False,False,44248.29633574118,False,False,False,False
2024-06-07 00:00:00+00:00,30.9134013916,31.0879495719,30.389756851,30.4081303436,35063,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1081360197537773,27.41731013399997,1.6583803060337456,54.40675761656286,10.576223630717188,False,True,False,False,False,11.713662969922598,0.0,0.0,0.0,0.0,0,1.0263108604464402,0.846195256376686,False,False,False,False,0.14430801742712795,0.17706418210377334,False,False,False,False,289954,98034.66391421047,False,False,False,False,43888.08863630035,False,False,False,False
2024-06-10 00:00:00+00:00,30.86746766,31.2441242594,30.5091845532,30.6102387628,29442,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1064489420331083,27.434125925423064,1.6299192760224857,52.64069765195953,9.026522322954769,False,True,False,False,False,11.510673187484539,0.0,0.0,0.0,0.0,0,1.028648982959026,0.8459255959079308,False,False,False,False,0.16099372902617226,0.1690289555649728,False,False,False,False,260512,104406.32415286888,False,False,False,False,43321.575356445435,False,False,False,False
2024-06-11 00:00:00+00:00,30.0498472369,30.1141544612,29.3975882476,29.774244847,71548,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0896581862916634,27.448971468505352,1.2446417244009644,48.539238901552366,5.239716850360082,False,True,False,True,False,7.982366024729217,0.0,0.0,0.0,0.0,0,0.9998945680516769,0.8717894785378403,False,False,False,False,0.027029938151724525,0.09802944685834866,False,False,False,False,188964,107722.31144099167,False,False,False,False,44428.49396991816,False,False,False,False
2024-06-12 00:00:00+00:00,30.0682207295,30.3567764317,29.9396062809,30.334636373,24552,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0947802170458694,27.4579854359646,1.2460664237207868,45.892363367387716,2.845799110612049,False,True,False,True,False,8.044983237165034,0.0,0.0,0.0,0.0,0,1.0154186364877884,0.8587843058767463,False,False,False,False,0.07356903212463412,0.08579923949149139,False,False,False,False,213516,111871.08354134495,False,False,False,False,43649.023618156665,False,False,False,False
2024-06-13 00:00:00+00:00,28.7545160047,29.2046665747,28.6075280635,29.0944256188,80780,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0818884436298966,27.456123872549732,0.6236607615182517,40.650857521684074,-1.9764004391387573,False,True,False,True,False,2.7451990390565193,0.0,0.0,0.0,0.0,0,0.9893762243104597,0.8860861308224403,False,False,False,False,-0.07364159354251625,0.006078822974487572,False,False,False,False,132736,112689.31555933143,False,False,False,False,45105.14033901327,False,False,False,False
2024-06-14 00:00:00+00:00,27.698040177,28.3273323005,27.5051185042,28.2400582104,137733,,,,,,,,,,,,,,,,#000000,2.068356805194392,27.48275597422338,0.10408465417376855,35.29426496881491,-6.80022374150095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633739815816024,0.8995342657527361,False,False,False,False,-0.19297537458681197,-0.09344827580616219,False,False,False,False,-4997,108074.16592955374,False,False,False,False,48737.60542375784,False,False,False,False
