date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-17 00:00:00+00:00,1.24,1.25,1.19,1.2,26891610,2.284250855355041,2.0170185353188077,1.8367296708811638,2.7638061323144223,2.3348340208888594,2.1496876618981138,2.061143097372309,2.012425402394856,1.8466631949999184,1.615514911597185,1.3869351441839812,1.6591041673882518,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,1.16,1.25,1.16,1.21,27623616,2.2818779968110547,2.0146063482614753,1.833371938996835,2.7610935075670837,2.3324480430279526,2.1473931861709925,2.058900378507939,2.010141220264307,1.8437181493534747,1.610995449631077,1.38153619656998,1.6551287315353798,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,1.16,1.22,1.15,1.18,25584420,2.2796627405716543,2.012348826639818,1.8302292208182636,2.758568207541409,2.3302213665391056,2.145248395675171,2.056801778206725,2.0080027368533897,1.8409588200985223,1.606764534736457,1.3764631508354537,1.6513916405464844,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,1.26,1.28,1.14,1.14,38436423,2.2765014313487653,2.0091815996949562,1.8259208468306662,2.754908887667537,2.3270365273682407,2.1422093727414486,2.0538457198843147,2.0050025522151222,1.8371648323573784,1.601282158952036,1.3710903921056654,1.6150827254045137,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,1.43,1.45,1.31,1.34,86654700,2.2705863475026384,2.0036650317486417,1.819122218677966,2.7476333795679677,2.321022271795811,2.1366897348000173,2.0486118316693527,1.9997814852051752,1.8311154820903992,1.5948380414905847,1.3730038190448721,1.6176550926273232,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,1.41,1.53,1.38,1.52,52686699,2.2672050620446744,2.000595228412918,1.8155061829412649,2.7433884660962944,2.3175730716084524,2.1335677139425457,2.0456789665608612,1.9968755704929328,1.82787680755854,1.5919288385406598,1.3759186611986796,1.5972724005005685,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,1.48,1.49,1.38,1.44,33758800,2.265078966654123,1.998680553531456,1.8132860031086926,2.7407037681345834,2.3154021931136395,2.131610588206007,2.043845339281251,1.9950625750662438,1.8258824621725125,1.5902405142966545,1.3779278398049069,1.5975325015983333,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,1.43,1.52,1.39,1.5,40746593,2.262517041041059,1.9963732864808248,1.8106176663276998,2.737469836956515,2.3127863501889214,2.1292517493151077,2.0416348072747326,1.9928769665652022,1.8234820651595662,1.588208280581644,1.3801066890904254,1.5973169683562602,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,1.36,1.42,1.33,1.41,43789297,2.259524576650171,1.9935722978507078,1.8071980282684856,2.733807033269884,2.3097453884575794,2.126452114558621,2.0389736032505588,1.9902205207102537,1.8204180625646784,1.584938718116286,1.3797737513466166,1.5941108662891232,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,1.33,1.38,1.28,1.36,36553194,2.2569302962790574,1.991104522597771,1.8041263924340374,2.730675257192796,2.3071145117834053,2.1240081332243497,2.036636390034546,1.9878784407948333,1.817667571435972,1.581789423765659,1.3784416704636693,1.5907170624059683,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,1.46,1.5,1.34,1.35,56934313,2.2533654921669233,1.9878922396281176,1.8004457895787682,2.726182840670581,2.303475143110813,2.1207227215837356,2.033554421003521,1.984831210416389,1.8143392575799033,1.578986912477396,1.3806382603775866,1.5899860918263022,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.45,1.49,1.43,1.475,41739273,2.2508454372609332,1.98565878202816,1.7979621492766547,2.722968192197292,2.3008973071786434,2.1184150189513393,2.031401979180018,1.9827120568655587,1.8120828208674495,1.5773171707978397,1.3828051249160656,1.5899114141701647,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,1.4,1.51,1.4,1.48,45423583,2.248052380953577,1.9831583285053112,1.795143720471688,2.719433273703491,2.2980436627787713,2.115846419750595,2.0289968386054227,1.9803381360219223,1.8095229651469866,1.5752583216282183,1.3844254627045502,1.5891437819290082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,1.45,1.48,1.4093,1.41,51640012,2.2449382100973674,1.9803935108480812,1.792078372291375,2.7154685289496787,2.2948588138028527,2.112991360305499,2.0263307605052696,1.9777123153083465,1.8067299859226993,1.5731495937843032,1.3864760290464373,1.5884650509707203,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,1.37,1.44,1.34,1.43,52270419,2.241563412072796,1.9772964921401897,1.7884735000579024,2.711282156774361,2.2914212918024806,2.1098549048964865,2.0233659200637395,1.9747680448657148,1.8034588203010493,1.5700558330679626,1.3863742402951618,1.5860219441179186,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.23,1.27,1.18,1.24,60841773,2.2369573280456714,1.9727916127964564,1.7827648328634562,2.70587132938651,2.2867678970940046,2.105457956418348,2.019112799234569,1.9704793640701141,1.7983180024546692,1.5636625521743333,1.3805719833597367,1.5787762951988986,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,1.18,1.21,1.16,1.2,23368306,2.235123896767304,1.9709760470676574,1.7804344837661894,2.703743015453479,2.2849187821158683,2.103698074852044,2.0174026232193434,1.9687499907860955,1.7962199401907097,1.5609621546633314,1.3778576035956696,1.5756875443252625,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,1.18,1.19,1.15,1.18,37129563,2.2321962993891247,1.9680720260383184,1.7767074723481275,2.700351417724133,2.2819669070927864,2.100885366440749,2.0146672906335907,1.9659830024701925,1.7928617297520233,1.556637965519483,1.373481152727818,1.5708126744570898,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,1.18,1.23,1.17,1.19,36241694,2.2294079180981794,1.9653285912678995,1.7732325839081524,2.697098558114212,2.279152407235012,2.0982151161871068,2.012077474711833,1.9633683632150265,1.7897232605911397,1.5527246501120044,1.3697954746308965,1.566592667368727,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,1.18,1.22,1.15,1.18,51750265,2.225413998457474,1.9613943847210238,1.7682575347874787,2.6924472728510596,2.2751218775040214,2.0943874970512786,2.0083627840134386,1.9596173045014098,1.7852241166331184,1.5471291906240179,1.364502772878299,1.5606490960426729,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.2,1.23,1.18,1.19,33919243,2.2228626489112986,1.9589028837662705,1.7651519084879983,2.6894543040672567,2.2725442495628574,2.091950740587459,2.0060046228139687,1.9572410578283193,1.782408029605334,1.5437493776601678,1.36155904683199,1.5572102966952464,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,1.17,1.21,1.16,1.21,52710141,2.218832895141376,1.9549448844311448,1.7601953381102142,2.684754411721945,2.2684762760683332,2.088091643287165,2.0022616233170876,1.9534645095284262,1.777911375964956,1.5382759707471096,1.3565480329628945,1.5516010234374065,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,1.13,1.18,1.13,1.16,37645378,2.2158821336031846,1.9520220953250058,1.7565060244072643,2.681341682372964,2.2655010336213053,2.0852549852939237,1.999501555622201,1.9506744270982805,1.7745639975901657,1.534112230253465,1.352490877458575,1.5472788949868754,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,1.12,1.15,1.11,1.13,42612763,2.2124994376210294,1.9486575094562713,1.7522478598735547,2.6774467583995185,2.2620923245067464,2.081996598188226,1.9963259345148068,1.9474613962341865,1.7706981724969362,1.5292667972126284,1.3476553283820265,1.5422456046092834,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.14,1.18,1.11,1.12,36231730,2.2096836593670983,1.945875824021362,1.7487676211707226,2.6741858238109373,2.2592523696266147,2.0792915414422914,1.9936953647763251,1.944804217780307,1.7675314657198253,1.5254035230134768,1.3440018717344722,1.5383392736363597,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,1.1,1.15,1.09,1.12,34541844,2.2069378523408907,1.9431432474155628,1.7453239649839054,2.6710291934472443,2.2564858387524906,2.0766449323818135,1.9911146065873069,1.9421930607551705,1.7643984070895218,1.5215081793322247,1.34013559736422,1.5343509689203487,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,1.09,1.11,1.07,1.11,27784114,2.2046922818645256,1.9408968123558206,1.7424797187589425,2.6684614780265763,2.254225000243609,2.074475294208611,1.988994809805951,1.9400458270445484,1.761810450357134,1.5182518757199233,1.3368081224597874,1.5309957107306051,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,1.04,1.11,1.03,1.08,61394631,2.199629430494055,1.9358010261168213,1.735996518442693,2.662709784597562,2.2491322302464813,2.0695696443321023,1.9841907362185893,1.935173133019206,1.7559094310078556,1.5107357896704083,1.3289037041926108,1.5232148067834455,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,1.13,1.15,1.05,1.07,45659663,2.196057019980084,1.9322635013853726,1.7316049820566008,2.658591425385727,2.245530848578992,2.0661310984318226,1.9808415613814057,1.9317891624971149,1.7518954637765147,1.5059065090455992,1.3243515186350219,1.5184426055760218,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.05,1.14,1.04,1.13,38419195,2.1929774985411554,1.929190617044464,1.7277616801979254,2.6550687943996363,2.2424297122911168,2.063156649179141,1.9779361886000848,1.9288486070199302,1.7483830658892026,1.5015976894683918,1.3200921189863972,1.5141265145775047,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,0.99,1.02,0.9715,0.9902,53946087,2.188363150436742,1.9244972812992123,1.721763691856078,2.6498907186771876,2.2377955027920184,2.058661979396684,1.973515941932344,1.9243555752273322,1.7429117508349523,1.4945401474584101,1.3123997411107582,1.5068273137048551,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,1.0,1.05,0.98,0.995,38293455,2.1851532020625504,1.921251591622049,1.7176584358319942,2.64627031614913,2.2345692266468866,2.0555424074231827,1.9704536469195395,1.9212472844691857,1.7391586477912975,1.4898062184948422,1.3074219573595218,1.5020177942437507,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,1.07,1.2,1.0101,1.03,114368673,2.176342305308333,1.9125680323455867,1.7070864380942872,2.636098117913445,2.2256828291614656,2.047069062388783,1.9622063750054137,1.912926396771145,1.7294306792331726,1.4785663703442662,1.297391512404951,1.4580958993286526,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,1.06,1.13,1.03,1.07,62162006,2.171525283936201,1.9078107347749833,1.70130643022505,2.630553924391134,2.2208262446759495,2.0424304750329902,1.9576866563643371,1.9083647390633074,1.7241025536468326,1.4724165159515528,1.2918267012575533,1.452110111043821,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.0,1.06,0.9903,1.04,66160598,2.1661827021297597,1.90246708316624,1.694725518484996,2.624483365333489,2.215449425986472,2.0372564598307763,1.95262194429892,1.9032385664417344,1.7180412135972618,1.465173710561183,1.284742996307304,1.4443503740990433,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,0.9805,1.01,0.94,1.01,80260469,2.1595446449243507,1.895781607843354,1.6864496562264384,2.616998701223369,2.20877567392273,2.0308065371292754,1.9462915113250352,1.8968219096354773,1.710415265346055,1.4559351215341592,1.2754147914263676,1.4344566025570524,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,0.9394,0.9799,0.9302,0.9692,43383357,2.1559061102282957,1.8921029469412176,1.6818880370573235,2.6129151086061633,2.205119745879045,2.027264230057748,1.9428094378653904,1.8932896625467306,1.7062088442515209,1.4508121278703894,1.2701691129387795,1.4290166060597442,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,0.9493,0.97,0.9119,0.927,29011990,2.1534728362832953,1.8896429962967078,1.6788437567944468,2.610185433687032,2.2026748985952618,2.02489495075007,1.9404801772317473,1.8909270119988704,1.7033992490792533,1.4474026661410562,1.2666894285486876,1.4254486962771227,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,0.9433,0.965,0.905,0.955,41673960,2.149977476513257,1.8861095264192367,1.6744793758197765,2.6062660246430602,2.1991629964829915,2.0214910174216603,1.9371333627546217,1.8875324594694545,1.6993680631311627,1.442527568373718,1.2617289474419693,1.4204030121561655,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.9328,0.9743,0.9252,0.9433,26169918,2.1478041718108427,1.8839187273281943,1.671788199270128,2.6038234441862,2.196978607545324,2.0193767588479856,1.935056313132061,1.8854272525385225,1.6968791051115744,1.4395513701252745,1.258749100499635,1.4173912193452753,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,0.8946,0.935,0.881,0.9299,56003452,2.1430236751539775,1.8790636020345872,1.6657778400767578,2.5984932094594666,2.1921789485919527,2.0147103751593654,1.9304597335138707,1.8807607441320366,1.691323397449399,1.4327884031961113,1.251757995210362,1.4103601076142014,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,0.8737,0.8946,0.8455,0.89,56611081,2.1381036707998566,1.8740437069342464,1.6595439267957597,2.5930370733583006,2.187242700811864,2.0098970345006855,1.9257100377635559,1.875934197578346,1.6855591324150032,1.425716974935895,1.2443358468458845,1.4029611563514508,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,0.8677,0.875,0.8431,0.875,33350885,2.135201738842424,1.8710824039244602,1.6558740226389004,2.589821507276905,2.1843313731628933,2.0070572185217492,1.9229071787383967,1.8730860964096374,1.6821625575048986,1.421565056558105,1.239991253590439,1.3986550347315265,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.9515,1.03,0.8251,0.87,82171161,2.128517907727419,1.8643864252278564,1.6477994755828589,2.5822849241050734,2.1776088258049837,2.0005658395209807,1.916538721569777,1.8666424790971847,1.6746525938494619,1.412903348664941,1.2317008092137613,1.3903803495962188,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,0.8401,0.9101,0.837,0.9101,40490880,2.1250514530883913,1.8608650027592624,1.643485115620613,2.5784325660201937,2.1741292711366063,1.9971783034684611,1.9131990015718223,1.8632529288342492,1.670646560982135,1.4081110983387393,1.2268111345506345,1.3855447218024364,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,0.807,0.8425,0.781,0.84,36569867,2.1218081116828924,1.8575405192262782,1.6393712167460743,2.574862606340528,2.170877940785917,1.9939960581021074,1.9100517911237733,1.8600524738682656,1.6668306339050107,1.4034465956045326,1.221887691539468,1.3807150692759163,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,0.7974,0.8359,0.792,0.8075,18360417,2.120183628214064,1.8558765863410487,1.637316768358222,2.573073932456823,2.169249330398734,1.9924024621255694,1.908475972533365,1.8584503235535654,1.6649236765986968,1.4011252878733824,1.2194492011735438,1.3783260872034977,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,0.76,0.8179,0.75,0.8046,31831330,2.117307303250197,1.852915281139138,1.6336403830530197,2.5699245934622024,2.1663678827776,1.9895743004534197,1.9056743260566231,1.8555986961338662,1.6615130342742714,1.3969253677259053,1.214960464806411,1.3739509747603607,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.735,0.7611,0.7157,0.76,41344431,2.11348242741902,1.8489557731516495,1.628698508809415,2.56576259760987,2.162539355957684,1.985803975350123,1.9019320574314655,1.8517852205429435,1.656930069102579,1.3912190080506737,1.2087619567303451,1.3679469248996647,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,0.6834,0.7488,0.68,0.74,32186499,2.1104479405538394,1.8458012358703892,1.6247469528113074,2.562476968343367,2.1595039350785052,1.9828068369314877,1.8989526920592192,1.8487464986189508,1.6532659218891923,1.3866224292996474,1.2037146646129033,1.3630841804132905,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,0.6941,0.7164,0.6411,0.66,34341414,2.1071783709131324,1.842395401808769,1.620476220880331,2.5589461617692604,2.156234435009781,1.9795741832088272,1.8957366906904503,1.845465122478341,1.6493048641070933,1.381642285327709,1.1982263307021666,1.3578153073625967,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,0.7183,0.7498,0.6605,0.7051,48891405,2.1026327780243257,1.837687530098994,1.6146272971761821,2.5540107327558106,2.1516853179513697,1.9750901787037254,1.8912837255166155,1.8409277621424902,1.6438695328674742,1.3749290506625296,1.1909897161102785,1.3508533053898226,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,0.6758,0.7,0.6701,0.69,30895378,2.099719009691278,1.8346604596111062,1.61085842929117,2.55085909464323,2.1487707016380164,1.9722115775152924,1.8884217737437259,1.8380097571246512,1.6403667632375327,1.3705826451823917,1.1862706859568473,1.3463310657012644,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.6937,0.6987,0.662301,0.6758,41010532,2.095877650482921,1.8306768992137252,1.6059180856318696,2.5466985061263627,2.1449273513509555,1.9684189033050667,1.8846528643513383,1.8341687903191317,1.635770515010398,1.36492097501765,1.1801758218203726,1.340488540893339,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,0.65,0.69,0.63,0.68,23590708,2.0936333737128248,1.8283417376980404,1.6030136497000453,2.5442774172142153,2.1426830740086213,1.9661995626935471,1.8824447615268471,1.831916906641825,1.6330686585602603,1.3615728742115063,1.1765404497332852,1.337016409371127,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,0.6096,0.6487,0.5845,0.645,49995401,2.0887605130303157,1.8232454632520196,1.5966435276781217,2.539052095651639,2.1378140427756582,1.9613693979377478,1.8776303492582138,1.827001728431633,1.627145137528025,1.354160323364224,1.1683855871388928,1.3292684883383088,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,0.6396,0.6448,0.5952,0.6244,71053131,2.0819473642068282,1.8161485915198057,1.587841587440729,2.531721414779873,2.1310026274587117,1.954625852262552,1.8709165194466792,1.8201541618674892,1.6189447371013952,1.3440456555649412,1.1574424421306433,1.3188504949595607,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,0.5891,0.6389,0.5842,0.6385,41937937,2.07789411313618,1.8119207802859514,1.5826012726159502,2.5273702023934903,2.1269514328329353,1.9506106746058438,1.8669165661849645,1.8160736513901508,1.6140592097638093,1.3380237033513058,1.1509237724829338,1.3126571462843164,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.6099,0.62,0.576,0.59,37074444,2.074324303756606,1.8082012937686838,1.57800510206316,2.523535738845284,2.1233829965892124,1.947075457096702,1.8633956138313523,1.8124828790707008,1.6097703572919848,1.3327661494781637,1.145265998637681,1.2568881340430709,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,0.6445,0.6475,0.6066,0.6106,50762721,2.069566393206313,1.8032749838048283,1.5719784453383578,2.5183942843891924,2.1186227418103813,1.9423754612043684,1.8587236778284901,1.8077252917602613,1.6041348851506627,1.325987371940828,1.138135823337275,1.251241711700255,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,0.6757,0.6946,0.651,0.6621,46508140,2.065358059203141,1.798954134032153,1.5667615266563741,2.5138098836451452,2.114407395828551,1.938232372386832,1.8546161202367468,1.8035505895431707,1.5992435411631076,1.3202507317458616,1.1322901131765681,1.246771091778689,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,0.6422,0.6812,0.6301,0.6789,38989459,2.061792585893533,1.7952849550291654,1.562324956126579,2.509937147823075,2.1108372846434937,1.934718159556519,1.8511290000315956,1.8000048616986508,1.5950832360046754,1.3153532663383831,1.1272656530140301,1.2422770892508839,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,0.6485,0.6558,0.632,0.6338,18286463,2.0601197563565874,1.7935635579032265,1.5602459360392409,2.508120751220597,2.1091623065464433,1.933069226903231,1.8494926754360075,1.7983411223700558,1.5931327862531997,1.3130613027424574,1.1249171595810978,1.2401287498784606,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.65,0.675,0.623,0.6454,34372427,2.0569947065430174,1.790352761281924,1.5563800342627352,2.504723222966045,2.106032610469447,1.9299905265129842,1.8464388467103452,1.795237326444025,1.589503192249008,1.308820271224569,1.1205995810488063,1.23619351665327,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,0.6823,0.685,0.6575,0.6794,24057172,2.0548553430055683,1.7881664104163248,1.5537695778909706,2.50238538870086,2.103888470386434,1.9278874199709846,1.844356218583394,1.7931232526941445,1.5870481317177418,1.3059980590490174,1.1177856949818479,1.233728659599482,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,0.6816,0.69209,0.6727,0.687,13815164,2.0536361667478604,1.7869228297181232,1.5522896832019073,2.5010508297450436,2.1026662565734164,1.9266897835578614,1.8431709237483183,1.7919206095855085,1.5856553049266906,1.3044070483025647,1.1162117853289362,1.2323545685259318,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,0.6552,0.6787,0.6456,0.6696,12621800,2.052506117987541,1.7857662320641292,1.5509074766060906,2.4998183352984773,2.1015339560741304,1.9255780444578747,1.8420693713338243,1.7908020961503746,1.5843552243497656,1.3029087182245807,1.1147103878477542,1.2309861671730613,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,0.714,0.735,0.65,0.6514,48133136,2.048336231230788,1.7815325310348662,1.5459093898742122,2.4952347573583995,2.097351054620038,1.921489144851113,1.8380282712273683,1.786706382635147,1.5796428846961117,1.2976082222739096,1.109567907405265,1.1829188230776801,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.6627,0.705,0.6586,0.6962,17147602,2.0468303163397463,1.7799986164662092,1.5440923689429646,2.4935855130613027,2.095841172548841,1.9200102804286439,1.8365650125868895,1.7852223256982176,1.5779303035247407,1.295666713883969,1.1076600336723728,1.1809492768830774,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,0.6575,0.66,0.607,0.6413,17660226,2.0452445414061877,1.7783748908890844,1.5421561477015593,2.4918584439418674,2.0942524318004576,1.918449443860206,1.8350179265081237,1.7836514336811051,1.5761072304650607,1.2935710839336785,1.1055596822981848,1.178497402764501,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,0.6542,0.6726,0.6401,0.65,14886223,2.0439240614290215,1.777026777565141,1.5405560116448063,2.4904162567402013,2.0929289404810993,1.9171512639072954,1.8337323645611114,1.78234698333192,1.5745991787039664,1.291853090223203,1.1038573657506985,1.1767794926428834,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,0.6514,0.6635,0.6375,0.6375,9890790,2.043045037594427,1.7761289920973844,1.53949024072408,2.489456761468869,2.0920479718486242,1.9162868954757082,1.8328762546743473,1.7814782290154876,1.573594663982223,1.2907080853766304,1.1027212877422805,1.1756364661222425,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,0.6179,0.6425,0.611,0.6232,12168803,2.041944136987997,1.7749999390182953,1.53814277151286,2.488260336059117,2.0909452998175397,1.9152024113948258,1.8318006476125788,1.7803857349284637,1.5723257133628512,1.2892457638576413,1.1012483031938212,1.174018883923409,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.5922,0.5942,0.5535,0.59,22222426,2.039876090739049,1.772865493418369,1.5355747793062773,2.486028129444824,2.088875855901661,1.9131595747675534,1.8297702302442125,1.778320545357981,1.569910424235292,1.2864169647309385,1.0983367976129887,1.170547989279286,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.5793,0.5979,0.541,0.5602,24492363,2.0375923089679353,1.7705076264410113,1.5327390719284117,2.483564639761345,2.086590680661604,1.9109031226314817,1.8275271223559963,1.7760389312499887,1.5672426543251592,1.2832935829314203,1.0951210837040268,1.1668856637563991,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
