<<<<<<< HEAD:data/indicators/ind_conf_4/FORA_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_380,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_640,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_839,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-17 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,8,0.3973568561286689,3.178854849029351,1.9869074066886523
2025-04-17 15:00:00+00:00,2.01,2.01,1.97,1.97,1.0,8,0.4082744310929761,3.266195448743809,1.9868653980499509
2025-04-17 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,9,0.3960689744786599,3.5646207703079393,1.9868653980499509
2025-04-17 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,9,0.40886342293920064,3.679770806452806,1.9868653980499509
2025-04-17 18:00:00+00:00,1.97,1.97,1.97,1.97,0.0,9,0.42329027289826127,3.809612456084351,1.9868653980499509
2025-04-17 19:00:00+00:00,1.97,1.97,1.97,1.97,0.0,9,0.4397042519927328,3.957338267934595,1.9868653980499509
2025-04-18 14:00:00+00:00,1.97,1.97,1.97,1.97,0.0,9,0.45857858688365316,4.127207281952878,1.9868653980499509
2025-04-18 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,9,0.4805611745111719,4.325050570600547,1.9868653980499509
2025-04-18 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,9,0.506567122790533,4.5591041051147965,1.9868653980499509
2025-04-18 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,8,0.4843335935772348,3.8746687486178786,1.9868653980499509
2025-04-18 18:00:00+00:00,1.97,1.97,1.97,1.97,0.0,7,0.4956044019610556,3.469230813727389,1.9868653980499509
2025-04-18 19:00:00+00:00,1.97,1.97,1.97,1.97,0.0,7,0.5127997927372162,3.5895985491605136,1.9868653980499509
2025-04-21 14:00:00+00:00,1.97,1.97,1.97,1.97,0.0,7,0.5322699821841941,3.7258898752893588,1.9868653980499509
2025-04-21 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,7,0.554537818416189,3.881764728913323,1.9868653980499509
2025-04-21 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,6,0.5312415216539383,3.18744912992363,1.9868653980499509
2025-04-21 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,6,0.5360640400743956,3.2163842404463736,1.9868653980499509
2025-04-21 18:00:00+00:00,1.97,1.97,1.93,1.93,3.0,6,0.5408785154771364,3.2452710928628186,1.9751196143367462
2025-04-21 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,6,0.5475778737308231,3.2854672423849385,1.9751196143367462
2025-04-22 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,6,0.5547696243571699,3.3286177461430198,1.9751196143367462
2025-04-22 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,6,0.5624995642409453,3.3749973854456714,1.9751196143367462
2025-04-22 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,6,0.5908306554550887,3.544983932730532,1.9751196143367462
2025-04-22 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5352531405247088,2.676265702623544,1.9751196143367462
2025-04-22 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5380824680025519,2.6904123400127595,1.9751196143367462
2025-04-22 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5410668202587415,2.7053341012937078,1.9751196143367462
2025-04-23 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5442129878815374,2.721064939407687,1.9751196143367462
2025-04-23 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5475283377937474,2.737641688968737,1.9751196143367462
2025-04-23 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5510208688793533,2.7551043443967664,1.9751196143367462
2025-04-23 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5546992747267157,2.773496373633578,1.9751196143367462
2025-04-23 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,5,0.5601339666915706,2.800669833457853,1.9751196143367462
2025-04-23 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,4,0.47119886625982077,1.884795465039283,1.9751196143367462
2025-04-24 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,4,0.49211743410976133,1.9684697364390453,1.9751196143367462
2025-04-24 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,3,0.574800043940011,1.7244001318200333,1.9751196143367462
2025-04-24 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,3,0.581113104515446,1.743339313546338,1.9751196143367462
2025-04-24 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,3,0.5819148579307144,1.7457445737921433,1.9751196143367462
2025-04-24 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,3,0.5827501946119028,1.7482505838357083,1.9751196143367462
2025-04-24 19:00:00+00:00,1.93,1.93,1.92,1.92,100.0,3,0.5832416666098912,1.7497249998296736,1.9233624595469254
2025-04-25 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,3,0.5923381601707355,1.7770144805122063,1.9233624595469254
2025-04-25 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,3,0.6021742404273431,1.8065227212820294,1.9233624595469254
2025-04-25 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,3,0.6128336426428759,1.8385009279286275,1.9233624595469254
2025-04-25 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,3,0.6128336426428759,1.8385009279286275,1.9233624595469254
2025-04-25 18:00:00+00:00,1.92,1.93,1.92,1.93,100.0,3,0.6131662636643157,1.839498790992947,1.9254166666666663
2025-04-25 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,4,0.4889565894637602,1.9558263578550408,1.9254166666666663
2025-04-28 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,4,0.48922881917105626,1.956915276684225,1.9254166666666663
2025-04-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,4,0.48922881917105626,1.956915276684225,1.9254166666666663
2025-04-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,4,0.48922881917105626,1.956915276684225,1.9254166666666663
2025-04-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,4,0.48922881917105626,1.956915276684225,1.9254166666666663
2025-04-28 18:00:00+00:00,1.93,2.15,1.93,2.12,102.0,4,0.4436539856653409,1.7746159426613637,1.9789756955828026
2025-04-28 19:00:00+00:00,2.12,2.12,2.12,2.12,0.0,3,0.513550621329804,1.540651863989412,1.9789756955828026
2025-04-29 14:00:00+00:00,2.19,2.19,2.19,2.19,7.0,3,0.4535384831027794,1.3606154493083382,1.9842781932766607
2025-04-29 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,3,0.41122806675637064,1.233684200269112,1.9842781932766607
2025-04-29 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,3,0.3793970850800133,1.13819125524004,1.9842781932766607
2025-04-29 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,3,0.3543708290714615,1.0631124872143844,1.9842781932766607
2025-04-29 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,3,0.33600591076541386,1.0080177322962416,1.9842781932766607
2025-04-29 19:00:00+00:00,2.19,2.2,2.19,2.2,10.0,3,0.3192292162093551,0.9576876486280654,2.002228157818144
2025-04-30 14:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.3052471908679625,0.9157415726038874,2.002228157818144
2025-04-30 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.29340704857809013,0.8802211457342703,2.002228157818144
2025-04-30 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.28325269589657015,0.8497580876897104,2.002228157818144
2025-04-30 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.27445475436033034,0.823364263080991,2.002228157818144
2025-04-30 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.2667687861768325,0.8003063585304975,2.002228157818144
2025-04-30 19:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.26000920876104633,0.7800276262831389,2.002228157818144
2025-05-01 14:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.25403238167334186,0.7620971450200256,2.002228157818144
2025-05-01 15:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.24872528505459232,0.7461758551637769,2.002228157818144
2025-05-01 16:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.24399773037703532,0.731993191131106,2.002228157818144
2025-05-01 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,3,0.239651005841612,0.718953017524836,2.002228157818144
2025-05-01 18:00:00+00:00,2.2,2.2,2.05,2.05,99.0,3,0.24048612409486755,0.7214583722846026,2.0765942506108424
2025-05-01 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.24139906887220033,0.724197206616601,2.0765942506108424
2025-05-02 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.24239238072777994,0.7271771421833398,2.0765942506108424
2025-05-02 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2434688815051098,0.7304066445153294,2.0765942506108424
2025-05-02 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.24463169818065442,0.7338950945419632,2.0765942506108424
2025-05-02 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.24588429011530655,0.7376528703459196,2.0765942506108424
2025-05-02 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.24723048021016178,0.7416914406304853,2.0765942506108424
2025-05-02 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.24867449055660254,0.7460234716698076,2.0765942506108424
2025-05-05 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2502209832837543,0.7506629498512629,2.0765942506108424
2025-05-05 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2518751074437243,0.755625322331173,2.0765942506108424
2025-05-05 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2536425529427684,0.7609276588283052,2.0765942506108424
2025-05-05 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.25552961273245284,0.7665888381973585,2.0765942506108424
2025-05-05 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2560772890876901,0.7682318672630704,2.0765942506108424
2025-05-05 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2566698574522024,0.7700095723566072,2.0765942506108424
2025-05-06 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2573082232223764,0.7719246696671291,2.0765942506108424
2025-05-06 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.25799337415230544,0.7739801224569163,2.0765942506108424
2025-05-06 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2587263848019171,0.7761791544057514,2.0765942506108424
2025-05-06 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.25950842146989267,0.7785252644096781,2.0765942506108424
2025-05-06 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2603407476578641,0.7810222429735922,2.0765942506108424
2025-05-06 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2601497102582064,0.7804491307746191,2.0765942506108424
2025-05-07 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.2599638680448055,0.7798916041344164,2.0765942506108424
2025-05-07 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,3,0.25978318884616597,0.779349566538498,2.0765942506108424
2025-05-07 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2,0.27446880471558577,0.5489376094311715,2.0765942506108424
2025-05-07 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2,0.2747929373920682,0.5495858747841365,2.0765942506108424
2025-05-07 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2,0.2753436791060777,0.5506873582121554,2.0765942506108424
2025-05-07 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2,0.27592978225012643,0.5518595645002529,2.0765942506108424
2025-05-08 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2,0.2761797308322461,0.5523594616644922,2.0765942506108424
2025-05-08 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2,0.2764316485769398,0.5528632971538796,2.0765942506108424
2025-05-08 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2,0.2766855491857096,0.5533710983714192,2.0765942506108424
2025-05-08 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2,0.2775733814172217,0.5551467628344434,2.0765942506108424
2025-05-08 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2,0.27847804972926904,0.5569560994585381,2.0765942506108424
2025-05-08 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2,0.27939993783434536,0.5587998756686907,2.0765942506108424
2025-05-09 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,1,0.18300695003842077,0.18300695003842077,2.0765942506108424
2025-05-09 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,1,0.18290867510828165,0.18290867510828165,2.0765942506108424
2025-05-09 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,1,0.18281191433139707,0.18281191433139707,2.0765942506108424
2025-05-09 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,1,0.18272475768896956,0.18272475768896956,2.0765942506108424
2025-05-09 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,1,0.18263859096372745,0.18263859096372745,2.0765942506108424
2025-05-09 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,0,,,2.0765942506108424
2025-05-12 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-12 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-12 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-12 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-12 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-12 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-13 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-13 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-13 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-13 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-13 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,0,,,2.0765942506108424
2025-05-14 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.0765942506108424
2025-05-14 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.0765942506108424
2025-05-14 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.0765942506108424
2025-05-14 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.0765942506108424
2025-05-14 18:00:00+00:00,2.04,2.04,2.04,2.04,14.0,0,,,2.04
2025-05-14 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.04
2025-05-15 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.04
2025-05-15 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.04
2025-05-15 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,0,,,2.04
2025-05-15 17:00:00+00:00,2.04,2.25,2.04,2.25,60.0,0,,,2.154837837837838
2025-05-15 18:00:00+00:00,2.25,2.25,2.22,2.22,99.0,0,,,2.1996115170683823
2025-05-15 19:00:00+00:00,2.22,2.22,2.22,2.22,0.0,0,,,2.1996115170683823
2025-05-16 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,0,,,2.1996115170683823
2025-05-16 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,0,,,2.1996115170683823
2025-05-16 16:00:00+00:00,2.22,2.24,2.22,2.24,100.0,0,,,2.2120085120185626
2025-05-16 17:00:00+00:00,2.24,2.24,2.24,2.24,100.0,0,,,2.2195511608794796
2025-05-16 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2195511608794796
2025-05-16 19:00:00+00:00,2.24,2.24,2.24,2.24,100.0,0,,,2.2238899662944105
2025-05-19 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2238899662944105
2025-05-19 15:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2238899662944105
2025-05-19 16:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2238899662944105
2025-05-19 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2238899662944105
2025-05-19 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2238899662944105
2025-05-19 19:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2238899662944105
2025-05-20 14:00:00+00:00,2.24,2.24,2.24,2.24,0.0,0,,,2.2238899662944105
2025-05-20 15:00:00+00:00,2.24,2.24,2.1,2.1,31.0,0,,,2.1976035832937826
2025-05-20 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.0258092112859647,1.0258092112859647,2.1976035832937826
2025-05-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.04046724823577,1.04046724823577,2.1976035832937826
2025-05-20 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.0561329491924079,1.0561329491924079,2.1976035832937826
2025-05-20 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.07290651376996,1.07290651376996,2.1976035832937826
2025-05-21 14:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.0909031354314098,1.0909031354314098,2.1976035832937826
2025-05-21 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.1102559854375713,1.1102559854375713,2.1976035832937826
2025-05-21 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.1106538054120871,1.1106538054120871,2.1976035832937826
2025-05-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.1110578703376037,1.1110578703376037,2.1976035832937826
2025-05-21 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,1,1.1175871814205323,1.1175871814205323,2.1976035832937826
2025-05-21 19:00:00+00:00,2.1,2.1,2.09,2.09,1.0,1,1.1243678401715218,1.1243678401715218,2.196926110256297
2025-05-22 14:00:00+00:00,2.09,2.09,2.09,2.09,0.0,1,1.1314269762190017,1.1314269762190017,2.196926110256297
2025-05-22 15:00:00+00:00,2.09,2.09,2.09,2.09,0.0,1,1.1387773149113303,1.1387773149113303,2.196926110256297
2025-05-22 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,1,1.1464325259088506,1.1464325259088506,2.196926110256297
2025-05-22 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,1,1.156123085641602,1.156123085641602,2.196926110256297
2025-05-22 18:00:00+00:00,2.09,2.09,2.01,2.07,153.0,1,1.1659711603021663,1.1659711603021663,2.1420701400664406
2025-05-22 19:00:00+00:00,2.07,2.07,2.01,2.01,16.0,1,1.1715190845539671,1.1715190845539671,2.131239084937588
2025-05-23 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,1,1.1777718179448264,1.1777718179448264,2.131239084937588
2025-05-23 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,1,1.1847617889944004,1.1847617889944004,2.131239084937588
2025-05-23 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,1,1.1925263298377282,1.1925263298377282,2.131239084937588
2025-05-23 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,1,1.201108274046821,1.201108274046821,2.131239084937588
2025-05-23 18:00:00+00:00,2.01,2.07,2.01,2.07,10.0,1,1.214822652909466,1.214822652909466,2.0989468991624576
2025-05-23 19:00:00+00:00,2.07,2.07,2.07,2.07,4.0,1,1.229350588399977,1.229350588399977,2.1004013092088227
2025-05-26 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2447579800752075,1.2447579800752075,2.1004013092088227
2025-05-26 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2611188370883568,1.2611188370883568,2.1004013092088227
2025-05-26 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2617189878403927,1.2617189878403927,2.1004013092088227
2025-05-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2623285273417362,1.2623285273417362,2.1004013092088227
2025-05-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2629474947831834,1.2629474947831834,2.1004013092088227
2025-05-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2635759300636966,1.2635759300636966,2.1004013092088227
2025-05-27 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2642138737978628,1.2642138737978628,2.1004013092088227
2025-05-27 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2648613673235118,1.2648613673235118,2.1004013092088227
2025-05-27 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.265518452709502,1.265518452709502,2.1004013092088227
2025-05-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2661851727636722,1.2661851727636722,2.1004013092088227
2025-05-27 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.2668615710409652,1.2668615710409652,2.1004013092088227
2025-05-27 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,1,1.267547691851725,1.267547691851725,2.1004013092088227
2025-05-28 14:00:00+00:00,2.07,2.075,2.055,2.075,200.0,1,1.2682838666528293,1.2682838666528293,2.0922751536557853
2025-05-28 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,1,1.2690348690055755,1.2690348690055755,2.0922751536557853
2025-05-28 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,1,1.2698007749517342,1.2698007749517342,2.0922751536557853
2025-05-28 17:00:00+00:00,2.075,2.075,1.95,1.965,101.0,1,1.2572881417381985,1.2572881417381985,2.0470510581994774
2025-05-28 18:00:00+00:00,1.965,1.965,1.965,1.965,4.0,1,1.2452861752984907,1.2452861752984907,2.046149253069757
2025-05-28 19:00:00+00:00,1.965,1.97,1.965,1.97,2.0,1,1.234829296502354,1.234829296502354,2.04573493860142
2025-05-29 14:00:00+00:00,1.97,1.97,1.96,1.96,100.0,1,1.2226499915155151,1.2226499915155151,2.029387099002444
2025-05-29 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.210976590258419,1.210976590258419,2.029387099002444
2025-05-29 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1997795888087721,1.1997795888087721,2.029387099002444
2025-05-29 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1890318942752254,1.1890318942752254,2.029387099002444
2025-05-29 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1787085792226188,1.1787085792226188,2.029387099002444
2025-05-29 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1687866660139412,1.1687866660139412,2.029387099002444
2025-05-30 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1592449368583606,1.1592449368583606,2.029387099002444
2025-05-30 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1500637660238917,1.1500637660238917,2.029387099002444
2025-05-30 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1412249712244522,1.1412249712244522,2.029387099002444
2025-05-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.132711681647012,1.132711681647012,2.029387099002444
2025-05-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.128569300885613,1.128569300885613,2.029387099002444
2025-05-30 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1244856053200663,1.1244856053200663,2.029387099002444
2025-06-02 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1204593447512798,1.1204593447512798,2.029387099002444
2025-06-02 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1164893063050347,1.1164893063050347,2.029387099002444
2025-06-02 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,1,1.1125743130164594,1.1125743130164594,2.029387099002444
2025-06-02 17:00:00+00:00,1.96,2.24,1.96,2.24,1.0,1,1.0947587188753656,1.0947587188753656,2.070667167036862
2025-06-02 18:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2,1.474937817887109,2.949875635774218,2.070667167036862
2025-06-02 19:00:00+00:00,2.24,2.24,2.11,2.11,145.0,2,1.4791807231765144,2.958361446353029,2.1089943070418107
2025-06-03 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2,1.4837270913628176,2.967454182725635,2.1089943070418107
2025-06-03 15:00:00+00:00,2.11,2.14,2.11,2.14,24.0,2,1.4856477678796982,2.9712955357593964,2.1089223878328376
2025-06-03 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4879960810757793,2.9759921621515586,2.1089223878328376
2025-06-03 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4907780840521823,2.9815561681043645,2.1089223878328376
2025-06-03 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4899334055764548,2.9798668111529096,2.1089223878328376
2025-06-03 19:00:00+00:00,2.14,2.14,2.14,2.14,12.0,2,1.4893598436556017,2.9787196873112034,2.109471955900065
2025-06-04 14:00:00+00:00,2.14,2.14,2.14,2.14,9.0,2,1.489056461267057,2.978112922534114,2.109883437308018
2025-06-04 15:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4890227635558158,2.9780455271116315,2.109883437308018
2025-06-04 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4892586955898397,2.9785173911796794,2.109883437308018
2025-06-04 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4897646421111221,2.9795292842222443,2.109883437308018
2025-06-04 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4905414292801873,2.9810828585603746,2.109883437308018
2025-06-04 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4915903284295564,2.983180656859113,2.109883437308018
2025-06-05 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2,1.4929130618596658,2.9858261237193315,2.109883437308018
2025-06-05 15:00:00+00:00,2.14,2.14,2.09,2.09,9.0,2,1.497130757622722,2.994261515245444,2.1177645056854124
2025-06-05 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,3,1.1050998294468786,3.315299488340636,2.1177645056854124
2025-06-05 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,3,1.108397639394177,3.3251929181825313,2.1177645056854124
2025-06-05 18:00:00+00:00,2.09,2.09,2.09,2.09,0.0,3,1.1100977468804836,3.330293240641451,2.1177645056854124
2025-06-05 19:00:00+00:00,2.09,2.09,2.06,2.06,1.0,3,1.1112206656171644,3.333661996851493,2.1171232655350694
2025-06-06 14:00:00+00:00,2.06,2.06,2.06,2.06,0.0,3,1.1123527616595954,3.337058284978786,2.1171232655350694
2025-06-06 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,3,1.113494105348597,3.340482316045791,2.1171232655350694
2025-06-06 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,3,1.114644767962714,3.343934303888142,2.1171232655350694
