<<<<<<< HEAD:data/indicators/ind_conf_4/STEP_daily_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_718,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_369,aVWAP_valley_350,aVWAP_OB_bull_869,aVWAP_OB_bull_551,aVWAP_OB_bull_476,aVWAP_OB_bull_350,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-05 00:00:00+00:00,29.3339798993,30.3741919525,29.1575961164,30.3741919525,164724,0,,,30.411437276210066
2022-04-06 00:00:00+00:00,28.1399973687,29.2390040162,27.6515499698,28.8003058894,238951,0,,,30.333968206042595
2022-04-07 00:00:00+00:00,27.5972780366,28.1580880131,27.0409907212,28.0857254355,297836,0,,,30.21390745437587
2022-04-08 00:00:00+00:00,27.1902385376,27.7872298028,26.7926966268,27.3801903038,233059,0,,,30.117512045411264
2022-04-11 00:00:00+00:00,26.7831990385,27.3530543372,26.5480206613,26.9098335493,168268,0,,,30.04420266414638
2022-04-12 00:00:00+00:00,26.4213861504,27.4977794924,26.13193584,27.1178759599,233402,0,,,29.94258643559821
2022-04-13 00:00:00+00:00,26.6203832389,26.8012896829,26.2585703508,26.2947516396,184075,0,,,29.864740930929838
2022-04-14 00:00:00+00:00,25.5982618301,27.0455133823,25.5620805413,26.8012896829,273905,0,,,29.739892293109342
2022-04-18 00:00:00+00:00,24.7208655766,25.5711258635,24.2821674498,25.5711258635,546408,0,,,29.44174588755267
2022-04-19 00:00:00+00:00,25.9419840738,26.2523290785,24.8565454096,24.8927266984,225642,0,,,29.351967948711586
2022-04-20 00:00:00+00:00,25.6796697299,26.9974827214,25.6118298134,26.2857063174,140706,0,,,29.30495727295866
2022-04-21 00:00:00+00:00,24.5851857435,26.7577816831,24.3500073663,25.9872106848,221956,0,,,29.213371401412235
2022-04-22 00:00:00+00:00,24.1871915667,24.7660921876,24.0334210892,24.5670950991,136589,0,,,29.146378371674572
2022-04-25 00:00:00+00:00,24.9017720206,24.965089276,23.662562879,23.9158319006,239430,0,,,29.03845428911072
2022-04-26 00:00:00+00:00,24.2324181777,24.8384547652,24.1057836669,24.5851857435,293467,0,,,28.91048841681034
2022-04-27 00:00:00+00:00,23.6987441678,24.6711163045,23.617336268,24.1962368889,355878,0,,,28.752395656327984
2022-04-28 00:00:00+00:00,24.0967383447,24.2505088221,23.2102967689,24.024375767,290967,0,,,28.627710118295724
2022-04-29 00:00:00+00:00,23.1741154801,24.3771433329,23.0067770194,23.9972398004,239197,0,,,28.523324728730426
2022-05-02 00:00:00+00:00,23.9701038338,25.0359141488,22.9479824251,23.2555233799,471285,0,,,28.350054825053967
2022-05-03 00:00:00+00:00,23.888695934,24.2143275333,23.0927075803,23.933922545,400114,0,,,28.20584325496247
2022-05-04 00:00:00+00:00,24.2233728555,24.4053647382,23.2238647522,24.0153304448,307973,0,,,28.106955466165928
2022-05-05 00:00:00+00:00,23.2012514467,24.1962368889,22.4007404319,23.9429678672,373719,0,,,27.973660015280522
2022-05-06 00:00:00+00:00,22.631396148,23.1876834634,22.3509911598,23.0746169359,320997,0,,,27.8522662497353
2022-05-09 00:00:00+00:00,22.2605379378,23.70778949,21.9077703719,22.2153113268,347230,0,,,27.725214876661866
2022-05-10 00:00:00+00:00,22.0524955271,24.1781462445,21.6092747393,22.7399400144,231063,0,,,27.644156773443303
2022-05-11 00:00:00+00:00,20.9489662186,22.2514926156,20.8132863855,21.9349063385,231840,0,,,27.544574938251788
2022-05-12 00:00:00+00:00,21.4916855506,22.0524955271,20.252476409,20.7951957411,423404,0,,,26.148449271440484
2022-05-13 00:00:00+00:00,22.8846651697,22.9932090361,22.0524955271,22.0524955271,300600,0,,,26.190623476409105
2022-05-16 00:00:00+00:00,22.3057645488,22.9298917807,22.1067674603,22.72184937,135723,0,,,26.17681095151222
2022-05-17 00:00:00+00:00,23.8253786786,23.9158319006,22.7942119477,22.9570277473,206136,0,,,26.200313516375978
2022-05-18 00:00:00+00:00,23.0293903249,23.8072880342,22.9118011363,23.3278859575,233891,0,,,26.192138866381697
2022-05-19 00:00:00+00:00,22.9932090361,23.5902003014,22.8484838809,22.8484838809,224650,0,,,26.170721245872535
2022-05-20 00:00:00+00:00,23.2374327355,23.4454751462,22.5138069594,23.4273845018,194212,0,,,26.14615735316759
2022-05-23 00:00:00+00:00,24.6123217101,24.6394576767,23.2102967689,23.6082909458,317555,0,,,26.153862991648317
2022-05-24 00:00:00+00:00,24.0967383447,24.5851857435,22.9932090361,24.1871915667,187706,0,,,26.14576730710769
2022-05-25 00:00:00+00:00,24.7118202544,24.784182832,23.9429678672,23.9701038338,201854,0,,,26.150097928603685
2022-05-26 00:00:00+00:00,24.9922252426,25.8914207226,24.9469986316,24.9560439538,320784,9,0.21525754664863014,1.9373179198376713,26.180806756103596
2022-05-27 00:00:00+00:00,25.2545395864,25.6073071523,24.6756389656,24.7932281542,454308,10,0.208449818720467,2.08449818720467,26.202875501539985
2022-05-31 00:00:00+00:00,24.6575483211,25.7248963409,24.5037778437,25.3902194195,535030,10,0.21102056046132645,2.1102056046132645,26.20279614020894
2022-06-01 00:00:00+00:00,23.7168348122,25.1640863644,23.0655716137,24.7027749322,281372,10,0.21282724269991724,2.1282724269991724,26.17363540363714
2022-06-02 00:00:00+00:00,24.3409620441,24.4223699439,23.617336268,23.617336268,457465,10,0.21494996741522104,2.1494996741522105,26.133216271962034
2022-06-03 00:00:00+00:00,24.784182832,24.8927266984,23.9972398004,24.2776447887,359838,10,0.21748290063630688,2.1748290063630686,26.114922603089536
2022-06-06 00:00:00+00:00,25.4264007083,25.9814216786,25.1188597534,25.2454942642,237993,10,0.2216804907396203,2.216804907396203,26.120761190573877
2022-06-07 00:00:00+00:00,25.7972589185,25.8786668183,24.9922252426,25.0374518536,325200,10,0.22714442113953695,2.2714442113953695,26.12806084449831
2022-06-08 00:00:00+00:00,25.4264007083,25.9872106848,25.2002676532,25.5711258635,209946,10,0.2316176675583677,2.316176675583677,26.0325542367395
2022-06-09 00:00:00+00:00,25.4173553861,25.6525337633,24.919862665,25.1821770088,535135,10,0.23476255405012098,2.34762554050121,26.005911899639628
2022-06-10 00:00:00+00:00,24.6485029989,25.3088115197,24.3182582854,24.874636054,522251,10,0.23615065737866586,2.3615065737866585,25.942166728220112
2022-06-13 00:00:00+00:00,23.5178377238,24.5942310657,23.1650701579,23.7620614232,997555,10,0.2362646593585121,2.362646593585121,25.751541553123108
2022-06-14 00:00:00+00:00,23.6896988456,23.7443884158,22.6141372974,23.5347450632,626002,10,0.2360130966929745,2.360130966929745,25.64471633867798
2022-06-15 00:00:00+00:00,23.9266869833,24.2912841183,23.1701479282,23.8993421982,790101,10,0.23518905867734455,2.3518905867734454,25.569004452591198
2022-06-16 00:00:00+00:00,23.2430673552,23.3433315674,22.5594477271,23.3433315674,437884,10,0.23404656268856777,2.3404656268856776,25.152926141926702
2022-06-17 00:00:00+00:00,23.7899630577,24.5465021128,23.0789986445,23.407136066,803775,10,0.23286203379322612,2.328620337932261,25.172368350504733
2022-06-21 00:00:00+00:00,23.9722616252,24.892869391,23.7261585591,24.1727900494,651873,10,0.23177723225808985,2.3177723225808986,25.182762789461613
2022-06-22 00:00:00+00:00,23.9631466968,24.4097781872,23.6395667395,23.6805839172,491586,10,0.23081396173585284,2.3081396173585285,25.16800538024256
2022-06-23 00:00:00+00:00,24.1545601927,24.3550886169,23.6545152221,24.1363303359,306262,9,0.23247894902169275,2.0923105411952347,25.159623799483807
2022-06-24 00:00:00+00:00,25.5035695921,25.5856039475,24.4234505797,24.4918125426,1774141,9,0.23437624076112845,2.109386166850156,25.2644221947263
2022-06-27 00:00:00+00:00,25.3395008814,25.7314428015,24.9566738897,25.6585233745,421567,9,0.23631702453129044,2.126853220781614,25.28425856613801
2022-06-28 00:00:00+00:00,25.1572023139,25.7132129448,25.0204783883,25.3486158098,381180,9,0.2376999877765781,2.139299889989203,25.298516891297165
2022-06-29 00:00:00+00:00,23.9722616252,25.3212710246,23.6714689888,25.3212710246,528139,9,0.23795131475082598,2.141561832757434,25.28005648708314
2022-06-30 00:00:00+00:00,23.7261585591,23.9813765536,22.8146657216,23.4435957795,446969,9,0.2386252697892911,2.14762742810362,25.241315679309405
2022-07-01 00:00:00+00:00,24.4097781872,24.6376513966,22.9331597905,23.5438599916,320705,9,0.23988033746138543,2.158923037152469,25.225054156257983
2022-07-05 00:00:00+00:00,24.9749037464,24.9840186748,23.2886419971,23.9449168401,252270,9,0.2416723768785987,2.175051391907388,25.219331835985695
2022-07-06 00:00:00+00:00,24.6923409668,26.0280425708,24.4553528291,24.9110992478,139973,9,0.24492482744646082,2.2043234470181474,25.20132224948858
2022-07-07 00:00:00+00:00,25.2483515977,25.6585233745,24.6194215398,24.9019843194,437273,10,0.23322327425570663,2.3322327425570664,25.220935126898645
2022-07-08 00:00:00+00:00,25.0842828869,25.5172419847,24.8837544627,25.2483515977,423838,10,0.2356449098937421,2.356449098937421,25.228752169164434
2022-07-11 00:00:00+00:00,23.4891704214,24.7743753222,23.2521822836,24.7743753222,607085,10,0.23719921732164329,2.371992173216433,25.137054495510256
2022-07-12 00:00:00+00:00,22.969619504,23.9540317685,22.7782060081,23.4253659227,514908,9,0.23990706196932488,2.159163557723924,25.05593109451482
2022-07-13 00:00:00+00:00,22.167505807,23.0789986445,21.9214027409,22.5412178704,488029,9,0.24266182235327843,2.183956401179506,24.9586913269791
2022-07-14 00:00:00+00:00,21.4200816803,22.0262244172,21.046369617,21.7482191018,550456,8,0.2410458808221677,1.9283670465773417,24.45851179160341
2022-07-15 00:00:00+00:00,22.1492759503,22.2768849475,21.4383115371,21.9214027409,375026,8,0.24248782227870797,1.9399025782296637,24.423020981116608
2022-07-18 00:00:00+00:00,21.8940579558,22.9513896473,21.7482191018,22.5138730853,261854,8,0.24334537729290484,1.9467630183432387,24.40375279859512
2022-07-19 00:00:00+00:00,22.021666953,22.0307818814,21.119289044,21.4656563222,364148,8,0.2435445280259246,1.9483562242073968,24.34958679533294
2022-07-20 00:00:00+00:00,22.9422747189,23.188377785,22.0125520247,22.0125520247,391846,8,0.24628111872376898,1.9702489497901519,24.34164766421223
2022-07-21 00:00:00+00:00,22.896700077,22.9331597905,22.044454274,22.7873209365,304731,8,0.25014137750311494,2.0011310200249195,24.328585902597208
2022-07-22 00:00:00+00:00,22.4318387299,23.1457199202,22.2221953773,22.8875851486,280434,8,0.253445900642637,2.027567205141096,24.314597813145564
2022-07-25 00:00:00+00:00,22.5959074406,22.7690910798,22.09458638,22.5685626555,241641,8,0.2553419069817304,2.0427352558538434,24.299472238238145
2022-07-26 00:00:00+00:00,21.9943221679,22.7827634723,21.9122878125,22.5229880136,272260,8,0.25929113336693427,2.074329066935474,24.27620109946123
2022-07-27 00:00:00+00:00,22.5594477271,22.6168717759,21.9122878125,22.167505807,238803,7,0.23757830866219645,1.663048160635375,24.25911581162916
2022-07-28 00:00:00+00:00,23.625894347,23.7079287023,22.3498043745,22.6688268676,224614,7,0.23959550339316624,1.6771685237521636,24.25931881004799
2022-07-29 00:00:00+00:00,24.2821691899,24.3550886169,23.6441242037,23.6896988456,223841,7,0.2400351263570839,1.6802458844995873,24.274062245474603
2022-08-01 00:00:00+00:00,24.5647319696,24.6923409668,23.6167794186,23.9722616252,185446,7,0.24066887636038864,1.6846821345227205,24.287801985072036
2022-08-02 00:00:00+00:00,24.6832260384,24.9749037464,24.2548244048,24.3368587602,180831,7,0.24351856232132027,1.7046299362492419,24.304781258166024
2022-08-03 00:00:00+00:00,25.622063661,25.8225920853,24.7288006803,24.9566738897,197575,7,0.24587308379999293,1.7211115865999504,24.332837923175337
2022-08-04 00:00:00+00:00,26.1142697932,26.4196198938,25.3121560963,25.3941904516,426984,7,0.24814160624380868,1.7369912437066608,24.403943582261757
2022-08-05 00:00:00+00:00,25.4944546638,26.2732341441,24.3277438318,26.0413503662,426538,7,0.24970223686554152,1.7479156580587907,24.45022657407716
2022-08-08 00:00:00+00:00,25.2118918842,25.9957757244,25.0478231734,25.986660796,214698,7,0.2517825749746868,1.7624780248228076,24.472207889423352
2022-08-09 00:00:00+00:00,25.0933978153,25.1207426004,24.5054849351,24.9110992478,288495,7,0.25629288568904407,1.7940501998233085,24.490616961622983
2022-08-10 00:00:00+00:00,26.278338504,26.7431998511,25.7952473001,25.7952473001,237985,6,0.28071293825961646,1.6842776295576987,24.524524947751118
2022-08-11 00:00:00+00:00,26.4606370715,26.9710730605,26.278338504,26.7340849227,139457,6,0.28808230028849796,1.7284938017309877,24.546056486070544
2022-08-12 00:00:00+00:00,27.1533716279,27.1533716279,26.2874534324,26.7067401376,161797,7,0.26683839207049215,1.867868744493445,24.57305961663187
2022-08-15 00:00:00+00:00,27.6273479034,27.6455777602,26.7614297078,26.8161192781,281271,6,0.2702807330188122,1.6216843981128735,24.625696529046085
2022-08-16 00:00:00+00:00,27.7093822588,27.8278763277,27.2262910549,27.3265552671,359209,6,0.2766628151167895,1.6599768907007368,24.693749900122835
2022-08-17 00:00:00+00:00,27.8278763277,27.8461061844,27.1077969861,27.2627507684,227120,5,0.3128540320036786,1.564270160018393,24.73458978040229
2022-08-18 00:00:00+00:00,27.9463703965,28.0922092505,27.4632791927,27.7367270439,207905,4,0.3129828131272635,1.251931252509054,25.07932588761152
2022-08-19 00:00:00+00:00,26.8981536335,27.7093822588,26.715855066,27.6364628318,272027,4,0.31952532006962386,1.2781012802784955,25.07250913964576
2022-08-22 00:00:00+00:00,26.7067401376,26.7978894213,26.1142697932,26.4059475012,259772,3,0.34265151578400577,1.0279545473520173,25.06602072641057
2022-08-23 00:00:00+00:00,26.4424072147,26.9984178456,26.3740452519,26.6793953525,239545,2,0.337315474699357,0.674630949398714,25.076026787568033
2022-08-24 00:00:00+00:00,26.6338207106,27.1624865563,26.2601086472,26.278338504,145694,2,0.34830939860251464,0.6966187972050293,25.085862555575915
2022-08-25 00:00:00+00:00,26.7796595646,27.2581933043,26.6064759255,26.934613347,223387,2,0.3638580100008779,0.7277160200017558,25.10719667153915
2022-08-26 00:00:00+00:00,25.4671098786,26.8161192781,25.0842828869,26.7796595646,233480,2,0.3848689710177006,0.7697379420354012,25.10175834971771
2022-08-29 00:00:00+00:00,25.038708245,25.5673740908,24.9338865687,25.2210068125,181389,1,0.1455981241479525,0.1455981241479525,25.08930759088553
2022-08-30 00:00:00+00:00,25.0022485315,25.4980698392,24.8369747623,25.3052504418,194180,1,0.14923152882357393,0.14923152882357393,25.077976620914065
2022-08-31 00:00:00+00:00,25.0573397879,26.0673461554,24.7818835059,24.9838847794,156231,1,0.15203985989000135,0.15203985989000135,25.07340909847793
2022-09-01 00:00:00+00:00,24.5156091,24.8002472581,23.6525127496,24.8002472581,234773,1,0.1543902103682711,0.1543902103682711,24.98310901649894
2022-09-02 00:00:00+00:00,24.4880634718,25.0573397879,24.2768803222,24.9563391512,204790,1,0.15619827763442953,0.15619827763442953,24.983028584329187
2022-09-06 00:00:00+00:00,24.8461566384,25.2593410614,24.2768803222,24.662519117,129672,1,0.15749563167509015,0.15749563167509015,24.98497265861413
2022-09-07 00:00:00+00:00,26.0489824032,26.0948917836,25.1583404247,25.204249805,275248,1,0.15825818876819542,0.15825818876819542,25.030337566936726
2022-09-08 00:00:00+00:00,26.6641680997,26.6825318519,25.5898885999,25.6633436084,167328,2,0.41285466578218766,0.8257093315643753,25.06228574080202
2022-09-09 00:00:00+00:00,27.6466288389,27.6833563432,26.8569874972,26.8569874972,252371,2,0.4039650247299248,0.8079300494598496,25.136151423058326
2022-09-12 00:00:00+00:00,28.0414495098,28.1424501466,27.4262638133,27.931266997,228024,2,0.3953098087023167,0.7906196174046334,25.42474895955746
2022-09-13 00:00:00+00:00,26.296893057,27.2150806638,26.0581642793,27.2150806638,227462,2,0.39384498733588313,0.7876899746717663,25.388784403730337
2022-09-14 00:00:00+00:00,26.5448037109,26.5907130912,26.0306186511,26.296893057,241849,2,0.39059439960973574,0.7811887992194715,25.381541246136138
2022-09-15 00:00:00+00:00,26.2509836767,26.9442153198,26.0306186511,26.3887118177,173941,2,0.3883818544838209,0.7767637089676418,25.384222504802295
2022-09-16 00:00:00+00:00,25.6174342281,26.0306186511,25.3970692024,25.9571636425,378925,2,0.38759501188434714,0.7751900237686943,25.3555876247089
2022-09-19 00:00:00+00:00,26.3611661895,26.4070755698,25.2226135572,25.2226135572,161949,2,0.3852111134265336,0.7704222268530672,25.355585960725534
2022-09-20 00:00:00+00:00,25.608252352,26.1215192242,25.3970692024,26.0489824032,100340,2,0.3849422100751081,0.7698844201502162,25.352236637165234
2022-09-21 00:00:00+00:00,25.4429785828,26.1408011639,25.2409773093,25.7643442451,132109,2,0.3845571279045923,0.7691142558091846,25.34699621095815
2022-09-22 00:00:00+00:00,24.3319715786,25.6449798563,24.1804706235,25.3787054503,219079,2,0.3859651397679174,0.7719302795358348,25.317507868422126
2022-09-23 00:00:00+00:00,23.7718771385,24.3273806406,23.1796461322,24.0565152966,309795,3,0.45867519017051145,1.3760255705115343,25.251820943216075
2022-09-26 00:00:00+00:00,23.3954202197,24.1207884291,23.299010521,23.6800583778,202708,3,0.4578647650543875,1.3735942951631626,25.21191756205349
2022-09-27 00:00:00+00:00,22.890417036,23.9187871556,22.6425063822,23.6708765018,200872,3,0.4555229518792956,1.3665688556378868,25.167599035870865
2022-09-28 00:00:00+00:00,23.2026008223,23.4872389804,22.8720532839,23.156691442,216017,3,0.4555261069289356,1.3665783207868067,25.125165621219494
2022-09-29 00:00:00+00:00,22.9271445403,23.0648726813,22.3486863481,22.8077801514,222930,3,0.4564345174833278,1.3693035524499835,24.900657463807246
2022-09-30 00:00:00+00:00,22.5047782412,23.2485102027,22.4313232327,23.2485102027,199590,3,0.45735728172007456,1.3720718451602236,24.86160952796058
2022-10-03 00:00:00+00:00,23.8545140231,24.0014240402,22.4313232327,22.7067795147,270362,3,0.4625266125209809,1.3875798375629427,24.849728326527917
2022-10-04 00:00:00+00:00,24.6900647452,25.0573397879,24.4329722154,24.4329722154,206378,3,0.4750102104407857,1.425030631322357,24.87660269827382
2022-10-05 00:00:00+00:00,24.7818835059,24.8645203905,23.9187871556,24.1942434376,149614,3,0.4849437101311094,1.4548311303933281,24.88437383912732
2022-10-06 00:00:00+00:00,24.6900647452,24.9747029033,24.4008356491,24.5982459846,148370,3,0.48827564081456076,1.4648269224436823,24.892555812882375
2022-10-07 00:00:00+00:00,23.6341489975,24.3503353308,23.3586927155,24.3503353308,337124,3,0.49315178665025483,1.4794553599507645,24.868370017096048
2022-10-10 00:00:00+00:00,23.4964208565,23.7810590146,23.3036014591,23.6341489975,270111,3,0.49241663876387737,1.4772499162916322,24.84295748420809
2022-10-11 00:00:00+00:00,22.9638720446,23.6616946257,22.5965970019,23.3219652112,269026,3,0.4921771309293228,1.4765313927879684,24.8077183643955
2022-10-12 00:00:00+00:00,22.6884157626,23.018963301,22.3624591622,23.018963301,246738,3,0.49096715235882793,1.4729014570764838,24.76942765249399
2022-10-13 00:00:00+00:00,23.4964208565,23.7535133864,21.5774087584,22.0456844378,178966,3,0.4917017233428765,1.4751051700286295,24.618712675543414
2022-10-14 00:00:00+00:00,22.8077801514,24.1666978094,22.7251432668,23.7994227667,108776,3,0.48797442293023713,1.4639232687907113,24.61735338037777
2022-10-17 00:00:00+00:00,23.7902408906,24.0840609248,23.3954202197,23.3954202197,141470,3,0.4875061748450837,1.462518524535251,24.62815264007316
2022-10-18 00:00:00+00:00,23.8636958992,24.6257916128,23.69842213,24.4237903393,154776,3,0.48683507181723357,1.4605052154517006,24.64027768200351
2022-10-19 00:00:00+00:00,22.9363264164,23.4505114761,22.5598694976,23.4137839719,218791,3,0.4839141808716218,1.4517425426148654,24.609120394087117
2022-10-20 00:00:00+00:00,22.4129594805,23.6341489975,22.2293219592,22.9730539206,239173,3,0.47936155490716265,1.438084664721488,24.573616674787633
2022-10-21 00:00:00+00:00,23.6708765018,23.9096052795,21.7890510017,22.4496869848,318179,3,0.47849174723543775,1.4354752417063132,24.547788033654435
2022-10-24 00:00:00+00:00,24.0932428009,24.2217890658,23.4505114761,23.845332147,123085,3,0.47901431264148764,1.437042937924463,24.54964300486367
2022-10-25 00:00:00+00:00,25.5072517152,25.5164335913,24.0611062346,24.1207884291,236421,3,0.47829579415306167,1.434887382459185,24.57914234167632
2022-10-26 00:00:00+00:00,26.0857099075,26.7100774801,25.2088407431,25.4888879631,245681,4,0.5049384824712951,2.0197539298851805,24.62788665006465
2022-10-27 00:00:00+00:00,26.3152568092,26.7422140463,26.0489824032,26.3611661895,207561,4,0.5026839048972749,2.0107356195890995,24.67084957279502
2022-10-28 00:00:00+00:00,27.5272644501,27.5364463261,25.7918898733,26.3244386852,235907,4,0.49572400524183835,1.9828960209673534,24.72658273393697
2022-10-31 00:00:00+00:00,27.104898151,27.9588126252,26.8294418689,27.4170819373,392319,4,0.4905520965172555,1.962208386069022,24.81854666050685
2022-11-01 00:00:00+00:00,27.5272644501,27.7659932278,27.2518081681,27.4354456894,263057,4,0.4835536682086511,1.9342146728346044,24.877477553944356
2022-11-02 00:00:00+00:00,26.8845331254,28.1883595269,26.8566202221,27.4997188219,302020,4,0.47930696495444347,1.9172278598177739,24.934477852956807
2022-11-03 00:00:00+00:00,26.3152568092,27.109489089,25.9296180143,26.3152568092,290131,4,0.4783980326432469,1.9135921305729875,24.966773490533647
2022-11-04 00:00:00+00:00,27.1508075313,27.9404488731,25.9571636425,26.0673461554,367911,4,0.47444949162717953,1.8977979665087181,25.01848880789412
2022-11-07 00:00:00+00:00,27.4170819373,27.7017200954,26.96717001,27.4997188219,211846,4,0.46930263685891294,1.8772105474356517,25.051068195744417
2022-11-08 00:00:00+00:00,26.96717001,27.6190832107,26.563167463,27.6190832107,270779,4,0.4676377669391856,1.8705510677567423,25.08502436153222
2022-11-09 00:00:00+00:00,26.5815312151,27.2701719202,26.3978936938,26.7192593561,216366,4,0.4661828241285305,1.864731296514122,25.106695985034122
2022-11-10 00:00:00+00:00,27.8027207321,28.6244986401,27.3344450527,27.9496307492,1293898,4,0.4601455960537502,1.8405823842150009,25.30291583054464
2022-11-11 00:00:00+00:00,29.3636396636,29.4921859285,27.8027207321,27.9404488731,393502,4,0.4462814923633862,1.7851259694535448,25.608712907849256
2022-11-14 00:00:00+00:00,28.2250870312,29.3406849734,28.0519168486,29.0973652576,181725,4,0.4394860992651556,1.7579443970606223,25.62782973192545
2022-11-15 00:00:00+00:00,28.7668177192,29.2259115225,28.5372708175,28.7851814713,329726,3,0.5306017746188095,1.5918053238564287,25.6803677934854
2022-11-16 00:00:00+00:00,28.0414495098,28.4821795611,27.9679945013,28.4821795611,128595,3,0.5237784488735956,1.5713353466207867,25.69015488283662
2022-11-17 00:00:00+00:00,27.1783531595,27.8302663603,26.8294418689,27.5639919543,127578,3,0.5204813474915911,1.5614440424747733,25.688999995201208
2022-11-18 00:00:00+00:00,27.242626292,27.7476294757,27.0038975142,27.7476294757,226331,3,0.5180742826162221,1.5542228478486664,25.69246401306721
2022-11-21 00:00:00+00:00,27.5089006979,27.6833563432,27.0387886433,27.2334444159,292403,3,0.515469194627078,1.546407583881234,25.703539323479767
2022-11-22 00:00:00+00:00,28.1516320227,28.4454520568,27.4437093779,27.7017200954,225005,3,0.5096230232521498,1.5288690697564493,25.724596255657946
2022-11-23 00:00:00+00:00,28.2067232791,28.4867704991,27.3436269287,28.1149045184,130825,3,0.5035256903933887,1.510577071180166,25.736684305802388
2022-11-25 00:00:00+00:00,28.068995138,28.4179064286,28.0414495098,28.1424501466,32362,3,0.4984549909779042,1.4953649729337126,25.740059111867968
2022-11-28 00:00:00+00:00,27.1324437792,28.0322676338,27.0635797087,27.78435698,161665,3,0.4962177042885188,1.4886531128655565,25.747641931974314
2022-11-29 00:00:00+00:00,27.1416256552,27.7702464129,27.0306925804,27.1416256552,104740,3,0.4940634266636792,1.4821902799910376,25.752000244278012
2022-11-30 00:00:00+00:00,27.7147798755,27.8072241046,26.6331823954,27.2525587301,242992,3,0.4925964926457404,1.4777894779372212,25.763730155634985
2022-12-01 00:00:00+00:00,28.0013569856,28.066067946,27.465180457,27.9089127565,150567,3,0.491894054998181,1.475682164994543,25.77575605122299
2022-12-02 00:00:00+00:00,27.7794908358,28.0106014085,27.2802919988,27.5576246861,106964,3,0.49513552417296375,1.4854065725188912,25.78313526128218
2022-12-05 00:00:00+00:00,26.771848739,27.4559360341,26.5222493205,27.4559360341,173064,3,0.5049451968170456,1.514835590451137,25.786515695340544
2022-12-06 00:00:00+00:00,26.272649902,26.9197595055,26.1617168271,26.7995820077,128825,3,0.5125167572450905,1.5375502717352716,25.785525398976105
2022-12-07 00:00:00+00:00,26.1986945187,26.4390495143,25.9028729857,26.2911387478,127334,3,0.5221303531210566,1.5663910593631698,25.782728669451032
2022-12-08 00:00:00+00:00,26.7995820077,26.9382483513,26.1894500958,26.3466052852,158009,3,0.5310330264525606,1.5930990793576818,25.78405586545912
2022-12-09 00:00:00+00:00,26.7533598931,26.9567371971,26.5499825892,26.6054491266,148661,3,0.5360069833664344,1.608020950099303,25.78649705545748
2022-12-12 00:00:00+00:00,26.5037604747,27.067670272,26.3003831707,26.9937148887,238337,3,0.5419634555993386,1.6258903667980156,25.78897151042744
2022-12-13 00:00:00+00:00,26.5314937434,27.9042905451,26.4298050914,27.5853579548,323289,3,0.5508337247200056,1.6525011741600166,25.798794680605628
2022-12-14 00:00:00+00:00,25.9398506773,26.7071377786,25.7642066421,26.466782783,269262,3,0.5599521965266399,1.6798565895799196,25.795400051176614
2022-12-15 00:00:00+00:00,25.3851853029,25.9121174086,25.0154083866,25.4868739549,218841,3,0.5737759694595825,1.7213279083787476,25.785203657708507
2022-12-16 00:00:00+00:00,24.4607430122,25.4498962632,24.2296324395,24.9876751179,462016,4,0.4967353634027553,1.9869414536110213,25.749326241653495
2022-12-19 00:00:00+00:00,23.9985218668,24.7010980078,23.8875887919,24.4422541664,320169,4,0.4980921873391812,1.9923687493567248,25.718747285068563
2022-12-20 00:00:00+00:00,24.1279437875,24.3682987831,23.7396780254,24.0354995585,243327,4,0.49763760312746413,1.9905504125098565,25.69550644267529
2022-12-21 00:00:00+00:00,24.6918535849,24.7842978139,24.2203880166,24.377543206,186956,4,0.4979154849996103,1.9916619399984412,25.682633304299248
2022-12-22 00:00:00+00:00,23.8136334087,24.3682987831,23.7489224483,24.3498099373,286867,4,0.4954438528132716,1.9817754112530863,25.656100282673584
2022-12-23 00:00:00+00:00,23.8968332148,24.247196843,23.4715897611,23.8228778316,193363,4,0.4922087784143759,1.9688351136575035,25.63805816667884
