date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-26 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.040817325415239664,2.6051064814814815,-0.12510573462451405,0,,,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.041439416323408126,2.6051064814814815,-0.12322764011994247,0,,,0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04200943694924169,2.6051064814814815,-0.12155558018193298,0,,,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.042529481030883484,2.6051064814814815,-0.12006921687507192,0,,,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04300136180537354,2.6051064814814815,-0.11875162243915935,0,,,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04342664935121515,2.6051064814814815,-0.11758865944693286,0,,,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.043806700709212845,2.6051064814814815,-0.1165685020512736,0,,,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04414268429282592,2.6051064814814815,-0.11568126323281416,0,,,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.044435599720517416,2.6051064814814815,-0.1149187028778543,0,,,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04468629392626325,2.6051064814814815,-0.11427399841901412,0,,,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04489547419955749,2.6051064814814815,-0.11374156465712836,0,,,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04506371865190743,2.6051064814814815,-0.11331691290117847,0,,,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.045191484488449854,2.6051064814814815,-0.11299654214250326,0,,,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04540627412295868,2.6051064814814815,-0.11246202380871913,0,,,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.045588049643188404,2.6051064814814815,-0.1120135983322199,0,,,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04573720467946675,2.6051064814814815,-0.11164830726469624,0,,,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6203429617251532,2.595228148148148,2.6351612903225807,2.6025,,2.6051064814814815,"rgba(239, 83, 80, 1.0)",0.04585405755867349,2.6051064814814815,-0.11136378661686164,0,,,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,2.6,2.6,2.58,2.58,99.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04627571113922499,2.5866666666666664,-0.14406405655461588,0,,,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.046646842636211536,2.5866666666666664,-0.14291785445497873,0,,,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04696864969374372,2.5866666666666664,-0.1419386486547086,0,,,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.047242140296766634,2.5866666666666664,-0.14111694823281873,0,,,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.0474681495871157,2.5866666666666664,-0.1404450505160604,0,,,0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04764735323467446,2.5866666666666664,-0.13991683092723892,0,,,0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.047780277886953854,2.5866666666666664,-0.13952758254021527,0,,,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04786730908750627,2.5866666666666664,-0.1392738968150275,0,,,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04790869694786979,2.5866666666666664,-0.1391535794413378,0,,,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.047904559770928244,2.5866666666666664,-0.13916559714869073,0,,,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04785488574941626,2.5866666666666664,-0.13931005292908255,0,,,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.047759532796841406,2.5866666666666664,-0.13958818849893104,0,,,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04761822650514293,2.5866666666666664,-0.14000241411650124,0,,,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04743055616010909,2.5866666666666664,-0.14055636716892006,0,,,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04719596867804568,2.5866666666666664,-0.14125500235293473,0,,,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.0469137602511301,2.5866666666666664,-0.14210471791175136,0,,,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04658306539915123,2.5866666666666664,-0.14311352440081898,0,,,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04620284301536352,2.5866666666666664,-0.14429126502993667,0,,,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04577185885522556,2.5866666666666664,-0.1456499000347082,0,,,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04528866373677518,2.5866666666666664,-0.14720387215251235,0,,,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04475156648322313,2.5866666666666664,-0.14897057668731298,0,,,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.044158600317283865,2.5866666666666664,-0.1509709687074709,0,,,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.043507480976270566,2.5866666666666664,-0.1532303529662507,0,,,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04279555420203257,2.5866666666666664,-0.15577942127338415,0,,,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.0420197293858172,2.5866666666666664,-0.1586556306789676,0,,,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.04117639488220347,2.5866666666666664,-0.16190505957935927,0,,,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.0402613086346263,2.5866666666666664,-0.16558494725461514,0,,,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.03926945492478545,2.5866666666666664,-0.16976723204932032,0,,,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.03819485366965709,2.5866666666666664,-0.17454358444008222,0,,,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.03703030168987175,2.5866666666666664,-0.18003273974108056,0,,,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.03576701384346978,2.5866666666666664,-0.18639148059276842,0,,,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.03439411221349722,2.5866666666666664,-0.19383162517130442,0,,,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.032897876379334244,2.5866666666666664,-0.202647325614435,0,,,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.03126060180522629,2.5866666666666664,-0.21326098288842965,0,,,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.02945878170969592,2.5866666666666664,-0.2263049006019194,0,,,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.027460044684117925,2.5866666666666664,-0.2427769780914515,0,,,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.02521761146357108,2.5866666666666664,-0.2643655080615754,0,,,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.022659246268160595,2.5866666666666664,-0.2942139640378936,0,,,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.020293344224635145,2.5866666666666664,-0.32851493538326537,0,,,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.017509842791821748,2.5866666666666664,-0.3807382365408871,0,,,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.014062921665339963,2.5866666666666664,-0.4740598593461065,0,,,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009237604307019207,2.5866666666666664,-0.7216878364881575,0,,,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009276532436949753,2.5866666666666664,-0.7186593387106686,0,,,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009313363449284367,2.5866666666666664,-0.7158172987631701,0,,,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009348122131589587,2.5866666666666664,-0.713155709010057,0,,,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009380831519632364,2.5866666666666664,-0.7106690545197686,0,,,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009411512980191073,2.5866666666666664,-0.7083522788204272,0,,,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.00944018628613048,2.5866666666666664,-0.7062007533115148,0,,,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009466869684396785,2.5866666666666664,-0.7042102499471732,0,,,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009491579957510751,2.5866666666666664,-0.7023769168578724,0,,,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009392348812514726,2.5866666666666664,-0.7097976022550881,0,,,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009284298476348632,2.5866666666666664,-0.7180582015592708,0,,,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6195654539800994,2.5948673194267062,2.6296681922196794,2.59935871743487,,2.5866666666666664,"rgba(239, 83, 80, 1.0)",0.009167117106035473,2.5866666666666664,-0.7272369916903492,0,,,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,2.58,2.655,2.58,2.655,100.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.012057295649444272,2.63,2.073433440371198,0,,,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.01433982672943984,2.63,1.7433962398356324,1,0.7227563345238446,0.7227563345238446,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.016272455032739108,2.63,1.5363385518473738,1,0.738772850366816,0.738772850366816,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.01796844080226733,2.63,1.3913282891437808,1,0.7559891657357818,0.7559891657357818,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.019489659998228923,2.63,1.2827314587464187,1,0.7745600545407327,0.7745600545407327,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.020874356007753954,2.63,1.1976417375804769,1,0.7946697330910438,0.7946697330910438,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.022148149822056293,2.63,1.1287624564966414,1,0.8165394709961296,0.8165394709961296,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.023329214565689108,2.63,1.0716177319046167,1,0.8404377528636274,0.8404377528636274,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.02443100231004818,2.63,1.0232899855163826,1,0.8666940666940997,0.8666940666940997,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.02546380579185107,2.63,0.9817856845264039,1,0.8957179548751045,0.8957179548751045,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.02643571158199731,2.63,0.9456904506790309,1,0.9168635021675738,0.9168635021675738,0.0,0.0,0.0,0.0
2025-07-16 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.6198032512914007,2.5963018919286784,2.6297022587268994,2.604474123539232,,2.63,"rgba(38, 166, 154, 1.0)",0.027353211844276998,2.63,0.913969450546648,1,0.9396647904303534,0.9396647904303534,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,2.655,2.655,2.65,2.65,130.0,2.6207200826324333,2.599092671578131,2.632288647342995,2.6128898033836303,,2.648369565217391,"rgba(38, 166, 154, 1.0)",0.028084492851722175,2.648369565217391,0.05805462791218133,1,0.9684292685582607,0.9684292685582607,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.6207200826324333,2.599092671578131,2.632288647342995,2.6128898033836303,,2.648369565217391,"rgba(38, 166, 154, 1.0)",0.028781563167730683,2.648369565217391,0.056648583438895984,1,1.0001535707223665,1.0001535707223665,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.6207200826324333,2.599092671578131,2.632288647342995,2.6128898033836303,,2.648369565217391,"rgba(38, 166, 154, 1.0)",0.029446852414422974,2.648369565217391,0.055368728706992984,1,0.9781062404851624,0.9781062404851624,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.6207200826324333,2.599092671578131,2.632288647342995,2.6128898033836303,,2.648369565217391,"rgba(38, 166, 154, 1.0)",0.030082469229680005,2.648369565217391,0.05419883488156037,1,0.9579665593375005,0.9579665593375005,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.6207200826324333,2.599092671578131,2.632288647342995,2.6128898033836303,,2.648369565217391,"rgba(38, 166, 154, 1.0)",0.03069025727965765,2.648369565217391,0.053125484343519803,1,0.9395039210611056,0.9395039210611056,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,2.65,2.65,2.65,2.65,8.0,2.6207718367948156,2.599250096637031,2.632416067146283,2.6132926277702397,,2.6502712316810784,"rgba(38, 166, 154, 1.0)",0.0312718392156204,2.6502712316810784,-0.008673352379701833,1,0.9225256566340292,0.9225256566340292,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.6207718367948156,2.599250096637031,2.632416067146283,2.6132926277702397,,2.6502712316810784,"rgba(38, 166, 154, 1.0)",0.03182865160610401,2.6502712316810784,-0.00852162021926302,1,0.9068694190031538,0.9068694190031538,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.6207718367948156,2.599250096637031,2.632416067146283,2.6132926277702397,,2.6502712316810784,"rgba(38, 166, 154, 1.0)",0.032361973013043874,2.6502712316810784,-0.008381184947195005,1,0.8923973574913041,0.8923973574913041,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.6207718367948156,2.599250096637031,2.632416067146283,2.6132926277702397,,2.6502712316810784,"rgba(38, 166, 154, 1.0)",0.03287294678957625,2.6502712316810784,-0.008250908651866272,1,0.8789916054465775,0.8789916054465775,0.0,0.0,0.0,0.0
