<<<<<<< HEAD:data/indicators/ind_conf_4/H_weekly_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_38,aVWAP_valley_25,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,132.03,133.12,127.9439896649,129.1925647846,4643022,,132.57541740908607,126.77622895977203,133.62563180693778,121.49527044390813,129.61713070972422,130.07507236228375,135.31545114438563,137.93573962185746,139.63127397108877,140.67085262805386,137.27950312432463,130.83159053875843,128.9124342698886,126.53585946445952,122.63732274513345,119.61660835283041,137.27950312432463,122.63732274513345,133.62563180693778,130.99242605859862,133.17643188142736,#000000,13.852460223813546,127.61601188062261,0.3186429015540052,44.09194515716059,-12.2381221992609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781058900510279,1.0975350854130015,False,False,False,False,0.2048450958437773,0.1774797685635276,False,False,False,False,29357908,20526554.4645776,False,False,False,False,4408460.006365155,False,False,False,False
2025-06-06 00:00:00+00:00,132.62,134.0,127.54,130.97,3939097,,132.3274950929322,126.98153100623134,133.54699796916645,122.34849920507692,129.68887804332283,130.12725331087938,135.18863630793606,137.77229460609604,139.4601118056607,140.51900810946515,137.19725609758007,130.8375423043537,128.93640693471127,126.57754775485743,122.70462921457282,119.70015431731787,137.19725609758007,122.70462921457282,133.54699796916645,130.95200802277665,133.20758867250825,#000000,13.814731682414099,127.83660083689082,0.3462534975759508,45.483915237386555,-10.914707121616622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720118924127243,1.1205805016265102,False,False,False,False,0.21077332828433987,0.19412654842393373,False,False,False,False,33297005,21472513.763497777,False,False,False,False,4373692.376264032,False,False,False,False
2025-06-13 00:00:00+00:00,130.56,136.0,128.55,133.26,4758987,,132.20187846243127,127.2225877303104,133.47195418523017,123.23139328449282,129.78294834137566,130.19953366562123,135.05782177251552,137.5946618966044,139.27031950905595,140.34819115043203,137.10615279574247,130.8486145159544,128.9684207268147,126.63022127826284,122.78749237207496,119.80221360430617,137.10615279574247,122.78749237207496,133.47195418523017,130.96547345932393,133.24080576586093,#000000,13.771210662717635,128.10970195465254,0.17792902202716868,46.10050267589729,-10.284348258141627,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705006332258777,1.0989646470301109,False,False,False,False,0.24861858929537256,0.22137256885965315,False,False,False,False,28538018,21995884.447683126,False,False,False,False,4402232.718762993,False,False,False,False
2025-06-20 00:00:00+00:00,131.72,136.53,130.99,132.22,4580763,,132.34438199693076,127.49693909106001,133.45717668605624,124.05157106812766,129.92477207942093,130.32131142840393,134.98885932070914,137.47095584420978,139.1278821807754,140.21511515692052,137.04289881592175,130.87574801733533,129.0137064745261,126.69339339153349,122.87791843068231,119.91000033881548,137.04289881592175,122.87791843068231,133.45717668605624,131.09949925801567,133.30328203863505,#000000,13.705026823857597,128.45441605888485,0.23827636261393167,46.780676046488125,-9.53106482567236,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8949953949633314,1.095556968781222,False,False,False,False,0.28665753983228026,0.2540150543459667,False,False,False,False,33118781,22819802.71081771,False,False,False,False,4415457.184039808,False,False,False,False
2025-06-27 00:00:00+00:00,139.37,140.53,127.59,131.56,5554062,,132.9174622795591,127.94474514558205,133.56090360639678,125.13180229229248,130.21749249402887,130.5899177279641,135.022977367099,137.4181913894697,139.03837281456765,140.11988126150013,137.0202262830624,130.94773034719063,129.1035346716432,126.80062215989321,123.01443428360743,120.06516823727036,137.0202262830624,123.01443428360743,133.56090360639678,131.47437034384598,133.46101266488182,"rgba(38, 166, 154, 0.5)",13.61453003381273,129.0528755528656,0.7578024670341931,48.76386924249587,-7.501731665318097,False,False,False,False,True,2.0739937144717935,0.0,0.0,0.0,0.0,0,0.8706059193726746,1.066442035731851,False,False,False,False,0.2921562281476972,0.273085641246832,False,False,False,False,38672843,23994101.991497878,False,False,False,False,4499798.28151834,False,False,False,False
2025-07-04 00:00:00+00:00,147.47,148.84,138.83,144.0,5206100,,134.53711417130395,128.76488715242914,134.0130166828766,126.70829482350139,130.8759241990369,131.22179239765083,135.39012352356667,137.6413880762943,139.1874377827989,140.21817454782223,137.15844171565163,131.13716574639255,129.2980742300559,126.99916094598058,123.22997739346766,120.29133529623046,137.15844171565163,123.22997739346766,134.0130166828766,132.43833933553654,133.8836817042771,"rgba(38, 166, 154, 1.0)",13.512631651336612,130.22155508656783,1.2764682231033821,51.54844707376594,-4.736209509808219,False,False,False,False,True,4.764195711680625,0.0,0.0,0.0,0.0,0,0.9171029801305297,1.0319014670251407,False,False,False,False,0.34282825174347,0.307956946495151,False,False,False,False,43878943,25467053.17731285,False,False,False,False,4552116.927331797,False,False,False,False
2025-07-11 00:00:00+00:00,150.58,152.38,144.0425,146.32,4519634,149.00083333333336,136.03964983369355,129.57369211221894,134.50826535819198,128.14180073576887,131.54864435041682,131.8717502341859,135.80958122372363,137.92277531454184,139.3943469625791,140.36770145335447,137.3328709737659,131.3431337096581,129.50460071016886,127.20505310777914,123.44700866398425,120.51522142161902,137.3328709737659,123.44700866398425,134.50826535819198,137.28061015935947,134.32372056681635,"rgba(38, 166, 154, 1.0)",13.426024415260144,135.68899400375366,1.1091150690386868,54.02137516596824,-2.314911415283788,False,False,True,False,True,5.764837124854427,0.0,0.0,0.0,0.0,0,0.9492467466070932,1.0197527588006032,False,False,False,False,0.34282825130641803,0.32539259890078454,False,False,False,False,48398577,27165684.57158597,False,False,False,False,4549710.784566478,False,False,False,False
2025-07-18 00:00:00+00:00,147.86,151.725,145.19,151.35,4044713,148.65017035780232,137.07896336309676,130.21894010104134,134.90319328144437,129.2364569855344,132.0858250796939,132.3908714312154,136.1437009227976,138.14692764238237,139.55850256276298,140.48612074266217,137.4750111791984,131.51588939272472,129.67888806660204,127.3799034150801,123.6326039817112,120.70749554269712,137.4750111791984,123.6326039817112,134.90319328144437,137.7128167758462,134.67181940055735,"rgba(38, 166, 154, 1.0)",13.315136917928525,136.29613270186871,0.868475282635721,55.153968395888626,-1.1847816167647238,True,False,True,False,True,4.750837937195552,0.0,0.0,0.0,0.0,0,0.9530641790337077,1.0180872944374912,False,False,False,False,0.3428282504705835,0.334110424685684,False,False,False,False,44353864,28438883.04776479,False,False,False,False,4512303.541265258,False,False,False,False
2025-07-25 00:00:00+00:00,148.82,149.99,144.24,148.85,4444424,148.3198521689712,137.98538412349308,130.8574215415314,135.29419779766909,130.2772253489345,132.6180049387291,132.9052996495198,136.47427823170528,138.3688973248631,139.72054163646473,140.60288216393704,137.6188892736149,131.69531222250598,129.8608888289371,127.56351432033186,123.82867707472435,120.91137504929108,137.6188892736149,123.82867707472435,135.29419779766909,138.1142139079162,135.01422196192112,"rgba(38, 166, 154, 1.0)",13.23610674390379,136.85997079573255,0.9035911719113269,56.12792179666988,-0.16693438830762375,True,False,True,False,True,5.067046342598164,0.0,0.0,0.0,0.0,0,0.9391341376835779,1.023310944658944,False,False,False,False,0.2907317345152444,0.3124210796004642,False,False,False,False,48798288,29946987.118300732,False,False,False,False,4507275.427097461,False,False,False,False
2025-08-01 00:00:00+00:00,137.5,149.32,133.51,149.32,4072003,146.36264913697704,138.13968659751043,131.15729742334364,135.42550882257405,130.7605192796874,132.84510900869532,133.12071311534373,136.56726316068017,138.4052521204155,139.7275303147935,140.59566339700646,137.65064731633282,131.78001027201603,129.95494093417292,127.66661468835834,123.94938622836695,121.0434025599364,137.65064731633282,123.94938622836695,135.42550882257405,137.77128549510127,135.14076489191442,#000000,13.256419635734773,136.60503810937962,0.06751158421447888,54.34840505381241,-0.16693438830762375,True,False,True,False,True,0.9533851963893483,0.0,0.0,0.0,0.0,0,0.907272510330769,1.037462303442405,False,False,False,False,0.07082002772425275,0.19162055366235847,False,False,False,False,44726285,31041749.92435253,False,False,False,False,4475033.025090242,False,False,False,False
2025-08-08 00:00:00+00:00,135.86,145.42,134.0,137.83,6384748,144.20334289161207,138.1690254716011,131.50884475870305,135.5485571017072,131.30905535445893,133.09836064838836,133.35831994194515,136.63895267431846,138.40593099735042,139.691930257315,140.54697180713026,137.6658553591611,131.88328014652546,130.07510801853482,127.80349095673162,124.11574806170165,121.22884258774043,137.6658553591611,124.11574806170165,135.5485571017072,137.35744255590583,135.2673765205128,#000000,13.221897516719778,136.29756711909377,-0.03309412423900807,52.75729498072066,-0.16693438830762375,False,False,False,False,True,0.3808435982640397,0.0,0.0,0.0,0.0,0,0.9032848608092007,1.0749301032893845,False,False,False,False,0.003591532991044272,0.09760604332670138,False,False,False,False,38341537,31582474.892919008,False,False,False,False,4616493.393602076,False,False,False,False
2025-08-15 00:00:00+00:00,140.69,140.96,134.43,135.28,2304099,143.71068498588576,138.18768073251474,131.63207758173937,135.59440876417938,131.4949305958469,133.1884967265855,133.4431649080917,136.66714424899155,138.4091817922333,139.68216466666686,140.53207568201825,137.67307091910112,131.92125097100302,130.1189986111429,127.85325362255398,124.1759502699574,121.2958182092845,137.67307091910112,124.1759502699574,135.59440876417938,137.2812130160798,135.31304791216812,"rgba(38, 166, 154, 0.5)",13.164572215073898,136.2563434739967,0.3367869805086866,52.58879416206059,-0.16693438830762375,False,False,False,False,True,2.0337905039855357,0.0,0.0,0.0,0.0,0,0.9465140146884218,1.0979958648067378,False,False,False,False,-0.1093805297847977,-0.005887243229048163,False,False,False,False,40645636,32253820.16011019,False,False,False,False,4445204.920001922,False,False,False,False
=======
date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2021-12-31 00:00:00+00:00,94.9262760744,96.163485172,91.4618134439,92.0458228588,3063876,0,,,
2022-01-07 00:00:00+00:00,95.9557163988,96.6387104603,91.6399858078,95.5696762772,3969834,0,,,
2022-01-14 00:00:00+00:00,91.2539456861,97.9948001185,90.125520715,97.7671354313,4787689,0,,,
2022-01-21 00:00:00+00:00,86.126540993,91.1252656455,85.6811100834,90.6699362712,4836042,0,,,
2022-01-28 00:00:00+00:00,88.7397356628,92.1646044347,82.4641090694,82.7511645445,4362262,0,,,
2022-02-04 00:00:00+00:00,92.184401364,93.2831309411,87.3044582874,88.0072492781,3643027,0,,,
2022-02-11 00:00:00+00:00,97.2425168044,101.6176381835,92.530847627,92.9267862134,6283638,0,,,
2022-02-18 00:00:00+00:00,99.9744930502,107.0024029576,96.8168828241,97.4404860976,9596530,0,,,
2022-02-25 00:00:00+00:00,97.9651047245,100.7861671521,89.9176529572,99.2914989887,4117467,0,,,
2022-03-04 00:00:00+00:00,89.6701913407,96.965359794,87.1658797821,95.5300824185,4968877,0,,,
2022-03-11 00:00:00+00:00,89.5316128355,91.6201888784,80.939745512,89.8087698459,5211369,0,,,
2022-03-18 00:00:00+00:00,93.2930294057,94.3125712655,87.1064889942,89.6800898054,4063877,0,,,
2022-03-25 00:00:00+00:00,94.2135866189,94.9609207007,90.4719669781,93.342521729,2398452,0,,,
2022-04-01 00:00:00+00:00,93.7978511033,97.8958154719,90.8976009584,94.530337488,5544903,0,,,
2022-04-08 00:00:00+00:00,86.7501442665,96.3813503791,85.2752730324,93.3524201937,5062727,0,,,
2022-04-15 00:00:00+00:00,96.0151071868,96.3417565205,85.2554761031,85.7701962653,3457875,0,,,
2022-04-22 00:00:00+00:00,93.8473434266,101.4889581429,93.3623186583,95.9260210049,4994822,0,,,
2022-04-29 00:00:00+00:00,93.9958203965,98.3115509875,92.6595276676,93.5503894868,4033340,0,,,
2022-05-06 00:00:00+00:00,84.6318728296,95.4113008426,81.9097950485,94.9757683976,8097883,0,,,
2022-05-13 00:00:00+00:00,82.7511645445,86.4135964681,78.4255354887,83.4143616766,7210346,0,,,
2022-05-20 00:00:00+00:00,79.8311174702,83.2955801007,77.2377197297,82.8600476557,4765150,0,,,
2022-05-27 00:00:00+00:00,87.4628337219,88.8923699879,78.6927940345,80.0884775514,3743958,0,,,
2022-06-03 00:00:00+00:00,91.2242502921,91.6597827371,85.6316177601,87.5618183685,2990381,0,,,
2022-06-10 00:00:00+00:00,83.8201987276,94.6194236699,83.8103002629,92.2041982933,3388528,0,,,
2022-06-17 00:00:00+00:00,75.1392452222,82.4443121401,74.0009217864,81.0981209465,4463187,0,,,
2022-06-24 00:00:00+00:00,75.5351838085,76.7625934261,69.4080341849,76.1191932233,3549587,0,,,73.90193713983332
2022-07-01 00:00:00+00:00,74.4067588374,79.8014220763,71.2491486114,75.1986360101,3524533,0,,,74.52497573513021
2022-07-08 00:00:00+00:00,73.6148816648,75.3966053033,70.9373469746,72.3280812592,1920947,0,,,74.26685155163104
2022-07-15 00:00:00+00:00,74.5552358073,75.2679252627,71.2689455407,73.347623119,2558259,0,,,74.14075070456502
2022-07-22 00:00:00+00:00,78.7620832871,80.924897815,74.8521897471,75.723254637,3044138,0,,,74.98303337242346
2022-07-29 00:00:00+00:00,81.9097950485,83.3351739593,77.9504091851,78.5146216707,2771300,0,,,75.95347107754729
2022-08-05 00:00:00+00:00,83.9092849095,85.8592824472,80.6229946429,81.5930441794,3025232,0,,,77.06755635778633
2022-08-12 00:00:00+00:00,91.5706965551,91.748868919,83.9389803035,84.6318728296,4329472,0,,,79.17220862078956
2022-08-19 00:00:00+00:00,90.7293270592,95.8270363583,90.3729823315,90.8877024937,3352105,0,,,86.52528068869978
2022-08-26 00:00:00+00:00,90.1354191797,94.6095252053,88.2448124299,88.6605479456,2561047,0,,,86.6695647692802
2022-09-02 00:00:00+00:00,87.2351690348,90.7738701501,85.8147393563,88.9278064913,3874488,0,,,86.27355281081728
2022-09-09 00:00:00+00:00,92.0062290001,92.7068423286,85.0476083452,87.779584591,3275371,0,,,86.56367699055565
2022-09-16 00:00:00+00:00,88.1458277833,95.7280517117,86.7550934988,92.7090199909,5104838,0,,,87.00184021176167
2022-09-23 00:00:00+00:00,77.9999015084,90.1750130383,76.911070396,86.8095350544,6097693,0,,,85.80382273109373
2022-09-30 00:00:00+00:00,80.1379698747,83.4341586059,77.3268059117,78.3265508422,4947239,0,,,84.99844663454653
2022-10-07 00:00:00+00:00,81.9394904425,86.0473532757,79.8885285653,80.8704562594,2751508,0,,,84.80618096777539
2022-10-14 00:00:00+00:00,82.3354290288,84.6417712942,78.7125909638,81.9889827658,3107933,0,,,84.57286603301199
2022-10-21 00:00:00+00:00,87.690498409,88.0765385307,82.9986261609,83.1669000601,2758806,0,,,84.65102347695625
2022-10-28 00:00:00+00:00,91.7983612423,92.1646044347,86.1166425284,86.1166425284,3673623,0,,,85.01571502091346
2022-11-04 00:00:00+00:00,91.0559763929,97.2227198751,87.6608030151,91.7290719897,5618957,0,,,85.67572114073113
2022-11-11 00:00:00+00:00,95.1341438322,96.9455628647,86.7006519432,91.0361794636,3751405,0,,,86.10667268062522
2022-11-18 00:00:00+00:00,94.8272914278,95.1044484382,90.3828807961,94.4808451647,3723411,0,,,86.51433060652688
2022-11-25 00:00:00+00:00,95.2232300141,96.4704365611,94.0354142551,94.5204390234,1616305,0,,,86.72101791812659
2022-12-02 00:00:00+00:00,98.6184033919,101.1623088092,93.1247555065,94.3521651242,3980168,0,,,87.32452444849582
2022-12-09 00:00:00+00:00,97.6582523201,98.964849655,94.0453127198,98.0046985831,3298494,0,,,87.74168402746821
2022-12-16 00:00:00+00:00,94.936174539,102.4491092148,94.1739927603,97.3019075924,4822898,0,,,88.30676154245673
2022-12-23 00:00:00+00:00,90.1651145736,95.0450576503,88.5120709757,95.0450576503,3555744,0,,,88.42447801578777
2022-12-30 00:00:00+00:00,89.5316128355,90.7194285945,87.1163874589,89.9671452805,2138490,0,,,88.43720903978011
2023-01-06 00:00:00+00:00,94.2531804776,94.3521651242,87.8983661669,90.4422715841,3026126,0,,,88.55962670759948
2023-01-13 00:00:00+00:00,103.8744881256,103.9338789135,94.5996267406,94.6194236699,5157321,0,,,89.22958947776877
2023-01-20 00:00:00+00:00,107.9922494235,108.1407263934,102.3006322449,103.1716971348,2925536,0,,,89.7404395639244
2023-01-27 00:00:00+00:00,111.1003673262,112.0407214688,107.6062093018,108.180320252,4175324,0,,,90.58863744443703
2023-02-03 00:00:00+00:00,108.8930097074,110.991484215,106.0323534211,109.803668456,3595749,0,,,91.20826967894831
2023-02-10 00:00:00+00:00,108.3188987572,113.7630543193,107.7843816657,107.9922494235,4569313,0,,,91.9915816291016
2023-02-17 00:00:00+00:00,112.585137025,118.1579726277,108.4277818685,108.5168680504,7897847,0,,,93.4103455209763
2023-02-24 00:00:00+00:00,114.4658453101,114.5648299567,110.4470686588,111.7338690644,2918899,0,,,93.88950321998615
2023-03-03 00:00:00+00:00,121.5531460055,121.7262701524,113.8224451073,115.5447779579,3861247,0,,,94.67241090339243
2023-03-10 00:00:00+00:00,109.5859022335,123.800097483,108.4327311008,121.7115214401,4412205,0,,,101.5351131869517
2023-03-17 00:00:00+00:00,105.0623038846,111.1894535082,103.3498694987,107.4082400086,7114830,0,,,100.40031698091691
2023-03-24 00:00:00+00:00,102.5480938613,111.7932598523,100.2021577373,105.6562117641,5152431,0,,,100.15054376350831
2023-03-31 00:00:00+00:00,110.6549364166,112.0407214688,102.5678907907,104.0328635601,3219711,0,,,100.35526260824564
2023-04-07 00:00:00+00:00,107.0123014223,110.6450379519,105.1513900665,110.4569671234,2390862,0,,,100.45940505983454
2023-04-14 00:00:00+00:00,110.8331087805,112.2683861559,105.7255010167,106.3095104315,3512778,0,,,100.7332922554137
2023-04-21 00:00:00+00:00,116.20797509,116.4554367064,110.7984641541,110.991484215,3360768,0,,,101.22919224945991
2023-04-28 00:00:00+00:00,113.1394510459,116.7226952522,107.9823509588,116.1287873727,3922897,0,,,101.62703266188267
2023-05-05 00:00:00+00:00,115.1191439776,120.7612688329,111.8724475696,112.7138170656,4924945,0,,,102.27646369765819
2023-05-12 00:00:00+00:00,112.3970661965,118.8904590124,111.0508750029,115.742747251,4999642,0,,,102.74133714535479
2023-05-19 00:00:00+00:00,112.4267615905,115.8615288269,110.7935149218,112.8919894294,3573808,0,,,102.99955328422887
2023-05-26 00:00:00+00:00,109.2493544351,112.4564569844,105.7551964107,111.4963059126,4128842,0,,,103.11094760042936
2023-06-02 00:00:00+00:00,114.0665551478,114.3837370877,105.4035234134,109.6656557313,5635204,0,,,103.37780636081754
2023-06-09 00:00:00+00:00,114.5918877358,118.1205368176,112.1634635082,113.8584044997,3276907,0,,,103.63544968062388
2023-06-16 00:00:00+00:00,112.1733754438,116.7774695407,110.1612525124,115.3551067788,2933700,0,,,103.80369258180191
2023-06-23 00:00:00+00:00,106.5929556882,111.539011564,105.6612337396,110.9442954266,3014325,0,,,103.83674361925989
2023-06-30 00:00:00+00:00,113.5709583667,113.8683164354,106.1072708427,106.1072708427,2241688,0,,,103.9236593149554
2023-07-07 00:00:00+00:00,114.5918877358,116.3066525986,109.4178573407,112.6293244825,2099603,0,,,104.04205646490561
2023-07-14 00:00:00+00:00,115.9696467874,121.9019402577,114.2945296671,114.2945296671,2481737,0,,,104.25602500927005
2023-07-21 00:00:00+00:00,120.0137165215,122.1150468736,115.0958105429,115.1965158088,2562799,0,,,104.50195002622495
2023-07-28 00:00:00+00:00,124.0776101269,124.5137352943,117.7736190708,119.7560061953,2497385,0,,,104.79004082906617
2023-08-04 00:00:00+00:00,111.2416534953,126.6745372601,109.6260079888,124.6822381999,5735724,0,,,107.82417938307944
2023-08-11 00:00:00+00:00,116.2670048561,117.6844116502,111.2416534953,111.2416534953,3937031,0,,,107.9019847010663
2023-08-18 00:00:00+00:00,111.7174264052,116.8518090578,109.9134541218,115.9597348518,3311654,0,,,107.81869794114041
2023-08-25 00:00:00+00:00,109.8831830651,112.6293244825,109.6747514108,112.0940799589,2585168,0,,,107.68837978416258
2023-09-01 00:00:00+00:00,113.9426376648,115.5902402652,109.9675482585,110.2603451061,3221306,0,,,107.73355095253416
2023-09-08 00:00:00+00:00,111.0444451389,113.7143553768,109.2082615179,113.5059237226,2409414,0,,,107.70027845463531
2023-09-15 00:00:00+00:00,106.6971563499,112.4240641837,103.5657188775,111.8483958053,4523875,0,,,107.43011635970578
2023-09-22 00:00:00+00:00,102.1513612235,107.4018538477,101.962780203,106.4093221607,2421862,0,,,107.20094341699118
2023-09-29 00:00:00+00:00,105.2877613544,108.1760285635,101.4168877752,102.5086726309,3411431,0,,,106.97787741972937
2023-10-06 00:00:00+00:00,103.640158754,106.0222348028,100.51368394,105.1091056507,3050104,0,,,106.75654695503803
2023-10-13 00:00:00+00:00,104.3150803012,112.1263046777,99.4218990844,101.6153941126,15919255,0,,,106.24436804944392
2023-10-20 00:00:00+00:00,99.679957323,108.7119956745,99.4913763025,105.6748487123,4157951,0,,,106.06222609928092
2023-10-27 00:00:00+00:00,98.538545883,102.8858346719,98.0323547226,100.3945801376,3713146,0,,,105.83311384682445
2023-11-03 00:00:00+00:00,103.8783663589,105.3473132556,96.0472913486,99.9975674628,6530474,0,,,104.81002500034035
2023-11-10 00:00:00+00:00,107.1834968765,107.4415551151,101.8536017175,104.1264992806,4076601,0,,,105.07012343627522
2023-11-17 00:00:00+00:00,114.4686794589,114.8230132712,106.2108158233,106.7765588849,3447916,0,,,105.59507200845451
2023-11-24 00:00:00+00:00,116.0582628764,116.8483495264,113.7526012059,114.3495756565,2339958,0,,,105.99993723697801
2023-12-01 00:00:00+00:00,117.3701048613,117.5589306015,112.1525515122,115.6309204116,3464718,3,0.33752305021874207,1.0125691506562262,106.47241550164865
2023-12-08 00:00:00+00:00,121.8820462336,122.4932453402,115.4818474588,117.2905992864,4570427,3,0.3323247079402674,0.9969741238208023,107.20536908902652
2023-12-15 00:00:00+00:00,129.8326037178,132.7941863807,122.2398213204,122.2398213204,5978562,3,0.3240859308595063,0.972257792578519,108.50499553878626
2023-12-22 00:00:00+00:00,129.683530765,132.2972765379,125.8871395663,129.613963387,3826857,3,0.31776483134866323,0.9532944940459898,109.22187506621412
2023-12-29 00:00:00+00:00,129.6040251902,130.7171032379,128.6052364062,129.3953230562,1675997,3,0.31159174701129044,0.9347752410338713,109.51260499908702
2024-01-05 00:00:00+00:00,127.5766330317,130.5282774977,125.3504769361,129.1766827254,2700470,3,0.3063457931478225,0.9190373794434675,109.9016911731414
2024-01-12 00:00:00+00:00,127.1095377795,129.7431599461,126.1157180939,127.5766330317,2769432,3,0.3012446193582908,0.9037338580748724,110.26637868015924
2024-01-19 00:00:00+00:00,129.7729745367,130.2798225763,123.6311688801,124.7740615185,2664198,3,0.29539786319844746,0.8861935895953423,110.59873002619489
2024-01-26 00:00:00+00:00,129.6338397807,132.600391542,129.1071153474,130.4288955291,3512896,3,0.29011952504442173,0.8703585751332652,111.08163991610051
2024-02-02 00:00:00+00:00,130.0810586392,131.6612319392,125.9865215348,129.4847668279,3735264,3,0.28594480471390965,0.8578344141417289,111.51803061063217
2024-02-09 00:00:00+00:00,129.6735925681,130.7767324191,126.9902794172,128.8984132134,3178444,3,0.28230123960081177,0.8469037188024353,111.86145853020949
2024-02-16 00:00:00+00:00,132.0090688291,134.1055314558,124.6697104515,130.2201933952,4757756,3,0.2777162535829197,0.8331487607487591,112.37756561219385
2024-02-23 00:00:00+00:00,149.2419021763,149.7288738222,130.4686483166,132.0786362071,4551406,3,0.26657177741770083,0.7997153322531025,113.24341044015895
2024-03-01 00:00:00+00:00,157.029789349,157.4873991248,148.4446320346,149.8878849719,5492163,3,0.2535408685754796,0.7606226057264387,114.60581319508226
2024-03-08 00:00:00+00:00,155.8857649097,158.9796049152,154.950649281,156.3732188012,3745169,3,0.24381389500835163,0.7314416850250549,115.51843330377149
2024-03-15 00:00:00+00:00,152.8018729427,157.5271912792,152.0557700475,153.2992748729,3382394,3,0.23561439395079986,0.7068431818523996,116.2440717709572
2024-03-22 00:00:00+00:00,158.3230343674,159.1039553978,153.0306778306,153.9956375751,2127240,3,0.226800644041268,0.6804019321238041,116.71650411327764
2024-03-29 00:00:00+00:00,158.7905921818,160.6591322726,156.980049156,158.860228452,2188406,3,0.21899486984486974,0.6569846095346092,124.14604067745283
2024-04-05 00:00:00+00:00,156.353322724,159.1487215715,154.0652738453,158.8403323748,1748794,3,0.2136808103299902,0.6410424309899706,124.27832938648147
2024-04-12 00:00:00+00:00,151.9562896615,157.3083344299,151.7473808508,156.4726991872,2481836,3,0.21022911717164705,0.6306873515149412,124.39378076317696
2024-04-19 00:00:00+00:00,145.6094410327,154.9108571266,144.4355724776,154.224442463,2607834,3,0.20879898817635767,0.626396964529073,124.3348742976218
2024-04-26 00:00:00+00:00,150.5337201412,155.1993502461,145.1369091991,147.0618546688,2651567,3,0.2057578754442904,0.6172736263328712,124.53688096601854
2024-05-03 00:00:00+00:00,149.7179809758,153.1898464482,146.7634135107,150.9515377626,2281722,2,0.2546122675698569,0.5092245351397138,124.72850082558973
2024-05-10 00:00:00+00:00,151.4091475383,152.5556589873,138.9542032073,150.8520573765,4014849,2,0.2518302672878363,0.5036605345756726,128.2145623857774
2024-05-17 00:00:00+00:00,148.2755153783,152.7123405953,147.7881609672,152.344263167,2451165,2,0.2515231175347185,0.503046235069437,128.5238659000913
2024-05-24 00:00:00+00:00,147.3006075952,151.2101867662,145.977518461,147.9273340272,1896782,2,0.25162023612918655,0.5032404722583731,128.64732477654374
2024-05-31 00:00:00+00:00,146.8558339318,148.0764551259,141.9762408873,147.0021664372,1902371,2,0.25231919609008646,0.5046383921801729,128.663281083622
2024-06-07 00:00:00+00:00,144.5454960005,147.8815443065,141.5430525252,147.3836266489,2214433,2,0.25390928651865524,0.5078185730373105,128.67201297369357
2024-06-14 00:00:00+00:00,146.8558339318,149.8234231711,143.330576916,143.330576916,3098844,2,0.2551852302314944,0.5103704604629888,128.84385453385713
2024-06-21 00:00:00+00:00,147.8417108938,150.7694667205,146.5819792201,146.806042166,2265028,2,0.25566958108477483,0.5113391621695497,129.0372645746714
2024-06-28 00:00:00+00:00,151.2873010844,151.327134497,147.4433767678,148.2002116073,2123369,2,0.2551215211659555,0.510243042331911,129.26270256477588
2024-07-05 00:00:00+00:00,148.2500033731,152.4524284032,146.8966631797,152.0341775708,1596521,2,0.2550508792708661,0.5101017585417322,129.40562414056072
2024-07-12 00:00:00+00:00,154.27480703,156.0075604784,147.3139181768,149.0865050378,2037880,2,0.25279310942138894,0.5055862188427779,129.67198090530388
2024-07-19 00:00:00+00:00,153.9660980823,161.5643215372,151.3669679096,155.9876437721,2034527,2,0.2509887256523661,0.5019774513047321,133.2052732139219
2024-07-26 00:00:00+00:00,149.225921982,155.3403508173,147.3338348831,152.044135924,2084533,2,0.25037553838100357,0.5007510767620071,133.05721101399004
