date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_378,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-11 00:00:00+00:00,2.08,2.11,1.98,2.03,661629,,3.7003915115929322,3.354571306809232,2.7835518761883216,,2.7500956928084754,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,2.13,2.2,2.11,2.11,729767,,3.697858194540765,3.352000773604985,2.7799102730202687,,2.6892253345302217,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,2.06,2.11,2.02,2.1,594630,,3.6956895270812127,3.349770071391474,2.77658721294227,,2.686108494230683,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,2.06,2.0999,2.015,2.04,652275,,3.693309917324712,3.3473224449326318,2.7729517997900275,,2.6835978662081503,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,2.04,2.105,2.015,2.07,735882,,3.69062545476518,3.3445616047585376,2.768866135924018,,2.680940592514685,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,1.97,2.04,1.93,2.04,647346,,3.6881657781640946,3.3420052700258958,2.76494575499253,,2.6769049414633015,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,2.02,2.04,1.98,2.01,561076,,3.6860811012265478,3.3398513827999197,2.761722182167129,,2.674400313081138,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,1.99,2.1,1.98,2.03,767942,,3.6832532194276526,3.336936801238905,2.75741301374898,,2.671381821083023,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,2.14,2.15,2.01,2.01,647167,,3.6809872648802644,3.33463336948477,2.7541956222069204,,2.6703512001655,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,2.12,2.155,2.08,2.12,547850,,3.6790963017172604,3.3327189823493373,2.7515721380760194,,2.6696430967827687,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,2.12,2.14,2.06,2.12,456950,,3.6775108231477263,3.3311115403902174,2.749360436749915,,2.668831552647487,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,2.1,2.15,2.09,2.09,626321,,3.6753520665108317,3.3289270856563244,2.746384678511837,,2.667745731747714,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,2.05,2.1,1.99,2.08,542972,,3.6734057385889387,3.326936152370825,2.7435580575058625,,2.6658824592382855,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,2.03,2.08,2.0,2.03,458146,,3.671757018117742,3.3252479723275474,2.7411567604744964,,2.664222433679863,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,2.06,2.11,2.03,2.05,545121,,3.6698355381292744,3.3232916831585015,2.7384415346378432,,2.6626337687773303,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,2.03,2.0857,2.01,2.05,511100,,3.6680103847239653,3.321426960778622,2.7358224214326516,,2.6608769242959474,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,2.03,2.06,2.0,2.01,404541,,3.6665581050432143,3.3199411659323217,2.7337279775347603,,2.6594008777424185,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,2.03,2.0493,1.99,2.0,560862,,3.6645404254203755,3.3178758947895854,2.7308164156627828,,2.6573044781942157,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,2.11,2.13,2.02,2.04,596395,,3.662483222146774,3.3157944480560864,2.7280221960122275,,2.65584391639086,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.13,2.16,2.085,2.11,504016,,3.6607910388187888,3.314095576549504,2.7258196339901164,,2.6549630764573644,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,2.11,2.28,2.11,2.21,949510,,3.6576994662624673,3.3110199113673056,2.721998409374746,2.166666666666667,2.595357440843784,"rgba(255, 26, 202, 1.0)",0,,,0.0,1.0,2.28,436.0
2025-05-13 00:00:00+00:00,2.1,2.1289,2.07,2.08,758427,,3.655128622783733,3.3084318092106777,2.718619572931123,2.136899825208229,2.592216037219233,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,2.05,2.1,2.0,2.07,1060701,,3.6514330842265004,3.3046828405627373,2.713581143446491,2.103607379067493,2.587365391811397,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,1.94,2.01,1.84,2.01,1610111,,3.6454378559079084,3.298494304101505,2.7047193153418183,2.0397701619267665,2.5765088144355355,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.95,1.97,1.88,1.92,698495,,3.6428550148613237,3.295833398555078,2.700953205010289,2.0251272586925766,2.5726378891054824,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,1.91,1.95,1.87,1.92,646326,,3.640439486467439,3.293338445563445,2.6973960494897455,2.0121266767827306,2.5689349848812917,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,1.91,2.0,1.885,1.89,751180,,3.6376755783307018,3.2904952390614213,2.693414467514391,2.002791961095023,2.565241036332177,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,1.82,1.935,1.81,1.89,1722562,,3.631087866848094,3.2836546410580842,2.683535258138287,1.9717353395966872,2.554807168925575,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,1.82,1.86,1.735,1.83,1299621,,3.626010756244744,3.278357490630008,2.6757938381201645,1.948918210236926,2.546480820669025,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.85,1.885,1.76,1.77,898927,,3.622566670179542,3.274781600380591,2.6706801050216273,1.9387795032605928,2.5414950710561595,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,1.8,1.878,1.775,1.86,1293633,,3.6175949105949385,3.269616879690771,2.6633078060235893,1.925376393122154,2.5343792440743416,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,1.78,1.805,1.732,1.78,1460780,,3.611873015868923,3.2636479558846676,2.6546965168211107,1.9083758151966377,2.5257739661011325,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,1.79,1.82,1.76,1.78,964905,,3.608149003289686,3.2597776671151157,2.6492111890912775,1.9002837163253155,2.520626563819051,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.73,1.8,1.73,1.77,1922257,,3.600626614416732,3.2519368151360184,2.6380307076938485,1.8826701514155266,2.5098943840956527,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,1.75,1.775,1.72,1.74,925377,,3.597017298068918,3.248178753331084,2.6327174620906293,1.87534163762274,2.504917263526686,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,1.88,1.915,1.71,1.75,1411201,1.835,3.5917968603567396,3.242812814913627,2.6255180086886316,1.8722432312291641,2.4288211386050422,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,1.91,1.94,1.8809,1.89,849003,1.8632850246703394,3.5888050108649807,3.23977578293427,2.6216556061484324,1.873924045044059,2.427864661943329,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,1.94,2.0093,1.88,1.89,869480,1.885458996467375,3.5858116753599614,3.236756198234582,2.617923451497164,1.8769175561197906,2.4269271046804777,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.95,2.015,1.925,1.95,769649,1.9008298061659947,3.5832036202891953,3.2341366447698205,2.6147519314935384,1.8801056183500469,2.4260843463006974,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,1.98,2.0,1.95,1.95,655996,1.9117507906088305,3.581005545630946,3.2319357466654983,2.6121277404781815,1.8830493513356943,2.425364532415487,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,1.96,2.0,1.93,2.0,565095,1.917443490467456,3.579101177286121,3.2300259206117024,2.609837356832231,1.8851037638686652,2.4244696029325956,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,2.01,2.045,1.94,1.96,1493972,1.9357138148214894,3.5741966183337146,3.22514314782449,2.604182951098854,1.8922785661757182,2.422876172384064,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,2.02,2.03,1.95,1.99,434716,1.9396783189003097,3.5727767041385396,3.223731541781454,2.6025616923438903,1.8942287735321282,2.422350217647713,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,2.01,2.04,1.97,2.0,726567,1.945937775196224,3.570419261073573,3.2213923010694194,2.5999010882539513,1.897531063178699,2.421504574300051,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,2.08,2.1,2.005,2.01,852666,1.9573742779061336,3.5677586969697264,3.218782296773293,2.5970955540367893,1.9029998604075102,2.421225471900115,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,2.07,2.09,2.03,2.06,998516,1.9683645490016595,3.56465837706191,3.2157451223063576,2.593857194195734,1.9090208271960825,2.420769855944445,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,2.02,2.16,2.0,2.06,909199,1.976272140683203,3.5618402308778565,3.2129855184287766,2.590924183124778,1.9140126724228301,2.4201957901616886,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.91,2.02,1.905,2.02,1238290,1.9729832984892302,3.5577263689343015,3.20887541869022,2.5861268926777488,1.915347922503041,2.4172178757211107,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,1.95,2.0,1.91,1.91,800826,1.9717319280912384,3.5550906740827357,3.206248929114039,2.5831019906701003,1.9163777727627669,2.415424180398612,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,1.97,2.05,1.955,1.97,892732,1.9730533195826208,3.552232758055851,3.20342312088126,2.5799670356187874,1.918586488324956,2.4139186311680403,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,1.97,1.98,1.91,1.96,451792,1.9724132675680273,3.5507549783902324,3.201952965138446,2.5782905809993504,1.9190948131205563,2.4129223495325225,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,2.13,2.1792,1.98,1.99,1670016,1.985695089183579,3.5458032153262153,3.197167766870312,2.573571745169227,1.9281909576341765,2.412360176440334,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,2.14,2.195,2.0835,2.12,1726049,2.0010264830035904,3.5408717579530156,3.192457303478534,2.5692225681784984,1.9388311239767433,2.4124888217604505,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,2.08,2.135,2.07,2.13,705455,2.0047051511199947,3.538802473043918,3.190463288633695,2.567288511748531,1.9419802782661912,2.4120940463510454,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,2.1,2.12,2.03,2.07,1224717,2.009708662844873,3.535195173252786,3.1869820160194995,2.56388604114076,1.9467613738390501,2.4111908866440315,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,2.34,2.41,2.085,2.09,2555417,2.041195149857818,3.5287289201365963,3.1810592933495427,2.5597576869379526,1.9686193088714976,2.414665633742622,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,2.32,2.38,2.2808,2.36,756632,2.0507792790987636,3.5269009982676405,3.179414039635277,2.5587652866344626,1.9754792881906553,2.4159547668738988,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,2.25,2.315,2.22,2.29,968228,2.0594584092592774,3.524443198725645,3.1771574226409944,2.5571535664422673,1.9823229853713946,2.416833374546595,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,2.34,2.425,2.25,2.26,1984759,2.0811549362961057,3.5197387947584664,3.172950619187313,2.554746967219354,1.9989590055002948,2.419967053166402,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,2.35,2.38,2.22,2.33,1068203,2.0906200279497003,3.517176132979026,3.170645600245808,2.5533460170830637,2.0067532356760256,2.42126183483435,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,2.43,2.54,2.32,2.36,2408107,2.118813884074613,3.511980469258363,3.166178130786293,2.55173120084192,2.0289343322743223,2.42649992592612,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,2.52,2.52,2.365,2.4,1348872,2.1343549768255072,3.5091941636458728,3.1638282810916927,2.5511240805618773,2.041465113535496,2.429664427498808,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,2.53,2.53,2.44,2.5,940165,2.145346252436348,3.5073197055597465,3.16227391887446,2.550865984966678,2.0504018094016843,2.4320376015678766,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,2.56,2.645,2.47,2.5,1728899,2.166979587187913,3.5040893845952406,3.1596845719969058,2.5509346718456642,2.067976292250406,2.4370823202563088,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,2.54,2.6,2.45,2.59,1354961,2.181294951704754,3.50149768511198,3.1575758495900077,2.550784837568328,2.080174024313184,2.440466160141272,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,2.77,2.78,2.53,2.53,1999456,2.2094525002120484,3.4983370905000433,3.15529295722503,2.552274644257084,2.1031659368258313,2.447984319357933,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,2.73,2.805,2.68,2.79,1259693,2.2271622122411237,3.496469124487167,3.1540051703649548,2.553491726373458,2.117824869373177,2.452955819678899,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,2.8,2.87,2.75,2.79,1724345,2.2525605928922654,3.49415610810101,3.1525428917000173,2.5557385998167463,2.1389201461935787,2.4604342521216074,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,2.99,3.01,2.8,2.82,1913040,2.284127466671243,3.4920775274310465,3.1515238009110353,2.5594201318399223,2.165023831811456,2.4702709557215434,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,2.9,2.99,2.82,2.99,1225699,2.301992742157404,3.49068277353744,3.1507867345386678,2.561555175398368,2.180247009412447,2.4760105316424417,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,3.05,3.095,2.955,2.96,2598950,2.3441546801058344,3.4883968743166798,3.150051755419926,2.5676847491123946,2.2159816888010306,2.4902051521985267,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,3.23,3.24,3.015,3.07,2895503,2.39349321775902,3.486587565628198,3.150132169880004,2.576159958023807,2.2581474921249223,2.516107339241818,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,2.95,3.1538,2.9,3.15,2283673,2.421108437233433,3.4844771421064755,3.149323712310014,2.5808906537220877,2.283392309133275,2.522910469471963,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,2.85,2.965,2.84,2.9,1586342,2.43530197511399,3.482671771882502,3.148330306006451,2.5832234427263483,2.297261802019181,2.526054524078766,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,2.7,2.865,2.69,2.85,1994654,2.447022259416143,3.4799140951403325,3.1464646290891882,2.5848326098528305,2.310063000240649,2.5276008504212375,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,2.65,2.74,2.63,2.65,1086374,2.4514982802786105,3.478260263885498,3.145255712298507,2.585290701543102,2.315552546587572,2.5278972975431566,#000000,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,2.62,2.65,2.565,2.61,1013218,2.4543992853320007,3.476606198717134,3.1439871510350343,2.585417421769703,2.3196679367932824,2.527717025387653,#000000,0,,,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,2.55,2.69,2.52,2.65,877411,2.4564418027815735,3.475137676300897,3.1428421218986147,2.585422597626377,2.3228430972176572,2.5275081072783165,#000000,0,,,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,2.71,2.72,2.57,2.57,1372348,2.461399652564149,3.4730564166776148,3.141316853168528,2.585945694614724,2.3291215053391867,2.5286171125558,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,2.64,2.755,2.6,2.72,1392011,2.466156284710359,3.4709519146318417,3.13977428288394,2.5864586356074315,2.3352295754758328,2.5298726362846145,#000000,0,,,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,2.69,2.845,2.66,2.71,1423646,2.4723522232874813,3.4689879945519086,3.1384270366085274,2.5874158725229535,2.342468138358974,2.532176564209407,#000000,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,2.81,2.82,2.71,2.75,1199807,2.4782859897925746,3.4674489131888606,3.1374326029056205,2.588479899263838,2.349098924602738,2.5346626241000307,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,3.67,3.69,3.13,3.15,9238415,2.6099712619177438,3.467942969375466,3.1449463844136587,2.625539414050971,2.4690174587550713,2.6044000775567033,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,3.62,3.755,3.52,3.64,3240070,2.6542957172113097,3.468908197667499,3.148490788440728,2.6397353195577122,2.5101212398382686,2.6283556227941935,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
