date,Open,High,Low,Close,Volume,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_673,aVWAP_peak_642,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_531,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_271,aVWAP_peak_235,aVWAP_peak_196,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_762,aVWAP_valley_715,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_72,aVWAP_valley_48,aVWAP_OB_bull_575,aVWAP_OB_bull_407,aVWAP_OB_bull_282,aVWAP_OB_bull_139,aVWAP_OB_bear_786,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,736.145,737.955,734.67,735.54,7713.0,,,744.6406121963283,751.3754709638428,757.1264569034884,760.406707486472,762.917045641379,749.1384529376309,743.8604883430793,737.2177483302105,735.2657991318298,730.4874487120102,728.6944108402625,716.4993050356795,710.4092314698271,700.2400777522153,666.6920237267902,652.0443973923537,648.228176732389,,,,733.8087738550528,743.5802027746342,759.0676393910385,759.6307988941686,742.1250529134029,737.5193050903248,736.8751003367515,736.1060756221572,732.6716733030227,730.1464078222889,721.8988651302928,718.0821459542722,713.6229530052824,703.4478099290925,693.2872999734792,679.629004585079,676.1195245145772,655.22012594947,650.1616693190429,759.6307988941686,732.6716733030227,718.0821459542722,679.629004585079,,666.6920237267902,739.3105976245963,"rgba(255, 0, 0, 1.0)",9.264145788414973,750.1544050723091,-1.5775232175841654,45.34949620566411,-11.379879703659618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915223251107549,0.9636403833235553,False,False,False,False,-0.25087714386428395,-0.2527529114665188,False,False,False,False,-67301.0,11937.857269855296,False,False,False,False,24788.289964841486,False,False,False,False
2025-09-03 18:00:00+00:00,735.72,736.81,734.88,736.66,5186.0,,,744.592515198103,751.3323141511723,757.07699474676,760.3652225046405,762.8834762779672,749.1260246282941,743.854146384153,737.217037260354,735.2662650838349,730.4899919016923,728.6976037059273,716.5061444471838,710.4174023258389,700.2503587217124,666.707840286077,652.0615438594739,648.2449500301092,,,,733.8602724292087,743.5498640530747,759.0218391669513,759.6027639904627,742.1203538136097,737.5183659747792,736.8746246164364,736.1060819813663,732.6733316229472,730.1490857535912,721.90417138081,718.0885610519688,713.6305121614482,703.4574668851699,693.2989117744758,679.6430925466019,676.1341961648506,655.2371253395268,650.178753264174,759.6027639904627,732.6733316229472,718.0885610519688,679.6430925466019,,666.707840286077,739.3003025714695,"rgba(239, 83, 80, 1.0)",9.05232864967903,750.1289535668292,-1.48789931166571,47.11443456984078,-9.398121415821024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889800823297801,0.9604800013636408,False,False,False,False,-0.2560834441566573,-0.25441817781158804,False,False,False,False,-62115.0,10789.750955593972,False,False,False,False,24484.37849251836,False,False,False,False
2025-09-03 19:00:00+00:00,736.77,737.19,733.17,737.0,31332.0,,,744.302216164641,751.0711371904615,756.7784182510408,760.1141978930888,762.679958784577,749.0495469060481,743.8144255821779,737.2114781441984,735.2679811694148,730.5044099275494,728.7159801685071,716.546670911309,710.4660250312559,700.3117772749038,666.8027917248824,652.1645821099399,648.3457723414173,,,,734.0891249180066,743.3637787998692,758.7450409783035,759.4324386695647,742.0905671556035,737.5113893050014,736.8705172908507,736.1049274571262,732.6823598023349,730.1643220473904,721.9354034164078,718.1265142801848,713.6754054351562,703.51510130913,693.368392849336,679.7275613465329,676.2221979091188,655.3392595050622,650.2814284183207,759.4324386695647,732.6823598023349,718.1265142801848,679.7275613465329,,666.8027917248824,739.2339284259525,"rgba(239, 83, 80, 1.0)",8.816702214873986,749.9701209640118,-1.471085293334611,48.73625735204231,-7.53921392126955,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848292329339539,0.9628789493881384,False,False,False,False,-0.26351275024262666,-0.25896546402710735,False,False,False,False,-30783.0,10145.212181088638,False,False,False,False,24590.54316705296,False,False,False,False
2025-09-04 14:00:00+00:00,748.845,755.0,745.96,754.48,53980.0,,,744.7058917117021,751.0920156003656,756.6612860246642,759.9706645497176,762.541142824834,749.0765790558621,743.8817057710331,737.308598825824,735.3614486961839,730.603876420149,728.8186741096182,716.6739213164361,710.6021041776307,700.4646750408101,667.0036301952008,652.3754155363378,648.5506665530769,,,,737.1004234165615,743.6988795370034,758.6056357320654,759.3397046631413,742.1687110690509,737.6099744561751,736.9670798250781,736.2021413084243,732.7774622810373,730.2646569220086,722.0507614848221,718.2505152610892,713.8080762291839,703.6629887058492,693.5325926291124,679.9139271960069,676.4138334572424,655.5495480763565,650.4907925526895,759.3397046631413,732.7774622810373,718.2505152610892,679.9139271960069,,667.0036301952008,739.4215930836813,"rgba(38, 166, 154, 0.5)",8.563684243340466,750.1746908024286,0.5027403013976663,59.58406888341503,2.6265695238023454,True,False,True,False,True,4.223530529330027,0.0,0.0,0.0,0.0,0,0.9932698963380572,0.9472850244768953,False,False,False,False,-0.09799836716029996,-0.17848191559370366,False,False,False,False,23197.0,10347.565480606645,False,False,False,False,25046.193660587025,False,False,False,False
2025-09-04 15:00:00+00:00,754.53,756.63,750.2,750.38,34290.0,,,744.960006307649,751.1150368634753,756.5984186791753,759.8884473841694,762.4595384522629,749.0971209957039,743.9269954641585,737.3721074480119,735.422385723262,730.6683244613861,728.8850976392699,716.7556286408459,710.6893131132808,700.5624410441569,667.1316018566193,652.5096735247389,648.6811428921021,,,,738.5911063243288,743.9127802135695,758.5273985335282,759.286486840057,742.2206987064219,737.674468604365,737.0301862521534,736.2655828366762,732.8392424429508,730.3296434578223,722.1250229839764,718.3301884027052,713.8931759496296,703.7576078945037,693.6374708638482,680.0327810506352,676.5360118929951,655.6834711248134,650.624111992562,759.286486840057,732.8392424429508,718.3301884027052,680.0327810506352,,667.1316018566193,739.5270035843023,#000000,8.162415238294393,750.2862067427135,0.011490870599975193,63.05875006902089,5.595584589999596,True,False,True,False,True,1.7461114670758917,0.0,0.0,0.0,0.0,0,1.0022626497037013,0.939538353155692,False,False,False,False,-0.06711428387992603,-0.12279809973681485,False,False,False,False,-11093.0,10015.153612690263,False,False,False,False,25189.508487554667,False,False,False,False
2025-09-04 16:00:00+00:00,750.43,750.73,746.8,746.87,30885.0,,,745.0516395000113,751.0686225181438,756.4873227028107,759.7745280517328,762.3564183745757,749.0917904272388,743.947034975466,737.412733667566,735.463191836185,730.7147073788442,728.9338014680909,716.8201261276631,710.7595425531259,700.6429571691355,667.2407826127633,652.6251356846276,648.7935561182313,,,,739.3607975229131,744.0041731199391,758.4106317168417,759.2099427379591,742.2476268851221,737.7153773494064,737.0709206841534,736.3072934069996,732.8824832979096,730.3765912465763,722.1822109279713,718.3926791955325,713.9610413513407,703.8350643288671,693.7247746765503,680.1332029878705,676.639547418089,655.7984676110325,650.7388692720193,759.2099427379591,732.8824832979096,718.3926791955325,680.1332029878705,,667.2407826127633,739.5697474588397,#000000,7.739635352340927,750.3060404575292,-0.44395379124546724,62.62565898011632,5.595584589999596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001116834191796,0.9521844943408179,False,False,False,False,-0.11612764155080874,-0.1194628706438118,False,False,False,False,-41978.0,9209.05820784235,False,False,False,False,25277.810681546067,False,False,False,False
2025-09-04 17:00:00+00:00,746.785,749.15,746.545,747.93,23293.0,,,745.1118158221578,751.0315646628566,756.4029139237903,759.6881873652239,762.2782286393701,749.0867359299276,743.9610977420808,737.4424375677601,735.4931703393349,730.7490096414681,728.9698783897038,716.8681941740539,710.8119696102326,700.7031718094972,667.3226682499585,652.7117961848844,648.8779484797593,,,,739.8490463880936,744.0663729765294,758.3221184553221,759.1515755048086,742.2668897245335,737.7452592188382,737.1007320014521,736.3378745109036,732.9143838285527,730.4113223553702,722.2247474337352,718.4392278565999,714.0116611332234,703.8929625472451,693.7901213314623,680.2084570194761,676.717153049261,655.8847650388641,650.8250098679802,759.1515755048086,732.9143838285527,718.4392278565999,680.2084570194761,,667.3226682499585,739.5969778234278,#000000,7.701934513033808,750.3137248504701,-0.30949689930967256,62.82754763446867,5.595584589999596,True,False,True,False,True,0.31731150698609767,0.0,0.0,0.0,0.0,0,0.990701259099782,0.9618416533328867,False,False,False,False,-0.12585708047789107,-0.12265997556085143,False,False,False,False,-18685.0,8776.592189116112,False,False,False,False,25247.038422917445,False,False,False,False
2025-09-04 18:00:00+00:00,747.93,748.88,747.54,748.46,17024.0,,,745.16061547952,751.0085377659223,756.3452370014643,759.6280791641881,762.223258907111,749.0843344692673,743.9724039381094,737.4649068521845,735.5157262622979,730.7746035654596,728.9967404200565,716.9037040432534,710.8506244704827,700.7474728842543,667.3827206033551,652.7753114813761,648.9397971442196,,,,740.1887229598334,744.1154388222798,758.2609153070453,759.1108642858163,742.2819289931784,737.7678851763128,737.1232580847602,736.3609297701947,732.9382625666501,730.4372249392516,722.2562524012818,718.4736378756891,714.0490176572548,703.9355836040736,693.8381497739495,680.2636911381891,676.7740981142888,655.9480207781086,650.8881412596569,759.1108642858163,732.9382625666501,718.4736378756891,680.2636911381891,,667.3827206033551,739.6176994683354,#000000,7.628164614584922,750.320886485054,-0.24394943988176937,63.2218665393567,6.331791287158296,True,False,True,False,True,0.625724639976319,0.0,0.0,0.0,0.0,0,0.9863525138114586,0.9646409861843382,False,False,False,False,-0.12201029221391596,-0.12233513388738369,False,False,False,False,-1661.0,8614.769054401133,False,False,False,False,25119.549455120272,False,False,False,False
2025-09-04 19:00:00+00:00,748.605,751.67,746.33,748.17,39703.0,,,745.2836597508738,750.9645818821378,756.2208759627035,759.4955559390221,762.1006295478494,749.0818040223988,744.0011454375767,737.5190160086418,735.5697829968021,730.8354619780828,729.0604877703856,716.9873385869453,710.9414971840918,700.8514026001833,667.5231703432527,652.9237783415306,649.0843636450354,,,,740.9207124258685,744.2368936169602,758.1270747218538,759.0208217724347,742.319201414151,737.8224180609324,737.1774511213869,736.4162800165369,732.9952164239863,730.498791524032,722.3306411013966,718.5547335552509,714.1369141961972,704.0356267631739,693.9507143206934,680.39297139628,676.9073490922206,656.0958938401358,651.0357061844866,759.0208217724347,732.9952164239863,718.5547335552509,680.39297139628,,667.5231703432527,739.6670995933763,#000000,7.596957634284624,750.3399663979854,-0.2856362378793005,63.20999718865856,6.85303021175929,True,False,True,False,True,0.45175306036914264,0.0,0.0,0.0,0.0,0,0.986252597010925,0.9574425306614844,False,False,False,False,-0.11363922193953109,-0.11798717791345739,False,False,False,False,-41364.0,7839.90441789879,False,False,False,False,25345.64946356802,False,False,False,False
2025-09-05 14:00:00+00:00,757.61,757.76,747.84,750.15,30854.0,,,745.4570306367515,750.9786039474794,756.1669832166757,759.4246491447782,762.0292435437614,749.0971625484658,744.038184633149,737.5725899770487,735.6216116173917,730.8908642572968,729.1177426568838,717.0585390442687,711.0177589729726,700.9372249091421,667.6362614010825,653.0426733780683,649.200011557667,,,,741.6078120312426,744.391043345501,758.0600789558947,758.9732860473541,742.3621652670394,737.8767282951802,737.2307688125742,736.4700251148159,733.0481222087438,730.5546840172416,722.3951215662529,718.6240940556672,714.2111915536752,704.1185978265715,694.0429536218646,680.4977804524206,677.0151501408332,656.2144343686664,651.1538134587911,758.9732860473541,733.0481222087438,718.6240940556672,680.4977804524206,,667.6362614010825,739.7303330598053,#000000,7.556466372310155,750.3942131186999,-0.03231842857063587,64.30655236110255,8.43539784222628,True,False,True,False,True,1.6276847596120696,0.0,0.0,0.0,0.0,0,0.986632165473455,0.9483060795952448,False,False,False,False,-0.0735732056293851,-0.09578019177142125,False,False,False,False,-10510.0,7555.409775760823,False,False,False,False,25431.050247078594,False,False,False,False
2025-09-05 15:00:00+00:00,749.92,754.13,745.22,751.89,37499.0,,,745.6096291099318,750.96866372702,756.0807391054024,759.3233354145832,761.9311199368827,749.1057722424985,744.0742356635742,737.6303997056741,735.6783910864909,730.9530212820149,729.1823804661667,717.1409688786879,711.1066710198999,701.0380786872789,667.7708569878679,653.1845995764024,649.3381647490445,,,,742.2293394369581,744.5344590667229,757.9611200126725,758.9042350882951,742.4057322327837,737.9351667519418,737.288472012742,736.5285369951654,733.1069339008482,730.6174695765787,722.4691402429133,718.7042163486988,714.2974900656636,704.2158925327816,694.1517621901102,680.6220767220904,677.143130515122,656.3558536866526,651.2948495618659,758.9042350882951,733.1069339008482,718.7042163486988,680.6220767220904,,667.7708569878679,739.7864387340363,#000000,7.5475022417955095,750.4281108302482,0.19369178344278248,65.95003763517546,10.460300742781683,True,False,True,False,True,2.6510597955601725,0.0,0.0,0.0,0.0,0,0.9834265453681951,0.9556758350187928,False,False,False,False,-0.10649931189694349,-0.10113975183418236,False,False,False,False,26989.0,7856.705748229648,False,False,False,False,25618.150243247917,False,False,False,False
2025-09-05 16:00:00+00:00,752.1,752.73,747.805,748.9,12015.0,,,745.6506772109207,750.9621813266144,756.0507742227345,759.2891941787205,761.8984059480961,749.1072486627974,744.0846124468594,737.6479458338526,735.6957525246111,730.97224012515,729.2024234820581,717.1668179479374,711.1346395952642,701.0699134688723,667.8135767263026,653.2297056022423,649.3820874435885,,,,742.3970264324613,744.5744206020125,757.9274677794527,758.8807945293665,742.4185505212081,737.952878572037,737.3060112434449,736.5463730657649,733.1250413056824,730.6368938318647,722.4922649465682,718.7293173565891,714.3245946841507,704.2465752585429,694.1861647030812,680.6614663456129,677.1837062134587,656.4007865882348,651.3396801996277,758.8807945293665,733.1250413056824,718.7293173565891,680.6614663456129,,667.8135767263026,739.8015963512382,#000000,7.520927288512863,750.4346584926292,-0.20405176566102107,63.89738573462333,10.460300742781683,True,False,True,False,True,0.7973052643061997,0.0,0.0,0.0,0.0,0,0.9897223727199597,0.9612618824804218,False,False,False,False,-0.10024098439485565,-0.10069036811451901,False,False,False,False,14974.0,7967.051395543916,False,False,False,False,25407.248689089036,False,False,False,False
2025-09-05 17:00:00+00:00,748.88,751.8,747.67,749.735,13792.0,,,745.6959684146318,750.9543392402437,756.0163104336118,759.2499898229069,761.8608338404308,749.1087522199081,744.0963189254636,737.6678982403796,735.715521229135,730.9941635899241,729.2252974603562,717.1963701083239,711.1666313502703,701.1063479739106,667.8625140368193,653.2813897938363,649.4324204661491,,,,742.5786988280473,744.6188920386796,757.888817745002,758.8538094934006,742.4330580028189,737.9730139069297,737.32596097395,736.5666701166915,733.1456831574139,730.6590535379336,722.518687226904,718.7580099255416,714.3555899673413,704.2816858683535,694.2255485486272,680.7065763119097,677.2301780627402,656.4522694723014,651.3910509207388,758.8538094934006,733.1456831574139,718.7580099255416,680.7065763119097,,667.8625140368193,739.8183083378389,#000000,7.441144118521754,750.4411537673799,-0.09489854733792702,63.07975045840895,10.460300742781683,True,False,True,False,False,1.2986878773662767,0.0,0.0,0.0,0.0,0,0.9911171482670627,0.9600806783567964,False,False,False,False,-0.10586518698753239,-0.1032777775510257,False,False,False,False,28766.0,8289.515714992847,False,False,False,False,25227.167314064398,False,False,False,False
2025-09-05 18:00:00+00:00,749.73,753.1,749.37,753.09,11017.0,,,745.7500307507046,750.9589049108457,755.9982433673491,759.2258246099436,761.8362017197761,749.1139932220851,744.1091351644696,737.6865784307495,735.733652444714,731.0136145223967,729.2454159286802,717.2214720694142,711.1935496652264,701.136678648834,667.9025733355103,653.3235410242228,649.473438402796,,,,742.7585613652459,744.6683509445171,757.8661582720582,758.8373489993237,742.4479551810276,737.9919364047477,737.3445633292638,736.5854394389901,733.164235746876,730.6786792813568,722.5413963418569,718.7824560463264,714.3817900337473,704.3109984508777,694.2581671472576,680.7436721800017,677.2683401700725,656.4942859847262,651.4329302080092,758.8373489993237,733.164235746876,718.7824560463264,680.7436721800017,,667.9025733355103,739.8376775410586,#000000,7.4740251556203,750.4557713369637,0.35245113686236784,64.54805383633308,10.460300742781683,True,False,True,False,False,3.285409810704632,0.0,0.0,0.0,0.0,0,1.0000742366002944,0.9501047560915257,False,False,False,False,-0.09003826467953152,-0.0966580211152786,False,False,False,False,39783.0,8777.786789179005,False,False,False,False,25006.854642528517,False,False,False,False
2025-09-05 19:00:00+00:00,752.9,755.47,750.89,752.28,35185.0,,,745.9445091294024,750.9895671035827,755.9556139261243,759.1602962179256,761.7663473349213,749.136821492801,744.1551732249156,737.7502089946139,735.7949569722722,731.0785411982699,729.3123363693333,717.303766665377,711.2814454056575,701.2352594022034,668.0318167068549,653.4593185461208,649.6055291363712,,,,743.3488743194127,744.843813211503,757.8070808459287,758.7929458885875,742.5003774943406,738.0564757680701,737.4078374461592,736.6490857276383,733.22648294106,730.7441425984701,722.6162196211267,718.8627046179394,714.4675064422643,704.4063890265934,694.3639469138478,680.8635934124001,677.3916316270626,656.6296687006424,651.5678116323694,758.7929458885875,733.22648294106,718.8627046179394,680.8635934124001,,668.0318167068549,739.9068674220814,#000000,7.515781598466922,750.5140169473443,0.23496998010371714,64.60881228077079,10.460300742781683,True,False,True,False,False,2.7689523757652843,0.0,0.0,0.0,0.0,0,1.003652885202105,0.9442667018487065,False,False,False,False,-0.06958163796986529,-0.08311982954257194,False,False,False,False,4598.0,8712.98389322274,False,False,False,False,25164.65534574513,False,False,False,False
2025-09-08 14:00:00+00:00,762.52,764.285,759.02,760.34,42264.0,,,746.4289587544672,751.1819212753293,756.0405855438631,759.1854700856439,761.761229830083,749.2241298185752,744.2620621262805,737.8676610480794,735.903661860871,731.185645080637,729.4204738450234,717.4251598511668,711.4075932651897,701.3722096141684,668.2017437864283,653.635557039027,649.7765198312798,,,,744.5185796767161,745.2534890931609,757.8549020477274,758.8144383550876,742.6126639222355,738.1764408399414,737.5237428744584,736.7638068875467,733.3322268041228,730.8516854180266,722.7302296593294,718.982097431257,714.592197367694,704.5400947933962,694.5085322331473,681.0237269150547,677.5554914813137,656.8058266527773,651.7426473377469,758.8144383550876,733.3322268041228,718.982097431257,681.0237269150547,,668.2017437864283,740.0757383798929,"rgba(38, 166, 154, 1.0)",7.718544682051588,750.717447363251,1.2466796569986713,68.33626096221997,13.986223422185738,True,False,True,False,True,7.303596879326108,0.0,0.0,0.0,0.0,0,1.0112037052137193,0.927086221236485,False,False,False,False,0.01907443656002878,-0.03202269649127158,False,False,False,False,46862.0,9304.4415072813,False,False,False,False,25429.761464415747,False,False,False,False
2025-09-08 15:00:00+00:00,760.21,762.595,758.57,762.595,19811.0,,,746.6461773954878,751.2699518171601,756.0797655749573,759.1972779494367,761.7590296482648,749.2647514937421,744.3118181933746,737.9224019313616,735.9543739208679,731.2356515214291,729.4709715046188,717.4818810537687,711.4665505217523,701.4362301497638,668.2812156824361,653.7179988613678,649.8565179923013,,,,745.0168598448242,745.4389904896562,757.8771094744441,758.8245408496988,742.6649425031403,738.2323398093255,737.5777725318999,736.8172974484486,733.3815868173662,730.9018979104638,722.7834926682349,719.0378812803552,714.6504646776988,704.6025944092195,694.5761294981669,681.0986048170392,677.6321145866522,656.8882257781229,651.82443738294,758.8245408496988,733.3815868173662,719.0378812803552,681.0986048170392,,668.2812156824361,740.151969132401,"rgba(38, 166, 154, 1.0)",7.971673452321558,750.8081118943237,1.4785964548314103,71.54619828893952,17.059330074176856,True,False,True,False,True,8.495540002232488,0.0,0.0,0.0,0.0,0,1.009098239812334,0.9283055444689706,False,False,False,False,0.007890274831153989,-0.012066210830058797,False,False,False,False,66673.0,10193.876522672288,False,False,False,False,25342.648883572092,False,False,False,False
2025-09-08 16:00:00+00:00,762.59,762.59,758.7,759.79,13129.0,,,746.7780660917878,751.3223029447108,756.1009800839641,759.2016613415446,761.7550247589284,749.2895264220573,744.3429016469335,737.957154776903,735.9866870289146,731.2677163534851,729.5034106026379,717.5186245699583,711.5048457671667,701.477949500135,668.3333026249044,653.7721112468159,649.9090459093491,,,,745.3137580486045,745.5527612753226,757.8878154410492,758.8287443249002,742.6977696456695,738.2678040455431,737.6120973766765,736.8513265230521,733.413156904885,730.9341063412123,722.8178918675443,719.0739883059072,714.6882603840018,704.6432859042328,694.6202524910992,681.1475982010701,677.6822747865215,656.9422943219897,651.8781314568309,758.8287443249002,733.413156904885,719.0739883059072,681.1475982010701,,668.3333026249044,740.1985414842477,"rgba(38, 166, 154, 1.0)",8.136490243729419,750.8620201820511,1.097276534538887,70.78373309476967,17.059330074176856,True,False,True,False,True,6.67032320828033,0.0,0.0,0.0,0.0,0,1.0082426343721131,0.9339199123402377,False,False,False,False,0.008543473889678188,-0.0017613684701903044,False,False,False,False,53544.0,10865.971460305276,False,False,False,False,25153.28998615237,False,False,False,False
2025-09-08 17:00:00+00:00,759.92,761.61,758.115,758.62,18048.0,,,746.9433871997763,751.3861309080561,756.1236325469423,759.202933106363,761.7459831675031,749.3206138270845,744.3830140982135,738.0028160447775,736.0293111044185,731.3103020635193,729.5465782752487,717.5679593248348,711.5564106322356,701.5343169168171,668.4041003272794,653.8457726990034,649.9805774971612,,,,745.6800033140472,745.6968991054916,757.8970107823358,758.8310672759224,742.7403786929989,738.3143662547806,737.6572298418259,736.8961370550521,733.4549706708615,730.9768992275206,722.8639308083908,719.1224268080745,714.7390798984403,704.6982126163989,694.6799705790665,681.2140750046208,677.7503699080435,657.0158739879146,651.9512366893767,758.8310672759224,733.4549706708615,719.1224268080745,681.2140750046208,,668.4041003272794,740.2573224560992,"rgba(38, 166, 154, 0.5)",8.252017114577308,750.9279444470017,0.932142462405975,69.12580842507643,17.059330074176856,True,False,True,False,False,5.917452672142474,0.0,0.0,0.0,0.0,0,1.005033721843898,0.9340787061288636,False,False,False,False,0.00036576625751794545,-0.0006978011063361795,False,False,False,False,35496.0,11247.832367897443,False,False,False,False,25043.13045148334,False,False,False,False
2025-09-08 18:00:00+00:00,758.39,761.11,758.13,758.49,16744.0,,,747.0904999146397,751.4429739472815,756.1430968491461,759.2031254281767,761.7369152169377,749.3487050974832,744.419534513453,738.044601750635,736.0683723092277,731.3494089416394,729.5862420574188,717.6134023205126,711.6039464051465,701.5863289897528,668.4695367833489,653.9138877253406,650.0467331871961,,,,745.998400448729,745.8260202114964,757.9043307749043,758.8324962885878,742.7792331220513,738.356964317558,737.6985425524526,736.9371748578178,733.4933383951205,731.0162005239811,722.9063012271961,719.1670338025214,714.7859088202104,704.748881981572,694.73510058084,681.275486541056,677.8132854235034,657.0839065677546,652.018841968011,758.8324962885878,733.4933383951205,719.1670338025214,681.275486541056,,668.4695367833489,740.3099529475672,"rgba(38, 166, 154, 0.5)",8.326682809103561,750.9861079025046,0.9011862550223951,67.88482401771338,17.059330074176856,True,False,True,False,False,5.832968380091057,0.0,0.0,0.0,0.0,0,1.0057700008990096,0.9310133461918815,False,False,False,False,-0.0021684783064371276,-0.0014331397063866535,False,False,False,False,18752.0,11364.176052116087,False,False,False,False,24914.461762313054,False,False,False,False
2025-09-08 19:00:00+00:00,758.37,760.14,752.045,752.465,51027.0,,,747.3645533179047,751.5171874788623,756.1195910122034,759.1413532031081,761.6620641040789,749.3960462868873,744.4973197673643,738.1449516498998,736.1643605587533,731.4493908129996,729.6887912904562,717.7368395300227,711.7350232183113,701.7323155568722,668.6588225122048,654.1123548899967,650.2398180351964,,,,746.5915849013237,746.0816885233627,757.8550910364439,758.7912161778299,742.8654609081325,738.458841008335,737.7981906169347,737.0370482276674,733.5898832481361,731.1169031110081,723.0193972771934,719.2876402426864,714.9140767970244,704.8904088571896,694.8912128001676,681.4516099267865,677.9941874805174,657.2818525084369,652.2159870883121,758.7912161778299,733.5898832481361,719.2876402426864,681.4516099267865,,668.6588225122048,740.4115788435447,#000000,8.249763664089446,751.0723253383682,0.1688138858685216,61.74073695311176,16.515602472457374,True,False,True,False,False,2.0295111941324286,0.0,0.0,0.0,0.0,0,0.9972736742732519,0.937025944854976,False,False,False,False,-0.039052380125888415,-0.020242759916137533,False,False,False,False,-32275.0,10687.599679215062,False,False,False,False,25319.30731638572,False,False,False,False
2025-09-09 14:00:00+00:00,763.07,763.61,759.09,761.45,26817.0,,,747.6189472849038,751.6277839259623,756.1707066135801,759.1580764541096,761.6604733973259,749.4496918555005,744.563032843655,738.2175063466652,736.2317961915481,731.5160764648143,729.7561714765599,717.8126783821082,711.8139217087399,701.8180614604706,668.7654427942493,654.2230536326963,650.3472935134565,,,,747.0929896446127,746.3053701724155,757.8850570958547,758.8053780715801,742.9345314793374,738.5328701217177,737.869846493072,737.1080473069961,733.6556554075634,731.18386840537,723.0905736915587,719.3622132784172,714.9920077503035,704.9740968266034,694.9817865562759,681.5519966940178,678.0969280929215,657.3924679199432,652.3258335929212,758.8053780715801,733.6556554075634,719.3622132784172,681.5519966940178,,668.7654427942493,740.5040540062214,"rgba(38, 166, 154, 1.0)",8.345382773153514,751.1778998006431,1.2308722653682869,62.53689128060347,16.515602472457374,True,False,True,False,False,6.905230685731208,0.0,0.0,0.0,0.0,0,0.9897186885509057,0.9252217183675109,False,False,False,False,0.015912196542541304,-0.0021652816867981147,False,False,False,False,-5458.0,10437.28030434351,False,False,False,False,25342.52735799214,False,False,False,False
2025-09-09 15:00:00+00:00,761.45,761.99,757.72,759.88,15946.0,,,747.749658861644,751.6823148161601,756.1919065856675,759.1611907211345,761.6543954431244,749.477329624906,744.5983562347444,738.2576179359314,736.2693112470855,731.5535777514034,729.7941825781005,717.8560802319629,711.8592828188915,701.867633054892,668.827686913248,654.2878372426853,650.4102289007969,,,,747.3453065618093,746.422204256593,757.8949976812565,758.8088039107819,742.971994913959,738.5737501838369,737.9095076228955,737.1474378025123,733.6924817902639,731.2215500806554,723.13109671944,719.4048315196043,715.036709226536,705.0224044134237,695.0342967149403,681.6104352250253,678.1567873116755,657.4571712138343,652.390137183117,758.8088039107819,733.6924817902639,719.4048315196043,681.6104352250253,,668.827686913248,740.5522637720803,"rgba(38, 166, 154, 1.0)",8.411715016709685,751.2301554310174,1.0283092748387124,61.91343860877694,16.515602472457374,True,False,True,False,False,5.940924149583836,0.0,0.0,0.0,0.0,0,0.9861663399607963,0.9290714885786298,False,False,False,False,0.0002873876568910924,-0.0009389470149535112,False,False,False,False,-21404.0,9943.617043811053,False,False,False,False,25196.844763294586,False,False,False,False
