date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_356,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_230,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_35,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_265,aVWAP_valley_202,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_85,aVWAP_OB_bull_380,aVWAP_OB_bull_326,aVWAP_OB_bull_202,aVWAP_OB_bull_13,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,86.47,87.41,86.46,87.14,17055.0,,,,,,87.00333333333333,79.79446710890241,78.7387427440603,78.23328553403113,77.17691087788212,77.02571512306606,,,,,,,80.21111370825349,78.69657612015313,77.83981474942456,,,,75.100323751142,79.41332881101184,"rgba(0, 255, 0, 1.0)",3.361135021184043,78.7098735459698,2.5081189541324886,75.39026918512971,18.689285971094634,True,False,True,False,True,16.473229827080385,0.0,0.0,0.0,0.0,0,0.8978454929861063,0.8687160212094773,False,False,False,False,0.34282824987705063,0.34262541512119166,False,False,False,False,131597.0,67430.22041884372,False,True,False,False,19524.371244756134,False,False,False,False
2024-08-28 17:00:00+00:00,86.265,86.345,84.86,85.185,19014.0,,,,,,86.19151265629765,80.02510724480146,78.86185434100308,78.31777681421119,77.25265534555761,77.08940527151628,,,,,,,80.62577123444846,78.78875112207051,77.9237625937959,,,,75.1635521502618,79.45295518041135,"rgba(0, 255, 255, 0.75)",3.4471526806340944,78.76814660703948,1.8614938145937174,71.41147577799961,18.689285971094634,True,False,True,False,False,12.557412932216803,0.0,0.0,0.0,0.0,0,0.8829843801927549,0.8717181787969427,False,False,False,False,0.28346841428608094,0.3130469147036363,False,False,False,False,112583.0,68130.2635131252,False,False,False,False,19516.458512279296,False,False,False,False
2024-08-29 17:00:00+00:00,85.48,85.815,85.025,85.23,11047.0,,,,,,85.99577142937997,80.1482240742715,78.9302101696982,78.36524548298928,77.29546625267257,77.12550338220544,,,,,,,80.8332547858952,78.84032234727219,77.97101390182861,,,,75.19955751959135,79.50055686957923,"rgba(0, 255, 255, 0.75)",3.5171811860486666,78.81713702191976,1.823296167828275,68.82196640173797,18.689285971094634,True,False,True,False,False,12.620133860416246,0.0,0.0,0.0,0.0,0,0.8857190357439733,0.8745469659185371,False,False,False,False,0.2754962048660163,0.29427155978482633,False,False,False,False,123630.0,68990.72454392946,False,False,False,False,19385.149077980393,False,False,False,False
2024-08-30 17:00:00+00:00,85.5,86.165,85.34,86.125,12015.0,,,,,,85.97157018597125,80.28857210925413,79.00882574462413,78.41993834182061,77.34448855737102,77.16686622966532,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,,,,75.24042032458874,79.57648195981889,"rgba(0, 255, 0, 1.0)",3.6033979059309655,78.88702136704345,2.0086537268180398,68.3528699796955,24.843228133273797,True,False,True,False,False,13.866358406632063,0.0,0.0,0.0,0.0,0,0.8897671792487296,0.8688432030289949,False,False,False,False,0.2900472544384646,0.29215940711164545,False,False,False,False,135645.0,70024.12416340342,False,False,False,False,19270.883200802404,False,False,False,False
2024-09-02 17:00:00+00:00,86.125,86.125,86.125,86.125,0.0,,,,,,85.97157018597125,80.28857210925413,79.00882574462413,78.41993834182061,77.34448855737102,77.16686622966532,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,,,,75.24042032458874,79.57648195981889,"rgba(0, 255, 255, 0.75)",3.6851736521968723,78.88702136704345,1.9640807506158415,68.04013903166718,24.159814591333117,True,False,True,False,False,13.866358406632052,0.0,0.0,0.0,0.0,0,0.9003845510784148,0.8659421501421166,False,False,False,False,0.30649228443632304,0.29932584577398424,False,False,False,False,135645.0,71041.50208335066,False,False,False,False,18972.109817844226,False,False,False,False
2024-09-03 17:00:00+00:00,84.83,85.2,84.015,84.265,31418.0,,,,,,85.45866286025614,80.54173350938315,79.16646768722575,78.53341424145489,77.449708164723,77.25631188719325,,,,,,,81.42782859100384,79.02107204624394,78.13938709607994,,,,75.3321021174115,79.666065120396,"rgba(38, 166, 154, 1.0)",3.7204674546460232,78.98862386279009,1.4182024709343732,63.01441598394847,19.15463996589574,True,False,True,False,False,10.183824495515164,0.0,0.0,0.0,0.0,0,0.8930042519266541,0.873571618389583,False,False,False,False,0.2403996057287874,0.2698627257513858,False,False,False,False,104227.0,71556.00592701964,False,False,False,False,19165.069355552067,False,False,False,False
2024-09-04 17:00:00+00:00,83.83,84.07,83.56,83.99,8908.0,,,,,,85.31667068850525,80.59765251006475,79.20451663340802,78.5615535771153,77.47640341980508,77.2791377998387,,,,,,,81.49943484634828,79.05069280461242,78.1679207255692,,,,75.35603022726667,79.68377588947412,"rgba(38, 166, 154, 1.0)",3.752689516014184,79.01095829739417,1.3267928725140519,59.05611761561738,15.359713465379912,False,False,True,False,False,9.654583446135383,0.0,0.0,0.0,0.0,0,0.8899018466145397,0.8809183164198968,False,False,False,False,0.20671859002629345,0.23829065788883963,False,False,False,False,95319.0,71924.42443977902,False,False,False,False,19006.045024458235,False,False,False,False
2024-09-05 17:00:00+00:00,83.64,84.02,83.29,83.745,30651.0,,,,,,84.93227973427204,80.76621946889308,79.32576762285673,78.65279703843753,77.56393113448155,77.3542798712437,,,,,,,81.69947712301195,79.1460324456651,78.26079678747591,,,,75.43555040250489,79.74462013625973,"rgba(38, 166, 154, 1.0)",3.7628239287691994,79.08556625716275,1.2382810971336966,55.84864900287998,12.325405875327519,False,False,True,False,False,9.179129852548687,0.0,0.0,0.0,0.0,0,0.8874422930020921,0.8790727025141983,False,False,False,False,0.19997671053503582,0.21913368421193774,False,False,False,False,64668.0,71811.92173528632,False,False,False,False,19186.58696206353,False,False,False,False
2024-09-06 17:00:00+00:00,82.6,83.19,82.3,82.645,11097.0,,,,,,84.75776648607817,80.80393031115025,79.35861956235676,78.67879949674585,77.59007189984546,77.37693565210104,,,,,,,81.731942669268,79.17239355657664,78.2877593722398,,,,75.46061426642866,79.75091322292911,"rgba(38, 166, 154, 0.5)",3.7697226079036223,79.34063561851379,0.8765537216341223,51.33441051881698,8.114344019291323,False,True,False,False,False,7.067445045525311,0.0,0.0,0.0,0.0,0,0.8792260961436872,0.8829899630216588,False,False,False,False,0.16195270350308755,0.19054319385751264,False,False,False,False,53571.0,71529.11674714234,False,False,False,False,19061.16700916332,False,False,False,False
2024-09-09 17:00:00+00:00,82.925,83.545,82.76,83.47,16550.0,,,,,,84.60046168637022,80.8728920073975,79.41424491661546,78.72213993327398,77.63267759312181,77.41379677187457,,,,,,,81.80162549249476,79.21695394353459,78.33226444531726,,,,75.50046928087944,79.77856186555556,"rgba(38, 166, 154, 1.0)",3.785843452739137,79.39480720659397,1.0764292935719633,50.410819421845304,7.205947733934998,False,True,False,False,False,8.347059579092317,0.0,0.0,0.0,0.0,0,0.8806284791989194,0.882967159656115,False,False,False,False,0.1789162109638257,0.18472970241066916,False,False,False,False,70121.0,71507.28547974478,False,False,False,False,19022.234187315826,False,False,False,False
2024-09-10 17:00:00+00:00,83.17,84.09,83.17,84.01,6673.0,,,,,,84.56621785827231,80.90519584489535,79.43907651064607,78.74127807311773,77.65118139961712,77.42978501764178,,,,,,,81.83696151748745,79.2368287532738,78.35177694648195,,,,75.51744876541842,79.79536688015929,"rgba(38, 166, 154, 1.0)",3.799955782103929,79.421104094359,1.2076182378891438,51.06319421330117,7.205947733934998,False,True,False,False,False,9.175200972360685,0.0,0.0,0.0,0.0,0,0.8882856202698253,0.8788417242513983,False,False,False,False,0.19892492550398372,0.19182731395732644,False,False,False,False,76794.0,71589.25004595029,False,False,False,False,18830.77319216364,False,False,False,False
2024-09-11 17:00:00+00:00,84.22,84.92,84.22,84.61,4854.0,,,,,,84.56670862820619,80.93492447819101,79.46038590685166,78.75738772461044,77.66638407100467,77.4428774277586,,,,,,,81.87260064999874,79.25380111767282,78.36803997172642,,,,75.5309908044244,79.81367888622451,"rgba(38, 166, 154, 1.0)",3.7898778772308024,79.4494615736529,1.3616635135794448,52.84177593818626,7.205947733934998,False,True,True,False,False,10.0895898766301,0.0,0.0,0.0,0.0,0,0.8961594107589108,0.8737998158621595,False,False,False,False,0.23879432278953167,0.21531081837342905,False,False,False,False,81648.0,71745.19965764097,False,False,False,False,18614.079034145598,False,False,False,False
2024-09-12 17:00:00+00:00,84.59,84.98,84.53,84.905,6391.0,,,,,,84.5753776903679,80.97567547195302,79.48937747326042,78.7792653174548,77.68693742407113,77.46057545686651,,,,,,,81.92186154912386,79.27690669447155,78.39008267812025,,,,75.54919439862253,79.83956219507661,"rgba(38, 166, 154, 1.0)",3.7725717087016943,79.48638350410904,1.4363190190374777,54.67739377553648,7.205947733934998,False,False,True,False,True,10.538835898096366,0.0,0.0,0.0,0.0,0,0.898209112457203,0.8722017382143797,False,False,False,False,0.24672561422841907,0.23101821630092406,False,False,False,False,88039.0,71997.81671721242,False,False,False,False,18424.573932841013,False,False,False,False
2024-09-13 17:00:00+00:00,84.6,85.115,84.35,85.025,11309.0,,,,,,84.59077769517923,81.04617802524848,79.54015292917268,78.81775177027734,77.72314517062831,77.49179074440026,,,,,,,82.00581297181209,79.31750738635995,78.42887056311801,,,,75.58131804636085,79.88466525068849,"rgba(38, 166, 154, 1.0)",3.73079661082596,79.54405475181342,1.469108563110108,56.17955285044749,7.205947733934998,False,False,True,False,True,10.723488460761263,0.0,0.0,0.0,0.0,0,0.8965983701210859,0.8779570424626348,False,False,False,False,0.24575938975899106,0.23838880302995757,False,False,False,False,99348.0,72421.85056655796,False,False,False,False,18314.254957138048,False,False,False,False
2024-09-16 17:00:00+00:00,84.965,85.45,84.665,85.125,10524.0,,,,,,84.61684564013245,81.11369291118183,79.58873665922788,78.85460059413116,77.75768515019806,77.52158422051569,,,,,,,82.08623721855972,79.35644959782802,78.46594208678313,,,,75.61181542626943,79.92908600872867,"rgba(0, 255, 255, 0.75)",3.6410065284945112,79.59703328954502,1.518252347858516,57.432051215478666,1.7429859735803461,False,False,True,False,True,10.879675712634246,0.0,0.0,0.0,0.0,0,0.8960229521171349,0.8803587917161322,False,False,False,False,0.2597606935455985,0.24907474828777804,False,False,False,False,109872.0,73002.47303839427,False,False,False,False,18193.475810515753,False,False,False,False
2024-09-17 17:00:00+00:00,83.51,84.55,83.51,84.37,6122.0,,,,,,84.6026096689388,81.14290606199496,79.61185440744855,78.87264212604072,77.77507768437306,77.5366737706578,,,,,,,82.11707366343616,79.3751940025346,78.4842905838611,,,,75.62772020356186,79.94648021880953,"rgba(38, 166, 154, 1.0)",3.5632507023175726,79.61468329620025,1.3345445215816125,55.55994529776795,1.7429859735803461,False,False,True,False,True,9.301521018044713,0.0,0.0,0.0,0.0,0,0.8829301913420199,0.8876563064097934,False,False,False,False,0.21580737434012182,0.23244106131394993,False,False,False,False,103750.0,73479.17888276024,False,False,False,False,18006.321146786828,False,False,False,False
2024-09-18 17:00:00+00:00,84.1,84.825,83.21,83.765,27101.0,,,,,,84.52399771304576,81.2571404139766,79.70682076063531,78.9479281295247,77.84844497533692,77.60055741490119,,,,,,,82.23009907408895,79.45286065683882,78.5611495478053,,,,75.69570246442913,80.0143331873504,"rgba(38, 166, 154, 1.0)",3.4822042141707157,79.68084281199161,1.1728655003598143,52.43177198011918,1.7429859735803461,False,False,False,False,False,8.05356352150088,0.0,0.0,0.0,0.0,0,0.8838148594508322,0.8839451483665024,False,False,False,False,0.2152780081326343,0.22385953472329212,False,False,False,False,76649.0,73528.32339620581,False,False,False,False,18147.32391970486,False,False,False,False
2024-09-19 17:00:00+00:00,85.01,85.46,84.8,85.395,13487.0,,,,,,84.56234288498706,81.336230686214,79.76644384607815,78.994009630537,77.89188283624088,77.638231397435,,,,,,,82.3198620409842,79.50133867184869,78.60755372016295,,,,75.73433430921828,80.06865507938755,"rgba(0, 255, 255, 0.75)",3.4381397481671727,80.08180586901915,1.545368868095964,54.79730140419851,1.7429859735803461,False,False,True,False,False,10.671586062491961,0.0,0.0,0.0,0.0,0,0.8922457200402821,0.8718448494298799,False,False,False,False,0.26289751455954435,0.24337852464141824,False,False,False,False,90136.0,73785.80675440417,False,False,False,False,18075.070835678427,False,False,False,False
2024-09-20 17:00:00+00:00,84.685,84.7,83.93,84.395,14403.0,,,,,,84.55005299301288,81.39897571648896,79.81869609765624,79.03565215475506,77.93222556639901,77.67344907433585,,,,,,,82.38270352410898,79.54441513166958,78.6499228390945,,,,75.77146364763482,80.10956589972456,"rgba(38, 166, 154, 1.0)",3.3434337988909943,80.09183080709717,1.287050814145079,53.47347770960829,1.7429859735803461,False,False,True,False,False,8.624363488105875,0.0,0.0,0.0,0.0,1,0.8839957382236142,0.8733735834436444,False,False,False,False,0.22790991658716755,0.2356442206142929,False,False,False,False,75733.0,73815.99579697155,False,False,False,False,18018.139504892715,False,False,False,False
2024-09-23 17:00:00+00:00,84.335,84.66,84.27,84.35,27873.0,,,,,,84.53804865406363,81.5165501731068,79.91833734288903,79.1156869607133,78.00989806193022,77.74141818583836,,,,,,,82.49867297558804,79.627076038098,78.73136155905209,,,,75.8431186039282,80.18856110569772,"rgba(38, 166, 154, 1.0)",3.3658235783177135,80.1552672638384,1.2462723130183146,52.46646350071752,1.7429859735803461,False,False,True,False,False,8.532705305997556,0.0,0.0,0.0,0.0,0,0.8849970811441915,0.8798728676136731,False,False,False,False,0.2343059208193086,0.23497507071680074,False,False,False,False,47860.0,73413.57725748362,False,False,False,False,18170.92803970058,False,False,False,False
2024-09-24 17:00:00+00:00,84.08,84.21,83.635,84.19,13869.0,,,,,,84.51374326227439,81.56384809891284,79.96191057250655,79.15158850111747,78.04540304814816,77.77266296979087,,,,,,,82.5402140995768,79.6637052126044,78.7681433159451,,,,75.87662980047128,80.22013545343073,"rgba(38, 166, 154, 1.0)",3.3870831082187927,80.17673461006942,1.184873610037011,51.31502612383599,6.292758394674571,False,True,False,False,False,8.201838855556328,0.0,0.0,0.0,0.0,0,0.8805127373032614,0.8826220996268049,False,False,False,False,0.21125868311501808,0.22311687691590942,False,False,False,False,33991.0,72802.37450930558,False,False,False,False,18104.23148094553,False,False,False,False
2024-09-25 17:00:00+00:00,83.305,83.33,82.135,82.175,17422.0,,,,,,84.4059010918352,81.58670709088061,79.99601781420061,79.18257653048306,78.07860640432887,77.80236036481234,,,,,,,82.54042922918822,79.69364549796501,78.80091997755454,,,,75.91082725611092,80.23190711124984,"rgba(38, 166, 154, 0.5)",3.3909609576365387,80.16021508032742,0.5941634082029835,45.84253540456715,1.039820363675581,False,True,False,True,False,4.171919529037279,0.0,0.0,0.0,0.0,0,0.8708127842182799,0.8791712034842757,False,False,False,False,0.16143385666765067,0.19227536679178003,False,False,False,False,16569.0,71930.53924559541,False,False,False,False,18093.654248682808,False,False,False,False
2024-09-26 17:00:00+00:00,80.98,81.42,80.585,80.695,41943.0,,,,,,83.99712327345442,81.5502942060188,80.02385122129907,79.21950346727746,78.1278361857123,77.84806625657495,,,,,,,82.41854258488988,79.72307132810006,78.84385946759775,,,,75.97165865749386,80.19468311010274,#000000,3.3891866334026415,80.05213049619361,0.18968253251989228,39.958212140116274,-4.323448252201835,False,True,False,True,False,1.3985414159423861,0.0,0.0,0.0,0.0,0,0.8669300873111977,0.8912433879293861,False,False,False,False,0.09032758198380914,0.14130147438779458,False,False,False,False,-25374.0,70421.94173791177,False,False,False,False,18463.411547152842,False,False,False,False
2024-09-27 17:00:00+00:00,80.35,80.88,79.93,80.31,18212.0,,,,,,83.82250081583047,81.52380567408665,80.0284618687143,79.23017606214421,78.14472102405941,77.86414207937938,,,,,,,82.35462145991931,79.72988631023149,78.85732512592783,,,,75.99483912609146,80.17284893558812,#000000,3.3882222849528847,80.00911444865663,0.08880336826766197,35.53489475882314,-8.199692504585919,False,True,False,True,False,0.6946975890188227,0.0,0.0,0.0,0.0,0,0.8665944292179235,0.8938746892727388,False,False,False,False,0.0660148450293787,0.10365815970858663,False,False,False,False,-43586.0,68654.37674972709,False,False,False,False,18459.51369370861,False,False,False,False
2024-09-30 17:00:00+00:00,79.77,80.47,79.29,80.42,20835.0,,,,,,83.62591853845004,81.48706266078425,80.02893079328378,79.23886523724877,78.16105651914654,77.88001857145223,,,,,,,82.27540848235613,79.73379741637243,78.86931783345314,,,,76.01918409354327,80.1444862280608,#000000,3.3882067621475165,80.21336871531568,0.06098544132334861,32.99730440269872,-10.384013532059747,False,True,False,True,False,0.8937429212193955,0.0,0.0,0.0,0.0,0,0.8618339725506358,0.8964151003201367,False,False,False,False,0.04471727996415835,0.07418771983637248,False,False,False,False,-22751.0,67237.2391257003,False,False,False,False,18496.34293876739,False,False,False,False
2024-10-01 17:00:00+00:00,80.0,80.42,79.39,80.045,17320.0,,,,,,83.47297666627414,81.45567945846304,80.027987461861,79.24501631972004,78.17366281053327,77.89239565162453,,,,,,,82.2105838620329,79.73592227463439,78.8782161005297,,,,76.0386644070922,80.12138228951922,#000000,3.3882368425037814,80.1730544414884,-0.03779382830681177,30.741230022474976,-12.453135386534392,False,True,False,True,False,0.19305852098577603,0.0,0.0,0.0,0.0,0,0.8663162560952442,0.8965549996833637,False,False,False,False,0.04573037861790256,0.05995904922713752,False,False,False,False,-40071.0,65573.54549584449,False,False,False,False,18478.105063747742,False,False,False,False
2024-10-02 17:00:00+00:00,80.095,80.3,79.89,80.06,11921.0,,,,,,83.37856868389039,81.43664072267666,80.02844867552214,79.24996608060154,78.18287176217838,77.90136817978197,,,,,,,82.17050864908089,79.73823879918841,78.88499691313592,,,,76.05240794977173,80.10795649622848,#000000,3.388221952587979,80.15315466445855,-0.02749367242231558,29.304093738318365,-13.899133809435547,False,True,False,True,False,0.22123772134318997,0.0,0.0,0.0,0.0,0,0.873000700949468,0.8956859746383735,False,False,False,False,0.053433144925047374,0.056696097076092446,False,False,False,False,-28150.0,64120.467271102716,False,False,False,False,18376.444520123743,False,False,False,False
2024-10-03 17:00:00+00:00,79.6,80.235,79.53,80.09,26094.0,,,,,,83.18165169225529,81.39287548147821,80.02707319685298,79.25891929115635,78.20134729691597,77.91958422511696,,,,,,,82.08263431925181,79.74130908920172,78.89797450657396,,,,76.08119568520338,80.07815212208925,#000000,3.3748494794595065,80.10790659673634,-0.005305894928151387,28.495234459306115,-14.90464982743292,False,True,False,True,False,0.27868047078494484,0.0,0.0,0.0,0.0,0,0.8720678914245759,0.8885321975716736,False,False,False,False,0.044818585667462676,0.050757341371777565,False,False,False,False,-2056.0,63094.47553046547,False,False,False,False,18496.09654306756,False,False,False,False
