date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_664,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_520,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_170,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_253,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_48,aVWAP_valley_13,aVWAP_OB_bull_857,aVWAP_OB_bull_630,aVWAP_OB_bull_342,aVWAP_OB_bull_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,64.3,64.4,63.03,63.045,92044.0,,,,,,,,,,,,,,,,,,,,,,63.65630550314958,,,,,,,,,,,,,,,,,,,62.491864144811906,65.67422021988207,,,,,63.94079662261452,#000000,,63.98949072915193,,47.46225515770915,-9.450566373397294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351975.0,30231.79265926369,False,False,False,False,74084.8925314016,False,False,False,False
2025-04-08 17:00:00+00:00,63.045,63.82,62.62,63.525,85178.0,,,,,,,,,,,,,,,,,,,,,,63.64561809341728,,,,,,,,,,,,,,,,,,,62.56037133100068,65.61931175511646,,,,,63.94176705984481,#000000,,63.941914925456686,,48.50517483184423,-8.196565692887006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437153.0,36540.64858702704,False,False,False,False,74256.87869370544,False,False,False,False
2025-04-08 18:00:00+00:00,63.54,63.67,62.43,62.46,67135.0,,,,,,,,,,,,,,,,,,,,,,63.62616439225422,,,,,,,,,,,,,,,,,,,62.57826980262969,65.56934818333772,,,,,63.92459412607388,#000000,,63.886123552639006,,47.103465259861906,-8.196565692887006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370018.0,41710.84008180181,False,False,False,False,74146.46196977202,False,False,False,False
2025-04-08 19:00:00+00:00,62.445,62.525,60.89,62.085,174493.0,,,,,,,,,,,,,,,,,,,,,,63.51861162690463,,,,,,,,,,,,,,,,,,,62.47618837750264,65.40180898105409,,,,,63.79886966182045,#000000,,63.65107457586146,,45.475759829771675,-8.196565692887006,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195525.0,44095.55573944829,False,False,False,False,75702.22224931043,False,False,False,False
2025-04-09 14:00:00+00:00,60.96,61.62,59.61,59.62,70325.0,,,,,,,,,,,,,,,,,,,,,,63.442236789544424,,,,,,,,,,,,,,,,,,,62.36141984133659,65.31094303830753,,,,,63.70486655639618,#000000,,63.50392224231305,,40.76390024385095,-3.0046631936959685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125200.0,45352.98898379793,False,False,False,False,75618.85446249941,False,False,False,False
2025-04-09 15:00:00+00:00,59.62,60.57,59.56,59.97,97631.0,,,,,,,,,,,,,,,,,,,,,,63.334061899336994,,,,,,,,,,,,,,,,,,,62.203721092928625,65.18400198306526,,,,,63.573928325110295,#000000,,63.3146251286554,,38.52751696358877,-5.230966454320665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222831.0,48104.586053816565,False,False,False,False,75960.12803672423,False,False,False,False
2025-04-09 16:00:00+00:00,59.965,60.45,59.71,60.125,49855.0,,,,,,,,,,,,,,,,,,,,,,63.28241182817366,,,,,,,,,,,,,,,,,,,62.13321916451678,65.12225486106428,,,,,63.51262861791824,#000000,,63.231457505448816,,37.4612195256272,-6.433843599201708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272686.0,51586.4684405791,False,False,False,False,75555.39736948819,False,False,False,False
2025-04-09 17:00:00+00:00,60.125,65.565,59.45,65.295,155782.0,,,,,,,,,,,,,,,,,,,,,,63.28973301522035,,,,,,,,,,,,,,,,,,63.43666666666667,62.25650981419605,65.06068289526534,,,,,63.5108980978371,#000000,,63.31985294312305,,45.80958455021316,-10.798580339981214,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428468.0,57429.592960880196,False,False,False,False,76799.22066608527,False,False,False,False
2025-04-09 18:00:00+00:00,65.42,67.2,64.985,65.63,117818.0,,,,,,,,,,,,,,,,,,,,,65.93833333333332,63.381510818831266,,,,,,,,,,,,,,,,,,64.51393773148148,62.502312569898194,65.08427747180008,,,,,64.28407438506886,#000000,,64.05684287581371,,51.74664473889854,-5.512965504171504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546286.0,65008.7620622619,False,False,False,False,77435.17073327774,False,False,False,False
2025-04-09 19:00:00+00:00,65.62,67.01,65.37,66.3,188434.0,,,,,,,,,,,,,,,,,,,,,66.11574214481321,63.530910431884166,,,,,,,,,,,,,,,,,,65.21244988464052,62.861617229920974,65.13137187075553,,,,,64.57041831240288,#000000,,64.37655950253291,,56.46484064881095,-1.3931298013679623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734720.0,75391.88203028885,False,False,False,False,79156.08281493235,False,False,False,False
2025-04-10 14:00:00+00:00,63.61,64.26,63.08,63.525,126966.0,,,,,,,,,,,,,,,,,,,,,65.38478732031757,63.53401176067401,,,,,,,,,,,,,,,,,,64.86953752122241,62.908007901441344,65.09057032151942,,,,,64.35738296503494,#000000,,64.20225403200354,,54.64447505659204,-1.3931298013679623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607754.0,83645.55827788127,False,False,False,False,79897.32184105743,False,False,False,False
2025-04-10 15:00:00+00:00,63.525,64.13,62.685,62.775,91066.0,,,,,,,,,,,,,,,,,,,,,65.0047196557591,63.52594129794317,,,,,,,,,,,,,,,,,,64.64552741449604,62.92011483556593,65.05455616849345,,,,,64.23017187445154,#000000,,64.09391550774758,,52.33749166944826,-1.3931298013679623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516688.0,90359.39458365056,False,False,False,False,80070.47964197127,False,False,False,False
2025-04-10 16:00:00+00:00,62.785,63.025,61.56,62.505,83150.0,,,,,,,,,,,,,,,,,,,,,64.64314741464368,63.50108830076104,,,,,,,,,,,,,,,,,,64.39688949567794,62.89957868849671,65.00862631129951,,,,,64.08986604217577,#000000,,63.96779897983566,,50.39567155712824,-1.3931298013679623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433538.0,95679.99311723738,False,False,False,False,80118.22414364613,False,False,False,False
2025-04-10 17:00:00+00:00,62.5,63.365,61.475,63.31,108606.0,,,,,,,,,,,,,,,,,,,,,64.35094674412974,63.47978108511793,,,,,,,,,,,,,,,,,,64.18757809889328,62.89117182488916,64.95864941659288,,,,,63.973625433924596,#000000,,63.86406873352879,,50.50012962401695,-1.3931298013679623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542144.0,102601.91570456703,False,False,False,False,80559.89508715548,False,False,False,False
2025-04-10 18:00:00+00:00,63.3,63.7,62.64,62.945,94317.0,,,,,,,,,,,,,,,,,,,,,64.20476780192763,63.470913582687324,,,,,,,,,,,,,,,,,,64.08091778546704,62.898995208035245,64.92401438546503,,,,,63.91592175271645,#000000,,63.814032926285144,,49.919258045076475,-1.3931298013679623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447827.0,107954.24259286831,False,False,False,False,80773.18353541663,False,False,False,False
2025-04-10 19:00:00+00:00,62.95,63.415,61.65,63.025,164148.0,,,,,,,,,,,,,,,,,,,,,63.95073956692543,63.441057406812725,,,,,,,,,,,,,,,,,,63.87988738111059,62.88632597940483,64.85422964569376,,,,,63.80244799598946,#000000,,63.71093605389887,,49.692573812353274,-1.3931298013679623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611975.0,115768.517901506,False,False,False,False,82065.81634882101,False,False,False,False
2025-04-11 14:00:00+00:00,60.93,61.47,59.51,60.835,137245.0,,,,,,,,,,,,,,,,,,,,,63.537709634959896,63.35247462347709,,,,,,,,,,,,,,,,,,63.52529126943804,62.77283032183142,64.74575873060334,,,,,63.58681291606196,#000000,,63.50219613641186,,45.8566515351441,2.2524916043644367,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474730.0,121333.81219760668,False,False,False,False,82921.30756821913,False,False,False,False
2025-04-11 15:00:00+00:00,60.795,61.66,60.17,61.33,185481.0,,,,,,,,,,,,,,,,,,,,,63.182487935199404,63.259353814158445,,,,,,,,,,,,,,,,,,63.20973922004368,62.66450345177936,64.62262198550471,,,,,63.387741281337114,#000000,,63.30873078366551,,44.41212846575647,0.5349154912253056,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660211.0,129688.49727981431,False,False,False,False,84511.38031909945,False,False,False,False
2025-04-11 16:00:00+00:00,61.345,61.98,60.845,61.845,101517.0,,,,,,,,,,,,,,,,,,,,,63.06449062780905,63.22242774010793,,,,,,,,,,,,,,,,,,63.1017869988571,62.62757785049234,64.567664639741,,,,,63.316789571401486,#000000,4.852259065222712,63.23992795075886,-0.28748010607196167,44.60795954974304,0.33066425459082893,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761728.0,139487.5593374916,False,False,False,False,84775.03333740798,False,False,False,False
2025-04-11 17:00:00+00:00,61.865,63.6,61.825,63.245,78786.0,,,,,,,,,,,,,,,,,,,,,63.055186328481554,63.216925278047064,,,,,,,,,,,,,,,,,,63.09157106361129,62.6341950022697,64.54464622777733,,,,,63.30850478003739,#000000,4.78879839448927,63.23320810406218,0.002462391390581045,47.55903868275703,0.33066425459082893,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840514.0,150356.18632450723,False,False,False,False,84682.18010737064,False,False,False,False
2025-04-11 18:00:00+00:00,63.245,63.3,62.255,62.31,110297.0,,,,,,,,,,,,,,,,,,,,,63.02507234397111,63.20344399457945,,,,,,,,,,,,,,,,,,63.06184597824556,62.6337678211391,64.5084055218074,,,,,63.28650713194852,#000000,4.748920780195908,63.21319005257908,-0.19018848584410752,47.67998855841487,0.33066425459082893,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730217.0,159346.276459011,False,False,False,False,85079.30909795404,False,False,False,False
2025-04-11 19:00:00+00:00,62.3,63.07,62.18,62.47,253340.0,,,,,,,,,,,,,,,,,,,,,62.96291431467618,63.17228677570923,,,,,,,,,,,,,,,,,,62.99987166364623,62.629378504154,64.4281166725954,,,,,63.2385135861562,#000000,4.704593252947125,63.16909681424261,-0.14859877924721107,48.100117405217176,0.33066425459082893,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,983557.0,172124.73728910382,False,False,False,False,87688.00198015632,False,False,False,False
2025-04-14 14:00:00+00:00,63.54,63.965,63.1,63.425,94075.0,,,,,,,,,,,,,,,,,,,,,62.9888607589595,63.1781355410114,,,,,,,,,,,,,,,,,,63.022222387744215,62.65215506666253,64.41398323644765,,,,,63.25107139816505,#000000,4.653781488654584,63.18319761774268,0.05195825864338647,50.355836789060255,-4.259398972885741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1077632.0,186163.6095791952,False,False,False,False,87787.02520527017,False,False,False,False
2025-04-14 15:00:00+00:00,63.42,63.51,62.53,62.825,78852.0,,,,,,,,,,,,,,,,,,,,,62.98753510918204,63.174813514098666,,,,,,,,,,,,,,,,,,63.01977957075968,62.65867776785651,64.39566058283273,,,,,63.24729330894593,#000000,4.608685493932289,63.18053814945895,-0.07714524020505174,50.472902305145396,-3.83557148352466,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,998780.0,198762.31330664954,False,False,False,False,87648.49768270784,False,False,False,False
2025-04-14 16:00:00+00:00,62.825,63.205,62.39,62.965,105406.0,,,,,,,,,,,,,,,,,,,,,62.980861060732444,63.16854040319333,,,,,,,,,,,,,,,,,,63.01206870183939,62.664125294651505,64.37019597775353,,,,,63.23915828763404,#000000,4.55228620417089,63.1737962805578,-0.04586624636352954,50.871601745562614,-3.1080753727057626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1104186.0,212799.88984453093,False,False,False,False,87923.80779615423,False,False,False,False
2025-04-14 17:00:00+00:00,62.97,63.83,62.945,63.75,87380.0,,,,,,,,,,,,,,,,,,,,,63.00174594964363,63.17394945082026,,,,,,,,,,,,,,,,,,63.0304223766711,62.68326646141656,64.3585589701726,,,,,63.24958864174482,#000000,4.48607954506879,63.18551612082018,0.12583010923208274,52.90325349234674,-0.9099718468122404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1191566.0,227974.5582190343,False,False,False,False,87915.37666753169,False,False,False,False
2025-04-14 18:00:00+00:00,63.75,63.845,63.405,63.81,67520.0,,,,,,,,,,,,,,,,,,,,,63.022079121240836,63.180179554287506,,,,,,,,,,,,,,,,,,63.04865539030071,62.700543545959654,64.35162126805766,,,,,63.26061577596928,#000000,4.4245360707583075,63.197551313453594,0.1384209952754306,54.391623176361406,0.6886190209973364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1259086.0,243960.78212261517,False,False,False,False,87599.1692773374,False,False,False,False
2025-04-14 19:00:00+00:00,63.81,64.015,63.06,63.115,135462.0,,,,,,,,,,,,,,,,,,,,,63.04313522065817,63.185331533599516,,,,,,,,,,,,,,,,,,63.06702981404047,62.72378793439945,64.3322401452245,,,,,63.27030492958443,#000000,4.3726062609745036,63.20905788341937,-0.02151071416121629,53.30952615146764,0.6886190209973364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123624.0,257598.97154707072,False,False,False,False,88341.22866838644,False,False,False,False
2025-04-15 14:00:00+00:00,65.035,65.265,64.245,64.925,83425.0,,,,,,,,,,,,,,,,,,,,,63.10230991622449,63.208823097707835,,,,,,,,,,,,,,,,,,63.12197217668216,62.76585824894614,64.3381585190944,,,,,63.307424391731004,#000000,4.305754506921381,63.4710769671437,0.33766974650300063,56.51553411517654,2.8167725638224255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207049.0,272319.12702696107,False,False,False,False,88265.00806887656,False,False,False,False
2025-04-15 15:00:00+00:00,64.93,65.135,64.7,64.945,56221.0,,,,,,,,,,,,,,,,,,,,,63.142540031190265,63.225383876243264,,,,,,,,,,,,,,,,,,63.15947705745351,62.794807106603805,64.34301405450542,,,,,63.33304442519925,#000000,4.235245799476329,63.50049954718188,0.34106649795785604,58.68980918748531,4.853596563854339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1263270.0,287682.7064528996,False,False,False,False,87768.2017422273,False,False,False,False
2025-04-15 16:00:00+00:00,64.945,65.13,64.8,64.895,34148.0,,,,,,,,,,,,,,,,,,,,,63.16631892483271,63.23537506344547,,,,,,,,,,,,,,,,,,63.1816926074726,62.81213579984859,64.34599912976388,,,,,63.348304305072645,#000000,4.166875130280634,63.516438309080954,0.33083825356345575,59.96415361303232,6.065986365534705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229122.0,302278.66449238954,False,False,False,False,86936.88078498347,False,False,False,False
2025-04-15 17:00:00+00:00,64.895,65.075,64.62,64.755,21496.0,,,,,,,,,,,,,,,,,,,,,63.17993648748864,63.24114862777659,,,,,,,,,,,,,,,,,,63.19442212272301,62.822269457236125,64.34747186938714,,,,,63.3570497129223,#000000,4.134518810308244,63.52333641592918,0.2978976854573775,60.28052537380055,6.466996680851352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207626.0,316315.05729095713,False,False,False,False,85922.29348599147,False,False,False,False
2025-04-15 18:00:00+00:00,64.765,64.88,64.625,64.755,48066.0,,,,,,,,,,,,,,,,,,,,,63.20844028128816,63.25339439368206,,,,,,,,,,,,,,,,,,63.22109728098167,62.843854290280866,64.3502918221511,,,,,63.37541561367677,#000000,4.093990302210607,63.53651802587177,0.29762698105813484,60.49143988097937,6.863529559941256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207626.0,330133.8315965237,False,False,False,False,85335.37420713888,False,False,False,False
2025-04-15 19:00:00+00:00,64.76,64.915,64.51,64.535,105424.0,,,,,,,,,,,,,,,,,,,,,63.263658096520274,63.277825641180165,,,,,,,,,,,,,,,,,,63.272905750287855,62.88715432853556,64.35484064704072,,,,,63.411276892712905,#000000,4.056303927166879,63.560376909113685,0.24027368471056249,59.64879051293187,6.863529559941256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102202.0,342103.8807190582,False,False,False,False,85646.8257698189,False,False,False,False
2025-04-16 14:00:00+00:00,64.055,64.59,63.94,64.4,63557.0,,,,,,,,,,,,,,,,,,,,,63.28722208265432,63.2885721682318,,,,,,,,,,,,,,,,,,63.29503970973659,62.90738898644649,64.35443850412133,,,,,63.42653229023811,#000000,4.015304788000586,63.5637070814652,0.20827632338994442,58.46200561245053,6.863529559941256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1038645.0,352902.96783969295,False,False,False,False,85304.34785090697,False,False,False,False
2025-04-16 15:00:00+00:00,64.42,64.98,64.31,64.665,43404.0,,,,,,,,,,,,,,,,,,,,,63.30788868233964,63.29819560968373,,,,,,,,,,,,,,,,,,63.314528440396096,62.92416630619114,64.35624781471883,,,,,63.44020537066588,#000000,3.969196514783926,63.575135218123755,0.2745807061496881,58.64673802285445,6.863529559941256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082049.0,364207.5574855892,False,False,False,False,84654.73005476886,False,False,False,False
2025-04-16 16:00:00+00:00,64.675,64.79,64.27,64.66,48751.0,,,,,,,,,,,,,,,,,,,,,63.329056875190545,63.30822755271819,,,,,,,,,,,,,,,,,,63.33451710454026,62.94179250554317,64.35772198806032,,,,,63.454263205210495,#000000,3.918147926147131,63.585927823362404,0.2741275206762727,58.742091345388474,6.863529559941256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033298.0,374581.05271837075,False,False,False,False,84098.08307717554,False,False,False,False
2025-04-16 17:00:00+00:00,64.665,64.865,63.7,63.735,49742.0,,,,,,,,,,,,,,,,,,,,,63.341994445756406,63.31453270794633,,,,,,,,,,,,,,,,,,63.3467216206681,62.954286741063285,64.35594857407567,,,,,63.462696817901964,#000000,3.8655062579991406,63.5860657196436,0.038529049085925214,54.34086980625801,7.3816388483330115,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,983556.0,384022.52476924873,False,False,False,False,83565.43062636662,False,False,False,False
2025-04-16 18:00:00+00:00,63.73,64.39,63.71,63.79,49316.0,,,,,,,,,,,,,,,,,,,,,63.35216295504279,63.319614956565005,,,,,,,,,,,,,,,,,,63.356316736915744,62.96496447132452,64.35328823106359,,,,,63.469269470182326,#000000,3.802416919859304,63.5842861704816,0.05410080847368351,51.678587955485256,4.972592644074361,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1032872.0,394082.206555772,False,False,False,False,83034.43170192683,False,False,False,False
2025-04-16 19:00:00+00:00,63.79,64.02,63.365,63.965,114355.0,,,,,,,,,,,,,,,,,,,,,63.36792705305682,63.32788768031667,,,,,,,,,,,,,,,,,,63.371188274814884,62.98456447551639,64.34447149977282,,,,,63.479207796695526,#000000,3.7301915246821697,63.60157596045293,0.0974277157465909,50.81354452258417,4.224364180688845,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147227.0,405758.8700200236,False,False,False,False,83520.02190809851,False,False,False,False
2025-04-17 14:00:00+00:00,65.215,65.3,64.435,64.67,54933.0,,,,,,,,,,,,,,,,,,,,,63.39267318659435,63.340410402915666,,,,,,,,,,,,,,,,,,63.394726031001255,63.005232385474024,64.3478438417535,,,,,63.496177169547764,#000000,3.65950676905955,63.659226083713584,0.2762049587754075,53.41711527416041,4.224364180688845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1202160.0,418106.17436079844,False,False,False,False,83076.8122661125,False,False,False,False
2025-04-17 15:00:00+00:00,64.675,65.52,64.66,65.15,52688.0,,,,,,,,,,,,,,,,,,,,,63.420639663344225,63.35471554915996,,,,,,,,,,,,,,,,,,63.42137590354646,63.0279460694725,64.35319799317294,,,,,63.51557503573922,#000000,3.5761183634702896,63.70890666999355,0.40297696651405185,56.88387671643402,2.944916309508727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1254848.0,431078.9158435768,False,False,False,False,82605.6678898937,False,False,False,False
2025-04-17 16:00:00+00:00,65.16,65.77,64.945,65.46,53030.0,,,,,,,,,,,,,,,,,,,,65.39166666666665,63.45242498833785,63.371155139523076,,,,,,,,,,,,,,,,,,63.45171223646062,63.05334396812559,64.36048904323326,,,,,63.8467986737245,#000000,3.480154051938663,63.93938414921862,0.4369392354727221,60.202991120078906,5.878826566187918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1307878.0,444672.70009406394,False,False,False,False,82147.13040322869,False,False,False,False
2025-04-17 17:00:00+00:00,65.465,65.555,64.975,65.42,50171.0,,,,,,,,,,,,,,,,,,,,65.35520553741404,63.48044004415431,63.38589766317041,,,,,,,,,,,,,,,,,,63.47848859238059,63.076120452117806,64.36679848808832,,,,,63.857158462887575,#000000,3.398565778582374,63.96654135464267,0.4276682400902663,62.148683622314245,7.556385746297323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1257707.0,457277.883038342,False,False,False,False,81651.3764434887,False,False,False,False
2025-04-17 18:00:00+00:00,65.42,65.75,65.01,65.02,44541.0,,,,,,,,,,,,,,,,,,,,65.32650313835379,63.50386902450014,63.398421190197084,,,,,,,,,,,,,,,,,,63.500910797261064,63.0954585306875,64.37200051378562,,,,,63.866193865797534,#000000,3.305117448949616,63.98601101995858,0.3128448522669055,60.83019675258325,7.556385746297323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1213166.0,468997.0786501507,False,False,False,False,81076.02176994624,False,False,False,False
