date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_222,aVWAP_peak_155,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_434,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_132,aVWAP_valley_89,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_850,aVWAP_OB_bull_301,aVWAP_OB_bull_241,aVWAP_OB_bull_177,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-29 00:00:00+00:00,101.0649068483,102.2226254201,100.9962286279,101.172829766,27677,,,,,,,,,,,,,,,,,,,,,,,,,,103.7713013206882,90.32829743774555,90.825427962974,88.80563200544856,89.50512273600874,90.48481556731453,90.9460442976228,91.94165570703669,,,,,,,,,,,,,,,,,,,,,,,,,96.08529777406632,90.5207474990045,90.07413785818066,89.05623909710265,91.15326866684399,92.40983034278284,,,,90.5207474990045,,91.85055844805858,"rgba(38, 166, 154, 1.0)",8.359449663205888,91.85055844805858,1.1022673467128306,61.28468010628059,15.62136299430422,False,False,True,False,False,9.863486880079677,0.0,0.0,0.0,0.0,0,1.0743227883713307,0.7790784540286699,False,False,False,False,0.22307686814915864,0.25047307076882336,False,False,False,False,536523,515196.1801668155,False,False,False,False,43753.3191795053,False,False,False,False
2022-11-30 00:00:00+00:00,103.0663864131,103.0663864131,99.1517278525,100.358502296,52350,,,,,,,,,,,,,,,,,,,,,,,,,,103.4371504338226,90.51130592697602,90.97773932626083,88.9289980873929,89.59566303753533,90.55911650112503,91.01468652747647,91.99883717197639,,,,,,,,,,,,,,,,,,,,,,,,101.76150022623332,96.27898769490905,90.76094991577928,90.21601563012275,89.16052332414051,91.21940402559073,92.46135762863014,,,,90.76094991577928,,92.59214903053143,"rgba(38, 166, 154, 1.0)",8.448581030588251,92.59214903053143,1.2397629074807233,60.65598126888325,15.183126270021788,False,False,True,False,False,11.808485622603452,0.0,0.0,0.0,0.0,0,1.0607036715191533,0.7750185891292465,False,False,False,False,0.20972913372272067,0.23010110224577202,False,False,False,False,588873,518085.46721909725,False,False,False,False,44090.44391756391,False,False,False,False
2022-12-01 00:00:00+00:00,104.2044826362,104.2044826362,102.4482824298,104.0475038468,42615,,,,,,,,,,,,,,,,,,,,,,,,,,103.45883834502483,90.67990524004773,91.11945368621679,89.0419896407251,89.6794884584684,90.62879158850072,91.079471818416,92.05365956568988,,,,,,,,,,,,,,,,,,,,,,,,102.59507966569856,96.47736750507164,90.98079463125417,90.34716832645962,89.25648851325236,91.28201471454811,92.51118017966834,,,,90.98079463125417,,92.74611279193617,"rgba(38, 166, 154, 1.0)",8.55730230780073,92.74611279193617,1.3390166003389317,61.29640751800065,15.183126270021788,False,False,True,False,False,12.88469113889769,0.0,0.0,0.0,0.0,0,1.0792003067475981,0.7825271078459956,False,False,False,False,0.26951079084942675,0.24980594654759938,False,False,False,False,631488,522532.625367368,False,False,False,False,44032.583371777095,False,False,False,False
2022-12-02 00:00:00+00:00,104.8618313168,105.303334162,102.1735695484,102.6739394396,35740,,,,,,,,,,,,,,,,,,,,,,,,,,103.51828715724673,90.82326663078568,91.24047820028534,89.13858605686903,89.75148497062035,90.68885518039512,91.13541374212639,92.10118653661016,,,,,,,,,,,,,,,,,,,,,,,,103.0101159385163,96.64660389063066,91.16643894236269,90.45921919046928,89.33872872741594,91.33612151758523,92.55446561759567,,,,91.16643894236269,,92.86061681996765,"rgba(38, 166, 154, 1.0)",8.687872869410684,92.86061681996765,1.38137547328618,62.31443907446688,15.183126270021788,False,False,True,False,False,13.501979833097678,0.0,0.0,0.0,0.0,0,1.0839644403349356,0.7608272715434883,False,False,False,False,0.2808186267868146,0.26531228666720696,False,False,False,False,667228,528206.953784334,False,False,False,False,43707.384023864266,False,False,False,False
2022-12-05 00:00:00+00:00,102.5954500449,103.8610915344,101.8596119696,103.8610915344,38604,,,,,,,,,,,,,,,,,,,,,,,,,,103.45157581158642,90.95943704520985,91.35533784176786,89.23232259457654,89.82126257975506,90.74671322312636,91.18911380714042,92.14641921343755,,,,,,,,,,,,,,,,,,,,,,,,102.95583499761393,96.78982091051873,91.34098553608833,90.5665315083155,89.41857270079913,91.38797410625307,92.59547643177554,,,,91.34098553608833,,92.93049188719763,"rgba(38, 166, 154, 1.0)",8.761467276109911,92.93049188719763,1.1031209560133872,59.72559916593242,14.399280404133307,False,False,True,False,False,10.512268864097976,0.0,0.0,0.0,0.0,0,1.0859979031374216,0.7620844377169294,False,False,False,False,0.255735153558396,0.26052372011280145,False,False,False,False,628624,532144.8771653405,False,False,False,False,43507.25131704606,False,False,False,False
2022-12-06 00:00:00+00:00,103.1056311104,103.9199585804,102.2324365944,102.5562053476,46067,,,,,,,,,,,,,,,,,,,,,,,,,,103.41633659007537,91.12213735837683,91.49313104092204,89.34506230830684,89.90555223763387,90.81681925982116,91.25426967234404,92.20147716466917,,,,,,,,,,,,,,,,,,,,,,,,102.98367800143835,96.96072048524844,91.54806140803339,90.69539857401323,89.51483004939058,91.45092848969426,92.64548334948819,,,,91.54806140803339,,93.02359239929703,"rgba(38, 166, 154, 1.0)",8.851979763934246,93.02359239929703,1.13895862620251,58.55041837822212,13.253077701474574,False,False,True,False,False,11.008817328832095,0.0,0.0,0.0,0.0,1,1.080881710987338,0.7700174056035622,False,False,False,False,0.261682297924828,0.2611030090188147,False,False,False,False,674691,537734.9211980723,False,False,False,False,43607.633618338376,False,False,False,False
2022-12-07 00:00:00+00:00,101.6143326112,104.489006692,101.5162208678,103.5275116069,52561,,,,,,,,,,,,,,,,,,,,,,,,,,103.32948865705642,91.29428670670112,91.63922430164507,89.46644980059902,89.99649390331504,90.89232371251843,91.32435260195366,92.26050519407406,,,,,,,,,,,,,,,,,,,,,,,,102.89661326090497,97.12831422774684,91.76481589547873,90.83288939821,89.61866012135086,91.51860183954085,92.69900613892871,,,,91.76481589547873,,93.11080171733494,"rgba(38, 166, 154, 0.5)",8.931871374387892,93.11080171733494,0.9520435905793386,55.80660430967389,10.627409049834164,False,False,True,False,False,9.077826588327692,0.0,0.0,0.0,0.0,1,1.0822355220379947,0.7631196300975212,False,False,False,False,0.2590810038446791,0.2600920064317469,False,False,False,False,622130,541044.5321314812,False,False,False,False,43958.746025462366,False,False,False,False
2022-12-08 00:00:00+00:00,101.2218856377,102.7229953113,100.6037816544,101.8596119696,42660,,,,,,,,,,,,,,,,,,,,,,,,,,103.19451724841925,91.41786271052584,91.74411623352194,89.55575500094322,90.06340240253216,90.94757078696063,91.37546377317443,92.30319904056704,,,,,,,,,,,,,,,,,,,,,,,,102.70701857876104,97.23274879313567,91.91842896165473,90.93260200343153,89.69514207774664,91.56787792641423,92.73754835402062,,,,91.91842896165473,,93.15955025945392,"rgba(38, 166, 154, 0.5)",9.002992567894506,93.15955025945392,0.8955172757775121,53.48424425015678,8.44671318090279,False,True,False,False,False,8.573979647448464,0.0,0.0,0.0,0.0,0,1.0723538553955805,0.7854754981573503,False,False,False,False,0.22224524108067534,0.24116862375621112,False,False,False,False,579470,542551.4132243643,False,False,False,False,43907.81480877757,False,False,False,False
2022-12-09 00:00:00+00:00,100.329068773,101.6192381983,99.8777547535,100.6724598748,33631,,,,,,,,,,,,,,,,,,,,,,,,,,103.05118842171389,91.50462979150575,91.81771541754698,89.61995932872583,90.11146777475852,90.98701605110656,91.41182350848852,92.33329186569671,,,,,,,,,,,,,,,,,,,,,,,,102.50201206795987,97.29492541262722,92.02502777611802,91.00327900512404,89.75017093263985,91.6028709638723,92.76457970317351,,,,92.02502777611802,,93.1853305347372,"rgba(38, 166, 154, 0.5)",9.05878875979548,93.1853305347372,0.7885975076456119,50.8202717302156,5.9652699218983045,False,True,False,False,False,7.427296237721315,0.0,0.0,0.0,0.0,0,1.072882550600452,0.7886569203937208,False,False,False,False,0.19527144966481888,0.218220036710515,False,False,False,False,545839,542680.3381959578,False,False,False,False,43504.80246333532,False,False,False,False
2022-12-12 00:00:00+00:00,100.7117045721,101.0501900868,99.7011536154,100.5056699111,36298,,,,,,,,,,,,,,,,,,,,,,,,,,102.90648561244942,91.59523739280885,91.89471728508508,89.68766951351425,90.16226320202263,91.02869866657304,91.45023455174798,92.36505601347724,,,,,,,,,,,,,,,,,,,,,,,,102.30986718091064,97.35715445757157,92.13560285211193,91.07746484666553,89.80828939616005,91.6398329237042,92.7931002679713,,,,92.13560285211193,,93.21411161085159,"rgba(38, 166, 154, 0.5)",9.106284135999028,93.21411161085159,0.8233427432391306,49.6129496972343,4.84239787310252,False,True,False,True,False,7.830331264801945,0.0,0.0,0.0,0.0,0,1.0735985113779731,0.7989069515278002,False,False,False,False,0.18304857889094714,0.20063430780073105,False,False,False,False,582137,544227.6582667045,False,False,False,False,43222.1827588908,False,False,False,False
2022-12-13 00:00:00+00:00,101.9479125386,104.1848602875,101.5162208678,102.9977081927,56469,,,,,,,,,,,,,,,,,,,,,,,,,,102.87768077743712,91.76447460867556,92.03992943929335,89.81113965976712,90.25588960019242,91.10680081963068,91.5228361810207,92.42640304302496,,,,,,,,,,,,,,,,,,,,,,,,102.34085407655348,97.50996703319754,92.34307446613063,91.21538643815914,89.91468226210065,91.70998661672554,92.84883202052525,,,,92.34307446613063,,93.31252913616227,"rgba(38, 166, 154, 0.5)",9.187454636792308,93.31252913616227,0.939910317255473,50.56979295289611,4.84239787310252,False,True,False,False,False,9.125623830637934,0.0,0.0,0.0,0.0,0,1.0798978995508652,0.7901367220620938,False,False,False,False,0.25238515265150707,0.22650973022611906,False,False,False,False,638606,547928.769707226,False,False,False,False,43741.665787953905,False,False,False,False
2022-12-14 00:00:00+00:00,100.446802865,102.5267718245,100.2260514424,101.4769761704,44776,,,,,,,,,,,,,,,,,,,,,,,,,,102.76872356204487,91.87704729520554,92.13643306245352,89.89616660792156,90.32029320799019,91.1600519854544,91.57207994622041,92.46747409013062,,,,,,,,,,,,,,,,,,,,,,,,102.22241897861046,97.591068905136,92.47873576620286,91.30840882965187,89.98803438096944,91.7574517744072,92.88588551270504,,,,92.47873576620286,,93.36201826034026,"rgba(38, 166, 154, 0.5)",9.24482953762431,93.36201826034026,0.7663510263576307,49.1445472027553,4.336037260127576,False,True,False,True,False,7.162431893263726,0.0,0.0,0.0,0.0,0,1.0644710831318225,0.8208132803571926,False,False,False,False,0.21084047694584573,0.2186751035859824,False,False,False,False,593830,549728.8179540015,False,False,False,False,43782.227913916504,False,False,False,False
2022-12-15 00:00:00+00:00,96.9049689293,99.6815312667,96.7136510297,99.3577625136,57064,,,,,,,,,,,,,,,,,,,,,,,,,,102.41253240240039,91.96650430742932,92.21211438828796,89.97121759861393,90.3764029288537,91.2047647020125,91.61254876170905,92.49938379309864,,,,,,,,,,,,,,,,,,,,,,,,101.75054878937941,97.59602932210338,92.58150201736538,91.38520522200523,90.05269844027703,91.79605276986018,92.91377243503582,,,,92.58150201736538,,93.35541852522879,#000000,9.261077463443504,93.35541852522879,0.38327618120920015,44.578037229865124,-0.015720514871773617,False,True,False,True,False,2.791668987283373,0.0,0.0,0.0,0.0,0,1.0298643857713585,0.8402429733709407,False,False,False,False,0.12345645569349134,0.17106577963973688,False,False,False,False,536766,549220.4721518838,False,False,False,False,44303.0817212139,False,False,False,False
2022-12-16 00:00:00+00:00,95.5117821734,96.954024801,94.5012312166,95.8846067982,190847,,,,,,,,,,,,,,,,,,,,,,,,,,101.11286859955273,92.1448475267909,92.36026112865093,90.14690061540027,90.50617432332623,91.30327932510203,91.6989975438104,92.56169275121078,,,,,,,,,,,,,,,,,,,,,,,95.655679397,100.15644678476995,97.42858046671813,92.76911584858614,91.5485421530366,90.20426019133866,91.87722627352271,92.96518415363151,,,95.655679397,92.76911584858614,,93.40250356765299,#000000,9.262968947426335,93.40250356765299,0.2277108579029685,40.445948639173935,-3.8045083148940435,False,True,False,True,False,1.165383951586925,1.0,96.954025,94.50123,0.0,0,1.018075848606279,0.862155718055621,False,False,True,False,0.05689715984269175,0.11398146974121431,False,False,False,False,345919,541247.8654008295,False,False,False,False,50049.90204587218,False,False,False,False
2022-12-19 00:00:00+00:00,97.3170382514,97.4445835178,95.1389575486,95.9042291469,83343,,,,,,,,,,,,,,,,,,,,,,,,,,100.76576749735057,92.23764938317609,92.43906433364239,90.23328212164375,90.57125080066379,91.35430690173645,91.74464685592508,92.5964959085153,,,,,,,,,,,,,,,,,,,,,,,95.95290652433371,99.79531305535785,97.39970583937856,92.86943410820165,91.63208083764991,90.27932138819541,91.92051267642405,92.9949776452211,,,95.95290652433371,92.86943410820165,,93.42416974233848,#000000,9.253776640197438,93.42416974233848,0.4206788925670969,40.313586668369275,-3.8471463236652284,False,True,False,True,False,3.1514112857462315,0.0,0.0,0.0,0.0,0,1.0533955511767163,0.847534095496658,False,False,False,False,0.0720340138815968,0.09300774181140556,False,False,False,False,429262,536856.2628360911,False,False,False,False,51355.51373034778,False,False,False,False
2022-12-20 00:00:00+00:00,100.1230341119,100.5252922597,97.449489105,97.4740170408,64600,,,,,,,,,,,,,,,,,,,,,,,,,,100.68645373315915,92.35007942413858,92.53668031922778,90.326586625279,90.64305906932498,91.41331766944718,91.79890656939571,92.64104892964411,,,,,,,,,,,,,,,,,,,,,,,96.60369865256702,99.76370776063631,97.45354043179276,92.99757506252004,91.72932470748825,90.36081194457735,91.97266604230518,93.03483371223577,,,96.60369865256702,92.99757506252004,,93.5195181658587,"rgba(38, 166, 154, 0.5)",9.262297911257477,93.5195181658587,0.7129457516169209,43.53288480924535,-3.8471463236652284,False,True,False,True,True,6.091238328776207,0.0,0.0,0.0,0.0,0,1.0656854811542262,0.8136290121238884,False,False,False,False,0.14494296059758494,0.11897535120449525,False,False,False,False,493862,535170.2133131071,False,False,False,False,51874.90534876552,False,False,False,False
2022-12-21 00:00:00+00:00,102.2913036404,103.7433574424,101.0649068483,101.3984867758,80221,,,,,,,,,,,,,,,,,,,,,,,,,,100.79689366625487,92.54249585509662,92.70574438656689,90.47742434592325,90.76073407871864,91.51259560682549,91.89151675288647,92.71989054592727,,,,,,,,,,,,,,,,,,,,,,,97.70700979092061,99.98169730460711,97.61509030729572,93.22157353894205,91.89286322621646,90.49304455262214,92.06229816182409,93.10676941170101,,,97.70700979092061,93.22157353894205,,93.71797759577055,"rgba(38, 166, 154, 0.5)",9.283230139002455,93.71797759577055,0.9235283318690529,47.73581909330695,-8.572126061511831,False,True,False,True,True,8.24495128507153,0.0,0.0,0.0,0.0,0,1.0832727336925227,0.7976834423297139,False,False,False,False,0.23972018451872226,0.17934776786160875,False,False,False,False,574083,536696.2049478873,False,False,False,False,52986.51690371589,False,False,False,False
2022-12-22 00:00:00+00:00,99.9758664968,101.9773460616,98.6906026587,101.8399896209,42372,,,,,,,,,,,,,,,,,,,,,,,,,,100.77735454498222,92.61955956175673,92.7733436888669,90.5414340091458,90.81059180039033,91.55405737135777,91.92986552561501,92.75184527282092,,,,,,,,,,,,,,,,,,,,,,,97.9372996526308,99.99156392162011,97.6594681820748,93.30878239111085,91.95989573854665,90.54927329219943,92.09926264914017,93.13559298127723,,,97.9372996526308,93.30878239111085,,93.774949411471,"rgba(38, 166, 154, 0.5)",9.281612913646224,93.774949411471,0.6680861551780664,48.16967287165306,-8.207745549383603,False,True,False,False,True,5.503248126640141,0.0,0.0,0.0,0.0,0,1.0623931776044895,0.8059410835217119,False,False,False,False,0.17987493339075541,0.17961135062618208,False,False,False,False,531711,536500.7067146369,False,False,False,False,52570.26133886429,False,False,False,False
2022-12-23 00:00:00+00:00,100.7705716182,101.261130335,99.4754966056,99.7109647897,25453,,,,,,,,,,,,,,,,,,,,,,,,,,100.77192177409702,92.66683823093693,92.81491678162011,90.5806138049731,90.84119831653209,91.57959553092326,91.95352667503167,92.77164512303781,,,,,,,,,,,,,,,,,,,,,,,98.07140946972312,100.00424079215206,97.68832640623464,93.36227097843626,92.0010315516194,90.58373490382729,92.1220883606461,93.15349462981811,,,98.07140946972312,93.36227097843626,,93.81042833310056,"rgba(38, 166, 154, 0.5)",9.272642077667541,93.81042833310056,0.7506105839955167,49.23348532009626,-7.103678950377635,False,True,False,False,True,6.295736965674575,0.0,0.0,0.0,0.0,0,1.0803907513909836,0.8226139295705454,False,False,False,False,0.17256889766655478,0.17609012414636843,False,False,False,False,557164,537311.0319415139,False,False,False,False,51506.8393255755,False,False,False,False
2022-12-27 00:00:00+00:00,101.2807526837,101.8890454926,100.240768204,100.240768204,36613,,,,,,,,,,,,,,,,,,,,,,,,,,100.78200730169372,92.73928723388975,92.87881069091604,90.64000418634647,90.88775597768411,91.61867039693135,91.9898430280901,92.80227246856715,,,,,,,,,,,,,,,,,,,,,,,98.28582419598236,100.04327783011703,97.7379556810064,93.44454579184863,92.06387804837331,90.63603417984903,92.15717486596066,93.1813033131395,,,98.28582419598236,93.44454579184863,,93.86804032439971,"rgba(38, 166, 154, 0.5)",9.285638474105914,93.86804032439971,0.7982986178033421,50.44845280347755,-5.785972145207467,False,True,False,False,True,6.805152819737732,0.0,0.0,0.0,0.0,0,1.0752961226320126,0.8211372840490929,False,False,False,False,0.1858426013926695,0.18096636276951897,False,False,False,False,593777,539525.383630082,False,False,False,False,50922.76719516078,False,False,False,False
2022-12-28 00:00:00+00:00,99.0830496322,102.5365829989,98.7494697047,101.3494309041,39461,,,,,,,,,,,,,,,,,,,,,,,,,,100.76294663663003,92.80673573443096,92.93826461989244,90.6971601027131,90.93254878691437,91.6559807336551,92.02436127432091,92.83104719111968,,,,,,,,,,,,,,,,,,,,,,,98.41461590423651,100.04613444633652,97.77438532182646,93.51985971273004,92.12319073676395,90.68643793800082,92.19045101067408,93.20726708553585,,,98.41461590423651,93.51985971273004,,93.91321170223631,"rgba(38, 166, 154, 0.5)",9.282857193232113,93.91321170223631,0.5569231350163271,48.98854659964819,-5.785972145207467,False,True,False,False,True,4.223134081416159,0.0,0.0,0.0,0.0,0,1.0582765196055373,0.8280107181507954,False,False,False,False,0.17280239418847262,0.1768843784789958,False,False,False,False,554316,540105.4078014514,False,False,False,False,50473.28612868389,False,False,False,False
2022-12-29 00:00:00+00:00,101.1237738943,101.172829766,99.455874257,99.455874257,50939,,,,,,,,,,,,,,,,,,,,,,,,,,100.75651133320186,92.89737626736894,93.0184181274946,90.7734900624674,90.99260111042268,91.7062589586104,92.07100151232554,92.87018669341298,,,,,,,,,,,,,,,,,,,,,,,98.59465101275758,100.0699106489337,97.82871365758263,93.62122096435066,92.20281656673973,90.75385707979852,92.23547054259326,93.24271282094406,,,98.59465101275758,93.62122096435066,,93.97719983493778,"rgba(38, 166, 154, 0.5)",9.244707554136989,93.97719983493778,0.7730449035312258,50.10507526750345,-5.785972145207467,False,True,False,False,True,6.278368809777788,0.0,0.0,0.0,0.0,1,1.0499180336353369,0.8471223621965149,False,False,False,False,0.16268355640131427,0.16978396744015503,False,False,False,False,605255,542660.2937700219,False,False,False,False,50491.54941775511,False,False,False,False
2022-12-30 00:00:00+00:00,100.476236388,101.2807526837,99.5245524773,100.7018933978,29067,,,,,,,,,,,,,,,,,,,,,,,,,,100.74988329820147,92.94712036810422,93.06247356179843,90.81583141063356,91.02597933019425,91.73419313772567,92.09690191775174,92.8918931457915,,,,,,,,,,,,,,,,,,,,,,,98.67750185964961,100.07869825582864,97.85707041310938,93.67649239365977,92.24674644855322,90.79131026304576,92.2604650351618,93.26235753959742,,,98.67750185964961,93.67649239365977,,94.01093239867541,"rgba(38, 166, 154, 0.5)",9.186484427090608,94.01093239867541,0.703784351961524,50.16915645496836,-5.507901155555004,False,True,False,False,True,5.521299912363979,0.0,0.0,0.0,0.0,1,1.064378805418062,0.8375132886190836,False,False,False,False,0.16134985881995745,0.16556691313005623,False,False,False,False,576188,543975.1057790406,False,False,False,False,49651.37100921569,False,False,False,False
2023-01-03 00:00:00+00:00,100.2603905526,101.5750879138,99.1124831552,100.7215157465,44849,,,,,,,,,,,,,,,,,,,,,,,,,,100.73681528152761,93.02147477611211,93.12841954083007,90.87969089919413,91.07641583741766,91.7763980559949,92.13602227595072,92.92465098855241,,,,,,,,,,,,,,,,,,,,,,,98.78434711835321,100.08737441120127,97.89778818006255,93.75865815105276,92.31270609801216,90.84787282544717,92.29821149385505,93.29199138527821,,,98.78434711835321,93.75865815105276,,94.05992733242762,"rgba(38, 166, 154, 0.5)",9.103256655468732,94.05992733242762,0.681125827255182,49.97554942126506,-5.37074076064993,False,True,False,False,True,5.266997714344399,0.0,0.0,0.0,0.0,1,1.0561921840884454,0.8394280882943485,False,False,False,False,0.13874886753568363,0.15215789033286992,False,False,False,False,531339,543479.5722190783,False,False,False,False,49463.04273434449,False,False,False,False
