date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_255,aVWAP_peak_202,aVWAP_peak_134,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_417,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_238,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_32,aVWAP_OB_bull_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,20.65,20.72,20.65,20.72,100.0,,,,,,,,,,,,,,,20.690230303030305,20.690230303030305,20.690230303030305,20.830484210526315,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,20.88141760066418,,,,,,,,,,,,,,,,,,,,,,,,,20.67166666666667,20.673252361673413,20.880476495726498,,20.801159711359144,#000000,,20.816031608428023,,34.4162786240086,-7.3185716046155065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936.0,262.8528695011219,False,False,False,False,33.6951991278316,False,False,False,False
2024-02-21 17:00:00+00:00,20.69,20.69,20.63,20.665,900.0,,,,,,,,,,,,,,,20.668351773049643,20.668351773049643,20.668351773049643,20.719985454545455,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,,,,,,,,,,,,,,,,,,,,,,,,,20.66348484848485,20.664161580935776,20.763256944444446,,20.723665155756528,#000000,,20.731088616135512,,35.06898082933572,-7.3185716046155065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,259.3357707491665,False,False,False,False,47.12628131189622,False,False,False,False
2024-02-22 17:00:00+00:00,20.69,20.69,20.66,20.685,0.0,,,,,,,,,,,,,,,20.668351773049643,20.668351773049643,20.668351773049643,20.719985454545455,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,20.765283812879233,,,,,,,,,,,,,,,,,,,,,,,,,20.66348484848485,20.664161580935776,20.763256944444446,,20.723665155756528,#000000,,20.731088616135512,,36.49643774670568,-7.3185716046155065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,255.87320066003213,False,False,False,False,46.39564129155674,False,False,False,False
2024-02-23 17:00:00+00:00,20.71,20.76,20.71,20.76,100.0,,,,,,,,,,,,,,,20.67423267973856,20.67423267973856,20.67423267973856,20.72156836158192,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,20.76406637086338,,,,,,,,,,,,,,,,,,,,,,,,,20.67013888888889,20.670510558674152,20.76213764044944,,20.72549628569157,#000000,,20.732366539708664,,40.780726977715865,-7.3185716046155065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,254.01470142499286,False,False,False,False,47.22671662036982,False,False,False,False
2024-02-26 17:00:00+00:00,20.705,20.705,20.695,20.695,100.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.724257708819316,#000000,,20.730723849851856,,41.35907819979339,-7.3185716046155065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,250.6346285346829,False,False,False,False,48.04490706036409,False,False,False,False
2024-02-27 17:00:00+00:00,20.695,20.7,20.665,20.665,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.724257708819316,#000000,,20.730723849851856,,40.79404285640456,-7.3185716046155065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,247.30695987523043,False,False,False,False,47.30002478035844,False,False,False,False
2024-02-28 17:00:00+00:00,20.665,20.665,20.665,20.665,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.724257708819316,#000000,,20.730723849851856,,40.41735262747867,-7.3185716046155065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,244.03088297794002,False,False,False,False,46.566691062833506,False,False,False,False
2024-02-29 17:00:00+00:00,20.745,20.75,20.715,20.715,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.724257708819316,#000000,,20.730723849851856,,42.65914131440152,-7.3185716046155065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,240.80559797053007,False,False,False,False,45.84472686030895,False,False,False,False
2024-03-01 17:00:00+00:00,20.715,20.715,20.715,20.715,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.724257708819316,#000000,,20.730723849851856,,44.153667105683425,-11.690057604644934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,237.63031738183966,False,False,False,False,45.133955901234394,False,False,False,False
2024-03-04 17:00:00+00:00,20.715,20.715,20.71,20.71,0.0,,,,,,,,,,,,,,,20.67598545454545,20.67598545454545,20.67598545454545,20.720093121693118,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,20.760612191276934,,,,,,,,,,,,,,,,,,,,,,,,,20.672307692307694,20.672576095025985,20.758743794326243,,20.724257708819316,#000000,,20.730723849851856,,44.90730613413288,-10.519920156212144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,234.50426594956306,False,False,False,False,44.43420464695169,False,False,False,False
2024-03-05 17:00:00+00:00,20.71,20.78,20.71,20.78,65.0,,,,,,,,,,,,,,,20.679627314814812,20.679627314814812,20.679627314814812,20.721542682926827,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,,,,,,,,,,,,,,,,,,,,,,,,,20.676324786324788,20.676447119924457,20.758674378748932,,20.725750936348618,#000000,,20.73192408179868,,48.904671090287835,-6.438643655269544,False,False,False,False,True,0.9020237318485123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,232.4344323689497,False,False,False,False,44.753054187309026,False,False,False,False
2024-03-06 17:00:00+00:00,20.865,20.865,20.835,20.84,0.0,,,,,,,,,,,,,,,20.679627314814812,20.679627314814812,20.679627314814812,20.721542682926827,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,,,,,,,,,,,,,,,,,,,,,,,,,20.676324786324788,20.676447119924457,20.758674378748932,,20.725750936348618,#000000,,20.73192408179868,,53.85001767694549,-1.7203957487912689,True,False,True,False,True,4.480613809396438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,230.3966892314466,False,False,False,False,44.059208385955394,False,False,False,False
2024-03-07 17:00:00+00:00,20.84,20.87,20.84,20.865,0.0,,,,,,,,,,,,,,,20.679627314814812,20.679627314814812,20.679627314814812,20.721542682926827,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,20.76048187669377,,,,,,,,,,,,,,,,,,,,,,,,,20.676324786324788,20.676447119924457,20.758674378748932,,20.725750936348618,#000000,,20.73192408179868,,57.98391949829577,2.0775892721386455,True,False,True,False,True,5.899506137280252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,228.39053901080402,False,False,False,False,43.37611988384756,False,False,False,False
2024-03-08 17:00:00+00:00,20.865,20.91,20.865,20.91,100.0,,,,,,,,,,,,,,20.895,20.69361255411255,20.69361255411255,20.69361255411255,20.73151149425287,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,,,,,,,,,,,,,,,,,,,,,,,,,20.691251422070536,20.69090167548501,20.765340668296663,,20.74691161797498,#000000,,20.749112377187828,,62.12339107544956,5.824380148354315,True,False,True,False,True,8.362186706081292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,227.96587949125666,False,False,False,False,44.254009498051474,False,False,False,False
2024-03-11 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,,,,,,,,,,,,,20.895,20.69361255411255,20.69361255411255,20.69361255411255,20.73151149425287,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,20.766986621534496,,,,,,,,,,,,,,,,,,,,,,,,,20.691251422070536,20.69090167548501,20.765340668296663,,20.74691161797498,#000000,,20.749112377187828,,64.88303879355209,8.308707883129998,True,False,True,False,True,8.362186706081292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,227.54780384022942,False,False,False,False,43.56790082366308,False,False,False,False
2024-03-12 17:00:00+00:00,20.91,20.91,20.83,20.83,140.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,,20.766363883923894,,61.63637973483237,8.308707883129998,True,False,True,False,False,3.203062150904735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,224.96566734658245,False,False,False,False,45.06297212872256,False,False,False,False
2024-03-13 17:00:00+00:00,20.83,20.83,20.83,20.83,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,,20.766363883923894,,59.471940362352555,8.308707883129998,True,False,True,False,False,3.203062150904735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,222.423563976868,False,False,False,False,44.364321398044694,False,False,False,False
2024-03-14 17:00:00+00:00,20.72,20.72,20.7,20.7,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,,20.766363883923894,,52.36166596294541,9.766367319086882,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,219.92087306249795,False,False,False,False,43.6765024616409,False,False,False,False
2024-03-15 17:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,,20.766363883923894,,47.62148303000731,5.52162346413035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,217.45698355765302,False,False,False,False,42.99934738471624,False,False,False,False
2024-03-18 17:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,,20.766363883923894,,43.41105512232393,1.7333137397585858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,215.0312938900925,False,False,False,False,42.33269083611599,False,False,False,False
2024-03-19 17:00:00+00:00,20.72,20.735,20.72,20.73,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,,20.766363883923894,,44.000700326865626,1.7333137397585858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,212.64321181427712,False,False,False,False,41.676370047959146,False,False,False,False
2024-03-20 17:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,,20.766363883923894,,44.39379712989342,1.7333137397585858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,210.29215426676896,False,False,False,False,41.030224775897764,False,False,False,False
2024-03-21 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,0.1446294426307297,20.766363883923894,-0.04400130297218263,46.304810447593624,1.7333137397585858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,207.97754722387333,False,False,False,False,40.39409725999237,False,False,False,False
2024-03-22 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,0.14185921202387905,20.766363883923894,-0.04486056163079079,47.578819326060426,1.7333137397585858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,205.6988255614877,False,False,False,False,39.76783218619404,False,False,False,False
2024-03-25 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,0.13899633801644487,20.766363883923894,-0.045784543785173125,48.42815857837163,1.7333137397585858,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,203.45543291712355,False,False,False,False,39.15127664842359,False,False,False,False
2024-03-26 17:00:00+00:00,20.795,20.8,20.79,20.8,0.0,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.872638888888886,20.707200396825396,20.707200396825396,20.707200396825396,20.740831560283684,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,20.7726728562802,,,,,,,,,,,,,,,,,,,,,,,,,20.705680166147456,20.704949556093624,20.771192219679637,,20.7666415032865,#000000,0.13670880475410896,20.766363883923894,0.24604206098214407,51.42579924137432,1.7333137397585858,True,False,True,False,True,1.7329593069609146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,201.24682155406737,False,False,False,False,38.54428011123873,False,False,False,False
2024-03-27 17:00:00+00:00,20.8,20.88,20.8,20.88,800.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(38, 166, 154, 0.5)",0.1342131557306173,20.799041122133048,0.6032111936138816,56.93837002663241,0.2221707481050288,True,False,True,False,True,6.012816787021308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,211.4755530028415,False,False,False,False,50.349795148273785,False,False,False,False
2024-03-28 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(38, 166, 154, 0.5)",0.13158465914582232,20.799041122133048,0.6152607636216368,60.61341721680448,3.7232337945278715,True,False,True,False,True,6.012816787021308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,221.54569946791372,False,False,False,False,49.56917816923078,False,False,False,False
2024-03-29 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(38, 166, 154, 0.5)",0.1288151829224763,20.799041122133048,0.6284886302236143,63.063448676919194,6.092519593522674,True,False,True,False,True,6.012816787021308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,231.4597196312019,False,False,False,False,48.80066377901015,False,False,False,False
2024-04-01 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(239, 83, 80, 0.5)",0.12991986442099956,20.799041122133048,-0.9162657509193541,54.08398127269844,11.725697156297912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,241.22003405552434,False,False,False,False,48.044064340575886,False,False,False,False
2024-04-02 17:00:00+00:00,20.63,20.64,20.615,20.64,0.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(239, 83, 80, 1.0)",0.13170394044191597,20.799041122133048,-1.2075654046447248,46.94945050065204,5.428254378242073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,250.82902577559372,False,False,False,False,47.299195125993315,False,False,False,False
2024-04-03 17:00:00+00:00,20.655,20.66,20.645,20.66,0.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(239, 83, 80, 1.0)",0.13290923543856817,20.799041122133048,-1.0461358962320828,43.33542172826016,2.3722126441397293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,260.2890408798481,False,False,False,False,46.56587427132675,False,False,False,False
2024-04-04 17:00:00+00:00,20.705,20.705,20.695,20.695,0.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(239, 83, 80, 0.5)",0.1333744306032407,20.799041122133048,-0.7800679760166812,42.86610369115925,1.9454664786190392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,269.60238908326124,False,False,False,False,45.84392273223641,False,False,False,False
2024-04-05 17:00:00+00:00,20.695,20.695,20.695,20.695,0.0,,,,,,,,,,,,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,,,,,,,,,,,,,,,,,,,,,,,,,20.754795564795568,20.753361881457312,20.79320658849805,,20.791812317252873,"rgba(239, 83, 80, 0.5)",0.13296768556835675,20.799041122133048,-0.7824541856792812,42.55322499975864,1.3279471426714338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,278.77134429127267,False,False,False,False,45.133164240263746,False,False,False,False
