date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_836,aVWAP_peak_793,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_179,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_55,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_701,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_652,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_458,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_111,aVWAP_valley_73,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_829,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 16:00:00+00:00,3.895,3.905,3.875,3.885,544.0,,,,,,,3.9086219208858224,3.9101105109800303,3.906871525160839,3.921259868544601,3.910528752655355,3.8729370707789395,3.872099600829048,3.829092243223826,3.809437491696559,3.8375127578369583,3.8555152693835844,3.8730114228787054,3.8764076197100987,3.9004874804856597,3.9188701632313556,3.9232565456476634,3.9240234379384917,3.93789350041824,3.9385557565536837,3.952885680778105,3.95247558285631,3.952534590640973,3.9570099125930867,3.9671219520344487,3.9761672645590234,3.9776818683115582,3.976180152968496,3.9762374763598944,3.976406444681044,3.9777958387020838,,,,,,,,,,3.8850132116262306,3.897497365416702,3.8955206928523256,3.9192372178100365,3.9122113206566915,3.884402662982176,3.8522221559658774,3.8200439059145768,3.8101208301233913,3.810129751807823,3.8580039573012526,3.882666166326008,3.883826459523477,3.8985289632957403,3.906568583893318,3.928308964811727,3.9545134173179286,3.9536450537245864,3.9535924228487733,3.9527868384439557,3.9515251137957894,3.950500558465358,3.9660085616863747,3.9719432948379407,3.973117512932295,3.9767472232908685,3.975394693380335,3.977607227371836,,,3.872419011733898,#000000,0.045996768394144856,3.886920129786848,-0.0417448845622055,46.89700545571854,-8.811203066659601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0152339499455938,0.8998911860718175,False,False,False,False,0.11044680158776646,0.11145040978178712,False,False,False,False,28852.0,27937.15613486656,False,False,False,False,1102.937462677138,False,False,False,False
2025-09-15 17:00:00+00:00,3.885,3.905,3.88,3.895,609.0,,,,,,,3.9079096542227667,3.909414509536785,3.9066066418214134,3.920881795008596,3.910412055970965,3.8730326834112057,3.8721984046332873,3.8293230767717903,3.809663146644054,3.8376410926255216,3.8555975037014836,3.8730523923022586,3.8764413735891887,3.900474914580941,3.918832063499839,3.9232126524267827,3.923978545115943,3.9378319013948606,3.938493333152002,3.952816413892067,3.9524080838027844,3.9524670977299285,3.956944653397977,3.9670516381237015,3.9760930424628365,3.977609207336222,3.9761122660236845,3.976173327573465,3.9763422167265254,3.9777340003141752,,,,,,,,,,3.8860750209555737,3.897388915023734,3.8954659571845327,3.9189635662410955,3.912033817618511,3.8844474354330623,3.8523970507079843,3.820290868279765,3.8103383628090666,3.810347114682041,3.8580799280154725,3.8826868730656066,3.8838447583257736,3.8985197252853667,3.9065473022092405,3.928258982975013,3.954437166801395,3.9535718178579584,3.9535192905540044,3.9527180058477094,3.951460306807402,3.9504377056964013,3.9659384478577895,3.9718707872968295,3.973044563919477,3.9766769838515446,3.975328717119378,3.9775436330233087,,,3.8724275696102306,#000000,0.045944247451403214,3.886841536765247,0.17757311714339413,48.26394170191523,-7.36338287393616,False,True,False,False,True,0.2957989836201058,0.0,0.0,0.0,0.0,0,1.0163576881134138,0.8985823336968378,False,False,False,False,0.11473143356307529,0.1130909216724312,False,False,False,False,29461.0,27960.781621147697,False,False,False,False,1095.2795175193528,False,False,False,False
2025-09-15 18:00:00+00:00,3.895,3.91,3.885,3.89,358.0,,,,,,,3.9075655249441557,3.9090713525734815,3.9064746643797905,3.920677444018056,3.910350814880587,3.8730930521758484,3.87226060485991,3.8294615124948743,3.8097978630989915,3.837718508520926,3.8556478060759956,3.873078371985882,3.8764631045753766,3.900469267411931,3.9188111800816525,3.9231883458073598,3.9239536480844603,3.9377971231767503,3.93845806929893,3.9527769093693323,3.952369593852224,3.952428610091025,3.9569073567343716,3.967011299761933,3.976050350553932,3.977567395619498,3.9760732131009395,3.976136421843853,3.9763052638702954,3.9776984079298283,,,,,,,,,,3.886697855750487,3.8973528916220874,3.8954592022676646,3.918815668494064,3.9119401835388294,3.884478443346411,3.852503327271081,3.8204385645205545,3.810468266486084,3.810476917585752,3.8581265391718143,3.882700907710283,3.883857366103139,3.89851605025408,3.9065363976083676,3.9282310667516938,3.954393651851866,3.9535300380298835,3.953477570804407,3.9526787505509375,3.951423367824451,3.950401898717048,3.965898239303195,3.9718291294096066,3.9730026384762387,3.9766365734502527,3.9752907698661852,3.977507032932371,,,3.87244477569396,#000000,0.04598981477528438,3.8868138167211064,0.06928019376599127,48.57673021975274,-6.805014499071234,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0217864923747282,0.8899782135076256,False,False,False,False,0.12331345643591704,0.11820218905417412,False,False,False,False,29103.0,27978.490433222923,False,False,False,False,1083.8488273252544,False,False,False,False
2025-09-15 19:00:00+00:00,3.89,3.91,3.885,3.905,1361.0,,,,,,,3.9068693800283962,3.9083184950301857,3.906206373369868,3.9200748702795685,3.9101967795078125,3.8733712547101007,3.872545324967194,3.830022263887917,3.810335980853694,3.838036445244616,3.8558620222603137,3.8731989791495893,3.8765674152851894,3.9004674344676227,3.918748722277381,3.9231126441523854,3.923875664792885,3.937680808295495,3.93833989227234,3.95264017173417,3.9522364494076143,3.9522954601152196,3.956777394636015,3.9668689770614676,3.9758984462903726,3.9774184289881016,3.975934224345044,3.976005051299021,3.976173707403626,3.9775715403740173,,,,,,,,,,3.889486981975042,3.8974964146283155,3.8956963847098547,3.9183843156411253,3.911695769662696,3.8846499181514402,3.8529495347617213,3.821032065757551,3.810987497816167,3.81099575164512,3.8583265538428435,3.88277554462225,3.8839264293528135,3.8985219173890475,3.9065130153506717,3.9281412687914177,3.9542426797782815,3.953385269393888,3.9533330221898266,3.9525428954194988,3.9512957831636437,3.9502784406889466,3.96575654549658,3.971681450731703,3.972853852285906,3.9764926973871173,3.97515579680556,3.977376601179016,,,3.8726432927115426,#000000,0.04598207641411218,3.886901434129453,0.39360044786911863,50.58358724956723,-4.626402274987683,False,False,False,False,True,1.0554864828283783,0.0,0.0,0.0,0.0,0,1.0228758169934646,0.8899782135076257,False,False,False,False,0.12331345643591704,0.12075782274504558,False,False,False,False,30464.0,28017.02546526598,False,False,False,False,1088.1457447310645,False,False,False,False
2025-09-16 14:00:00+00:00,3.91,3.93,3.88,3.925,1137.0,,,,,,,3.9072118282270223,3.9085355839416067,3.9063890687226563,3.9198750348383506,3.9102148290547505,3.8736992068931753,3.8728779302351666,3.830560903480117,3.8108384908952133,3.8383491193801125,3.8560862870122965,3.873342411741041,3.8766968870173057,3.900503859892021,3.9187291325058484,3.923081512083717,3.923842549188466,3.9376141010056327,3.9382715939561512,3.9525516783962873,3.9521504634721327,3.9522094422689347,3.9566914927528707,3.9667712047596577,3.975791443045864,3.977313105968607,3.9758362799317672,3.9759124424565977,3.97608093002742,3.977481763120649,,,,,,,,,,3.8927929994756156,3.8981104462822507,3.8963641378295875,3.9182580766009965,3.9116952803450395,3.884896982809467,3.8534067762946123,3.8215933945220666,3.8114729280455957,3.8114808191332625,3.858538560583552,3.882879305715683,3.8840252245084605,3.898565191625961,3.906528371043171,3.9280976067603044,3.9541441857531456,3.9532912258649477,3.953239147062552,3.952455017641253,3.9512138130686503,3.950199589774537,3.965659557948434,3.9715785466787135,3.972749848760737,3.9763911839280097,3.9750608550749615,3.9772843513728193,,,3.873046691563062,"rgba(38, 166, 154, 0.5)",0.04597659020467627,3.8873113264289594,0.8197361614521631,54.00118734162032,-1.2322392868255037,True,False,True,False,True,2.5499420502599257,0.0,0.0,0.0,0.0,0,1.0183585313174952,0.8866090712742983,False,False,False,False,0.13622086579601117,0.12848934427052838,False,False,False,False,31601.0,28072.590961928523,False,False,False,False,1088.9031750453116,False,False,False,False
2025-09-16 15:00:00+00:00,3.925,3.94,3.92,3.93,219.0,,,,,,,3.9075209017154897,3.9088003379329774,3.9065402571074914,3.9199211732800663,3.9102615143156756,3.8737919210755853,3.872971318512325,3.830687104002474,3.8109522035434478,3.8384240226993986,3.856143456368926,3.8733830730830756,3.876734731700463,3.9005223267590425,3.9187351342808134,3.923085134701102,3.923845764406483,3.9376103421847493,3.938267516463593,3.952542300847093,3.95214142460611,3.9522003891364417,3.956681706417369,3.9667586646318997,3.975776754606955,3.977298512886022,3.97582282896744,3.9758997169242196,3.9760681680033523,3.977469308074704,,,,,,,,,,3.8938314005352357,3.898374404716909,3.896632861520501,3.918300424331253,3.9117543678635296,3.8849762881604053,3.853521486992916,3.8217225595380606,3.811582900840978,3.811590711511539,3.8585932267724834,3.8829118792691992,3.8840567404968183,3.898585111944473,3.906541833740593,3.928098577384929,3.9541334323076596,3.9532811173668523,3.953229066600642,3.9524457231526404,3.9512053647469,3.9501916475458976,3.9656472464869377,3.9715648194212054,3.9727358572808478,3.976377195711978,3.9750478798238125,3.9772715688053495,,,3.873196981095616,"rgba(38, 166, 154, 0.5)",0.046017720832658635,3.887491119172303,0.9237502435698378,56.76535078284735,1.4498451289264693,True,False,True,False,True,2.9215597274796288,0.0,0.0,0.0,0.0,0,1.0348583877995652,0.8867102396514165,False,False,False,False,0.15523489683988145,0.14186212055520492,False,False,False,False,31820.0,28130.69032685986,False,False,False,False,1075.4163041143765,False,False,False,False
2025-09-16 16:00:00+00:00,3.935,3.935,3.92,3.925,459.0,,,,,,,3.9080501023726373,3.9092505764796317,3.9068067897672623,3.9199849883891895,3.910342246428863,3.873973787346287,3.8731546799788714,3.8309417270164947,3.811183176562167,3.8385749154015723,3.85625759573863,3.8734630994217087,3.8768089230875464,3.9005565881336306,3.9187439765473933,3.9230890609003266,3.9238488482409,3.937599030803075,3.938255543163291,3.9525197692632146,3.9521196556055322,3.9521785933244926,3.9566586590605555,3.966730028782808,3.9757437603222123,3.977265803133604,3.975792613900139,3.9758711332099654,3.976039509399607,3.9774413932656723,,,,,,,,,,3.89564591861305,3.898856856261841,3.8971274801765263,3.9183631896091446,3.9118545793498574,3.8851293629842947,3.8537503664264734,3.821983975802704,3.8118062614696364,3.811813908808048,3.8587021944156743,3.882975181474044,3.8841178722912115,3.8986223595831393,3.9065659976910188,3.928097047807884,3.954107816623963,3.9532569301722678,3.9532049397032445,3.9524233786294833,3.9511848998552472,3.9501722770856302,3.965619060296816,3.971533773031292,3.9727042774050836,3.9763458000635707,3.9750186988590155,3.9772429127887268,,,3.8734720753352856,"rgba(38, 166, 154, 0.5)",0.04599010861143911,3.8878134515760507,0.8085770950908274,57.77381441034719,2.517552043529129,True,False,True,False,True,2.5158438250405446,0.0,0.0,0.0,0.0,0,1.030100334448161,0.908584169453735,False,False,False,False,0.1502310652725583,0.1460465929138816,False,False,False,False,31361.0,28180.772647373662,False,False,False,False,1065.8594621901225,False,False,False,False
2025-09-16 17:00:00+00:00,3.925,3.955,3.92,3.95,653.0,,,,,,,3.909321996253164,3.9103725199201436,3.9074514107174876,3.920272925098127,3.9105600272560777,3.8743034178473774,3.8734859130597883,3.8313580485052294,3.8115526626945235,3.8388250990419146,3.8564538002849567,3.8736085180577713,3.8769457338799023,3.9006330891104715,3.9187802746839235,3.9231179888035443,3.9238765165819274,3.9376050033128536,3.9382605444849816,3.9525063410739913,3.9521069632637826,3.9521658431933417,3.9566422996411643,3.9667045867908635,3.975711220427152,3.9772331146718796,3.9757627977755456,3.97584290478345,3.9760111646549827,3.9774134494424804,,,,,,,,,,3.8990002604457334,3.8998708136863733,3.898147115879025,3.9186092827686587,3.9121368940580465,3.8854231555827887,3.854140004977151,3.8224066152559377,3.8121638407120204,3.812171230432975,3.858890700172122,3.8830957338835823,3.8842350938703523,3.898703432362273,3.906625854053011,3.92811763817402,3.954091331826365,3.9532419643475065,3.9531900490197036,3.9524101306727277,3.9511736200969207,3.9501623251352496,3.9655944457995966,3.9715044202503775,3.9726740385538326,3.976314668583962,3.974990104972197,3.9772142753536532,,,3.8740227088188353,"rgba(38, 166, 154, 1.0)",0.046224579086386164,3.888492617528553,1.3306207149339302,60.916931369504276,5.594523505189031,True,False,True,False,True,4.391550807858806,0.0,0.0,0.0,0.0,0,1.0211817168338913,0.9052396878483837,False,False,False,False,0.17029381754113668,0.15817020522750913,False,False,False,False,32014.0,28240.20252880973,False,False,False,False,1059.4585402957018,False,False,False,False
2025-09-16 18:00:00+00:00,3.945,3.95,3.915,3.925,2125.0,,,,,,,3.911588853349843,3.912359390879066,3.9087312801609766,3.920675881160325,3.910990119626439,3.875172239554659,3.8743612797729683,3.832550413260751,3.812634171353766,3.839539496244512,3.856999528598367,3.8739970881216097,3.8773074381119814,3.900809855896787,3.9188377941079473,3.923152685906619,3.9239073047465567,3.937568838204016,3.938221318435751,3.9524160865268545,3.9520199544124925,3.952078696380169,3.9565480268135107,3.966583737083732,3.975569616685594,3.977092396053856,3.9756330524402044,3.9757201164992577,3.9758880237884426,3.977293235654401,,,,,,,,,,3.904943462047395,3.9020268844362116,3.900355585282825,3.91898772670419,3.9126709200302,3.8861644285848436,3.8552185349970456,3.823628999345956,3.813210356135835,3.8132169940427714,3.8594126217672198,3.883407167623314,3.884536450279766,3.8988940872930553,3.9067548491034123,3.928126887414153,3.953987898367568,3.953144710932576,3.953093064783616,3.9523206720142268,3.9510922784980975,3.9500858467669704,3.9654758088127657,3.971372105129719,3.9725391696684698,3.9761797632934415,3.97486493398465,3.9770909203053386,,,3.875206034447723,"rgba(38, 166, 154, 0.5)",0.046228671731858524,3.8898686428503546,0.7599473623948926,59.16458437804862,5.594523505189031,True,False,True,False,True,2.3491023300596936,0.0,0.0,0.0,0.0,0,1.020022246941046,0.9043381535038936,False,False,False,False,0.1602464521740416,0.15920832870077536,False,False,False,False,29889.0,28265.76528030105,False,False,False,False,1075.9785629267762,False,False,False,False
2025-09-16 19:00:00+00:00,3.925,3.96,3.92,3.95,4434.0,,,,,,,3.917498460548046,3.9177608878051347,3.912395435294866,3.922478557329984,3.9124173243235156,3.8773208847875598,3.8765206590173578,3.8352758681913777,3.8150777025839955,3.841209162775681,3.8583158479302933,3.8749798610089936,3.878233520811321,3.9013373131767497,3.919097053806148,3.9233627756203435,3.924108989713796,3.9376254752107442,3.9382714732682174,3.9523407163421207,3.9519491973272,3.9520075367616694,3.956451173625884,3.966425094753948,3.9753625856439276,3.976883831403105,3.975443096429286,3.9755401179826384,3.975707235297138,3.977114519267212,,,,,,,,,,3.915912703527087,3.907393370252082,3.9057873709013857,3.9205660584261777,3.9144713191639626,3.888081559800941,3.8577572195617478,3.8264010010010026,3.815577820543333,3.8155828135742884,3.8606784768643743,3.8842260677504674,3.8853333659388496,3.899451875253001,3.9071712650111565,3.9282812128064717,3.9538932965678164,3.9530597883164074,3.9530086340217907,3.952246431082065,3.951030577864181,3.9500328222856225,3.965322879445395,3.971186823864646,3.972347832275428,3.975981334917407,3.9746829406294983,3.97690788679922,,,3.8780767981509983,"rgba(38, 166, 154, 1.0)",0.046401401811711616,3.893295863661062,1.2220349843962306,60.389891329793265,5.594523505189031,True,False,True,False,True,4.207497273394626,0.0,0.0,0.0,0.0,0,1.0189732142857146,0.9107142857142858,False,False,False,False,0.17533017555557776,0.16726925212817656,False,False,False,False,34323.0,28359.675896110337,False,False,False,False,1128.0409107883766,False,False,False,False
2025-09-17 14:00:00+00:00,4.0,4.035,3.99,4.035,1176.0,,,,,,,3.922321290443041,3.9222805929378755,3.915335013628197,3.9244939022247216,3.9136618499099916,3.8785038836206396,3.877702245315742,3.836473372030849,3.8160888111291524,3.841968729792316,3.8589670365423485,3.8755229902994235,3.8787589425846662,3.9017264102192324,3.9193795067347095,3.9236288654644307,3.924372310293212,3.937839573567425,3.9384835911809466,3.9524892983835382,3.952095896178109,3.9521539539099617,3.9565744649728147,3.9665218727007137,3.9754384891859216,3.976954364196158,3.975512487573786,3.97560555769023,3.975772377499503,3.9771742935141177,,,,,,,,,,3.9232450780719623,3.9111442666288996,3.9094916664368378,3.922246873652437,3.91608952375985,3.8892445164095415,3.8589875759041328,3.827582787873756,3.8165595198231537,3.8165638599025735,3.8613133207513517,3.8847163783723464,3.8858157259657014,3.899851848716972,3.9075109087775313,3.9285274264974404,3.9540486065190033,3.9532131074106522,3.9531619890394665,3.9523945483387246,3.9511757355897648,3.9501782386911555,3.965422853470571,3.9712722244289846,3.972430487543464,3.9760517505068145,3.974752206381535,3.9769697659784726,,,3.879970561121832,"rgba(0, 255, 0, 1.0)",0.048472431098288686,3.8957475306232787,2.8728179342677476,65.94461055354135,10.415242786756323,True,False,True,False,True,9.977957833270128,0.0,0.0,0.0,0.0,0,1.0209713024282565,0.8995584988962476,False,False,False,False,0.3264564357249535,0.24686284392656502,False,False,False,False,35499.0,28470.363091519477,False,False,False,False,1128.7844625590992,False,False,False,False
2025-09-17 15:00:00+00:00,4.035,4.035,4.005,4.01,548.0,,,,,,,3.924345457155536,3.924185696746471,3.916608748509036,3.9253730520648404,3.914214127538556,3.87903564095901,3.878233483782005,3.837016066243486,3.8165489271865454,3.8423138917632027,3.8592624490949334,3.8757688867694573,3.8789967070421048,3.9019017684135493,3.9195062441560062,3.923748088354275,3.9244902608280583,3.937934928571163,3.938578033085126,3.952554905336913,3.9521606949266763,3.9522186255875904,3.9566287429887206,3.9665640470763988,3.9754711319100005,3.9769846137023683,3.9755423318582674,3.9756337012601235,3.9758003845911905,3.9771999270382503,,,,,,,,,,3.9262142829524804,3.912757137942896,3.911087338459169,3.9229848018102826,3.916803104649206,3.8897658260293952,3.859542816079029,3.8281191155233736,3.8170063222371624,3.8170103669982534,3.861601246622183,3.884938049064118,3.8860337664364817,3.900032179944767,3.9076638114372737,3.928637543278888,3.9541170845764184,3.9532807585502914,3.953229658869205,3.9524599557774116,3.951239902665087,3.950242569342308,3.965466477556943,3.9713092026211823,3.972466213826321,3.9760820034153563,3.9747820385438795,3.976996311183349,,,3.880789341728909,"rgba(0, 255, 0, 1.0)",0.04949720166812147,3.896800783886325,2.286982138357539,66.7622308595809,11.186771057910306,True,False,True,False,True,7.948743004781971,0.0,0.0,0.0,0.0,0,1.0286659316427789,0.893054024255789,False,False,False,False,0.3428280349613669,0.29484543944396596,False,False,False,False,34951.0,28570.838082348633,False,False,False,False,1119.780052286865,False,False,False,False
2025-09-17 16:00:00+00:00,4.005,4.01,3.98,3.985,721.0,,,,,,,3.926193631090636,3.925931374307824,3.917829877172792,3.926194671250537,3.914756674568629,3.879603109160704,3.878801161472432,3.8376264533928937,3.8170758663383553,3.842701127724917,3.8595879751346094,3.87603393588373,3.8792517052713515,3.9020815910141238,3.9196297135687947,3.9238624056388285,3.9246030238264837,3.9380203099012028,3.938662273124415,3.9526074400437183,3.9522127874107142,3.952270586472868,3.956670332432257,3.966591794090323,3.975487985409102,3.976999313105113,3.975557701706213,3.9756481465282762,3.9758146684014295,3.977212270862648,,,,,,,,,,3.9288414147599697,3.9143127175953767,3.9126354544162574,3.9236838464687533,3.917495467761245,3.890311397744065,3.860152121816849,3.828727189906492,3.8175179192176083,3.8175216260400258,3.861917633828162,3.885173431828377,3.886264846818856,3.9002179199559186,3.907818343101156,3.9287409781290017,3.954171034050314,3.953334528160024,3.9532834716205385,3.952512380789886,3.9512919496143324,3.950295234954792,3.965495790395471,3.9713309975855546,3.97248659434212,3.976097261790633,3.9747978350327298,3.9770092068233303,,,3.881595111366104,"rgba(0, 255, 255, 0.75)",0.049941677696817954,3.8978148372050763,1.7457395669444769,64.7491119437693,11.186771057910306,True,False,True,False,True,5.975638701498337,0.0,0.0,0.0,0.0,0,1.0243093922651936,0.9005524861878458,False,False,False,False,0.2888879162776667,0.2918666778608163,False,False,False,False,34230.0,28658.577026808343,False,False,False,False,1113.597415817301,False,False,False,False
2025-09-17 17:00:00+00:00,3.985,3.99,3.965,3.98,923.0,,,,,,,3.9279638416832205,3.9276111342640836,3.919064286766872,3.9270089794352883,3.9153217269613823,3.8802358238385866,3.879434765816281,3.838333823532083,3.8176946614393867,3.843149824077228,3.85996054030045,3.8763325574383645,3.8795379464611743,3.9022766390640986,3.919758017920737,3.923979522587115,3.924718237328034,3.9381021490831563,3.9387426953245654,3.9526516001088585,3.9522568052299607,3.9523144603502596,3.956703200212598,3.9666083851671776,3.9754917708671162,3.9770010207025104,3.975561084584683,3.975651240042155,3.9758175677838596,3.9772134940731334,,,,,,,,,,3.9312601927353596,3.9158886044216867,3.9142125042261573,3.9243867460029915,3.918207323926997,3.8909105882931385,3.8608457273299557,3.8294358962515136,3.818118681042927,3.818121992522513,3.862279030997716,3.8854357116058593,3.886521961447576,3.9004200934496454,3.9079840153474357,3.928844945094545,3.954215393765079,3.9533792760610384,3.953328287272684,3.952556504706257,3.95133644412752,3.95034079485938,3.96551415071438,3.971340581590595,3.972494528376971,3.976100060894485,3.9748020643114406,3.9770106951893354,,,3.882430116454849,"rgba(0, 255, 255, 0.75)",0.05025135021270404,3.8988435814231055,1.6150097108510595,62.90860640503702,11.186771057910306,True,False,True,False,False,5.584441844599258,0.0,0.0,0.0,0.0,0,1.0277161862527722,0.898004434589801,False,False,False,False,0.2520968500467938,0.271981763953805,False,False,False,False,33307.0,28730.64560003612,False,False,False,False,1110.642417122459,False,False,False,False
2025-09-17 18:00:00+00:00,3.98,4.015,3.905,3.93,1289.0,,,,,,,3.9289613696224768,3.9285704550742953,3.919921303559786,3.9274997378022865,3.9157468771796315,3.880854654683587,3.8800565688191306,3.839112336477581,3.8183998974452287,3.843641200548949,3.8603533398088716,3.876631651668487,3.8798210836193516,3.9024465124841785,3.9198500447363367,3.9240574193423496,3.924793719435267,3.938135785221119,3.9387744757708,3.952645258804089,3.9522515065132975,3.952309032010761,3.9566890270774477,3.9665756758105704,3.9754444962382363,3.9769528393697895,3.975517651918105,3.975610036080808,3.9757761292839735,3.9771720897548932,,,,,,,,,,3.9324574969021064,3.917022250296498,3.915373301459486,3.924838697165907,3.918718484425152,3.8914670377973737,3.8615705176719906,3.8302282561404244,3.8188031429802356,3.8188060048822368,3.862657690693388,3.885688568720148,3.8867685654008435,3.900598650707615,3.9081214231649066,3.928906700697447,3.954204613541042,3.953370849623385,3.953319992343431,3.952550418251231,3.9513333801698782,3.9503400232560573,3.9654832256245385,3.971299868671233,3.972451979681032,3.9760545130850367,3.9747606996188276,3.9769683615077294,,,3.8830880770177845,"rgba(38, 166, 154, 0.5)",0.050027019726387005,3.8995879507551323,0.6079124723239681,57.39882946711684,13.25486144093778,True,False,True,False,False,1.798552356529413,0.0,0.0,0.0,0.0,0,1.0174291938997828,0.8888888888888895,False,False,False,False,0.2159625127537658,0.2439721383537854,False,False,False,False,32018.0,28781.612334919282,False,False,False,False,1113.4076509655215,False,False,False,False
2025-09-17 19:00:00+00:00,3.93,3.93,3.89,3.92,962.0,,,,,,,3.928450646012389,3.9280982981693247,3.9197878545408598,3.927277597570186,3.915724994187981,3.881068251320546,3.8802739783398086,3.8394965204914375,3.818776058828699,3.8438795735320626,3.8605252732770436,3.8767425248734724,3.8799212834180272,3.9024753571458075,3.9198352785072976,3.9240335127694705,3.9247682399036097,3.938083564961733,3.938720986056986,3.9525752193705386,3.9521834310058592,3.9522409278270603,3.956620719755778,3.966497533538787,3.975358650395244,3.976868227149789,3.975438894791375,3.975535467128027,3.9757014202232352,3.9770996836730235,,,,,,,,,,3.931587106338017,3.9169329693737205,3.9153250864003404,3.9246891537072313,3.918654633076145,3.8916196438892157,3.8618826819961813,3.8306338853541986,3.819167879942513,3.81917050127865,3.862820421665434,3.8857691344485703,3.8868453629520996,3.9006327870009683,3.908134113037731,3.928872845780518,3.954126755775577,3.9532964788736917,3.953245755052283,3.9524808606956086,3.95126847253467,3.9502775965789643,3.9654057593037817,3.9712174534204343,3.972368641627604,3.9759729305707294,3.974684336124608,3.9768940149307914,,,3.883131038081282,#000000,0.04977354121827179,3.8995361644102986,0.4111388317733175,53.006177924662154,9.26375996091057,True,False,False,False,False,1.069213126546039,0.0,0.0,0.0,0.0,0,1.0129870129870135,0.9047619047619054,False,False,False,False,0.11539828706920507,0.17968521271149523,False,False,False,False,31056.0,28816.8741591841,False,False,False,False,1111.0602455241956,False,False,False,False
2025-09-18 14:00:00+00:00,3.97,4.065,3.97,4.055,125.0,,,,,,,3.9288800374354476,3.9285069511282225,3.9200771799395153,3.927486471245296,3.9158594644801523,3.8811954103854895,3.8804009775913983,3.839624564233546,3.818884753824135,3.8439622552103154,3.8605967073332494,3.876802659802659,3.8799795673201394,3.9025192449588664,3.9198677043106946,3.924064198377432,3.9247986311508276,3.93810870429325,3.9387459159787714,3.9525931391518645,3.9522011136319004,3.952258578745158,3.9566357387415847,3.966509641516101,3.9753684617274128,3.9768774074524593,3.975447872295615,3.9755439396673484,3.97570986030853,3.9771074787397818,,,,,,,,,,3.93216567898912,3.917287429254549,3.9156761865105603,3.9248667125270886,3.918825914667913,3.8917450193042735,3.8620143173622825,3.8307602462237433,3.8192735284292123,3.819276082000906,3.8628901497836186,3.885823731119852,3.886899117918893,3.9006778309187764,3.9081726555542033,3.92890140322182,3.954145531634083,3.953314987767477,3.953264266466006,3.9524987219850516,3.9512859427755838,3.9502950672713855,3.9654182246525598,3.971228311008333,3.9723791960173007,3.975982060256378,3.9746932699368402,3.976902075713639,,,3.883314479844108,"rgba(0, 255, 0, 1.0)",0.05193551094673878,3.89977038234397,2.9888917010024554,57.77725385843924,9.26375996091057,True,False,True,False,True,9.622143051430779,0.0,0.0,0.0,0.0,0,1.0200000000000002,0.885263157894737,False,False,False,False,0.33705260190575626,0.2583689073086257,False,False,False,False,31181.0,28853.527272995198,False,False,False,False,1095.7724897796345,False,False,False,False
