date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_749,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_622,aVWAP_peak_577,aVWAP_peak_516,aVWAP_peak_482,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_309,aVWAP_peak_198,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_28,aVWAP_OB_bull_780,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_126,aVWAP_OB_bear_882,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,83.895,84.19,83.79,84.165,7569.0,,,,,,,,,,,,,,,,,,,,,84.08431665563644,,,,,,,,,,,,,,,,,,,,,,,,82.13938290575818,,,,,,,81.8993115482507,83.11184978069731,#000000,,83.04144043971759,,71.59478329922679,16.484235724211658,True,False,True,False,True,5.61964286621232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324592.0,136198.4992244658,False,False,False,False,27349.229423218676,False,False,False,False
2025-03-20 15:00:00+00:00,84.165,84.37,84.05,84.125,8483.0,,,,,,,,,,,,,,,,,,,,,84.10216913831121,,,,,,,,,,,,,,,,,,,,,,,,82.1674639640297,,,,,,,81.91704421622603,83.13481655117045,#000000,,83.06632761213251,,71.34566410517584,16.484235724211658,True,False,True,False,True,5.377739322444754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316109.0,138987.80931400898,False,False,False,False,27056.72974223854,False,False,False,False
2025-03-20 16:00:00+00:00,84.125,84.3,83.72,83.725,10324.0,,,,,,,,,,,,,,,,,,,,,84.06801809762821,,,,,,,,,,,,,,,,,,,,,,,,82.19622567860772,,,,,,,81.93575913907472,83.13212188811796,#000000,,83.07325981424367,,67.65022647845902,16.484235724211658,True,False,True,False,False,2.9898543937033466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305785.0,141573.81227038093,False,False,False,False,26797.307575692204,False,False,False,False
2025-03-20 17:00:00+00:00,83.725,83.835,83.425,83.54,11280.0,,,,,,,,,,,,,,,,,,,,,83.9902242786832,,,,,,,,,,,,,,,,,,,,,,,,82.22102311148419,,,,,,,81.95261912823558,83.1056236950837,#000000,,83.06165413489057,,63.737368301525336,18.876362556927816,True,False,True,False,False,1.911517047693824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294505.0,143944.8384367316,False,False,False,False,26556.72916366597,False,False,False,False
2025-03-20 18:00:00+00:00,83.52,83.915,83.425,83.705,10180.0,,,,,,,,,,,,,,,,,,,,,83.94997522701452,,,,,,,,,,,,,,,,,,,,,,,,82.24394357292196,,,,,,,81.96828426141745,83.09695939996824,#000000,,83.06173638798275,,62.120879550575594,17.30684264384837,True,False,True,False,False,2.8197991637769917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304685.0,146436.93396484427,False,False,False,False,26302.82638593471,False,False,False,False
2025-03-20 19:00:00+00:00,83.705,84.09,83.7,83.915,32002.0,,,,,,,,,,,,,,,,,,,,,83.93592656876643,,,,,,,,,,,,,,,,,,,,,,,,82.32187425479273,,,,,,,82.02182421056428,83.12890041177958,#000000,,83.10499855299147,,62.25106488103844,17.27266803986359,True,False,True,False,False,3.96622505379759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336687.0,149386.5473917459,False,False,False,False,26391.18566677293,False,False,False,False
2025-03-21 14:00:00+00:00,83.38,83.58,83.0,83.55,10732.0,,,,,,,,,,,,,,,,,,,,,83.88623145326886,,,,,,,,,,,,,,,,,,,,,,,,82.33824519755711,,,,,,,82.0342905216842,83.11223832541299,#000000,,83.16647754679875,,59.274671852410016,14.287859829698519,True,False,True,False,False,1.8027486822581054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325955.0,152124.04278102115,False,False,False,False,26148.40759441986,False,False,False,False
2025-03-21 15:00:00+00:00,83.565,83.815,83.3,83.385,6799.0,,,,,,,,,,,,,,,,,,,,,83.865647579855,,,,,,,,,,,,,,,,,,,,,,,,82.34955711257825,,,,,,,82.04278500898432,83.10760234621662,#000000,,83.17772722284195,,56.05403406989401,11.183372590159117,False,False,True,False,False,0.8442349088066656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319156.0,154713.68552860222,False,False,False,False,25848.4167790025,False,False,False,False
2025-03-21 16:00:00+00:00,83.385,83.97,83.28,83.93,7893.0,,,,,,,,,,,,,,,,,,,,,83.85754990108366,,,,,,,,,,,,,,,,,,,,,,,,82.36494948758292,,,,,,,82.05403846072433,83.11124969433328,#000000,,83.20576995237369,,57.35665890642061,11.183372590159117,False,False,True,False,False,3.8375932137975184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327049.0,157385.55086924403,False,False,False,False,25570.03822428928,False,False,False,False
2025-03-21 17:00:00+00:00,83.92,84.135,83.69,84.065,7705.0,,,,,,,,,,,,,,,,,,,,,83.86324274362717,,,,,,,,,,,,,,,,,,,,,,,,82.38220134301208,,,,,,,82.06641370151716,83.12272204331963,#000000,,83.24095313431584,,58.94760201313475,11.183372590159117,False,False,True,False,True,4.556325209873211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334754.0,160135.4493053798,False,False,False,False,25293.060887478594,False,False,False,False
2025-03-21 18:00:00+00:00,84.065,84.09,83.82,83.82,7253.0,,,,,,,,,,,,,,,,,,,,,83.8654972101454,,,,,,,,,,,,,,,,,,,,,,,,82.39756786771339,,,,,,,82.07759384630135,83.1315325389294,#000000,,83.26135609931647,,57.946973821168555,11.183372590159117,False,False,True,False,True,3.095663944134966,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,327501.0,162730.26404483124,False,False,False,False,25013.370021006056,False,False,False,False
2025-03-21 19:00:00+00:00,83.815,83.855,83.415,83.495,34620.0,,,,,,,,,,,,,,,,,,,,,83.81364300408187,,,,,,,,,,,,,,,,,,,,,,,,82.4521160534275,,,,,,,82.12009397106787,83.13287952875469,#000000,,83.26022032157597,,54.868166589252596,9.842386010079906,False,False,True,False,False,1.2018746598356813,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,292881.0,164748.10491235324,False,False,False,False,25162.31002068038,False,False,False,False
2025-03-24 14:00:00+00:00,85.095,85.14,84.73,85.01,9937.0,,,,,,,,,,,,,,,,,,,,,83.87206527406663,,,,,,,,,,,,,,,,,,,,,,,,82.48466347254767,,,,,,,82.14284180689859,83.17836437330715,#000000,,83.33031338793165,,59.7247715170186,9.842386010079906,False,False,True,False,True,8.833957711523759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302818.0,166888.72344084387,False,False,False,False,24926.258702530293,False,False,False,False
2025-03-24 15:00:00+00:00,85.015,85.16,84.95,85.155,5155.0,,,,,,,,,,,,,,,,,,,,,83.90339296718598,,,,,,,,,,,,,,,,,,,,,,,,82.50207569819493,,,,,,,82.15503075867565,83.20273433269045,#000000,,83.3657131279221,,63.387311516699526,7.7616825703047425,True,False,True,False,True,9.49556119299817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307973.0,169076.07656579203,False,False,False,False,24619.727559855404,False,False,False,False
2025-03-24 16:00:00+00:00,85.16,85.24,84.84,84.875,7431.0,,,,,,,,,,,,,,,,,,,,,83.94211465424348,,,,,,,,,,,,,,,,,,,,,,,,82.52578309117045,,,,,,,82.17181207091463,83.23394887270697,#000000,,83.4088480388158,,63.87113702748134,8.198898312473965,True,False,True,False,True,7.862934523533145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300542.0,171114.307936865,False,False,False,False,24353.235659702605,False,False,False,False
2025-03-24 17:00:00+00:00,84.85,84.92,84.74,84.785,6527.0,,,,,,,,,,,,,,,,,,,,,83.96872571961487,,,,,,,,,,,,,,,,,,,,,,,,82.54482219682271,,,,,,,82.18550771480837,83.25677395821879,#000000,,83.43861026131074,,63.563445556153624,8.198898312473965,True,False,True,False,True,7.341105670391805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294015.0,173019.74502311516,False,False,False,False,24076.859913040546,False,False,False,False
2025-03-24 18:00:00+00:00,84.785,84.785,84.435,84.71,12295.0,,,,,,,,,,,,,,,,,,,,,84.00536277943911,,,,,,,,,,,,,,,,,,,,,,,,82.57719159538621,,,,,,,82.20926528650001,83.29127718741266,#000000,,83.48050628758591,,62.79996000793012,8.198898312473965,True,False,True,False,True,6.9025167014837585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281720.0,174705.0202940746,False,False,False,False,23894.19541826472,False,False,False,False
2025-03-24 19:00:00+00:00,84.725,84.97,84.67,84.76,51277.0,,,,,,,,,,,,,,,,,,,,,84.15210857931055,,,,,,,,,,,,,,,,,,,,,,,,82.7115432191173,,,,,,,82.30965841274015,83.43182589921392,#000000,,83.63873165144558,,62.543563819308005,8.198898312473965,True,False,True,False,True,7.148374467933298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332997.0,177159.1595143215,False,False,False,False,24318.735024183097,False,False,False,False
2025-03-25 14:00:00+00:00,84.715,85.59,84.59,85.295,13202.0,,,,,,,,,,,,,,,,,,,,,84.19777908229335,,,,,,,,,,,,,,,,,,,,,,,,82.74903606421648,,,,,,,82.33779876828005,83.47340757325492,#000000,,83.68462953984829,,64.7854267327858,10.067492096955121,True,False,True,False,True,9.721612661922205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346199.0,179779.9322350297,False,False,False,False,24146.38254318801,False,False,False,False
2025-03-25 15:00:00+00:00,85.3,85.52,85.095,85.11,11561.0,,,,,,,,,,,,,,,,,,,,,84.23768366999415,,,,,,,,,,,,,,,,,,,,,,,,82.78204081083372,,,,,,,82.36270330679548,83.50986224041394,#000000,,83.72437759593227,,64.68585244030592,10.270141102898833,True,False,True,False,True,8.6028634165156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334638.0,182180.8325104556,False,False,False,False,23951.2603332161,False,False,False,False
2025-03-25 16:00:00+00:00,85.085,85.22,85.0,85.19,5410.0,,,,,,,,,,,,,,,,,,,,,84.25348240379505,,,,,,,,,,,,,,,,,,,,,,,,82.7965405306859,,,,,,,82.37379160133841,83.52501146724047,"rgba(38, 166, 154, 0.5)",1.835947235693955,83.7404472618899,0.7895394322496393,65.00415310775796,10.926663068093042,True,False,True,False,True,8.987505561876954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340048.0,184628.3854947896,False,False,False,False,23663.798932701124,False,False,False,False
2025-03-25 17:00:00+00:00,85.215,85.295,85.03,85.03,10165.0,,,,,,,,,,,,,,,,,,,,,84.28112719571331,,,,,,,,,,,,,,,,,,,,,,,,82.82309729594093,,,,,,,82.39425107088874,83.55211224582712,"rgba(38, 166, 154, 0.5)",1.8403175352722838,83.76880576570031,0.6853133821349446,63.72554542794103,10.926663068093042,True,False,True,False,True,8.006160450802884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329883.0,186880.39502200217,False,False,False,False,23454.51522831816,False,False,False,False
2025-03-25 18:00:00+00:00,85.015,85.15,84.95,84.97,11403.0,,,,,,,,,,,,,,,,,,,,,84.3068198045591,,,,,,,,,,,,,,,,,,,,,,,,82.85097106556574,,,,,,,82.41605444766869,83.57889543506242,"rgba(38, 166, 154, 0.5)",1.8502356850115378,83.7960033685209,0.6345119386624403,62.30343388268686,10.926663068093042,False,False,True,False,False,7.6366853627684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318480.0,188920.6989751494,False,False,False,False,23267.670030979894,False,False,False,False
2025-03-25 19:00:00+00:00,84.97,85.35,84.96,85.245,27671.0,,,,,,,,,,,,,,,,,,,,,84.37487212949482,,,,,,,,,,,,,,,,,,,,,,,,82.92058375683759,,,,,,,82.47067883116446,83.6477279431662,"rgba(38, 166, 154, 0.5)",1.8596204277043098,83.86638184133467,0.7413438452960148,63.05711549822225,10.926663068093042,False,False,True,False,False,9.01042842557748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346151.0,191358.378060806,False,False,False,False,23335.93871267013,False,False,False,False
2025-03-26 14:00:00+00:00,85.775,86.04,85.57,85.77,14249.0,,,,,,,,,,,,,,,,,,,,85.79333333333334,84.4293027117911,,,,,,,,,,,,,,,,,,,,,,,,82.96403679913321,,,,,,,82.50409274171729,84.39555761475255,"rgba(38, 166, 154, 0.5)",1.8654529145965064,84.29357541978563,0.7914563635789854,66.07412717663587,12.55399424372601,True,False,True,False,True,11.531810759075025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360400.0,193979.17840094853,False,False,False,False,23195.05594193106,False,True,False,False
2025-03-26 15:00:00+00:00,85.805,85.89,85.06,85.15,9372.0,,,,,,,,,,,,,,,,,,,,85.62404668162512,84.45237849826155,,,,,,,,,,,,,,,,,,,,,,,,82.98770459584303,,,,,,,82.52290251623917,84.35470992524323,#000000,1.855088249764533,84.27864956172021,0.4697083485868619,62.78612426959102,12.55399424372601,False,False,True,False,False,7.722944766205337,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,351028.0,196414.04385209663,False,False,False,False,22980.74499709492,False,False,False,False
2025-03-26 16:00:00+00:00,85.13,85.24,85.015,85.06,7080.0,,,,,,,,,,,,,,,,,,,,85.5043486097087,84.46429388409095,,,,,,,,,,,,,,,,,,,,,,,,83.00334447776123,,,,,,,82.53565662175127,84.32399565718696,#000000,1.840948399333624,84.26530707232834,0.43167582967524787,59.942953259651716,13.955580131177257,False,True,True,False,False,7.187088588665045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343948.0,198701.39200942844,False,False,False,False,22734.221818845388,False,False,False,False
2025-03-26 17:00:00+00:00,85.06,85.115,84.77,84.835,7947.0,,,,,,,,,,,,,,,,,,,,85.38145018284689,84.47317760347175,,,,,,,,,,,,,,,,,,,,,,,,83.01899570029549,,,,,,,82.5487297496003,84.29120782887138,#000000,1.8148651129983189,84.2496078715199,0.32255406987959273,56.43714535543357,10.815451201258682,False,True,True,False,False,5.851041371486204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336001.0,200830.06810230552,False,False,False,False,22504.962565840033,False,False,False,False
2025-03-26 18:00:00+00:00,84.83,85.055,84.63,84.66,14445.0,,,,,,,,,,,,,,,,,,,,85.2182672229233,84.48404161577352,,,,,,,,,,,,,,,,,,,,,,,,83.04495411886887,,,,,,,82.57088649707757,84.2490876525219,#000000,1.7801425011285879,84.22954583966323,0.24180882152067198,52.90911802925639,7.699128917417937,False,True,False,False,False,4.821210339673005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321556.0,202701.78797668839,False,False,False,False,22380.001905904526,False,False,False,False
2025-03-26 19:00:00+00:00,84.65,85.29,84.65,85.075,42230.0,,,,,,,,,,,,,,,,,,,,85.12378556766642,84.53267098508778,,,,,,,,,,,,,,,,,,,,,,,,83.12585813545397,,,,,,,82.63950713202988,84.26077156273605,#000000,1.7507098354461674,84.25833507327067,0.46647646011607874,53.47488071634869,7.699128917417937,False,True,True,False,False,6.919601357640872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363786.0,205199.21762046067,False,False,False,False,22687.753814340114,False,False,False,False
2025-03-27 14:00:00+00:00,84.785,85.06,84.57,84.995,9385.0,,,,,,,,,,,,,,,,,,,,85.10148686505966,84.5396281987983,,,,,,,,,,,,,,,,,,,,,,,,83.1417573767962,,,,,,,82.65342548948973,84.26095748021805,#000000,1.759462704637137,84.26182748341684,0.4167025050606986,53.23552918370396,7.699128917417937,False,True,True,False,False,6.4405993644958635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354401.0,207512.4235488256,False,False,False,False,22481.509569156548,False,False,False,False
2025-03-27 15:00:00+00:00,85.0,85.23,84.695,84.825,7753.0,,,,,,,,,,,,,,,,,,,,85.08874546138956,84.54585380900355,,,,,,,,,,,,,,,,,,,,,,,,83.15498598234761,,,,,,,82.66500667493003,84.2631950842469,#000000,1.7720516231066679,84.26614615390591,0.3153710867149243,51.758665172338596,6.48315433022497,False,True,False,False,False,5.420948388370402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346648.0,209669.56426899886,False,False,False,False,22253.160583588226,False,False,False,False
2025-03-27 16:00:00+00:00,84.825,85.08,84.615,84.63,8755.0,,,,,,,,,,,,,,,,,,,,85.06608474403818,84.55004823024514,,,,,,,,,,,,,,,,,,,,,,,,83.1685068063819,,,,,,,82.67712903884849,84.26154659355507,#000000,1.7765081703384593,84.26744718406235,0.2040817047683906,49.340141687256704,4.051325230882611,False,True,False,False,False,4.259443054020025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337893.0,211657.52451289035,False,False,False,False,22043.886776090734,False,False,False,False
2025-03-27 17:00:00+00:00,84.66,84.85,84.58,84.66,5744.0,,,,,,,,,,,,,,,,,,,,85.04937131117411,84.55178812012781,,,,,,,,,,,,,,,,,,,,,,,,83.17682903920576,,,,,,,82.68471276327055,84.25932949016924,#000000,1.7748812369861338,84.26723906716477,0.2212885711171101,48.00576531387763,2.65342355996971,False,True,False,True,False,4.419471611811776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343637.0,213703.71793129513,False,False,False,False,21791.175353205606,False,False,False,False
2025-03-27 18:00:00+00:00,84.69,84.91,84.54,84.55,15895.0,,,,,,,,,,,,,,,,,,,,85.00678904016891,84.55544058394258,,,,,,,,,,,,,,,,,,,,,,,,83.1989477628437,,,,,,,82.7050963486197,84.25372579565173,#000000,1.7762600856552277,84.26655133182666,0.15957610625967342,46.23413311552931,0.8323920611908875,False,True,False,True,False,3.7529089601021752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327742.0,215471.75331220528,False,False,False,False,21699.76178183808,False,False,False,False
2025-03-27 19:00:00+00:00,84.55,85.1,84.45,84.46,40976.0,,,,,,,,,,,,,,,,,,,,84.93171863468801,84.5641188815412,,,,,,,,,,,,,,,,,,,,,,,,83.25317366345033,,,,,,,82.75584598493616,84.24967039322651,#000000,1.7660277180443482,84.27075139167059,0.10716061044555757,44.32752389535828,-1.0991021470650253,False,True,False,True,False,3.2049200023104127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286766.0,216577.09047015558,False,False,False,False,21998.61818832121,False,False,False,False
2025-03-28 14:00:00+00:00,83.77,83.99,83.01,83.08,16096.0,,,,,,,,,,,,,,,,,,,,84.80518053256104,84.52932309348597,,,,,,,,,,,,,,,,,,,,,,,,83.25469842505676,,,,,,,82.76191395937904,84.19640068370126,"rgba(239, 83, 80, 0.5)",1.7504266841477836,84.22707786179657,-0.6553132857175584,36.737061913962705,-8.129379280998435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270670.0,217415.7402303082,False,False,False,False,21907.10472803716,False,False,False,False
2025-03-28 15:00:00+00:00,83.065,83.43,82.975,83.175,9158.0,,,,,,,,,,,,,,,,,,,,84.73458103163783,84.50771279573976,,,,,,,,,,,,,,,,,,,,,,,,83.25420409725035,,,,,,,82.76436530011553,84.1654993082093,"rgba(239, 83, 80, 0.5)",1.7436279305976918,84.20120412614806,-0.5885453588692459,32.591209204461435,-11.707470769375348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279828.0,218383.37216472204,False,False,False,False,21709.444189617978,False,False,False,False
2025-03-28 16:00:00+00:00,83.16,83.235,82.78,82.79,5869.0,,,,,,,,,,,,,,,,,,,,84.68544614196524,84.49157695171967,,,,,,,,,,,,,,,,,,,,,,,,83.25256468068984,,,,,,,82.76498439369071,84.14319592479158,"rgba(239, 83, 80, 0.5)",1.7275798256677122,84.18226972430966,-0.8059076076392256,28.713423510258696,-15.062163513684752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273959.0,219245.00980557906,False,False,False,False,21463.855907608395,False,False,False,False
2025-03-28 17:00:00+00:00,82.78,82.785,82.48,82.69,3586.0,,,,,,,,,,,,,,,,,,,,84.65207406729506,84.48011467055812,,,,,,,,,,,,,,,,,,,,,,,,83.25068490045642,,,,,,,82.76473374163146,84.1276245461032,"rgba(239, 83, 80, 0.5)",1.6829368420753181,84.16893561881794,-0.8787826030323213,25.858352974042383,-17.545924027389958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270373.0,220037.69182409722,False,False,False,False,21186.679847025316,False,False,False,False
2025-03-28 18:00:00+00:00,82.67,82.885,82.57,82.865,7086.0,,,,,,,,,,,,,,,,,,,,84.59307042037115,84.45935934530736,,,,,,,,,,,,,,,,,,,,,,,,83.24775225759879,,,,,,,82.76477116544359,84.10006067442576,"rgba(239, 83, 80, 0.5)",1.6537524407042206,84.14522127986702,-0.7741311506829052,25.836299329806135,-17.59196281273818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277459.0,220927.94466403368,False,False,False,False,20968.064655598566,False,False,False,False
2025-03-28 19:00:00+00:00,82.865,82.985,82.605,82.7,26707.0,,,,,,,,,,,,,,,,,,,,84.39941050120275,84.38503246566779,,,,,,,,,,,,,,,,,,,,,,,,83.23678938283618,,,,,,,82.76474796283249,84.00707744990224,"rgba(239, 83, 80, 0.5)",1.6250681260840873,84.06385128961024,-0.8392579164645233,25.221986599062767,-18.423064275017104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250752.0,221390.33311885485,False,False,False,False,21057.040397372228,False,False,False,False
2025-03-31 14:00:00+00:00,82.14,83.05,82.13,82.91,21373.0,,,,,,,,,,,,,,,,,,,,84.26644759949238,84.32782535862665,,,,,,,,,,,,,,,,,,,,,,,82.69666666666667,83.22718120525144,,,,,,,82.76387995389234,83.62953020750928,"rgba(239, 83, 80, 0.5)",1.5999263778106945,83.7863304797521,-0.5477317531018214,27.11273678376823,-18.423064275017104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272125.0,222176.91710150827,False,False,False,False,21061.93899586258,False,False,False,False
2025-03-31 15:00:00+00:00,82.925,83.165,82.87,82.92,12550.0,,,,,,,,,,,,,,,,,,,,84.21026653298676,84.30162993624899,,,,,,,,,,,,,,,,,,,,,,,82.80333716554158,83.22467766611125,,,,,,,82.76552305214919,83.63497782522215,"rgba(239, 83, 80, 0.5)",1.5788552330238779,83.78264593540462,-0.546374308018377,28.48473608982464,-18.423064275017104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284675.0,223145.87962706626,False,False,False,False,20929.970949415096,False,False,False,False
2025-03-31 16:00:00+00:00,82.93,83.16,82.585,83.08,9815.0,,,,,,,,,,,,,,,,,,,,84.16821139186206,84.28119356014155,,,,,,,,,,,,,,,,,,,,,,,82.83437891535965,83.22240797453277,,,,,,,82.76654078159474,83.626547960474,#000000,1.549224412175111,83.77131239102346,-0.446231279077804,31.236603762881458,-18.423064275017104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294490.0,224251.99002044505,False,False,False,False,20757.64581841641,False,False,False,False
2025-03-31 17:00:00+00:00,83.065,83.215,82.83,82.97,8268.0,,,,,,,,,,,,,,,,,,,,84.13661034241419,84.26524063415175,,,,,,,,,,,,,,,,,,,,,,,82.86150453793793,83.22094907614071,,,,,,,82.76769577914469,83.62107614766114,"rgba(239, 83, 80, 0.5)",1.508101028350473,83.76323833459129,-0.5259848774580574,32.35635807374644,-23.24779325497977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286222.0,225212.76536896528,False,False,False,False,20564.007898751042,False,False,False,False
