date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_357,aVWAP_peak_281,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_184,aVWAP_peak_123,aVWAP_peak_77,aVWAP_peak_42,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_307,aVWAP_valley_195,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_63,aVWAP_OB_bull_307,aVWAP_OB_bull_132,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 17:00:00+00:00,32.625,32.87,32.38,32.43,3512.0,,,,,,,33.062277038698134,31.890020306212058,31.638705769647377,31.384898395091756,,,,,31.75256393362121,31.7682619854657,31.514049835950797,,31.75256393362121,30.46808151246549,31.858682466383865,#000000,1.5956682437600158,31.943856450374476,0.30466455137314785,46.314891768586406,2.9065428334369443,False,True,False,True,False,4.89828376196138,0.0,0.0,0.0,0.0,0,0.9101805492338038,0.7967683204369598,False,False,False,False,0.17306414958609348,0.18843936653454407,False,False,False,False,117240.0,102826.19405717147,False,False,False,False,2344.330818528225,False,False,False,False
2024-10-31 17:00:00+00:00,32.39,32.445,31.91,31.95,2370.0,,,,,,,32.997908620543406,31.892635499270966,31.642767792355897,31.390220781675765,,,,32.10166666666667,31.758066953111317,31.771401751004994,31.51873094009626,,31.758066953111317,30.477346432084076,31.88417487559066,#000000,1.5791268741569542,32.03889188336164,-0.05629179315252945,42.28828330533737,-1.0889597115585445,False,True,False,True,False,2.6440222360828223,0.0,0.0,0.0,0.0,0,0.901670607979251,0.8140209016706083,False,False,False,False,0.12249341607715192,0.155466391305848,False,False,False,False,114870.0,103012.91973070368,False,False,False,False,2344.7287903339884,False,False,False,False
2024-11-01 17:00:00+00:00,32.33,32.345,32.055,32.21,2734.0,,,,,,,32.94089555503066,31.89700200990044,31.64838474741924,31.397126743149354,,,,32.15612526123302,31.76601922921988,31.776043675486164,31.524964983452087,,31.76601922921988,30.488565463892602,31.888320275611356,#000000,1.5724132969981537,32.03699695993386,0.11002389791311025,41.63308047539595,-1.923644750147723,False,True,False,True,False,3.7550551822786673,0.0,0.0,0.0,0.0,0,0.9030806771389356,0.8095928015860914,False,False,False,False,0.12501914602666903,0.1402427686662585,False,False,False,False,117604.0,103239.13802945246,False,False,False,False,2350.7640028869496,False,False,False,False
2024-11-04 17:00:00+00:00,32.21,32.425,32.21,32.23,1764.0,,,,,,,32.91202155500371,31.900518591346973,31.652495496709342,31.401983859954846,,,,32.19008202290817,31.77196937407032,31.779571425225363,31.529423819189446,,31.77196937407032,30.49608198480812,31.89225826805102,#000000,1.5612647419943295,32.03710079522048,0.12355316788433274,41.354361351762826,-2.5470915659303515,False,True,False,True,False,3.8408209583822384,0.0,0.0,0.0,0.0,0,0.9050232487232258,0.8061590060218006,False,False,False,False,0.13823564173248842,0.13923920519937347,False,False,False,False,119368.0,103489.19790496482,False,False,False,False,2341.666886563121,False,False,False,False
2024-11-05 17:00:00+00:00,32.56,32.825,32.425,32.705,1965.0,,,,,,,32.89979174635047,31.907963165646166,31.659594269027437,31.409524969904698,,,,32.292766708177666,31.78299279817021,31.78621025227796,31.53667855388288,,31.78299279817021,30.506063895304074,31.90944030792969,#000000,1.5397344833702022,32.04619405956623,0.4278698357081396,44.624873192504296,-2.5470915659303515,False,True,False,True,True,5.857977418371483,0.0,0.0,0.0,0.0,0,0.9051128162273038,0.8032363442984124,False,False,False,False,0.17306414958609348,0.15615167739273347,False,False,False,False,121333.0,103765.8459994615,False,False,False,False,2335.8270898722194,False,False,False,False
2024-11-06 17:00:00+00:00,34.0,34.38,33.95,34.295,5378.0,,,,,,,33.04885628044905,31.968713252866127,31.7082084856911,31.454997890295374,,,,33.017692280627685,31.863413794520834,31.835644337004364,31.583125443139195,,31.863413794520834,30.552398479933345,32.06008147057422,"rgba(38, 166, 154, 1.0)",1.5681612575656103,32.150539912554635,1.3674997243423768,53.274543298220806,-3.2250026358553043,False,True,True,False,True,11.961646204459377,0.0,0.0,0.0,0.0,0,0.9135304659498207,0.795400238948626,False,False,False,False,0.34282824222349917,0.24948995980811633,False,False,False,False,126711.0,104121.58482117527,False,False,False,False,2382.9925613470687,False,False,False,False
2024-11-07 17:00:00+00:00,34.45,34.535,34.11,34.185,2592.0,,,,,,,33.11275902574193,31.997719901795367,31.731604960832772,31.47692151625791,,,,33.21189936320895,31.901373956702397,31.859421779444684,31.605507002459902,,31.901373956702397,30.574728065508538,32.11215093830549,"rgba(38, 166, 154, 1.0)",1.5902584299018516,32.1903426470046,1.254297613198951,58.335163189569066,1.2448873283847917,False,False,True,False,True,11.423068900008865,0.0,0.0,0.0,0.0,0,0.9206775613760168,0.7924781732706517,False,False,False,False,0.3428282425315976,0.296159101169857,False,False,False,False,124119.0,104431.62226580821,False,False,False,False,2386.2329867525405,False,False,False,False
2024-11-08 17:00:00+00:00,34.23,34.23,33.7,33.7,2255.0,,,,,,,33.14584990171029,32.01804224163155,31.748470535046014,31.493033806054374,,,,33.2905566341344,31.928040414199657,31.876372911799027,31.621807381662446,,31.928040414199657,30.591862145670564,32.14027172827972,"rgba(38, 166, 154, 0.5)",1.6008287324478718,32.213136454041205,0.9288086325669538,58.7528324742761,1.5263335657192698,False,False,True,False,True,9.080257614817747,0.0,0.0,0.0,0.0,0,0.9184568497732848,0.7929829777744744,False,False,False,False,0.3009065248639269,0.29853281301689194,False,False,False,False,121864.0,104701.89168804373,False,False,False,False,2384.1983668028884,False,False,False,False
2024-11-11 17:00:00+00:00,33.89,34.5,33.89,34.39,5947.0,,,,,,,33.260080827759,32.080218361484455,31.799490226620364,31.541175863945433,,,,33.52112170899154,32.00821062448936,31.928051476485617,31.670815101726337,,32.00821062448936,30.6413827394789,32.22614552393776,"rgba(38, 166, 154, 1.0)",1.6288795629605837,32.28480124784085,1.2924213674415717,61.34462441603796,4.060823519328785,True,False,True,False,True,11.576236508766762,0.0,0.0,0.0,0.0,0,0.9205039416488615,0.7861195019524055,False,False,False,False,0.32775064386003944,0.31314172843846566,False,False,False,False,127811.0,105060.17243706631,False,False,False,False,2439.4356014260993,False,False,False,False
2024-11-12 17:00:00+00:00,34.25,34.48,34.14,34.18,2669.0,,,,,,,33.30436045138144,32.10709741433181,31.821780166091227,31.56229315021304,,,,33.59302528245525,32.04252725544113,31.9505874423973,31.692277724598764,,32.04252725544113,30.663215540979106,32.25924361086375,"rgba(38, 166, 154, 1.0)",1.6520135325449803,32.31359458310564,1.129776106627348,61.84095077940789,4.762196009812584,True,False,True,False,True,10.570020617064344,0.0,0.0,0.0,0.0,0,0.9228480023807754,0.7917565657317167,False,False,False,False,0.34134349475151604,0.32724261159499085,False,False,False,False,125142.0,105371.51860083273,False,False,False,False,2442.9947393884854,False,False,False,False
2024-11-13 17:00:00+00:00,34.78,35.39,34.675,35.2,3398.0,,,,,,,33.398973300453136,32.1530385025283,31.85892567828356,31.59673547090733,,,,33.75655053853416,32.10033005493779,31.988616384952593,31.727653412301603,,32.10033005493779,30.696886067937204,32.32260291786231,"rgba(0, 255, 255, 0.75)",1.7009937397600083,32.368324383093565,1.6647184235410273,65.05605529906703,8.070169789642499,True,False,True,False,True,14.079255765975773,0.0,0.0,0.0,0.0,0,0.9238787344931367,0.7796373779637381,False,False,False,False,0.3428282437469373,0.33503542767096406,False,False,False,False,128540.0,105730.71986283532,False,False,False,False,2457.801022498741,False,False,False,False
2024-11-14 17:00:00+00:00,35.09,35.44,34.875,34.97,3819.0,,,,,,35.095,33.49437948642411,32.20312387439597,31.89976195353951,31.634723108419355,,,,33.90305073896802,32.162869807331255,32.03036115431444,31.766619725920588,,32.162869807331255,30.73417841183426,32.687765538812585,"rgba(38, 166, 154, 1.0)",1.7402715615984043,32.65199975497511,1.3319761674987403,65.87065415946907,9.142180510890611,True,False,True,False,True,12.976717125696073,0.0,0.0,0.0,0.0,0,0.9224099926524616,0.7840558412931671,False,False,False,False,0.34282824393562594,0.338931835803295,False,False,False,False,124721.0,106025.14281069834,False,False,False,False,2478.9048826150397,False,False,False,False
2024-11-15 17:00:00+00:00,34.41,34.41,33.77,33.86,4764.0,,,,,,34.494620179424444,33.52840784173387,32.2407680891186,31.932517390422724,31.66651318262666,,,,33.91629966796957,32.20985280741586,32.063054974909164,31.798590046496813,,32.20985280741586,30.768500024899545,32.65006935334642,"rgba(38, 166, 154, 0.5)",1.7397604551895889,32.644183242302034,0.6988414721528272,61.18467482899077,9.142180510890611,True,False,True,False,False,7.922447368353822,0.0,0.0,0.0,0.0,0,0.9139831737742967,0.7917029300841315,False,False,False,False,0.23451815397484024,0.2867249948890676,False,False,False,False,119957.0,106241.14059657897,False,False,False,False,2514.332713892326,False,False,False,False
2024-11-18 17:00:00+00:00,34.135,34.135,33.4,33.58,2801.0,,,,,,34.30033643710471,33.53496320102489,32.25845462699827,31.948522199513015,31.682406633171432,,,,33.90235934457635,32.2318440762815,32.07881871870192,31.8144075720818,,32.2318440762815,30.786460289004413,32.63912364549488,"rgba(38, 166, 154, 0.5)",1.6923335959556112,32.643406647738836,0.5534330551018198,56.99211156964813,13.926247232078843,False,False,True,False,False,6.71408672054104,0.0,0.0,0.0,0.0,0,0.9186460376262077,0.7945086075397692,False,False,False,False,0.20293521334080003,0.24483010411493383,False,False,False,False,117156.0,106410.3632229886,False,False,False,False,2518.777167940507,False,False,False,False
2024-11-19 17:00:00+00:00,33.655,33.79,33.6,33.76,633.0,,,,,,34.2695914121661,33.5364748492973,32.26242435124419,31.952122937678627,31.685984653558894,,,,33.89963142178591,32.236763229147044,32.08236459587393,31.817967727502094,,32.236763229147044,30.790504852491797,32.638147242028225,"rgba(38, 166, 154, 0.5)",1.6576973962873056,32.64407082201118,0.6731802682975375,54.93078829149833,11.903096690567786,False,True,True,False,False,7.360651842775074,0.0,0.0,0.0,0.0,0,0.9270871308786003,0.7919066715275248,False,False,False,False,0.1958919406705082,0.220361022392721,False,False,False,False,117789.0,106586.7761962756,False,False,False,False,2489.5403126235997,False,False,False,False
2024-11-20 17:00:00+00:00,33.205,33.42,33.05,33.4,3053.0,,,,,,34.071138022561385,33.526966658664065,32.27574150482862,31.965135664101002,31.699477366844757,,,,33.85929496626356,32.25332780413591,32.09484411228114,31.83113625197909,,32.25332780413591,30.807034637426543,32.619673594628836,#000000,1.6078690306800116,32.735654411089214,0.4131838951023357,52.067947493000936,9.072078187406149,False,True,False,False,False,5.799328604996397,0.0,0.0,0.0,0.0,0,0.9175668817516133,0.794823461175959,False,False,False,False,0.15161813697428805,0.18598957968350455,False,False,False,False,114736.0,106713.1207513721,False,False,False,False,2498.2761217302104,False,False,False,False
2024-11-21 17:00:00+00:00,33.955,33.955,33.675,33.695,2403.0,,,,,,34.03041120586047,33.53427589195199,32.290880375496904,31.978885988957433,31.71312883200491,,,,33.855122326363855,32.27193407251362,32.10839976161698,31.844727687577592,,32.27193407251362,30.822403649447317,32.6253073491493,"rgba(38, 166, 154, 0.5)",1.573001368818976,32.75611010607506,0.5968779891335152,51.50004721408463,8.30116897762015,False,True,False,False,False,6.8791368275434905,0.0,0.0,0.0,0.0,0,0.9193757192174915,0.7919303797468356,False,False,False,False,0.20756052242498468,0.19677505105424462,False,False,False,False,117139.0,106874.76229011052,False,False,False,False,2496.7989725560988,False,False,False,False
2024-11-22 17:00:00+00:00,33.62,33.885,33.62,33.87,1127.0,,,,,,34.015945340501794,33.537784733058345,32.297954197249474,31.98532230896379,31.719520912523326,,,,33.853682591131154,32.28059954161628,32.11474508334812,31.851091248147515,,32.28059954161628,30.829597352130385,32.62851621739331,"rgba(38, 166, 154, 0.5)",1.5314145054123847,32.76284978433547,0.7229592065058754,51.909672485264466,8.30116897762015,False,True,False,False,False,7.5165536672517455,0.0,0.0,0.0,0.0,0,0.9209474678485795,0.7908159558235851,False,False,False,False,0.20147637619077535,0.19912571362250997,False,False,False,False,118266.0,107051.37062669796,False,False,False,False,2475.561779183136,False,False,False,False
2024-11-25 17:00:00+00:00,34.46,34.5,34.0,34.0,1695.0,,,,,,34.02853330048452,33.55041962006812,32.31110813261352,31.996908733478953,31.73078733053388,,,,33.86401038929014,32.29663640103137,32.12631291394768,31.862418456459128,,32.29663640103137,30.84171268193701,32.640792808656364,"rgba(38, 166, 154, 0.5)",1.479852460992779,32.78174594265869,0.8232266995887075,52.78608407568176,8.30116897762015,False,True,True,False,False,7.9918345503662245,0.0,0.0,0.0,0.0,0,0.921769937097824,0.7876509290723739,False,False,False,False,0.2503556080743367,0.22474066084842334,False,False,False,False,119961.0,107251.51991930729,False,False,False,False,2463.4600461725445,False,False,False,False
2024-11-26 17:00:00+00:00,33.65,33.78,33.39,33.39,1703.0,,,,,,33.989164621026156,33.54981772376427,32.31959768882585,32.00499381784783,31.739025461266923,,,,33.85297120155769,32.306998990295895,32.13416252983426,31.870525351445274,,32.306998990295895,30.851446670806848,32.640806376207124,#000000,1.4350606384526474,32.78175252794392,0.42384792374482544,50.31364916520024,6.101788137217298,False,True,False,False,False,5.284480213417531,0.0,0.0,0.0,0.0,0,0.9167867435158502,0.797262247838617,False,False,False,False,0.18524189060796037,0.20499127572819187,False,False,False,False,118258.0,107422.16302133353,False,False,False,False,2451.669967937311,False,False,False,False
2024-11-27 17:00:00+00:00,33.56,33.56,33.35,33.41,1468.0,,,,,,33.95480965368334,33.54797607487881,32.32633927119754,32.011530254889074,31.745749893852043,,,,33.84185525077316,32.315211858757536,32.14047181620606,31.87711433253354,,32.315211858757536,30.859530995259306,32.64011760075235,#000000,1.39440631882607,32.7808541454003,0.4511926302294495,48.777601427408776,4.327201255712659,False,True,False,False,False,5.360484757664278,0.0,0.0,0.0,0.0,0,0.9155295646523717,0.8004476211103893,False,False,False,False,0.1727086217214156,0.18884994872480373,False,False,False,False,119726.0,107612.92018379348,False,False,False,False,2436.419270759988,False,False,False,False
2024-11-28 17:00:00+00:00,33.41,33.41,33.41,33.41,0.0,,,,,,33.95480965368334,33.54797607487881,32.32633927119754,32.011530254889074,31.745749893852043,,,,33.84185525077316,32.315211858757536,32.14047181620606,31.87711433253354,,32.315211858757536,30.859530995259306,32.64011760075235,#000000,1.3659046996949467,32.7808541454003,0.4606074309138908,47.75356960221447,3.030923567929186,False,True,False,True,False,5.360484757664278,0.0,0.0,0.0,0.0,0,0.9135525840260209,0.8023852547885798,False,False,False,False,0.1683828628636721,0.17861640579423793,False,False,False,False,119726.0,107800.71987086645,False,False,False,False,2398.645328577663,False,False,False,False
2024-11-29 17:00:00+00:00,34.03,34.23,33.965,34.14,1762.0,,,,,,33.96576502299033,33.55909851547423,32.33914075439604,32.02294974581799,31.756923189287566,,,,33.850299437537004,32.33070710482559,32.151837333726014,31.888317773319866,,32.33070710482559,30.87167634929818,32.65167098637497,"rgba(38, 166, 154, 0.5)",1.352604038395858,32.79532833801231,0.9941354778020802,51.08192032068145,3.030923567929186,False,True,False,False,True,8.131092418926446,0.0,0.0,0.0,0.0,0,0.9185693641618496,0.798627167630058,False,False,False,False,0.23525790114360887,0.20693715346892338,False,False,False,False,121488.0,108012.92576434139,False,False,False,False,2388.7748583671564,False,False,False,False
2024-12-02 17:00:00+00:00,34.065,34.81,34.03,34.4,2754.0,,,,,,34.00981488099493,33.58465512621352,32.36212918583267,32.04309392084864,31.776387590361132,,,,33.8765566825843,32.358410672050674,32.17203574521079,31.907951056262807,,32.358410672050674,30.892229499123037,32.67678165115105,"rgba(38, 166, 154, 1.0)",1.345414678698639,32.824958133352865,1.1706739130946622,54.449764103322195,-0.8692857798856863,False,True,True,False,True,9.084181194311988,0.0,0.0,0.0,0.0,0,0.9215981636898357,0.7892547163044261,False,False,False,False,0.2673189946282312,0.2371280740485773,False,False,False,False,124242.0,108264.53931838261,False,False,False,False,2394.4372636637895,False,False,False,False
2024-12-03 17:00:00+00:00,34.405,34.8,34.405,34.71,2612.0,,,,,,34.063475409121615,33.613728252257964,32.38580687962385,32.06367230094836,31.796139488900344,,,,33.90882341971265,32.386816586769704,32.19275207073128,31.927939112651963,,32.386816586769704,30.912735318217905,32.70435039119086,"rgba(38, 166, 154, 1.0)",1.3362967619642527,32.85600096974954,1.3874156422599038,57.970850909286895,2.452171232758303,False,False,True,False,True,10.207736738954711,0.0,0.0,0.0,0.0,0,0.9276131716765906,0.7905158189253176,False,False,False,False,0.28569879422847627,0.2614134341385268,False,False,False,False,126854.0,108552.74801112087,False,False,False,False,2397.8103293434206,False,False,False,False
2024-12-04 17:00:00+00:00,34.58,35.09,34.58,34.95,5302.0,,,,,,34.183095052373524,33.68053455973804,32.43724531105574,32.10817842496381,31.838652997782514,,,,33.985185735475646,32.44815036574908,32.23769075105214,31.97106628961005,,32.44815036574908,30.956259004784346,32.76553327642228,"rgba(0, 255, 255, 0.75)",1.3336554554584148,32.9220997552337,1.5205578295851938,61.24066746208202,5.487990249609808,True,False,True,False,True,11.068616447606466,0.0,0.0,0.0,0.0,0,0.9287091935138223,0.7864133152368028,False,False,False,False,0.3093913229527175,0.2854023785456221,False,False,False,False,132156.0,108918.68990242132,False,False,False,False,2442.8365257877085,False,False,False,False
2024-12-05 17:00:00+00:00,35.3,35.48,35.26,35.455,2169.0,,,,,,34.25234112701958,33.717014405629094,32.46208423250958,32.129361880336305,31.858658767256752,,,,34.02951969760523,32.47762284523788,32.259219472289224,31.99147340906429,,32.47762284523788,30.97613928643154,32.79747731521643,"rgba(0, 255, 255, 0.75)",1.3272973047268875,32.95615668241869,1.8826553091626206,65.11427285783007,9.054583771278033,True,False,True,False,True,12.84187191914813,0.0,0.0,0.0,0.0,0,0.9370863283752043,0.7803715038075582,False,False,False,False,0.3428282442415257,0.3141153113935739,False,False,False,False,134325.0,109312.58618300394,False,False,False,False,2438.590998256116,False,False,False,False
