date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_490,aVWAP_peak_465,aVWAP_peak_428,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_271,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_72,aVWAP_peak_38,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_670,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_572,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_169,aVWAP_valley_89,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_572,aVWAP_OB_bull_414,aVWAP_OB_bear_791,aVWAP_OB_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,3.845,3.85,3.83,3.845,3770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8039291972644396,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7829670251257124,3.8401996048289035,,,,,3.8090319424063517,#000000,,3.822033250417088,,48.48736048283942,-7.817193760106733,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16955.0,8634.509634404425,False,False,False,False,7908.748934353197,False,False,False,False
2025-02-04 19:00:00+00:00,3.845,3.855,3.78,3.78,6363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.804052518853695,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78601012951306,3.837505102879668,,,,,3.8091892504154745,#000000,,3.82131523807076,,45.77893743530595,-7.817193760106733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10592.0,8664.858322243117,False,False,False,False,7884.7838345957825,False,False,False,False
2025-02-04 20:00:00+00:00,3.785,3.8,3.775,3.785,10241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8013338473988787,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7861295306423255,3.831928687716893,,,,,3.806464021919366,#000000,,3.8177153512274655,,44.344516830797275,-7.817193760106733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20833.0,8853.511681588185,False,False,False,False,7921.314317780344,False,False,False,False
2025-02-05 15:00:00+00:00,3.76,3.855,3.75,3.845,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.801629804332634,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7868129050925923,3.83172084702369,,,,,3.806721185482972,#000000,,3.817813308056194,,47.315755683789945,-7.817193760106733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22122.0,9059.224678772864,False,False,False,False,7818.487739210105,False,False,False,False
2025-02-05 16:00:00+00:00,3.845,3.865,3.8,3.845,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8026367395815144,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78846644062486,3.8318219858082636,,,,,3.8076417220048793,#000000,,3.818444402448291,,49.296581585785056,-6.715308308181136,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22122.0,9261.748327163981,False,False,False,False,7727.906533951034,False,False,False,False
2025-02-05 17:00:00+00:00,3.845,3.86,3.83,3.83,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8029284336503255,,,,,,,,,,,,,,,,,,,,,,,,,,,3.788930197226519,3.8318675174093517,,,,,3.807908716095399,#000000,,3.818632484926411,,49.5539834230454,-6.199467352217859,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21581.0,9452.74447713043,False,False,False,False,7616.481626447918,False,False,False,False
2025-02-05 18:00:00+00:00,3.835,3.84,3.8,3.82,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8030703750345833,,,,,,,,,,,,,,,,,,,,,,,,,,,3.789227596735752,3.8317969807640506,,,,,3.808031650844795,#000000,,3.8186877870819735,,49.008195633814054,-6.199467352217859,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21000.0,9631.771694539262,False,False,False,False,7507.404391929345,False,False,False,False
2025-02-05 19:00:00+00:00,3.82,3.83,3.8,3.81,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.803204311554287,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7895890536929446,3.8316240858035644,,,,,3.8081391503502657,#000000,,3.8186978477017104,,47.907592350079625,-6.199467352217859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20076.0,9793.697714778964,False,False,False,False,7405.336106783154,False,False,False,False
2025-02-05 20:00:00+00:00,3.815,3.85,3.8,3.83,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8048706728771666,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7925830287660673,3.831366279814516,,,,,3.8096066604859167,#000000,,3.8195470431880025,,48.87553588990366,-5.897803131042174,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25489.0,10037.03573470487,False,False,False,False,7374.447174895042,False,False,False,False
2025-02-06 15:00:00+00:00,3.86,3.885,3.82,3.86,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8065477322782044,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7949462967481424,3.831950446314238,,,,,3.8111481584468616,#000000,,3.827585349088634,,51.76614670659924,-2.904041377073554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28127.0,10317.500296957509,False,False,False,False,7301.013885361785,False,False,False,False
2025-02-06 16:00:00+00:00,3.865,3.885,3.84,3.84,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80696682633275,,,,,,,,,,,,,,,,,,,,,,,,,,,3.795533510514821,3.832098081566028,,,,,3.811532806137867,#000000,,3.832351614139307,,51.906568213675776,-2.524837897503005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27439.0,10582.949904756617,False,False,False,False,7198.486538301912,False,False,False,False
2025-02-06 17:00:00+00:00,3.845,3.855,3.825,3.855,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8075241976776826,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7963514527190725,3.832238628445844,,,,,3.812038092947533,#000000,,3.831106447107636,,53.161405296307734,-1.0654078162909286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28622.0,10862.625100031708,False,False,False,False,7105.223181118937,False,False,False,False
2025-02-06 18:00:00+00:00,3.855,3.855,3.815,3.83,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807802517850431,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7968008072830366,3.8322474279224554,,,,,3.8122835843519742,#000000,,3.8298750801388963,,51.767520414907295,-1.0654078162909286,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27742.0,11124.320834914937,False,False,False,False,7008.708093039573,False,False,False,False
2025-02-06 19:00:00+00:00,3.83,3.835,3.755,3.76,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.807296842122106,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7964880326203256,3.8314899564444524,,,,,3.8117582770622946,#000000,,3.8229329563968286,,46.354457521081876,0.6965067098308424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26020.0,11355.261597164317,False,False,False,False,6926.74362648082,False,False,False,False
2025-02-06 20:00:00+00:00,3.76,3.81,3.755,3.81,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.806955204958444,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796369921587201,3.8308341072518375,,,,,3.8113864112658273,#000000,,3.819765330844491,,46.63100351404689,0.6965067098308424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27882.0,11611.490099533863,False,False,False,False,6848.220469481117,False,False,False,False
2025-02-07 15:00:00+00:00,3.81,3.825,3.765,3.8,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8068261659132174,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796374086565486,3.830510222557085,,,,,3.8112368250119295,#000000,,3.818748087605666,,46.200597663233324,0.4608419430721753,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26800.0,11846.9708731845,False,False,False,False,6758.821702512418,False,False,False,False
2025-02-07 16:00:00+00:00,3.795,3.81,3.755,3.755,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8066565946633752,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7962436206666754,3.830291159751677,,,,,3.8110637916939094,#000000,,3.817945988135287,,43.417066590270686,-2.2866355249136205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26361.0,12071.99458057699,False,False,False,False,6660.839970690519,False,False,False,False
2025-02-07 17:00:00+00:00,3.75,3.815,3.735,3.81,3314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8059207091521046,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7958510322476897,3.8290648961796836,,,,,3.8102788791931594,#000000,,3.8109150901963775,,45.39596400244143,-2.2866355249136205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29675.0,12344.909393281223,False,False,False,False,6608.950978896868,False,False,False,False
2025-02-07 18:00:00+00:00,3.805,3.815,3.775,3.775,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8058450390066207,,,,,,,,,,,,,,,,,,,,,,,,,,,3.795815031842952,3.828930943624861,,,,,3.8101970048248113,#000000,,3.8107277307684213,,44.79031017698275,-2.2866355249136205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29286.0,12607.56196082725,False,False,False,False,6512.517630386839,False,False,False,False
2025-02-07 19:00:00+00:00,3.775,3.79,3.76,3.79,4421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.804640174482159,,,,,,,,,,,,,,,,,,,,,,,,,,,3.794998735206784,3.8271680004781077,,,,,3.808935636722351,#000000,,3.8074859981450477,,45.39086625247727,-2.2866355249136205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33707.0,12934.685031202021,False,False,False,False,6480.091000458361,False,False,False,False
2025-02-07 20:00:00+00:00,3.785,3.805,3.745,3.76,8195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.801884843602386,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7928157943341008,3.823589022747471,,,,,3.8060965535613196,#000000,,3.802077512872407,,44.12533414655774,-2.2866355249136205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25512.0,13129.682162501214,False,False,False,False,6506.678736885363,False,False,False,False
2025-02-10 15:00:00+00:00,3.825,3.915,3.815,3.845,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.858333333333334,3.8031803195255796,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7944627844489696,3.824219690321355,,,,,3.8200490319073093,#000000,,3.812399699903133,,48.24209797536443,-5.8795643673328755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27932.0,13359.175462307396,False,False,False,False,6443.319376623574,False,False,False,False
2025-02-10 16:00:00+00:00,3.845,3.86,3.815,3.82,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8528947368421056,3.8033468309637843,,,,,,,,,,,,,,,,,,,,,,,,,,,3.794700857347316,3.824254161658243,,,,,3.8187991467028626,#000000,,3.812144066058506,,49.5229195296797,-4.666038954673041,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27312.0,13575.498323356893,False,False,False,False,6353.035355280572,False,False,False,False
2025-02-10 17:00:00+00:00,3.82,3.83,3.805,3.815,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.847892448728854,3.8034077080693853,,,,,,,,,,,,,,,,,,,,,,,,,,,3.794810714591357,3.824226674006408,,,,,3.817584386349001,#000000,0.07245377526084845,3.811698239380391,0.04557058079750928,50.07829872733924,-4.041708868064823,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26825.0,13780.916954002523,False,False,False,False,6262.089070702578,False,False,False,False
2025-02-10 18:00:00+00:00,3.815,3.82,3.8,3.815,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.841965062050431,3.8034608451054437,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7949293155900006,3.824162534476039,,,,,3.8161294393054783,#000000,0.07262249670058865,3.8111351674209395,0.053218117727273404,50.44855152577893,-3.499552476725782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26825.0,13983.150799676903,False,False,False,False,6175.700092862228,False,False,False,False
2025-02-10 19:00:00+00:00,3.815,3.815,3.785,3.785,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8335539549672313,3.80338888118461,,,,,,,,,,,,,,,,,,,,,,,,,,,3.794929972554765,3.823965313613354,,,,,3.81395953057999,#000000,0.07307326941298492,3.8100274099564766,-0.3424974707923654,48.72488338585534,-3.499552476725782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25905.0,14167.985670999742,False,False,False,False,6094.216370492271,False,False,False,False
2025-02-10 20:00:00+00:00,3.785,3.79,3.755,3.78,5020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.804614223359916,3.8021297727908587,,,,,,,,,,,,,,,,,,,,,,,,,,,3.793968014358285,3.8222227263489734,,,,,3.8057336842145086,#000000,0.07355496810775805,3.804523454530857,-0.333403101948605,47.25589599847045,-3.499552476725782,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20885.0,14272.125428038506,False,False,False,False,6077.561853120297,False,False,False,False
2025-02-11 15:00:00+00:00,3.635,3.695,3.625,3.68,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79947551342812,3.8016610464467884,,,,,,,,,,,,,,,,,,,,,,,,,,,3.793488796081663,3.821790537594881,,,,,3.804103973387863,"rgba(255, 0, 0, 1.0)",0.07646214396326735,3.8030892032784367,-1.6098058058320854,41.50658700903007,-4.329448163281832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20492.0,14368.557591944886,False,False,False,False,5989.429111211455,False,False,False,False
2025-02-11 16:00:00+00:00,3.69,3.705,3.64,3.645,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7907778763679385,3.8007896755265476,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7925973033479843,3.8209880589806184,,,,,3.801288228555772,"rgba(255, 0, 0, 1.0)",0.08031609848390066,3.8005537990764178,-1.9367698632372994,36.545433609747,-8.717968156898337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19772.0,14452.331892844964,False,False,False,False,5907.732535843836,False,False,False,False
2025-02-11 17:00:00+00:00,3.645,3.665,3.625,3.64,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7672575633281125,3.79789713178228,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7896205686652937,3.8183548148661455,,,,,3.793282519660458,"rgba(255, 0, 0, 1.0)",0.08396143473358746,3.7929717090518764,-1.821928240474461,33.07998544657046,-11.659850053464808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17633.0,14501.644576676825,False,False,False,False,5849.302574047807,False,False,False,False
2025-02-11 18:00:00+00:00,3.645,3.645,3.62,3.625,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7558624541247805,3.7961646593172462,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7878341061973564,3.8167835087912194,,,,,3.7891611821076507,"rgba(255, 0, 0, 1.0)",0.086109975774749,3.7888776956498504,-1.9031209122451773,30.27558226796021,-14.059137083582172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16419.0,14531.371017348501,False,False,False,False,5777.43741786102,False,False,False,False
2025-02-11 19:00:00+00:00,3.625,3.635,3.59,3.59,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7330806819941165,3.7920298484294093,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7835526355277067,3.8130646976090015,,,,,3.7804319658900587,"rgba(255, 26, 202, 1.0)",0.08890890165103105,3.779885667417716,-2.1357329119081974,27.34095917638037,-16.667634756906892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13818.0,14520.311001575656,False,False,False,False,5728.190326111237,False,False,False,False
2025-02-11 20:00:00+00:00,3.595,3.61,3.565,3.57,4517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7016222804838783,3.7844140905727115,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7756633128296526,3.806217139887231,,,,,3.766979205943368,"rgba(255, 26, 202, 1.0)",0.09173807210680729,3.7653721702569904,-2.129673817752851,24.834381559382294,-18.954490587190392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9301.0,14439.39145116363,False,False,False,False,5709.412181520364,False,False,False,False
2025-02-12 15:00:00+00:00,3.51,3.52,3.465,3.475,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6958867947053466,3.7829985641925576,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7741808322933257,3.804974288361895,,,,,3.764510119888281,"rgba(255, 26, 202, 1.0)",0.09942909103549134,3.76270117262774,-2.893531155032329,21.239588719010627,-22.297627314164654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8705.0,14350.48615734714,False,False,False,False,5630.134473279738,False,False,False,False
2025-02-12 16:00:00+00:00,3.475,3.495,3.46,3.485,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68600039870705,3.7804295815307225,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,3.771491339536233,3.8027166742272054,,,,,3.704127598800242,"rgba(255, 26, 202, 1.0)",0.10606210996944682,3.727081540104994,-2.2824507279247075,19.797984181896663,-23.69252284366587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9777.0,14279.579395217728,False,False,False,False,5559.465721756021,False,False,False,False
2025-02-12 17:00:00+00:00,3.485,3.515,3.485,3.515,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.682556817388146,3.7794441292132617,,,,,,,,,,,,,,,,,,,,,,,,,,3.487437745740498,3.7704635080833575,3.8018433227365542,,,,,3.7043491046323638,"rgba(255, 0, 0, 1.0)",0.11093582269382868,3.7263606885446965,-1.9052519142354032,21.637339858125973,-23.69252284366587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10231.0,14216.810722423654,False,False,False,False,5480.311214441974,False,False,False,False
2025-02-12 18:00:00+00:00,3.515,3.52,3.475,3.485,4120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.654697018427855,3.7704465909987204,,,,,,,,,,,,,,,,,,,,,,,,,,3.4917398748376436,3.7610917035346785,3.7938433909854576,,,,,3.6943637157568707,"rgba(255, 0, 0, 1.0)",0.11656100749593873,3.713455772307457,-1.9599673785885636,22.00167342751637,-23.69252284366587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6111.0,14091.13923835507,False,False,False,False,5459.221118094036,False,False,False,False
2025-02-12 19:00:00+00:00,3.485,3.505,3.47,3.5,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6490285490899472,3.768318032505422,,,,,,,,,,,,,,,,,,,,,,,,,,3.491728784690913,3.758880838604461,3.7919383917477636,,,,,3.6919789193277013,"rgba(255, 0, 0, 1.0)",0.12130031230695806,3.7104860548369487,-1.7352474270989553,23.64393548122505,-23.69252284366587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7119.0,13983.044056365068,False,False,False,False,5390.209937968547,False,False,False,False
2025-02-12 20:00:00+00:00,3.495,3.5,3.46,3.46,3791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6287106745571753,3.760083830351226,,,,,,,,,,,,,,,,,,,,,,,,,3.4733333333333336,3.4850521780756347,3.7503322277501385,3.784559300599329,,,,,3.64701192411114,"rgba(255, 0, 0, 1.0)",0.1270456752652501,3.676118328303686,-1.701107321067537,23.480777454792914,-23.69252284366587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3328.0,13817.849574871036,True,False,False,False,5365.415985441902,False,False,False,False
2025-02-13 15:00:00+00:00,3.805,3.84,3.76,3.77,6537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6555259119848755,3.761457670340787,,,,,,,,,,,,,,,,,,,,,,,,,3.6737642008778724,3.6024378753974795,3.7522794686371252,3.784768241099753,,,,,3.705038894722982,#000000,0.12658946200964621,3.714041575243268,0.4420464694957617,37.45881008452112,-19.05901208068134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9865.0,13756.565085338152,False,False,False,False,5383.580078690865,False,False,False,False
2025-02-13 16:00:00+00:00,3.755,3.795,3.735,3.775,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.657507412589742,3.7614914598625186,,,,,,,,,,,,,,,,,,,,,,,,,3.6797910434230805,3.6090324191876357,3.7523637733124175,3.784700644929783,,,,,3.707481125550863,#000000,0.12591914322544606,3.715719819674502,0.47077973060349076,46.891400616431156,-10.905160314074024,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10568.0,13707.12996773601,False,False,False,False,5311.012945687906,False,False,False,False
2025-02-13 17:00:00+00:00,3.775,3.835,3.775,3.795,4202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.671204888748191,3.7626379041823985,,,,,,,,,,,,,,,,,,,,,,,,,3.713410249677236,3.64601551910571,3.7538642278424783,3.7851077325719724,,,,,3.722040087021331,"rgba(38, 166, 154, 0.5)",0.12483870674875827,3.7263324846192964,0.5500498777105963,53.665686538178576,-5.314833357074875,True,False,True,False,True,0.15321002090408697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14770.0,13723.608572887388,False,False,False,False,5293.818946529954,False,False,False,False
2025-02-13 18:00:00+00:00,3.795,3.795,3.735,3.775,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.677575043666892,3.7627554825436507,,,,,,,,,,,,,,,,,,,,,,,,,3.7227073676173856,3.6612079682018863,3.754182356302299,3.7848155930478953,,,,,3.727207301896668,#000000,0.1230176139149719,3.7301740374821692,0.3643865385717346,57.15796791918012,-2.570293055802246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11666.0,13691.707664780606,False,False,False,False,5259.868265188404,False,False,False,False
2025-02-13 19:00:00+00:00,3.775,3.865,3.77,3.845,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6814084511874614,3.7632820157646507,,,,,,,,,,,,,,,,,,,,,,,,,3.7293368562578717,3.6690836509146343,3.7548180094786736,3.785106837606838,,,,,3.7305059702016883,"rgba(38, 166, 154, 0.5)",0.12248434354812116,3.732776999724206,0.9162232251479923,61.30895193153726,1.0761687032919696,True,False,True,False,True,2.5400858243688518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12915.0,13679.665685481681,False,False,False,False,5197.684261076955,False,False,False,False
2025-02-13 20:00:00+00:00,3.845,3.9,3.845,3.88,5756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.875,3.7019174044012537,3.7673684712222206,,,,,,,,,,,,,,,,,,,,,,,,,3.7624217373003974,3.706127484685586,3.759486405139661,3.7879001965082004,,,,,3.7657459570367595,"rgba(38, 166, 154, 0.5)",0.12179061932248603,3.7584849059669314,0.9977377133727517,64.8765795308821,4.373450629743864,True,False,True,False,True,4.143839556456996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18671.0,13757.050713613748,False,False,False,False,5206.340319044754,False,True,False,False
2025-02-14 15:00:00+00:00,3.875,3.88,3.79,3.815,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8716930320150658,3.7029306336570995,3.767538075623151,,,,,,,,,,,,,,,,,,,,,,,,,3.7635440828517126,3.7077815117414317,3.759689768088638,3.7879957954755583,,,,,3.7658818427789513,#000000,0.12098313485324584,3.758735116455587,0.46506385879869033,63.854134409434124,4.373450629743864,True,False,True,False,True,0.9579385924827193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18232.0,13826.42977231741,False,False,False,False,5132.428066036308,False,False,False,False
