date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_704,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_575,aVWAP_peak_559,aVWAP_peak_501,aVWAP_peak_476,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_217,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_101,aVWAP_peak_37,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_752,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_513,aVWAP_valley_470,aVWAP_valley_419,aVWAP_valley_337,aVWAP_valley_297,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_30,aVWAP_OB_bear_732,aVWAP_OB_bear_654,aVWAP_OB_bear_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,109.925,110.13,109.4,109.415,25371.0,,,,,,,,,,,,,,,,,,,,,110.14403082195884,109.0786759997829,103.98034507402303,103.11410409378799,,,,,,,,,,,,,,,,109.13216833529863,106.9079753143261,104.784851088691,103.6096385152113,103.25641896700408,,,,106.00091202334265,"rgba(38, 166, 154, 0.5)",3.9132682730138697,105.55109323260587,0.9873861176449035,58.658422418019995,14.434728146117394,False,True,True,False,False,14.041919421499404,0.0,0.0,0.0,0.0,0,1.030783661635542,0.8924703675279269,False,False,False,False,0.30299189942606153,0.31494513995588624,False,False,False,False,640005.0,271510.71132491686,False,False,False,False,33946.27376298921,False,False,False,False
2025-03-26 19:00:00+00:00,109.45,110.04,109.415,109.92,42197.0,,,,,,,,,,,,,,,,,,,,,110.02569082752326,109.1120228189744,104.05297314731584,103.16766669004787,,,,,,,,,,,,,,,,109.17147950828162,106.96303993666467,104.85575652285394,103.67938702189169,103.30670977718952,,,,106.03719180563809,"rgba(38, 166, 154, 1.0)",3.8589627836720783,105.59090520930376,1.121828593168448,57.967479296168534,13.77889317140054,False,True,True,False,False,15.530350023207365,0.0,0.0,0.0,0.0,0,1.0248465734742584,0.8963092396863278,False,False,False,False,0.301379771481181,0.3081624557185336,False,False,False,False,682202.0,277878.018126081,False,False,False,False,34074.191999221934,False,False,False,False
2025-03-27 14:00:00+00:00,109.83,110.52,109.77,110.295,37205.0,,,,,,,,,,,,,,,,,,,,,110.06437173905479,109.15491319839924,104.11991560644367,103.21701738464205,,,,,,,,,,,,,,,,109.22258568341167,107.01655285267795,104.92160233840399,103.74356411676517,103.35313147675885,,,,106.09040604406192,"rgba(38, 166, 154, 1.0)",3.789599640124645,105.64183379940741,1.2278780458295444,59.09380582448957,13.77889317140054,False,True,True,False,False,16.610650963572258,0.0,0.0,0.0,0.0,0,1.0263113079019073,0.8943290190735693,False,False,False,False,0.3194162665622152,0.3137893611403744,False,False,False,False,719407.0,284723.42869776965,False,False,False,False,34122.731658148725,False,False,False,False
2025-03-27 15:00:00+00:00,110.29,110.4,109.315,109.59,19262.0,,,,,,,,,,,,,,,,,,,,,110.03305956257448,109.16723811321904,104.1516093183355,103.24075052329599,,,,,,,,,,,,,,,,109.2363382737272,107.03994119760733,104.95235150606293,103.77413135603081,103.37543673979576,,,,106.10787295451657,"rgba(38, 166, 154, 0.5)",3.6991041610902244,105.95377097085311,0.9830026057106745,55.994841883241875,11.727928096771727,False,True,True,False,False,13.525684557452578,0.0,0.0,0.0,0.0,1,1.0210861264319049,0.8973695375477301,False,False,False,False,0.30697504497282746,0.3103822030566009,False,False,False,False,700145.0,291164.0732140833,False,False,False,False,33892.33271771231,False,False,False,False
2025-03-27 16:00:00+00:00,109.59,110.01,109.43,109.495,36149.0,,,,,,,,,,,,,,,,,,,,,109.96878775313847,109.1845984284129,104.20885363154024,103.28399664496519,,,,,,,,,,,,,,,,109.25479198520642,107.08084140375719,105.00756650299753,103.82950427917751,103.41608150140125,,,,106.13722468117741,"rgba(38, 166, 154, 0.5)",3.634525852318511,105.97753924802043,0.9677908191891761,53.468267826781364,9.236865294253754,False,True,True,False,False,13.117669785677407,0.0,0.0,0.0,0.0,1,1.0216992795327622,0.9052308479345182,False,False,False,False,0.3010575285502183,0.3057198658034096,False,False,False,False,663996.0,296944.4131642526,False,False,False,False,33927.319807360174,False,False,False,False
2025-03-27 17:00:00+00:00,109.51,110.18,109.43,109.765,20810.0,,,,,,,,,,,,,,,,,,,,,109.9533701356646,109.19703694277085,104.24214435681475,103.30919633822336,,,,,,,,,,,,,,,,109.26839462154028,107.10512302378136,105.03975371031646,103.86170184181667,103.43978679617909,,,,106.15738975190082,"rgba(38, 166, 154, 1.0)",3.57877319308838,105.99882658298661,1.052364375671231,53.18514158540317,8.774034980837712,False,True,True,False,False,13.933915196333658,0.0,0.0,0.0,0.0,1,1.0190261343321698,0.9026985613348087,False,False,False,False,0.3047131891039593,0.30521652745368444,False,False,False,False,684806.0,302957.7710996905,False,False,False,False,33723.950508021255,False,False,False,False
2025-03-27 18:00:00+00:00,109.8,110.02,109.44,109.55,40240.0,,,,,,,,,,,,,,,,,,,,,109.91254519470601,109.21506169875508,104.30401794195042,103.35647093215037,,,,,,,,,,,,,,,,109.28715160051284,107.1487917719136,105.09921843229434,103.92172825304762,103.48426045197942,,,,106.19213847525664,"rgba(38, 166, 154, 0.5)",3.536367973138808,106.03161750859556,0.9949141373660823,51.80305416885399,7.191589964021837,False,True,False,False,False,12.990853203233467,0.0,0.0,0.0,0.0,1,1.0179946398944995,0.9053048028246904,False,False,False,False,0.30148719929261025,0.30335186337314735,False,False,False,False,644566.0,308254.022710548,False,False,False,False,33824.97453115271,False,False,False,False
2025-03-27 19:00:00+00:00,109.565,110.19,109.565,109.65,61647.0,,,,,,,,,,,,,,,,,,,,,109.8924977147656,109.24742095215933,104.39837820022731,103.42902954649836,,,,,,,,,,,,,,,,109.32150759204598,107.21622787083784,105.18995276141865,104.01337101253615,103.55259952559415,,,,106.25122057512037,"rgba(38, 166, 154, 1.0)",3.4921554599927536,106.09009471468224,1.0194005754042677,51.46562114001015,6.544129942084986,False,True,False,False,False,13.301369088125888,0.0,0.0,0.0,0.0,1,1.0237588350506683,0.9007919611683556,False,False,False,False,0.3078375050238199,0.3055946841984836,False,False,False,False,706213.0,314423.9293351906,False,False,False,False,34256.32376322786,False,False,False,False
2025-03-28 14:00:00+00:00,109.9,110.69,109.88,110.43,22390.0,,,,,,,,,,,,,,,,,,,,,109.91966268241288,109.26875014913323,104.43514643758905,103.45714485081999,,,,,,,,,,,,,,,,109.34546531093518,107.24474318090604,105.2257463733521,104.04894483655565,103.579136179734,,,,106.28052666682646,"rgba(38, 166, 154, 1.0)",3.442711621136275,106.12105951641044,1.2516123793625766,55.0420415038761,6.544129942084986,False,True,True,False,True,15.666192998770185,0.0,0.0,0.0,0.0,1,1.0277966101694915,0.889322033898305,False,False,False,False,0.32550918814734126,0.31555193617291244,False,False,False,False,728603.0,320845.3102757303,False,False,False,False,34072.34975139487,False,False,False,False
2025-03-28 15:00:00+00:00,110.43,110.635,110.115,110.115,15915.0,,,,,,,,,,,,,,,,,,,,,109.93513323683014,109.28278906158747,104.4608085291757,103.47686074413262,,,,,,,,,,,,,,,,109.3610714226285,107.26440621225643,105.25066584974017,104.0738091513153,103.59774788385458,,,,106.30036578794676,"rgba(38, 166, 154, 1.0)",3.4041664985059135,106.14148753638794,1.1672497409736056,55.451439107045985,6.544129942084986,False,True,True,False,True,14.256409034244285,0.0,0.0,0.0,0.0,1,1.031977975434138,0.8876323591698433,False,False,False,False,0.3294384065526805,0.3224951713627965,False,False,False,False,712688.0,326920.3907365717,False,False,False,False,33790.84045292363,False,False,False,False
2025-03-28 16:00:00+00:00,110.14,110.52,109.99,110.35,11805.0,,,,,,,,,,,,,,,,,,,,,109.94574485105282,109.29293840139078,104.47969317529463,103.49140814891155,,,,,,,,,,,,,,,,109.37229741558659,107.27882004031655,105.26898598958459,104.09211978437848,103.61148318361454,,,,106.31483233223672,"rgba(38, 166, 154, 1.0)",3.345790365694128,106.15621565537711,1.253451019413414,56.803491557734375,2.1367567447490785,False,True,True,False,True,14.967014203965515,0.0,0.0,0.0,0.0,1,1.0416212682501635,0.8833732839398561,False,False,False,False,0.3242016089591904,0.3233483901609935,False,False,False,False,724493.0,333084.3071592605,False,False,False,False,33449.974709467446,False,False,False,False
2025-03-28 17:00:00+00:00,110.33,110.37,109.87,110.31,15960.0,,,,,,,,,,,,,,,,,,,,,109.95506097056627,109.30494474062178,104.5045799633365,103.51067968208916,,,,,,,,,,,,,,,,109.3853816151906,107.29742790074586,105.29303764688903,104.11629418188616,103.62967737478553,,,,106.33300934179009,"rgba(38, 166, 154, 1.0)",3.270350767753305,106.17433723994931,1.2645930218952774,57.427593907415044,2.9998756608016066,False,True,True,False,True,14.784584425621361,0.0,0.0,0.0,0.0,1,1.0396547191306638,0.8872140916659363,False,False,False,False,0.31833066654367825,0.32083952835233587,False,False,False,False,708533.0,338905.21712578356,False,False,False,False,33178.81231087105,False,False,False,False
2025-03-28 18:00:00+00:00,110.33,110.455,109.98,110.275,19984.0,,,,,,,,,,,,,,,,,,,,,109.96824004143532,109.32041481248223,104.53572671294859,103.53484583600249,,,,,,,,,,,,,,,,109.4022372918357,107.32081829498435,105.32314837583353,104.14655818661714,103.65250156342802,,,,106.35605456839636,"rgba(38, 166, 154, 1.0)",3.211985928301073,106.19727230487986,1.269534732139064,57.57819624595195,3.4654970978273525,False,True,True,False,True,14.622324749281681,0.0,0.0,0.0,0.0,1,1.0399000306923316,0.8821852939886876,False,False,False,False,0.32256863963877336,0.3217040839955546,False,False,False,False,688549.0,344326.0509687946,False,False,False,False,32974.241577369176,False,False,False,False
2025-03-28 19:00:00+00:00,110.275,111.17,110.26,110.93,42762.0,,,,,,,,,,,,,,,,,,,,,110.04273891503628,109.37072175917973,104.6075723488744,103.59017421884717,,,,,,,,,,,,,,,,109.45850978399761,107.37884857513042,105.39343937362658,104.21608113842166,103.70485099279702,,,,106.41810412287899,"rgba(38, 166, 154, 1.0)",3.154570840730908,106.26078080658787,1.4801440288246255,60.799004286020896,6.73034452284724,False,False,True,False,True,16.63650036505087,0.0,0.0,0.0,0.0,0,1.040113860302168,0.8801839281804247,False,False,False,False,0.3428282500152299,0.33226616700539224,False,False,False,False,731311.0,350325.8176204412,False,False,False,False,33125.9897699681,False,False,False,False
2025-03-31 14:00:00+00:00,111.225,112.22,111.225,112.0,15297.0,,,,,,,,,,,,,,,,,,,,,110.0986283285574,109.40035781648741,104.63708455406338,103.61256102695026,,,,,,,,,,,,,,,,109.49228280700832,107.40526087768806,105.42285797221679,104.24443612942919,103.7260837987138,,,,106.44883925679052,"rgba(0, 255, 255, 0.75)",3.1197617603660026,106.29303737844569,1.8292943692228552,66.11291466707144,11.703795462688277,True,False,True,False,True,19.71101098504043,0.0,0.0,0.0,0.0,0,1.049214063663033,0.8705284819825735,False,False,False,False,0.3428282502637257,0.337547208634559,False,False,False,False,746608.0,356469.7274247754,False,False,False,False,32849.571323922086,False,False,False,False
2025-03-31 15:00:00+00:00,112.03,112.165,111.15,111.375,16278.0,,,,,,,,,,,,,,,,,,,,,110.1461850517671,109.4279095317055,104.66713327562327,103.63552322643648,,,,,,,,,,,,,,,,109.52339397597179,107.43143932303191,105.4526476711919,104.27338269688487,103.74785732490807,,,,106.47838578639121,"rgba(0, 255, 255, 0.75)",3.0631846350014005,106.32349633806598,1.6491019196861803,65.56108887301741,11.703795462688277,True,False,True,False,True,16.827783317833205,0.0,0.0,0.0,0.0,0,1.0569750624534342,0.8612438094403294,False,False,False,False,0.34013206043610106,0.33883963453533006,False,False,False,False,730330.0,362266.01072051533,False,False,False,False,32592.64773750469,False,False,False,False
2025-03-31 16:00:00+00:00,111.36,112.0,111.29,111.59,10658.0,,,,,,,,,,,,,,,,,,,,,110.17700299736072,109.44609573025787,104.68684618932217,103.65060551743696,,,,,,,,,,,,,,,,109.54387941228612,107.44866179208015,105.47219689130614,104.29237528961791,103.76216308967255,,,,106.49775854548228,"rgba(0, 255, 255, 0.75)",2.9964270660509547,106.34336459594029,1.7509638273873798,65.88428103381307,11.703795462688277,True,False,True,False,True,17.44283305928193,0.0,0.0,0.0,0.0,0,1.0624753040347723,0.8563902182025727,False,False,False,False,0.33961410906421946,0.33922687179977473,False,False,False,False,740988.0,368137.6694690345,False,False,False,False,32252.57567955888,False,False,False,False
2025-03-31 17:00:00+00:00,111.54,111.7,110.965,111.055,11759.0,,,,,,,,,,,,,,,,,,,,,110.20086824561908,109.46231806653343,104.7072617180456,103.66637642839922,,,,,,,,,,,,,,,,109.56191204059913,107.46575661040912,105.49227635129003,104.31211760560359,103.77711346176247,,,,106.51622228091796,"rgba(0, 255, 255, 0.75)",2.9136980186945816,106.3619282676232,1.6106925639738863,62.98675138443116,11.703795462688277,True,False,True,False,False,15.025971955109227,0.0,0.0,0.0,0.0,0,1.0593224062925697,0.8585929604077865,False,False,False,False,0.3267214061335763,0.3329741389666755,False,False,False,False,729229.0,373735.98467106494,False,False,False,False,31934.845824061842,False,False,False,False
2025-03-31 18:00:00+00:00,111.05,111.49,110.98,111.31,11037.0,,,,,,,,,,,,,,,,,,,,,110.22272612418554,109.4774479992374,104.72636665818706,103.68115842620861,,,,,,,,,,,,,,,,109.57868967925016,107.48174643557435,105.51106129648173,104.33059914256772,103.79112905935597,,,,106.53343609122763,"rgba(0, 255, 255, 0.75)",2.8241762922541382,106.37917736193687,1.7459330182704562,62.05392781172933,11.703795462688277,True,False,True,False,False,15.77900574288942,0.0,0.0,0.0,0.0,0,1.0615852583318643,0.8584023981661082,False,False,False,False,0.32272044006226663,0.32784728951447106,False,False,False,False,740266.0,379418.6205676376,False,False,False,False,31610.848214386464,False,False,False,False
2025-03-31 19:00:00+00:00,111.31,111.86,111.155,111.32,26881.0,,,,,,,,,,,,,,,,,,,,,110.28122165290151,109.51696941018754,104.77373903409837,103.71779382701463,,,,,,,,,,,,,,,,109.62254495603393,107.52201164169627,105.55776072373726,104.3763936928897,103.82588598147517,,,,106.5771467688927,"rgba(0, 255, 255, 0.75)",2.736878770681308,106.42301240166385,1.7892599594819107,61.47290200327547,15.751593086154358,True,False,True,False,False,15.808745850139022,0.0,0.0,0.0,0.0,0,1.065057992267698,0.8590854552726301,False,False,False,False,0.3339281441660696,0.3308877168402703,False,False,False,False,767147.0,385429.9132720153,False,False,False,False,31537.517234318457,False,False,False,False
2025-04-01 14:00:00+00:00,111.43,111.595,110.715,111.345,12136.0,,,,,,,,,,,,,,,,,,,,,110.30104112098067,109.53225960190319,104.79418886268401,103.7337387604217,,,,,,,,,,,,,,,,109.63929671238697,107.5388884576957,105.57780169130145,104.39621921320568,103.8410107625116,,,,106.59493835367678,"rgba(0, 255, 255, 0.75)",2.6317837817485144,106.44058820527269,1.8635314301803692,61.19912338955365,15.237874935880171,True,False,True,False,False,15.884478350420185,0.0,0.0,0.0,0.0,0,1.0520837946764696,0.8609327250985428,False,False,False,False,0.3194450444972838,0.325166380668777,False,False,False,False,779283.0,391536.1626786507,False,False,False,False,31236.718517507317,False,False,False,False
2025-04-01 15:00:00+00:00,111.37,112.02,111.37,111.9,18940.0,,,,,,,,,,,,,,,,,,,,,110.34776468739123,109.56311883580211,104.82853141407574,103.76029030349979,,,,,,,,,,,,,,,,109.67353358830617,107.56877744132387,105.61179134339153,104.42938479504144,103.86622659268399,,,,106.62771322239065,"rgba(0, 255, 0, 1.0)",2.533465681701849,106.47345881104424,2.141943831388512,63.33223970194824,15.237874935880171,True,False,True,False,True,17.5495953100407,0.0,0.0,0.0,0.0,0,1.0576102418207685,0.8619310099573256,False,False,False,False,0.3416869710041029,0.3334266758364399,False,False,False,False,798223.0,397841.3849627026,False,False,False,False,31046.071718786272,False,False,False,False
2025-04-01 16:00:00+00:00,111.93,112.56,111.86,112.35,23026.0,,,,,,,,,,,,,,,,,,,,,110.41914410873926,109.60766315009018,104.87276756878572,103.79430965396594,,,,,,,,,,,,,,,,109.72318015841812,107.6087569733929,105.65588777002195,104.47199065070241,103.89856858267889,,,,106.67247429075503,"rgba(0, 255, 0, 1.0)",2.4345398810520855,106.51861996666157,2.3952698736725524,66.25238952825572,12.246052635562883,True,False,True,False,True,18.857948363287306,0.0,0.0,0.0,0.0,0,1.0550057947757872,0.8631541410359275,False,False,False,False,0.3428282503741575,0.33812746310529873,False,False,False,False,821249.0,404405.84411056765,False,False,False,False,30921.729521595786,False,False,False,False
2025-04-01 17:00:00+00:00,112.32,112.325,111.64,111.99,31537.0,,,,,,,,,,,,,,,,,,,,,110.49543133092958,109.66031736422507,104.93030857676409,103.83898207752036,,,,,,,,,,,,,,,,109.78119218872412,107.65928359805952,105.71289523675428,104.52758726894167,103.94103581952493,,,,106.72744816238263,"rgba(0, 255, 0, 1.0)",2.3522101931573793,106.57332125303212,2.302803874723904,65.53221889442531,12.246052635562883,True,False,True,False,True,17.144909874523552,0.0,0.0,0.0,0.0,0,1.0550430093149712,0.8600080224628959,False,False,False,False,0.33366199004107866,0.3358947265731887,False,False,False,False,789712.0,410379.5829615666,False,False,False,False,30931.268598780345,False,False,False,False
2025-04-01 18:00:00+00:00,111.985,112.02,111.66,111.92,17965.0,,,,,,,,,,,,,,,,,,,,,110.5324593245722,109.68780759574432,104.96212951192726,103.86384595960249,,,,,,,,,,,,,,,,109.81122336890955,107.68677461243705,105.74430860565691,104.55839473568408,103.96467543910481,,,,106.75684657262651,"rgba(0, 255, 0, 1.0)",2.2831546888754666,106.60232865268607,2.329089383747832,64.54574991464482,12.246052635562883,True,False,True,False,False,16.81242874313243,0.0,0.0,0.0,0.0,0,1.0520184596084057,0.8677808145526232,False,False,False,False,0.32794799633660976,0.33192136145489926,False,False,False,False,771747.0,415982.1785745655,False,False,False,False,30730.241178644217,False,False,False,False
2025-04-01 19:00:00+00:00,111.895,112.76,111.885,112.72,53738.0,,,,,,,,,,,,,,,,,,,,,110.6761448581992,109.78723497223177,105.0635591363152,103.94271005433936,,,,,,,,,,,,,,,,109.92040037101556,107.77818244592653,105.84523698953083,104.65631889274243,104.03975602142233,,,,106.85661597130259,"rgba(0, 255, 0, 1.0)",2.2099561530036977,106.70142316307985,2.7233919680894574,66.80192354911122,12.912946817947436,True,False,True,False,True,19.16201432438696,0.0,0.0,0.0,0.0,0,1.0649643598303713,0.8561310114589911,False,False,False,False,0.3428282503988124,0.3373748059268558,False,False,False,False,825485.0,422331.0595268978,False,False,False,False,31086.950617735005,False,False,False,False
2025-04-02 14:00:00+00:00,112.17,113.5,112.17,113.45,34125.0,,,,,,,,,,,,,,,,,,,,,110.78325042377571,109.85979752543427,105.13154201708625,103.99543385588674,,,,,,,,,,,,,,,,110.00011798552958,107.8414671269586,105.91330225658615,104.7218230297877,104.09001536253659,,,,106.92630550928685,"rgba(0, 255, 0, 1.0)",2.153055252175298,106.77076301050842,3.102213462819101,70.15525722134416,16.077306605888296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0634030332944453,0.8461365879924615,False,False,False,False,0.34282825050742594,0.3401015282171409,False,False,False,False,859610.0,429110.5779838451,False,False,False,False,31134.052158545313,False,False,False,False
2025-04-02 15:00:00+00:00,113.385,114.05,113.28,113.505,37535.0,,,,,,,,,,,,,,,,,,,,113.61166666666666,110.91751957479907,109.9496528065789,105.21030171198653,104.05634597482288,,,,,,,,,,,,,,,,110.09885368860644,107.9168043826986,105.99258441801936,104.79757177809114,104.14814253031159,,,,107.66994435325812,"rgba(0, 255, 0, 1.0)",2.0784475322088056,107.30440371467408,2.9832825651059007,72.51520157496259,18.243431262816188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776934477028792,0.8380114070148649,False,False,False,False,0.3428282506713898,0.34146488944426534,False,False,False,False,897145.0,436366.9256120025,False,False,False,False,31233.291659963215,False,False,False,False
2025-04-02 16:00:00+00:00,113.485,113.595,113.06,113.465,15526.0,,,,,,,,,,,,,,,,,,,,113.54192875495498,110.96481360131943,109.98323670928349,105.24154172393466,104.0806938456362,,,,,,,,,,,,,,,,110.13546898560699,107.9461146277442,106.02389235742474,104.82769137761028,104.17137899885105,,,,107.6916760982366,"rgba(0, 255, 0, 1.0)",1.9918627435618974,107.3291986875086,3.0804337961154995,73.75320480015414,19.404460372092487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0837973652044008,0.8385621802707228,False,False,False,False,0.33024404454679973,0.33585446699553256,False,False,False,False,881619.0,443270.0585482505,False,False,False,False,30989.767758258356,False,False,False,False
