date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_10,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_861,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-08 00:00:00+00:00,14.8147872812,15.0229132838,14.5498996414,14.9566913739,155706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.795866735466664,14.515941655453988,14.189393055961295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.551071331106089,14.224346785187363,,,,,14.45532391263508,#000000,,14.45532391263508,,60.59346391815195,4.137083490181666,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,642069,148617.84580372204,False,False,False,False,50529.5881676161,False,False,False,False
2022-03-09 00:00:00+00:00,14.4552969129,14.9661516467,14.4174558215,14.7107242798,46683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.753679384684295,14.52104906618002,14.200189985040993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.55514872121274,14.235782494876947,,,,,14.453169930399,#000000,,14.453169930399,,58.35196313209886,4.137083490181666,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,595386,166138.16557612512,False,False,False,False,50378.74157280763,False,False,False,False
2022-03-10 00:00:00+00:00,14.6918037341,14.8810091911,14.5309790957,14.5309790957,44232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.744278575397146,14.529610397519471,14.212006387482495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.563732790235532,14.248408725887172,,,,,14.459607375304364,#000000,,14.459607375304364,,58.42037226025441,4.137083490181666,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,639618,184706.00222019863,False,False,False,False,50137.69288367792,False,False,False,False
2022-03-11 00:00:00+00:00,14.0012038162,14.8147872812,14.0012038162,14.6823434613,28881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.694811151919938,14.521872001965564,14.212922189567907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.552970186649931,14.248826214878681,,,,,14.446280348996405,#000000,,14.446280348996405,,53.66239311837734,9.80537330692416,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,610737,201413.1001723477,False,False,False,False,49304.097084318004,False,False,False,False
2022-03-14 00:00:00+00:00,13.2349217154,14.1525681817,13.1308587141,14.1525681817,80615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.425723623809617,14.443179709370812,14.184219518665097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.455112775135282,14.214419341759047,,,,,14.344530993747972,#000000,,14.344530993747972,,47.09127763754452,3.6481307735991066,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,530122,214303.6452636282,False,False,False,False,50531.975630031026,False,False,False,False
2022-03-15 00:00:00+00:00,13.386286081,13.4998093552,12.8281299829,13.0362559856,45985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.289902325875806,14.392177661956625,14.162798782758701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.238075139700003,14.393502844020807,14.189283021514765,,,,,14.110956629304452,#000000,,14.110956629304452,,43.76276412958332,0.702270351069096,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3116507737390735,-0.3116507737390735,False,False,False,False,576107,228492.01211603492,False,False,False,False,50353.66286022589,False,False,False,False
2022-03-16 00:00:00+00:00,13.4052066267,13.7078407551,13.1781600783,13.6227929022,41720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.209107923411723,14.356614418900868,14.148057981308543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.329562476987954,14.351212161203533,14.171962024641648,,,,,14.094419497742377,#000000,,14.094419497742377,,41.680622773486796,-1.1333919777334316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423678681619313,1.010651099244723,False,False,False,False,-0.20396179242005333,-0.25780628307956344,False,False,False,False,617827,243760.0508565826,False,False,False,False,50015.087846099384,False,False,False,False
2022-03-17 00:00:00+00:00,14.2755517288,14.389075003,13.4714285366,13.4714285366,180758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161715696179172,14.313633803076765,14.139820118208494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.811508363459314,14.302323158743745,14.160568256506103,,,,,14.14826156602893,#000000,,14.14826156602893,,45.464355769365255,-1.1333919777334316,True,False,False,True,False,1.4115376400725559,0.0,0.0,0.0,0.0,1,0.953574283365261,0.9725466489980212,False,False,False,False,-0.025238076248593245,-0.14152217966407835,False,False,False,False,798585,265517.8919994617,False,False,False,False,55142.26087174255,False,False,False,False
2022-03-18 00:00:00+00:00,14.4742174586,14.6823434613,14.076885999,14.076885999,83074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.190997548660532,14.319453005154354,14.149466405446624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.953213344710829,14.309770500029245,14.17052032536839,,,,,14.182236854894995,#000000,,14.182236854894995,,48.905681669290026,-8.845580657813919,True,False,False,False,True,3.138633313358959,0.0,0.0,0.0,0.0,0,0.9882177040317613,0.9650946511752678,False,False,False,False,0.13790032393203244,-0.0018109278660229516,False,False,False,False,881659,289680.2883916397,False,False,False,False,56237.62319049775,False,False,False,False
2022-03-21 00:00:00+00:00,14.5025982772,14.947231101,14.3417736387,14.3417736387,32704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.208940865078857,14.325828198149702,14.155646347889482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.008025227000354,14.317310870348885,14.177088833508737,,,,,14.19880672366267,#000000,,14.19880672366267,,51.33457160247383,-6.597126144359841,True,False,False,False,True,3.383649478988307,0.0,0.0,0.0,0.0,0,1.0025005388283077,0.9463179881547824,False,False,False,False,0.23702528495894157,0.1176071785464593,False,False,False,False,914363,314177.64963118325,False,False,False,False,55314.73600655666,False,False,False,False
2022-03-22 00:00:00+00:00,14.5688201871,14.697763706,14.322853093,14.5498996414,22513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.218410066635219,14.329001144939287,14.159168057658173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.036905073346214,14.321080349152354,14.18078756245226,,,,,14.207558709030584,#000000,,14.207558709030584,,53.28848344800214,-4.711017723359156,True,False,True,False,True,3.9603505853771352,0.0,0.0,0.0,0.0,0,0.9879497176115041,0.9584179822523908,False,False,False,False,0.18635411419024947,0.1519806463683544,False,False,False,False,936876,338597.1927829016,False,False,False,False,54028.393418064246,False,False,False,False
2022-03-23 00:00:00+00:00,14.2944722745,14.8431680997,14.2377106374,14.6156485377,60062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.23592947432778,14.334159051907998,14.16649910450456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.091142399482392,14.327287558837858,14.188344037424109,,,,,14.223893604414116,#000000,,14.223893604414116,,52.78822822038148,-4.711017723359156,True,False,True,False,True,1.360888693839179,0.0,0.0,0.0,0.0,0,0.9941830528295854,0.9528473117068736,False,False,False,False,0.19764058486036298,0.17481061561435868,False,False,False,False,876814,359703.7342423956,False,False,False,False,54265.00544088526,False,False,False,False
2022-03-24 00:00:00+00:00,14.2755517288,14.4174558215,14.010664089,14.2755517288,29321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.235882262966543,14.332258612908284,14.16730333641875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.09961801357705,14.325286179067739,14.188949956363427,,,,,14.224883060216966,#000000,,14.224883060216966,,52.33177096152017,-4.711017723359156,True,False,False,False,True,1.1843880505276125,0.0,0.0,0.0,0.0,0,0.9752426616331741,0.974067799293137,False,False,False,False,0.07740498545664787,0.12610780053550327,False,False,False,False,847493,378832.7250564193,False,False,False,False,53286.80914908584,False,False,False,False
2022-03-25 00:00:00+00:00,14.5498996414,14.5830105964,14.2282503645,14.2850120016,31238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.24358445098975,14.334678472917457,14.17086432900052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.120592546164733,14.328172995175848,14.192597477549254,,,,,14.231748378632929,#000000,,14.231748378632929,,53.679475016624295,-3.6251870277674385,True,False,True,False,True,3.6253512340691962,0.0,0.0,0.0,0.0,0,0.9767291584551134,0.976015273841424,False,False,False,False,0.14748729661492208,0.13679754857521267,False,False,False,False,878731,398436.57897577545,False,False,False,False,52422.14996676875,False,False,False,False
2022-03-28 00:00:00+00:00,14.1241873632,14.4742174586,14.0201243619,14.389075003,56597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.241332341062524,14.330201633155196,14.171642242785468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.128887103211996,14.323399225787027,14.192928149376163,,,,,14.23139844922973,#000000,,14.23139844922973,,51.7910443442862,-3.6251870277674385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620282663082939,0.9805294194670243,False,False,False,False,0.0894449407143529,0.11312124464478279,False,False,False,False,822134,415052.1641139803,False,False,False,False,52585.86957591508,False,False,False,False
2022-03-29 00:00:00+00:00,14.0674257261,14.2273043373,13.6890148122,13.9822832705,31095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.233431970473898,14.32389827140747,14.169524844249493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.122097226924076,14.316478874800776,14.190309472996677,,,,,14.225956776808731,#000000,,14.225956776808731,,50.1913754199153,-3.6251870277674385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9502123121393092,0.9925351200287342,False,False,False,False,-0.015156337021331671,0.04898245381172556,False,False,False,False,791039,429796.7459134321,False,False,False,False,51743.09037685959,False,False,False,False
2022-03-30 00:00:00+00:00,14.1904092731,14.2566311831,14.0012038162,14.0863462718,49762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.229336881650722,14.318807012261848,14.169147212055718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.12414192556818,14.311035388558524,14.189463315157395,,,,,14.22365528920873,#000000,,14.22365528920873,,49.97813490381922,-3.6251870277674385,True,False,False,False,False,0.3211354785853935,0.0,0.0,0.0,0.0,1,0.9597641732690169,0.9975243707996895,False,False,False,False,0.04653928961665311,0.04776087171418933,False,False,False,False,840801,445914.55979917984,False,False,False,False,51665.400558159214,False,False,False,False
2022-03-31 00:00:00+00:00,13.6606339936,14.199869546,13.6133326294,14.1525681817,25884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21932962414137,14.311418438189927,14.16581447741824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.112917247394648,14.302928708852672,14.18557837409771,,,,,14.21633114501576,#000000,,14.21633114501576,,46.760415986288265,-3.6251870277674385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9609705670088218,0.9924429623230134,False,False,False,False,-0.033785858748487774,0.006987506482850778,False,False,False,False,814917,460385.2437286238,False,False,False,False,50654.36524215297,False,False,False,False
2022-04-01 00:00:00+00:00,13.821458632,13.9349819062,13.5281901737,13.5281901737,41937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.201696674459788,14.298413819303244,14.159576381700507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.092804563463249,14.288694620406797,14.178387071094658,,,,,14.203262188404706,#000000,,14.203262188404706,,45.7797029800395,1.9325708162144437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9583194511281097,0.9989151724167514,False,False,False,False,-0.0972768364712273,-0.04514466499418826,False,False,False,False,856854,475933.03809220716,False,False,False,False,50312.50778167639,False,False,False,False
2022-04-04 00:00:00+00:00,14.010664089,14.0674257261,13.7836175406,13.8119983592,42133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.192464811360388,14.290417982978598,14.156436575986138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.085251012770351,14.280078719159595,14.174626270480836,,,,,14.196545895455984,#000000,,14.196545895455984,,46.444688243999046,1.9325708162144437,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9905940402628599,0.973178040849763,False,False,False,False,-0.02694729787542426,-0.03604598143480626,False,False,False,False,898987,492523.3895395716,False,False,False,False,49991.742770630255,False,False,False,False
2022-04-05 00:00:00+00:00,13.8119983592,14.2660914559,13.7079353579,14.2660914559,36234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.184275385008881,14.283338993528037,14.153485141056851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07825563146857,14.272469875769469,14.171133064887695,,,,,14.190493015286584,#000000,,14.190493015286584,,45.69016674145926,1.3172206994259028,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.008330490347867,0.9468863046802168,False,False,False,False,-0.004736057939277587,-0.020391019687041923,False,False,False,False,862753,507042.19779292174,False,False,False,False,49452.22344629181,False,False,False,False
2022-04-06 00:00:00+00:00,13.4146668995,14.0201243619,13.2727628068,13.7173956307,47563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.160190729530813,14.265453492316846,14.143712390888355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5691846894,14.050054483971998,14.25303305909751,14.160116019114671,,,,,14.085963552045742,#000000,,14.085963552045742,,43.09613599545464,-1.408022367567618,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9953077090845363,0.9671101200985347,False,False,False,False,-0.12841748922159146,-0.0744042544543167,False,False,False,False,815190,519126.42533045425,False,False,False,False,49378.136252319586,False,False,False,False
2022-04-07 00:00:00+00:00,13.9539024519,14.0012038162,13.5234600373,13.5281901737,43247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.148708038083385,14.255673389489289,14.138955881021511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69157930901674,14.039319031830447,14.242569697239725,14.154649930367636,,,,,14.095922182435533,#000000,,14.095922182435533,,44.98658301077799,-1.408022367567618,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9821790158044699,0.9694015086519727,False,False,False,False,-0.08608076790531283,-0.08024251117981476,False,False,False,False,858437,532432.7223763188,False,False,False,False,49137.69953654235,False,False,False,False
2022-04-08 00:00:00+00:00,14.1809490003,14.2282503645,13.8025380863,13.9066010877,21050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.147422173500411,14.253689009062413,14.138460930599665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.762900126649637,14.040032047210815,14.240541774939937,14.153985392877015,,,,,14.10529020783427,#000000,,14.10529020783427,,47.526549748748934,-1.408022367567618,False,False,False,False,True,0.5481735297727894,0.0,0.0,0.0,0.0,1,1.008045816599014,0.9464964986950907,False,False,False,False,0.00551238155157208,-0.03736506481412134,False,False,False,False,879487,546042.6940478357,False,False,False,False,48036.221123344614,False,False,False,False
2022-04-11 00:00:00+00:00,13.9822832705,14.0863462718,13.8309189049,13.9633627248,23114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.144210871635464,14.250347707123668,14.137105032344156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.797768921692736,14.038235786496173,14.237039306823856,14.15237224482168,,,,,14.108154267276818,#000000,,14.108154267276818,,48.04022710965509,-1.408022367567618,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.004097648413241,0.9372735689495747,False,False,False,False,-0.030313046356329892,-0.03383905558522562,False,False,False,False,856373,558212.5099675283,False,False,False,False,47058.879118507575,False,False,False,False
2022-04-12 00:00:00+00:00,13.698475085,14.322853093,13.6700942665,14.010664089,47399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.13553298139676,14.242116660021718,14.133286364034022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.823595816918296,14.0315035256904,14.228357905747627,14.147946607363757,,,,,14.106048551596086,#000000,,14.106048551596086,,46.81897212338466,-1.408022367567618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9894954306714584,0.9410528207952844,False,False,False,False,-0.016033889678079793,-0.024936472631652704,False,False,False,False,808974,568046.2938903703,False,False,False,False,47072.217192291595,False,False,False,False
2022-04-13 00:00:00+00:00,13.9728229976,14.1241873632,13.4808888095,13.9160613605,48077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.126030535502197,14.233276925424581,14.128934162544454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.831044446614644,14.023554121435525,14.219038336917087,14.142957706525499,,,,,14.10069089070914,#000000,,14.10069089070914,,47.715766437343966,-1.408022367567618,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9733820755283267,0.9509494173423418,False,False,False,False,-0.08941016252296523,-0.057173317577308966,False,False,False,False,857051,579379.8117770224,False,False,False,False,47111.62043965271,False,False,False,False
2022-04-14 00:00:00+00:00,14.0674257261,14.2377106374,13.9728229976,13.9822832705,37083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.125167802418165,14.230816119656271,14.128495017390296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.867306270198076,14.02592990204594,14.216623671212147,14.142295899179901,,,,,14.105233526014398,#000000,,14.105233526014398,,48.88280530664376,-6.001735876283838,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9815416402500087,0.9585254381711047,False,False,False,False,0.02500253450505115,-0.01608539153612891,False,False,False,False,894134,591723.1132759628,False,False,False,False,46718.341206725156,False,False,False,False
2022-04-18 00:00:00+00:00,14.1525681817,14.4458366401,14.0958065447,14.1714887274,38384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.231403788833333,14.127936044727875,14.230826574817362,14.129768370315738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.91299029284244,14.03299111575279,14.21691029303615,14.143493029426601,,,,,14.128289938719035,#000000,,14.128289938719035,,50.1876219251506,-4.56698241299398,False,False,False,False,True,0.4240451657365334,0.0,0.0,0.0,0.0,1,0.9947895038366017,0.9462480212864629,False,False,False,False,0.0876578717651316,0.03578624011450134,False,False,False,False,932518,605087.6186376897,False,False,False,False,46391.504296657506,False,False,False,False
2022-04-19 00:00:00+00:00,14.0295846347,14.1904092731,13.9066010877,14.1714887274,18897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.168984914844943,14.12685009162457,14.229188778585655,14.12923814922283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92050734664188,14.033144297663016,14.215258064848781,14.142827462704133,,,,,14.120749888266976,#000000,,14.120749888266976,,50.19596032322849,-4.337032618708143,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.987189509737309,0.9612007853796742,False,False,False,False,0.00359046739275838,0.019688353753629862,False,False,False,False,913621,617186.9669264079,False,False,False,False,45313.28844188662,False,False,False,False
2022-04-20 00:00:00+00:00,14.1904092731,14.2944722745,13.887680542,14.1336476361,53818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.147284317770016,14.126757385019332,14.226654966418339,14.12915253024949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.949458019408906,14.037262954259264,14.212869600728382,14.142485060913467,,,,,14.1214906043459,#000000,0.41806225641251626,14.1214906043459,0.16485264502351205,51.293280749266955,-3.051342287974677,True,False,False,False,True,0.7362277585735946,0.0,0.0,0.0,0.0,1,0.9770694913037125,0.9697517131857584,False,False,False,False,0.019648135409983572,0.019668244581806715,False,False,False,False,967439,630922.3407724312,False,False,False,False,45646.806542204795,False,False,False,False
2022-04-21 00:00:00+00:00,13.7363161764,14.3796147301,13.5937498646,14.322853093,26264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.100620198626906,14.123022848123668,14.222890480244056,14.127298862757447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.946459191320463,14.034367745221603,14.208956590906242,14.140359311874613,,,,,14.112996903634375,"rgba(239, 83, 80, 0.5)",0.41941259465449343,14.112996903634375,-0.8981149637260631,48.999957163226966,-3.051342287974677,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9720598823010811,0.9585397840323459,False,False,False,False,-0.01972776039222693,-2.9757905210106572e-05,False,False,False,False,941175,643089.1117225321,False,False,False,False,44886.696481726176,False,False,False,False
2022-04-22 00:00:00+00:00,13.197080624,13.5565709923,13.1119381684,13.4430477181,67747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.832390080405691,14.088545969960473,14.195655647470302,14.109915153016049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.852153904272177,13.995005083311513,14.179900472171342,14.121274568735368,,,,,14.046855109917864,"rgba(255, 0, 0, 1.0)",0.42984609663887263,14.046855109917864,-1.9769273062209212,44.785382484162376,-0.7401074089906885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9440902147032881,0.9920276363888104,False,False,False,False,-0.2723168813155735,-0.1361733196103918,False,False,False,False,873428,652122.0093020407,False,False,False,False,45783.178972638874,False,False,False,False
2022-04-25 00:00:00+00:00,13.0835573498,13.1403189869,12.3929574319,12.7808286187,54622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.630477161438847,14.049337381388147,14.165268966614756,14.08957407785547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.750643684825917,13.949180957336706,14.147444628326586,14.099113154517918,,,,,13.985130001538042,"rgba(255, 26, 202, 1.0)",0.44378378979227145,13.985130001538042,-2.0315583229393206,41.48707133828799,-3.7557170888425944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9245107162199486,1.002596028380385,False,False,False,False,-0.34282825441539394,-0.23950078701289287,False,False,False,False,818806,658658.6363882351,False,False,False,False,46129.799405084406,False,False,False,False
2022-04-26 00:00:00+00:00,13.1592395326,13.3011436254,12.8551863633,13.1403189869,34836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.568355990386499,14.030317222915354,14.149969203248236,14.079362865149275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.71064192335732,13.927768904950499,14.131203200598215,14.08799166803165,,,,,13.960701372329632,"rgba(255, 0, 0, 1.0)",0.4548914881286327,13.960701372329632,-1.7618747781514839,39.91144654310287,-5.135864121159713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9282652571471628,1.0166296711676723,False,False,False,False,-0.2386826103244541,-0.23909169866867347,False,False,False,False,853642,666305.0428043827,False,False,False,False,45686.905310767375,False,False,False,False
2022-04-27 00:00:00+00:00,13.1686998055,13.4619682638,13.0930176227,13.1308587141,41751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.527746042155616,14.011714455531324,14.134517478069009,14.069070886009355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.67818616074243,13.90750996523592,14.11488657424918,14.076786328004536,,,,,13.940052236249672,"rgba(255, 0, 0, 1.0)",0.4647248329072988,13.940052236249672,-1.6598046330430087,38.94393847132179,-6.024572777626744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9352939576004249,0.9990642491037232,False,False,False,False,-0.17474398656259055,-0.206917842615632,False,False,False,False,895393,675288.8842630344,False,False,False,False,45532.556082894145,False,False,False,False
2022-04-28 00:00:00+00:00,12.3740368862,13.2916833525,11.7496588782,13.2916833525,166733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.17775794533719,13.879210352744453,14.028791915061472,13.994403856191495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.417156495782642,13.756156217410835,14.002792547111603,13.99622513657132,,,,,13.781561808276377,"rgba(255, 26, 202, 1.0)",0.5012249066937253,13.781561808276377,-2.8081703508330405,35.01072710071118,-9.71505829424759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006668964236749,0.9991284993669179,False,False,False,False,-0.34282825441539394,-0.274873048515513,False,False,False,False,728660,677381.8691938958,False,False,False,False,50285.514667878684,False,False,False,False
