date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_254,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_119,aVWAP_peak_83,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_32,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-25 17:00:00+00:00,152.19,152.28,151.925,151.99,60.0,,,,140.4895485426254,140.4895485426254,140.4895485426254,140.4895485426254,137.35192788815306,137.14133890898137,,,,,142.68798209366392,139.99946124435175,140.48969012837534,139.9650646766169,138.3704976851852,138.3704976851852,138.3704976851852,138.3704976851852,138.06791084020557,137.04859566757273,136.99853121175036,136.11618028279656,,138.96149265853944,"rgba(0, 255, 0, 1.0)",4.966154304547639,140.0628088266247,2.4016956465596073,81.75716226484332,21.48703083928217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9932913828072175,0.973893598211036,False,False,False,False,0.3428282508532555,0.33949618678009374,False,False,False,False,-484.0,-577.0769975484151,False,False,False,False,32.34182221400905,False,False,False,False
2024-09-26 17:00:00+00:00,153.57,153.57,152.105,152.12,535.0,,,,143.64042396238648,143.64042396238648,143.64042396238648,143.64042396238648,139.31317504207743,138.8089114068697,,,,,147.89115963362775,144.5111055332441,143.66368528499098,143.0233446455505,140.80474522971966,140.80474522971966,140.80474522971966,140.80474522971966,140.40659195748094,138.86420231340028,138.80500180375185,137.68325898939636,,141.70839518771194,"rgba(0, 255, 255, 0.75)",5.188902970381748,143.6128531215681,1.6394885252221318,82.04832528040387,22.679962264133167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9940649782553076,0.9599386032233317,False,False,False,False,0.34282825097487546,0.3411622188774846,False,False,False,False,51.0,-567.3393696794474,False,False,False,False,40.134972257202705,False,False,False,False
2024-09-27 17:00:00+00:00,152.59,152.59,152.59,152.59,0.0,,,,143.64042396238648,143.64042396238648,143.64042396238648,143.64042396238648,139.31317504207743,138.8089114068697,,,,,147.89115963362775,144.5111055332441,143.66368528499098,143.0233446455505,140.80474522971966,140.80474522971966,140.80474522971966,140.80474522971966,140.40659195748094,138.86420231340028,138.80500180375185,137.68325898939636,,141.70839518771194,"rgba(0, 255, 255, 0.75)",5.396682232364402,143.6128531215681,1.6634566372270598,82.56580471122243,24.09756005446657,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9942461428789647,0.9653241000050927,False,False,False,False,0.33433662498031186,0.33774942192889823,False,False,False,False,51.0,-557.7527127851923,False,False,False,False,39.51272462530809,False,False,False,False
2024-09-30 17:00:00+00:00,152.59,152.59,152.59,152.59,0.0,,,,143.64042396238648,143.64042396238648,143.64042396238648,143.64042396238648,139.31317504207743,138.8089114068697,,,,,147.89115963362775,144.5111055332441,143.66368528499098,143.0233446455505,140.80474522971966,140.80474522971966,140.80474522971966,140.80474522971966,140.40659195748094,138.86420231340028,138.80500180375185,137.68325898939636,,141.70839518771194,"rgba(0, 255, 255, 0.75)",5.587042378624049,143.6128531215681,1.6067798076453397,82.9107909984348,25.322853249317447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9942461428789647,0.9653241000050927,False,False,False,False,0.33433662498031186,0.336043023454605,False,False,False,False,51.0,-548.3146862303831,False,False,False,False,38.90012424352037,False,False,False,False
2024-10-01 17:00:00+00:00,152.22,152.96,152.22,152.395,90.0,,,,144.0130296675986,144.0130296675986,144.0130296675986,144.0130296675986,139.59302071075547,139.05340496467952,,,,,148.2672152088969,144.96644044612796,144.0379313311434,143.39514855072463,141.1326354781888,141.1326354781888,141.1326354781888,141.1326354781888,140.72605789884787,139.12735980308221,139.0671673743808,137.91690542825492,,142.04073957222462,"rgba(38, 166, 154, 1.0)",5.75590211149544,144.00386464529726,1.4578314905572038,82.34679095943284,25.569367137268614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9904127146885408,0.9624711612407084,False,False,False,False,0.33433662498031186,0.33518982421745847,False,False,False,False,-39.0,-540.418334505881,False,False,False,False,39.692370379279744,False,False,False,False
2024-10-02 17:00:00+00:00,152.395,153.025,152.395,153.025,108.0,,,,144.43477447500737,144.43477447500737,144.43477447500737,144.43477447500737,139.9207631397751,139.34160590782759,,,,,148.67079841139414,145.4674123325453,144.46130043174034,143.81763358250276,141.5120927318296,141.5120927318296,141.5120927318296,141.5120927318296,141.09675799734998,139.43662029288706,139.37533796872842,138.1931276108727,,142.42049036127617,"rgba(38, 166, 154, 1.0)",5.929205690235218,144.44246202319133,1.4475021487183728,82.55826946273277,26.54952365637513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9922571443125664,0.960878202842444,False,False,False,False,0.33844790288011545,0.336818863548787,False,False,False,False,69.0,-530.969988234472,False,False,False,False,40.751403396655256,False,False,False,False
2024-10-03 17:00:00+00:00,151.785,151.785,151.785,151.785,0.0,,,,144.43477447500737,144.43477447500737,144.43477447500737,144.43477447500737,139.9207631397751,139.34160590782759,,,,,148.67079841139414,145.4674123325453,144.46130043174034,143.81763358250276,141.5120927318296,141.5120927318296,141.5120927318296,141.5120927318296,141.09675799734998,139.43662029288706,139.37533796872842,138.1931276108727,,142.42049036127617,"rgba(38, 166, 154, 1.0)",6.060439936607393,144.44246202319133,1.2115519753701232,77.94052859085782,26.54952365637513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9860153931284266,0.9613662659087487,False,False,False,False,0.3070291181379965,0.32192399084339174,False,False,False,False,69.0,-521.668127951767,False,False,False,False,40.11959869283114,False,False,False,False
2024-10-04 17:00:00+00:00,153.18,153.785,153.05,153.785,200.0,,,,145.17684664493342,145.17684664493342,145.17684664493342,145.17684664493342,140.51849133201668,139.87169342293575,,,,,149.35805339920017,146.3207514094433,145.20576124094572,144.56321382924335,142.19452718676123,142.19452718676123,142.19452718676123,142.19452718676123,141.765390023285,140.00302108433738,139.93989205526773,138.7025673582296,,143.09635169342687,"rgba(38, 166, 154, 1.0)",6.235007135680166,145.20714912494145,1.3757563846192458,77.34377021681316,26.54952365637513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.004823481116584,0.9530480295566512,False,False,False,False,0.34282825106513887,0.3323761209542653,False,False,False,False,269.0,-509.40970736336754,False,False,False,False,42.598364604570186,False,False,False,False
2024-10-07 17:00:00+00:00,154.35,154.35,153.445,153.67,227.0,,,,145.90880268556506,145.90880268556506,145.90880268556506,145.90880268556506,141.14972477703455,140.43878581661895,,,,,149.9743795620438,147.12429447852762,145.93937359339833,145.30454320987653,142.8979815209666,142.8979815209666,142.8979815209666,142.8979815209666,142.4584198531274,140.60544715447156,140.54068573244362,139.25151738110472,,143.77857268804297,"rgba(38, 166, 154, 1.0)",6.392522399697263,145.95202587892743,1.2073440871224894,76.56121527973588,26.54952365637513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9898825563068783,0.9477350144898073,False,False,False,False,0.3428282511363341,0.3376021860452997,False,False,False,False,42.0,-500.8607196523075,False,False,False,False,45.45730468822026,False,False,False,False
2024-10-08 17:00:00+00:00,154.85,155.165,154.675,155.165,315.0,,,,146.86482810413884,146.86482810413884,146.86482810413884,146.86482810413884,142.00545368372883,141.2164273605696,,,,,150.78274885145484,148.14375718981103,146.89697920161018,146.27425555555556,143.83544422588312,143.83544422588312,143.83544422588312,143.83544422588312,143.38504338649156,141.42667300494992,141.3599679256595,140.00700649713212,,144.68330010983618,"rgba(38, 166, 154, 1.0)",6.574027535387775,146.91911559911753,1.2543124221027573,77.55175759447295,26.54952365637513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9922876602564096,0.9367988782051293,False,False,False,False,0.3428282512783434,0.34021521866182153,False,False,False,False,357.0,-487.5605534561477,False,False,False,False,49.63626120468196,False,False,False,False
2024-10-09 17:00:00+00:00,155.54,155.54,155.2,155.325,40.0,,,,146.97668807641634,146.97668807641634,146.97668807641634,146.97668807641634,142.10936141921255,141.31165263512378,,,,,150.8742396198099,148.26034963621666,147.00896888447534,146.38812068965515,143.94763858453047,143.94763858453047,143.94763858453047,143.94763858453047,143.49628833643123,141.52684076471294,141.45993244047622,140.099926088492,,144.7907215087996,"rgba(38, 166, 154, 1.0)",6.7270505651665005,147.03172291851294,1.2328251439688387,78.35797308013503,26.54952365637513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9972060070847669,0.9336426682632352,False,False,False,False,0.3428282513370165,0.341521734999419,False,False,False,False,397.0,-473.8464363483004,False,False,False,False,49.48686180615976,False,False,False,False
2024-10-10 17:00:00+00:00,153.98,153.98,153.92,153.92,135.0,,,,147.2731393882056,147.2731393882056,147.2731393882056,147.2731393882056,142.41219346479585,141.59232877839978,,,,,151.06818416119967,148.55423725565353,147.30544835234474,146.69473834586466,144.26564159987427,144.26564159987427,144.26564159987427,144.26564159987427,143.81390515881955,141.82099145749228,141.753709096193,140.37705601700782,,145.0859953355606,"rgba(38, 166, 154, 0.5)",6.828506865267811,147.32673293777077,0.9655503307413943,74.24726428218906,28.66600579810759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9954241291084424,0.9366758512103928,False,False,False,False,0.29971019518042596,0.3206159650899225,False,False,False,False,262.0,-462.4379644669314,False,False,False,False,50.81264689443635,False,False,False,False
2024-10-11 17:00:00+00:00,157.015,157.395,156.88,157.375,106.0,,,,147.5947792696572,147.5947792696572,147.5947792696572,147.5947792696572,142.70388011152417,141.86031903991372,,,,,151.3591391369048,148.8924389195826,147.62751737175557,147.01981103662683,144.58137496166822,144.58137496166822,144.58137496166822,144.58137496166822,144.12648881554824,142.10221523349995,142.03432431661247,140.63771587811527,,145.39269259918805,"rgba(38, 166, 154, 1.0)",7.010789415267431,147.65156971641753,1.3869237410565651,75.1920179434481,28.66600579810759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9955754317522233,0.9332984442647139,False,False,False,False,0.3428282515476845,0.3317221083188035,False,False,False,False,368.0,-449.5629572658937,False,False,False,False,51.66826477204199,False,False,False,False
2024-10-14 17:00:00+00:00,157.375,157.375,157.375,157.375,0.0,,,,147.5947792696572,147.5947792696572,147.5947792696572,147.5947792696572,142.70388011152417,141.86031903991372,,,,,151.3591391369048,148.8924389195826,147.62751737175557,147.01981103662683,144.58137496166822,144.58137496166822,144.58137496166822,144.58137496166822,144.12648881554824,142.10221523349995,142.03432431661247,140.63771587811527,,145.39269259918805,"rgba(38, 166, 154, 1.0)",7.126161640724294,147.65156971641753,1.3644695102080504,75.8218537176208,28.66600579810759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0003042442066823,0.9291110998428083,False,False,False,False,0.3428282515738145,0.337275179946309,False,False,False,False,368.0,-436.88756257960074,False,False,False,False,50.867206403483195,False,False,False,False
2024-10-15 17:00:00+00:00,157.375,157.375,157.375,157.375,0.0,,,,147.5947792696572,147.5947792696572,147.5947792696572,147.5947792696572,142.70388011152417,141.86031903991372,,,,,151.3591391369048,148.8924389195826,147.62751737175557,147.01981103662683,144.58137496166822,144.58137496166822,144.58137496166822,144.58137496166822,144.12648881554824,142.10221523349995,142.03432431661247,140.63771587811527,,145.39269259918805,"rgba(38, 166, 154, 1.0)",7.236810898592184,147.65156971641753,1.3436070694446396,76.24174423373593,28.66600579810759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0003042442066823,0.9291110998428083,False,False,False,False,0.3428282515738145,0.34005171576006177,False,False,False,False,368.0,-424.4086856403821,False,False,False,False,50.07856754451446,False,False,False,False
2024-10-16 17:00:00+00:00,157.375,161.44,157.375,161.44,51.0,,,,147.7861858974359,147.7861858974359,147.7861858974359,147.7861858974359,142.86709814030564,142.0094859038143,,,,,151.55338571220722,149.09880935165103,147.8192866485562,147.21117365498756,144.76111692051222,144.76111692051222,144.76111692051222,144.76111692051222,144.3035741224253,142.25888110693543,142.19056743607155,140.78147750881772,,145.57127504764247,"rgba(0, 255, 255, 0.75)",7.452631893777175,147.84605010688404,1.8240468718798102,79.21695118785297,25.23924287367248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.000292198305249,0.8923249245154389,False,False,False,False,0.34282825177936715,0.34143998376971446,False,False,False,False,419.0,-411.33258198704283,False,False,False,False,50.09285331901811,False,False,False,False
2024-10-17 17:00:00+00:00,161.44,161.44,161.44,161.44,0.0,,,,147.7861858974359,147.7861858974359,147.7861858974359,147.7861858974359,142.86709814030564,142.0094859038143,,,,,151.55338571220722,149.09880935165103,147.8192866485562,147.21117365498756,144.76111692051222,144.76111692051222,144.76111692051222,144.76111692051222,144.3035741224253,142.25888110693543,142.19056743607155,140.78147750881772,,145.57127504764247,"rgba(0, 255, 255, 0.75)",7.641968534421069,147.84605010688404,1.7788544707932112,81.20042249059766,27.18633953945462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0477428851815498,0.8915112855740933,False,False,False,False,0.34282825195718736,0.34213411786345094,False,False,False,False,419.0,-398.4592086229026,False,False,False,False,49.316219934227135,False,False,False,False
2024-10-18 17:00:00+00:00,161.44,161.44,161.44,161.44,0.0,,,,147.7861858974359,147.7861858974359,147.7861858974359,147.7861858974359,142.86709814030564,142.0094859038143,,,,,151.55338571220722,149.09880935165103,147.8192866485562,147.21117365498756,144.76111692051222,144.76111692051222,144.76111692051222,144.76111692051222,144.3035741224253,142.25888110693543,142.19056743607155,140.78147750881772,,145.57127504764247,"rgba(0, 255, 255, 0.75)",7.806748029288085,147.84605010688404,1.7413076279798447,82.52273669242746,28.51370587149114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0494008935824526,0.9146527213647453,False,False,False,False,0.34282825195718736,0.34248118491031915,False,False,False,False,419.0,-385.78542244270255,False,False,False,False,48.55162737710733,False,False,False,False
2024-10-21 17:00:00+00:00,161.44,161.89,161.44,161.89,382.0,,,,149.22293980233604,149.22293980233604,149.22293980233604,149.22293980233604,144.10732668157576,143.1492192146782,,,,,153.00916074323484,150.6327784836934,149.258451059991,148.6475120772947,146.1177229310465,146.1177229310465,146.1177229310465,146.1177229310465,145.64160439266107,143.45224021808855,143.38085803846565,141.88107311266768,,146.91793749754896,"rgba(38, 166, 154, 1.0)",8.019751494655967,150.27859485546713,1.4478509904290944,83.66474050251495,29.70510389673963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0151116951379755,0.9099868593955334,False,False,False,False,0.3428282519754083,0.3426547184428637,False,False,False,False,801.0,-367.3856484513428,False,False,False,False,53.72136958831497,False,False,False,False
2024-10-22 17:00:00+00:00,161.89,161.89,160.065,160.065,118.0,,,,149.5759038662487,149.5759038662487,149.5759038662487,149.5759038662487,144.43691507896364,143.45643143663648,,,,,153.33319240415625,150.99554194733622,149.6117046944663,149.00387744851835,146.46831734367558,146.46831734367558,146.46831734367558,146.46831734367558,145.98967032967036,143.77205277515478,143.70008708802672,142.18077397846557,,147.25872955672733,"rgba(38, 166, 154, 1.0)",8.16181358081208,151.48347817298264,1.0514234051108424,78.8744307365603,33.12310055699703,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0011910078904265,0.9116172894645438,False,False,False,False,0.3261441533878572,0.3343994359153605,False,False,False,False,683.0,-351.10059963814365,False,False,False,False,54.71793750167443,False,False,False,False
2024-10-23 17:00:00+00:00,160.065,160.065,160.065,160.065,0.0,,,,149.5759038662487,149.5759038662487,149.5759038662487,149.5759038662487,144.43691507896364,143.45643143663648,,,,,153.33319240415625,150.99554194733622,149.6117046944663,149.00387744851835,146.46831734367558,146.46831734367558,146.46831734367558,146.46831734367558,145.98967032967036,143.77205277515478,143.70008708802672,142.18077397846557,,147.25872955672733,"rgba(38, 166, 154, 1.0)",8.29442247363683,151.48347817298264,1.034613543533989,75.68089089259053,30.26394916199007,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.001194208090759,0.929541722645172,False,False,False,False,0.30426593693866855,0.3193326864270145,False,False,False,False,683.0,-335.06803220189335,False,False,False,False,53.869597385369396,False,False,False,False
