date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_659,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_420,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_133,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_78,aVWAP_OB_bear_841,aVWAP_OB_bear_798,aVWAP_OB_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 17:00:00+00:00,171.015,172.56,170.635,172.56,194.0,180.34730899328218,183.1659470027551,184.5766673150629,185.53948807297866,186.168547525029,187.7042220151085,189.1157141945581,189.1157141945581,189.1157141945581,189.1157141945581,189.1157141945581,189.1157141945581,189.1157141945581,189.7973020045387,190.77502867819132,191.12627817147853,192.45781157410082,193.83269753553503,193.99978526097408,196.76599540380062,194.76332537074143,192.06822135379417,192.0651741107928,191.4982997109884,189.7948420624166,189.57171955379516,189.56189152699113,189.30200451122144,189.29316647617756,188.90587434114204,186.760099891065,186.7493366997885,169.95229247870654,175.26858917666877,181.6135522526333,184.85784470893046,185.83236864195177,186.38668895762336,188.03932352964307,188.37996452461485,188.749855770246,189.64105262149323,190.53119136596456,190.99373810514842,190.95025281844758,191.47215624506836,193.76724854098603,194.46690289229798,196.75100048409007,196.18726250083043,196.00513352670032,193.23461010900843,193.10828153335507,192.80007105145904,192.74338261203422,190.37908824748644,190.02169786136534,189.5117284540538,189.06791952770075,188.20459323181413,187.09195786994505,186.6120526839415,186.60607578031184,186.37802271760074,186.3575493152449,187.09195786994505,169.7511851036507,180.34730899328218,187.7042220151085,186.01448825276552,"rgba(255, 0, 0, 1.0)",7.273123562221121,184.302113262494,-1.614452602384787,42.516391744804125,-15.964227075378567,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740943940353098,1.0602799465428716,False,False,False,False,-0.23255565433802286,-0.23347892739181392,False,False,False,False,18475.0,19652.72322112028,False,False,False,False,236.38286192499174,False,False,False,False
2025-10-27 18:00:00+00:00,172.56,173.135,172.09,172.09,215.0,180.2284560005591,183.04883331640772,184.46489628392357,185.4444240071999,186.08080279206183,187.62414379356065,189.04377412623896,189.04377412623896,189.04377412623896,189.04377412623896,189.04377412623896,189.04377412623896,189.04377412623896,189.7270095426438,190.71219975138658,191.07369807411283,192.4081841346708,193.78378547173935,193.95099856170611,196.73007816881247,194.73770418312512,192.04937940958928,192.04633904367407,191.48067444154356,189.7803650626154,189.55760703440066,189.54779547331245,189.28832834169467,189.2795083960873,188.89292508335927,186.7496579582167,186.73890615147846,170.16405903328055,175.19374231242313,181.4958931766671,184.75068112801168,185.7411979463476,186.30132813389508,187.9606120054443,188.30305549945774,188.6761333123117,189.57046759798223,190.46382917438723,190.93665517208495,190.896799023163,191.42260820257005,193.71825584045564,194.4192656481023,196.71455834884506,196.1564632694751,195.97493264668714,193.21332952574957,193.08726078305233,192.77970381932482,192.72312664813782,190.36367719836565,190.0068547435072,189.49770772936708,189.05467406485363,188.19258686378896,187.0811649486538,186.60175970492574,186.59578853161597,186.3679606631863,186.34750726485697,187.0811649486538,170.03550442913388,180.2284560005591,187.62414379356065,185.9418393576095,"rgba(255, 0, 0, 1.0)",7.279974373159455,184.22681618533613,-1.6671509490587455,43.92962761148087,-14.389195244285084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798045450294585,1.054755447489012,False,False,False,False,-0.2062495084043331,-0.2198642178980735,False,False,False,False,18260.0,19631.130613040892,False,False,False,False,236.05134468584458,False,False,False,False
2025-10-27 19:00:00+00:00,172.09,172.09,170.28,170.805,686.0,179.80887992174118,182.64522767419038,184.0822500520074,185.11889101464573,185.78060721256088,187.35144574024756,188.79959243719662,188.79959243719662,188.79959243719662,188.79959243719662,188.79959243719662,188.79959243719662,188.79959243719662,189.48888247398412,190.4996551796619,190.8956129622184,192.24064046246298,193.61921258761905,193.78690886673752,196.60971253015822,194.65131161825133,191.9852880357134,191.9822703553395,191.4205950803432,189.7306714516025,189.50911596130035,189.4993588059405,189.24127806036714,189.2325183578439,188.8482899673235,186.71323959418805,186.702525050281,170.3551718587747,174.87195345583785,181.08561549774623,184.38381198817848,185.42908697942494,186.0093884825135,187.69282994611248,188.04162747784585,188.42568133150976,189.33124137389729,190.23600978898924,190.74343204768527,190.71569091788217,191.25485810578223,193.55338823720714,194.25918094305737,196.59244094825084,196.05303732404232,195.87346648224874,193.14122880424554,193.01601143496555,192.71059934238588,192.6543867451099,190.3109097610149,189.95595495696577,189.4495189468832,189.00905427843287,188.1510551501982,187.04359855954635,186.56582744447857,186.55987491590497,186.3327815609917,186.3123933921669,187.04359855954635,170.2936577140054,179.80887992174118,187.35144574024756,185.66942997322337,"rgba(255, 0, 0, 1.0)",7.314065280533957,183.93663009872915,-1.795394161121089,43.58589230241732,-14.33100175279764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730605503733514,1.0595966410011866,False,False,False,False,-0.2433356161568143,-0.2315999170274439,False,False,False,False,17574.0,19599.237115164287,False,False,False,False,243.02729283025008,False,False,False,False
2025-10-28 14:00:00+00:00,169.25,171.255,169.12,169.205,156.0,179.706429247255,182.54810576548502,183.99053532305396,185.04077382515095,185.70858706684075,187.28621191836612,188.7412983716098,188.7412983716098,188.7412983716098,188.7412983716098,188.7412983716098,188.7412983716098,188.7412983716098,189.432110579627,190.44902164910636,190.85313712673283,192.20077178397963,193.5801497618142,193.7479716676053,196.5812217769189,194.63076000007078,191.96993644171442,191.96692406320398,191.40618087964918,189.71868478174002,189.49741041151128,189.48766598987092,189.22990954508083,189.22116403169977,188.83748924670414,186.70434931198042,186.69364342343079,170.33222271736983,174.78480847822854,180.98616093063762,184.29585381161277,185.35418943505618,185.9393572209559,187.6288129755769,187.97916279428287,188.36585636481317,189.27418922133953,190.1817563023777,190.6973721664547,190.67248390880926,191.21485525485213,193.5142513217987,194.22121806316034,196.56353720633106,196.0285146575764,195.84939908113597,193.12401198077887,192.9989924964115,192.69407961201932,192.63795175237897,190.29820601750458,189.94368665226546,189.43788395716015,188.9980219655086,188.14097853711482,187.03444176865966,186.55704979965404,186.55110158066256,186.32417834795802,186.30380528377486,187.03444176865966,170.27011888192993,179.706429247255,187.28621191836612,185.60096850317194,"rgba(255, 0, 0, 1.0)",7.369347092962898,183.86270996768226,-1.9890106657724294,41.87531258448601,-14.33100175279764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662554292579244,1.0650586821920343,False,False,False,False,-0.2696398234166046,-0.25061987022202425,False,False,False,False,17418.0,19565.41948547182,False,False,False,False,241.67803247629269,False,False,False,False
2025-10-28 15:00:00+00:00,169.205,170.2,167.97,167.97,24.0,179.6890408400887,182.53195622568094,183.97539376419567,185.02792431794333,185.6967673650353,187.275561568665,188.73181917383192,188.73181917383192,188.73181917383192,188.73181917383192,188.73181917383192,188.73181917383192,188.73181917383192,189.42289557890587,190.44082130767868,190.84626150023936,192.1943365754905,193.57386152905949,193.7417055670273,196.57665610856625,194.62745501383228,191.96745415975474,191.9644426214443,191.40384709491906,189.71673555529773,189.49550571236554,189.4857633098384,189.22805825838924,189.21931500793926,188.83572835279634,186.70288935775022,186.69218483115435,170.32076155358902,174.7686106788202,180.96945562991533,184.28134888621702,185.34188262664867,185.92787256699452,187.61837204845148,187.96898516431514,188.35611855506926,189.26492496636322,190.17296572432747,190.6899151049176,190.6654872063796,191.20838449679277,193.50795040896529,194.2151136903751,196.558905316286,196.0245808780878,195.84553716639584,193.1212350553546,192.99624677702502,192.69141271407906,192.63529821569674,190.29614342366156,189.94169286424216,189.4359904178896,188.99622418884502,188.1393320974358,187.03293989996803,186.55560752867433,186.54965998466724,186.3227634481674,186.3023927537396,187.03293989996803,170.25722624798712,179.6890408400887,187.275561568665,185.589342891122,"rgba(255, 26, 202, 1.0)",7.447942264945797,183.84999380217965,-2.132131699908555,39.676966302381494,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586107024641413,1.0747747333578526,False,False,False,False,-0.2991447150414125,-0.2748822926317184,False,False,False,False,17394.0,19531.75406709241,False,False,False,False,238.30317925960597,False,False,False,False
2025-10-28 16:00:00+00:00,167.97,168.86,167.97,168.38,20.0,179.6741843831589,182.51822578555235,183.96254287875655,185.01702866255954,185.68675060577107,187.26654753659884,188.72380447353208,188.72380447353208,188.72380447353208,188.72380447353208,188.72380447353208,188.72380447353208,188.72380447353208,189.41510781571304,190.4338949827661,190.84045486690553,192.18890583150716,193.56855845131727,193.73642156556053,196.5728102099272,194.62466856332276,191.96535842556884,191.96234759296465,191.4018760756454,189.71508750563822,189.49389505729744,189.48415435092576,189.22649246605212,189.21775111942543,188.83423857368365,186.70165194812225,186.69094856334277,170.30951564027376,174.75449072020112,180.95521801117914,184.26904177808782,185.33144991582498,185.9181415773595,187.60953754789278,187.96037560596397,188.347883131088,189.25709477338845,190.16553999738497,190.68361714754013,190.65957773678068,191.20292076954405,193.5026364752448,194.20996713423105,196.55500362607532,196.02126639467207,195.84228298292004,193.11889204855134,192.99392994752654,192.68916202562525,192.6330587350069,190.29440021286362,189.94000740152387,189.43438913145812,188.99470339134297,188.13793838603183,187.03166735543545,186.55438493513438,186.54843795631913,186.32156378490626,186.30119507565627,187.03166735543545,170.24451964816083,179.6741843831589,187.26654753659884,185.5794123072592,"rgba(255, 26, 202, 1.0)",7.475118717306207,183.8390990835662,-2.0680740558374926,38.856531259155844,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637696552679581,1.0812994989494102,False,False,False,False,-0.3173223382055933,-0.29610231541865584,False,False,False,False,17414.0,19498.92067070338,False,False,False,False,234.91863384472833,False,False,False,False
2025-10-28 17:00:00+00:00,168.38,169.13,167.795,169.13,62.0,179.6295216868786,182.4766765171334,183.92355832681667,184.9839138160333,185.65627711447107,187.2390751162514,188.6993428496424,188.6993428496424,188.6993428496424,188.6993428496424,188.6993428496424,188.6993428496424,188.6993428496424,189.39132551856866,190.4127251842084,190.82269911542554,192.17228544598794,193.55231694564316,193.72023712765346,196.5610137383191,194.61612707660598,191.95894165381122,191.95593299138602,191.39584286789255,189.71004767205744,189.4889702510465,189.47923476076932,189.22170564313046,189.21297014308786,188.82968528919716,186.697876072392,186.6871762059559,170.2805064324117,174.713037930528,180.91227155545525,184.23168586893485,185.29972679863124,185.88852808573543,187.58260303322476,187.93411776122576,188.32275639968674,189.23318583987862,190.14284993043145,190.66436261223117,190.64150989311202,191.1862088819727,193.48636227101557,194.19419983593852,196.54303620362856,196.01110128829495,195.83230342184285,193.11171429248296,192.9868327839517,192.6822684314542,192.62619964829437,190.28906753170938,189.93485245527563,189.42949315405622,188.99005481537264,188.1336807788843,187.02778320329176,186.55065473885756,186.54470950359485,186.31790429368743,186.2975417059699,187.02778320329176,170.21207326621922,179.6295216868786,187.2390751162514,185.54948070719175,"rgba(255, 0, 0, 1.0)",7.485678267004312,183.80638604164946,-1.9605953553121107,39.52283676593282,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646122524523412,1.080210068480474,False,False,False,False,-0.3160270502922094,-0.30606468285543265,False,False,False,False,17476.0,19467.557559529683,False,False,False,False,232.2377247928721,False,False,False,False
2025-10-28 18:00:00+00:00,169.13,169.185,168.715,169.185,75.0,179.57765677321154,182.42799061962,183.87772122380866,184.9448746180363,185.62030250581748,187.20656367531546,188.67033811723851,188.67033811723851,188.67033811723851,188.67033811723851,188.67033811723851,188.67033811723851,188.67033811723851,189.3631052514876,190.38757536079626,190.8015909071343,192.1525049665918,193.53296914391882,193.7009552145044,196.54693273462064,194.60593885210994,191.9512985932726,191.94829252958075,191.38865918135457,189.70405382933967,189.4831142043033,189.47338496058984,189.2160148685056,189.20728635791926,188.8242738614915,186.69339761548318,186.68270197302564,170.25402969645714,174.66645726355657,180.86216781906427,184.18772860447186,185.26230294295036,185.85355326603056,187.55071334723598,187.90301453598906,188.29297676620092,189.2048199243758,190.11590440133867,190.64147896659202,190.6200344457546,191.1663339711774,193.46697636938143,194.1754088679594,196.5287514594379,195.99896925788482,195.82039372216786,193.10315911997344,192.97837425565461,192.6740539284914,192.61802652886544,190.28272268534175,189.9287206721024,189.42367165841046,188.98452941581718,188.12862381419578,187.02317473457828,186.54623116133266,186.5402880222848,186.3135656745116,186.2932104427717,187.02317473457828,170.18301254773593,179.57765677321154,187.20656367531546,185.51457000222547,"rgba(255, 0, 0, 1.0)",7.564418913272777,183.7684278220037,-1.9278979640346383,40.06088300102277,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702070374152817,1.0757125615077525,False,False,False,False,-0.3027916059791797,-0.30442814441730615,False,False,False,False,17551.0,19437.8434888393,False,False,False,False,229.79993061003685,False,False,False,False
2025-10-28 19:00:00+00:00,169.185,169.185,167.11,168.95,824.0,179.00826038958357,181.89195681104255,183.37203451606067,184.51215813662884,185.22083309852547,186.84506933744228,188.3474377204693,188.3474377204693,188.3474377204693,188.3474377204693,188.3474377204693,188.3474377204693,188.3474377204693,189.04893323868822,190.1072842841294,190.56588838346408,191.93168348818915,193.31712367077188,193.485860010805,196.38974552231372,194.49186476872083,191.8654232753861,191.86244604555407,191.30788061629136,189.63648280825282,189.41707322532005,189.40741337926065,189.1518096360088,189.14315899299694,188.763178462701,186.64264020179763,186.63199134979382,169.90734461984292,174.15014967759177,180.31113003456372,183.70212374831863,184.84707913339122,185.46497142522335,187.19606932667588,187.55702375822352,187.96152295768667,188.88902131032714,189.81584826772283,190.38616958249122,190.38024742808472,190.9443145347529,193.2507010697034,193.96580092757154,196.36930229570171,195.8633786411821,195.6872597900785,193.00718054389156,192.8834651527016,192.58184694180352,192.526277541619,190.21125812217332,189.85961887536268,189.35801408137306,188.9221649409935,188.07146196371264,186.97097753562508,186.49608099927949,186.4901610292177,186.26435539858488,186.24408153997857,186.97097753562508,169.8074409211996,179.00826038958357,186.84506933744228,185.12534375323295,"rgba(255, 0, 0, 1.0)",7.6602809900701505,183.34540350035152,-1.8792265608809875,40.112854694836905,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594716911425141,1.078322711739171,False,False,False,False,-0.32463627294779335,-0.3145322086825497,False,False,False,False,16727.0,19395.814907616983,False,False,False,False,239.01233478662542,False,False,False,False
2025-10-29 14:00:00+00:00,168.545,168.545,167.11,167.11,3.0,179.00613995997605,181.88996503280114,183.37015542944815,184.51054531977974,185.21934273424813,186.84372073207746,188.34623294384699,188.34623294384699,188.34623294384699,188.34623294384699,188.34623294384699,188.34623294384699,188.34623294384699,189.04776148876164,190.1062384800356,190.56500762367173,191.93085903514714,193.31631874052732,193.48505798148702,196.38915963157584,194.49143815740783,191.86510078624627,191.86212366305415,191.30757697499328,189.63622802827786,189.41682410704317,189.40716451796453,189.15156731345522,189.14291695986108,188.76294768677457,186.64244756281684,186.63179888333406,169.90575407712242,174.14817718770874,180.3090797342788,183.70031774199572,184.84553061570367,185.46352126259623,187.19474638658997,187.55573309634107,187.96028622015385,188.88784337038481,189.8147293767585,190.38521620340694,190.37935137862354,190.94348475876933,193.24989449973788,193.96501953504276,196.36870801184756,195.8628726272713,195.68676282164654,193.00682077025053,192.88310932092912,192.58150107783794,192.52593336584292,190.21098895331465,189.85935843513602,189.35776638056691,188.92192945177672,188.0712457289244,186.97077958993322,186.49589059596104,186.48997071106777,186.2641684545359,186.2438948953957,186.97077958993322,169.80572600034344,179.00613995997605,186.84372073207746,185.12387921494621,"rgba(255, 26, 202, 1.0)",7.791026602027274,183.34380846317293,-2.083654605793386,37.940913998858534,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556819224066771,1.0788544437310836,False,False,False,False,-0.33343003286753714,-0.32398112077504343,False,False,False,False,16724.0,19354.391420677184,False,False,False,False,235.3532288209413,False,False,False,False
2025-10-29 15:00:00+00:00,167.11,167.83,167.11,167.79,34.0,178.98213884256683,181.86741187011467,183.3488746218575,184.49227560237776,185.20245836499944,186.82844047646822,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,189.03448337850224,190.09438668152012,190.55502533025114,191.9215146590832,193.3071955813159,193.47596769311187,196.38251851299455,194.48660207831279,191.8614447518907,191.85846883732725,191.30413455781436,189.63333940565687,189.41399965513654,189.4043429787514,189.14881988608985,189.14017281298575,188.76033113693356,186.64026325661854,186.62961653248902,169.88778924682398,174.12586528859595,180.28586782841828,183.6798631269977,184.82798829797832,185.44709179814137,187.17975661827504,187.5411087070408,187.94627232714583,188.87449517651334,189.8020498286687,190.37441128388056,190.36919587732405,190.93408005429552,193.24075276136992,193.95616307191136,196.36197178010352,195.8571367026902,195.68112940302726,193.00274217616155,192.8790754006951,192.5775801256921,192.5220315463458,190.20793724753082,189.8564056588821,189.35495799440008,188.91925947795374,188.06879399136096,186.96853513779075,186.49373162832072,186.48781270869347,186.2620486934745,186.24177852841345,186.96853513779075,169.78637257405515,178.98213884256683,186.82844047646822,185.1072919100439,"rgba(255, 0, 0, 1.0)",7.883517125639626,183.32574635066038,-1.9706618382464542,37.91069428479075,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565585072157367,1.0851640775806601,False,False,False,False,-0.34282825441539394,-0.3334046875952187,False,False,False,False,16758.0,19314.137290124047,False,False,False,False,232.2314733353453,False,False,False,False
2025-10-29 16:00:00+00:00,167.79,167.79,167.79,167.79,0.0,178.98213884256683,181.86741187011467,183.3488746218575,184.49227560237776,185.20245836499944,186.82844047646822,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,188.33258090708745,189.03448337850224,190.09438668152012,190.55502533025114,191.9215146590832,193.3071955813159,193.47596769311187,196.38251851299455,194.48660207831279,191.8614447518907,191.85846883732725,191.30413455781436,189.63333940565687,189.41399965513654,189.4043429787514,189.14881988608985,189.14017281298575,188.76033113693356,186.64026325661854,186.62961653248902,169.88778924682398,174.12586528859595,180.28586782841828,183.6798631269977,184.82798829797832,185.44709179814137,187.17975661827504,187.5411087070408,187.94627232714583,188.87449517651334,189.8020498286687,190.37441128388056,190.36919587732405,190.93408005429552,193.24075276136992,193.95616307191136,196.36197178010352,195.8571367026902,195.68112940302726,193.00274217616155,192.8790754006951,192.5775801256921,192.5220315463458,190.20793724753082,189.8564056588821,189.35495799440008,188.91925947795374,188.06879399136096,186.96853513779075,186.49373162832072,186.48781270869347,186.2620486934745,186.24177852841345,186.96853513779075,169.78637257405515,178.98213884256683,186.82844047646822,185.1072919100439,"rgba(255, 0, 0, 1.0)",7.99155111171505,183.32574635066038,-1.9440213962826418,37.89054780874556,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730888284401087,1.0856392458493578,False,False,False,False,-0.3339870605939835,-0.3336958740946011,False,False,False,False,16758.0,19274.507254618245,False,False,False,False,228.63098537665778,False,False,False,False
2025-10-29 17:00:00+00:00,167.79,168.2,167.43,168.2,7.0,178.97736839939085,181.86289630144395,183.34460208663486,184.48860050971308,185.19905841353827,186.82535740939414,188.32982203493592,188.32982203493592,188.32982203493592,188.32982203493592,188.32982203493592,188.32982203493592,188.32982203493592,189.03179836685717,190.09198786078593,190.55300400565307,191.91962066929204,193.30534484136473,193.4741234397194,196.38116900313622,194.48562019436557,191.86070353842558,191.85772787026002,191.30343689915463,189.63275466805308,189.4134280034333,189.40377192082144,189.14826393908638,189.1396175335781,188.75980183868134,186.63982225711567,186.6291759325692,169.8847063042658,174.12154658550375,180.28123697986464,183.67575406595043,184.8244577371529,185.44378233350443,187.1767310040071,187.53815571006265,187.94344139827345,188.87179637133923,189.79948416557693,190.3722237701836,190.36713977917205,190.93217511215275,193.23889832549642,193.95436575463233,196.36060296107698,195.85597137319215,195.6799849898524,193.00191473504464,192.87825708030357,192.57678486054542,192.52124018760068,190.2073192351057,189.85580783476172,189.35438962035425,188.91871930282807,188.06829832524105,186.96808184534956,186.49329581051092,186.48737708842302,186.2616208945797,186.2413514237477,186.96808184534956,169.78308394935848,178.97736839939085,186.82535740939414,185.103981135481,"rgba(255, 0, 0, 1.0)",8.084153912838946,183.32215577584518,-1.8705922646807545,38.84250912893697,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8692555417127007,1.0712959262828805,False,False,False,False,-0.333298474268455,-0.333497174181528,False,False,False,False,16765.0,19235.60016539936,False,False,False,False,225.19484606849252,False,False,False,False
2025-10-29 18:00:00+00:00,168.2,168.2,165.14,166.15,192.0,178.83116371771402,181.7274177649202,183.21740785886539,184.37967195366778,185.09854732314474,186.73473496633395,188.24909086823956,188.24909086823956,188.24909086823956,188.24909086823956,188.24909086823956,188.24909086823956,188.24909086823956,188.95338404799028,190.02210922758158,190.49416407636713,191.86466016611678,193.25179720849562,193.42078140393855,196.34232327745718,194.45725046588845,191.83916238340828,191.8361937192918,191.28313329837778,189.61565949706298,189.39670457295244,189.38706537896624,189.1319869158249,189.1233596230437,188.74428621986368,186.62679905983458,186.6161640000584,169.743507343897,173.97820212800679,180.1408243584983,183.55359166666665,184.71994213272353,185.3460301849613,187.08789792006928,187.45155037014814,187.86051024107311,188.79294418340012,189.72470327037732,190.30852996345763,190.3072616636836,190.87676775907883,193.1852366669103,193.90242811449116,196.32120083790298,195.82239129787268,195.64699686987916,192.97793147650688,192.85453162837533,192.55371202242435,192.49827775071523,190.18928081888723,189.83834135592122,189.33775914445442,188.9028927861556,188.05373581283493,186.95471230313962,186.48041829898756,186.47450511540978,186.2489687090888,186.2287187416346,186.95471230313962,169.6297444309437,178.83116371771402,186.73473496633395,185.00342670040538,"rgba(255, 26, 202, 1.0)",8.21112333230728,183.21179984097458,-2.077888633561701,36.6563372556986,-14.33100175279764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861534529231341,1.0658053722464915,False,False,False,False,-0.34282825441539394,-0.338162714298461,False,False,False,False,16573.0,19194.319542679987,False,False,False,False,224.6801972922368,False,False,False,False
2025-10-29 19:00:00+00:00,166.15,166.65,163.095,164.09,45.0,178.7922298955481,181.69212270491556,183.18454455652804,184.35166136616496,185.0727747803156,186.71164467122819,188.22862359694707,188.22862359694707,188.22862359694707,188.22862359694707,188.22862359694707,188.22862359694707,188.22862359694707,188.93354852144955,190.00448375876041,190.47933509882063,191.8508585420933,193.23839587882543,193.40743671168366,196.33265931430591,194.45016192707996,191.83374383252465,191.8307768851197,191.27801792049,189.61133008454792,189.39246620431942,189.38283115271892,189.12785795807483,189.1192353897925,188.7403450278178,186.6234635909419,186.61283126454273,169.69386572083695,173.9371128225125,180.10383843195376,183.52207432057682,184.693102469795,185.3209886831276,187.065292082011,187.4295386174945,187.83945913316438,188.77298787756536,189.70582917188602,190.29247299211298,190.2921635808112,190.8628167492918,193.17180474887155,193.8894483287212,196.3113982793718,195.8140269009957,195.63877680007843,192.9719170023794,192.84857991477,192.54791945762491,192.49251205687432,190.18472098750757,189.83392113802142,189.33354349552985,188.89887488865773,188.0500273679326,186.95129285629267,186.4771180638231,186.47120621513452,186.24572292985496,186.22547767471414,186.95129285629267,169.57546233974358,178.7922298955481,186.71164467122819,184.97691924022809,"rgba(255, 26, 202, 1.0)",8.375517544852176,183.18235796964046,-2.279543666095613,33.15269826990266,-13.195933573366773,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564522041975987,1.0693107872788932,False,False,False,False,-0.34282825441539394,-0.34049548435692745,False,False,False,False,16528.0,19152.981255196577,False,False,False,False,221.89445779933394,False,False,False,False
2025-10-30 14:00:00+00:00,164.09,164.565,164.09,164.175,76.0,178.72541487493186,181.63167998599573,183.12830854824605,184.30373463382963,185.028684501725,186.67216750403256,188.1936478307652,188.1936478307652,188.1936478307652,188.1936478307652,188.1936478307652,188.1936478307652,188.1936478307652,188.8996614164212,189.97437977275538,190.45400530830125,191.8272945667573,193.21552644612044,193.38466518897917,196.3161790875492,194.43806349273333,191.82448483977677,191.82152081252218,191.2692745929286,189.60392365598838,189.38521463811827,189.37558663431804,189.12079251990792,189.11217800014452,188.73359934063566,186.6177469509801,186.60711926713554,169.60678722504232,173.86606638281398,180.0404296257249,183.46814375084497,184.64718210515937,185.27815151596317,187.02664833325903,187.39191501493164,187.8034810677597,188.7388923075046,189.67359257282354,190.26504690765518,190.26637273573184,190.8389884153341,193.148882631901,193.86730248462462,196.29468179040518,195.79975898080016,195.62475411234522,192.96164509453894,192.83841463966488,192.53802466236223,192.4826629157575,190.17692279613667,189.8263602910646,189.3263305620261,188.89199856688774,188.04367740004383,186.94543360046606,186.47146123413748,186.46555165015675,186.2401585299336,186.21992127282545,186.94543360046606,169.4803942398489,178.72541487493186,186.67216750403256,184.93145904729462,"rgba(255, 26, 202, 1.0)",8.50708715035682,183.13180840496074,-2.228354790530811,31.032328256836365,-15.178964097859186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604923260455618,1.0803872536649157,False,False,False,False,-0.34282825441539394,-0.3416618693861607,False,False,False,False,16604.0,19113.462165968725,False,False,False,False,219.63252822104968,False,False,False,False
