date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_713,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_604,aVWAP_peak_578,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_89,aVWAP_valley_868,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_704,aVWAP_valley_681,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_559,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_455,aVWAP_valley_403,aVWAP_valley_327,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_19,aVWAP_OB_bull_190,aVWAP_OB_bear_713,aVWAP_OB_bear_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,175.23,175.735,175.08,175.31,18236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5547163140823,,,,171.5547163140823,#000000,,171.5547163140823,,75.91089888432526,21.05130458651489,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333504.0,99922.00839065324,False,False,False,False,13865.372216552003,False,False,False,False
2025-03-20 18:00:00+00:00,175.34,175.84,175.13,175.51,15817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.63576985795666,,,,171.63576985795666,#000000,,171.63576985795666,,77.35121192833255,22.513269335589115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349321.0,103788.65942335628,False,False,False,False,13895.630011644218,False,False,False,False
2025-03-20 19:00:00+00:00,175.52,175.85,175.39,175.54,30164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.78522218716765,,,,171.78522218716765,#000000,,171.78522218716765,,78.38538924429749,23.651403714910145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379485.0,108063.02129276161,False,False,False,False,14147.85280216136,False,False,False,False
2025-03-21 14:00:00+00:00,174.96,174.96,173.85,174.3,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8123562223075,,,,171.8123562223075,#000000,,171.8123562223075,,69.87731630263613,25.20621718446621,True,False,True,False,False,14.48169922884539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371011.0,112139.73414093585,False,False,False,False,14059.88609205033,False,False,False,False
2025-03-21 15:00:00+00:00,174.37,174.37,173.11,173.44,11102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.83715117254766,,,,171.83715117254766,#000000,,171.83715117254766,,60.48554277438459,16.92121079932997,False,False,True,False,False,10.16301809555046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359909.0,115981.11810774304,False,False,False,False,14014.027392948774,False,False,False,False
2025-03-21 16:00:00+00:00,173.46,174.665,173.415,174.585,11463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8700914784173,,,,171.8700914784173,#000000,,171.8700914784173,,58.892749985177176,15.93860153963928,False,False,True,False,False,14.152707909654914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371372.0,119940.66666421214,False,False,False,False,13974.476580654993,False,False,False,False
2025-03-21 17:00:00+00:00,174.57,174.57,173.73,174.06,10222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.89747016826237,,,,171.89747016826237,#000000,,171.89747016826237,,55.78352235055003,13.24898006518707,False,True,True,False,False,11.657815513577006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361150.0,123680.34625081351,False,False,False,False,13916.29864917197,False,False,False,False
2025-03-21 18:00:00+00:00,174.03,174.09,173.56,173.91,10749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.92218151446255,,,,171.92218151446255,#000000,,171.92218151446255,,53.145220674433546,10.844438190608706,False,True,False,False,False,10.956518519420332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350401.0,127195.39514614973,False,False,False,False,13867.193243758451,False,False,False,False
2025-03-21 19:00:00+00:00,173.85,174.86,173.78,174.385,28678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.00107908519465,,,,172.00107908519465,#000000,,172.00107908519465,,53.27491538858591,10.8287399485137,False,True,True,False,False,12.588572911220592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379079.0,131100.56731442647,False,False,False,False,14096.818154707931,False,False,False,False
2025-03-24 14:00:00+00:00,174.55,175.36,174.41,175.29,24684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08349998562142,,,,172.08349998562142,#000000,,172.08349998562142,,56.287733016790575,10.8287399485137,False,True,True,False,True,15.534704696419631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403763.0,135327.8918521873,False,False,False,False,14260.960508898506,False,False,False,False
2025-03-24 15:00:00+00:00,175.29,175.92,175.155,175.89,19449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.15870985310366,,,,172.15870985310366,#000000,,172.15870985310366,,59.84788616413179,10.8287399485137,False,True,True,False,True,17.37495102279704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423212.0,139791.21135835495,False,False,False,False,14341.395229690776,False,False,False,False
2025-03-24 16:00:00+00:00,175.95,176.16,175.63,175.68,9849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.1973769532881,,,,172.1973769532881,#000000,,172.1973769532881,,61.18603623390085,3.89470152387797,False,False,True,False,True,16.36515203872569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413363.0,144032.63443807035,False,False,False,False,14271.745691245957,False,False,False,False
2025-03-24 17:00:00+00:00,175.685,175.84,175.48,175.565,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.22890473733904,,,,172.22890473733904,#000000,,172.22890473733904,,61.48680264660233,4.56333322369229,False,False,True,False,True,15.810438264770095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404706.0,148074.0819661623,False,False,False,False,14184.695370451445,False,False,False,False
2025-03-24 18:00:00+00:00,175.565,175.61,174.86,175.38,11604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.26606954028583,,,,172.26606954028583,#000000,,172.26606954028583,,60.696659641144144,4.56333322369229,False,True,True,False,True,14.914320580451136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393102.0,151872.9644162993,False,False,False,False,14144.684589514212,False,False,False,False
2025-03-24 19:00:00+00:00,175.38,175.82,175.21,175.27,24123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.344207322145,,,,172.344207322145,#000000,,172.344207322145,,59.55852561295273,4.56333322369229,False,True,True,False,True,14.379189017530159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368979.0,155238.9494641086,False,False,False,False,14299.387154017868,False,False,False,False
2025-03-25 14:00:00+00:00,175.355,176.29,175.335,175.835,16021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.40023865392263,,,,172.40023865392263,#000000,,172.40023865392263,,60.964471551917875,5.2703947700191165,False,True,True,False,True,16.212951337326707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385000.0,158801.1362941224,False,False,False,False,14326.078826048599,False,False,False,False
2025-03-25 15:00:00+00:00,175.84,175.96,174.94,175.04,15233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.44421522156497,,,,172.44421522156497,#000000,,172.44421522156497,,57.778210072866656,5.2703947700191165,False,True,True,False,False,12.416252978242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369767.0,162071.92487870966,False,False,False,False,14340.139619443193,False,False,False,False
2025-03-25 16:00:00+00:00,175.005,175.17,174.75,175.17,10782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.47155261513333,,,,172.47155261513333,"rgba(38, 166, 154, 1.0)",2.4738449848381583,172.47155261513333,1.0907908140587028,56.212119974798256,5.2703947700191165,False,True,True,False,False,12.847926446578473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380549.0,165459.16635345833,False,False,False,False,14284.974664102987,False,False,False,False
2025-03-25 17:00:00+00:00,175.13,175.425,174.99,175.2,8793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.4949186384468,,,,172.4949186384468,"rgba(38, 166, 154, 1.0)",2.4721903918050536,172.4949186384468,1.094204301788464,55.30671503192057,5.2703947700191165,False,True,True,False,False,12.948711568455568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389342.0,168930.21803790084,False,False,False,False,14199.827770085887,False,False,False,False
2025-03-25 18:00:00+00:00,175.18,175.29,174.97,175.01,11467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52352898967342,,,,172.52352898967342,"rgba(38, 166, 154, 1.0)",2.4556147979754317,172.52352898967342,1.0125655751775793,53.64365877068904,8.617434077013272,False,True,True,False,False,12.036597865711414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377875.0,172169.67202180933,False,False,False,False,14157.458347293856,False,False,False,False
2025-03-25 19:00:00+00:00,175.01,175.72,174.76,175.58,27533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5965059069591,,,,172.5965059069591,"rgba(38, 166, 154, 1.0)",2.463798031239292,172.5965059069591,1.2109328992117985,55.30106054067397,8.617434077013272,False,True,True,False,False,13.974042410510222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405408.0,175785.77012999833,False,False,False,False,14364.8310860955,False,False,False,False
2025-03-26 14:00:00+00:00,176.27,176.81,175.68,176.13,11735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6357557281658,,,,172.6357557281658,"rgba(38, 166, 154, 1.0)",2.4942323052980973,172.6357557281658,1.4009297628019366,58.52326034069691,8.617434077013272,False,True,True,False,True,15.768589773638897,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,417143.0,179527.7426861224,False,False,False,False,14324.058511117275,False,False,False,False
2025-03-26 15:00:00+00:00,176.07,176.16,175.235,175.36,13765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.67289313466378,,,,172.67289313466378,"rgba(38, 166, 154, 1.0)",2.505534238404992,172.67289313466378,1.0724686273083335,56.455501003951326,8.617434077013272,False,True,True,False,True,12.109219105245536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,403378.0,182998.28931114374,False,False,False,False,14315.390937301501,False,False,False,False
2025-03-26 16:00:00+00:00,175.32,175.5,175.08,175.165,12923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.70298404610222,,,,172.70298404610222,"rgba(38, 166, 154, 0.5)",2.5135601613417853,172.70298404610222,0.9794935453558056,54.16053598273052,8.617434077013272,False,True,True,False,False,11.21106341183259,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,390455.0,186214.67242259887,False,False,False,False,14293.80348090923,False,False,False,False
2025-03-26 17:00:00+00:00,175.17,175.625,175.045,175.195,18817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.74623182434132,,,,172.74623182434132,"rgba(38, 166, 154, 0.5)",2.5293178673060703,172.74623182434132,0.9681535908599771,52.782067519598485,7.69996554442487,False,True,True,False,False,11.314147359552937,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,409272.0,189672.9255633338,False,False,False,False,14363.930558724589,False,False,False,False
2025-03-26 18:00:00+00:00,175.17,175.715,175.17,175.28,12865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.77610729361487,,,,172.77610729361487,"rgba(38, 166, 154, 0.5)",2.546101758014006,172.77610729361487,0.9834220877087807,52.328303023844555,7.079185116906736,False,True,False,False,False,11.610313821255257,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,422137.0,193277.01974064644,False,False,False,False,14340.691325255992,False,False,False,False
2025-03-26 19:00:00+00:00,175.28,176.0,175.02,175.69,39420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.86966711237056,,,,172.86966711237056,"rgba(38, 166, 154, 1.0)",2.567933006900253,172.86966711237056,1.0982891220491193,54.15681992364638,7.079185116906736,False,True,True,False,False,13.028789021746018,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,461557.0,197436.39927955114,False,False,False,False,14729.517816337293,False,False,False,False
2025-03-27 14:00:00+00:00,176.48,176.85,175.885,176.66,25825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.94684942394866,,,,172.94684942394866,"rgba(38, 166, 154, 1.0)",2.5782976907218895,172.94684942394866,1.4401558785912343,59.023611629710786,4.15860371387889,False,True,True,False,True,16.20497224305805,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,487382.0,201931.67991087594,False,False,False,False,14901.540795928962,False,False,False,False
2025-03-27 15:00:00+00:00,176.67,177.14,176.23,176.45,9207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.97464685716383,,,,172.97464685716383,"rgba(38, 166, 154, 1.0)",2.5628299093275753,172.97464685716383,1.3560607866278587,60.9061609739727,5.901450688129572,False,False,True,False,True,15.183877702340194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478175.0,206214.52208280034,False,False,False,False,14813.253341728512,False,False,False,False
2025-03-27 16:00:00+00:00,176.45,176.74,176.17,176.345,32030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0632973738961,,,,173.0632973738961,"rgba(38, 166, 154, 1.0)",2.558266278429826,173.0632973738961,1.2827838344169948,61.46391552104551,6.514208675121637,False,False,True,False,True,14.671669389731573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446145.0,209934.37445360963,False,False,False,False,15080.179646507915,False,False,False,False
2025-03-27 17:00:00+00:00,176.39,176.76,176.1,176.17,6977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.08158762007437,,,,173.08158762007437,"rgba(38, 166, 154, 1.0)",2.539819382455243,173.08158762007437,1.2159968544456285,60.642982815496495,6.514208675121637,False,False,True,False,True,13.813800642225711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439168.0,213488.38415200327,False,False,False,False,14954.548954313994,False,False,False,False
2025-03-27 18:00:00+00:00,176.165,176.62,176.165,176.275,8761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.10433728926643,,,,173.10433728926643,"rgba(38, 166, 154, 1.0)",2.528418062920121,173.10433728926643,1.2540104649749726,60.6035656444729,6.514208675121637,False,False,True,False,True,14.170094151395137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447929.0,217123.12238220475,False,False,False,False,14858.524939518427,False,False,False,False
2025-03-27 19:00:00+00:00,176.31,177.425,176.31,176.55,40555.0,,,,,,,,,,,,,,,,,,,,,,176.7616666666667,,,,,,,,,,,,,,,,,,,,,173.2183863672887,,,,174.9900265169777,"rgba(38, 166, 154, 0.5)",2.501212187201486,174.9900265169777,0.6236869830574834,61.87589191700373,7.597521841713409,False,False,True,False,True,15.102236753487542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488484.0,221330.26777162793,False,False,False,False,15256.919901696436,False,False,False,False
2025-03-28 14:00:00+00:00,175.76,176.53,175.195,175.44,12897.0,,,,,,,,,,,,,,,,,,,,,,176.51073349297815,,,,,,,,,,,,,,,,,,,,,173.24296715968129,,,,174.8768503263297,#000000,2.4627125288997567,174.8768503263297,0.22867048714040888,56.0789139286019,10.615104800571764,False,True,True,False,False,9.753084782980128,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,475587.0,225272.23261237788,False,False,False,False,15220.331996243778,False,False,False,False
2025-03-28 15:00:00+00:00,175.28,176.435,175.15,175.98,20206.0,,,,,,,,,,,,,,,,,,,,,,176.33085145763758,,,,,,,,,,,,,,,,,,,,,173.2825426432677,,,,174.80669705045264,#000000,2.4487160949185895,174.80669705045264,0.4791502583668674,54.894458460816196,9.532652554560748,False,True,True,False,False,11.620926018976672,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,495793.0,229466.35303699216,False,False,False,False,15297.629174596588,False,False,False,False
2025-03-28 16:00:00+00:00,175.98,176.34,175.805,176.17,7682.0,,,,,,,,,,,,,,,,,,,,,,176.309521350709,,,,,,,,,,,,,,,,,,,,,173.29870759723372,,,,174.80411447397137,"rgba(38, 166, 154, 0.5)",2.398334269919458,174.80411447397137,0.5695142429309864,54.962880827608814,9.487671456218642,False,True,True,False,False,12.265716596391563,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,503475.0,233714.549113938,False,False,False,False,15179.557404447803,False,False,False,False
2025-03-28 17:00:00+00:00,176.155,176.16,175.55,176.0,8622.0,,,,,,,,,,,,,,,,,,,,,,176.2705921018504,,,,,,,,,,,,,,,,,,,,,173.31534338548926,,,,174.79296774366983,"rgba(38, 166, 154, 0.5)",2.3203766061987467,174.79296774366983,0.5201880820146401,54.057944625335,8.419659031341595,False,True,True,False,False,11.462615156328418,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,494853.0,237763.20726721027,False,False,False,False,15077.889847789696,False,False,False,False
2025-03-28 18:00:00+00:00,176.0,176.09,175.41,175.88,7911.0,,,,,,,,,,,,,,,,,,,,,,176.23201563931488,,,,,,,,,,,,,,,,,,,,,173.3297805959036,,,,174.78089811760924,#000000,2.2716683494933636,174.78089811760924,0.48383025745632335,52.76712787664876,6.979086598817645,False,True,True,False,False,10.893248509910155,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,486942.0,241626.44436384266,False,False,False,False,14966.775276506136,False,False,False,False
2025-03-28 19:00:00+00:00,175.88,175.895,174.515,174.65,30963.0,,,,,,,,,,,,,,,,,,,,,,175.9407333871485,,,,,,,,,,,,,,,,,,,,,173.3674636772753,,,,174.6540985322119,#000000,2.2119242224284212,174.6540985322119,-0.0018529261402023035,46.673636992911256,1.2306228169110014,False,True,False,True,False,5.358555149056745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455979.0,244949.73980006215,False,False,False,False,15214.77876059131,False,False,False,False
2025-03-31 14:00:00+00:00,172.39,172.61,171.68,172.535,44027.0,,,,,,,,,,,,,,,,,,,,,,175.00709667000262,,,,,,,,,,,,,,,,,,,,,173.3338951457503,,,,174.17049590787644,"rgba(239, 83, 80, 0.5)",2.1553776387829515,174.17049590787644,-0.7587978451887162,38.27752519919936,-6.287339885217946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411952.0,247538.92212874335,False,False,False,False,15661.479865078267,False,False,False,False
2025-03-31 15:00:00+00:00,172.535,172.92,172.11,172.22,36040.0,,,,,,,,,,,,,,,,,,,,,,174.56019501076256,,,,,,,,,,,,,,,,,,,,,173.31139010316565,,,,173.9357925569641,"rgba(239, 83, 80, 0.5)",2.1101881774249303,173.9357925569641,-0.8130993128100438,32.25460817552526,-11.363355184534846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375912.0,249529.20240581708,False,False,False,False,15977.425913681704,False,False,False,False
2025-03-31 16:00:00+00:00,172.235,172.3,171.545,172.04,23665.0,,,,,,,,,,,,,,,,,,,,,,174.29578127687384,,,,,,,,,,,,,,,,,,,,,173.28998941954563,,,,173.79288534820972,"rgba(239, 83, 80, 0.5)",2.0443000476164177,173.79288534820972,-0.8574501332392637,27.991506313396158,-14.849411222460034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352247.0,251121.72639952533,False,False,False,False,16096.613108818421,False,False,False,False
2025-03-31 17:00:00+00:00,172.04,172.39,171.71,171.845,14260.0,,,,,,,,,,,,,,,,,,,,,,174.1620878776584,,,,,,,,,,,,,,,,,,,,,173.27760769568724,,,,173.7198477866728,"rgba(239, 83, 80, 0.5)",2.018007613892854,173.7198477866728,-0.9290588270160745,24.870999279134548,-17.44692152437073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337987.0,252468.47482743967,False,False,False,False,16068.138486976275,False,False,False,False
2025-03-31 18:00:00+00:00,171.815,172.73,171.4,171.4,24067.0,,,,,,,,,,,,,,,,,,,,,,173.9560838332195,,,,,,,,,,,,,,,,,,,,,173.25505912584586,,,,173.60557147953267,"rgba(239, 83, 80, 1.0)",1.9801937069683144,173.60557147953267,-1.113816023034133,22.1743933397283,-19.846432128991555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313920.0,253421.21165182046,False,False,False,False,16192.15184376734,False,False,False,False
2025-03-31 19:00:00+00:00,171.37,173.115,171.325,172.555,81168.0,,,,,,,,,,,,,,,,,,,,,,173.5815750306053,,,,,,,,,,,,,,,,,,,,,173.20856491754375,,,,173.39506997407454,#000000,1.926840323075689,173.39506997407454,-0.43598318138453185,26.6088499712258,-19.846432128991555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395088.0,255617.5959672961,False,False,False,False,17199.529334561645,False,False,False,False
2025-04-01 14:00:00+00:00,171.15,172.25,170.63,172.13,24027.0,,,,,,,,,,,,,,,,,,,,,,173.45945156744398,,,,,,,,,,,,,,,,,,,,,173.18596963690274,,,,173.32271060217334,"rgba(239, 83, 80, 0.5)",1.8648252750073124,173.32271060217334,-0.6395830312674587,28.558886796036855,-19.846432128991555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371061.0,257407.4161848574,False,False,False,False,17305.381592940535,False,False,False,False
2025-04-01 15:00:00+00:00,172.11,172.69,172.08,172.4,31240.0,,,,,,,,,,,,,,,,,,,,,,173.37743043723762,,,,,,,,,,,,,,,,,,,,,173.17105559567378,,,,173.2742430164557,#000000,1.8047887675557175,173.2742430164557,-0.4844018492201215,31.149574701031284,-27.174526178094467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402301.0,259653.82833703017,False,False,False,False,17521.42218839882,False,False,False,False
2025-04-01 16:00:00+00:00,172.4,172.48,171.53,171.705,32799.0,,,,,,,,,,,,,,,,,,,,,,173.26770295754199,,,,,,,,,,,,,,,,,,,,,173.14663025101177,,,,173.2071666042769,"rgba(239, 83, 80, 0.5)",1.7323735865115908,173.2071666042769,-0.8671147008779618,31.152480837241587,-26.817198225305138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369502.0,261356.9007659134,False,False,False,False,17758.283859896514,False,False,False,False
