date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_777,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_511,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_412,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_266,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_167,aVWAP_peak_112,aVWAP_peak_89,aVWAP_peak_74,aVWAP_valley_861,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_770,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_499,aVWAP_valley_476,aVWAP_valley_452,aVWAP_valley_417,aVWAP_valley_361,aVWAP_valley_333,aVWAP_valley_285,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_121,aVWAP_valley_97,aVWAP_valley_78,aVWAP_valley_42,aVWAP_OB_bull_829,aVWAP_OB_bear_777,aVWAP_OB_bear_738,aVWAP_OB_bear_666,aVWAP_OB_bear_511,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,102.28,102.54,97.05,97.05,2615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.93521940884838,,,,,,97.93521940884838,#000000,,97.93521940884838,,41.498934506729235,-13.062062445500132,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26869.0,-12533.871477766332,False,False,False,False,2766.9477403811716,False,False,False,False
2025-02-26 17:00:00+00:00,97.05,100.45,96.54,99.4,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.99851762667683,,,,,,97.99851762667683,#000000,,97.99851762667683,,43.59421081420729,-11.01337050599642,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23787.0,-12708.33858663817,False,False,False,False,2771.8322715380527,False,False,False,False
2025-02-26 18:00:00+00:00,98.77,99.745,97.215,97.87,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.01631936386086,,,,,,98.01631936386086,#000000,,98.01631936386086,,43.8371127392696,-10.6392787985587,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26655.0,-12924.565895372461,False,False,False,False,2773.3232440723464,False,False,False,False
2025-02-26 19:00:00+00:00,97.76,99.31,97.76,97.79,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.03392741408325,,,,,,98.03392741408325,#000000,,98.03392741408325,,43.93635281590972,-10.286945607349196,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29777.0,-13185.843943506221,False,False,False,False,2778.729085249519,False,False,False,False
2025-02-26 20:00:00+00:00,97.79,98.715,96.85,98.615,5971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.03681544692823,,,,,,98.03681544692823,#000000,,98.03681544692823,,44.876264177313345,-9.110113851831173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23806.0,-13350.497525777442,False,False,False,False,2828.2216575712314,False,False,False,False
2025-02-27 15:00:00+00:00,113.14,130.9,112.2,128.56,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.96791445098823,,,,,,103.96791445098823,#000000,,103.96791445098823,,57.16439042012267,2.2602839400962154,True,False,True,False,True,9.262077104897081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7755.0,-13263.745626152984,False,False,False,False,3033.2259729577236,False,False,False,False
2025-02-27 16:00:00+00:00,128.285,136.5,128.285,133.35,10432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.69800878240532,,,,,,107.69800878240532,#000000,,107.69800878240532,,66.00004892325978,9.821194643556233,True,False,True,False,True,12.367638824821032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2677.0,-13016.602283111852,False,False,False,False,3147.9356477955885,False,False,False,False
2025-02-27 17:00:00+00:00,133.55,134.4,125.1,127.54,9915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.03836782831134,,,,,,110.03836782831134,#000000,,110.03836782831134,,68.37368347261369,11.388781317369556,True,False,True,False,True,7.541381603905847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7238.0,-12927.01155004035,False,False,False,False,3252.8513741863544,False,False,False,False
2025-02-27 18:00:00+00:00,128.23,130.16,126.15,129.835,5598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.12857321612913,,,,,,111.12857321612913,#000000,,111.12857321612913,,70.43151442341174,13.004354618951588,True,False,True,False,True,9.010693225000999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1640.0,-12752.019122907941,False,False,False,False,3289.2102676098216,False,False,False,False
2025-02-27 19:00:00+00:00,129.79,131.25,124.78,125.57,11839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.89458047150545,,,,,,112.89458047150545,#000000,,112.89458047150545,,69.32207161375635,13.004354618951588,True,False,True,False,True,5.678394047355056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13479.0,-12763.290144258204,False,False,False,False,3421.765147181762,False,False,False,False
2025-02-27 20:00:00+00:00,125.36,126.475,121.34,124.56,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.62963873433415,,,,,,114.62963873433415,#000000,,114.62963873433415,,68.00281575073495,13.004354618951588,True,False,True,False,True,4.912444618553401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33166.0,-13079.61122729296,False,False,False,False,3673.9393309463862,False,False,False,False
2025-02-28 15:00:00+00:00,132.45,136.31,129.875,134.68,4946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.33925905081347,,,,,,115.33925905081347,#000000,,115.33925905081347,,69.73333021657058,13.004354618951588,True,False,True,False,True,11.113752511817715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28220.0,-13314.345936947333,False,False,False,False,3693.6612017844263,False,False,False,False
2025-02-28 16:00:00+00:00,134.75,139.86,133.345,138.41,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.81829614249753,,,,,,115.81829614249753,#000000,,115.81829614249753,,71.65280211832905,14.647889273889163,True,False,True,False,True,13.171230644700227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25255.0,-13499.472356529544,False,False,False,False,3682.3641288885437,False,False,False,False
2025-02-28 17:00:00+00:00,138.41,138.41,133.755,133.98,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.21705731767929,,,,,,116.21705731767929,#000000,,116.21705731767929,,70.34692733006891,14.647889273889163,True,False,True,False,True,9.859190795371156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28071.0,-13725.387513792653,False,False,False,False,3668.932126890272,False,False,False,False
2025-02-28 18:00:00+00:00,133.98,137.14,133.495,135.29,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.56571553774289,,,,,,116.56571553774289,#000000,,116.56571553774289,,69.83181296611617,14.647889273889163,True,False,True,False,True,10.589267319935843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25501.0,-13907.955149237729,False,False,False,False,3651.894419496624,False,False,False,False
2025-02-28 19:00:00+00:00,134.98,139.54,134.55,139.04,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.00980390929178,,,,,,117.00980390929178,#000000,,117.00980390929178,,70.48883937602528,14.647889273889163,True,False,True,False,True,12.631086639082664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22482.0,-14040.886077156523,False,False,False,False,3642.0821029152808,False,False,False,False
2025-02-28 20:00:00+00:00,138.775,139.18,134.87,135.22,8341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.07453293355424,,,,,,118.07453293355424,#000000,,118.07453293355424,,68.55021304208674,14.647889273889163,True,False,True,False,False,9.835688463221619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30823.0,-14301.073889913787,False,False,False,False,3714.93354318016,False,False,False,False
2025-03-03 15:00:00+00:00,135.96,139.61,134.57,136.57,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.23605553708518,,,,,,118.23605553708518,#000000,,118.23605553708518,,67.70503135737016,14.647889273889163,True,False,True,False,False,10.576780648699685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29508.0,-14536.840186194193,False,False,False,False,3677.7252711928704,False,False,False,False
2025-03-03 16:00:00+00:00,136.38,139.48,135.94,139.48,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.64491974796175,,,,,,118.64491974796175,#000000,,118.64491974796175,,68.09694339259295,14.647889273889163,True,False,True,False,False,12.148981005773788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26317.0,-14719.478322842346,False,False,False,False,3670.1791429573223,False,False,False,False
2025-03-03 17:00:00+00:00,139.515,140.87,138.65,139.86,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.79333333333332,,,,,,,,,,,,,,,,,,,,,,,,,118.89291121798105,,,,,,129.34312227565718,"rgba(38, 166, 154, 0.5)",15.284716783249344,129.34312227565718,0.6880649392122445,68.4851593989545,14.647889273889163,True,False,True,False,False,12.352700389907387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24459.0,-14870.47865892231,False,False,False,False,3642.083342291317,False,False,False,False
2025-03-03 18:00:00+00:00,139.5,139.76,135.64,137.39,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4177100516328,,,,,,,,,,,,,,,,,,,,,,,,,119.25330011574572,,,,,,128.83550508368927,"rgba(38, 166, 154, 0.5)",15.376322078366389,128.83550508368927,0.55634207404815,66.84765583696914,14.647889273889163,True,False,True,False,False,10.514275326995065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27572.0,-15067.401470411885,False,False,False,False,3633.880499775172,False,False,False,False
2025-03-03 19:00:00+00:00,137.39,137.45,135.14,135.275,4966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1869746066888,,,,,,,,,,,,,,,,,,,,,,,,,119.75136134080357,,,,,,128.46916797374618,#000000,15.425026877486184,128.46916797374618,0.4412201080950707,64.20223025763352,18.261889393194792,True,False,True,False,False,8.970152366240388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32538.0,-15338.263463118677,False,False,False,False,3654.5335152825337,False,False,False,False
2025-03-03 20:00:00+00:00,135.28,135.28,127.16,127.47,11992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.24033046042533,,,,,,,,,,,,,,,,,,,,,,,,,120.43779760137573,,,,,,126.83906403090053,#000000,15.340520968225839,126.83906403090053,0.041128718536110914,57.85597986478653,12.34068969360149,True,False,True,False,False,3.624074644834746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44530.0,-15790.848525705986,False,False,False,False,3783.796561557223,False,False,False,False
2025-03-04 15:00:00+00:00,125.66,125.66,115.72,119.97,4154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.20333192756456,,,,,,,,,,,,,,,,,,,,,,,,120.45000000000002,120.4380750849879,,,,,,124.03046900418417,#000000,15.14095679108654,124.03046900418417,-0.26817783447969173,50.59234673437385,5.89606392675983,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48684.0,-16300.819866392714,False,False,False,False,3789.536149750134,False,False,False,False
2025-03-04 16:00:00+00:00,119.97,125.695,118.61,124.385,1488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.75502327324605,,,,,,,,,,,,,,,,,,,,,,,,121.09527472527473,120.45794022621507,,,,,,124.10274607491196,#000000,14.969412100969386,124.10274607491196,0.018855378099301864,48.258505206685506,4.1076225768303445,False,False,False,True,False,1.5950614506351073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47196.0,-16779.814907223834,False,False,False,False,3753.853418746256,False,False,False,False
2025-03-04 17:00:00+00:00,124.185,126.485,123.38,124.935,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.33697638926296,,,,,,,,,,,,,,,,,,,,,,,,122.14821093247589,120.50918188454804,,,,,,124.33145640209564,#000000,14.810298310163642,124.33145640209564,0.040751616561982264,47.007764282817156,3.097047164308698,False,False,False,True,False,1.9118035403896627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45063.0,-17218.313900910285,False,False,False,False,3728.723908378097,False,False,False,False
2025-03-04 18:00:00+00:00,124.935,128.48,124.86,128.475,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.04231937640103,,,,,,,,,,,,,,,,,,,,,,,,123.62845573440643,120.62194172169347,,,,,,124.76423894416696,#000000,14.733840170545193,124.76423894416696,0.2518529462028041,48.119087178859715,3.097047164308698,False,False,False,True,False,3.92601770114889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41904.0,-17601.03771640005,False,False,False,False,3719.890979566033,False,False,False,False
2025-03-04 19:00:00+00:00,128.475,133.505,127.9,133.505,5066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.25526892351502,,,,,,,,,,,,,,,,,,,,,,,,126.16405552083333,120.90880622629834,,,,,,125.77604355688224,"rgba(38, 166, 154, 0.5)",14.736085870535085,125.77604355688224,0.5244918162815445,51.24196474844145,3.097047164308698,False,False,False,False,True,6.65683191007475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36838.0,-17899.285193665164,False,False,False,False,3740.7608868595826,False,False,False,False
2025-03-04 20:00:00+00:00,133.755,137.1,132.12,132.345,4263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.6189789533561,,,,,,,,,,,,,,,,,,,,,,,,127.7821030120581,121.18644516773814,,,,,,126.5291757110508,#000000,14.759003502519652,126.5291757110508,0.3940526396620426,52.63420240342394,3.097047164308698,False,False,True,False,True,5.925138933582733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41101.0,-18259.00170229051,False,False,False,False,3748.857617295868,False,False,False,False
2025-03-05 15:00:00+00:00,135.97,136.5,129.49,136.5,3439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.886100750221,,,,,,,,,,,,,,,,,,,,,,,,128.70797640142888,121.40713203211664,,,,,,127.00040306125551,"rgba(38, 166, 154, 0.5)",14.877799545171534,127.00040306125551,0.6385081953754044,55.44459822968078,-0.6906870221097563,True,False,True,False,True,8.115661635463756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37662.0,-18559.823381324764,False,False,False,False,3744.053623229265,False,False,False,False
2025-03-05 16:00:00+00:00,136.275,137.39,133.04,133.77,1903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0401227893017,,,,,,,,,,,,,,,,,,,,,,,,129.15578949423943,121.53136906978108,,,,,,127.24242711777407,#000000,14.933672201854186,127.24242711777407,0.43710433669593113,55.57561545448948,-0.3270856535556348,True,False,True,False,True,6.385290743357913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39565.0,-18885.48503432748,False,False,False,False,3715.5101562024547,False,False,False,False
2025-03-05 17:00:00+00:00,134.625,137.57,132.72,137.5,1881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.2262577489966,,,,,,,,,,,,,,,,,,,,,,,,129.6193815033108,121.66284075629228,,,,,,127.5028266695332,"rgba(38, 166, 154, 0.5)",15.045581747380762,127.5028266695332,0.6644590749843999,57.374787744729545,1.6771313039793014,True,False,True,False,True,8.320676881200743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37684.0,-19176.93487875651,False,False,False,False,3687.0681382768353,False,False,False,False
2025-03-05 18:00:00+00:00,137.875,140.315,136.665,138.045,4667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.84028114714695,,,,,,,,,,,,,,,,,,,,,,,,130.88541903814058,122.03232545536818,,,,,,128.25267521355192,"rgba(38, 166, 154, 0.5)",15.165177513864686,128.25267521355192,0.6457111878509487,58.81823525226102,3.335368905456349,True,False,True,False,True,8.599918793807404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33017.0,-19391.509531799045,False,False,False,False,3702.2608803190546,False,False,False,False
2025-03-05 19:00:00+00:00,138.29,142.125,137.0,140.25,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.2666109905622,,,,,,,,,,,,,,,,,,,,,,,,131.66029318226995,122.28691345865924,,,,,,128.73793921049713,"rgba(38, 166, 154, 0.5)",15.3227299781071,128.73793921049713,0.7513061188150635,60.78457557714471,5.4618555118490235,True,False,True,False,True,9.728413704272892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29953.0,-19555.253570065728,False,False,False,False,3692.3653627947283,False,False,False,False
2025-03-05 20:00:00+00:00,140.25,145.025,140.25,142.42,6233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,142.565,133.27940479759334,,,,,,,,,,,,,,,,,,,,,,,,133.30007696019302,122.86150948542745,,,,,,133.00149781080344,"rgba(38, 166, 154, 0.5)",15.519750537839094,133.00149781080344,0.6068720090721212,63.0376067813319,7.804986018395077,True,False,True,False,True,10.823707636429369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23720.0,-19619.823282157733,False,True,False,False,3731.7550470924843,False,False,False,False
2025-03-06 15:00:00+00:00,139.4,143.56,136.76,138.275,2705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,141.64699075110016,133.53532708371165,,,,,,,,,,,,,,,,,,,,,,,,133.6818332767146,123.06401527943687,,,,,,132.98204159774082,#000000,15.63615115599018,132.98204159774082,0.33850775356769724,61.23309196300772,7.804986018395077,True,False,True,False,True,8.105546193451293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26425.0,-19725.32989793823,False,False,False,False,3715.8363641918254,False,False,False,False
2025-03-06 16:00:00+00:00,138.65,138.72,136.22,136.79,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,141.2018860840122,133.59087339206133,,,,,,,,,,,,,,,,,,,,,,,,133.76109163714202,123.12772360540474,,,,,,132.92039367965506,#000000,15.72727718741327,132.92039367965506,0.2460442627311116,58.95665608969729,7.804986018395077,True,False,True,False,False,7.154340736024178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27430.0,-19844.7821475826,False,False,False,False,3673.8078934291616,False,False,False,False
2025-03-06 17:00:00+00:00,136.48,136.5,129.575,132.1,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,139.76758675913547,133.5655038053072,,,,,,,,,,,,,,,,,,,,,,,,133.7166265409205,123.21382967662659,,,,,,132.56588669549743,#000000,15.75595024395832,132.56588669549743,-0.029568936705425146,54.43477549330959,9.773509044055544,False,False,True,False,False,4.231776716112218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29455.0,-19993.777773201473,False,False,False,False,3648.2449803527406,False,False,False,False
2025-03-06 18:00:00+00:00,132.1,132.97,129.31,131.63,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,138.58587718667624,133.50367742813185,,,,,,,,,,,,,,,,,,,,,,,,133.62122858441725,123.2828395256963,,,,,,132.24840568123042,#000000,15.778554381766998,132.24840568123042,-0.03919279715162183,51.14278050833881,6.741932903236574,False,True,False,False,False,3.9445962698770494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31397.0,-20170.571916252615,False,False,False,False,3621.791569804636,False,False,False,False
2025-03-06 19:00:00+00:00,131.63,131.63,125.98,128.42,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,136.57745299782184,133.2748551676677,,,,,,,,,,,,,,,,,,,,,,,,133.2892313388907,123.36533977558804,,,,,,131.62671981999208,#000000,15.780003001004529,131.62671981999208,-0.20321414512962727,47.11409539119417,3.0588182622676356,False,True,False,True,False,1.9995726274198198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34933.0,-20399.4467702642,False,False,False,False,3620.4614679471993,False,False,False,False
2025-03-06 20:00:00+00:00,128.14,129.44,126.81,128.21,5016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,134.69625879262753,132.9521545154591,,,,,,,,,,,,,,,,,,,,,,,,132.8425927980721,123.46701961913307,,,,,,130.98950643132298,#000000,15.791474763244832,130.98950643132298,-0.1760131002958864,44.31105750045847,0.5194603505150184,False,True,False,True,False,1.8731382209733418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39949.0,-20702.540618787236,False,False,False,False,3642.0977242580952,False,False,False,False
2025-03-07 15:00:00+00:00,130.08,131.755,121.51,124.915,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,133.83162954208564,132.74238562688527,,,,,,,,,,,,,,,,,,,,,,,,132.56093339758718,123.49416641181077,,,,,,130.65727874459222,#000000,15.770504432739724,130.65727874459222,-0.3641150965768213,40.67269780124538,-2.8346443062298476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42448.0,-21039.679523922317,False,False,False,False,3624.37527892076,False,False,False,False
2025-03-07 16:00:00+00:00,124.915,125.6,119.25,119.93,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.5432262169331,132.3573523901353,,,,,,,,,,,,,,,,,,,,,,,121.5933333333333,132.05056595104176,123.4710622677272,,,,,,128.40310803183414,"rgba(239, 83, 80, 0.5)",15.723026945640381,128.40310803183414,-0.538898016337975,36.14016115067168,-6.991710380267506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45385.0,-21417.126353008793,False,False,True,False,3613.7182978522214,False,False,False,False
2025-03-07 17:00:00+00:00,119.93,129.57,119.93,127.14,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.97839259039586,132.16664011246488,,,,,,,,,,,,,,,,,,,,,,,123.39130375595568,131.80753150817256,123.49189620513155,,,,,,128.5671528344241,#000000,15.713392324744886,128.5671528344241,-0.09082398026660755,38.84200050796374,-6.991710380267506,False,True,False,True,True,1.197994149070162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42935.0,-21750.73679714819,False,False,False,False,3595.6761536994736,False,False,False,False
2025-03-07 18:00:00+00:00,127.14,135.85,127.14,134.8,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.00747550712808,132.17387873816375,,,,,,,,,,,,,,,,,,,,,,,125.39415541031225,131.82515858222868,123.54743344381916,,,,,,128.9896203363304,#000000,15.81746266624955,128.9896203363304,0.36733955288969844,44.7247385139654,-12.834154562452895,False,True,False,True,True,5.219419838448864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41437.0,-22055.95018013814,False,False,False,False,3563.1540427894042,False,False,False,False
2025-03-07 19:00:00+00:00,135.185,137.49,134.78,136.385,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.23558969408973,132.2551098558257,,,,,,,,,,,,,,,,,,,,,,,127.66115512688025,131.94148170191767,123.64084961561157,,,,,,129.54683719886498,#000000,15.933902855176392,129.54683719886498,0.42915805771424814,49.35195324144961,-8.658508555161262,False,True,False,False,True,6.013113385156746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39613.0,-22328.152502926696,False,False,False,False,3536.1904142190256,False,False,False,False
2025-03-07 20:00:00+00:00,136.385,138.45,133.495,134.02,5872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.69387313910948,132.44134622014454,,,,,,,,,,,,,,,,,,,,,,,130.74616464348583,132.20698078715162,123.91165780946889,,,,,,130.40000451987208,#000000,16.023347753363698,130.40000451987208,0.22592004716168002,50.96222001763826,-7.177853965650286,False,True,True,False,True,4.6340229945806435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45485.0,-22687.173394354188,False,False,False,False,3572.404516324157,False,False,False,False
2025-03-10 14:00:00+00:00,126.16,127.74,122.95,127.74,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21068816222,132.24269799773634,,,,,,,,,,,,,,,,,,,,,,,129.9286623425456,131.9618913761531,123.93906345015668,,,,,,130.05660066576235,#000000,16.050644792975465,130.05660066576235,-0.14433069173496427,48.71260255659353,-7.177853965650286,False,True,False,False,True,1.1228295607496577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48634.0,-23089.449775837067,False,False,False,False,3565.840105218356,False,False,False,False
