date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_486,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_394,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_628,aVWAP_valley_592,aVWAP_valley_535,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_468,aVWAP_valley_414,aVWAP_valley_366,aVWAP_valley_297,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_104,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_15,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_666,aVWAP_OB_bull_414,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,6.135,6.235,6.135,6.235,1779.0,,,6.078772212182817,5.770890969681407,5.802864688930543,5.864828348123929,5.828392837395773,5.838283671454078,5.785543544078246,5.791679962677867,5.796596900839549,5.762477462969021,5.723382582578139,5.721872316059994,5.72139529298397,5.6007412059020725,5.307904428368272,5.2763575262164455,5.227688011138988,5.190581743060029,5.239224823639064,5.257648066004391,5.256344775917858,5.277841022839542,5.863441593457978,5.790375018770882,5.764203751182737,5.77582412499729,5.827021701756035,5.845066079373428,5.835832426550597,5.8123227671155195,5.795121523875448,5.767415547813018,5.740042996688497,5.737717493221607,5.737133882688925,5.6411713043852885,5.4802163989639885,5.298923702147885,5.213562751095568,5.211248464819767,5.200052679196906,5.261968559461289,5.261966731307239,5.260424801916454,5.26023473096775,5.257805170714222,5.255276043281945,5.255828934024591,5.279616824605928,5.279602239140386,5.27959124700325,5.845066079373428,5.6411713043852885,5.4802163989639885,5.802284176178533,"rgba(0, 255, 0, 1.0)",0.1933386843000003,5.830118672788894,2.0941558006201144,74.11646785157086,19.234850149462716,True,False,True,False,True,18.32583905478527,0.0,0.0,0.0,0.0,0,0.9759910664433278,0.9436069235064207,False,False,False,False,0.20154519588772687,0.1637140447606814,False,False,False,False,-32480.0,-40548.19321812132,False,False,False,False,1396.6466204427309,False,False,False,False
2025-08-28 16:00:00+00:00,6.235,6.235,6.215,6.225,427.0,,,6.082215237570075,5.772441474290799,5.80401079651307,5.8654020923800845,5.828902930011253,5.838700977171261,5.78591863509191,5.792024969140527,5.796927985274533,5.762786050295526,5.723699811806624,5.722189841076537,5.721712912497755,5.601080727193065,5.3082843276591,5.276728670614472,5.2280470973767805,5.190931725109714,5.2395377316155365,5.257946577689711,5.25662678507509,5.278104915675967,5.866575686831779,5.792972100551831,5.76599840078319,5.777205975590427,5.828017469534764,5.845641714360734,5.836286221049786,5.812719042982149,5.795448728347025,5.767723099581362,5.740355916144452,5.738031115599508,5.737447676832805,5.6415066841916275,5.48057549780021,5.299302623341452,5.213920624148411,5.211606418164167,5.200394993960418,5.262260682382409,5.262258850632528,5.260714598651427,5.2605244425253295,5.258093201780392,5.255562604139928,5.256109016055605,5.279876155498,5.279861454468561,5.279850386804695,5.845641714360734,5.6415066841916275,5.48057549780021,5.8031857579524795,"rgba(0, 255, 255, 0.75)",0.1988658608978399,5.8313653676180905,1.9793977236953937,75.97014006080911,21.007620379724585,True,False,True,False,True,17.717594382118932,0.0,0.0,0.0,0.0,0,1.0052113491603938,0.9397799652576722,False,False,False,False,0.23763139163221292,0.20067271819644716,False,False,False,False,-32907.0,-40429.725106212456,False,False,False,False,1381.6133395056343,False,False,False,False
2025-08-28 17:00:00+00:00,6.225,6.29,6.205,6.29,1179.0,,,6.093169635152393,5.777010593746202,5.807416094463938,5.867137390072712,5.8304343197871,5.839957472344639,5.787037200636023,5.793055159159119,5.797917574965102,5.76370338629274,5.724637555917297,5.723128272051761,5.722651563741781,5.602071253243123,5.309373534771742,5.277791506649048,5.229073653819806,5.191931062125734,5.240432786981846,5.2588010647638725,5.25743404657412,5.2788609792455485,5.8758108474262665,5.800579563497526,5.771271943281355,5.781286497067375,5.830992785840928,5.847374845411823,5.837651401319658,5.813906228972845,5.796426498247266,5.768638065700739,5.741283042405306,5.738960018195895,5.738377011753509,5.642488777703163,5.48161396734898,5.300388641463412,5.2149432291985764,5.212629173702471,5.201372762996402,5.263097035062756,5.263095192973122,5.261544251652167,5.261353846143041,5.258917726172024,5.256382848713256,5.256910751914483,5.280619212840377,5.280604180608915,5.280592896446517,5.847374845411823,5.642488777703163,5.48161396734898,5.805886536148381,"rgba(0, 255, 0, 1.0)",0.20631948461000513,5.8350949835006105,2.2048572744317996,78.69224451380441,23.604237908118847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9965217391304348,0.9339130434782611,False,False,False,False,0.25819425824764997,0.22943348822204856,False,False,False,False,-31728.0,-40294.81463944947,False,False,False,False,1378.4720474202754,False,True,False,False
2025-08-28 18:00:00+00:00,6.285,6.315,6.245,6.245,1275.0,,6.2683333333333335,6.104016869849596,5.781923320236627,5.811095306366488,5.869028382611352,5.832103666163358,5.841329251160777,5.788257848361706,5.79417993488704,5.798998326023581,5.764704857490043,5.725660526784394,5.724151964711387,5.7236754880145115,5.603149887944338,5.310556859420368,5.278946076123491,5.230188657679138,5.193016394769305,5.241405266853712,5.25972962444353,5.258311366803057,5.279682835472486,5.885488423508788,5.808648320773521,5.776925860833311,5.7856827867924,5.834213856459846,5.849262817243259,5.839140971074996,5.8152020455038524,5.7974943635233185,5.769637053506802,5.742294752721656,5.739973619424919,5.739391072924881,5.643558740907117,5.482743462298832,5.301568459215162,5.216053884700385,5.213739981783941,5.2024347567676354,5.264005941532582,5.26400408821757,5.262445882945712,5.262255206044366,5.259813781939712,5.2572742502490115,5.2577820746793815,5.281426960730869,5.2814115689653605,5.281400049778034,5.849262817243259,5.643558740907117,5.482743462298832,5.830519502702393,"rgba(0, 255, 255, 0.75)",0.21207783714716036,5.862296315157723,1.8045435109597052,76.41384007139621,23.604237908118847,True,False,True,False,False,17.38680574825169,0.0,0.0,0.0,0.0,0,0.9947735191637631,0.9361207897793263,False,False,False,False,0.28828294006729693,0.25885821414467275,False,False,False,False,-33003.0,-40181.76324969056,False,False,False,False,1376.8678296308137,False,False,False,False
2025-08-28 19:00:00+00:00,6.245,6.285,6.245,6.28,3848.0,,6.269585203982042,6.130153592230361,5.796220707312925,5.821890753476998,5.874652280144144,5.837084482451134,5.845432526869687,5.791917215285664,5.797554321383555,5.802241649278655,5.767713301955014,5.7287340949932615,5.727227723303897,5.726751949260692,5.606392280544808,5.314116722157893,5.282420192260686,5.233544702456594,5.196283797332565,5.244333869277482,5.262526339340638,5.260954298675409,5.282159139990378,5.912118144295264,5.831478290316911,5.79329092597544,5.798526705720193,5.84368998442218,5.85488173864153,5.843591939134099,5.819082665336218,5.800699423517505,5.772637960011748,5.7453343192742015,5.743018883888627,5.742437723791724,5.646774418607761,5.486139932990629,5.305117929126009,5.219397017635408,5.217083591436545,5.205632107238605,5.26674365395596,5.266741766961486,5.265161768771534,5.264970278312625,5.262512946586051,5.2599594574326645,5.2604070040536355,5.28386088820186,5.283844416688629,5.283832191681569,5.85488173864153,5.646774418607761,5.486139932990629,5.838558753347562,"rgba(0, 255, 255, 0.75)",0.21835870150404135,5.87334522468779,1.8623245719597952,75.9572244323692,23.604237908118847,True,False,True,False,False,18.658506997554877,0.0,0.0,0.0,0.0,0,0.9866589327146174,0.9414153132250581,False,False,False,False,0.27433576865857406,0.2665969914016234,False,False,False,False,-29155.0,-40010.805679927915,False,False,False,False,1415.1799563032043,False,False,False,False
2025-08-29 14:00:00+00:00,6.195,6.195,6.09,6.11,558.0,,6.2560385495511355,6.130187370807494,5.797639599552248,5.822943893062333,5.875173952634539,5.837569568839926,5.845829284247486,5.792291042652194,5.797897560948672,5.80257026629864,5.768027256630973,5.729063741962985,5.727557923917832,5.727082325623568,5.606762378450457,5.314556358752416,5.282851670826245,5.233964852521215,5.196695127989928,5.244700072802117,5.262875098249738,5.261284021078568,5.282467060532838,5.914301110715136,5.833617044820967,5.794911685851709,5.799802928778371,5.844595188871801,5.855416725841817,5.844022836142169,5.819468953542712,5.801024650332517,5.772949933791479,5.7456567362182,5.743342418817451,5.742761534306109,5.647135091397949,5.486543535023846,5.305556996750574,5.219816446081727,5.217503222582835,5.2060341141986,5.267084845018677,5.267082953944564,5.265500334941525,5.265308753870364,5.262849578609382,5.260294491346909,5.2607345159332395,5.284163467598272,5.284146863070272,5.284134551186435,5.855416725841817,5.647135091397949,5.486543535023846,5.838684153408763,"rgba(38, 166, 154, 1.0)",0.22056128236680125,5.873586012380196,1.0718743792332486,66.09088196058059,21.91032170727351,False,False,True,False,False,9.422655267426148,0.0,0.0,0.0,0.0,0,0.9715099715099715,0.9430199430199431,False,False,False,False,0.16376100065680657,0.21517899602921498,False,False,False,False,-29713.0,-39851.149777913524,False,False,False,False,1401.8903445775734,False,False,False,False
2025-08-29 15:00:00+00:00,6.11,6.18,6.095,6.17,899.0,,6.241323201621074,6.130817370819494,5.800013326506947,5.824716428733013,5.876064309738672,5.838391845224077,5.84650333325898,5.792921085679646,5.798476616898967,5.8031250710221824,5.768555065664455,5.729615645924824,5.728110675338612,5.727635346253059,5.607376449394179,5.315278095526046,5.283559540792068,5.234653486829101,5.1973688666214155,5.245300506442887,5.263447167109362,5.261824877659274,5.282972412782731,5.917991020537016,5.837188580878083,5.797618132929003,5.801940860325106,5.846125643152596,5.856326052925399,5.844754422183477,5.820122419870097,5.801573628976868,5.773474719389428,5.746197434664251,5.743884861270658,5.743304406195878,5.6477349971596515,5.4872094939174305,5.3062776548129,5.220503717651686,5.218190796753262,5.206692707118584,5.267644561565883,5.267642663784206,5.266055731629407,5.265863999873172,5.263401775567284,5.260844040760046,5.261271744028645,5.284660080436814,5.284643257621117,5.284630803149879,5.856326052925399,5.6477349971596515,5.4872094939174305,5.839241019375609,"rgba(38, 166, 154, 1.0)",0.22365217928136963,5.874423279335404,1.3215910598963603,61.86956046622062,18.340358575694097,False,True,True,False,False,11.67172856363511,0.0,0.0,0.0,0.0,0,0.974537037037037,0.9623842592592593,False,False,False,False,0.15934811966811008,0.18726355784866253,False,False,False,False,-28814.0,-39680.03117670556,False,False,False,False,1394.093595049239,False,False,False,False
2025-08-29 16:00:00+00:00,6.17,6.18,6.155,6.175,353.0,,6.237691715947883,6.131344344115518,5.8009940602683745,5.825453406697504,5.876440025974902,5.838736018127306,5.84678612407094,5.793182912556432,5.798717513999766,5.8033560758488205,5.768773714890551,5.729843151803596,5.7283384912648705,5.727863260774596,5.607626831212636,5.315568511964297,5.283844131520303,5.234930006825541,5.197639176580721,5.2455417052446665,5.263677087876181,5.262042255367503,5.283175646614209,5.919541588231195,5.838665028716492,5.798734497391343,5.802825244480748,5.846765163253547,5.856707944894915,5.845061158443783,5.82039519124235,5.801802155212055,5.7736922670438275,5.74642076535363,5.744108847862867,5.743528554045768,5.647980341117134,5.487479179837202,5.306567562873292,5.220779597926559,5.218466783417354,5.206957002100856,5.267869546853064,5.2678676463663665,5.266278972716504,5.2660871793258135,5.263623716270983,5.261064903610696,5.261487661529802,5.284859811630738,5.284842901000742,5.284830389160442,5.856707944894915,5.647980341117134,5.487479179837202,5.839582698818965,"rgba(38, 166, 154, 1.0)",0.22648425357433966,5.87490935835404,1.3249956096725273,59.24479413845718,16.13610630850762,False,True,True,False,False,11.855880111621964,0.0,0.0,0.0,0.0,0,0.9586776859504135,0.9811097992916175,False,False,False,False,0.2293615757126949,0.20831256678067872,False,False,False,False,-28461.0,-39506.09270884966,False,False,False,False,1377.9526090794832,False,False,False,False
2025-08-29 17:00:00+00:00,6.175,6.195,6.17,6.17,736.0,,6.231995044986309,6.132626036146215,5.803068049716094,5.827016843144454,5.877242458167809,5.8394693153468715,5.847389312681481,5.793739697111954,5.799230028432546,5.8038477091349625,5.769238282895541,5.730325709510171,5.728821677593929,5.7283466470909055,5.608155882808596,5.316179291304329,5.2844424863160775,5.235511155042921,5.198207112056025,5.246048726479604,5.264160498844951,5.2624993070253785,5.283603065901665,5.922819462609855,5.841778030972809,5.801092473027527,5.804697113365753,5.848124632094199,5.85752230123263,5.845715196100651,5.820976073875302,5.802288481910913,5.774154605571267,5.746894796489743,5.744584223328896,5.7440042598271654,5.648499293376893,5.488047643590202,5.3071772194075715,5.221359334405461,5.219046732258205,5.207512351533676,5.268342607208448,5.268340701030117,5.266748361534202,5.266556437815039,5.2640903615042465,5.261529273359802,5.261941642934852,5.285279876552047,5.285262781294473,5.285250148830995,5.85752230123263,5.648499293376893,5.488047643590202,5.840393605507245,"rgba(38, 166, 154, 1.0)",0.22820434970708592,5.876047304836083,1.2881117101458526,57.25120168331844,14.335349610849988,False,True,True,False,False,11.598920927470282,0.0,0.0,0.0,0.0,0,0.973747016706444,0.9558472553699283,False,False,False,False,0.2441015948394804,0.22620708081007956,False,False,False,False,-29197.0,-39346.26181413881,False,False,False,False,1367.9998554503438,False,False,False,False
2025-08-29 18:00:00+00:00,6.175,6.175,6.155,6.16,284.0,,6.229543149335681,6.132945868632412,5.803830510242861,5.82759082759933,5.877535584064495,5.839738938576252,5.847610955491005,5.793945750434334,5.799419612027613,5.804029486056415,5.769410701301429,5.730505411179506,5.729001634763747,5.7285266854765045,5.608354401877873,5.316410644872918,5.284669288407552,5.235731646395806,5.198422734027334,5.246241077750848,5.264343837372625,5.262672660901238,5.283765121717505,5.923989245102071,5.84291118114926,5.801958662052668,5.805385632844363,5.848622539504203,5.85782079393829,5.845955533174713,5.82119032771051,5.802468332745743,5.774326115124108,5.7470710827971105,5.744761044170741,5.744181212168947,5.6486936083272585,5.488261985258372,5.307408192680751,5.221579345948553,5.2192668332199394,5.207723165851356,5.268522008627849,5.26852010029917,5.266926377009783,5.2667344045522775,5.264267346187311,5.261705404179305,5.262113834919081,5.285439140483233,5.285421975325354,5.28540929719832,5.85782079393829,5.6486936083272585,5.488261985258372,5.840669939896962,"rgba(38, 166, 154, 1.0)",0.2290201415274081,5.87643709624337,1.2381570540715727,55.39713145970386,12.506735377283519,False,True,True,False,False,11.079203739082292,0.0,0.0,0.0,0.0,0,0.9716867469879517,0.9560240963855422,False,False,False,False,0.22691456406082502,0.22656082243545228,False,False,False,False,-29481.0,-39193.31201857077,False,False,False,False,1351.193656141036,False,False,False,False
2025-08-29 19:00:00+00:00,6.16,6.17,6.145,6.17,93.0,,6.2287585964040115,6.133043494152046,5.80407833397873,5.827777430759928,5.877630882955791,5.839826678897073,5.847683085345026,5.794012871493121,5.799481366947317,5.804088695718226,5.7694668907273154,5.7305639982642225,5.729060305999112,5.7285853834582445,5.608419183895112,5.316486228522937,5.284743391839009,5.235803697084405,5.198493199767168,5.246303934047635,5.2644037467616815,5.262729308670421,5.283818075783474,5.924367188167908,5.843278593029597,5.802240104771359,5.805609477355997,5.8487843832692175,5.857917880636944,5.846033743191961,5.821260088536781,5.802526916794985,5.774382005126239,5.74712854691582,5.74481868389169,5.7442388950957035,5.648757001786829,5.4883319718206005,5.3074836539846775,5.221651242182227,5.219338759032121,5.207792059540251,5.268580631250882,5.268578722219991,5.266984547091006,5.266792558737953,5.264325179888359,5.261762959280139,5.262170103180619,5.285491182267767,5.285473994276632,5.2854613012335685,5.857917880636944,5.648757001786829,5.4883319718206005,5.84075995329708,"rgba(38, 166, 154, 1.0)",0.2305278510074194,5.876563940956116,1.2728876695876552,54.679548875813516,11.592818728709815,False,True,True,False,False,11.46826611287711,0.0,0.0,0.0,0.0,0,0.9769137302551639,0.9489671931956257,False,False,False,False,0.2195894083574605,0.22307511539645639,False,False,False,False,-29388.0,-39041.29167719757,False,False,False,False,1331.6867777512523,False,False,False,False
2025-09-01 14:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,6.2287585964040115,6.133043494152046,5.80407833397873,5.827777430759928,5.877630882955791,5.839826678897073,5.847683085345026,5.794012871493121,5.799481366947317,5.804088695718226,5.7694668907273154,5.7305639982642225,5.729060305999112,5.7285853834582445,5.608419183895112,5.316486228522937,5.284743391839009,5.235803697084405,5.198493199767168,5.246303934047635,5.2644037467616815,5.262729308670421,5.283818075783474,5.924367188167908,5.843278593029597,5.802240104771359,5.805609477355997,5.8487843832692175,5.857917880636944,5.846033743191961,5.821260088536781,5.802526916794985,5.774382005126239,5.74712854691582,5.74481868389169,5.7442388950957035,5.648757001786829,5.4883319718206005,5.3074836539846775,5.221651242182227,5.219338759032121,5.207792059540251,5.268580631250882,5.268578722219991,5.266984547091006,5.266792558737953,5.264325179888359,5.261762959280139,5.262170103180619,5.285491182267767,5.285473994276632,5.2854613012335685,5.857917880636944,5.648757001786829,5.4883319718206005,5.84075995329708,"rgba(38, 166, 154, 1.0)",0.23194599790889878,5.876563940956116,1.265105074842192,54.20116048655329,10.760084582862412,False,True,True,False,False,11.46826611287711,0.0,0.0,0.0,0.0,0,0.9803198031980319,0.9483394833948339,False,False,False,False,0.23181128995046085,0.22744320267345863,False,False,False,False,-29388.0,-38891.62824034179,False,False,False,False,1311.0404711194499,False,False,False,False
2025-09-01 15:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,6.2287585964040115,6.133043494152046,5.80407833397873,5.827777430759928,5.877630882955791,5.839826678897073,5.847683085345026,5.794012871493121,5.799481366947317,5.804088695718226,5.7694668907273154,5.7305639982642225,5.729060305999112,5.7285853834582445,5.608419183895112,5.316486228522937,5.284743391839009,5.235803697084405,5.198493199767168,5.246303934047635,5.2644037467616815,5.262729308670421,5.283818075783474,5.924367188167908,5.843278593029597,5.802240104771359,5.805609477355997,5.8487843832692175,5.857917880636944,5.846033743191961,5.821260088536781,5.802526916794985,5.774382005126239,5.74712854691582,5.74481868389169,5.7442388950957035,5.648757001786829,5.4883319718206005,5.3074836539846775,5.221651242182227,5.219338759032121,5.207792059540251,5.268580631250882,5.268578722219991,5.266984547091006,5.266792558737953,5.264325179888359,5.261762959280139,5.262170103180619,5.285491182267767,5.285473994276632,5.2854613012335685,5.857917880636944,5.648757001786829,5.4883319718206005,5.84075995329708,"rgba(38, 166, 154, 1.0)",0.23322295329995912,5.876563940956116,1.2581783006001224,53.88223489371314,9.983913301238111,False,True,True,False,False,11.46826611287711,0.0,0.0,0.0,0.0,0,0.9764705882352942,0.9461300309597523,False,False,False,False,0.23181128995046085,0.22962724631195974,False,False,False,False,-29388.0,-38744.285166848116,False,False,False,False,1290.7142622648848,False,False,False,False
2025-09-01 16:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,6.2287585964040115,6.133043494152046,5.80407833397873,5.827777430759928,5.877630882955791,5.839826678897073,5.847683085345026,5.794012871493121,5.799481366947317,5.804088695718226,5.7694668907273154,5.7305639982642225,5.729060305999112,5.7285853834582445,5.608419183895112,5.316486228522937,5.284743391839009,5.235803697084405,5.198493199767168,5.246303934047635,5.2644037467616815,5.262729308670421,5.283818075783474,5.924367188167908,5.843278593029597,5.802240104771359,5.805609477355997,5.8487843832692175,5.857917880636944,5.846033743191961,5.821260088536781,5.802526916794985,5.774382005126239,5.74712854691582,5.74481868389169,5.7442388950957035,5.648757001786829,5.4883319718206005,5.3074836539846775,5.221651242182227,5.219338759032121,5.207792059540251,5.268580631250882,5.268578722219991,5.266984547091006,5.266792558737953,5.264325179888359,5.261762959280139,5.262170103180619,5.285491182267767,5.285473994276632,5.2854613012335685,5.857917880636944,5.648757001786829,5.4883319718206005,5.84075995329708,"rgba(38, 166, 154, 1.0)",0.23484516655077506,5.876563940956116,1.2494873254308236,53.66961783181971,9.255853568411169,False,True,True,False,False,11.46826611287712,0.0,0.0,0.0,0.0,0,0.9974587039390089,0.9396442185514613,False,False,False,False,0.23181128995046085,0.2307192681312103,False,False,False,False,-29388.0,-38599.22648209077,False,False,False,False,1270.7031884313208,False,False,False,False
2025-09-01 17:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,6.2287585964040115,6.133043494152046,5.80407833397873,5.827777430759928,5.877630882955791,5.839826678897073,5.847683085345026,5.794012871493121,5.799481366947317,5.804088695718226,5.7694668907273154,5.7305639982642225,5.729060305999112,5.7285853834582445,5.608419183895112,5.316486228522937,5.284743391839009,5.235803697084405,5.198493199767168,5.246303934047635,5.2644037467616815,5.262729308670421,5.283818075783474,5.924367188167908,5.843278593029597,5.802240104771359,5.805609477355997,5.8487843832692175,5.857917880636944,5.846033743191961,5.821260088536781,5.802526916794985,5.774382005126239,5.74712854691582,5.74481868389169,5.7442388950957035,5.648757001786829,5.4883319718206005,5.3074836539846775,5.221651242182227,5.219338759032121,5.207792059540251,5.268580631250882,5.268578722219991,5.266984547091006,5.266792558737953,5.264325179888359,5.261762959280139,5.262170103180619,5.285491182267767,5.285473994276632,5.2854613012335685,5.857917880636944,5.648757001786829,5.4883319718206005,5.84075995329708,"rgba(38, 166, 154, 1.0)",0.2364430868799983,5.876563940956116,1.241043089548275,53.52787312389076,8.574950592414012,False,True,True,False,False,11.46826611287712,0.0,0.0,0.0,0.0,0,0.9922879177377892,0.9357326478149102,False,False,False,False,0.23181128995046085,0.23126527904083558,False,False,False,False,-29388.0,-38456.41676919014,False,False,False,False,1251.0023638044786,False,False,False,False
2025-09-01 18:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,6.2287585964040115,6.133043494152046,5.80407833397873,5.827777430759928,5.877630882955791,5.839826678897073,5.847683085345026,5.794012871493121,5.799481366947317,5.804088695718226,5.7694668907273154,5.7305639982642225,5.729060305999112,5.7285853834582445,5.608419183895112,5.316486228522937,5.284743391839009,5.235803697084405,5.198493199767168,5.246303934047635,5.2644037467616815,5.262729308670421,5.283818075783474,5.924367188167908,5.843278593029597,5.802240104771359,5.805609477355997,5.8487843832692175,5.857917880636944,5.846033743191961,5.821260088536781,5.802526916794985,5.774382005126239,5.74712854691582,5.74481868389169,5.7442388950957035,5.648757001786829,5.4883319718206005,5.3074836539846775,5.221651242182227,5.219338759032121,5.207792059540251,5.268580631250882,5.268578722219991,5.266984547091006,5.266792558737953,5.264325179888359,5.261762959280139,5.262170103180619,5.285491182267767,5.285473994276632,5.2854613012335685,5.857917880636944,5.648757001786829,5.4883319718206005,5.84075995329708,"rgba(38, 166, 154, 1.0)",0.2375390342507983,5.876563940956116,1.2353172183653351,53.43337665193812,7.942959377352054,False,True,True,False,False,11.46826611287712,0.0,0.0,0.0,0.0,0,0.9922128487994809,0.9331602855288774,False,False,False,False,0.23181128995046085,0.23153828449564823,False,False,False,False,-29388.0,-38315.82116036548,False,False,False,False,1231.6069783191379,False,False,False,False
2025-09-01 19:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,6.2287585964040115,6.133043494152046,5.80407833397873,5.827777430759928,5.877630882955791,5.839826678897073,5.847683085345026,5.794012871493121,5.799481366947317,5.804088695718226,5.7694668907273154,5.7305639982642225,5.729060305999112,5.7285853834582445,5.608419183895112,5.316486228522937,5.284743391839009,5.235803697084405,5.198493199767168,5.246303934047635,5.2644037467616815,5.262729308670421,5.283818075783474,5.924367188167908,5.843278593029597,5.802240104771359,5.805609477355997,5.8487843832692175,5.857917880636944,5.846033743191961,5.821260088536781,5.802526916794985,5.774382005126239,5.74712854691582,5.74481868389169,5.7442388950957035,5.648757001786829,5.4883319718206005,5.3074836539846775,5.221651242182227,5.219338759032121,5.207792059540251,5.268580631250882,5.268578722219991,5.266984547091006,5.266792558737953,5.264325179888359,5.261762959280139,5.262170103180619,5.285491182267767,5.285473994276632,5.2854613012335685,5.857917880636944,5.648757001786829,5.4883319718206005,5.84075995329708,"rgba(38, 166, 154, 1.0)",0.23828970179592562,5.876563940956116,1.2314256840825908,53.3703790039697,7.361881549573958,False,True,True,False,False,11.46826611287712,0.0,0.0,0.0,0.0,0,0.9967341606792945,0.9248856956237753,False,False,False,False,0.23181128995046085,0.23167478722305454,False,False,False,False,-29388.0,-38177.405328421824,False,False,False,False,1212.5122964847326,False,False,False,False
2025-09-02 14:00:00+00:00,6.14,6.185,6.12,6.18,1106.0,,6.220650677447553,6.134155600833743,5.806999470664991,5.82998072838357,5.878759341147506,5.840866473676623,5.848538354624814,5.794809232464562,5.800214174775403,5.804791345010958,5.770133889969535,5.731259524966103,5.729756834200733,5.729282229965164,5.609188440998102,5.317384069872804,5.285623705835015,5.236659699141107,5.199330422005067,5.247050789674166,5.265115604780286,5.263402443862793,5.284447341205469,5.928771430808905,5.847583975221094,5.805553703209744,5.808250139141281,5.8506963552314115,5.85906774323834,5.846960891851694,5.822087531098631,5.803222163877807,5.775045441121963,5.747810718239284,5.745502942889108,5.744923667783055,5.649509707398115,5.489163171284519,5.308380054546041,5.2225054239261866,5.220193293911481,5.208610613678455,5.269277209726989,5.2692752923604464,5.26767575382276,5.267483576872946,5.265012394602606,5.2624468678437015,5.262838732723792,5.286109614215844,5.286092155105422,5.286079284951936,5.85906774323834,5.649509707398115,5.489163171284519,5.841865420707108,"rgba(38, 166, 154, 1.0)",0.23956883191524403,5.878112250543993,1.260129487807537,54.3944886214055,7.361881549573958,False,True,True,False,False,11.910600719446897,0.0,0.0,0.0,0.0,0,0.9954367666232073,0.9178617992177316,False,False,False,False,0.21471887113331228,0.2231968291781834,False,False,False,False,-28282.0,-38023.98819154707,False,False,False,False,1210.8609430508607,False,False,False,False
