date,Open,High,Low,Close,Volume,aVWAP_peak_276,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_29,aVWAP_valley_230,aVWAP_valley_174,aVWAP_valley_158,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_60,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_282,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,20.56,20.805,20.475,20.495,12493.0,,20.741661539503742,20.922325623003037,20.36553115746407,19.963164416403604,19.9815091479374,19.761405143679994,20.637071262181458,20.871223754551703,20.51103723167827,20.20427024149175,19.982367743444872,19.984983048412353,19.72630575090201,19.70162720514653,19.710941509070086,19.83026217829058,,20.637071262181458,20.51103723167827,19.906546360554323,20.18098043457259,20.289266171331974,20.11600899251696,#000000,1.0142323818160732,20.57117134734981,-0.07510246045725559,56.24753356690498,11.541808230956576,True,False,True,False,False,0.0,20.672800000000002,19.937949999999997,0.0,0.0,0.0,0.0,0,0.9737881508078994,0.9749551166965889,False,False,False,False,0.060138174769157136,0.1236330566198822,False,False,False,False,-146577.0,-145954.71584899395,False,False,False,False,19778.566884209904,False,False,False,False
2025-07-15 15:00:00+00:00,20.52,20.745,20.44,20.74,13648.0,,20.740037423543342,20.918739625500702,20.367318303315983,19.96620812646574,19.98416802859408,19.763630997354145,20.637220020350515,20.868981705048018,20.512058331758297,20.206815333200606,19.985543591663987,19.987417336435854,19.728786637784513,19.704128595486857,19.713333853768404,19.832270598321184,,20.637220020350515,20.512058331758297,19.90832698258207,20.182291156787016,20.290017084129,20.11765560038182,#000000,1.0136820627417182,20.561429840024232,0.17615992877765405,53.082010155354865,8.627713677225408,True,False,False,False,False,1.2603517827911475,20.6434,19.939575,0.0,0.0,0.0,0.0,0,0.9734624350008965,0.9727452035144342,False,False,False,False,0.05324102990024813,0.08843704326006517,False,False,False,False,-132929.0,-145752.7667660638,False,False,False,False,19683.5193356175,False,False,False,False
2025-07-15 16:00:00+00:00,20.745,21.14,20.73,20.865,11946.0,,20.74244318970739,20.9186613986847,20.370384604926183,19.96990594892336,19.98742631826174,19.766166322200725,20.644781977917553,20.869343519526357,20.51477385790306,20.21038701647597,19.989432003978585,19.99040651296839,19.73158613307266,19.706934541889115,19.71602388451906,19.83460411849452,,20.644781977917553,20.51477385790306,19.910449713831984,20.185203834340584,20.292497963784015,20.120827356674532,#000000,1.0123428584541125,20.56087105346139,0.30042089396770655,51.801798699535226,7.414609695117036,True,False,False,False,False,1.9814809968040628,20.6177,19.94455,0.0,0.0,0.0,0.0,0,0.9779651795429815,0.9754261878853826,False,False,False,False,0.10312719319741576,0.09578211822874047,False,False,False,False,-120983.0,-145368.73937434188,False,False,False,False,19563.557795530407,False,False,False,False
2025-07-15 17:00:00+00:00,20.87,21.39,20.865,21.355,6708.0,,20.746042548319924,20.9204184355921,20.37301097080647,19.97260887980271,19.989820138074847,19.76794631312966,20.653292221730098,20.870925687518803,20.517391301966104,20.21320434656145,19.992287192824005,19.992605281778477,19.733539419937095,19.708884521752413,19.717896310164893,19.836263674510352,,20.653292221730098,20.517391301966104,19.911983841008265,20.18788357777934,20.29497454762095,20.12362899587437,"rgba(38, 166, 154, 0.5)",1.0093201931261617,20.564032248446495,0.783663853096653,53.84132593246558,7.414609695117036,True,False,True,False,False,4.730263298931195,20.6066,19.950675,0.0,0.0,0.0,0.0,0,0.9806859205776173,0.9693140794223827,False,False,False,False,0.13137563645914865,0.11357887734394456,False,False,False,False,-114275.0,-144886.6658956699,False,False,False,False,19364.24682195629,False,False,False,False
2025-07-15 18:00:00+00:00,21.34,21.56,20.865,21.005,11583.0,,20.751328787433213,20.922769146544237,20.377182346688542,19.977022183189582,19.993728256976997,19.770881499374823,20.66585429170872,20.87313587257647,20.521473148796108,20.217739171983556,19.996943181338015,19.996196058184253,19.736762880074256,19.712104995081965,19.720988286852712,19.838994492832658,,20.66585429170872,20.521473148796108,19.91450164741276,20.19206903747726,20.298818703367896,20.12801923794287,#000000,1.006946257635305,20.568293069635274,0.43369437748373957,52.8687250383985,7.414609695117036,True,False,True,False,False,2.601042164659308,20.5917,19.95815,0.0,0.0,0.0,0.0,0,0.9804886780631878,0.9662579432560636,False,False,False,False,0.14391298361505123,0.1287459304794979,False,False,False,False,-125858.0,-144591.64781976806,False,False,False,False,19243.607336344565,False,False,False,False
2025-07-15 19:00:00+00:00,21.0,21.135,20.85,20.865,14748.0,,20.754638493155422,20.92312992540382,20.38110474061315,19.981669952613696,19.997835677592622,19.77407672698525,20.67483546794229,20.87392179857387,20.525001904921435,20.222256770580174,20.00182654461226,19.999970604671947,19.740284657731532,19.715633501005147,19.724373285250458,19.841942093215852,,20.67483546794229,20.525001904921435,19.91719053891408,20.195781384054307,20.302075919393996,20.1320046628505,#000000,1.0039766785992348,20.56962261081076,0.2942074208350666,51.34515500607886,6.725193812361219,True,False,False,False,False,1.7643016670079845,20.5711,19.965075,0.0,0.0,0.0,0.0,0,0.980901383311022,0.9714413208389113,False,False,False,False,0.11154586133261316,0.12014589590605552,False,False,False,False,-140606.0,-144529.8548303143,False,False,False,False,19173.90799779659,False,False,False,False
2025-07-16 14:00:00+00:00,21.76,22.98,21.75,22.59,57269.0,,20.857040997158396,20.99735095780596,20.43443312570801,20.026439863590934,20.037900690303037,19.80183755093658,20.86780351808195,20.93372821301731,20.584339322441554,20.274143697242234,20.049392367285435,20.03689931188246,19.770376771000645,19.745458360772513,19.75311011039716,19.868435408065952,,20.86780351808195,20.584339322441554,19.94237528176482,20.25241814160563,20.35916719758382,20.18836870801872,"rgba(0, 255, 255, 0.75)",1.0165304132592692,20.67584238469683,1.8830303455121118,57.512554807581026,1.8214366745292594,True,False,True,False,True,10.507448684872188,20.585,19.978525,0.0,0.0,0.0,0.0,0,0.9847882454624026,0.946240276577355,False,False,False,False,0.32025428397776795,0.22020008994191173,False,False,False,False,-83337.0,-143581.12839883653,False,False,False,False,19764.5295792261,False,False,False,False
2025-07-16 15:00:00+00:00,22.585,22.91,22.05,22.51,31128.0,,20.909246150059268,21.036020454758564,20.462970620172264,20.05058685453401,20.059572970501474,19.816966914467926,20.958787966695077,20.96537495378119,20.61590274127031,20.30196848602741,20.07500056797575,20.056914424952136,19.78675443025713,19.761692817633847,19.768762002938786,19.882885784140885,,20.958787966695077,20.61590274127031,19.956124246676616,20.281838008760374,20.389227327415586,20.217404417567252,"rgba(0, 255, 255, 0.75)",1.0215000760672437,20.72436148000786,1.7480552002177188,61.128629300438845,5.104457674290941,True,False,True,False,True,10.027077423316673,20.5973,19.99325,0.0,0.0,0.0,0.0,0,0.9895672994698136,0.9476654694715236,False,False,False,False,0.3387730271669442,0.27948655855442794,False,False,False,False,-114465.0,-143129.7155554437,False,False,False,False,19940.70741520709,False,False,False,False
2025-07-16 16:00:00+00:00,22.52,22.98,22.485,22.87,12886.0,,20.933659345259624,21.05450765186249,20.476201275981715,20.061610167719717,20.06948398959917,19.823850481264298,21.000076096022806,20.98050909166684,20.63062857707564,20.314774680682262,20.086691932684523,20.066075376259565,19.794193680059095,19.76906160887414,19.775870112899817,19.889477695158185,,21.000076096022806,20.63062857707564,19.9624152725622,20.295416985191867,20.4032188186145,20.230735885138287,"rgba(0, 255, 0, 1.0)",1.0370371300049905,20.746766129709258,2.0474039056639426,64.56515454824014,8.225143026776493,True,False,True,False,True,11.660997198050502,20.616799999999998,20.0158,0.0,0.0,0.0,0.0,0,1.0028188263432132,0.9434526351755358,False,False,False,False,0.34282823894473907,0.3111573987495835,False,False,False,False,-101579.0,-142485.5184150492,False,False,False,False,19831.332106444188,False,False,False,False
2025-07-16 17:00:00+00:00,22.86,23.96,22.79,23.84,42539.0,,21.040982199945965,21.138284420775552,20.53274126507506,20.107271620782956,20.110633267149083,19.852072862517225,21.176382222236786,21.048882362756306,20.694374986109654,20.36874245364467,20.13515983030791,20.104145409125532,19.824611742735996,19.79914660956805,19.804914013912107,19.916634376234434,,21.176382222236786,20.694374986109654,19.988476303257706,20.35343622767983,20.463664272707643,20.287299400663148,"rgba(0, 255, 0, 1.0)",1.084059699662528,20.84495796196397,2.762801752494256,69.02403742267038,12.289600541620175,True,False,True,False,True,15.757161276119902,20.655700000000003,20.04175,0.0,0.0,0.0,0.0,0,1.009403072789858,0.924271681638821,False,False,False,False,0.3428282407752908,0.3269928197624371,False,False,False,False,-59040.0,-141191.78944737403,False,False,False,False,20183.388973010944,False,False,False,False
2025-07-16 18:00:00+00:00,23.82,24.735,23.74,24.41,74625.0,,21.260993088845655,21.31519235689103,20.651094328837395,20.201804179496246,20.196136372680773,19.910642660923795,21.516108125086067,21.194739647433504,20.828093359682537,20.48104653538325,20.235403788818694,20.183417604247015,19.887566711561337,19.86136387533442,19.865037311125185,19.97318999189289,,21.516108125086067,20.828093359682537,20.042965590843973,20.472614371139986,20.589310497945814,20.40259669505649,"rgba(0, 255, 0, 1.0)",1.146960193156093,21.03892117475359,2.9391419557205425,72.95862484346601,15.847674465442864,True,False,True,False,True,17.968709273475188,20.706,20.072925,0.0,0.0,0.0,0.0,0,1.0250248591315878,0.9134073583029497,False,False,False,False,0.34282824264491146,0.3349105312036743,False,False,False,False,15585.0,-138761.14154896513,False,False,False,False,21027.4449579255,False,False,False,False
2025-07-16 19:00:00+00:00,24.41,24.755,24.15,24.345,117174.0,,21.56385475187505,21.566034209478847,20.828337702549952,20.346084258371747,20.327341470191882,20.00202183310256,21.93977160585394,21.407073195926927,21.025821319611246,20.650206299394572,20.38784639638239,20.305521089163484,19.9855484228951,19.958242306134885,19.958764496832533,20.061521023764225,,21.93977160585394,21.025821319611246,20.128165038544587,20.644624398845583,20.772279037595005,20.56803161559593,"rgba(0, 255, 0, 1.0)",1.2015933228482467,21.29342566163887,2.5396066042774788,75.13692154475552,17.851610873661656,True,False,True,False,True,17.566615526496165,20.755,20.10295,0.0,0.0,0.0,0.0,0,1.0379044939170734,0.912356202929736,False,False,False,False,0.34282824303379417,0.33886938711873427,False,False,False,False,-101589.0,-138184.82927688814,False,False,False,False,22518.08922214371,False,False,False,False
2025-07-17 14:00:00+00:00,24.48,25.275,24.115,25.2,34698.0,,21.655034875895485,21.64315733245791,20.883805855906544,20.391414709373556,20.368717559911566,20.031040678815,22.060980742767587,21.473232170269796,21.08742977817918,20.70315665235819,20.435648693169593,20.344121341112924,20.01659799412003,19.988939849196875,19.988490226022954,20.089621892699544,,22.060980742767587,21.08742977817918,20.15532306893044,20.697586897016045,20.828861835393344,20.61882193398967,"rgba(0, 255, 0, 1.0)",1.2880664152480907,21.36941277283739,2.973905057857449,77.93109267788164,20.546186732753654,True,False,True,False,True,20.0,20.821099999999998,20.137825,0.0,0.0,0.0,0.0,0,1.0392172849571952,0.898328577252344,False,False,False,False,0.3428282434426887,0.3408488152807115,False,False,False,False,-66891.0,-137079.49859042474,False,False,False,False,22706.925048156983,False,False,False,False
2025-07-17 15:00:00+00:00,25.22,25.53,24.915,25.32,44677.0,,21.778728719837076,21.748753525788896,20.959831551086307,20.453455386794413,20.425441213395516,20.070886314546463,22.22284609358222,21.56419889204809,21.171834575341197,20.775643546093228,20.50102864423207,20.3970952794514,20.059183939216048,20.0310354130047,20.029271248130218,20.128252899219333,,22.22284609358222,21.171834575341197,20.192707403496758,20.769842952610446,20.906182785241445,20.68803905303185,"rgba(0, 255, 0, 1.0)",1.371649480478622,21.47263180174937,2.8049208292691037,79.95904464368327,22.60299876439842,True,False,True,False,True,20.0,20.8896,20.1737,0.0,0.0,0.0,0.0,0,1.0504371761658031,0.8954015544041452,False,False,False,False,0.3428282442380307,0.3418385297593711,False,False,False,False,-22214.0,-135298.63814716236,False,False,False,False,23047.54636523982,False,False,False,False
2025-07-17 16:00:00+00:00,25.325,25.55,24.695,24.79,50275.0,,21.899076960421713,21.85268211143633,21.037610554672284,20.517960295114,20.48458001396656,20.1129331067909,22.373305283908543,21.655055555672043,21.257395971745396,20.850217109014398,20.568852462203356,20.452438252381068,20.10407951674028,20.0754385661588,20.072311376143563,20.169008360132768,,22.373305283908543,21.257395971745396,20.232135009612517,20.842684093531375,20.984140507066968,20.757810245410024,"rgba(0, 255, 0, 1.0)",1.430597578787413,21.572288221961742,2.2492081810774613,77.67104630508004,22.60299876439842,True,False,True,False,True,17.877549515136582,20.9806,20.20535,0.0,0.0,0.0,0.0,0,1.0536231884057972,0.893478260869565,False,False,False,False,0.3326845998180181,0.3372615647886946,False,False,False,False,-72489.0,-134324.84530767146,False,False,False,False,23469.67742934463,False,False,False,False
2025-07-17 17:00:00+00:00,24.8,25.195,24.775,25.115,11441.0,,21.925363405061812,21.875534817194712,21.054967809387175,20.532438886896802,20.497874489454325,20.122434074759102,22.405507041885226,21.67516609373499,21.276421213921203,20.866888912256428,20.5840599309109,20.464893013369853,20.114217181295917,20.085466702284617,20.08203498716793,20.17821976984648,,22.405507041885226,21.276421213921203,20.241048510815887,20.85884302058922,21.00143558045899,20.773287484667357,"rgba(0, 255, 0, 1.0)",1.4984514739623016,21.59404974116788,2.3497259137273203,76.88368641068188,22.60299876439842,True,False,True,False,False,19.065589507409918,21.081100000000003,20.23855,0.0,0.0,0.0,0.0,0,1.051158301158301,0.9025096525096524,False,False,False,False,0.3188436851936167,0.3280526249911557,False,False,False,False,-61048.0,-133188.7701866223,False,False,False,False,23283.186306409054,False,False,False,False
2025-07-17 18:00:00+00:00,25.115,26.16,25.08,25.57,46794.0,,22.047530585522335,21.98211720857481,21.134465258964575,20.598153167985636,20.558248650327474,20.16542404186469,22.556642059774315,21.768669003035633,21.36390239251622,20.942947820650975,20.65310364754583,20.521465966642136,20.16005084198647,20.130785343881108,20.12598820218579,20.219957711186748,,22.556642059774315,21.36390239251622,20.28150038220783,20.933090743915294,21.080989818873253,20.844351298940524,"rgba(0, 255, 0, 1.0)",1.5766880643463455,21.695925920903086,2.4570960906607775,77.30306349948643,22.60299876439842,True,False,True,False,False,20.0,21.1969,20.272875000000003,0.0,0.0,0.0,0.0,0,1.0505317022467417,0.8983769089309986,False,False,False,False,0.34282824476513185,0.3354404348781438,False,False,False,False,-14254.0,-131344.8202612483,False,False,False,False,23647.69504584457,False,False,False,False
2025-07-17 19:00:00+00:00,25.59,26.13,25.585,26.01,63738.0,,22.214645358523708,22.129288576229147,21.24547430830521,20.690260371962665,20.643058373327353,20.226131245684833,22.75935793542347,21.89867134589306,21.485696449037423,21.049230380149545,20.749757985062192,20.601055799723532,20.224693165822895,20.194703763136634,20.188014792377743,20.278949466106074,,22.75935793542347,21.485696449037423,20.338730054931855,21.036186832297844,21.191476372338816,20.943013108273256,"rgba(0, 255, 0, 1.0)",1.6653967089550077,21.835708066339244,2.5064850381985053,78.39116436026761,22.60299876439842,True,False,True,False,False,20.0,21.324099999999998,20.31025,0.0,0.0,0.0,0.0,0,1.0539765942202055,0.8965846668258898,False,False,False,False,0.3428282450547922,0.339134339966468,False,False,False,False,49484.0,-128541.27266029871,False,False,False,False,24269.25016141287,False,False,False,False
2025-07-18 14:00:00+00:00,27.44,27.88,26.61,26.735,103873.0,,22.534907893103643,22.41401703795339,21.458323320029915,20.86577997782369,20.80503572639054,20.342119345149964,23.146568486029498,22.150691651800518,21.719603059972528,21.252341903794893,20.93382886535052,20.753272165473813,20.347976966733935,20.31655597826219,20.30634095448458,20.39189922350384,,23.146568486029498,21.719603059972528,20.448565221006174,21.233703909741088,21.403363883408527,21.131907925540627,"rgba(0, 255, 0, 1.0)",1.7745843898661815,22.105682867714023,2.60867680270481,80.22167363845891,24.37114204379941,True,False,True,False,False,20.0,21.472400000000004,20.35095,0.0,0.0,0.0,0.0,0,1.0578048209688746,0.8832202199859585,False,False,False,False,0.34282824645133375,0.3409812932089009,False,False,False,False,153357.0,-124170.75680510027,False,False,False,False,25503.416825577013,False,False,False,False
2025-07-18 15:00:00+00:00,26.72,27.735,26.61,27.335,71655.0,,22.73889950919714,22.597846958907123,21.60004298362522,20.984161836999753,20.91468897040442,20.42161978572317,23.38438127693796,22.315633326485685,21.874124491710937,21.388101946139155,21.057670386014003,20.85659130783293,20.432327347770823,20.399958931077194,20.387400646656356,20.469371341361285,,23.38438127693796,21.874124491710937,20.52395565599302,21.363926315427697,21.542876674142807,21.25655610019863,"rgba(0, 255, 0, 1.0)",1.898047211271676,22.278388079680578,2.6641128262197094,82.17840344911015,26.57791423347588,True,False,True,False,True,20.0,21.6256,20.39505,0.0,0.0,0.0,0.0,0,1.0577219482120839,0.8825524044389641,False,False,False,False,0.3370652197341036,0.3390232564715022,False,False,False,False,225012.0,-118757.07065308321,False,False,False,False,26218.945246885898,False,False,False,False
2025-07-18 16:00:00+00:00,27.34,27.38,26.235,26.235,52804.0,,22.859287183717335,22.707872885801073,21.689253955675692,21.060365110363072,20.98554734631462,20.473892973290248,23.517497268957154,22.416216895540376,21.970199802344172,21.474215914088507,21.137136753698602,20.92355185322332,20.48771182661549,20.45476535719079,20.44070994674798,20.52029428441472,,23.517497268957154,21.970199802344172,20.573488572477707,21.444907459873946,21.629369909193674,21.334229990282108,"rgba(0, 255, 255, 0.75)",1.972430606002519,22.38079911627529,1.9540362393463013,77.1581098918196,26.57791423347588,True,False,True,False,False,19.930605325940714,21.7588,20.43,0.0,0.0,0.0,0.0,0,1.0480121166224916,0.8878455130632336,False,False,False,False,0.30836792057915136,0.32369558852532676,False,False,False,False,172208.0,-114245.98428636874,False,False,False,False,26631.116638407046,False,False,False,False
2025-07-18 17:00:00+00:00,26.25,26.4,25.34,25.835,73891.0,,22.98415175230066,22.82411617604174,21.790481020945283,21.149512562726457,21.068834962359745,20.53672799527972,23.645047919356745,22.525290544801972,22.077382899288004,21.57298076066092,21.22972631161089,21.002542471325036,20.554183296932415,20.52061469795945,20.50482052158363,20.58146316716092,,23.645047919356745,22.077382899288004,20.632935227962136,21.535492316270847,21.725637411608933,21.421405259068003,"rgba(0, 255, 255, 0.75)",2.029885591237467,22.488021073536622,1.6488510194424209,71.9609227620522,28.045883385281883,True,False,True,False,False,17.747823851587196,21.8875,20.462725,0.0,0.0,0.0,0.0,0,1.0339122009391073,0.904225981963181,False,False,False,False,0.23674545487037432,0.28022052169785056,False,False,False,False,98317.0,-110950.43414239404,False,False,False,False,27363.828008354223,False,False,False,False
2025-07-18 18:00:00+00:00,25.835,26.965,25.79,26.675,44384.0,,23.069363934825148,22.90331246376812,21.857844211089294,21.208310433271716,21.123792219090948,20.5780750354572,23.734789670726563,22.59909607333677,22.149041717403854,21.638450465477373,21.290815571609578,21.054674112597358,20.597888456450512,20.56389564631639,20.546969617218476,20.621763018996706,,23.734789670726563,22.149041717403854,20.672154166679253,21.59613016547725,21.790116382917073,21.47973843501336,"rgba(0, 255, 255, 0.75)",2.109428303063589,22.56160630985587,1.9500040291343967,70.5901626631002,26.80335366685935,True,False,True,False,False,20.0,22.0312,20.499724999999998,0.0,0.0,0.0,0.0,0,1.0399208907119837,0.8975974216232054,False,False,False,False,0.2751770450505408,0.2776987833741957,False,False,False,False,142701.0,-107017.85376809335,False,False,False,False,27627.706643883615,False,False,False,False
2025-07-18 19:00:00+00:00,26.695,27.255,26.68,27.13,82399.0,,23.24062943043289,23.062675865349807,21.99206875151485,21.32503966397312,21.233005513712364,20.660282189145704,23.917435324819078,22.747315861436896,22.29206531657895,21.768653682301842,21.412066793357216,21.158337765852774,20.68470558181309,20.649855699326537,20.630711157799116,20.70196712109186,,23.917435324819078,22.29206531657895,20.750292439465344,21.717300982406634,21.91895023568812,21.596311430437733,"rgba(0, 255, 0, 1.0)",2.1971688416958046,22.71022866616515,2.011575646787167,70.64710335691917,26.699528233448703,True,False,True,False,False,20.0,22.183199999999996,20.538800000000002,0.0,0.0,0.0,0.0,0,1.052440441603719,0.8941748983149332,False,False,False,False,0.3208844699830748,0.29929162667863524,False,False,False,False,225100.0,-101868.73975618492,False,False,False,False,28476.873982738132,False,False,False,False
2025-07-21 14:00:00+00:00,30.04,31.735,29.94,31.57,100573.0,31.081666666666663,23.634514367171654,23.424336891524504,22.271580610275592,21.558437269551597,21.450681324684105,20.820074478064036,24.372481171018748,23.074845790279316,22.596074252750707,22.035704625760236,21.65549003212768,21.364388939804265,20.853428913312925,20.81663184157738,20.79312932140486,20.858344757742053,,24.372481171018748,22.596074252750707,20.903177901485382,22.509518309042136,23.463041658276875,21.842051964577813,"rgba(0, 255, 0, 1.0)",2.4680466397975906,23.645321035847836,3.2109113484184735,75.54458395515279,26.699528233448703,True,False,True,False,True,20.0,22.428600000000003,20.60015,0.0,0.0,0.0,0.0,0,1.0552794608210225,0.8746681190006127,False,False,False,False,0.3428282486705219,0.3210599376745786,False,False,False,False,325673.0,-95240.18565143786,False,False,False,False,29594.643378354594,False,False,False,False
2025-07-21 15:00:00+00:00,31.54,31.675,29.04,29.61,104274.0,30.586207323840068,23.954994642449368,23.722920264902104,22.5137148230061,21.7653618493762,21.644630532070135,20.965422627269398,24.726870416203266,23.35020540872494,22.8561388539185,22.268776594433902,21.87050123929431,21.5486651472779,21.006569017385036,20.96813595283133,20.94084399499452,21.000608552868492,,24.726870416203266,22.8561388539185,21.04227599800943,22.68768042593209,23.593321723273338,22.053731517793217,"rgba(0, 255, 0, 1.0)",2.6221962598602695,23.88108491823052,2.184777382786275,73.16376580858086,26.699528233448703,True,False,True,False,True,20.0,22.6316,20.652650000000005,0.0,0.0,0.0,0.0,0,1.0415352260778128,0.8797975814931649,False,False,False,False,0.3154947283284748,0.3182773330015267,False,False,False,False,221399.0,-90331.05099017525,False,False,False,False,30752.462860860724,False,False,False,False
2025-07-21 16:00:00+00:00,29.595,30.02,28.89,28.995,51178.0,30.329434658073755,24.08181990908519,23.842609294336498,22.615112880079245,21.853830345909603,21.72790403803217,21.0289601226412,24.86151463219526,23.462405878864235,22.96382488098153,22.367043037878158,21.962130497519134,21.62803762825146,21.0733930989804,21.034297216432044,21.00541247970398,21.06279961370624,,24.86151463219526,22.96382488098153,21.103080578780663,22.75885471839236,23.639953035451096,22.142085896451242,"rgba(0, 255, 255, 0.75)",2.7427988434253527,23.97151680425877,1.8315171773470778,70.08372925847726,26.47357713351323,True,False,True,False,False,20.0,22.8275,20.698500000000003,0.0,0.0,0.0,0.0,0,1.0400132934529744,0.9183781987371221,False,False,False,False,0.2652787806411864,0.29177805682135655,False,False,False,False,170221.0,-86291.48430815703,False,False,False,False,31069.13785526598,False,False,False,False
2025-07-21 17:00:00+00:00,29.005,29.21,28.64,28.725,24052.0,30.20310179581567,24.134480590648252,23.892677522692352,22.658636918957534,21.892261728650215,21.76416302352499,21.056904966126517,24.916044230708508,23.509794503483175,23.00974676270738,22.40939054193008,22.001862982598446,21.662658619170454,21.10275563308827,21.06338134664992,21.03381110360008,21.0901511545939,,24.916044230708508,23.00974676270738,21.129820008153867,22.788342554408572,23.65746093520222,22.17995968785302,"rgba(0, 255, 255, 0.75)",2.8468936366465,24.008084101241913,1.656864112532979,67.36291908740861,23.83953949787741,False,False,True,False,False,19.925295031870963,23.0196,20.743975,0.0,0.0,0.0,0.0,0,1.0338308457711445,0.9197346600331677,False,False,False,False,0.23640180497202112,0.26408993089668886,False,False,False,False,146169.0,-82687.44579175148,False,False,False,False,30960.345020300618,False,False,False,False
2025-07-21 18:00:00+00:00,28.72,28.84,28.01,28.025,44818.0,29.939426763518465,24.21816501760748,23.973007709481156,22.730873722546992,21.957025477951515,21.8254336888174,21.104704244185353,24.99973356802772,23.586788639164222,23.085326589232434,22.480037900479843,22.06867220146637,21.72128262176892,21.152927589607856,21.11310510419753,21.08239126675118,21.13692800706555,,24.99973356802772,23.085326589232434,21.175539475019857,22.833872359521763,23.678376660586906,22.242719348776166,"rgba(38, 166, 154, 1.0)",2.924772545248843,24.062787997352956,1.354707739267955,63.821153355188244,20.44841994513733,False,True,True,False,False,17.12783011009472,23.1933,20.78685,0.0,0.0,0.0,0.0,0,1.0302730510486744,0.9201292705447831,False,False,False,False,0.20951054144638612,0.2368002361715375,False,False,False,False,101351.0,-79834.13655467007,False,False,False,False,31175.19238432696,False,False,False,False
2025-07-21 19:00:00+00:00,28.025,28.09,27.27,27.385,69868.0,29.522133393960424,24.32050454595799,24.07289423975165,22.825947020637294,22.04438591021451,21.90844948208079,21.17073467269928,25.095810281409317,23.684607483364164,23.183437602930855,22.573800380303332,22.158473011785325,21.80097785588823,21.22211865500755,21.18173757823767,21.14950837105076,21.201532503497088,,25.095810281409317,23.183437602930855,21.238663820041683,22.889238411104486,23.695007037900275,22.325200372347428,"rgba(38, 166, 154, 1.0)",2.98255823138519,24.125014771728424,1.0930164561305287,59.960601882073554,16.80524651060354,False,True,True,False,False,14.662641892926484,23.3514,20.825975,0.0,0.0,0.0,0.0,0,1.0214905362776023,0.9315851735015773,False,False,False,False,0.16997783321116655,0.20338903469135203,False,False,False,False,31483.0,-78108.28947630309,False,False,False,False,31775.080874492432,False,False,False,False
2025-07-22 14:00:00+00:00,27.895,28.18,26.7,27.85,38343.0,29.349900659422865,24.373982363530242,24.125321511567787,22.876502315168814,22.091142823880084,21.95295899831269,21.206374849003897,25.145458433544615,23.73621454547886,23.235422903812406,22.623756473092417,22.206478400250184,21.843762579173465,21.25943155780922,21.218758223680886,21.185727726475427,21.236412136418632,27.576666666666664,25.145458433544615,23.235422903812406,21.272753219256863,22.921623911801323,23.710883360126626,22.36914229797361,"rgba(38, 166, 154, 1.0)",3.0484505250378513,24.160699759007297,1.210221458636563,58.355768921663426,15.22623300578499,False,True,True,False,False,15.836352647328244,23.521,20.865925,1.0,28.18,26.7,0.0,0,1.0163307627503078,0.9269651999222344,False,False,False,False,0.15735940104747628,0.18037421786941416,False,False,False,False,69826.0,-75814.73460070149,False,False,False,False,31876.909077988672,False,False,False,False
2025-07-22 15:00:00+00:00,27.85,28.455,27.84,28.08,43114.0,29.23900576414262,24.44199693463193,24.19150238388652,22.93856187226917,22.147944498667353,22.006978382208,21.249387985232246,25.21103047404563,23.80068770873547,23.299626576151987,22.684838520666933,22.264859959166426,21.8956497415183,21.304463959275164,21.263422924280007,21.229422010097178,21.278531463238874,27.86689148876094,25.21103047404563,23.299626576151987,21.3139452795719,22.967524185777286,23.745053974433972,22.423253333717597,"rgba(38, 166, 154, 1.0)",3.116326511764753,24.21263017090397,1.241002768643124,57.77561367662415,14.445799173463385,False,True,True,False,False,16.41157456727286,23.678399999999996,20.905875,0.0,0.0,0.0,0.0,0,1.0369649805447472,0.92094682230869,False,False,False,False,0.19471611570599798,0.18754516678770605,False,False,False,False,112940.0,-72888.30460689215,False,False,False,False,32051.127541895825,False,False,False,False
