date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_246,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_24,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_543,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_406,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_97,aVWAP_valley_68,aVWAP_valley_11,aVWAP_OB_bull_486,aVWAP_OB_bull_385,aVWAP_OB_bear_870,aVWAP_OB_bear_829,aVWAP_OB_bear_815,aVWAP_OB_bear_590,aVWAP_OB_bear_558,aVWAP_OB_bear_416,aVWAP_OB_bear_301,aVWAP_OB_bear_269,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,22.365,22.365,22.34,22.355,11445.0,,,,,,22.35925525058165,22.370229332684872,22.367563547770196,22.337762078291032,22.339759290836376,22.342225667961042,22.3436425063365,22.389144759814517,22.446895057557274,22.479244674070955,22.480205979354768,22.498176078468077,22.498289851311608,22.482983289824347,22.469007346249604,22.441030282480064,22.447266486090996,22.520173915222546,22.55595415289535,22.590209995953405,22.648581269585588,22.722518457569425,22.75875921559714,22.786185975646752,22.786326863591658,22.82200049023416,22.839023351780074,22.873255022968753,22.884907336062422,22.891921568006172,22.9297660715672,,,,,,,,,22.36146237687987,22.356943307290212,22.342330322314723,22.330871170863563,22.330498931719895,22.343010983552826,22.363430342465122,22.393803495166807,22.416894265079904,22.467810688050903,22.488493411316522,22.484165943996988,22.44749446230076,22.47142167918832,22.520780279611884,22.521421490756982,22.544334526971596,22.558602904983903,22.604368804344393,22.60467493765494,22.654837284390535,22.737664889299282,22.73839181744621,22.778032608307743,22.780106680438145,22.802290015402598,22.815777423528626,22.819158815209043,22.839472025164884,22.839623521890594,22.852514395322476,22.876506792780017,22.876955463223663,22.887550621835423,22.913475783384477,22.93393447668763,22.488493411316522,22.51891962570426,,,,22.389144759814517,22.446895057557274,22.441030282480064,22.648581269585588,22.722518457569425,22.374138902464416,22.43795097718776,22.447640716225507,#000000,0.057831068054383185,22.35054933100553,0.07695982703075235,47.71905531957118,2.1872000973985664,False,True,False,True,False,0.0,22.3662,22.406799999999997,0.0,0.0,0.0,0.0,1,0.935943060498219,1.0011862396204065,False,False,False,False,0.06828763525778771,0.07634718627549869,False,False,False,False,364200.0,390941.07332988374,False,False,False,False,11102.096098102702,False,False,False,False
2025-06-24 19:00:00+00:00,22.355,22.375,22.35,22.35,21644.0,,,,,,22.35894372280855,22.369284445586153,22.36720772828982,22.33827734823595,22.34005414328847,22.342476833474294,22.34386894058783,22.388805914826694,22.446136996578332,22.478372706730877,22.47933079507335,22.497304132756124,22.497512033395378,22.482341584796217,22.468531684774323,22.440726116022162,22.446941390069973,22.519647899580523,22.555348364878476,22.589533808570927,22.647803592272076,22.721618945561154,22.757805994286365,22.78520005452474,22.785340782429778,22.820980055332317,22.837987878470617,22.872200413915262,22.88384988202439,22.890862965803823,22.928714204454064,,,,,,,,,22.36108159976011,22.35698630225081,22.342754073544846,22.33146049080992,22.33097804173748,22.343224330219044,22.36336946280565,22.39342355671053,22.41633286043675,22.466965561172614,22.487793977250462,22.483536750565406,22.447128363699537,22.471020729076415,22.520253280639466,22.52089345458733,22.54375606745431,22.55799126687774,22.603667411060727,22.60397306454484,22.65404858522753,22.73674240263057,22.737468289650387,22.777055439313493,22.779127402805507,22.801289226725302,22.814763400806367,22.818141454499504,22.83843635532822,22.83858778387887,22.851470685728138,22.875451494966928,22.875900152199065,22.8864928379392,22.912422562114024,22.93288077286939,22.487793977250462,22.518396322096052,,,,22.388805914826694,22.446136996578332,22.440726116022162,22.647803592272076,22.721618945561154,22.374000252992737,22.43753232951622,22.4473295322602,#000000,0.0554671398530897,22.350465057895033,-0.008384385714909834,46.35457570466181,0.634140028617594,False,True,False,True,False,0.0,22.3651,22.405225,0.0,0.0,0.0,0.0,1,0.9386792452830175,0.9988207547169838,False,False,False,False,0.09024404787940773,0.08329561707745321,False,False,False,False,342556.0,390190.9171542266,False,False,False,False,11265.536468674753,False,False,False,False
2025-06-25 14:00:00+00:00,22.32,22.345,22.305,22.34,7601.0,,,,,,22.35587335259282,22.368218378698728,22.36671074212183,22.338205171886354,22.339998403900847,22.34240888287344,22.34379427372184,22.388579674809908,22.445788933194063,22.477997887465456,22.478955146288545,22.496938588931787,22.4971857332742,22.482066662139815,22.468322909221175,22.44058327777952,22.446791458787573,22.519431678992813,22.55510603424006,22.589268291386222,22.647504838192653,22.721279550809918,22.75744864842433,22.784831983054712,22.784972658572535,22.820600879630135,22.837603877834905,22.871810713287804,22.88345956168016,22.890472472094274,22.92832742101293,,,,,,,,,22.359807740351517,22.356696314842285,22.34263656444713,22.331449566656108,22.330972165131,22.343159980162838,22.3632300761025,22.393185870893923,22.416043180986808,22.46659525033301,22.48749676013678,22.483267612842482,22.446959711501286,22.470845361926134,22.52003677506854,22.520676648255083,22.54352286407842,22.557746999518514,22.603393704255478,22.603699205189034,22.653746159504575,22.736395327864244,22.737120868614358,22.776690205400367,22.778761491782088,22.80091642421238,22.81438631972668,22.817763289967594,22.83805230099045,22.838203710730127,22.851084198907646,22.875061661862386,22.875510330852222,22.886102490822957,22.91203477147478,22.93249344170895,22.48749676013678,22.518180967491308,,,,22.388579674809908,22.445788933194063,22.44058327777952,22.647504838192653,22.721279550809918,22.373567620558624,22.43711127411535,22.447071117633943,#000000,0.052902000165405326,22.349787127317416,-0.18500486346103337,43.872089705193744,-1.9152316848953177,False,True,False,True,False,0.0,22.3636,22.40355,0.0,0.0,0.0,0.0,1,0.9299883313885636,1.0046674445740982,False,False,False,False,0.008181888955555008,0.04573875301650411,False,False,False,False,334955.0,389334.5463456339,False,False,False,False,11208.721949780569,False,False,False,False
2025-06-25 15:00:00+00:00,22.345,22.355,22.335,22.345,13835.0,,,,,,22.354113657277434,22.367125515852358,22.36619543990333,22.338311329685823,22.340048369805643,22.34243431604448,22.34380597428449,22.388276627624155,22.445242110687232,22.477389151843546,22.478344602967884,22.496336742631698,22.496648062387646,22.481617908354217,22.46798554964347,22.440359371515743,22.44655446799682,22.519070450092002,22.554695592378888,22.588814280501715,22.646988120499817,22.720686931297625,22.756822524326008,22.78418560533436,22.784326181791357,22.819933277550515,22.836927035186722,22.871122431133333,22.882769744643102,22.88978209156942,22.927642313447464,,,,,,,,,22.35877979655052,22.356471936504597,22.342675545366692,22.331631569358247,22.331123920626617,22.343176134033293,22.363092520075124,22.39285941203097,22.415611932005742,22.465999796473852,22.48700989304499,22.482827860991822,22.446693191235816,22.470561158679548,22.519674968850136,22.52031423294844,22.543129428347044,22.557332930240065,22.60292417463812,22.60322938269859,22.65322258139328,22.73578837682515,22.736513269388805,22.77604922461308,22.778119215592195,22.800260943158097,22.813722684666764,22.81709759492633,22.837375344422213,22.837526714509856,22.8504024090637,22.874373020958796,22.874821693509176,22.88541252872212,22.91134841260629,22.931807235103474,22.48700989304499,22.517821393991664,,,,22.388276627624155,22.445242110687232,22.440359371515743,22.646988120499817,22.720686931297625,22.373218252801706,22.436668476073926,22.44675598923501,#000000,0.0492808644758074,22.349314924652624,-0.08755781170891914,43.38499598343613,-2.564930035862311,False,True,False,True,False,0.0,22.3623,22.4019,0.0,0.0,0.0,0.0,1,0.937282229965156,1.0023228803716628,False,False,False,False,0.05186450953577277,0.048801631276138444,False,False,False,False,348790.0,388705.9487278721,False,False,False,False,11249.439438931258,False,False,False,False
2025-06-25 16:00:00+00:00,22.345,22.345,22.31,22.31,19892.0,,,,,,22.34798881824508,22.364244059018407,22.364725993119755,22.337945650689306,22.339788080394193,22.34214530539981,22.34350132254726,22.38761723497789,22.444285598847795,22.476371062445743,22.477324538880342,22.495347577313435,22.495763693974098,22.480868491223802,22.467412299567904,22.43996094580789,22.446137801990854,22.518484418966114,22.5540429066302,22.588102262942197,22.64619110329007,22.719785407410104,22.75587478748481,22.783210364932536,22.783350807092507,22.818929677962455,22.835911116871,22.870092213745735,22.881738115638242,22.88875013370188,22.92662074359937,,,,,,,,,22.3554116633514,22.35553769418784,22.342188878511646,22.331442774602447,22.330979071816504,22.342908010236165,22.362647913786866,22.392172606562397,22.41479909049193,22.46499066049179,22.486201611120848,22.482094250488398,22.446225053230428,22.47007925322515,22.51908823572203,22.51972675880223,22.542500172121617,22.556675283548834,22.60219126353949,22.60249608453897,22.652416129709664,22.734867083213167,22.735591085373123,22.775081241945834,22.77714950501237,22.799273652872774,22.812724454284915,22.81609659139234,22.836359294489917,22.83651061834845,22.849380233965405,22.873342516959767,22.87379122890368,22.88438087755719,22.91032393291276,22.93078429001036,22.486201611120848,22.517237557794576,,,,22.38761723497789,22.444285598847795,22.43996094580789,22.64619110329007,22.719785407410104,22.37208457448621,22.435602903149103,22.446017816518854,"rgba(239, 83, 80, 0.5)",0.045425714032638856,22.347598264344867,-0.8276868101149479,38.66197369083339,-7.081720021126841,False,True,False,True,False,0.0,22.3617,22.399925000000003,0.0,0.0,0.0,0.0,1,0.9300947867298565,1.0201421800947887,False,False,False,False,0.013637095339941055,0.03121936330803975,False,False,False,False,328898.0,387778.6937088353,False,False,False,False,11383.432625924572,False,False,False,False
2025-06-25 17:00:00+00:00,22.315,22.315,22.29,22.305,12932.0,,,,,,22.343107785628955,22.361833391990942,22.363436561906013,22.33745825252797,22.339455549207283,22.341797314430526,22.343145167538445,22.387078282110295,22.44357987049994,22.475638709114353,22.476591208218398,22.494643249080195,22.495133495189663,22.4803293695568,22.466995450194307,22.439663435285297,22.445828732499503,22.51806998186498,22.553587224098315,22.58760969357865,22.645645891708945,22.719174610083865,22.755234943541353,22.782553457074997,22.782693816029617,22.81825541787486,22.835229334102316,22.869402208070646,22.881047587752036,22.888059631198637,22.925938384824768,,,,,,,,22.303333333333335,22.352510246137058,22.35464233896103,22.34161240737852,22.331100763816043,22.33070651167081,22.342589879930777,22.36223692200587,22.391618905970894,22.41417560886924,22.46425919012292,22.48562228374879,22.481566800164245,22.445878068655624,22.46972913652771,22.518673406528873,22.519311515499197,22.542059197568154,22.556216505743382,22.601685829955468,22.60199041648941,22.651865003498934,22.734243858869554,22.73496730326407,22.774428799662523,22.776496007076872,22.79860943282541,22.8120535161926,22.815423945405403,22.83567744219007,22.835828741368495,22.848694811506565,22.872652438887414,22.873101193444334,22.8836904278513,22.909639131516204,22.93010113957812,22.48562228374879,22.51682445388968,,,,22.387078282110295,22.44357987049994,22.439663435285297,22.645645891708945,22.719174610083865,22.362483914201842,22.43474913622604,22.430476442629395,"rgba(239, 83, 80, 0.5)",0.044327101098217546,22.343605845173176,-0.8709309703703753,35.049533677046114,-10.371179608360528,False,True,False,True,False,0.0,22.361,22.398024999999997,1.0,22.315,22.29,834.0,1,0.9158767772511838,1.0272511848341246,False,False,False,False,-0.03606614872876931,-0.002423392710364779,False,False,False,False,315966.0,386665.3186125743,False,False,False,False,11407.441422421865,False,False,True,False
2025-06-25 18:00:00+00:00,22.305,22.315,22.3,22.305,5417.0,,,,,,22.341512350917462,22.360933743161173,22.362941466576935,22.33727769141726,22.3393307413885,22.341665866570697,22.343010184541296,22.38686347118838,22.443293324673757,22.475339676478672,22.47629173656107,22.494354864685842,22.49487530682672,22.480108746941237,22.466825011203962,22.43954223542264,22.445702684835634,22.517899542566884,22.55339937404319,22.587406283889234,22.645420245465385,22.71892133596052,22.7549694339253,22.782280733724523,22.782421057488023,22.81797533025435,22.834946051581767,22.869115374227544,22.880760492927937,22.887772521101507,22.925654527766444,,,,,,,,22.304317401493268,22.351464789345098,22.354300128035135,22.34139657265996,22.330976864410964,22.330607640628813,22.342469321929023,22.362076098874635,22.391397695535762,22.413924302470797,22.463961058720567,22.48538512005227,22.481350898577755,22.44573661000129,22.469585844193986,22.518502797577145,22.51914072738905,22.54187753598588,22.556027351359248,22.601476979646158,22.601781466610046,22.651636865652037,22.733985350467346,22.73470855970982,22.77415796840281,22.77622472769903,22.798333599521044,22.811774834390814,22.81514453996645,22.835394128894645,22.835545417183663,22.848409962263833,22.87236556247207,22.872814332994988,22.883403355677142,22.909354313077536,22.92981694061338,22.48538512005227,22.51665457970883,,,,22.38686347118838,22.443293324673757,22.43954223542264,22.645420245465385,22.71892133596052,22.36218603572697,22.434428715194525,22.43029878694434,"rgba(239, 83, 80, 0.5)",0.044025279387017814,22.343138226761553,-0.8662801756756086,32.641240334521264,-12.51510761222233,False,True,False,True,False,0.0,22.360800000000005,22.396175,0.0,0.0,0.0,0.0,0,0.920238095238095,1.0273809523809538,False,False,False,False,-0.01157957662264018,-0.00700148466650248,True,False,False,False,315966.0,385569.2051457127,True,False,False,False,11314.566361609122,False,False,False,False
2025-06-25 19:00:00+00:00,22.305,22.325,22.305,22.325,2449.0,,,,,,22.341062467308085,22.360621962359406,22.362766278001303,22.337227601284788,22.33929466989717,22.34162646394408,22.342968971387556,22.386780805566783,22.44317520045248,22.475214159189377,22.476165981228153,22.49423286389785,22.494766034353248,22.48001588525241,22.46675367978785,22.43949231863653,22.445650549638753,22.51782682880177,22.55331855297724,22.58731823756362,22.64532184039791,22.71881017152733,22.754852622563515,22.782160561289107,22.782300868638018,22.817851691582565,22.834820906692343,22.868988481801665,22.880633428652647,22.887645417152022,22.92552869989508,,,,,,,,22.30596780139116,22.351126690723625,22.354184515152955,22.34133235324661,22.330947945842613,22.330584860424118,22.342432757610673,22.36201894121288,22.391311783232403,22.413823389485128,22.463836614466285,22.485285091536962,22.481259972649873,22.445678108663667,22.469525778157024,22.518429999158,22.519067839604507,22.541799568725096,22.555945926218023,22.60138638913854,22.601690829008298,22.651537309347287,22.733871770619107,22.73459487107448,22.774038682861722,22.776105231050817,22.79821195474158,22.811651852252165,22.81502121876785,22.83526896794262,22.835420250589,22.848284052715243,22.8722386352418,22.872687410631034,22.883276288919433,22.909228127205232,22.92969094455717,22.485285091536962,22.516582132375717,,,,22.386780805566783,22.44317520045248,22.43949231863653,22.64532184039791,22.71881017152733,22.362154603649504,22.434313975576426,22.43029731633201,#000000,0.043704886648942794,22.34307457072765,-0.4135594921646912,35.70904556044687,-12.51510761222233,False,True,False,True,True,0.0,22.361,22.394375,0.0,0.0,0.0,0.0,0,0.9271206690561521,1.0191158900836341,False,False,False,False,0.005789420544600762,-0.0006060320609508588,False,False,False,False,318415.0,384528.0546783373,False,False,False,False,11177.115720343863,False,False,False,False
2025-06-26 14:00:00+00:00,22.34,22.355,22.325,22.335,2890.0,,,,,,22.341001358457035,22.36043111187487,22.362653566425152,22.337231040649797,22.339292724969766,22.341619914315455,22.342959853177486,22.38671193942711,22.443058377660183,22.475085147664757,22.476036610206105,22.49410545620923,22.49465185638848,22.479919977126727,22.466680922666956,22.439443180960605,22.445598737107503,22.51774968505928,22.553231361071727,22.587222130435062,22.645212889375156,22.718685616000137,22.754721168947164,22.782024940462094,22.782165227425192,22.817711706135054,22.834679020107643,22.86884425056995,22.880488887954353,22.88750076479143,22.925385169486677,,,,,,,,22.309916483732973,22.350974461590827,22.354124614588002,22.341322531025103,22.330967826014337,22.330601793493425,22.342425442033285,22.361982474832768,22.391238373123507,22.413729462950187,22.463710182412658,22.485181326804167,22.481165959237288,22.445619973365986,22.469464325482214,22.5183527395493,22.51899045773811,22.54171585983942,22.555857992017003,22.60128710855055,22.601591488655973,22.65142694923795,22.73374426505966,22.734467232120153,22.773904171841842,22.77597045384391,22.798074463696178,22.81151268366791,22.81488162618944,22.83512705813643,22.835278332695506,22.848141151619355,22.87209433213914,22.872543108623894,22.88313172012784,22.90908432565443,22.92954718861889,22.485181326804167,22.5165053252253,,,,22.38671193942711,22.443058377660183,22.439443180960605,22.645212889375156,22.718685616000137,22.362297676637695,22.434234247592663,22.430431469419055,#000000,0.04315726531453863,22.34325753909884,-0.19133601349984283,39.66372737986614,-15.833211984732586,False,True,False,True,True,0.0,22.360799999999998,22.392625,0.0,0.0,0.0,0.0,0,0.9298454221165274,1.008323424494651,False,False,False,False,0.0637703761716208,0.03158217205533497,False,False,False,False,321305.0,383547.8522802235,False,False,False,False,11048.633306074966,False,False,False,False
2025-06-26 15:00:00+00:00,22.335,22.355,22.325,22.355,10330.0,,,,,,22.34129767524163,22.35997284678919,22.3623671981202,22.337316466992043,22.339333701001856,22.3416437738199,22.342974096825664,22.38650107832289,22.442669373972226,22.47464837500309,22.47559845756268,22.493671165982853,22.494262445773607,22.479594314271573,22.466435005954086,22.439279488061022,22.445425431905935,22.51748470995579,22.552929930669176,22.586888396707256,22.644832533238567,22.718248863145018,22.754259491501248,22.78154812859464,22.78168834147608,22.8172189596328,22.83417932680813,22.868335822087527,22.879979217031657,22.886990611591585,22.92487852793268,,,,,,,,22.320570041350656,22.350730722547386,22.35400300736942,22.341365083739028,22.331101551945927,22.330713390162046,22.34244176012922,22.36188952938019,22.391010488018566,22.41342515254268,22.463284258969804,22.484828409557647,22.480846564486882,22.44542556910952,22.469256282629168,22.51808733119326,22.518724592288056,22.54142700285047,22.555553875843614,22.60094183385934,22.601245995397154,22.65104149958807,22.733296853935094,22.73401933838615,22.773431403106656,22.7754967129324,22.797590804557576,22.811022907717074,22.81439030577559,22.834627276437676,22.83477852028381,22.847637691723524,22.871585607351825,22.87203438176079,22.882621916465006,22.9085769108221,22.929039706837404,22.484828409557647,22.516241578702793,,,,22.38650107832289,22.442669373972226,22.439279488061022,22.644832533238567,22.718248863145018,22.362730559862026,22.434014696646635,22.43078132239864,#000000,0.04212668581241327,22.34385348597666,0.26459508523827036,45.47064082826623,-10.624590101235384,False,True,False,True,True,0.259810187862918,22.360799999999998,22.390925000000003,0.0,0.0,0.0,0.0,0,0.9296781883194274,1.0154946364719926,False,False,False,False,0.12866431806105932,0.08012324505819715,False,False,False,False,331635.0,382743.00185727427,False,False,False,False,11037.491704430393,False,False,False,False
2025-06-26 16:00:00+00:00,22.355,22.37,22.345,22.355,8831.0,,,,,,22.34221330958629,22.3598909876114,22.36228922657381,22.33749666939443,22.339439437783348,22.34173388609534,22.343055336829657,22.386372700405364,22.44237869050749,22.474310693573226,22.47525945683018,22.493330874662426,22.493957041344785,22.47934117713447,22.466245683331024,22.43915725935259,22.445294904788188,22.51727410769358,22.55268735212659,22.58661754541203,22.644520756965424,22.71788794205821,22.753876860455847,22.781152203258383,22.781292351001476,22.816808917136893,22.833763121340606,22.867911626357195,22.879553758851088,22.886564618981943,22.924454806550244,,,,,,,,22.328009405120305,22.350930771863005,22.35403301370324,22.341514965643086,22.331308148987333,22.330884224999654,22.342518421915564,22.36186520632688,22.390866394116337,22.413211123133674,22.46295823318954,22.48455316611635,22.480598050928574,22.44527920778682,22.469095627102806,22.517876330191406,22.518513170686365,22.541195361026215,22.555308952196675,22.600660820499122,22.600964787817976,22.65072528334742,22.732926650555626,22.733648713741538,22.773039047417022,22.775103495412733,22.797188785079623,22.810615480113988,22.813981514883103,22.834210987454515,22.83436220238593,22.847218059221664,22.87116110041009,22.871609864253408,22.882196297344347,22.90815281567928,22.928615216893462,22.48455316611635,22.516032064857246,,,,22.386372700405364,22.44237869050749,22.43915725935259,22.644520756965424,22.71788794205821,22.36314850768929,22.433917317051815,22.43105902977665,#000000,0.041290336542249,22.34540826324741,0.23229979592865557,49.34191646053296,-7.279539396553112,False,False,False,False,True,0.259810187862918,22.360799999999998,22.389575,0.0,0.0,0.0,0.0,0,0.9443099273607747,1.0048426150121081,False,False,False,False,0.17692507391919754,0.12852415948869733,False,False,False,False,331635.0,381950.629735456,False,False,False,False,11003.282530718292,False,False,False,False
2025-06-26 17:00:00+00:00,22.35,22.355,22.345,22.355,4100.0,,,,,,22.34246775072376,22.35979752216543,22.362222195715805,22.337557671549895,22.33947397019779,22.341761470742227,22.343078992458825,22.386303503758864,22.44223656695096,22.47414793789283,22.475096115743526,22.493167701162452,22.493810563342656,22.479219230601373,22.466154007077304,22.439097202456896,22.445231023464796,22.517173479863743,22.552572065496477,22.58648928326704,22.644373726377644,22.717718304682865,22.753697232176105,22.780966474063085,22.781106591921482,22.816616727396465,22.833568112144672,22.867712998698767,22.87935457833855,22.886365210420053,22.924256568169536,,,,,,,,22.330075365467493,22.35094210876353,22.354020701913353,22.34156092300502,22.331384246436723,22.330947543350167,22.34254125454731,22.361843203248213,22.390790184660958,22.413103564345583,22.462800456380528,22.484420798851705,22.480478369136982,22.44520759508645,22.4690178845308,22.517775522853494,22.518412173983407,22.541085104461963,22.555192588484836,22.600527904005205,22.60083178265967,22.650576210945992,22.732752741456938,22.73347461092478,22.772854953581227,22.774919007307673,22.797000271490973,22.810424489772046,22.813789899820897,22.834015940841823,22.834167142803985,22.847021495381394,22.87096233784007,22.871411098200497,22.88199704987379,22.907954357836743,22.92841663036462,22.484420798851705,22.515931934023733,,,,22.386303503758864,22.44223656695096,22.439097202456896,22.644373726377644,22.717718304682865,22.36324545981912,22.43385291273163,22.431106374675686,#000000,0.04040816526025745,22.345463978769345,0.23599243294607497,51.922766882044115,-5.028699736563681,True,False,True,False,True,0.259810187862918,22.3602,22.3882,0.0,0.0,0.0,0.0,0,0.9464720194647204,1.0048661800486633,False,False,False,False,0.15615474401558865,0.142339451752143,False,False,False,False,331635.0,381170.54245273577,False,False,False,False,10896.254894583124,False,False,False,False
2025-06-26 18:00:00+00:00,22.355,22.365,22.345,22.36,8379.0,,,,,,22.343208054359454,22.3597264579174,22.362151463949413,22.33772432618098,22.339572632626215,22.34184558792824,22.34315484784543,22.386183234605195,22.44196345404809,22.473830184285944,22.474777109681536,22.492847138704118,22.493522645225955,22.47898047746383,22.46597527008466,22.4389817271416,22.445107704685103,22.51697441202565,22.552342723168685,22.586233166346755,22.6440788297025,22.71737684085894,22.753335191212678,22.7805918211146,22.780731877167334,22.816228669203177,22.833174200101592,22.867311475028117,22.878951841056743,22.8859619559144,22.92385539705827,,,,,,,,22.334102413485635,22.35111683836279,22.354048540149968,22.34169939667384,22.331575912838694,22.331106691569058,22.34261293786532,22.36182047937132,22.39065514359794,22.41290271054474,22.4624938462723,22.484161261517244,22.480243937419385,22.44506938810412,22.468866080742007,22.51757607670589,22.5182123287843,22.540866113526018,22.55496102594857,22.600262157656942,22.60056585215199,22.650277107954274,22.732402480278065,22.733123950395722,22.77248368877853,22.774546924221173,22.7966198297423,22.810038913393694,22.813403029222606,22.83362194902599,22.833773123377505,22.84662432046984,22.87056051422458,22.871009263775303,22.881594155853186,22.907552859151405,22.92801472686373,22.484161261517244,22.51573389695567,,,,22.386183234605195,22.44196345404809,22.4389817271416,22.6440788297025,22.71737684085894,22.363483248509603,22.433755130913713,22.4312176640568,#000000,0.03890297471045267,22.345885518985035,0.36281238440030356,54.51109924810004,-2.632348829742938,True,False,True,False,True,0.7649280516647288,22.359899999999996,22.386925,0.0,0.0,0.0,0.0,0,0.9441069258809233,1.001215066828678,False,False,False,False,0.1699856920240231,0.15616257188808305,False,False,False,False,340014.0,380532.45652323595,False,False,False,False,10857.227686915168,False,False,False,False
2025-06-26 19:00:00+00:00,22.365,22.365,22.335,22.345,2785.0,,,,,,22.343295360249876,22.359641147939428,22.36209323520481,22.337754990278906,22.339589310937495,22.341857734675084,22.34316443902367,22.38613225050373,22.44186423174407,22.473717465205223,22.47466400488032,22.49273442409739,22.493421404040255,22.47889593430157,22.46591147163451,22.438939538845435,22.445062937203488,22.51690492159299,22.55226337223837,22.586145079347308,22.643978108112222,22.71726086984323,22.75321247775728,22.780464995954908,22.78060503186855,22.81609749569573,22.833041129036275,22.867175981187394,22.878815983571297,22.885825950573913,22.923720224677172,,,,,,,,22.33478441427334,22.35108888295871,22.35402862394598,22.34171954821093,22.33161803150171,22.33114204950799,22.342622570478195,22.361800829350937,22.390599548254766,22.41282642133734,22.46238433346708,22.48406960701244,22.480160972564484,22.44501922527409,22.468811974434544,22.517506466865083,22.51814259297092,22.54079015297354,22.554880949597912,22.600170940165395,22.600474575134058,22.650175009473326,22.732283626562104,22.733004966001705,22.772357964827865,22.774420934981414,22.796491132184393,22.80990854816114,22.813272243199997,22.833488853051634,22.833640018764,22.84649020759011,22.870424932141518,22.87087367981321,22.881458255590328,22.907417522305366,22.92787932128544,22.48406960701244,22.515664739997305,,,,22.38613225050373,22.44186423174407,22.438939538845435,22.643978108112222,22.71726086984323,22.363500397692203,22.433702662697193,22.43120840675727,#000000,0.03709896674052004,22.34587226149695,-0.02351174637968321,52.855562358522015,-2.632348829742938,True,False,True,False,True,0.0,22.359499999999997,22.385625,0.0,0.0,0.0,0.0,0,0.9418181818181821,1.0024242424242444,False,False,False,False,0.15615474401558865,0.15615865795183587,False,False,False,False,337229.0,379861.0851042711,False,False,False,False,10732.07687006377,False,False,False,False
