date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_755,aVWAP_peak_706,aVWAP_peak_660,aVWAP_peak_615,aVWAP_peak_539,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_291,aVWAP_peak_248,aVWAP_peak_222,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_78,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_769,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_66,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_675,aVWAP_OB_bear_797,aVWAP_OB_bear_615,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 14:00:00+00:00,69.73,69.735,69.38,69.47,4709.0,,,,,67.83276784931883,62.075187199750346,60.169775329401816,59.650880380759126,59.57646297149018,58.97018767490366,58.85985076209475,58.9014419338924,58.90606810532698,58.87862432798316,58.8642236922292,58.879579768260385,58.68029203189074,58.66186963946881,58.34562638077026,58.3136086995858,58.00857516403888,58.067850842805655,,,,,,63.19210914850783,61.1345982272349,60.101719110625346,59.85267174336321,59.60170810679649,59.28368059136761,58.90699885641788,58.8423269328287,58.881350793301294,58.874347635421714,58.86956605196403,58.68295573961685,58.673940497129,58.52955446092155,58.26177871423057,58.102749910082316,57.978172360109234,57.97416879856938,63.19210914850783,,60.169775329401816,58.85985076209475,59.858774998589894,"rgba(38, 166, 154, 1.0)",8.104536790871792,61.295806447609685,1.0085947862679798,80.73605977953147,29.43593295447046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9370121422376411,0.9904596704249784,False,False,False,False,0.3428282506365284,0.34237912029714546,False,False,False,False,807470.0,560385.7946872147,False,False,False,False,20904.81594725215,False,False,False,False
2025-08-26 15:00:00+00:00,69.47,69.61,69.42,69.57,3876.0,,,,,67.83945767523338,62.09116743072905,60.18419704872493,59.66327946768365,59.58848018281178,58.981078457216256,58.869747584150424,58.9109042959012,58.9151701649987,58.88745287220486,58.8725971755549,58.88764636490567,58.68729195502714,58.66871647362967,58.35200884763716,58.319954441176634,58.014708239765085,58.07366467622746,,,,,,63.207193235745514,61.150791209572894,60.11528046521519,59.86555567382667,59.61380310462006,59.29517095761114,58.9176334082536,58.852506224953494,58.89100234382407,58.883143835189145,58.87782212080433,58.690278872461654,58.680844578236176,58.53620151767743,58.26811071972182,58.10839123149514,57.98345177109802,57.979446692880636,63.207193235745514,,60.18419704872493,58.869747584150424,59.86954608508879,"rgba(38, 166, 154, 1.0)",8.130034450244475,61.30802150130067,1.0162292114827236,81.22230585574948,29.96740378682634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9371509137248523,0.9931673987310884,False,False,False,False,0.3412230822001056,0.3418011012486255,False,False,False,False,811346.0,564276.6505835368,False,False,False,False,20640.803296907154,False,False,False,False
2025-08-26 16:00:00+00:00,69.59,69.605,69.545,69.595,7578.0,,,,,67.85275502485737,62.12241514450387,60.212410232131866,59.687549638037616,59.6120053156618,59.00240360540585,58.88913148309552,58.92943962384583,58.93300151244145,58.90474961012979,58.88900438282587,58.903453643505124,58.70101238303944,58.68213733424756,58.36452009797679,58.332393727702765,58.02673046583727,58.085062204315406,,,,,,63.2367016581797,61.18245205220813,60.14181753271126,59.89077178143001,59.63748004443889,59.317667313217605,58.938458125578876,58.8724417583585,58.90990720544863,58.90037734421249,58.89399980627294,58.70463156637481,58.69437748008803,58.54923107814608,58.28052297481359,58.11945114802312,57.99380280399915,57.989794746019754,63.2367016581797,,60.212410232131866,58.88913148309552,59.89064151151652,"rgba(38, 166, 154, 1.0)",8.157580554030424,61.33291578879897,1.0128106190896236,81.68713562853478,30.4767360784452,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9388021541641735,0.9940706087145731,False,False,False,False,0.34282825063989947,0.34231467594426246,False,False,False,False,818924.0,568224.6715047223,False,False,False,False,20438.27921478456,False,False,False,False
2025-08-26 17:00:00+00:00,69.6,69.615,69.535,69.61,5811.0,,,,,67.86284415350339,62.14621656990571,60.233941797028216,59.70608966441912,59.629979088446,59.01870593086339,58.90395501301477,58.94361606525265,58.94664110235147,58.91798151945306,58.90155769006436,58.91554910052594,58.71151498601154,58.69241115594659,58.374099436601604,58.341918115477895,58.03593647556984,58.09379062640705,,,,,,63.25916272478277,61.20658411056785,60.162076972729885,59.91002956539214,59.655569146390945,59.334859907120126,58.954379501495026,58.887685823819496,58.92436546546741,58.91356103414365,58.90637795969962,58.71561701899108,58.70473686273605,58.559206184634384,58.29002677119589,58.12792142804333,58.00173114704696,57.99772081345822,63.25916272478277,,60.233941797028216,58.90395501301477,59.90675447645758,"rgba(38, 166, 154, 1.0)",8.161422746264469,61.35142231152783,1.0119041673527047,82.08826148282654,30.914646941364865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.938219095915808,0.9937292109711545,False,False,False,False,0.34282825063989897,0.3425714632920807,False,False,False,False,824735.0,572201.5758224786,False,False,False,False,20211.49969207472,False,False,False,False
2025-08-26 18:00:00+00:00,69.6,69.67,69.47,69.585,6453.0,,,,,67.87383632731353,62.172429167625864,60.25770687884632,59.726572570230964,59.64983955347244,59.03673067120864,58.92035025676896,58.959297382558276,58.96173016514524,58.93262090434857,58.915448226171115,58.92893416081415,58.723141708705185,58.70378517540254,58.38470690728856,58.35246493188865,58.046132090989836,58.103458031108346,,,,,,63.28387417337669,61.23318331602789,60.18444534830509,59.93129983039869,59.675556302700635,59.353862955740475,58.97198483355068,58.904544900219314,58.94035774039315,58.928147231658606,58.92007513476242,58.72777712010543,58.716205375988615,58.570250538364625,58.3005509626446,58.13730329260258,58.01051386278965,58.00650101944618,63.28387417337669,,60.25770687884632,58.92035025676896,59.92454987441794,"rgba(38, 166, 154, 1.0)",8.15311836766258,61.3715046608536,1.0074053838986665,81.56331985688112,30.914646941364865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9341451427947361,0.9967236389450119,False,False,False,False,0.34263948767813485,0.3426054754851078,False,False,False,False,818282.0,576016.7761973238,False,False,False,False,19998.18961932938,False,False,False,False
2025-08-26 19:00:00+00:00,69.67,69.71,69.505,69.56,31985.0,,,,,67.92681493562738,62.29995741701501,60.37394577560746,59.827025668355425,59.74728395474095,59.125311086575344,59.0010029354134,59.036466565370795,59.03600916286403,59.004705607776664,58.98387470379251,58.99488859925835,58.78049332547154,58.75989847314411,58.43706666038562,58.404527572222435,58.09647563257878,58.15120551417822,,,,,,63.403875923783595,61.362826216972756,60.29395956210325,60.03554091395099,59.773612348275954,59.44717386249457,59.05852879859994,58.98745894816485,59.01904459094008,58.99997235707914,58.98755615067566,58.7877421792629,58.77278163914635,58.624750191111566,58.352503513048454,58.183646858954575,58.05391276518853,58.04988762207739,63.403875923783595,,60.37394577560746,59.0010029354134,60.0118028636069,"rgba(38, 166, 154, 0.5)",8.137218938559652,61.46971578597828,0.994232092697479,80.37457880329296,31.591334349117744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9352454978378676,0.9964420603207621,False,False,False,False,0.34282825064614403,0.3427168630656259,False,False,False,False,786297.0,579276.9347058925,False,False,False,False,20184.031640735124,False,False,False,False
2025-08-27 14:00:00+00:00,69.575,69.63,69.52,69.565,3062.0,,,,,67.93165694394371,62.31190357913149,60.38489812172194,59.836515611913626,59.75649369694385,59.1336971272546,59.00864565232943,59.043781556727886,59.043052288176725,59.01154240421448,58.99036709341382,59.00114796952772,58.78594190410688,58.76523014908759,58.44204459314617,58.40947750079836,58.101263776785544,58.15574773116151,,,,,,63.415088577416,61.374996972096,60.30428776780768,60.045381652668134,59.78287895569814,59.45600016778821,59.066724342612076,58.995314236053865,59.02650240176001,59.006784744009664,58.993959435089465,58.79343751288204,58.778157005740724,58.629929853230216,58.357443184369934,58.18805603418756,58.058043219353024,58.054016918835366,63.415088577416,,60.38489812172194,59.00864565232943,60.020040028611504,"rgba(38, 166, 154, 0.5)",8.113304054741477,61.47887548677367,0.9966500033362781,79.63329996975119,30.914638827624444,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9385714285714286,0.9942307692307691,False,False,False,False,0.3416037388224576,0.3421603009440417,False,False,False,False,789359.0,582534.020989522,False,False,False,False,19918.573785840003,False,False,False,False
2025-08-27 15:00:00+00:00,69.57,69.62,69.56,69.605,3232.0,,,,,67.93680922369377,62.3245108677023,60.39645956414828,59.84653635960801,59.76621910921999,59.142553915512906,59.01671850082094,59.05150874753323,59.050492687243015,59.01876510785891,58.99722639627453,59.007761389733915,58.7916994469542,58.77086427326468,58.44730507644963,58.41470839942204,58.10632369452707,58.16054800217349,,,,,,63.42692429617771,61.387840807548145,60.31519185672889,60.05577212094687,59.79266431233875,59.46532127506495,59.075380230753204,59.003611269208164,59.0343802307624,59.013981691632935,59.00072471617629,58.79945552485792,58.783837259544704,58.635403419242465,58.362663224849655,58.192715833053924,58.06240860969239,58.05838108487549,63.42692429617771,,60.39645956414828,59.01671850082094,60.02874038594002,"rgba(38, 166, 154, 1.0)",8.079979566359844,61.488607309601946,1.004506586153982,79.56976706215175,30.847538976181042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9454826937963067,0.9893840539643922,False,False,False,False,0.34216877536589085,0.3421645381549663,False,False,False,False,792591.0,585790.7183385215,False,False,False,False,19659.8672155169,False,False,False,False
2025-08-27 16:00:00+00:00,69.605,69.61,69.565,69.6,3827.0,,,,,67.94285671588202,62.33937597155909,60.41010700301078,59.85837126444548,59.777706205647036,59.153018496812905,59.026258619118096,59.060640976762414,59.0592865004388,59.02730205737788,59.00533445653862,59.01557918620651,58.798506906093586,58.777525992304646,58.453525722629735,58.42089412069302,58.112307631079794,58.16622512411181,,,,,,63.44087289753297,61.40299118754387,60.32806567358737,60.0680419493544,59.804221979738834,59.47633260385768,59.08560800937985,59.0134158900534,59.043690228121726,59.022488250652735,59.0087217879431,58.80657056892961,58.79055344753453,58.64187561862443,58.36883615673211,58.19822695260354,58.067571890544755,58.063542920860584,63.44087289753297,,60.41010700301078,59.026258619118096,60.039014615463536,"rgba(38, 166, 154, 1.0)",8.040799925470179,61.50007920472488,1.0073526104806647,79.30903273652119,30.559484362492228,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9476256595390169,0.9853374062760345,False,False,False,False,0.3420745880091585,0.3421195630820624,False,False,False,False,788764.0,588937.5909224205,False,False,False,False,19414.396405974003,False,False,False,False
2025-08-27 17:00:00+00:00,69.6,69.64,69.565,69.63,8700.0,,,,,67.95660629357515,62.37303647884671,60.44104904833134,59.885224210024276,59.803773409349425,59.176775472668716,59.04792339203571,59.08138201956413,59.07926103284975,59.04669472986283,59.023755322299124,59.03334217700168,58.81397918017363,58.79266769504769,58.46766679009799,58.434955940180096,58.125911528716436,58.179132643387824,,,,,,63.47245124462333,61.43730915129983,60.35726236342555,60.095876403002755,59.83044858398492,59.501325328415874,59.10882929946759,59.0356795368178,59.06483388506692,59.04181207557459,59.0268911152925,58.82274042579347,58.80581870051635,58.65658741628345,58.38286895616623,58.21075764940913,58.07931283782161,58.07528058631701,63.47245124462333,,60.44104904833134,59.04792339203571,60.0623304871739,"rgba(38, 166, 154, 1.0)",7.9850515192931315,61.52619393960866,1.0148721070629632,79.508052155356,30.559484362492228,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9517083519428317,0.981576596694953,False,False,False,False,0.3426397998683412,0.3423796814752018,False,False,False,False,797464.0,592170.5585050186,False,False,False,False,19248.281733013166,False,False,False,False
2025-08-27 18:00:00+00:00,69.63,69.65,69.595,69.615,5850.0,,,,,67.96577091950904,62.39552146088499,60.46175696217339,59.90321291311579,59.821238618199324,59.19270210656723,59.062452742010365,59.095293793192035,59.09266031223897,59.05970497668047,59.03611555123972,59.04526219132614,58.82436608836036,58.80283323342715,58.477162397842264,58.4443984831804,58.13504751708008,58.18780179482719,,,,,,63.49353243419841,61.46024749334403,60.37680916404296,60.114517871057764,59.8480199441563,59.51807538474872,59.12439843527989,59.050609154370626,59.079014859760086,59.05477628801726,59.03908303981345,58.83359445285691,58.8160669705905,58.66646517230149,58.39229211199439,58.21917415076787,58.08719988852005,58.083165438872555,63.49353243419841,,60.46175696217339,59.062452742010365,60.07794948628578,"rgba(38, 166, 154, 1.0)",7.918969855768889,61.54367981485346,1.019238655046358,78.87347098748171,30.06120089318111,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9521836506159014,0.9786114221724521,False,False,False,False,0.34282825064901906,0.3426039660621104,False,False,False,False,791614.0,595262.7048847858,False,False,False,False,19040.556434826914,False,False,False,False
2025-08-27 19:00:00+00:00,69.615,69.685,69.54,69.575,26322.0,,,,,68.00530399611802,62.49471446059395,60.55358657436499,59.98317217195765,59.89890143609741,59.26363054922279,59.12721338572037,59.15731980210648,59.15241737156759,59.117740338548764,59.0912709148163,59.098464895642074,58.87076973143533,58.84825363272762,58.51961213551964,58.48661289405895,58.175904458072154,58.22657857898266,,,,,,63.58632140631863,61.56163780791477,60.46356052966658,60.197325341135695,59.926147648325966,59.59261314628888,59.19375228872831,59.117140831631566,59.14223318435024,59.112607911581826,59.09349197720151,58.88207317505701,58.861854710808856,58.710609927265594,58.43442150242102,58.256824798430216,58.122493291739985,58.118449110222855,63.58632140631863,,60.55358657436499,59.12721338572037,60.14733643505571,"rgba(38, 166, 154, 1.0)",7.839605893638233,61.62075593638881,1.0146229506340345,76.39275913664001,27.771373839029835,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9502356373429087,0.9795219928186716,False,False,False,False,0.34245165995569615,0.3425278130089033,False,False,False,False,765292.0,597898.8179873473,False,False,False,False,19153.447032736574,False,False,False,False
2025-08-28 14:00:00+00:00,69.66,69.74,69.555,69.615,7201.0,,,,,68.01602924720343,62.52151457119156,60.57848860858384,60.004900222818705,59.92001297763286,59.28293481453872,59.144853285155214,59.17422020668352,59.16870405046318,59.133561252927514,59.10631206444979,59.11297692741648,58.88343813969966,58.860655101200955,58.53120711208803,58.49814395483254,58.18706686424637,58.23717506556385,,,,,,63.61136858260722,61.58906149580082,60.4871039410018,60.2198153561522,59.947383897605,59.61288709457088,59.21263226250592,59.1352593432751,59.159456080147876,59.1283736997023,59.10833089638422,58.895304815863916,58.874355904447995,58.72266518368519,58.44592953261588,58.26711481197463,58.13214168931751,58.128094860139235,63.61136858260722,,60.57848860858384,59.144853285155214,60.16619695337526,"rgba(38, 166, 154, 1.0)",7.737182293176088,61.64176405809735,1.0305089940733008,75.52113288120853,27.0539318909278,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9484425952996741,0.9813336331946475,False,False,False,False,0.34282825065380107,0.34267803183135215,False,False,False,False,772493.0,600605.704530179,False,False,False,False,18968.13777641508,False,False,False,False
2025-08-28 15:00:00+00:00,69.61,69.635,69.53,69.62,6697.0,,,,,68.02562482683064,62.54611414667687,60.60141954520597,60.02493288592345,59.93948108591447,59.30075160691475,59.16114056096384,59.18982649765729,59.183745363556866,59.14817400499743,59.12020682585146,59.126384138994105,58.895147606177204,58.87211853010613,58.54192849006624,58.508806533306796,58.197390806562574,58.246976296395964,,,,,,63.634317494160534,61.61426796357171,60.50879212197367,60.24054319945072,59.96696605208704,59.63159067608639,59.230059717178335,59.15198717512442,59.17535938568454,59.142935731704306,59.122039329825924,58.907533562733704,58.88591121947079,58.73381012779515,58.45657114272233,58.27663292772244,58.1410678463055,58.137018588092246,63.634317494160534,,60.60141954520597,59.16114056096384,60.18357366020983,"rgba(38, 166, 154, 1.0)",7.633759026447822,61.66096175196393,1.0426106221667848,75.03985558033081,26.658148316439906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9447173753458694,0.9870122536563328,False,False,False,False,0.3403851817332568,0.3415316067823045,False,False,False,False,779190.0,603374.453297153,False,False,False,False,18777.887578331123,False,False,False,False
2025-08-28 16:00:00+00:00,69.62,69.68,69.62,69.63,3552.0,,,,,68.0308223026845,62.55918111060259,60.613599645331966,60.03557750629029,59.949826477691914,59.31022068486149,59.16979844978723,59.19812327275537,59.19174243109128,59.15594364082457,59.127595428999065,59.13351400322821,58.901375775308246,58.878216010634596,58.54763136714798,58.51447813127616,58.202882097004746,58.25218998900589,,,,,,63.64651611487939,61.62765340712109,60.52031434559447,60.25155642954001,59.977371916769904,59.64153037551118,59.23932227682789,59.16087866194141,59.18381366732474,59.15067844734424,59.12932905357962,58.91403747132952,58.89205751690443,58.739738254123864,58.46223152734576,58.28169625167026,58.145816476061924,58.14176592211242,63.64651611487939,,60.613599645331966,59.16979844978723,60.19281291588881,"rgba(38, 166, 154, 1.0)",7.513783554661794,61.67123547089417,1.0592219580464164,74.93544450433873,26.554162623492175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9545221112696148,0.9862482168330955,False,False,False,False,0.3428282506542787,0.3421799287182916,False,False,False,False,782742.0,606155.3454940963,False,False,False,False,18541.827305798855,False,False,False,False
2025-08-28 17:00:00+00:00,69.63,69.67,69.59,69.65,2267.0,,,,,68.03410843158159,62.56748791531455,60.621350507629046,60.042354229429435,59.956413180363896,59.31625120086248,59.17531320578111,59.203408283032964,59.19683677396881,59.16089331127072,59.13230266394185,59.138056575587456,58.905344555341976,58.88210160221749,58.55126587852644,58.51809274026645,58.206382019786076,58.2555130952165,,,,,,63.65426717942135,61.63616603207961,60.52764765032044,60.258566968030856,59.98399700759434,59.647859676634205,59.24522154649688,59.16654201435719,59.189198890197865,59.15561099348377,59.133973363156564,58.918181778994914,58.895974179930555,58.743516095764555,58.46583901996176,58.28492357455525,58.148843398068635,58.14479202007418,63.65426717942135,,60.621350507629046,59.17531320578111,60.198694157394954,"rgba(38, 166, 154, 1.0)",7.4134835108581365,61.67776404539933,1.0753697560565374,75.31529868890726,26.554162623492175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9479071363220495,0.9879917657822506,False,False,False,False,0.3420762141554057,0.34212807143684865,False,False,False,False,785009.0,608928.2703701569,False,False,False,False,18289.504401832983,False,False,False,False
2025-08-28 18:00:00+00:00,69.655,69.78,69.64,69.68,12079.0,,,,,68.05207634685893,62.611815034950006,60.66271363270717,60.078538493821284,59.99158652360965,59.348460997328075,59.204776459082865,59.23164821881221,59.22406098487887,59.18734642836907,59.15746356041906,59.16233977064612,58.92656609185581,58.90287917631784,58.57070154854492,58.53742199189877,58.22509732565588,58.273284919480965,,,,,,63.69566410193039,61.68157618410025,60.56679310912983,60.29599562840811,60.01937468279002,59.68166166076154,59.276732327815736,59.19679638563774,59.2179724501099,59.181972822612195,59.158798864934234,58.940339685386675,58.91691761769405,58.763717837716584,58.48512996829515,58.30218423878271,58.16503332443347,58.16097752446162,63.69566410193039,,60.66271363270717,59.204776459082865,60.23012281787824,"rgba(38, 166, 154, 1.0)",7.310320871428487,61.71289600435746,1.0898432689570463,76.22723204922505,26.554162623492175,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9475220327343484,0.9870092709167908,False,False,False,False,0.34282825066570344,0.34247816105127604,False,False,False,False,797088.0,611845.4754806971,False,False,False,False,18193.217511882085,False,False,False,False
2025-08-28 19:00:00+00:00,69.67,69.84,69.615,69.795,48139.0,,,,69.75,68.12205363938423,62.78434131920424,60.82477421263724,60.220826984094934,60.129986669487124,59.47547790080705,59.321128741859134,59.343231054802125,59.33168244005992,59.2919603351948,59.25702938259247,59.258471518489124,59.010707503640944,58.98527796827846,58.64783587382765,58.61413854051186,58.29940510868953,58.34387438874814,,,,,,63.8564911638367,61.85867968005124,60.72037376400866,60.44303729721066,60.15855940748116,59.81480702226688,59.40104260072915,59.31622943762327,59.33163656256672,59.286230576717415,59.25705278920342,59.02815541394171,58.99996734744903,58.843858847739604,58.56169724978549,58.37075801987318,58.22938518992475,58.225311995024086,63.8564911638367,,60.82477421263724,59.321128741859134,60.78333039656997,"rgba(38, 166, 154, 1.0)",7.197113984904742,62.36442186348869,1.0324385791438404,78.75675084728216,26.958381032493065,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.946165740793769,0.9882595498539603,False,True,False,False,0.34282825066902256,0.3426532058601493,False,False,False,False,845227.0,615463.7936902987,False,False,False,False,18657.493209372285,False,False,False,False
2025-08-29 14:00:00+00:00,69.645,69.645,69.485,69.615,8091.0,,,,69.72577832118087,68.13209479888312,62.81184241524768,60.850943898493796,60.243917042184485,60.15246362347842,59.49617769439041,59.34012157427245,59.36145384101875,59.34926656094899,59.309060573277776,59.27331501694391,59.27420134244195,59.02450172429847,58.998789831662066,58.6605009343336,58.62673644557153,58.31161826613462,58.35547977826055,,,,,,63.88193905822757,61.88706733896908,60.745212261656135,60.46686471597636,60.18115934577612,59.83646730418364,59.421311904233995,59.33571879375948,59.350195563664435,59.30327352811858,59.273126161644235,59.042545711943006,59.01358453735781,58.85700784650308,58.57427221258803,58.38203374267348,58.23997405371474,58.235898094817095,63.88193905822757,,60.850943898493796,59.34012157427245,60.8018207356366,"rgba(38, 166, 154, 0.5)",7.074719867118265,62.88115929776908,0.9518172915267384,71.60811186260096,24.174590163892205,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9456110154905335,0.9880091795754444,False,False,False,False,0.3367525284504206,0.33970286715528497,False,False,False,False,837136.0,618900.5720826971,False,False,False,False,18493.671609226978,False,False,False,False
2025-08-29 15:00:00+00:00,69.615,69.645,69.555,69.64,6516.0,,,,69.71410121760749,68.14025593414102,62.83393172685361,60.87198197087807,60.26249250985725,60.17054816200105,59.512838658443385,59.35541334535225,59.376127603409266,59.36342763546263,59.32283312896162,59.28643335207689,59.28687319386663,59.03561785205483,59.00967892709401,58.67070880813402,58.63689027999849,58.32146237873759,58.36483495820474,,,,,,63.902382327932294,61.90987123750062,60.765186004394906,60.48603008948475,60.199342355503674,59.85389791984336,59.43762768402289,59.35140896646186,59.36513917885568,59.317000082138215,59.28607399635887,59.05414102248135,59.024558328045146,58.86760506250055,58.58440755460054,58.3911236787576,58.24851110189287,58.2444329149506,63.902382327932294,,60.87198197087807,59.35541334535225,60.81701437215558,"rgba(38, 166, 154, 0.5)",6.942979682663168,62.897138430988356,0.9711769121042908,67.51234848107958,20.87733341983268,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9508784096162739,0.9860147942672217,False,False,False,False,0.33805910856108695,0.338880987858186,False,False,False,False,843652.0,622385.0903449808,False,False,False,False,18307.971274200205,False,False,False,False
2025-08-29 16:00:00+00:00,69.64,69.68,69.61,69.61,7297.0,,,,69.70568691137349,68.14941180754853,62.85857142407827,60.89547568230093,60.283251484792785,60.19076112377326,59.53146838690891,59.37251730720444,59.3925423718901,59.37927058287874,59.33824270306078,59.301112956236814,59.301054472241674,59.048062159909115,59.0218696383785,58.68213847644278,58.64825956453638,58.332485548981154,58.37531159538564,,,,,,63.92518305738467,61.93531501885249,60.78749756665535,60.50744431108919,60.21966480908436,59.87338397366123,59.45587294997002,59.36895711213282,59.38185490662123,59.33235833955933,59.300563314237856,59.06712051346503,59.03684364568288,58.87946973200444,58.59575618084849,58.40130378534943,58.258072988507884,58.25399230944606,63.92518305738467,,60.89547568230093,59.37251730720444,60.83418332348009,"rgba(38, 166, 154, 0.5)",6.798614185762162,62.91509205848765,0.9847459730150597,63.60007244681714,17.732729839421935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9462359355063216,0.9867184781347871,False,False,False,False,0.33974063372751084,0.3393108107928484,False,False,False,False,836355.0,625702.4532853687,False,False,False,False,18137.258541266867,False,False,False,False
2025-08-29 17:00:00+00:00,69.61,69.65,69.59,69.63,9152.0,,,,69.69616989708948,68.16066138102256,62.889178331294914,60.92473078891906,60.30913031901524,60.215964042098015,59.55471428656518,59.393868201887265,59.41303585396001,59.39905275377106,59.35748590648682,59.31944778191843,59.31876880919965,59.06361402678285,59.03710553480824,58.696427020305464,58.66247293964011,58.34626842400133,58.38841238715137,,,,,,63.95347520420015,61.96694981064737,60.8152913790008,60.53413173274387,60.24500313211814,59.89768922706282,59.4786419215676,59.39086038916833,59.402722853378755,59.351537721778705,59.31866122526257,59.08333925605888,59.05219739599271,58.894299846270975,58.60994400817382,58.41403444067528,58.27003243690148,58.265948658615365,63.95347520420015,,60.92473078891906,59.393868201887265,60.855620488248626,"rgba(38, 166, 154, 1.0)",6.663290335118959,62.93690555871289,1.0044728812147155,61.62430863432141,16.280546482936685,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9528175182481752,0.9834160583941605,False,False,False,False,0.3388062251643239,0.33905851797858616,False,False,False,False,845507.0,629110.2757150528,False,False,False,False,17997.952207293736,False,False,False,False
2025-08-29 18:00:00+00:00,69.625,69.715,69.54,69.715,10951.0,,,,69.69137101664707,68.17420030996017,62.92561908569122,60.95961299539929,60.34001844015969,60.24605087705255,59.58248088324159,59.41938229721487,59.43752978714483,59.422700158153006,59.380491768084234,59.341371947157135,59.339953807066784,59.082221456032364,59.05533610806776,58.713527288347365,58.67948349326282,58.36276504638789,58.40409473064966,,,,,,63.987158544565524,62.00462588235857,60.84844465932892,60.56597680196928,60.275250440134485,59.92671249795524,59.50584199150413,59.417031496581714,59.42766237929837,59.37446760622771,59.3403031857541,59.10274189515904,59.070568538991914,58.91204635193494,58.62692405699662,58.42927482782914,58.28435162553384,58.28026414188509,63.987158544565524,,60.95961299539929,59.41938229721487,60.88148003015238,"rgba(38, 166, 154, 1.0)",6.525478338754116,62.9636451844416,1.0346145470229866,62.70858687259679,16.280546482936685,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9502077116611083,0.9822713708969631,False,False,False,False,0.3390864878226906,0.3390725029006384,False,False,False,False,856458.0,632635.0466341992,False,False,False,False,17888.69713431244,False,False,False,False
