date,Open,High,Low,Close,Volume,aVWAP_peak_805,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_685,aVWAP_peak_650,aVWAP_peak_609,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_541,aVWAP_peak_483,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_115,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_818,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_500,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_195,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_27,aVWAP_OB_bull_672,aVWAP_OB_bull_408,aVWAP_OB_bear_827,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,6.96,7.05,6.96,7.03,1951.0,,,,,,,,,,,,,,,,,,,,,7.092538456481725,,,,,,,,,,,,,,,,,,,,,7.113449194285606,,,,,7.102993825383665,#000000,,7.102993825383665,,39.97594434336635,-7.2725975660623945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43469.0,24541.969612920395,False,False,False,False,7587.704364392773,False,False,False,False
2025-03-11 19:00:00+00:00,7.03,7.05,6.995,7.01,5770.0,,,,,,,,,,,,,,,,,,,,,7.086111311257217,,,,,,,,,,,,,,,,,,,,,7.109607917932354,,,,,7.097859614594785,#000000,,7.097859614594785,,41.10319487293061,-7.2725975660623945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37699.0,24745.95458016194,False,False,False,False,7559.52290137893,False,False,False,False
2025-03-12 14:00:00+00:00,6.955,7.0,6.875,6.88,2763.0,,,,,,,,,,,,,,,,,,,,,7.079429791057109,,,,,,,,,,,,,,,,,,,,,7.105979089562865,,,,,7.092704440309987,#000000,,7.092704440309987,,37.961181252301344,-7.2725975660623945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34936.0,24903.939780469507,False,False,False,False,7485.15820523352,False,False,False,False
2025-03-12 15:00:00+00:00,6.88,6.9,6.865,6.87,1684.0,,,,,,,,,,,,,,,,,,,,,7.074664485564858,,,,,,,,,,,,,,,,,,,,,7.103376911641927,,,,,7.089020698603393,#000000,,7.089020698603393,,35.62594617856661,-9.040911825205598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33252.0,25033.367070694785,False,False,False,False,7395.217767943078,False,False,False,False
2025-03-12 16:00:00+00:00,6.865,6.89,6.845,6.85,664.0,,,,,,,,,,,,,,,,,,,,,7.072692750956144,,,,,,,,,,,,,,,,,,,,,7.10229237197464,,,,,7.0874925614653925,#000000,,7.0874925614653925,,33.56598626726212,-11.103250554933759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32588.0,25150.493162621995,False,False,False,False,7290.857802548612,False,False,False,False
2025-03-12 17:00:00+00:00,6.85,6.89,6.845,6.855,1811.0,,,,,,,,,,,,,,,,,,,,,7.067537054664127,,,,,,,,,,,,,,,,,,,,,7.099403410860996,,,,,7.083470232762561,#000000,,7.083470232762561,,32.510840487376264,-12.267634727734347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34399.0,25293.880865527077,False,False,False,False,7205.898766850184,False,False,False,False
2025-03-12 18:00:00+00:00,6.845,6.885,6.8,6.835,2651.0,,,,,,,,,,,,,,,,,,,,,7.059620099486815,,,,,,,,,,,,,,,,,,,,,7.094892476292309,,,,,7.077256287889562,#000000,,7.077256287889562,,31.22590418601306,-13.702850961822229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31748.0,25393.944728077044,False,False,False,False,7135.280181317623,False,False,False,False
2025-03-12 19:00:00+00:00,6.835,6.835,6.745,6.79,9536.0,,,,,,,,,,,,,,,,,,,,,7.029628413452003,,,,,,,,,,,,,,,,,,,,,7.076943341791013,,,,,7.053285877621509,#000000,,7.053285877621509,,29.157784556821493,-15.863187579125025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22212.0,25344.61225167275,False,False,False,False,7172.500643622776,False,False,False,False
2025-03-13 14:00:00+00:00,6.74,6.79,6.69,6.72,1795.0,,,,,,,,,,,,,,,,,,,,,7.023551659392304,,,,,,,,,,,,,,,,,,,,,7.073177390532715,,,,,7.048364524962509,#000000,,7.048364524962509,,26.26407286597729,-18.725708087838132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20417.0,25268.215162499528,False,False,False,False,7089.128540620872,False,False,False,False
2025-03-13 15:00:00+00:00,6.725,6.755,6.665,6.745,1471.0,,,,,,,,,,,,,,,,,,,,,7.01856168462688,,,,,,,,,,,,,,,,,,,,6.721666666666667,7.070048341190166,,,,,6.93675889749457,#000000,,6.93675889749457,,26.13789158156408,-19.019717649093504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21888.0,25215.808725871626,False,False,False,False,7002.02577254923,False,False,False,False
2025-03-13 16:00:00+00:00,6.75,6.775,6.695,6.725,6017.0,,,,,,,,,,,,,,,,,,,,,7.000392572711643,,,,,,,,,,,,,,,,,,,,6.729702190170939,7.058160152433448,,,,,6.929418305105344,#000000,,6.929418305105344,,25.556047720213392,-19.8444828522618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15871.0,25070.927970431752,False,False,False,False,6986.754055145366,False,False,False,False
2025-03-13 17:00:00+00:00,6.72,6.725,6.67,6.69,385.0,,,,,,,,,,,,,,,,,,,,,6.9991600538113445,,,,,,,,,,,,,,,,,,,,6.728005207671789,7.057345612123826,,,,,6.92817029120232,#000000,,6.92817029120232,,24.33895104707996,-21.279318293946154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15486.0,24922.324436006453,True,False,False,False,6884.4012790966,False,False,False,False
2025-03-13 18:00:00+00:00,6.69,6.815,6.685,6.795,5671.0,,,,,,,,,,,,,,,,,,,,,6.986020900533644,,,,,,,,,,,,,,,,,,,,6.743495274660366,7.047995999744345,,,,,6.925837391646119,#000000,,6.925837391646119,,30.193209108895594,-24.459325318028313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21157.0,24863.947312967593,False,False,False,False,6865.588856164869,False,False,False,False
2025-03-13 19:00:00+00:00,6.79,6.915,6.775,6.905,9955.0,,,,,,,,,,,,,,,,,,,,,6.975169232247351,,,,,,,,,,,,,,,,,,,,6.794968934848292,7.0382685629664445,,,,,6.936135576687363,#000000,,6.936135576687363,,38.58555526372267,-16.893426813095004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31112.0,24960.81634687507,False,False,False,False,6913.486703356111,False,False,False,False
2025-03-14 14:00:00+00:00,6.925,7.05,6.925,7.01,3912.0,,,,,,,,,,,,,,,,,,,,,6.9758442164855445,,,,,,,,,,,,,,,,,,,,6.8235166538980705,7.037383226371113,,,,,6.94558136558491,#000000,,6.94558136558491,,47.14572973073962,-9.499037005639053,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35024.0,25116.83469808631,False,False,False,False,6866.952025784698,False,False,False,False
2025-03-14 15:00:00+00:00,7.015,7.08,6.985,7.0,6260.0,,,,,,,,,,,,,,,,,,,,,6.978211090299493,,,,,,,,,,,,,,,,,,,,6.860356043281558,7.036884942440833,,,,,6.958484025340628,#000000,,6.958484025340628,,52.40458434492207,-5.246379365538729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28764.0,25173.37989656559,False,False,False,False,6857.541916857803,False,False,False,False
2025-03-14 16:00:00+00:00,6.995,7.17,6.965,7.165,20693.0,,,,,,,,,,,,,,,,,,,,,6.995973081675898,,,,,,,,,,,,,,,,,,,,6.951573621023718,7.042872051232684,,,,,6.996806251310766,"rgba(38, 166, 154, 0.5)",0.2869978968438479,6.996806251310766,0.5860452307800219,59.366250156876276,0.6811923502259134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49457.0,25549.870130727366,False,False,False,False,7072.04514295303,False,False,False,False
2025-03-14 17:00:00+00:00,7.17,7.175,7.1,7.145,9062.0,,,,,,,,,,,,,,,,,,,,,7.004619582019413,,,,,,,,,,,,,,,,,,,,6.978495070370721,7.0467459859861625,,,,,7.009953546125433,#000000,0.2841302201139138,7.009953546125433,0.4752977484071332,63.11009572095314,3.7362354485997926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40395.0,25780.02718296415,False,False,False,False,7102.8971562405795,False,False,False,False
2025-03-14 18:00:00+00:00,7.145,7.235,7.14,7.2,8608.0,,,,,,,,,,,,,,,,,,,,,7.0147107180759924,,,,,,,,,,,,,,,,,,,,7.003968889690979,7.052036120581932,,,,,7.023571909449635,"rgba(38, 166, 154, 0.5)",0.28105122805779004,7.023571909449635,0.6277435319161377,66.60600107991588,6.816671104510483,True,False,True,False,True,0.692707674237635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49003.0,26140.073273150752,False,False,False,False,7126.232084050803,False,False,False,False
2025-03-14 19:00:00+00:00,7.205,7.24,7.14,7.145,19951.0,,,,,,,,,,,,,,,,,,,,7.175,7.0325257975083595,,,,,,,,,,,,,,,,,,,,7.041064521389358,7.06162801760484,,,,,7.0775545841256395,#000000,0.27748674183083233,7.0775545841256395,0.24305815632617728,66.4105157030354,6.816671104510483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29052.0,26185.21942395462,False,False,False,False,7325.06569515079,False,False,False,False
2025-03-17 14:00:00+00:00,7.11,7.15,7.08,7.115,4487.0,,,,,,,,,,,,,,,,,,,,7.163983550208691,7.034537068237731,,,,,,,,,,,,,,,,,,,,7.0445033273903315,7.062548210054435,,,,,7.076393038972797,#000000,0.27351561709122174,7.076393038972797,0.14115084702577427,64.97234076478688,6.816671104510483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24565.0,26160.099742963073,False,False,False,False,7281.06467662132,False,False,False,False
2025-03-17 15:00:00+00:00,7.115,7.125,7.075,7.115,5330.0,,,,,,,,,,,,,,,,,,,,7.153422467078742,7.036520796799841,,,,,,,,,,,,,,,,,,,,7.047670723561424,7.063400187012074,,,,,7.07525354361302,#000000,0.2668721393078299,7.07525354361302,0.14893445411749537,64.01355747262119,6.816671104510483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24565.0,26135.36951439,False,False,False,False,7250.8156118675015,False,False,False,False
2025-03-17 16:00:00+00:00,7.115,7.125,7.075,7.095,2616.0,,,,,,,,,,,,,,,,,,,,7.148972332015809,7.037363255878571,,,,,,,,,,,,,,,,,,,,7.048939981612366,7.063740927033463,,,,,7.074754124135053,#000000,0.25946615325449224,7.074754124135053,0.07802896682670242,62.3860106613189,6.816671104510483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21949.0,26070.464560678527,False,False,False,False,7178.958005481959,False,False,False,False
2025-03-17 17:00:00+00:00,7.09,7.13,7.085,7.125,3312.0,,,,,,,,,,,,,,,,,,,,7.145665620797848,7.038651913083262,,,,,,,,,,,,,,,,,,,,7.0509196602617665,7.064345881766529,,,,,7.074895768977351,#000000,0.25078457069943483,7.074895768977351,0.1997899268001581,62.31683816053669,6.816671104510483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25261.0,26057.914722528472,False,False,False,False,7119.005168187665,False,False,False,False
2025-03-17 18:00:00+00:00,7.125,7.13,7.07,7.075,1964.0,,,,,,,,,,,,,,,,,,,,7.142849530890422,7.03917986708313,,,,,,,,,,,,,,,,,,,,7.051649209011736,7.064542092060614,,,,,7.074555174761475,#000000,0.24094909933109804,7.074555174761475,0.0018461377932529686,59.72831876027164,6.816671104510483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23297.0,26015.109843109425,False,False,False,False,7039.0826074405695,False,False,False,False
2025-03-17 19:00:00+00:00,7.075,7.095,7.035,7.055,10888.0,,,,,,,,,,,,,,,,,,,,7.124642415753481,7.040356376299029,,,,,,,,,,,,,,,,,,,,7.052553739364084,7.064431993482441,,,,,7.0704961312247585,#000000,0.22773498902282022,7.0704961312247585,-0.06804457800380423,57.05140560840814,6.816671104510483,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12409.0,25804.16240368137,False,False,False,False,7098.755745309708,False,False,False,False
2025-03-18 14:00:00+00:00,7.115,7.15,7.005,7.02,9923.0,,,,,,,,,,,,,,,,,,,,7.113389229988655,7.041174556362284,,,,,,,,,,,,,,,,,,,,7.052993193108821,7.064226351278645,,,,,7.067945832684601,#000000,0.21012205805026285,7.067945832684601,-0.22818086368225365,53.65773952450616,10.471391285883414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2486.0,25442.640505949876,False,False,False,False,7142.542477940565,False,False,False,False
2025-03-18 15:00:00+00:00,7.02,7.05,7.005,7.035,2317.0,,,,,,,,,,,,,,,,,,,,7.110210759799084,7.041057051700975,,,,,,,,,,,,,,,,,,,,7.052592090667711,7.063958979545966,,,,,7.066954720428434,#000000,0.19872004845424213,7.066954720428434,-0.16080270046729608,52.15823345197469,8.756583538472746,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4803.0,25122.64607950104,False,False,False,False,7067.72786587947,False,False,False,False
2025-03-18 16:00:00+00:00,7.035,7.065,7.02,7.035,3134.0,,,,,,,,,,,,,,,,,,,,7.106768431317335,7.041042227870305,,,,,,,,,,,,,,,,,,,,7.052301823138859,7.063708465950921,,,,,7.065955237069355,#000000,0.18848944339211388,7.065955237069355,-0.16422796158912104,51.158562736953705,7.455152819571246,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4803.0,24807.612806950634,False,False,False,False,7006.739836951106,False,False,False,False
2025-03-18 17:00:00+00:00,7.035,7.035,7.0,7.015,1758.0,,,,,,,,,,,,,,,,,,,,7.104356754973609,7.04085197304161,,,,,,,,,,,,,,,,,,,,7.051846919461106,7.063434165196202,,,,,7.065122453168132,#000000,0.17881995575599266,7.065122453168132,-0.28029563566454824,49.381600735792915,5.41089701273831,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3045.0,24470.20795723047,False,False,False,False,6925.364025525507,False,False,False,False
2025-03-18 18:00:00+00:00,7.015,7.05,7.015,7.045,2653.0,,,,,,,,,,,,,,,,,,,,7.101728715749833,7.040803249242686,,,,,,,,,,,,,,,,,,,,7.051560005794334,7.0632006773085205,,,,,7.064323162023843,#000000,0.17031600200961475,7.064323162023843,-0.11345476523546139,50.0501242468047,5.41089701273831,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5698.0,24179.165973397437,False,False,False,False,6859.125823579375,False,False,False,False
2025-03-18 19:00:00+00:00,7.045,7.045,6.995,7.0,8670.0,,,,,,,,,,,,,,,,,,,,7.091776013055768,7.0397964637433645,,,,,,,,,,,,,,,,,,,,7.049336227469241,7.061818550900692,,,,,7.060681813792267,#000000,0.1616552053149045,7.060681813792267,-0.3753780379299193,47.96726640661399,3.411056559529733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2972.0,23758.21766373236,False,False,False,False,6887.201392206051,False,False,False,False
2025-03-19 14:00:00+00:00,7.06,7.07,7.015,7.035,700.0,,,,,,,,,,,,,,,,,,,,7.091309580496677,7.039797064249056,,,,,,,,,,,,,,,,,,,,7.049292581882456,7.061769835574055,,,,,7.060542265550561,#000000,0.15509389774299828,7.060542265550561,-0.16468904271711704,48.72153660950448,3.411056559529733,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2272.0,23354.648397627985,False,False,False,False,6791.2757892261125,False,False,False,False
2025-03-19 15:00:00+00:00,7.035,7.035,6.94,6.995,3048.0,,,,,,,,,,,,,,,,,,,,7.087485583253871,7.03916544947366,,,,,,,,,,,,,,,,,,,,7.048109718449673,7.06107880579853,,,,,7.058959889243933,#000000,0.14871815655826476,7.058959889243933,-0.43007451628056637,47.07762451243989,1.994453497076357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5320.0,22910.0802054167,False,False,False,False,6733.240505672219,False,False,False,False
2025-03-19 16:00:00+00:00,6.995,7.035,6.96,7.015,2467.0,,,,,,,,,,,,,,,,,,,,7.0849908873881455,7.038801333750731,,,,,,,,,,,,,,,,,,,,7.047398208504024,7.060632270737338,,,,,7.057955675095059,#000000,0.14207956786111797,7.057955675095059,-0.30233534449547306,47.2420970059458,1.830885241596306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2853.0,22510.65260533272,False,False,False,False,6667.097242018386,False,False,False,False
2025-03-19 17:00:00+00:00,7.01,7.22,7.0,7.125,19394.0,,,,,,,,,,,,,,,,,,,7.115,7.090662706765942,7.044438165603736,,,,,,,,,,,,,,,,,,,,7.054905217792946,7.063747911889622,,,,,7.0737508004104495,#000000,0.13756888528368832,7.0737508004104495,0.37253481762149027,52.488045149996246,-2.2318402912822677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16541.0,22418.099851761668,False,False,False,False,6864.413563847558,False,False,False,False
2025-03-19 18:00:00+00:00,7.125,7.135,6.99,7.055,22393.0,,,,,,,,,,,,,,,,,,,7.085526359872688,7.085169886537872,7.0456627752924685,,,,,,,,,,,,,,,,,,,,7.055484227318789,7.063515309238016,,,,,7.067071711651967,#000000,0.1320057328812347,7.067071711651967,-0.09144838931221413,52.33605560659922,-2.2318402912822677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5852.0,21979.80373002893,False,False,False,False,7105.16684192744,False,False,False,False
2025-03-19 19:00:00+00:00,7.055,7.07,6.915,7.0,18627.0,,,,,,,,,,,,,,,,,,,7.057615039560367,7.073476152018121,7.0425501998759845,,,,,,,,,,,,,,,,,,,6.994999999999999,7.0502602249156885,7.060151875726941,,,,,7.046508915349517,#000000,0.12716103148341587,7.046508915349517,-0.36574817620587563,49.92469396201125,-2.2318402912822677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24479.0,21259.512199330806,False,False,False,False,7283.799914145619,False,False,False,False
2025-03-20 14:00:00+00:00,7.0,7.08,6.99,7.04,7805.0,,,,,,,,,,,,,,,,,,,7.055218316500291,7.071579006451527,7.042402540678835,,,,,,,,,,,,,,,,,,,7.007303584039547,7.049785453146047,7.059678531556354,,,,,7.047661238728767,#000000,0.1256854001856149,7.047661238728767,-0.060955677568379746,50.115299263782646,-2.2318402912822677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16674.0,20671.395731124125,False,False,False,False,7291.880535631733,False,False,False,False
2025-03-20 15:00:00+00:00,7.04,7.09,6.975,7.025,4218.0,,,,,,,,,,,,,,,,,,,7.053749856196879,7.070452282290964,7.042236575923217,,,,,,,,,,,,,,,,,,,7.010427025557368,7.049418922301913,7.059358749694526,,,,,7.047607235327479,#000000,0.12561764522865063,7.047607235327479,-0.17996862850221618,49.57236019952779,-2.2318402912822677,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20892.0,20027.001998858632,False,False,False,False,7244.223473063799,False,False,False,False
2025-03-20 16:00:00+00:00,7.025,7.03,6.99,7.0,3058.0,,,,,,,,,,,,,,,,,,,7.051842704814888,7.0692232940380855,7.041894812250014,,,,,,,,,,,,,,,,,,,7.010085884656461,7.048852343331298,7.058950328454048,,,,,7.0468082279241315,#000000,0.12471708524235835,7.0468082279241315,-0.3753152812477195,48.087916068108925,-2.2318402912822677,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23950.0,19345.188014380205,False,False,False,False,7179.320783558934,False,False,False,False
2025-03-20 17:00:00+00:00,6.995,7.065,6.985,7.035,2636.0,,,,,,,,,,,,,,,,,,,7.051049540728605,7.068555264261529,7.041783414613877,,,,,,,,,,,,,,,,,,,7.011409356886052,7.048620586475166,7.058747120185517,,,,,7.046694213858458,#000000,0.12466701594593171,7.046694213858458,-0.09380359166958227,48.90204960779215,-2.2318402912822677,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21314.0,18714.81300640532,False,False,False,False,7108.881701643291,False,False,False,False
2025-03-20 18:00:00+00:00,7.035,7.05,7.02,7.035,3544.0,,,,,,,,,,,,,,,,,,,7.050353127231915,7.0678340701748015,7.041709318465048,,,,,,,,,,,,,,,,,,,7.01350535666533,7.048416847101993,7.058537090877329,,,,,7.046725968419403,#000000,0.1246608733056674,7.046725968419403,-0.09406294139020413,49.444805300914304,-2.2318402912822677,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21314.0,18094.211254368027,False,False,False,False,7053.6122178968835,False,False,False,False
2025-03-20 19:00:00+00:00,7.035,7.13,7.03,7.095,8298.0,,,,,,,,,,,,,,,,,,,7.053548527521219,7.068656531420995,7.042788895667479,,,,,,,,,,,,,,,,,,,7.025817284411794,7.049654759234718,7.059073979897458,,,,,7.049923329692277,#000000,0.12462563760939353,7.049923329692277,0.361696607314492,52.71261962158634,-0.9775999003341056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13016.0,17611.882397711157,False,False,False,False,7072.905051727939,False,False,False,False
2025-03-21 14:00:00+00:00,7.045,7.05,6.99,7.03,4900.0,,,,,,,,,,,,,,,,,,,7.051987973396014,7.067409507873316,7.04250655270149,,,,,,,,,,,,,,,,,,,7.025588008137738,7.049139117108115,7.058650863447072,,,,,7.049213670443958,#000000,0.12448535497640652,7.049213670443958,-0.15434482592429738,51.399385946964145,-0.9775999003341056,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17916.0,17061.0625155761,False,False,False,False,7039.216601313552,False,False,False,False
2025-03-21 15:00:00+00:00,7.025,7.06,7.015,7.045,6417.0,,,,,,,,,,,,,,,,,,,7.051228502320072,7.066456233153396,7.0424598039899555,,,,,,,,,,,,,,,,,,,7.027142244928827,7.048910516276738,7.058366121843676,,,,,7.04909390375211,#000000,0.12419288978791099,7.04909390375211,-0.032964075150365174,51.273291103332525,-0.9775999003341056,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11499.0,16618.270848667944,False,False,False,False,7029.569832300938,False,False,False,False
2025-03-21 16:00:00+00:00,7.045,7.13,7.035,7.095,4821.0,,,,,,,,,,,,,,,,,,,7.052838584124172,7.06697086376977,7.043070667985153,,,,,,,,,,,,,,,,,,,7.031603522790871,7.0496069515067825,7.0586870434357865,,,,,7.050462938935422,#000000,0.12434324767851923,7.050462938935422,0.35817836429465716,53.49641945735075,-0.06903619223444224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6678.0,16257.088354890147,False,False,False,False,6995.328439552086,False,False,False,False
2025-03-21 17:00:00+00:00,7.095,7.11,7.08,7.08,4395.0,,,,,,,,,,,,,,,,,,,7.054316552947352,7.0674933238352855,7.0436544950181155,,,,,,,,,,,,,,,,,,,7.0353383343762275,7.050274955661418,7.059007436706896,,,,,7.05168084975755,#000000,0.12434324767851923,7.05168084975755,0.22774980363764846,54.09925529520011,0.6184001217053989,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11073.0,15833.36605481433,False,False,False,False,6955.013269946628,False,False,False,False
