date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_751,aVWAP_peak_738,aVWAP_peak_682,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_573,aVWAP_peak_533,aVWAP_peak_486,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_718,aVWAP_valley_715,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_512,aVWAP_valley_499,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_245,aVWAP_valley_223,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_42,aVWAP_OB_bull_744,aVWAP_OB_bull_568,aVWAP_OB_bear_886,aVWAP_OB_bear_853,aVWAP_OB_bear_371,aVWAP_OB_bear_194,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,22.495,22.495,22.405,22.415,12530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.507253134663667,22.343657733269985,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3328027901078,,,,,,,,22.394571219347153,#000000,,22.39236184738607,,55.0822823949431,-4.0146805642710035,True,False,True,False,True,7.491868854589384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223780.0,-83082.23783876604,False,False,False,False,22609.52288807438,False,False,False,False
2025-04-23 17:00:00+00:00,22.415,22.425,22.355,22.36,16417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.489077278672458,22.345062446780545,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.335924160879163,,,,,,,,22.390021295444058,#000000,,22.388906541494457,,53.965871772087695,-4.0146805642710035,False,False,True,False,True,4.359092168119567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240197.0,-85518.12562421153,False,False,False,False,22513.51478128253,False,False,False,False
2025-04-23 18:00:00+00:00,22.36,22.395,22.35,22.385,7862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.481880495001402,22.345636820566643,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.33717492262077,,,,,,,,22.388230746062934,#000000,,22.387532232688898,,53.97640855766704,-4.0146805642710035,False,False,True,False,True,5.581855869221883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232335.0,-87794.35623468888,False,False,False,False,22286.35951335567,False,False,False,False
2025-04-23 19:00:00+00:00,22.385,22.395,22.345,22.35,23818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.462622716019077,22.346560312434956,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.339400736887733,,,,,,,,22.382861255113923,#000000,,22.38327846693812,,52.74497281454374,-4.0146805642710035,False,False,True,False,True,3.6373157556230673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256153.0,-90404.567765934,False,False,False,False,22310.105877489692,False,False,False,False
2025-04-24 14:00:00+00:00,22.435,22.53,22.435,22.49,24579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46583543616164,22.35363463993314,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.35115358763417,,,,,,,,22.39020788790965,#000000,,22.38980840321085,,55.84220479275159,-1.948507283061673,True,False,True,False,True,10.035941454317573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231574.0,-92593.24113390401,False,False,False,False,22345.282530551864,False,False,False,False
2025-04-24 15:00:00+00:00,22.485,22.515,22.485,22.505,49417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.47386150835921,22.36742639512881,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.372169842597405,,,,,,,,22.404485915361807,#000000,,22.40265032436973,,58.25765635403049,0.7452475943803236,True,False,True,False,True,10.666592659801609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182157.0,-93981.82654268069,False,False,False,False,22764.99908046579,False,False,False,False
2025-04-24 16:00:00+00:00,22.505,22.535,22.495,22.505,42794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48000341673975,22.378195000043615,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38721783050084,,,,,,,,22.415138749094737,#000000,,22.41239656810429,,59.86795739488309,2.673129003878053,True,False,True,False,True,10.666592659801598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182157.0,-95348.88349550735,False,False,False,False,23075.526226505077,False,False,False,False
2025-04-24 17:00:00+00:00,22.505,22.515,22.485,22.5,70418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.484221527917157,22.39152153512227,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40421951487542,,,,,,,,22.42665419263828,#000000,,22.423230076169183,,60.69851043967961,3.911671315768004,True,False,True,False,True,10.378923470394277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252575.0,-97786.49770487932,False,False,False,False,23809.51806795461,False,False,False,False
2025-04-24 18:00:00+00:00,22.495,22.505,22.485,22.505,8911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.484588427117313,22.39298015633413,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.405981251378574,,,,,,,,22.427849944943336,#000000,,22.424371728980326,,61.41321007013998,5.087487679078599,True,False,True,False,True,10.599594024539162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243664.0,-100048.16440712925,False,False,False,False,23578.533291707252,False,False,False,False
2025-04-24 19:00:00+00:00,22.505,22.51,22.485,22.495,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48515526790225,22.395594271182677,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40908626353859,,,,,,,,22.42994526754117,#000000,,22.426383006897325,,61.301861089603605,5.5131474051551805,True,False,True,False,True,10.007174046460843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260541.0,-102536.42542407298,False,False,False,False,23474.63355075055,False,False,False,False
2025-04-25 14:00:00+00:00,22.575,22.6,22.545,22.575,22698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.49039041745028,22.40142329700476,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.41631668961683,,,,,,,,22.436043468023957,#000000,,22.432052342278837,,63.84349583546981,8.375852796045002,True,False,True,False,True,13.482689638680615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237843.0,-104634.20177408734,False,False,False,False,23462.592720506356,False,False,False,False
2025-04-25 15:00:00+00:00,22.575,22.59,22.57,22.585,40929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.499217153937153,22.4114871420945,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.428476860261966,,,,,,,,22.44639371876454,#000000,,22.44174359615062,,65.82350691802213,10.582053704734193,True,False,True,False,True,13.899446636730882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196914.0,-106064.89632022551,False,False,False,False,23733.38973259153,False,False,False,False
2025-04-25 16:00:00+00:00,22.585,22.605,22.585,22.585,9736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50129598578527,22.413848866994986,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43128259238003,,,,,,,,22.44880914838676,#000000,,22.4735454868023,,67.14351430639034,12.1244799715247,True,False,True,False,True,13.899446636730882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196914.0,-107473.40955557085,False,False,False,False,23516.375938287783,False,False,False,False
2025-04-25 17:00:00+00:00,22.585,22.59,22.555,22.56,7273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.502403450910204,22.415346860485634,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.433020494070824,,,,,,,,22.45025693515555,#000000,,22.47264945627272,,66.15702950294185,12.1244799715247,True,False,True,False,True,12.358880040565019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204187.0,-108972.84506633719,False,False,False,False,23264.540652422857,False,False,False,False
2025-04-25 18:00:00+00:00,22.56,22.575,22.545,22.565,7826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.503438527306695,22.416857798074346,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43475222776847,,,,,,,,22.45168285104984,#000000,,22.472475311393673,,65.71109238013679,12.1244799715247,True,False,True,False,True,12.579635594610526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196361.0,-110327.70018158777,False,False,False,False,23025.183433005444,False,False,False,False
2025-04-25 19:00:00+00:00,22.565,22.595,22.555,22.565,21293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.506533701202322,22.421088405209332,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43958959093496,,,,,,,,22.45573723244887,#000000,,22.475223725817106,,65.41380096493342,12.1244799715247,True,False,True,False,True,12.579635594610526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196361.0,-111661.54979117555,False,False,False,False,22998.327875904582,False,False,False,False
2025-04-28 14:00:00+00:00,22.545,22.565,22.525,22.555,19917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.508235204150804,22.42425996214828,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.443068397196203,,,,,,,,22.458521187831764,#000000,,22.47585408855485,,64.28738231545178,12.1244799715247,True,False,True,False,False,11.941581492407177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216278.0,-113283.51025952942,False,False,False,False,22950.55535069676,False,False,False,False
2025-04-28 15:00:00+00:00,22.555,22.565,22.525,22.555,31712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.51067588421475,22.428995925589348,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.448170310786963,,,,,,,,22.46261404019702,#000000,,22.477896700591963,,63.536436549130684,12.1244799715247,True,False,True,False,False,11.941581492407177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216278.0,-114880.32405395532,False,False,False,False,23086.39170184875,False,False,False,False
2025-04-28 16:00:00+00:00,22.555,22.575,22.54,22.565,31618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.513497965136796,22.4337988295631,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45332522979071,,,,,,,,22.466874008163533,#000000,,22.481199042412804,,63.688408879446946,12.1244799715247,True,False,True,False,False,12.416329608394559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184660.0,-115962.17949497927,False,False,False,False,23218.66469871931,False,False,False,False
2025-04-28 17:00:00+00:00,22.565,22.585,22.555,22.565,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.51450609893653,22.43539425938084,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.455034831136846,,,,,,,,22.468311729818073,#000000,,22.482437652284567,,63.78972376632445,12.1244799715247,True,False,True,False,False,12.416329608394548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184660.0,-117027.2619834292,False,False,False,False,23019.150517343813,False,False,False,False
2025-04-28 18:00:00+00:00,22.56,22.585,22.555,22.585,19453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.516526613097078,22.438438085620525,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.458295452904803,,,,,,,,22.47108671720747,#000000,,22.484941354093927,,65.24308856622699,12.41157385930805,True,False,True,False,True,13.38238691702475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165207.0,-117774.23466585664,False,False,False,False,22963.861362036154,False,False,False,False
2025-04-28 19:00:00+00:00,22.585,22.605,22.58,22.59,27505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.51991510704868,22.443020510205454,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46323122611189,,,,,,,,22.475388947788673,#000000,,22.489132920625366,,66.54591517294006,13.807674805966776,True,False,True,False,True,13.624074227817196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137702.0,-118083.19226793638,False,False,False,False,23034.266612237145,False,False,False,False
2025-04-29 14:00:00+00:00,22.63,22.645,22.615,22.625,13065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.522188793827617,22.44561608093032,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46608339602999,,,,,,,,22.477962756929312,#000000,,22.49191587719732,,69.45575899490797,16.59575943798204,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118184.8016901389,False,False,False,False,22879.704339179207,False,False,False,False
2025-04-29 15:00:00+00:00,22.625,22.64,22.615,22.625,57806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.531059950410988,22.456181288562803,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.477485872826158,,,,,,,,22.48824237059998,#000000,,22.502370540396278,,71.39565487621991,18.378139831870143,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118284.83577246232,False,False,False,False,23421.197295160924,False,False,False,False
2025-04-29 16:00:00+00:00,22.625,22.66,22.625,22.625,59381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.53953229205087,22.466388600786246,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.488307390946954,,,,,,,,22.49807609459469,"rgba(38, 166, 154, 0.5)",0.1471024035055751,22.512016211522642,0.7680621511604049,72.68891879709454,19.561968050480047,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118383.31893878072,False,False,False,False,23978.71361616618,False,False,False,False
2025-04-29 17:00:00+00:00,22.625,22.645,22.62,22.625,22467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.542197412335685,22.46981616531772,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.491860535459367,,,,,,,,22.501291371037592,"rgba(38, 166, 154, 0.5)",0.14230509034724909,22.515021764821007,0.772834161523152,73.5510947443443,20.392965583419965,True,False,True,False,True,15.29677678595641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124637.0,-118480.2752343035,False,False,False,False,23955.2761957605,False,False,False,False
2025-04-29 18:00:00+00:00,22.625,22.645,22.62,22.635,8811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.543238300786612,22.471148649419366,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.493238279661167,,,,,,,,22.502541743289047,"rgba(38, 166, 154, 0.5)",0.13531987462478878,22.51619276090313,0.8779733163830965,74.81227794050824,21.634401441246197,True,False,True,False,True,15.796575513688229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115826.0,-118439.12368028329,False,False,False,False,23720.481215981265,False,False,False,False
2025-04-29 19:00:00+00:00,22.635,22.65,22.63,22.64,16887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.545311024064855,22.473745219938966,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.495927364184894,,,,,,,,22.504994536062906,"rgba(38, 166, 154, 0.5)",0.13402057123260464,22.518516045294596,0.9064575205738965,75.99117028239317,22.809881312376987,True,False,True,False,True,16.048364745727948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98939.0,-118136.79618136416,False,False,False,False,23614.53577077225,False,False,False,False
2025-04-30 14:00:00+00:00,22.675,22.715,22.655,22.695,6661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.546509348602044,22.475039004078273,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.497307969765522,,,,,,,,22.50628544081528,"rgba(38, 166, 154, 1.0)",0.13305245189381207,22.51983868213977,1.3164832016776695,79.34936459100047,25.95732376764154,True,False,True,False,True,18.734330229522694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92278.0,-117735.88461266084,False,False,False,False,23351.690254946323,False,False,False,False
2025-04-30 15:00:00+00:00,22.695,22.705,22.675,22.675,42036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.553464332804886,22.482734897929234,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.505438990548978,,,,,,,,22.513879407094365,"rgba(38, 166, 154, 1.0)",0.13260039541745403,22.527470862986853,1.1125844425176494,77.93746376722893,25.95732376764154,True,False,True,False,False,17.175985307619637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134314.0,-117992.90965742579,False,False,False,False,23641.369475799867,False,False,False,False
2025-04-30 16:00:00+00:00,22.675,22.705,22.665,22.705,14073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.55574948616242,22.485267653997276,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.508101280395987,,,,,,,,22.516372806851894,"rgba(38, 166, 154, 1.0)",0.13242019524267604,22.529959764343577,1.321854535372336,78.46264669239265,25.95732376764154,True,False,True,False,False,18.610897337279383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120241.0,-118027.76377126414,False,False,False,False,23493.022662221578,False,False,False,False
2025-04-30 17:00:00+00:00,22.705,22.71,22.675,22.675,14276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.55790918062187,22.487714226027585,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.51065383646161,,,,,,,,22.518759081037018,"rgba(38, 166, 154, 1.0)",0.13433040481461378,22.532310116557216,1.06223072609442,74.41610590507514,28.2136059298804,True,False,True,False,False,16.299060040333323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134517.0,-118283.41084457787,False,False,False,False,23350.1230860631,False,False,False,False
2025-04-30 18:00:00+00:00,22.675,22.675,22.655,22.665,15114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5597474168145,22.489965340612184,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.512954872382654,,,,,,,,22.520889209936445,"rgba(38, 166, 154, 0.5)",0.13589864400148294,22.534324415857775,0.9615665049667348,70.42370509500029,24.637504639777873,True,False,True,False,False,15.538528970000065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149631.0,-118769.41997877046,False,False,False,False,23222.431255271422,False,False,False,False
2025-04-30 19:00:00+00:00,22.665,22.735,22.665,22.715,12742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.705,22.561819424479758,22.492242880535976,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.515338643723595,,,,,,,,22.56860023718483,"rgba(38, 166, 154, 1.0)",0.13849034831560264,22.56463462797663,1.085746218795731,70.86455959802414,24.637504639777873,True,False,True,False,False,17.962647986492343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136889.0,-119050.34370002981,False,False,False,False,23059.943948988144,False,False,False,False
2025-05-01 14:00:00+00:00,22.735,22.735,22.66,22.685,14123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.69333333333333,22.69886680315156,22.563866414214605,22.49457617563684,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.51775423511655,,,,,,,,22.593679392290575,"rgba(38, 166, 154, 0.5)",0.1403667333089297,22.583725945373054,0.721496128317336,67.73155259767299,22.317245118764305,True,False,True,False,False,15.698811474329982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151012.0,-119545.8732550681,False,False,False,False,22921.386678461193,False,False,False,False
2025-05-01 15:00:00+00:00,22.685,22.705,22.66,22.675,11320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.687401118840807,22.693273711317705,22.565297404520436,22.49628478511031,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.519500100128262,,,,,,,,22.5923514239835,"rgba(38, 166, 154, 0.5)",0.14193873186556233,22.583190386013605,0.646825660478306,64.59807684054857,19.460843038121567,True,False,True,False,False,14.95372207933277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162332.0,-120209.22405731509,False,False,False,False,22741.52021833001,False,False,False,False
2025-05-01 16:00:00+00:00,22.675,22.705,22.665,22.705,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.687935760367605,22.69313364092021,22.56579694463207,22.496862940758096,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52009473963415,,,,,,,,22.592764805262426,"rgba(38, 166, 154, 0.5)",0.14405369994716857,22.58363267591322,0.8425144521195297,64.5485832300651,19.39911529373181,True,False,True,False,False,16.42671793437591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158686.0,-120805.76321921719,False,False,False,False,22445.46564130164,False,False,False,False
2025-05-01 17:00:00+00:00,22.705,22.705,22.675,22.685,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6880074577099,22.69249666535354,22.56664135619889,22.497852348767502,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52110857822597,,,,,,,,22.593221281251164,"rgba(38, 166, 154, 0.5)",0.14570957168037965,22.58420502822771,0.6917525774723038,62.38441404355475,17.249511897625794,False,False,True,False,False,14.926053355825513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165086.0,-121492.27851814406,False,False,False,False,22196.69873213417,False,False,False,False
2025-05-01 18:00:00+00:00,22.685,22.7,22.665,22.695,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.68793728359458,22.692268999090143,22.566894124414098,22.49815067955728,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.521413556518382,,,,,,,,22.593332928634897,"rgba(38, 166, 154, 0.5)",0.14747765138372013,22.584358102752056,0.7502282292255044,61.68057274610311,16.430772921615258,False,False,True,False,False,15.424959413991395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163126.0,-122137.76257212632,False,False,False,False,21882.951464969297,False,False,False,False
2025-05-01 19:00:00+00:00,22.695,22.715,22.665,22.71,22259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6911915767848,22.693620105820106,22.569925344263574,22.501650005913028,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5250047763757,,,,,,,,22.59627836183144,"rgba(38, 166, 154, 0.5)",0.14944241712457834,22.587351881963126,0.8207048600842177,62.29568934110752,16.430772921615258,False,False,True,False,False,16.17274379387601,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-140867.0,-122428.13834620187,False,False,False,False,21888.781674814734,False,False,False,False
2025-05-02 14:00:00+00:00,22.63,22.645,22.62,22.635,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.687791369779518,22.690669790928265,22.570172433136815,22.50203762908522,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52537528773542,,,,,,,,22.59520930213305,#000000,0.1501991770709588,22.586644828722353,0.32194032098327924,56.02813680710977,10.891834850124816,False,True,True,False,False,10.685392532880453,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-144595.0,-122771.81061990416,False,False,False,False,21607.21916822846,False,False,False,False
2025-05-02 15:00:00+00:00,22.635,22.645,22.615,22.625,15940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.67585122287173,22.679883157110083,22.57112561603366,22.503607442254825,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52685926098733,,,,,,,,22.591465339851528,#000000,0.15083625749990295,22.584179566260495,0.2706274632909869,51.19496614924431,6.549371723077719,False,True,False,False,False,9.989446762431566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160535.0,-123357.28642424673,False,False,False,False,21519.35530515515,False,False,False,False
2025-05-02 16:00:00+00:00,22.625,22.645,22.62,22.635,21279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66686271587767,22.671148060942237,22.57245745962785,22.505724837225472,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.528869259058162,,,,,,,,22.58901246654628,#000000,0.15155449767580717,22.582736115228567,0.3448520866944728,48.915309104949706,4.59755697998299,False,True,False,True,False,10.523816501118404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139256.0,-123603.77810759174,False,False,False,False,21515.628866315536,False,False,False,False
2025-05-02 17:00:00+00:00,22.635,22.645,22.63,22.635,8900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.664409657249788,22.668638723762644,22.57302732651308,22.506612683272444,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5297137272437,,,,,,,,22.58848042360833,#000000,0.15222887581083666,22.582492237762914,0.3449264271144944,47.39553774208664,3.2122919111728123,False,True,False,True,False,10.523816501118393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139256.0,-123846.44821445078,False,False,False,False,21320.03772110134,False,False,False,False
2025-05-02 18:00:00+00:00,22.635,22.635,22.595,22.61,15213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.65818190561683,22.662520180350523,22.57362965269564,22.50783540617318,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.530818647875297,,,,,,,,22.586597158542293,#000000,0.152616135073213,22.581254844558508,0.1883493866995246,44.42041054510299,0.38809129531793474,False,True,False,True,False,8.732227061035449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154469.0,-124321.21645918797,False,False,False,False,21225.354965735427,False,False,False,False
2025-05-02 19:00:00+00:00,22.61,22.625,22.61,22.62,26456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.65121056622406,22.655390609435294,22.574761980899996,22.509994020122118,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.532784480208974,,,,,,,,22.584828331378088,#000000,0.15313651684948737,22.58022013540235,0.25976733320080503,43.59269176947545,-0.49896982083303953,False,True,False,True,False,9.29403790214834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128013.0,-124378.4534133091,False,False,False,False,21306.45023758449,False,False,False,False
