date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_750,aVWAP_peak_696,aVWAP_peak_638,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_378,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_879,aVWAP_valley_842,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_652,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_438,aVWAP_valley_389,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_136,aVWAP_valley_84,aVWAP_valley_39,aVWAP_OB_bull_652,aVWAP_OB_bull_270,aVWAP_OB_bull_209,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,34.175,34.41,34.035,34.235,29296.0,,,,,,,,,,,,,,,,,,34.81003202437072,35.03910971924858,35.04083990687647,34.50369077714352,34.27732245114189,34.48894908545038,34.7575198504051,,,,,,,,,,,,,,,,,,,33.9490145235356,34.934338422136584,35.06885186001848,34.426014514336934,34.542683093971554,,,33.9490145235356,,34.653197185719655,"rgba(239, 83, 80, 0.5)",0.5341680658016196,34.68502314829797,-0.8424748260130986,32.69016587791289,-15.040233687267772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0589773083760325,0.9098609223047167,False,False,False,False,0.07811525890436552,0.054225801997907316,False,False,False,False,427792.0,395851.9534234616,False,False,False,False,28080.212938901437,False,False,False,False
2025-05-08 15:00:00+00:00,34.235,34.605,34.21,34.44,27000.0,,,,,,,,,,,,,,,,,,34.8003237672363,35.029040256912744,35.03286161051577,34.50292601280529,34.278241776891115,34.4885099660389,34.75554529785016,,,,,,,,,,,,,,,,,,,34.04747531022479,34.92454417700892,35.060008807473466,34.42594838064436,34.541920693247164,,,34.04747531022479,,34.65727883807075,#000000,0.5339519919706739,34.6880668193549,-0.46458637309199907,37.28121126868799,-18.984607680135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0643880004181037,0.8910839343576885,False,False,False,False,0.1034607242916481,0.07884326314477771,False,False,False,False,454792.0,396765.75259519083,False,False,False,False,28063.465451476608,False,False,False,False
2025-05-08 16:00:00+00:00,34.445,34.5,34.275,34.455,32242.0,,,,,,,,,,,,,,,,,,34.78910345099158,35.017277304134424,35.02347260474966,34.50194231910361,34.279259629084756,34.48793126933842,34.753159768890015,,,,,,,,,,,,,,,,,,,34.12010233691026,34.91313999769029,35.04962571643826,34.42578607739662,34.54096186371265,,,34.12010233691026,,34.658480194870044,#000000,0.5360228665954788,34.688327331489035,-0.4352936153097397,40.49764759044909,-15.946431586324046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0768416596104993,0.8910880609652841,False,False,False,False,0.09115192686266778,0.08499759500372275,False,False,False,False,487034.0,398165.2603068933,False,False,False,False,28128.248932849063,False,False,False,False
2025-05-08 17:00:00+00:00,34.45,34.47,34.135,34.135,47748.0,,,,,,,,,,,,,,,,,,34.76695431310742,34.99618552395954,35.00651027630356,34.49800219694799,34.27889097101079,34.485326087685756,34.74803388398087,,,,,,,,,,,,,,,,,,,34.14906050688351,34.89195972370866,35.031069902522304,34.42312663838876,34.537827890887,,,34.14906050688351,,34.65107899294885,"rgba(239, 83, 80, 0.5)",0.5522838903093374,34.67998164081788,-0.9867780871041396,39.93283395841415,-15.946431586324046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.069613495622464,0.8940849882553925,False,False,False,False,0.07657790107847398,0.08078774804109837,False,False,False,False,439286.0,398802.79115484847,False,False,False,False,28432.431119936675,False,False,False,False
2025-05-08 18:00:00+00:00,34.135,34.21,34.115,34.195,61499.0,,,,,,,,,,,,,,,,,,34.73729441221307,34.96816562229089,34.98371854544419,34.49167363859585,34.27737524361487,34.481046486185306,34.74063910183448,,,,,,,,,,,,,,,,,,,34.15458542140106,34.86370165218324,35.006277679783764,34.41843942890757,34.53289615622872,,,34.15458542140106,,34.63798444905691,"rgba(239, 83, 80, 0.5)",0.5650072310784098,34.66587770817332,-0.8334012066970733,40.275195908635254,-15.805843883322119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0640557939914161,0.8956008583690993,False,False,False,False,0.021735120760735426,0.0512614344009169,False,False,False,False,500785.0,400383.91067182756,False,False,False,False,28945.091102573315,False,False,False,False
2025-05-08 19:00:00+00:00,34.195,34.47,34.16,34.255,52380.0,,,,,,,,,,,,,,,,,,34.71924055208301,34.94919211907571,34.96803743810159,34.488461777451164,34.27758819122327,34.4788979965598,34.73580817069888,,,,,,,,,,,,,,,,,,,34.17738669502262,34.845272120143875,34.98918791721883,34.416497653925816,34.53018585666391,,,34.17738669502262,,34.63131304068071,"rgba(239, 83, 80, 0.5)",0.5749468678935653,34.65833567184887,-0.7015181651942326,41.25394601059301,-14.505186958706538,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0749515890192503,0.9386034855906147,False,False,False,False,0.04631356360841722,0.048787499004667056,False,False,False,False,553165.0,402752.6097311791,False,False,False,False,29308.42302346365,False,False,False,False
2025-05-09 14:00:00+00:00,34.73,34.8,34.48,34.735,22547.0,,,,,,,,,,,,,,,,,,34.718419092795344,34.94586541375369,34.96516098092297,34.489740654167015,34.27962712344613,34.47985149069087,34.73551025860068,,,,,,,,,,,,,,,,,,,34.209679105104705,34.842883757866566,34.9859376104751,34.41821384405734,34.53087629689718,,,34.209679105104705,,34.6334804690648,#000000,0.5778370433334716,34.66007672917324,0.12966159177773579,46.74332273307438,-9.128362223200313,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0143917761279266,0.935465448315249,False,False,False,False,0.09891893180108438,0.07385321540287572,False,False,False,False,575712.0,405434.15066557936,False,False,False,False,29203.59475953398,False,False,False,False
2025-05-09 15:00:00+00:00,34.73,34.92,34.68,34.825,10920.0,,,,,,,,,,,,,,,,,,34.71916479077049,34.94507156939959,34.96442724063139,34.490814137929604,34.2809486668983,34.48063652323367,34.73567370525867,,,,,,,,,,,,,,,,,,,34.228040617021456,34.84265507165033,34.98506143510872,34.41948049402096,34.53153053059514,,,34.228040617021456,,34.63529206520986,#000000,0.5789648809151146,34.66168021764769,0.2820892730042045,51.12363743448819,-5.023244865340992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0131609328099744,0.9389286538905569,False,False,False,False,0.12500065582470116,0.09942693561378843,False,False,False,False,586632.0,408243.4196475083,False,False,False,False,28920.12817411485,False,False,False,False
2025-05-09 16:00:00+00:00,34.825,34.86,34.69,34.785,8887.0,,,,,,,,,,,,,,,,,,34.71956146730025,34.94429198384292,34.963721355631634,34.491600404480266,34.28195840655612,34.4812144052156,34.73575148456905,,,,,,,,,,,,,,,,,,,34.24144205122584,34.842310449014946,34.98423477013369,34.42042621244308,34.53200323232688,,,34.24144205122584,,34.63654301856169,#000000,0.5807541927805185,34.66276973765789,0.2104681530698842,53.54613762803744,-2.773245699028365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.03172879720111,0.9245988659669448,False,False,False,False,0.12091510970018159,0.110171022656985,False,False,False,False,577745.0,410871.3511258415,False,False,False,False,28609.537039632447,False,False,False,False
2025-05-09 17:00:00+00:00,34.785,34.965,34.785,34.935,8797.0,,,,,,,,,,,,,,,,,,34.72071805202086,34.94406490381174,34.963464289232505,34.49268944438919,34.28318786688059,34.48200797668922,34.73603837675802,,,,,,,,,,,,,,,,,,,34.25682628388147,34.84258841568606,34.98388294418758,34.42166101394796,34.5326901373215,,,34.25682628388147,,34.63831830873389,#000000,0.5814859421349928,34.664381956858406,0.4653905168334603,56.481206510912244,0.0106909712101384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0363016201729807,0.919600438543063,False,False,False,False,0.13728280206823648,0.12372691236261074,False,False,False,False,586542.0,413594.9270773788,False,False,False,False,28302.36592273892,False,False,False,False
2025-05-09 18:00:00+00:00,34.935,34.95,34.83,34.88,11181.0,,,,,,,,,,,,,,,,,,34.72209700134293,34.943730776673156,34.96310088708279,34.49403666239007,34.284722226075324,34.482991961224805,34.73638249099483,,,,,,,,,,,,,,,,,,,34.27512267752322,34.84288200233953,34.983398205250666,34.42319373750176,34.533539456937454,,,34.27512267752322,,34.640433173778035,#000000,0.5825176562298683,34.66629737758603,0.3668603348387545,57.65276290217338,1.227187728846019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0440669620876417,0.9119891678975881,False,False,False,False,0.1397440614623464,0.13173548691247855,False,False,False,False,575361.0,416102.9282079621,False,False,False,False,28036.918389053044,False,False,False,False
2025-05-09 19:00:00+00:00,34.885,35.015,34.885,34.96,48169.0,,,,,,,,,,,,,,,,,,34.73008876369399,34.94396570206909,34.96290574626354,34.50070466564232,34.29196649262849,34.48786807306202,34.73849690970036,,,,,,,,,,,,,,,,,,,34.350558416288166,34.84596294393884,34.9827659609301,34.430616390514935,34.53783436254198,,,34.350558416288166,,34.65031120227282,#000000,0.5830796848790378,34.675375621317635,0.4881397621345919,59.21012797437682,2.9146011352420444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.04297994269341,0.9139155350691425,False,False,False,False,0.1496062490793047,0.14067086799589162,False,False,False,False,623530.0,419318.85180163704,False,False,False,False,28349.043685346795,False,False,False,False
2025-05-12 14:00:00+00:00,35.6,35.94,35.59,35.705,34444.0,,,,,,,,,,,,,,,,,,34.75456575795896,34.95773805982118,34.9739213159413,34.51348925144628,34.30313745644178,34.497118880485424,34.74546276707431,,,,,,,,,,,,,,,,,,,34.45329427899379,34.86354456131546,34.994058142215536,34.443645373799576,34.54660163858356,,,34.45329427899379,,34.67054812367309,"rgba(0, 255, 255, 0.75)",0.5858251822377247,34.69498205489549,1.724094449553123,65.00617816796967,8.466098316924253,True,False,True,False,True,5.7371561224155165,0.0,0.0,0.0,0.0,0,1.0425610658771285,0.9057488280286219,False,False,False,False,0.2873512730917906,0.2140110705438411,False,False,False,False,657974.0,423018.93161866587,False,False,False,False,28443.539132085603,False,False,False,False
2025-05-12 15:00:00+00:00,35.705,35.745,35.545,35.575,15296.0,,,,,,,,,,,,,,,,,,34.763754104092115,34.96276888842212,34.977947637982716,34.518522631283766,34.307623762060544,34.50078177232627,34.74814746985978,,,,,,,,,,,,,,,,,,,34.49030994786737,34.870071797576486,34.99816013417641,34.448808327691104,34.550057834834824,,,34.49030994786737,,34.67807952568112,"rgba(38, 166, 154, 1.0)",0.5869799941337295,34.70227066646128,1.4868127402309574,67.10272715111284,10.458081668172127,True,False,True,False,True,4.610449872530221,0.0,0.0,0.0,0.0,0,1.0519415657385445,0.901985266575104,False,False,False,False,0.25692564136733703,0.23546835595558907,False,False,False,False,642678.0,426424.49857031443,False,False,False,False,28239.701316084276,False,False,False,False
2025-05-12 16:00:00+00:00,35.575,35.765,35.54,35.755,10038.0,,,,,,,,,,,,,,,,,,34.7701277499984,34.966350763697804,34.980826889798784,34.521994182220666,34.310696160539315,34.50331124912178,34.750030820235196,,,,,,,,,,,,,,,,,,,34.51467669348376,34.87465975327852,35.00110065706805,34.452358407019375,34.552450757764824,,,34.51467669348376,,34.683215340352206,"rgba(0, 255, 255, 0.75)",0.5900594564633992,34.70725232298206,1.7756645801386894,69.43172781273384,12.753046078535654,True,False,True,False,True,5.971483552591682,0.0,0.0,0.0,0.0,0,1.0388594499116832,0.9153419126924057,False,False,False,False,0.2583808219583238,0.24692458895695643,False,False,False,False,652716.0,429932.8939413173,False,False,False,False,27957.50439645506,False,False,False,False
2025-05-12 17:00:00+00:00,35.755,35.82,35.715,35.725,12890.0,,,,,,,,,,,,,,,,,,34.778770322361844,34.97131958445093,34.98483605191098,34.52667537313652,34.314811653855436,34.50672572196414,34.752609562301124,,,,,,,,,,,,,,,,,,,34.546247148539585,34.88095371080436,35.00520363443253,34.45713199906517,34.55568856829739,,,34.546247148539585,,34.69008111092666,"rgba(0, 255, 255, 0.75)",0.5927954237459451,34.71392567911354,1.7056041264579362,70.54175565730942,13.997435207216824,True,False,True,False,True,5.7060904287353615,0.0,0.0,0.0,0.0,0,1.046318744417507,0.9106801071838724,False,False,False,False,0.27191565384686617,0.2594201214019113,False,False,False,False,639826.0,433187.0506243976,False,False,False,False,27723.899677130175,False,False,False,False
2025-05-12 18:00:00+00:00,35.72,35.88,35.65,35.795,11785.0,,,,,,,,,,,,,,,,,,34.78671284585912,34.975932213281304,34.98856760454225,34.530999276386105,34.318610214600994,34.50988517998829,34.75500646328697,,,,,,,,,,,,,,,,,,,34.574228390529186,34.88677069663402,35.009023420904704,34.46153826261669,34.558686853617324,,,34.574228390529186,,34.69633011852057,"rgba(0, 255, 255, 0.75)",0.596329297142402,34.72000630055652,1.8026846988649226,71.68974852177068,15.37839282506323,True,False,True,False,True,6.242661601257659,0.0,0.0,0.0,0.0,0,1.0360978134299395,0.9227584422305612,False,False,False,False,0.26549379073771223,0.2624569560698118,False,False,False,False,651611.0,436573.4684441744,False,False,False,False,27476.784953453738,False,False,False,False
2025-05-12 19:00:00+00:00,35.795,35.89,35.76,35.87,38055.0,,,,,,,,,,,,,,,,,,34.813148426003,34.99165465325181,35.001356466590586,34.54547832068274,34.3312838114422,34.52049947397744,34.763158520715756,,,,,,,,,,,,,,,,,,,34.66092944546941,34.90638566675319,35.02212822669877,34.476261784532326,34.56878079774947,,,34.66092944546941,,34.716755466155554,"rgba(0, 255, 255, 0.75)",0.6002773533131345,34.73993014695267,1.882579522299292,72.90060479216713,16.869715138454836,True,False,True,False,True,6.8198628863286395,0.0,0.0,0.0,0.0,0,1.0246897452645332,0.9293272370999357,False,False,False,False,0.2800775817298894,0.2712672688998506,False,False,False,False,689666.0,440497.3836620942,False,False,False,False,27640.78828750872,False,False,False,False
2025-05-13 14:00:00+00:00,36.105,36.3,36.08,36.215,24115.0,,,,,,,,,,,,,,,,,,34.83483407893778,35.00540964497262,35.01264217573716,34.556983061036235,34.34108783275058,34.52894128953763,34.769959282631255,,,,,,,,,,,,,,,,,,,34.724885171384706,34.92301536182762,35.03376631988681,34.48783926624219,34.57687523915476,,,34.724885171384706,,34.73301989367494,"rgba(0, 255, 0, 1.0)",0.6099114689852302,34.755890630508624,2.3923297784825124,75.43560231776861,19.571946765161556,True,False,True,False,True,9.404582790535652,0.0,0.0,0.0,0.0,0,1.023828125,0.921875000000001,False,False,False,False,0.34282823001151963,0.30704774945568514,False,False,False,False,713781.0,444734.33895415475,False,False,False,False,27586.12490320626,False,False,False,False
2025-05-13 15:00:00+00:00,36.205,36.495,36.175,36.435,12855.0,,,,,,,,,,,,,,,,,,34.8475258957329,35.01364143043871,35.019421889371664,34.56367914469617,34.34674664900274,34.53386148968903,34.77398664165365,,,,,,,,,,,,,,,,,,,34.760539047667265,34.9328649440978,35.04076859697528,34.49455457580894,34.58160633266948,,,34.760539047667265,,34.74243305315031,"rgba(0, 255, 0, 1.0)",0.6247219778023435,34.76514889637444,2.672950789245143,77.97652396506905,22.200352294543592,True,False,True,False,True,10.983733106945479,0.0,0.0,0.0,0.0,0,1.0223929175888558,0.9209738315323535,False,False,False,False,0.34282823112427485,0.32493799028998,False,False,False,False,726636.0,449104.9073424624,False,False,False,False,27357.73536982322,False,False,False,False
2025-05-13 16:00:00+00:00,36.44,36.515,36.35,36.425,13386.0,,,,,,,,,,,,,,,,,,34.86104751664218,35.022493638433296,35.02672942171466,34.57083587908865,34.35278446049247,34.539128319239936,34.77832021866575,,,,,,,,,,,,,,,,,,,34.797420151799464,34.94341423139038,35.04831753555143,34.50172494953433,34.586675485876,,,34.797420151799464,,34.75240765070238,"rgba(0, 255, 0, 1.0)",0.6377934795231488,34.774969432467415,2.587092249306531,79.48631174811078,23.846197850634383,True,False,True,False,True,10.88782996259507,0.0,0.0,0.0,0.0,0,1.0261506276150631,0.9214173640167374,False,False,False,False,0.34282823181714567,0.33388311105356283,False,False,False,False,713250.0,453200.1800968428,False,False,False,False,27141.119317577897,False,False,False,False
2025-05-13 17:00:00+00:00,36.425,36.595,36.41,36.415,18996.0,,,,,,,,,,,,,,,,,36.47333333333333,34.88036324570709,35.03524845610164,35.037286736678176,34.581132793260565,34.361470354744554,34.54672256292802,34.78459151440358,,,,,,,,,,,,,,,,,,,34.848363136814385,34.958561029482276,35.059222047392964,34.5120363006155,34.59398954586739,,,34.848363136814385,,34.897870850563805,"rgba(0, 255, 0, 1.0)",0.6494261292071798,34.9092527456616,2.318581262162365,80.28856366955291,24.880906110582757,True,False,True,False,True,10.79018988785257,0.0,0.0,0.0,0.0,0,1.0355824986821298,0.9151291512915137,False,False,False,False,0.3428282322897005,0.33835567167163166,False,False,False,False,694254.0,456937.4486224731,False,False,False,False,27014.838397925527,False,False,False,False
2025-05-13 18:00:00+00:00,36.415,36.555,36.375,36.55,20247.0,,,,,,,,,,,,,,,,,36.483652116300995,34.900700081058055,35.04878430920339,35.04852534406444,34.59210052527543,34.370737204912814,34.55483490023956,34.79130348295769,,,,,,,,,,,,,,,,,,,34.899985972776335,34.97458743067801,35.07082424137324,34.523019499459615,34.6018054037172,,,34.899985972776335,,34.91237388553974,"rgba(0, 255, 0, 1.0)",0.6642877171609417,34.923593579958144,2.448346368638052,81.43523863255943,26.27799193629143,True,False,True,False,True,11.780239621746954,0.0,0.0,0.0,0.0,0,1.0378106821787416,0.9079851930195673,False,False,False,False,0.33436444370770757,0.3363600576896696,False,False,False,False,714501.0,460930.6819771634,False,False,False,False,26909.910670825906,False,False,False,False
2025-05-13 19:00:00+00:00,36.55,36.555,36.4,36.4,35786.0,,,,,,,,,,,,,,,,,36.46839626455548,34.93450968274844,35.07143119479742,35.06740988194032,34.61076290210509,34.386602888803985,34.56870440548034,34.80275134253794,,,,,,,,,,,,,,,,,,,34.981530329730575,35.00135481458787,35.09029073852665,34.54173278587744,34.61516266511918,,,34.981530329730575,,34.93389537667775,"rgba(0, 255, 0, 1.0)",0.6755388239786279,34.94504211230376,2.153773900258128,79.06089083767526,26.27799193629143,True,False,True,False,False,10.28922734045982,0.0,0.0,0.0,0.0,0,1.033160896670646,0.9125878763761782,False,False,False,False,0.3371805231548868,0.3367702904222782,False,False,False,False,678715.0,464307.18303178105,False,False,False,False,27047.524458875116,False,False,False,False
2025-05-14 14:00:00+00:00,36.34,36.47,36.17,36.23,11009.0,,,,,,,,,,,,,,,,,36.44556955453791,34.943539231169524,35.077452914810955,35.072450991224414,34.61593138748726,34.39105686725458,34.57256759950645,34.80589923076325,,,,,,,,,,,,,,,,,,,35.002347653339,35.00849905040268,35.09547127814578,34.54693568501764,34.61887478483203,,,35.002347653339,,34.93819970988396,"rgba(0, 255, 255, 0.75)",0.6838025108710843,34.94942831445125,1.8727215317145471,74.37153647707984,29.584839876769976,True,False,True,False,False,8.627570114718978,0.0,0.0,0.0,0.0,0,1.0216873842898708,0.917878868024333,False,False,False,False,0.3020562769164047,0.3194132836693414,False,False,False,False,667706.0,467460.65306229604,False,False,False,False,26798.865164939067,False,False,False,False
2025-05-14 15:00:00+00:00,36.23,36.265,36.1,36.12,23341.0,,,,,,,,,,,,,,,,,36.38498592051491,34.96050381040517,35.08869457658696,35.08189052501378,34.62595289686902,34.39979792207195,34.58009338732089,34.811956096594,,,,,,,,,,,,,,,,,,,35.04017693727195,35.02189616966843,35.105144015319205,34.557060280885395,34.62609071346646,,,35.04017693727195,,34.94494178861448,"rgba(0, 255, 255, 0.75)",0.6895008182577483,34.95641522977561,1.6875756190755085,69.43301445302231,25.050149755235438,True,False,True,False,False,7.56547494929659,0.0,0.0,0.0,0.0,0,1.0199894095843265,0.9236166269526087,False,False,False,False,0.2719755901777428,0.29569443692354214,False,False,False,False,644365.0,470203.35611559375,False,False,False,False,26745.25485230435,False,False,False,False
