date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_659,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_115,aVWAP_peak_68,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_765,aVWAP_valley_711,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_223,aVWAP_valley_155,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_34,aVWAP_valley_13,aVWAP_OB_bull_541,aVWAP_OB_bull_426,aVWAP_OB_bear_845,aVWAP_OB_bear_286,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,63.75,64.26,63.365,63.75,38533.0,,,,,,,,,,62.100450870199985,68.93337616307815,72.96556501287735,73.75723857701676,75.72866207004094,78.48844920382047,79.68066928662456,80.31059484202923,,,,,,,,,,,,61.8818990889979,64.8725503305819,70.42622968666855,73.20212075176651,77.52409628916432,78.90334090514855,79.22043984040234,80.30403461192998,80.38684346079741,,,,68.93337616307815,75.72866207004094,74.04038594065558,"rgba(255, 26, 202, 1.0)",3.753449584553976,74.61266151647926,-2.894047534614769,52.691808587382,-4.663523041986373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8958400367731553,1.0115375775683748,False,False,False,False,-0.21174387496886973,-0.23092217010695915,False,False,False,False,-1010171.0,-569224.8095627365,False,False,False,False,38736.44194395325,False,False,False,False
2025-04-11 16:00:00+00:00,63.78,64.755,63.66,64.45,27747.0,,,,,,,,,,62.25087961506027,68.90101729885028,72.92591934540592,73.71612590224632,75.68497148747322,78.45135584271696,79.64757016710605,80.28170368184647,,,,,,,,,,,,62.14559538807249,64.86558137308683,70.39124237124629,73.16206194255201,77.4824119294591,78.86757596979082,79.18601451708408,80.27417444100885,80.3591287744169,,,,68.90101729885028,75.68497148747322,74.03490176749546,"rgba(255, 26, 202, 1.0)",3.664638413637473,74.60245133801713,-2.770382829650017,55.982271540554414,-1.3432710999796456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8949305749697137,1.0224117044077905,False,False,False,False,-0.1988601418231342,-0.21489115596504665,False,False,False,False,-982424.0,-575630.9985617639,False,False,False,False,38566.062999085756,False,False,False,False
2025-04-11 17:00:00+00:00,64.48,64.955,64.16,64.45,24790.0,,,,,,,,,,62.38229709980835,68.87392916289278,72.89175249510815,73.68059704716289,75.64701174001284,78.41892234106824,79.61856601596192,80.25635474223321,,,,,,,,,,,,62.35747370232216,64.86195476289933,70.36150160630113,73.12750863528599,77.4460460291363,78.83627927377236,79.15587151030458,80.24797851798988,80.3348065725152,,,,68.87392916289278,75.64701174001284,74.02934419145738,"rgba(255, 26, 202, 1.0)",3.5926913573522974,74.59288859131597,-2.8232006544505848,58.17591350933602,0.9430933303991296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954729824234228,1.0197211991235022,False,False,False,False,-0.1874985029097479,-0.20119482943739728,False,False,False,False,-982424.0,-581937.8668011164,False,False,False,False,38352.48062700691,False,False,False,False
2025-04-11 18:00:00+00:00,64.45,64.765,64.305,64.42,74539.0,,,,,,,,,,62.69569166550672,68.79400538146052,72.79037036899022,73.57511616860599,75.53416006153007,78.32213040954674,79.53187872575658,80.18050363615151,,,,,,,,,,,,62.809769611374904,64.85072847318054,70.27348968057845,73.02496109867874,77.33771029616229,78.74283012085043,79.06582532371999,80.16961000582688,80.26200719069364,,,,68.79400538146052,75.53416006153007,73.99769342462436,"rgba(255, 26, 202, 1.0)",3.526328482653353,74.55156021175324,-2.873118673314813,59.54618742541866,2.5249950374531664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004810162051089,1.0156447018166535,False,False,False,False,-0.18822742654363492,-0.1947111279905161,False,False,False,False,-1056963.0,-589302.597548386,False,False,False,False,38913.511935115326,False,False,False,False
2025-04-11 19:00:00+00:00,64.42,64.995,64.42,64.74,128863.0,,,,,,,,,,63.10826378347236,68.66928990118124,72.62529191470932,73.40268053797712,75.34816947640009,78.16056602298394,79.38651036179338,80.05290948908825,,,,,,,,,,,,63.320655968813504,64.84404910815657,70.1330133348901,72.85777077717584,77.15779461381344,78.58658575568721,78.91506469088236,80.0378406731619,80.13946533663884,,,,68.66928990118124,75.34816947640009,73.92623069098973,"rgba(255, 26, 202, 1.0)",3.4558394802881502,74.46684487133574,-2.814611305535728,61.09274368738129,4.333185154959843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9064842578710641,1.010916416791604,False,False,False,False,-0.1826440025616042,-0.18867756527606017,False,False,False,False,-928100.0,-594555.2704546126,False,False,False,False,40308.07764154764,False,False,False,False
2025-04-14 14:00:00+00:00,66.135,66.75,66.055,66.265,31898.0,,,,,,,,,66.35666666666665,63.26439638203415,68.65190452678969,72.5937184809672,73.36888637109625,75.31005815298248,78.12596640288172,79.35493621346636,80.0249897886806,,,,,,,,,,,,63.50932166770894,64.86270592451557,70.10952220115836,72.82554151609301,77.11981019774841,78.55295165218894,78.88248452666093,80.00902075541455,80.11262075097125,,,,68.65190452678969,75.31005815298248,73.5019723432236,"rgba(255, 26, 202, 1.0)",3.3835000043274803,73.77503648170268,-2.2196058732369983,64.66164008615172,7.983019922698283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107811849590672,0.9991212247352109,False,False,False,True,-0.12832056171358733,-0.15849906349482373,False,False,False,True,-896202.0,-599231.9639359363,False,False,False,False,40177.688840903495,False,False,False,True
2025-04-14 15:00:00+00:00,66.25,66.475,65.83,65.87,62203.0,,,,,,,,,66.15946123491425,63.503826432955776,68.61443270791229,72.53015264411121,73.30114510236798,75.23421481855178,78.05737961908646,79.29239970581497,79.96968959445493,,,,,,,,,,,,63.78482908663565,64.8907880521827,70.06096809521988,72.76074639673202,77.04446957573423,78.48630102124092,78.81793337955568,79.95194752138623,80.05944304129234,,,,68.61443270791229,75.23421481855178,73.4733404461194,"rgba(255, 26, 202, 1.0)",3.3140386849598196,73.74202117162875,-2.375355848244779,65.64482142999672,9.186828494836448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906576152212062,1.0025861272744065,False,False,False,False,-0.13627817990135122,-0.14738862169808747,False,False,False,False,-958405.0,-604800.5381384799,False,False,False,False,40519.166533292584,False,False,False,False
2025-04-14 16:00:00+00:00,65.87,65.875,65.36,65.385,14491.0,,,,,,,,,66.0767975694956,63.54368108336881,68.60411936861023,72.5143495067443,73.28442729078057,75.21573635900377,78.04082786054498,79.27734809934269,79.95639185529187,,,,,,,,,,,,63.827938088385764,64.89432100494756,70.04838026037862,72.7446757179438,77.02624400448023,78.47023254732031,78.80238146449527,79.93822503347552,80.04665585089906,,,,68.60411936861023,75.21573635900377,73.46181849808383,"rgba(255, 26, 202, 1.0)",3.2411434099108347,73.72988850239827,-2.5746742575108192,64.61972978069983,9.186828494836448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9005419928660763,1.012970769444573,False,False,False,False,-0.15336661117456163,-0.15037761643632455,False,False,False,False,-972896.0,-610507.4445239299,False,False,False,False,40115.629067660135,False,False,False,False
2025-04-14 17:00:00+00:00,65.375,65.87,65.33,65.61,10191.0,,,,,,,,,66.03617665546977,63.5716476513674,68.59705677142813,72.50337899049055,73.2728091201868,75.20286804194943,78.02927263593357,79.26683127283799,79.94709572186325,,,,,,,,,,,,63.85808373098652,64.89702412069937,70.03969336036972,72.73351553788383,77.0135316443564,78.4590112683255,78.7915182872751,79.92863252191957,80.03771576221745,,,,68.59705677142813,75.20286804194943,73.45477017197557,"rgba(255, 26, 202, 1.0)",3.19689518859341,73.72231646389807,-2.537560972547047,64.40371425194982,9.186828494836448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940209822671986,1.0182898523813944,False,False,False,False,-0.15392702906397174,-0.15215232275014814,False,False,False,False,-962705.0,-615967.8717406131,False,False,False,False,39651.68133017703,False,False,False,False
2025-04-14 18:00:00+00:00,65.61,65.97,65.545,65.935,17595.0,,,,,,,,,66.00785626469568,63.6230726160859,68.58580433872558,72.48510297015396,73.25338825096374,75.18122344625029,78.00971437518608,79.24899465848914,79.93131232987548,,,,,,,,,,,,63.913865885486224,64.90303797711421,70.02549226408428,72.71490315855816,76.99205904322527,78.44000420044573,78.77310749670897,79.91234719682352,80.0225342529308,,,,68.58580433872558,75.18122344625029,73.44576781810017,"rgba(255, 26, 202, 1.0)",3.1583212526815565,73.71214474067747,-2.462429917182847,64.9487976428908,9.643628148175033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8916960802526467,1.0189485417053687,False,False,False,False,-0.14888667704633882,-0.15051949989824348,False,False,False,False,-945110.0,-621070.8504733169,False,False,False,False,39309.71727854638,False,False,False,False
2025-04-14 19:00:00+00:00,65.92,66.37,65.735,66.03,72490.0,,,,,,,,,66.0207474178269,63.831924781401696,68.54413475208592,72.41339167147332,73.17685576039455,75.09524123800074,77.93128892903849,79.1772461847077,79.86770212834482,,,,,,,,,,,,64.13766996294703,64.93299707674296,69.97109862947947,72.6417700918262,76.90624533525732,78.36370126364827,78.69913143493135,79.84672795517578,79.96132785883746,,,,68.54413475208592,75.09524123800074,73.41773347067333,"rgba(255, 26, 202, 1.0)",3.1153650921942573,73.67867053686814,-2.4551441999630677,65.52183406950721,10.653734822432448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905967868882814,1.016760035186814,False,False,False,False,-0.1394659807443793,-0.14499274032131138,False,False,False,False,-872620.0,-624970.8372876841,False,False,False,False,39824.14026647589,False,False,False,False
2025-04-15 14:00:00+00:00,65.545,65.55,64.485,64.49,30806.0,,,,,,,,,65.86919672137988,63.86762038013512,68.51850879090888,72.3777304223315,73.13941667469807,75.05439604829412,77.89492833933829,79.1442185046316,79.83850791027216,,,,,,,,,,,,64.16774617159378,64.93199006490488,69.94148285937347,72.60559306450102,76.86618780135636,78.32841877894273,78.66498880169004,79.81661451670125,79.93324391657455,,,,68.51850879090888,75.05439604829412,73.38671054264599,"rgba(255, 26, 202, 1.0)",3.075195594746917,73.64685215221523,-2.9776486958608657,60.2933240100837,15.209825334727583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8819753312852487,1.0187078728965104,False,False,False,False,-0.17263802046899088,-0.15881538039515114,False,False,False,False,-903426.0,-629287.9715933013,False,False,False,False,39684.32413831348,False,False,False,False
2025-04-15 15:00:00+00:00,64.49,65.225,64.28,64.695,30889.0,,,,,,,,,65.73952014256692,63.89725634736981,68.49242084925427,72.34179958194669,73.1017271703555,75.01333525302316,77.8583711410156,79.11100460244421,79.80913807708131,,,,,,,,,,,,64.190979104164,64.9298177844535,69.9115051290097,72.56915246967016,76.82592906666704,78.29294292629706,78.6306557110999,79.78632349726433,79.90498747404746,,,,68.49242084925427,75.01333525302316,73.35593701820727,"rgba(255, 26, 202, 1.0)",3.0277634209657545,73.61523606290882,-2.9461469813462418,57.41683001729564,12.4552980178768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807079968979513,1.020573878928881,False,False,False,False,-0.18118932118041606,-0.17000235078778358,False,False,False,False,-872537.0,-633059.2743592967,False,False,False,False,39547.96252376598,False,False,False,False
2025-04-15 16:00:00+00:00,64.73,64.835,64.11,64.21,22985.0,,,,,,,,,65.63346033130301,63.909372175468675,68.47146322482588,72.31406721771395,73.07274210297352,74.98196449029138,77.8305813918255,79.08579240793455,79.78685426947617,,,,,,,,,,,,64.19673373740085,64.92542049475712,69.88793562754262,72.5410588916099,76.79528688990987,78.26598962352782,78.60457991362122,79.76334253276694,79.88354829601347,,,,68.47146322482588,74.98196449029138,73.33056631216458,"rgba(255, 26, 202, 1.0)",2.9785203987501423,73.58940992552722,-3.1490165148652496,53.976904010170976,9.235884564041221,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8744257274119446,1.029606942317509,False,False,False,False,-0.1902532546345156,-0.1801278027111496,False,False,False,False,-895522.0,-637128.4639041137,False,False,False,False,39291.17240711844,False,False,False,False
2025-04-15 17:00:00+00:00,64.21,64.33,63.71,63.955,27308.0,,,,,,,,,65.49429494851275,63.91192238368523,68.44451035671426,72.2797746667949,73.03703355176486,74.94358220228335,77.79676840195619,79.05516539023218,79.75980032970674,,,,,,,,,,,,64.18998042615391,64.91661497310021,69.85824385058397,72.50636063895955,76.7579489993203,78.23321419996064,78.5728845504691,79.7354440493681,79.8575201601097,,,,68.44451035671426,74.94358220228335,73.29728133775978,"rgba(255, 26, 202, 1.0)",2.932196839625756,73.55579550161133,-3.274267051879336,50.90358429004312,6.400665627876357,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8692592592592588,1.0352314814814816,False,False,False,False,-0.20496746292330725,-0.19254763281722842,False,False,False,False,-922830.0,-641557.9450838949,False,False,False,False,39105.386788403426,False,False,False,False
2025-04-15 18:00:00+00:00,63.94,64.285,63.73,64.215,27418.0,,,,,,,,,65.38269163551304,63.91653139828461,68.4182447780298,72.2459503475555,73.00177105385067,74.90558811632661,77.7631769009677,79.02469917428694,79.73286506391037,,,,,,,,,,,,64.18623580123557,64.90868062929378,69.82912664425615,72.47212319412715,76.72090807276322,78.20063815285002,78.54136989890809,79.7076712833173,79.8316015052384,,,,68.4182447780298,74.90558811632661,73.26610409170638,"rgba(255, 26, 202, 1.0)",2.885407949673845,73.52411102771703,-3.2262720523693322,49.84761862271753,5.382797775506312,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8699551569506722,1.0355970597753223,False,False,False,False,-0.20537514948555827,-0.19896139115139333,False,False,False,False,-895412.0,-645493.6668655399,False,False,False,False,38924.18699323438,False,False,False,False
2025-04-15 19:00:00+00:00,64.205,64.555,64.105,64.495,52218.0,,,,,,,,,65.25260798384654,63.94022973874097,68.37257663111075,72.18469937891497,72.9376687856931,74.83599730384465,77.7010852642968,78.96820707240705,79.6828267552424,,,,,,,,,,,,64.19800482747229,64.89942585762414,69.77740523382859,72.41004749631941,76.65266398951384,78.1403548148443,78.4829985505946,79.6560872014769,79.7834352344044,,,,68.37257663111075,74.83599730384465,73.21535122889865,"rgba(255, 26, 202, 1.0)",2.839462512583212,73.47177733425862,-3.1614354105671767,50.21194227743232,5.382797775506312,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8717759082925021,1.0350836646020154,False,False,False,False,-0.19487794618848522,-0.19691966866993926,False,False,False,False,-843194.0,-648558.788309485,False,False,False,False,39130.292621246255,False,False,False,False
2025-04-16 14:00:00+00:00,62.975,64.18,62.975,64.015,67464.0,,,,,,,,,65.03213643305497,63.92692376498389,68.3055440839055,72.10036975469346,72.84995042115123,74.74183302041729,77.61776916211922,78.89258101207336,79.6158845334815,,,,,,,,,,,,64.16427346745161,64.87317230524444,69.7039972341149,72.32474745095169,76.56090919726405,78.05953602780268,78.404787387061,79.58708879194718,79.71899396075968,,,,68.3055440839055,74.74183302041729,73.13780544491541,"rgba(255, 26, 202, 1.0)",2.797211919488323,73.39299072469385,-3.3526207504540104,48.65908073774094,3.8711913598776704,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8572540401959434,1.03818156846587,False,False,False,False,-0.21944160787359795,-0.2081806382717686,False,False,False,False,-910658.0,-652622.3419791053,False,False,False,False,39569.57490618817,False,False,False,False
2025-04-16 15:00:00+00:00,64.015,64.335,63.75,63.845,23164.0,,,,,,,,,64.98235450263344,63.92794992250533,68.28421974600403,72.0726651747293,72.82104128559526,74.71060326963251,77.58990829446041,78.86721805459032,79.59339334017216,,,,,,,,,,,,64.15980497159455,64.8663532361588,69.6802515223516,72.29669569567837,76.53032026459351,78.03248185313068,78.3785842053275,79.5639116935656,79.6973354642278,,,,68.28421974600403,74.71060326963251,73.11417180538618,"rgba(255, 26, 202, 1.0)",2.7516286872391555,73.36873004230252,-3.461124710056045,47.00988504502663,2.074445959335854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623367132547725,1.0376815565908468,False,False,False,False,-0.20423379631566033,-0.20620721729371447,False,False,False,False,-933822.0,-656982.0265995843,False,False,False,False,39315.224907642616,False,False,False,False
2025-04-16 16:00:00+00:00,63.855,63.985,63.63,63.8,16825.0,,,,,,,,,64.94335620654468,63.92613485180576,68.26825018359564,72.05223615747053,72.79975589451178,74.6876721723596,77.56948871629804,78.84863811031886,79.5769184128657,,,,,,,,,,,,64.15377111740031,64.86052172971219,69.66261166638408,72.2760204516011,76.50789273742383,78.01265713032795,78.35938515965145,79.5469353538102,79.68146992525814,,,,68.26825018359564,74.6876721723596,73.09631755429668,"rgba(255, 26, 202, 1.0)",2.707449794066818,73.350465917615,-3.5274766455666735,45.73706892280185,0.6318971997515916,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604395100243148,1.0460613845942104,False,False,False,False,-0.21190739626131552,-0.209057306777515,False,False,False,False,-950647.0,-661534.9719236217,False,False,False,False,38966.53925015979,False,False,False,False
2025-04-16 17:00:00+00:00,63.775,63.98,63.19,63.255,14020.0,,,,,,,,,64.90391610229294,63.92065265371029,68.25405224264097,72.03461186837167,72.78144782175049,74.66806039610458,77.55211273205894,78.83285186340218,79.5629296705804,,,,,,,,,,,,64.14428670879137,64.85420716733441,69.64716981465688,72.25820068672617,76.48878060737736,77.99579693987197,78.34306363898565,79.53252119571398,79.66799931271919,,,,68.25405224264097,74.66806039610458,73.0801478568383,"rgba(255, 26, 202, 1.0)",2.689575809684702,73.3340375405582,-3.7474450447781797,42.88024853563087,-2.2436631676903573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856893942867623,1.044798019166399,False,False,False,False,-0.21919554435318037,-0.21412642556534767,False,False,False,False,-964667.0,-666234.6932891469,False,False,False,False,38579.77119976972,False,False,False,False
2025-04-16 18:00:00+00:00,63.255,63.595,62.99,63.0,27076.0,,,,,,,,,64.81964077060427,63.90401319648755,68.22527669257634,71.99967258901722,72.74523555311868,74.62943623553606,77.51801143341363,78.80190223497468,79.53551372399362,,,,,,,,,,,,64.11934325039837,64.83973074585201,69.61622196326881,72.22289926993882,76.45123794622549,77.96272055688337,78.3110522443297,79.50427290357942,79.64159885184819,,,,68.22527669257634,74.62943623553606,73.04709889789144,"rgba(255, 26, 202, 1.0)",2.664533311064223,73.30060171041376,-3.865818328350966,40.1282726923647,-4.927478545870471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533351620719605,1.0462670872765512,False,False,False,False,-0.22881171656007593,-0.2214690710627118,False,False,False,False,-991743.0,-671281.3337032687,False,False,False,False,38401.41815791283,False,False,False,False
