date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_617,aVWAP_peak_581,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_306,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_222,aVWAP_peak_206,aVWAP_peak_185,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_860,aVWAP_valley_830,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_431,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_283,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_54,aVWAP_OB_bull_800,aVWAP_OB_bull_649,aVWAP_OB_bull_586,aVWAP_OB_bull_522,aVWAP_OB_bull_486,aVWAP_OB_bear_840,aVWAP_OB_bear_731,aVWAP_OB_bear_267,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,95.7,96.15,95.635,95.89,8845.0,97.11859528665897,97.09566304333472,96.79659827156722,95.07164207267417,95.87796029864067,96.56092974725776,96.30614626847148,96.00916671126303,95.45709028585627,95.00542114395424,93.86121590113551,91.42855185230921,90.49827024613418,90.29489996067161,88.73856873286175,87.72968184004033,86.43071450851677,86.20435076546987,85.87183738917943,85.63123576488834,85.35735938903701,84.84845497394393,84.2609096710477,84.23970124973555,84.13011663108378,84.28574581713563,84.40398305103766,84.61841401706356,84.94974360790225,85.23140221950798,,,96.9483907941745,96.9951447625977,96.94206714116213,95.29659530266866,96.3603957921405,96.13538743589261,95.50411685777317,94.06203398698287,93.20304629944856,91.50518033508092,90.69133537081117,88.48511230687944,86.85619234545095,86.2734570842846,85.96319972311873,85.35735938903701,85.17917239965752,84.74060928105554,84.72920352504768,84.5536199426043,84.14561366576814,84.14286742914351,84.34427987248947,84.55928803297192,84.78888590109501,85.18315233729476,96.83737660769417,95.50411685777317,94.06203398698287,91.50518033508092,90.69133537081117,97.11859528665897,95.87796029864067,84.84845497394393,95.83038037018272,92.39942700454426,90.78908100379343,#000000,2.2786724877230973,96.32850929826026,-0.19244068668175562,36.82371985020099,-5.7111616105376015,False,True,False,True,False,1.110839846786039,96.34470000000002,94.99645000000001,0.0,0.0,0.0,0.0,0,0.929048414023372,1.0285475792988312,False,False,False,False,-0.03599037671730582,-0.03780092188751666,False,False,False,False,1188.0,-159324.21292348785,False,False,False,False,14297.49379729207,False,False,False,False
2025-07-15 19:00:00+00:00,95.885,96.11,95.575,95.92,16383.0,96.89918741162862,97.04128080647445,96.77458814559017,95.08031838488608,95.87787148198598,96.55533292229072,96.3032879001925,96.00831443362755,95.45927099152803,95.00961801049954,93.86953815248344,91.44322737819665,90.51488780811732,90.31192099481662,88.75848584193018,87.751043982218,86.45251983471091,86.2261468036521,85.89358524723498,85.65286165656903,85.37886121226181,84.86949050030924,84.28061012276756,84.25911957015308,84.14863665485487,84.30301710801739,84.42082608554891,84.63431767362317,84.9647060073123,85.24539675182105,,,96.89001210271637,96.9661918940664,96.91502323227664,95.30584157096408,96.3571284149428,96.13372283236605,95.50606908608997,94.0697423550211,93.21330128674089,91.51969755361284,90.70755177735687,88.50547947878424,86.87791248807738,86.29526583279099,85.98497428349165,85.37886121226181,85.20059917798199,84.76147119936815,84.75005286604944,84.57421336234675,84.1646456182159,84.16083951181734,84.36134046913857,84.57542147042325,84.80427058581546,85.1974099194027,96.81397231190324,95.50606908608997,94.0697423550211,91.51969755361284,90.70755177735687,96.89918741162862,95.87787148198598,84.86949050030924,95.81178207081857,92.39416440943164,90.79565560036532,#000000,2.223685739997925,96.30307245015601,-0.17226914903738352,37.08615374914123,-5.8381796448451695,False,True,False,True,False,1.2322614639142344,96.37490000000001,95.02660000000002,0.0,0.0,0.0,0.0,0,0.9257069552122258,1.0300630263818393,False,False,False,False,-0.038761541665680216,-0.03828123177659844,False,False,False,False,17571.0,-156581.6514828136,False,False,False,False,14329.827226791418,False,False,False,False
2025-07-16 14:00:00+00:00,95.74,95.92,94.53,94.63,11675.0,96.69104239065928,96.97961422698577,96.74554397902703,95.07990520922174,95.87231171522366,96.54658018642756,96.29737583497284,96.00409916043243,95.45764239033012,95.00967689615672,93.87294718958437,91.45164857427382,90.52481536817805,90.32215959802745,88.77093936922287,87.7646275667646,86.46661402233947,86.24026878865112,85.90772287986347,85.66695205409054,85.39290523980773,84.88328870710045,84.29359171515183,84.2719177075475,84.16085366969294,84.31440029918478,84.43191847192494,84.64477660863089,84.9745225116411,85.25455882490192,,,96.82090064861144,96.93131651321511,96.88172705717112,95.3026607976834,96.35086235322304,96.12882707573473,95.5042448587281,94.07264367092239,93.21825979164846,91.52799319257201,90.71717158696494,88.51827394194322,86.89188402255498,86.30938587061313,85.99911666074514,85.39290523980773,85.21461557916352,84.7751673567535,84.76374199034917,84.58775289525788,84.17719802171821,84.17269502724552,84.37258052870479,84.58603576574195,84.8143760698849,85.20674752160184,96.78373080146763,95.5042448587281,94.07264367092239,91.52799319257201,90.71717158696494,96.69104239065928,95.87231171522366,84.88328870710045,95.78840909729797,92.38362437002165,90.79547255518315,"rgba(239, 83, 80, 0.5)",2.163767624615261,96.27290735395822,-0.7592808651300285,33.18016088011986,-9.885849128483557,False,True,False,True,False,0.0,96.37929999999999,95.04995,0.0,0.0,0.0,0.0,0,0.9130242337058756,1.0328095606949208,False,False,False,False,-0.0730478921478172,-0.05566456196220782,False,False,False,False,5896.0,-154062.6181264909,False,False,False,False,14288.66711474814,False,False,False,False
2025-07-16 15:00:00+00:00,94.6,94.99,93.78,94.43,10682.0,96.47954571511701,96.90933730853001,96.7104184138253,95.07514807051786,95.86356529602352,96.53539341595264,96.28937030803537,95.99782155516688,95.45401190160585,95.00775626264932,93.87436406239571,91.45797438019297,90.53260127769146,90.3302458319952,88.78115331920053,87.77594281222424,86.47852783364087,86.25223128436734,85.91973347559271,85.67894627316133,85.40488547975528,84.89510259328095,84.30474985026936,84.28291994108719,84.17136428751124,84.32418611950524,84.44144800832719,84.65375103971503,84.98292844228475,85.26238999776794,,,96.74144296071883,96.8903453041883,96.84232584045884,95.29334815865055,96.34249193449263,96.12186010935228,95.50041369761307,94.07354925915955,93.22120894897992,91.53419559772065,90.72466129301148,88.52881336825419,86.90364379151573,86.32133914792315,86.01112193972419,85.40488547975528,85.2265880381662,84.78690255804374,84.77547206437646,84.59936832276402,84.18799551475442,84.1828945818293,84.382240164898,84.59514663715477,84.82303826285042,85.21473118547496,96.74739073461711,95.50041369761307,94.07354925915955,91.53419559772065,90.72466129301148,96.47954571511701,95.86356529602352,84.89510259328095,95.76118592617166,92.37020443989431,90.79219889074346,"rgba(239, 83, 80, 0.5)",2.09536718277023,96.23842309994359,-0.863057852014611,30.121862886240507,-13.00634995598572,False,True,False,True,False,0.0,96.3797,95.07152500000001,0.0,0.0,0.0,0.0,0,0.912485542765875,1.037010519358925,False,False,False,False,-0.11998124074343251,-0.08782290135282017,False,False,False,False,-4786.0,-151748.25195398717,False,False,False,False,14232.74979513964,False,False,False,False
2025-07-16 16:00:00+00:00,94.43,94.51,94.215,94.48,8628.0,96.33536205542288,96.85534484909888,96.68282579727368,95.07136335570198,95.85658415441546,96.52644945870881,96.28295894463359,95.99279205576474,95.45110225934695,95.00621798228279,93.8755065519013,91.46306692214081,90.5388699615492,90.33675648568492,88.78937868669459,87.78505645054193,86.48812671215455,86.26186995330954,85.92941172857087,85.6886119914744,85.41454063318707,84.90462511099291,84.31374594459326,84.29179062350975,84.17983949991977,84.33207771499377,84.44913314161204,84.66098900411372,84.98970829098955,85.26870671252934,,,96.68101645289872,96.85822957548599,96.81142384932019,95.28597910893706,96.33578904485631,96.1162790623342,95.49734322686759,94.07428078141788,93.22358365244786,91.53918874498417,90.73069136245499,88.53730108304077,86.91311756641227,86.33097020780039,86.02079567105139,85.41454063318707,85.23623735123047,84.79636201190954,84.7849274171487,84.60873179982379,84.19670158305999,84.1911194052452,84.39003010692258,84.60249452292487,84.83002463118655,85.22117075388078,96.71885770308913,95.49734322686759,94.07428078141788,91.53918874498417,90.73069136245499,96.33536205542288,95.85658415441546,84.90462511099291,95.74102161095584,92.36088281783358,90.78983943018048,"rgba(239, 83, 80, 0.5)",2.039098531169995,96.21285149349093,-0.849812535785924,28.460064946353306,-14.816649401713747,False,True,False,True,False,0.0,96.3811,95.091225,0.0,0.0,0.0,0.0,0,0.9085051546391749,1.0560286866875839,False,False,False,False,-0.12124472767401556,-0.10453381451341787,False,False,False,False,3842.0,-149335.9999857083,False,False,False,False,14145.85444947856,False,False,False,False
2025-07-16 17:00:00+00:00,94.46,94.59,93.91,93.93,10415.0,96.16594489299179,96.78664433045275,96.64671050990607,95.06511043951967,95.84676479873268,96.51445188796211,96.27422266326636,95.9857840452451,95.44675200716632,95.00358242760935,93.876205204154,91.46865243837735,90.54590572936608,90.34409021411678,88.7988200915795,87.79559610895345,86.49930549775797,86.27310632095957,85.94070979282749,85.69990605141336,85.4258337311554,84.91578253126569,84.32430640398714,84.30220478597204,84.18979329799883,84.34134337240614,84.45815382299979,84.66948042673573,84.99765509188167,85.27610474926448,,,96.60429665699081,96.81658693503896,96.77125941905395,95.27469281149888,96.32668679363763,96.1085823524021,95.49279108613639,94.07446611748259,93.22581169972236,91.5446510714126,90.7374336774046,88.54706421936788,86.92412826354466,86.34219432707118,86.03208428804913,85.4258337311554,85.24753065165243,84.80744947043354,84.79601047196292,84.6197132686585,84.20692553370426,84.20077935716563,84.39917513042536,84.61111617597135,84.83821718098433,85.22871364871149,96.68158805153783,95.49279108613639,94.07446611748259,91.5446510714126,90.7374336774046,96.16594489299179,95.84676479873268,84.91578253126569,95.7153673539485,92.34891327261789,90.78596336563382,"rgba(239, 83, 80, 1.0)",1.9944783734053837,96.18050742655416,-1.1283689292211385,26.04885886380829,-17.350707265819715,False,True,False,True,False,0.0,96.3715,95.10967499999998,0.0,0.0,0.0,0.0,0,0.9072847682119201,1.0507352115837916,False,False,False,False,-0.12756802688787555,-0.11605092070064671,False,False,False,False,-6573.0,-147122.62014096862,False,False,False,False,14088.011744835481,False,False,False,False
2025-07-16 18:00:00+00:00,93.955,94.09,93.705,93.86,10186.0,96.00564832829684,96.71649418780821,96.60882546384207,95.05738478731531,95.83582962261283,96.50156866131042,96.26471970048104,95.97802748035268,95.44168759223052,95.00025095468241,93.87622758469821,91.47356722775689,90.55226805165402,90.3507495656314,88.80757697725419,87.80545215622215,86.50983853549313,86.28370498350405,85.95138236621811,85.7105855740169,85.43652382941569,84.92636382664065,84.33434158551691,84.31210188551181,84.1992568574649,84.35015000564987,84.46672505246444,84.67754439418249,85.00519467018148,85.2831177564486,,,96.52620291844994,96.7732592394293,96.72938262117678,95.26139660160435,96.31681280717639,96.10013085301794,95.48752191605173,94.07397007640711,93.22736974809224,91.5494423073058,90.7435038248556,88.55614059417093,86.9344802867279,86.35277802313102,86.0427437291063,85.43652382941569,85.25822803267766,84.81796837768931,84.80652560745311,84.63013817644502,84.21664493902088,84.2099637882284,84.40786582577927,84.6193050912307,84.84599360946928,85.23586494868684,96.64256158014528,95.48752191605173,94.07397007640711,91.5494423073058,90.7435038248556,96.00564832829684,95.83582962261283,84.92636382664065,95.6891355572518,92.33658949006907,90.7812259785192,"rgba(239, 83, 80, 1.0)",1.9574900043466157,96.14760874390123,-1.1686438954076828,24.28723501366565,-19.278811225961974,False,True,False,True,False,0.0,96.36050000000002,95.12782499999999,0.0,0.0,0.0,0.0,0,0.9011050969778976,1.0597090663058186,False,False,False,False,-0.14744930655759314,-0.13175011362911992,False,False,False,False,-16759.0,-145101.4787434342,False,False,False,False,14027.515438714001,False,False,False,False
2025-07-16 19:00:00+00:00,93.88,93.92,92.52,92.61,54869.0,95.18486050984848,96.29018687683224,96.36164913048547,94.98787153053476,95.75364812095427,96.4119579689633,96.19658908678728,95.92027776593075,95.40005481742875,94.968930349533,93.86460421317385,91.49029085036905,90.57730529440714,90.37748637078485,88.84625464682044,87.85049442442016,86.55944421711914,86.33382863021336,86.00214399465449,85.76157667016511,85.48777555887946,84.97745210609804,84.38315583813649,84.36026080282547,84.24537632695272,84.39301567896956,84.5083967635187,84.71666723440867,85.04163905213962,85.31690536821418,,,96.05602249189162,96.49623867141895,96.46024670537643,95.15137668466001,96.24645694817444,96.03826644537054,95.4446588475726,94.0592663622338,93.22472081373743,91.5654461299625,90.76687550480447,88.59662509642335,86.9828172591259,86.40276827584644,86.09336581934963,85.48777555887946,85.30964434628963,84.86882737323567,84.85737375870033,84.68066182317486,84.26399437126456,84.25472597197323,84.45014314188602,84.65905811107245,84.88365193023563,85.27033744274223,96.38905364101845,95.4446588475726,94.0592663622338,91.5654461299625,90.76687550480447,95.18486050984848,95.75364812095427,84.97745210609804,95.52589421704539,92.25697277347129,90.73947174581141,"rgba(255, 0, 0, 1.0)",1.932170394254147,95.94583739134043,-1.726471641041849,21.00571101232083,-22.596088247986966,False,True,False,True,False,0.0,96.3245,95.13897500000002,0.0,0.0,0.0,0.0,0,0.8872568256993886,1.0635757134047206,False,False,False,False,-0.1860025594229877,-0.15887633652605382,False,False,False,False,-71628.0,-143962.3550419856,False,False,False,False,14660.71674974169,False,False,False,False
2025-07-17 14:00:00+00:00,91.68,92.245,91.495,92.03,11916.0,95.00130169195867,96.18358137066903,96.29630131036738,94.96536791952272,95.72955178264844,96.38703111348893,96.17721114487907,95.90342175958763,95.38714033511032,94.95852231627066,93.85891998469283,91.49130768288946,90.58026859658347,90.38084597357887,88.85238306442807,87.8581251799319,86.5683101999652,86.34285081501852,86.01136845988188,85.77090191172759,85.49721146350622,84.98696455030704,84.3923511332561,84.36933712419913,84.25408795570335,84.40109575725774,84.51623700836922,84.72400232742316,85.04843090484653,85.32316771252265,,,95.93918141857131,96.42415887543463,96.38992974398795,95.11737881071177,96.22653361001657,96.02041472844087,95.4314424681175,94.05283491316091,93.22117736411894,91.56629189411811,90.76945196828623,88.60316943401354,86.99132955225697,86.41174747548514,86.10254171426119,85.49721146350622,85.3191492828789,84.87831829182315,84.86686483369542,84.69012521612011,84.272933981555,84.26318146140095,84.45810494248862,84.66651876246009,84.89069115913375,85.27673260249335,96.32226130212797,95.4314424681175,94.05283491316091,91.56629189411811,90.76945196828623,95.00130169195867,95.72955178264844,84.98696455030704,95.4835701330878,92.23523563066003,90.72596265295029,"rgba(255, 26, 202, 1.0)",1.925828704272005,95.89419861665095,-2.006512109866845,18.15787951536037,-25.43794655807438,False,True,False,True,False,0.0,96.27689999999998,95.1464,0.0,0.0,0.0,0.0,0,0.8735728209412417,1.0786967418546367,False,False,False,False,-0.26461153485881145,-0.21174393569243263,False,False,False,False,-83544.0,-143025.6363591641,False,False,False,False,14618.163001683679,False,False,False,False
2025-07-17 15:00:00+00:00,92.01,92.015,91.515,91.6,9242.0,94.86364342207882,96.10045177077093,96.2445192149111,94.94693236235423,95.71003465921329,96.36697284767328,96.1615545996212,95.88975037845144,95.37657694366764,94.94993479210174,93.85405080359001,91.4917052383354,90.58219430968174,90.38308263776177,88.85679042813966,87.86371434981656,86.57489332395546,86.34956161308908,86.0182456948689,85.77786500227313,85.5042685557819,84.99409808182543,84.39926594814179,84.37616331312515,84.26064348726392,84.40717330999196,84.52213165491554,84.72951284543905,85.05352623791343,85.32785986420996,,,95.84843399587815,96.36722328001531,96.33434124433055,95.08977079967188,96.21044733069476,96.0059599013772,95.42064080293989,94.0473762624888,93.21799276796537,91.56655481467946,90.77107437916779,88.60790249276306,86.997626780041,86.4184228355856,86.10937853175552,85.5042685557819,85.32626495255528,84.8854394691939,84.87398651666955,84.69723199865724,84.27966020733987,84.269544392906,84.46409227710343,84.6721248707685,84.89597574826931,85.28152527278394,96.2693710618079,95.42064080293989,94.0473762624888,91.56655481467946,90.77107437916779,94.86364342207882,95.71003465921329,84.99409808182543,95.45033040898979,92.21812371961775,90.71501688561061,"rgba(255, 26, 202, 1.0)",1.937139043970636,95.85374426805927,-2.1958900066048948,15.832987439305551,-27.782693543987577,False,True,False,True,False,0.0,96.2207,95.15100000000001,0.0,0.0,0.0,0.0,0,0.8744695108331468,1.0826446280991735,False,False,False,False,-0.2628848370148016,-0.23731438635361712,False,False,False,False,-92786.0,-142246.72726832435,False,False,False,False,14534.811637316488,False,False,False,False
2025-07-17 16:00:00+00:00,91.585,91.79,91.48,91.63,7347.0,94.75969499874445,96.03542332985273,96.20349945635324,94.93208157649445,95.69435928126161,96.35088921107292,96.14897337694872,95.87874745775933,95.36804801125218,94.94297962168883,93.85005787550581,91.49190961462453,90.58361674497436,90.38475290541476,88.86019052423326,87.86805761158631,86.58003666158857,86.35480832433204,86.02362749358299,85.78331733905627,85.5097980514782,84.99969353344387,84.40469606905093,84.38152416080537,84.26579309002388,84.4119468561665,84.52676085453973,84.73383923192482,85.05752466595837,85.33154026186575,,91.63333333333333,95.77773969699737,96.32220467394195,96.29036693106872,95.06765008644064,96.19752448200896,95.9943340684442,95.41192207544798,94.04291324052808,93.215342486532,91.56665179708634,90.77225515248865,88.61156206218033,87.00253958214005,86.42364076519574,86.11472739377572,85.5097980514782,85.33184251561921,84.8910264447464,84.87957401201287,84.70280968112507,84.28494351701535,84.27454286175615,84.46879462036823,84.67652664874245,84.90012373231717,85.28528477431188,96.22749058966254,95.41192207544798,94.04291324052808,91.56665179708634,90.77225515248865,94.75969499874445,95.69435928126161,84.99969353344387,95.34513713925728,92.20475357081638,91.05284744257332,"rgba(255, 26, 202, 1.0)",1.943443359115435,95.58586777200033,-2.035494244504691,14.519637485708579,-29.232788405202488,False,True,False,True,False,0.0,96.16230000000002,95.1485,0.0,0.0,0.0,0.0,0,0.8939342210083074,1.0819961306475474,False,False,False,False,-0.2646694202375072,-0.2509919032955622,False,False,False,False,-85439.0,-141365.9873106759,False,False,False,False,14423.372697203053,False,False,False,False
2025-07-17 17:00:00+00:00,91.665,92.04,91.625,91.715,9829.0,94.6372638378579,95.95438723365662,96.15163178710581,94.91337436388446,95.67439475828132,96.33026626411691,96.13284334606556,95.86466754839516,95.35718461928987,94.93416793898352,93.84512238656866,91.49249040605106,90.58580284364506,90.3872659165051,88.86498795146039,87.87409875440183,86.58711856184676,86.36202350134474,86.03101618220174,85.79079481953299,85.51737284517165,85.00734473263311,84.41210839801597,84.38884162685372,84.27282048748029,84.418464447891,84.53308371738471,84.73975273397119,85.06299623943417,85.33658211732325,,91.72489365005434,95.69030122418725,96.26530985800878,96.23478516582017,95.03985373124101,96.18095172838964,95.979444170987,95.40081178072283,94.03736299847154,93.21216790043938,91.5670913676865,90.77412235836559,88.61670260271507,87.00932231635826,86.43081902406661,86.12207405606101,85.51737284517165,85.33947798030026,84.89866341857157,84.88721141980156,84.71042957623266,84.29215343993602,84.2813645007143,84.47521616934435,84.682541996273,84.90579670504943,85.29043396799759,96.17454158511707,95.40081178072283,94.03736299847154,91.5670913676865,90.77412235836559,94.6372638378579,95.67439475828132,85.00734473263311,95.31745091960443,92.18854515105978,91.046436979871,"rgba(255, 0, 0, 1.0)",1.9567555837186748,95.55286469863009,-1.9613408698374564,14.373556644574489,-29.701680867462205,False,True,False,True,False,0.0,96.10880000000002,95.14547499999999,0.0,0.0,0.0,0.0,0,0.9024012837411883,1.06544787666915,False,False,False,False,-0.24938108868799566,-0.25018649599177895,False,False,False,False,-75610.0,-140346.51463919255,False,False,False,False,14352.142112750293,False,False,False,False
2025-07-17 18:00:00+00:00,91.69,91.93,91.55,91.805,16709.0,94.44873097930581,95.82251406931093,96.06558261637348,94.88176166744503,95.64064747217955,96.29539120310405,96.10549713207551,95.84076911077315,95.33870517929721,94.91915106957497,93.83665768992456,91.49336922704973,90.58940408435535,90.39142169218749,88.87301971247209,87.88424331591698,86.5990405630921,86.37417398812428,86.04346460454535,85.80339686230074,85.53014317491873,85.02025155063407,84.424621145405,84.40119493457615,84.28468660861265,84.42947031887036,84.54376040443665,84.74973777374197,85.0722337069208,85.34509313796602,,91.74302675716886,95.54901014066641,96.17114028819739,96.14273442304486,94.99321794127363,96.1528616880107,95.95418292148176,95.38191595162276,94.02785808398461,93.20668388255145,91.5677306784583,90.77718279181998,88.62531661495724,87.02073275527403,86.4429061002329,86.13445013568585,85.53014317491873,85.35235322157352,84.91154787982383,84.90009677332033,84.72328790249696,84.30432675529265,84.292883949463,84.48605967913116,84.69269916491481,84.91537494552271,85.29912623064811,96.08674417063173,95.38191595162276,94.02785808398461,91.5677306784583,90.77718279181998,94.44873097930581,95.64064747217955,85.02025155063407,95.26556781924077,92.16234711197042,91.02925461020335,"rgba(255, 0, 0, 1.0)",1.9764140290977026,95.4907554048331,-1.8648700882353864,15.099181701290007,-29.701680867462205,False,True,False,True,False,0.0,96.0599,95.1419,0.0,0.0,0.0,0.0,0,0.9038904235727436,1.0608310313075506,False,False,False,False,-0.25612036461114235,-0.25315343030146065,False,False,False,False,-58901.0,-139083.79348199576,False,False,False,False,14388.682545110752,False,False,False,False
2025-07-17 19:00:00+00:00,91.81,91.95,91.62,91.83,38576.0,94.1005135296323,95.55019322353161,95.88090720576535,94.81201248673548,95.56566367183895,96.21753757341949,96.04419704103566,95.78715272873868,95.29720828664615,94.88543317273646,93.81773175740305,91.49566318207651,90.5979037355493,90.40118653489769,88.89163739989176,87.90769257686993,86.62655895002712,86.40221610814208,86.07218998118736,85.83247483951651,85.55960756238743,85.05003026806472,84.4534972640964,84.42970517806945,84.31207849139012,84.45488614293136,84.56841984854942,84.77280752331258,85.09358486710538,85.36477351286881,,91.77335755325853,95.2615910467022,95.96984515585285,95.94576954791538,94.89167580710043,96.08990887395176,95.8975251454053,95.33948590588437,94.00658059214726,93.19451166667159,91.56947932059951,90.78444878381424,88.64526553281375,87.04707918442426,86.47080284377112,86.1630095564284,85.55960756238743,85.38205858005459,84.94127563688644,84.9298266071201,84.7529562138196,84.33242394995527,84.3194796294901,84.51110245328313,84.71616458312914,84.93750954420372,85.3192236175974,95.89848746514508,95.33948590588437,94.00658059214726,91.56947932059951,90.78444878381424,94.1005135296323,95.56566367183895,85.05003026806472,95.15671451528505,92.10930369928207,90.99315524515947,"rgba(255, 0, 0, 1.0)",1.9894814345397094,95.36084783053094,-1.7747578686743812,15.830508874105359,-29.701680867462205,False,True,False,True,False,0.0,96.0067,95.13717500000001,0.0,0.0,0.0,0.0,0,0.9031588655752821,1.0589116901083697,False,False,False,False,-0.2528389893532995,-0.2529962098273801,False,False,False,False,-20325.0,-137242.57187762373,False,False,False,False,14763.679714953996,False,False,False,False
2025-07-18 14:00:00+00:00,93.23,93.88,93.075,93.195,12257.0,94.07175706414296,95.50456450118428,95.84701634976425,94.80181179086675,95.55220926042918,96.20202705709464,96.03221399573401,95.77706077708316,95.2901037363877,94.88029154371996,93.8164529237195,91.50013960543846,90.6041037587542,90.40774081063293,88.90069694605089,87.91809153515273,86.63789903779208,86.41366133258755,86.08376359023158,85.84409075903227,85.57127223134121,85.06164397603119,84.46459220608706,84.44065416618362,84.32257165608597,84.46465790420095,84.57792782334982,84.7817505181055,85.10193553518387,85.37253395090895,,92.00628884455881,95.21692589308753,95.9325449346501,95.90936701163238,94.8765882587365,96.07752842725571,95.88667685380659,95.3321509703154,94.00469501472023,93.19502939214945,91.57380785411652,90.79030169182262,88.65470659698346,87.05815816997104,86.48222137692296,86.17455567338033,85.57127223134121,85.39375423250317,84.95283571323377,84.94138398243862,84.76443721969508,84.34319094660708,84.32967092182751,84.52074426464503,84.72524723134947,84.94612854543506,85.32713704993164,95.86387469531053,95.3321509703154,94.00469501472023,91.57380785411652,90.79030169182262,94.07175706414296,95.55220926042918,85.06164397603119,95.15091376044447,92.10428481878996,91.00153965618132,"rgba(239, 83, 80, 1.0)",1.9822845769828168,95.35429970515645,-1.0892985448351062,26.06269566654732,-29.67374988133708,False,True,False,True,True,0.0,95.971,95.13832500000001,0.0,0.0,0.0,0.0,0,0.907565882686313,1.0481156134882403,False,False,False,False,-0.13260076161683831,-0.1927984857221092,False,False,False,False,-8068.0,-135239.86533688538,False,False,False,False,14724.81646355936,False,False,False,False
2025-07-18 15:00:00+00:00,93.19,93.19,91.885,92.05,16143.0,93.98664769184559,95.42011232304996,95.78605522007759,94.7792035698608,95.52661880838944,96.17464048483365,96.01065012527519,95.75835306371303,95.27592103367613,94.86904790738633,93.81088560955361,91.5028634954715,90.6092801012131,90.4134188973322,88.90990169005177,87.92921150850542,86.65055253672448,86.42650551624915,86.09685284918963,85.85729617072155,85.58460602810743,85.07504302843468,84.47751541595183,84.45341230212522,84.33482077672284,84.47604378626905,84.58898858578374,84.7921231119021,85.11157208476284,85.381448260547,,92.06530178496477,95.1306214280608,95.86623537713751,95.84445282391319,94.84406076857069,96.05535636468672,95.86683343391151,95.31761889439551,93.99822711403766,93.19207878286305,91.57631807749469,90.7949881539827,88.66444434851006,87.07037397912526,86.49501370625724,86.18758699447066,85.58460602810743,85.40716837694714,84.96619737494397,84.95474505129991,84.7777480992272,84.35575517707949,84.34156737744233,84.53196986921263,84.73579070485219,84.95609990804748,85.336234193351,95.80176545868784,95.31761889439551,93.99822711403766,91.57631807749469,90.7949881539827,93.98664769184559,95.52661880838944,85.07504302843468,95.119342191367,92.089700930156,90.99411144318402,"rgba(255, 0, 0, 1.0)",1.9874814793175895,95.31678314620734,-1.6436797928446656,29.0049419378176,-27.16054864397983,False,True,False,True,True,0.0,95.90889999999999,95.132675,0.0,0.0,0.0,0.0,0,0.895532490974729,1.0583258122743682,False,False,False,False,-0.19869326907418217,-0.1957458773981457,False,False,False,False,-24211.0,-133518.48757972437,False,False,False,False,14746.803805209604,False,False,False,False
