date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_629,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_868,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_419,aVWAP_valley_366,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_871,aVWAP_OB_bull_666,aVWAP_OB_bull_173,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,6.005,6.01,5.955,5.965,10922.0,,,,,,,,,,,,,,,,,,,,,,,,,6.234767837038461,6.241267542275696,6.264406391748527,6.2729361063812545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.976666666666667,6.243163500276457,6.237687735880523,,,,,6.210127968609655,#000000,,6.210127968609655,,28.790225160556453,-14.115223895793797,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20664.0,25729.430826949454,False,False,False,False,23766.010740401856,False,False,False,False
2025-03-10 19:00:00+00:00,5.965,6.02,5.955,6.0,12469.0,,,,,,,,,,,,,,,,,,,,,,,,,6.225119405328784,6.231782807889029,6.259094879019411,6.267703344677716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.991666666666667,5.984662690778505,6.237105764729593,6.231923159316964,,,,,6.178632339800833,#000000,,6.178632339800833,,28.851303721705367,-14.127107051767467,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33133.0,25844.21484513628,False,False,False,False,23590.86328706229,False,False,False,False
2025-03-11 14:00:00+00:00,5.99,6.01,5.955,5.975,58580.0,,,,,,,,,,,,,,,,,,,,,,,,,6.186597146955405,6.193642480034823,6.235700123632035,6.244578408060275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9799999999999995,5.9820474836615105,5.9813305315294425,6.210969140762156,6.206941215405268,,,,,6.135756281115658,#000000,,6.135756281115658,,28.282538264078653,-14.966555031651055,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25447.0,25049.002211878353,False,False,False,False,24133.330522921788,False,False,False,False
2025-03-11 15:00:00+00:00,5.975,6.055,5.965,6.035,75263.0,,,,,,,,,,,,,,,,,,,,,,,,,6.158329895917735,6.165082045753983,6.214566621152092,6.223401345484817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001555715776445,6.0007129513186435,5.999042615888845,6.188715821916336,6.185626980742628,,,,,6.126337110439057,#000000,,6.126337110439057,,31.4388894769287,-14.966555031651055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49816.0,25432.986673709693,False,False,False,False,24926.038576829975,False,False,False,False
2025-03-11 16:00:00+00:00,6.03,6.07,6.025,6.045,43916.0,,,,,,,,,,,,,,,,,,,,,,,,,6.148361338843636,6.154802560747244,6.205552866836913,6.214248527101799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.012700538369366,6.011321817327977,6.009440119313944,6.179745500385852,6.177030730569423,,,,,6.123689333277351,#000000,,6.123689333277351,,34.09447493780333,-14.966555031651055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93732.0,26491.886105125046,False,False,False,False,25220.45658339075,False,False,False,False
2025-03-11 17:00:00+00:00,6.045,6.08,6.035,6.065,26082.0,,,,,,,,,,,,,,,,,,,,,,,,,6.1439123033254885,6.150154530780837,6.201055450184751,6.209645794959214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0187526307268895,6.017191284113848,6.015243451626531,6.175416809884427,6.172883420245274,,,,,6.122695075094139,#000000,,6.122695075094139,,37.00431825112497,-19.51530727560332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119814.0,27938.740584115352,False,False,False,False,25233.81384566376,False,False,False,False
2025-03-11 18:00:00+00:00,6.065,6.135,6.065,6.12,24607.0,,,,,,,,,,,,,,,,,,,,,,,,,6.142223257331151,6.148231895931663,6.198381820602667,6.206826086198565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.028222184771443,6.026330202241158,6.024176345469392,6.17314943058681,6.170741172660392,,,,,6.124253599532583,#000000,,6.124253599532583,,41.77625127466699,-14.945329594050165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144421.0,29744.667086687205,False,False,False,False,25224.095801544943,False,False,False,False
2025-03-11 19:00:00+00:00,6.115,6.125,6.085,6.09,20059.0,,,,,,,,,,,,,,,,,,,,,,,,,6.140718025503176,6.1465541069386775,6.196161415056305,6.204493724711634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.034015949919586,6.031992571475281,6.0297701589076285,6.171234334580215,6.16892348354811,,,,,6.124873752293401,#000000,,6.124873752293401,,43.52803360343577,-13.229113682282446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124362.0,31211.602480692054,False,False,False,False,25144.016796869826,False,False,False,False
2025-03-12 14:00:00+00:00,6.235,6.265,6.225,6.245,43054.0,,,,,,,,,,,,,,,,,,,,,,,,,6.148130178677262,6.153393733916845,6.198417941131545,6.206306965831073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065171376372925,6.062156771809798,6.059192120280761,6.1751589284655095,6.172899861683384,,,,,6.137869764241011,#000000,,6.137869764241011,,50.46810215479648,-6.735528601509763,True,False,True,False,True,0.9750020025078001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167416.0,33323.29856626272,False,False,False,False,25421.69095505789,False,False,False,False
2025-03-12 15:00:00+00:00,6.245,6.255,6.195,6.245,58023.0,,,,,,,,,,,,,,,,,,,,,,,,,6.1554326615965,6.160095081196386,6.200366910070058,6.207749824395912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09280581109738,6.089322608384223,6.086023652166141,6.178939533355242,6.176767031061039,,,,,6.149722568146987,#000000,,6.149722568146987,,55.09481452237029,-2.5690916616174206,True,False,True,False,True,0.9750020025078001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167416.0,35402.25517763849,False,False,False,False,25927.137606917455,False,False,False,False
2025-03-12 16:00:00+00:00,6.245,6.27,6.235,6.26,18783.0,,,,,,,,,,,,,,,,,,,,,,,,,6.158172701766209,6.16265444081041,6.201384298251267,6.208604343427732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.101076078114126,6.097493890633588,6.094125293335852,6.180551928924043,6.178398810317002,,,,,6.15360686506447,#000000,,6.15360686506447,,58.63682031239003,0.6306935230437105,True,False,True,False,True,1.717960163200285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186199.0,37740.18920589216,False,False,False,False,25816.37578355439,False,False,False,False
2025-03-12 17:00:00+00:00,6.265,6.3,6.26,6.265,25654.0,,,,,,,,,,,,,,,,,,,,,,,,,6.162404746473045,6.166645424718942,6.203210226219816,6.210204826560177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.112399952456002,6.108696482898308,6.105241791483394,6.18320959271333,6.181074556904714,,,,,6.159231955603081,#000000,,6.159231955603081,,61.160778148517224,3.0034794597025325,True,False,True,False,True,1.9672795791087232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211853.0,40439.612629056624,False,False,False,False,25813.858329545794,False,False,False,False
2025-03-12 18:00:00+00:00,6.265,6.285,6.255,6.275,10287.0,,,,,,,,,,,,,,,,,,,,,,,,,6.1639691374520496,6.168120424843069,6.203884386264538,6.210793226912306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.116452250924212,6.112718956020445,6.10924463622002,6.184196554368375,6.182069708900495,,,,,6.161272142433946,#000000,,6.161272142433946,,63.192914081842844,5.061943731588414,True,False,True,False,True,2.4708670965432624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222140.0,43256.672898373574,False,False,False,False,25573.1318438164,False,False,False,False
2025-03-12 19:00:00+00:00,6.275,6.275,6.25,6.255,10217.0,,,,,,,,,,,,,,,,,,,,,,,,,6.165315585575817,6.169384440165529,6.2044279367294495,6.211256691993455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.119990342359728,6.116243058060143,6.112761903348282,6.18502737085334,6.1829107697302215,,,,,6.163035344312885,#000000,,6.163035344312885,,63.08464598794145,5.284937778985636,True,False,True,False,True,1.3958114450464407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211923.0,45871.654713902666,False,False,False,False,25335.05228034638,False,False,False,False
2025-03-13 14:00:00+00:00,6.295,6.315,6.285,6.305,23682.0,,,,,,,,,,,,,,,,,,,,,,,,,6.16960741651437,6.173472311752889,6.206563181034949,6.213188322705748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.129808667288898,6.125986647465879,6.122453545437081,6.187917124361059,6.1858090519669675,,,,,6.168311807614204,#000000,,6.168311807614204,,64.93188896585892,7.471452557900697,True,False,True,False,True,3.9123333893871965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235605.0,48813.2569664003,False,False,False,False,25309.42356282163,False,False,False,False
2025-03-13 15:00:00+00:00,6.305,6.305,6.265,6.29,19663.0,,,,,,,,,,,,,,,,,,,,,,,,,6.172588793125034,6.176304024783556,6.207997495153918,6.214469065510505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.136544856254685,6.132704039001655,6.129162841645869,6.1899075196907845,6.1878122006593115,,,,,6.171943426202812,#000000,,6.171943426202812,,65.02567090659497,8.071407713519932,True,False,True,False,True,3.094967666601981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215942.0,51404.400269246806,False,False,False,False,25221.882112235246,False,False,False,False
2025-03-13 16:00:00+00:00,6.295,6.3,6.265,6.265,16491.0,,,,,,,,,,,,,,,,,,,,,,,,,6.174765438768473,6.178366440455776,6.209013459485921,6.215365194815029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.141416143682411,6.137580664708418,6.134049784497766,6.191349756526671,6.1892680164740215,,,,,6.174574988823832,#000000,,6.174574988823832,,63.23398606434901,8.071407713519932,True,False,True,False,True,1.7431019361079798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199451.0,53699.69638910345,False,False,False,False,25086.519598867257,False,False,False,False
2025-03-13 17:00:00+00:00,6.265,6.275,6.235,6.235,4042.0,,,,,,,,,,,,,,,,,,,,,,,,,6.175140624625427,6.178717082559448,6.209155530684773,6.215481208660971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1423194809954484,6.138492638270939,6.134970349718541,6.191580991974493,6.189504264649032,,,,,6.1750402413487855,#000000,,6.1750402413487855,,59.9863056188887,8.071407713519932,True,False,True,False,False,0.1501756468076394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195409.0,55896.73985593906,False,False,False,False,24760.24797717939,False,False,False,False
2025-03-13 18:00:00+00:00,6.235,6.275,6.235,6.275,6944.0,,,,,,,,,,,,,,,,,,,,,,,,,6.175892126268216,6.179425152205784,6.2094794756644145,6.21575874282609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.144027015722769,6.140210784038009,6.136699686282524,6.192066202534086,6.189996742014743,,,,,6.175950658617404,#000000,,6.175950658617404,,59.90044206637302,8.071407713519932,True,False,True,False,False,2.2059013423933926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202353.0,58167.379548095036,False,False,False,False,24484.027078308394,False,False,False,False
2025-03-13 19:00:00+00:00,6.275,6.275,6.24,6.24,17054.0,,,,,,,,,,,,,,,,,,,,,,,,,6.177474673501769,6.180908539786355,6.210109107128428,6.21628096529454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.147680843257342,6.1439025287936735,6.1404286264023265,6.193062628585696,6.1910133336039825,,,,,6.177873471817123,#000000,,6.177873471817123,,57.52121813862947,13.22715821180536,True,False,True,False,False,0.3579711813835367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185299.0,60138.41242331837,False,False,False,False,24368.832860040045,False,False,False,False
2025-03-14 14:00:00+00:00,6.36,6.375,6.325,6.365,41611.0,,,,,,,,,,,,,,,,,,,,,,,,,6.186082432201481,6.189214616343346,6.215200010414205,6.221034747906994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.163538503439872,6.159687392741169,6.156164407543372,6.199409509869395,6.197354042673135,,,,,6.187520629236996,#000000,,6.187520629236996,,60.95912488307806,13.22715821180536,True,False,True,False,True,6.346417412798466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226910.0,62724.01843225917,False,False,False,False,24636.15328081462,False,False,False,False
2025-03-14 15:00:00+00:00,6.365,6.395,6.365,6.37,65210.0,,,,,,,,,,,,,,,,,,,,,,,,,6.199541531747149,6.202255270226107,6.223626841084497,6.228966866778539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.186351349207128,6.182446638817888,6.178893868236449,6.209666862781118,6.207598682875188,,,,,6.202149767972674,#000000,,6.202149767972674,,63.40282908642419,7.742886095496466,True,False,True,False,True,6.570499944169747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292120.0,66280.54527827064,False,False,False,False,25265.20516793377,False,False,False,False
2025-03-14 16:00:00+00:00,6.375,6.405,6.365,6.4,48144.0,,,,,,,,,,,,,,,,,,,,,,,,,6.208979629122604,6.211427033897818,6.229799513319371,6.234806583835183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.201266116085507,6.197364415614788,6.193823562103166,6.217055531017323,6.214981103006062,,,,,6.212167054222424,#000000,,6.212167054222424,,65.95380828636894,10.269751267860379,True,False,True,False,True,7.911164794415118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340264.0,70528.35077783234,False,False,False,False,25619.91516533015,False,False,False,False
2025-03-14 17:00:00+00:00,6.405,6.415,6.395,6.4,15614.0,,,,,,,,,,,,,,,,,,,,,,,,,6.21205377680618,6.214420121564456,6.23186276189519,6.236765606345204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.205954334948039,6.202056228836862,6.198521180998823,6.2194983472626895,6.217421440897673,,,,,6.215394866617235,#000000,,6.215394866617235,,67.6544610863321,12.012268090915839,True,False,True,False,True,7.911164794415118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340264.0,74710.29882778843,False,False,False,False,25464.784697650608,False,False,False,False
2025-03-14 18:00:00+00:00,6.405,6.415,6.405,6.415,12389.0,,,,,,,,,,,,,,,,,,,,,,,,,6.214527926429938,6.216831249144882,6.23354315447341,6.238364051633795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.209672872083017,6.205777527640128,6.202246926557178,6.221477311643837,6.2193979999266285,,,,,6.2179821132814235,#000000,,6.2179821132814235,,69.29285656948869,13.739304720352479,True,False,True,False,True,8.588553032943224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352653.0,79019.48799324907,False,False,False,False,25262.059353500983,False,False,False,False
2025-03-14 19:00:00+00:00,6.415,6.435,6.405,6.435,33163.0,,,,,,,,,,,,,,,,,,,,,,,,,6.221286796746394,6.223426947953202,6.238215868167992,6.242820835742557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.21961104260724,6.215722896867901,6.212203701282567,6.226937113079327,6.224849715689137,,,,,6.225008324237368,#000000,,6.225008324237368,,71.0502846117871,15.599862366005738,True,False,True,False,True,9.488501403742898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385816.0,83776.02306312119,False,False,False,False,25384.554557322674,False,False,False,False
2025-03-17 14:00:00+00:00,6.535,6.535,6.515,6.515,32084.0,,,,,,,,,,,,,,,,,,,,,,,,,6.230337822819778,6.232297134989138,6.2447543253067845,6.249117433639843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.232521975284298,6.228586339223895,6.225031504883029,6.234392920004176,6.232273558216641,,,,,6.23436811270751,#000000,,6.23436811270751,,74.31288055948426,18.820218554911534,True,False,True,False,True,12.922070499412502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417900.0,88956.23975981698,False,False,False,False,25488.421928526976,False,False,False,False
2025-03-17 15:00:00+00:00,6.515,6.535,6.515,6.525,92683.0,,,,,,,,,,,,,,,,,,,,,,,,,6.253932598798354,6.255455571262801,6.262262135784903,6.266011487729333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.264666850073342,6.260689090579065,6.257109848965604,6.2541834635100955,6.251998539389234,,,,,6.258478842899192,#000000,,6.258478842899192,,76.70204361219896,21.163138336911203,True,False,True,False,True,13.334315833411807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510583.0,95493.0887557888,False,False,False,False,26530.198332735858,False,False,False,False
2025-03-17 16:00:00+00:00,6.525,6.55,6.515,6.545,26730.0,,,,,,,,,,,,,,,,,,,,,,,,,6.260314545074285,6.261729146983774,6.267118685927338,6.270708501432878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.273023531399526,6.269048181034592,6.265473836493473,6.259624679926017,6.257425209423599,,,,,6.2649407019661645,"rgba(0, 255, 0, 1.0)",0.13335727262568842,6.2649407019661645,2.1000676792477235,78.72774415901623,23.178229346800634,True,False,True,False,True,14.15887098605604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537313.0,102343.00986035021,False,False,False,False,26533.29603300352,False,False,False,False
2025-03-17 17:00:00+00:00,6.545,6.56,6.545,6.56,7431.0,,,,,,,,,,,,,,,,,,,,,,,,,6.262152205498137,6.263536798565577,6.268528191480951,6.2720734850477085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.275411523032387,6.271435908557498,6.267862099281678,6.2611979615773246,6.258993922445381,,,,,6.266799121720738,"rgba(0, 255, 0, 1.0)",0.1378242450460822,6.266799121720738,2.12735341435194,80.39889908602677,24.897459269964926,True,False,True,False,True,14.775163613204214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544744.0,109201.9399400347,False,False,False,False,26237.13640458486,False,False,False,False
2025-03-17 18:00:00+00:00,6.555,6.555,6.545,6.555,11654.0,,,,,,,,,,,,,,,,,,,,,,,,,6.264956204502907,6.266295367669228,6.2706857268709415,6.2741630695320625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.279032518139779,6.2750582142742255,6.271486691397123,6.263604244192729,6.2613937587612565,,,,,6.269630643926695,"rgba(0, 255, 0, 1.0)",0.141902040821086,6.269630643926695,2.0110306689183273,80.94021430627507,25.63546855836927,True,False,True,False,True,14.466912377146706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533090.0,115773.84784794114,False,False,False,False,26011.041266529282,False,False,False,False
2025-03-17 19:00:00+00:00,6.555,6.585,6.55,6.575,38268.0,,,,,,,,,,,,,,,,,,,,,,,,,6.274358496771509,6.275552246604387,6.27799230589311,6.2812493299891745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.291039160058457,6.287067386213345,6.283501659526861,6.2717182391695445,6.2694852013369555,,,,,6.279107113951483,"rgba(0, 255, 0, 1.0)",0.14630761743299242,6.279107113951483,2.0224024643421847,81.80765065493775,26.754235305701783,True,False,True,False,True,15.303537940231376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571358.0,122837.16803634516,False,False,False,False,26201.07163449007,False,False,False,False
2025-03-18 14:00:00+00:00,6.695,6.715,6.685,6.685,76167.0,,,,,,,,,,,,,,,,,,,,,,,,,6.29867251971908,6.299542980917395,6.297314544948333,6.3000774823981045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.321698834170859,6.317648540675458,6.314022034718029,6.2929118218710425,6.290589677120518,,,,,6.30360871517098,"rgba(0, 255, 0, 1.0)",0.15393341253767942,6.30360871517098,2.4776380809180316,84.26990671497973,29.333253828857693,True,False,True,False,True,19.60067669602433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647525.0,130971.86310554911,False,False,False,False,26975.737190544485,False,False,False,False
2025-03-18 15:00:00+00:00,6.685,6.695,6.655,6.665,80158.0,,,,,,,,,,,,,,,,,,,,,,,,,6.32006103073117,6.320670479888449,6.314720433881002,6.3170597701398465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34758472539164,6.343536158123025,6.33991683211423,6.3118706378714675,6.3094937711187855,,,,,6.324990426584402,"rgba(0, 255, 0, 1.0)",0.16033658291176,6.324990426584402,2.120598850498888,83.95997805526457,29.333253828857693,True,False,True,False,True,18.35394020252061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567367.0,137737.67918143206,False,False,False,False,27800.268396892632,False,False,False,False
2025-03-18 16:00:00+00:00,6.665,6.695,6.665,6.695,33910.0,,,,,,,,,,,,,,,,,,,,,,,,,6.328704144360595,6.329215800266344,6.32186321061958,6.324038477027664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.357822357748672,6.353782315387205,6.350172474689046,6.319608000751754,6.317212068955066,,,,,6.333602094422881,"rgba(0, 255, 0, 1.0)",0.167219389797727,6.333602094422881,2.161220095434362,84.30710609122106,29.919128478334315,True,False,True,False,True,19.47400200173365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601277.0,144924.33531815404,False,False,False,False,27894.99291787104,False,False,False,False
2025-03-18 17:00:00+00:00,6.695,6.695,6.655,6.685,18289.0,,,,,,,,,,,,,,,,,,,,,,,,,6.3331138284436985,6.333577024140718,6.325533730554176,6.3276260818451195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.362982842183535,6.358951109176007,6.35534952072966,6.323575598031823,6.321171489337807,,,,,6.337986802715838,"rgba(0, 255, 0, 1.0)",0.17338490223870162,6.337986802715838,2.001403771629571,83.51722457172787,29.919128478334315,True,False,True,False,True,18.842861298128568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582988.0,151716.02004190357,False,False,False,False,27746.06279511335,False,False,False,False
2025-03-18 18:00:00+00:00,6.685,6.705,6.685,6.695,12479.0,,,,,,,,,,,,,,,,,,,,,,,,,6.336201564433335,6.336631637228077,6.328111407485595,6.330146935156847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3665907281385,6.362563582500468,6.358966678216086,6.326357620432127,6.323947389665293,,,,,6.341057504806258,"rgba(0, 255, 255, 0.75)",0.17947777096417827,6.341057504806258,1.972068704064666,83.2252733437339,29.919128478334315,True,False,True,False,True,19.22308770020874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595467.0,158595.88019629265,False,False,False,False,27509.364147127097,False,False,False,False
2025-03-18 19:00:00+00:00,6.695,6.705,6.68,6.69,59024.0,,,,,,,,,,,,,,,,,,,,,,,,,6.3499905295624215,6.350278649347289,6.339725172022311,6.3415113944576476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.382482014517587,6.378487289985828,6.374921572689849,6.338856751570942,6.336424244532053,,,,,6.35474195763177,"rgba(0, 255, 255, 0.75)",0.18496042917435093,6.35474195763177,1.8125933415314632,82.43973181637355,29.919128478334315,True,False,True,False,False,18.89871754563072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536443.0,164453.97507697027,False,False,False,False,27997.963152597993,False,False,False,False
2025-03-19 14:00:00+00:00,6.645,6.695,6.645,6.685,85069.0,,,,,,,,,,,,,,,,,,,,,,,,,6.367199193226137,6.367323878886158,6.354482152164157,6.355965687525783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.401735117864029,6.397816841092651,6.394321202693175,6.354653998096289,6.352209518892678,,,,,6.3717452878267835,"rgba(0, 255, 255, 0.75)",0.1898249074686859,6.3717452878267835,1.650229763577741,81.28085483225655,29.919128478334315,True,False,True,False,False,18.570021703637536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451374.0,168902.3475563971,False,False,False,False,28882.7854293019,False,False,False,False
2025-03-19 15:00:00+00:00,6.685,6.695,6.675,6.675,86888.0,,,,,,,,,,,,,,,,,,,,,,,,,6.383333176855814,6.383319545152048,6.3685581719262006,6.369773052725051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.419368358361739,6.415536717115653,6.41211963297991,6.369631817056459,6.36718497697381,,,,,6.38764727212741,"rgba(38, 166, 154, 1.0)",0.19420760694317368,6.38764727212741,1.4796162333469831,79.18304583705003,32.42332299898192,True,False,True,False,False,17.906303619335446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364486.0,171934.65224544518,False,False,False,False,29782.091081560786,False,False,False,False
