date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_814,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_730,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_684,aVWAP_peak_653,aVWAP_peak_632,aVWAP_peak_569,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_291,aVWAP_peak_251,aVWAP_peak_200,aVWAP_peak_163,aVWAP_peak_83,aVWAP_peak_37,aVWAP_peak_35,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_457,aVWAP_valley_436,aVWAP_valley_406,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_299,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_53,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_850,aVWAP_OB_bull_774,aVWAP_OB_bull_760,aVWAP_OB_bull_707,aVWAP_OB_bull_627,aVWAP_OB_bull_233,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1281056645619754,2.126366022377542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1272358434697587,#000000,,2.1272358434697587,,70.4920738348952,18.388266226732924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63772.0,20106.136733443844,False,False,False,False,21679.339416911294,False,False,False,False
2025-03-17 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1281056645619754,2.126366022377542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1272358434697587,#000000,,2.1272358434697587,,70.4852198355207,18.698126340559867,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63772.0,20783.126861607503,False,False,False,False,21343.225627501815,False,False,False,False
2025-03-17 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1281056645619754,2.126366022377542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1272358434697587,#000000,,2.1272358434697587,,70.48065050260436,18.96728084659925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63772.0,21449.62101879188,False,False,False,False,21012.32290459481,False,False,False,False
2025-03-17 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1281056645619754,2.126366022377542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1272358434697587,#000000,,2.1272358434697587,,70.47760428066015,19.199648045632472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63772.0,22105.781933229213,False,False,False,False,20686.550456461555,False,False,False,False
2025-03-17 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1281056645619754,2.126366022377542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1272358434697587,#000000,,2.1272358434697587,,70.47557346603067,19.399196988366725,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63772.0,22751.76981023341,False,False,False,False,20365.828743958275,False,False,False,False
2025-03-18 14:00:00+00:00,2.405,2.465,2.395,2.435,28993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.2138550374455206,2.1874607096760834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4316666666666666,2.4316666666666666,2.4316666666666666,2.4316666666666666,2.4316666666666666,2.4316666666666666,,,,,,,,2.380331379309808,#000000,,2.3896650679201454,,79.86554085718605,28.0222337442259,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92765.0,23837.246247284053,False,False,False,False,20499.5833370752,False,False,False,False
2025-03-18 15:00:00+00:00,2.435,2.455,2.415,2.435,10635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4325612361629823,2.2346179436700124,2.204388527373037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4325612361629823,2.4325612361629823,2.4325612361629823,2.4325612361629823,2.4325612361629823,2.4325612361629823,,,,,,,,2.385215013798214,#000000,,2.3938234178645357,,86.1255191179563,33.23911085684797,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92765.0,24905.8935922874,False,False,False,False,20346.6440605314,False,False,False,False
2025-03-18 16:00:00+00:00,2.435,2.465,2.435,2.455,14040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4516666666666667,2.4375593774067728,2.2585539444780447,2.2248640288278936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4375593774067728,2.4375593774067728,2.4375593774067728,2.4375593774067728,2.4375593774067728,2.4375593774067728,,,,,,,,2.3998000281820016,#000000,,2.4060932530527968,,90.3305232598817,36.47148618021032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106805.0,26175.647180003874,False,False,False,False,20248.86663323634,False,False,False,False
2025-03-18 17:00:00+00:00,2.455,2.46,2.425,2.43,5531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4478985062933254,2.4376316885983433,2.2660391135467166,2.231607449163949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4376316885983433,2.4376316885983433,2.4376316885983433,2.4376316885983433,2.4376316885983433,2.4376316885983433,,,,,,,,2.40089668891924,#000000,,2.4070191888657573,,90.17751176585779,36.47148618021032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101274.0,27339.962727600712,False,False,False,False,20020.682654426473,False,False,False,False
2025-03-18 18:00:00+00:00,2.425,2.44,2.425,2.425,5560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443938628254613,2.4369764562969367,2.2726257911621053,2.2377135587059254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4369764562969367,2.4369764562969367,2.4369764562969367,2.4369764562969367,2.4369764562969367,2.4369764562969367,,,,,,,,2.40131131722012,#000000,,2.4072555070662562,,89.48206663752092,36.47148618021032,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95714.0,28400.025320971246,False,False,False,False,19796.486024125286,False,False,False,False
2025-03-18 19:00:00+00:00,2.425,2.425,2.4,2.4,18143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,86.07451400224922,40.91240816107994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,29162.366013669365,False,False,False,False,19770.850581890787,False,False,False,False
2025-03-19 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,83.80281224540141,38.86008796451351,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,29912.887470821777,False,False,False,False,19464.325766667673,False,False,False,False
2025-03-19 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,82.28834440750288,37.43518008022042,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,30651.772936390433,False,False,False,False,19162.553274161197,False,False,False,False
2025-03-19 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,81.27869918223719,36.37794432088009,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,31379.20281334562,False,False,False,False,18865.459424949397,False,False,False,False
2025-03-19 17:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,80.6056023653934,35.537729438367194,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,32095.354707712355,False,False,False,False,18572.971681926923,False,False,False,False
2025-03-19 18:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,80.15687115416421,34.82963070331374,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,32800.40347193387,False,False,False,False,18285.01863259472,False,False,False,False
2025-03-19 19:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,79.85771701334474,34.207486379362706,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,33494.5212475628,False,False,False,False,18001.52997162426,False,False,False,False
2025-03-20 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,79.6582809194651,33.64728940302611,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,34177.877507290505,False,False,False,False,17722.436483692098,False,False,False,False
2025-03-20 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,79.52532352354534,33.13718044258344,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,34850.639096324754,False,False,False,False,17447.670026580592,False,False,False,False
2025-03-20 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,79.43668525959883,32.67155472697539,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,35512.97027312592,False,False,False,False,17177.16351454058,False,False,False,False
2025-03-20 17:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,79.3775930836345,32.24770502084904,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,36165.032749511556,False,False,False,False,16910.850901912047,False,False,False,False
2025-03-20 18:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,79.33819829965827,31.86400041847817,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,36806.98573013928,False,False,False,False,16648.667166998683,False,False,False,False
2025-03-20 19:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290107994022585,2.430707944319799,2.288353604135925,2.2532853853944492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,2.430707944319799,,,,,,,,2.3985605399171224,#000000,,2.403918440650902,,79.31193511034078,31.518973179567055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77571.0,37438.98595137742,False,False,False,False,16390.5482961925,False,False,False,False
2025-03-21 14:00:00+00:00,2.285,2.305,2.26,2.3,14369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3939433235605367,2.4096761796081734,2.288351899958654,2.255647937474491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288333333333333,2.4096761796081734,2.4096761796081734,2.4096761796081734,2.4096761796081734,2.4096761796081734,2.4096761796081734,,,,,,,,2.3721827046894757,#000000,,2.366001918497816,,62.131068761867645,15.763902951432271,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63202.0,37838.412525774664,False,False,False,False,16359.206462143005,False,False,False,False
2025-03-21 15:00:00+00:00,2.295,2.295,2.27,2.27,17647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3668458405277373,2.389506952783724,2.2874142947803473,2.2573824058669256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2828214017991004,2.389506952783724,2.389506952783724,2.389506952783724,2.389506952783724,2.389506952783724,2.389506952783724,,,,,,,,2.356455692041834,#000000,,2.3510446214417215,,49.012608422928174,4.7244847958207,False,True,False,True,False,17.092200402115477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45555.0,37958.049540878936,False,False,False,False,16379.172253427609,False,False,False,False
2025-03-21 16:00:00+00:00,2.275,2.31,2.27,2.31,28012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.347815627964609,2.3713117376804496,2.288611004655816,2.2616341279653813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2892822793807337,2.3713117376804496,2.3713117376804496,2.3713117376804496,2.3713117376804496,2.3713117376804496,2.3713117376804496,,,,,,,,2.3442295639754263,#000000,,2.3405142158568037,,45.73539064537771,2.877100738439438,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73567.0,38510.12629218314,False,False,False,False,16559.52617197912,False,False,False,False
2025-03-21 17:00:00+00:00,2.305,2.305,2.295,2.305,11969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3430238163400454,2.365930283604155,2.289294738285261,2.2634035848329632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.291341097545731,2.365930283604155,2.365930283604155,2.365930283604155,2.365930283604155,2.365930283604155,2.365930283604155,,,,,,,,2.340779565657553,#000000,,2.337541198968857,,43.171733833982515,1.1992347853695833,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61598.0,38868.077822536885,False,False,False,False,16488.35522357634,False,False,False,False
2025-03-21 18:00:00+00:00,2.305,2.31,2.295,2.295,23968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.335617882441941,2.357095691211906,2.2903108631140965,2.266379401789723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2935037253165214,2.357095691211906,2.357095691211906,2.357095691211906,2.357095691211906,2.357095691211906,2.357095691211906,,,,,,,,2.3350437919223292,#000000,,2.3324453696134984,,40.68566382533945,-0.792422111136446,False,True,False,True,False,18.6499675567291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37630.0,38848.88281753631,False,False,False,False,16604.318708482133,False,False,False,False
2025-03-21 19:00:00+00:00,2.295,2.335,2.28,2.325,217657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3220274020069342,2.3330739837521395,2.3009687367733727,2.2863239229737413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3072656839549945,2.3330739837521395,2.3330739837521395,2.3330739837521395,2.3330739837521395,2.3330739837521395,2.3330739837521395,,,,,,,,2.322554875634002,#000000,,2.321918864492553,,42.700062642642,-0.792422111136446,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255287.0,42204.51254129543,False,False,False,False,19721.414542459155,False,False,False,False
2025-03-24 14:00:00+00:00,2.335,2.345,2.305,2.335,13885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3222635464061,2.3329135975738025,2.3017536851949028,2.287432229588124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3081588688689605,2.3329135975738025,2.3329135975738025,2.3329135975738025,2.3329135975738025,2.3329135975738025,2.3329135975738025,,,,,,,,2.3227275920977006,#000000,,2.3221432297306825,,45.11509272551091,-0.792422111136446,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269172.0,45723.388315848984,False,False,False,False,19630.927495289245,False,False,False,False
