date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_82,aVWAP_peak_56,aVWAP_valley_405,aVWAP_valley_349,aVWAP_valley_271,aVWAP_valley_254,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_101,aVWAP_valley_63,aVWAP_valley_16,aVWAP_OB_bull_405,aVWAP_OB_bear_295,aVWAP_OB_bear_169,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,111.81,112.46,111.67,111.68,14720.0,,,,119.43792234533346,118.91911944830584,118.91069722944194,118.91321864200752,,,,,,117.71161294924184,119.00464638418937,118.9347851153413,118.84652150509935,119.78988592605707,,,119.43792234533346,118.91911944830584,118.94093439389086,"rgba(255, 0, 0, 1.0)",4.027027503446346,119.00805425889008,-1.819717956388105,36.076847710599495,-4.966180766454109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558472456636232,0.9018443581349,False,False,False,False,-0.32043197922529154,-0.2684212988981798,False,False,False,False,-399875.0,-210953.89411855297,False,False,False,False,22658.10375483842,False,False,False,False
2024-10-30 17:00:00+00:00,113.86,114.04,113.17,113.46,45530.0,,,,119.18458663003437,118.78503854523738,118.81084726447452,118.82709822310848,,,,,,117.3756696619104,118.83414142910432,118.82087230085995,118.75934871347549,119.71115416536628,,,119.18458663003437,118.78503854523738,118.7898618815079,"rgba(239, 83, 80, 1.0)",3.8660532718653355,118.83345351323555,-1.3899067434844006,36.711883304664454,-4.966180766454109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849899281746597,0.898528903086658,False,False,False,False,-0.25391437804792005,-0.2611678384730499,False,False,False,False,-354345.0,-213177.01203919554,False,False,False,False,23012.706797399063,False,False,False,False
2024-10-31 17:00:00+00:00,112.99,113.47,111.385,111.535,36462.0,,,,118.94934621485027,118.65439542151124,118.71253602939147,118.74196594505679,,,,,,117.05666541856453,118.67021963741983,118.70927262370971,118.67299978709208,119.6352361652807,,,118.94934621485027,118.65439542151124,118.64473747143072,"rgba(255, 0, 0, 1.0)",3.8187902817798145,118.66944432024928,-1.8682472180494167,35.49542642918509,-6.213753051640637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8461117529032651,0.9005087047283188,False,False,False,False,-0.30454614951568393,-0.2828569939943669,False,False,False,False,-390807.0,-215930.96534091345,False,False,False,False,23221.2229710828,False,False,False,False
2024-11-01 17:00:00+00:00,111.29,111.46,110.6,110.95,28398.0,,,,118.7482046427437,118.53917877474066,118.62518274451001,118.66610110987487,,,,,,116.78292438658652,118.52694569730295,118.61045198527184,118.59597574733093,119.5684342089785,,,118.7482046427437,118.53917877474066,118.51815547748222,"rgba(255, 0, 0, 1.0)",3.8101550026401623,118.52824247754123,-1.9889591033147074,34.21713616508194,-7.9503766203537225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435434826677477,0.9078856679505368,False,False,False,False,-0.34282825441539394,-0.3128426242048804,False,False,False,False,-419205.0,-219082.50076198456,False,False,False,False,23301.48308005826,False,False,False,False
2024-11-04 17:00:00+00:00,111.43,113.035,111.39,113.0,26425.0,,,,118.60384088987897,118.45537774351855,118.56101306095331,118.6101346764834,,,,,,116.60896824062755,118.42350691639378,118.53810105491573,118.53930510956835,119.51771760630899,,,118.60384088987897,118.45537774351855,118.42866281096096,"rgba(239, 83, 80, 1.0)",3.7312990781777997,118.42970260703873,-1.4551775382450338,36.62756439458053,-7.9503766203537225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493225590862141,0.8979889422200616,False,False,False,False,-0.2924479259076467,-0.30264527505626354,False,False,False,False,-392780.0,-221775.48524629485,False,False,False,False,23349.909698972082,False,False,False,False
2024-11-05 17:00:00+00:00,113.4,113.86,112.83,113.805,38215.0,,,,118.4394005601391,118.35825399970808,118.4857577640573,118.54416994693602,,,,,,116.43733910614122,118.30470469476279,118.45359591997793,118.47270203443314,119.45611528448212,,,118.4394005601391,118.35825399970808,118.32800436784864,"rgba(239, 83, 80, 1.0)",3.7298978043145237,118.32031464500943,-1.2105732869641572,39.39592260783124,-7.9503766203537225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529670105198652,0.8988867327137163,False,False,False,False,-0.24551845708280767,-0.2740818660695356,False,False,False,False,-354565.0,-223834.23741301894,False,False,False,False,23580.376215267086,False,False,False,False
2024-11-06 17:00:00+00:00,111.265,113.26,110.8,112.925,23914.0,,,,118.31866406147803,118.2852174717932,118.42900945184417,118.4943775749027,,,,,,116.30020192948692,118.21583525474809,118.38999221234184,118.42231721830477,119.41075817733667,,,118.31866406147803,118.2852174717932,118.25181926135959,"rgba(239, 83, 80, 1.0)",3.7617184196146494,118.23770975760468,-1.4123092600187002,40.22014798935162,-7.9503766203537225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423958269906027,0.9046053299234809,False,False,False,False,-0.30012397980246897,-0.28710292293600226,False,False,False,False,-378479.0,-226231.83063142173,False,False,False,False,23585.548677045892,False,False,False,False
2024-11-07 17:00:00+00:00,112.98,113.98,112.27,113.765,19084.0,,,,118.24135988745459,118.2378587773916,118.3918418921609,118.46162619590238,,,,,,116.22336220494563,118.15863391885243,118.34847531050009,118.3892642080993,119.38007711248308,,,118.24135988745459,118.2378587773916,118.20361105642112,"rgba(239, 83, 80, 1.0)",3.7826440916803143,118.18592875563752,-1.1687403436556643,42.091776052971504,-14.426432837314863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537846827843582,0.900494888852831,False,False,False,False,-0.2545464500803259,-0.27082468650816405,False,False,False,False,-359395.0,-228296.37589295008,False,False,False,False,23515.75722468859,False,False,False,False
2024-11-08 17:00:00+00:00,113.91,114.51,113.7,114.065,16131.0,,,,118.18762062399983,118.20457680268461,118.3654667585811,118.43828856844392,,,,,,116.17762006303563,118.11871421023221,118.31910825394948,118.36577629706127,119.35758788584509,,,118.18762062399983,118.20457680268461,118.17052882931479,"rgba(239, 83, 80, 0.5)",3.7982976177219774,117.83996929970638,-0.9938582174533275,43.82129317643641,-12.40233795473479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8552234825952287,0.9054788619720615,False,False,False,False,-0.21462084774521847,-0.24272276712669127,False,False,False,False,-343264.0,-230078.8196775555,False,False,False,False,23401.264864615896,False,False,False,False
2024-11-11 17:00:00+00:00,114.15,114.15,110.945,111.395,28057.0,,,,118.0549155280342,118.12139192620147,118.29999997742696,118.3805382463983,,,,,,116.03318726187834,118.01874776094223,118.24611902955766,118.30737097014904,119.30476590930881,,,118.0549155280342,118.12139192620147,118.08522628998857,"rgba(255, 0, 0, 1.0)",3.86070277526237,117.67551167030429,-1.6267793808285265,41.651487441918036,-12.40233795473479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379540914094671,0.9118522444652828,False,False,False,False,-0.2784436761512581,-0.2605832216389747,False,False,False,False,-371321.0,-232268.6209228647,False,False,False,False,23473.446804699368,False,False,False,False
2024-11-12 17:00:00+00:00,109.48,109.51,108.195,108.32,27944.0,,,,117.85354173373048,117.99359633333397,118.19986494330008,118.29238302676973,,,,,,115.77863021126717,117.86510484839998,118.13441022173265,118.2178723917983,119.22759820320212,,,117.85354173373048,117.99359633333397,117.95144465705938,"rgba(255, 26, 202, 1.0)",3.9916002988708152,117.43523650293079,-2.2836045246086916,37.53641525335557,-6.430182742069775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364000323519896,0.9216677450663211,False,False,False,False,-0.34282825441539394,-0.3017057380271843,False,False,False,False,-399265.0,-234857.71207134743,False,False,False,False,23542.75770695209,False,False,False,False
2024-11-13 17:00:00+00:00,109.5,109.61,108.62,109.03,36387.0,,,,117.6151274020783,117.83940793894179,118.07805859600275,118.18477683153921,,,,,,115.49016765150475,117.68108461665648,117.9989624178771,118.10871683421013,119.13263369648227,,,117.6151274020783,117.83940793894179,117.79210399836587,"rgba(255, 0, 0, 1.0)",4.100387081266333,117.22603906022184,-1.998845206021533,36.037027971395375,-8.00159757695635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390180930673496,0.9168969481816162,False,False,False,False,-0.33278109721736826,-0.31724341762227626,False,False,False,False,-362878.0,-236842.52273690794,False,False,False,False,23741.893246379186,False,False,False,False
2024-11-14 17:00:00+00:00,108.955,109.37,108.02,108.245,38068.0,,,,117.36420985832177,117.67407318190476,117.94659233063739,118.06831552193215,,,,,,115.19047524370892,117.48501938426968,117.85317830813894,117.9905867601355,119.02991202756237,,,117.36420985832177,117.67407318190476,117.62248473517906,"rgba(255, 26, 202, 1.0)",4.218795051277591,117.02032193139696,-2.0800540971383525,34.35886065065131,-9.796500777564823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373769303561719,0.9183965208287188,False,False,False,False,-0.34282825441539394,-0.3300358360188351,False,False,False,False,-400946.0,-239386.76269447524,False,False,False,False,23964.00342860586,False,False,False,False
2024-11-15 17:00:00+00:00,105.5,105.92,105.015,105.56,36326.0,,,,117.05902774257376,117.47084440809398,117.78490709143377,117.9250542663434,,,,,,114.80716900410731,117.2444760826736,117.6740157937458,117.84505991442082,118.90578484092909,,,117.05902774257376,117.47084440809398,117.41292657159127,"rgba(255, 26, 202, 1.0)",4.401329173726398,116.74967484670611,-2.5423399171101626,31.259462837923586,-12.89445531500435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353532132036354,0.9221416042098544,False,False,False,False,-0.34282825441539394,-0.33643204521711456,False,False,False,False,-437272.0,-242454.7508697547,False,False,False,False,24155.66229017786,False,False,False,False
2024-11-18 17:00:00+00:00,104.09,105.3,103.87,105.205,40638.0,,,,116.71593944534678,117.2384310675063,117.5988145658129,117.75971219846372,,,,,,114.38283074288304,116.97105354459048,117.46836483165839,117.67713417944557,118.76241661488375,,,116.71593944534678,117.2384310675063,117.1749663545101,"rgba(255, 26, 202, 1.0)",4.572878076321354,116.45798521156387,-2.4608102432978747,28.96165782144068,-15.195399407537401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341442016270535,0.9232732493220607,False,False,False,False,-0.34282825441539394,-0.3396301498162543,False,False,False,False,-477910.0,-246105.2198485182,False,False,False,False,24411.20240970999,False,False,False,False
2024-11-19 17:00:00+00:00,104.82,105.22,104.32,104.46,34334.0,,,,116.43779841855513,117.0467037545875,117.4441999473489,117.62191373343846,,,,,,114.0470527368953,116.74695636283201,117.29800115918566,117.53724504708313,118.64247547010235,,,116.43779841855513,117.0467037545875,116.98026073666983,"rgba(255, 26, 202, 1.0)",4.785803229296951,116.2300456130751,-2.459366808276438,26.930937667452696,-17.25877426563956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432023313231066,0.9179584733071595,False,False,False,False,-0.3370222401383956,-0.33832619497732497,False,False,False,False,-512244.0,-250231.40248652565,False,False,False,False,24565.04423281526,False,False,False,False
2024-11-20 17:00:00+00:00,103.84,104.33,103.22,104.29,30508.0,,,,116.18673842345234,116.87155626015725,117.30231568629883,117.49521108986602,,,,,103.94666666666667,113.74613401353768,116.54310504731077,117.1419675896131,117.40863087089895,118.5321967908461,,,116.18673842345234,116.87155626015725,115.51745224386475,"rgba(255, 26, 202, 1.0)",4.968286178306268,115.14389305625772,-2.1846352377305895,25.45879483108394,-18.837013351680817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838234699243558,0.9185712552081222,False,False,False,False,-0.34282825441539394,-0.3405772246963594,False,False,False,False,-542752.0,-254766.60554875006,False,False,False,False,24657.183081918898,False,False,False,False
2024-11-21 17:00:00+00:00,105.19,106.245,105.16,105.895,28390.0,,,,115.99542289993826,116.73508938778424,117.19056612095994,117.39495335685515,,,,,104.8239426352904,113.53087561462922,116.3857315311914,117.01958763410093,117.30700109916998,118.44367170008303,,,115.99542289993826,116.73508938778424,115.48268419800027,"rgba(255, 0, 0, 1.0)",5.104890321857831,115.05892327023554,-1.7951263773480055,28.132964153958337,-18.837013351680817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431561415126521,0.9109224810868296,False,False,False,False,-0.28528330095147003,-0.31293026282391473,False,False,False,False,-514362.0,-258791.34034644385,False,False,False,False,24715.056212431784,False,False,False,False
2024-11-22 17:00:00+00:00,107.53,108.28,107.485,108.25,56652.0,,,,115.71301809588809,116.52613086835888,117.01636763715739,117.23746755457506,,,,,106.38355545939707,113.24860477935431,116.14842305569343,116.83012732969715,117.14773596121218,118.30119166989117,,,115.71301809588809,116.52613086835888,115.45526224112245,"rgba(239, 83, 80, 1.0)",5.182407632932151,114.97110856876353,-1.2969085114134093,34.11493262401539,-21.913444623228358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508549145085489,0.9066493350664929,False,False,False,False,-0.22232809377107385,-0.2676291782974943,False,False,False,False,-457710.0,-261875.35057363077,False,False,False,False,25210.202627742918,False,False,False,False
2024-11-25 17:00:00+00:00,111.09,112.34,110.895,112.06,53098.0,,,,115.58643048723587,116.42166385051023,116.92465648527731,117.152774019477,,,,,108.07787701800989,113.18081945240387,116.03509643960379,116.73227890723342,117.06272081232218,118.21863051234453,,,115.58643048723587,116.42166385051023,115.53929479844183,"rgba(239, 83, 80, 0.5)",5.175106738682431,114.67974748812665,-0.5062209574432139,42.710194341945524,-14.162390160130045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589165458193446,0.8975545799479524,False,False,False,False,-0.11810821598471022,-0.19286869714110225,False,False,False,False,-404612.0,-264088.3218825667,False,False,False,False,25642.571579250776,False,False,False,False
2024-11-26 17:00:00+00:00,111.47,111.875,111.11,111.71,21819.0,,,,115.5341349527955,116.37826625737576,116.88646752626569,117.11746306776962,,,,,108.47734535816352,113.15104191283808,115.98810674386105,116.69158324186165,117.02727025187272,118.18427329471838,,,115.5341349527955,116.37826625737576,115.5435952607522,"rgba(239, 83, 80, 0.5)",5.193854343928552,114.67890658139714,-0.5716191453978114,47.925071083645506,-9.734390355609406,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557556180335386,0.9052262168251877,False,False,False,False,-0.12154307372739526,-0.15720588543424874,False,False,False,False,-426431.0,-266605.26262857346,False,False,False,False,25583.29139972751,False,False,False,False
2024-11-27 17:00:00+00:00,111.465,111.51,110.355,110.465,14701.0,,,,115.49281276328742,116.34474310719041,116.85727578598488,117.09057985122953,,,,,108.64209971827964,113.12192146519548,115.95145535842,116.66036212243068,117.00023118775849,118.15859058130295,,,115.49281276328742,116.34474310719041,115.53200719410793,"rgba(239, 83, 80, 0.5)",5.2262247782153395,114.65834024035733,-0.8023650758070301,49.580812755040036,-8.441445633578908,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8483639425775923,0.9155104659555692,False,False,False,False,-0.13696751148609287,-0.1470866984601708,False,False,False,False,-441132.0,-269311.1035180529,False,False,False,False,25414.573703607704,False,False,False,False
2024-11-28 17:00:00+00:00,110.465,110.465,110.465,110.465,0.0,,,,115.49281276328742,116.34474310719041,116.85727578598488,117.09057985122953,,,,,108.64209971827964,113.12192146519548,115.95145535842,116.66036212243068,117.00023118775849,118.15859058130295,,,115.49281276328742,116.34474310719041,115.53200719410793,"rgba(239, 83, 80, 0.5)",5.267511757662877,114.65834024035733,-0.7960761044827468,50.68464053596972,-7.359300342790419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8451502663584279,0.9194893959191875,False,False,False,False,-0.14989364970057698,-0.1484901740803739,False,False,False,False,-441132.0,-271974.99338599003,False,False,False,False,25020.54930510216,False,False,False,False
2024-11-29 17:00:00+00:00,111.085,111.21,110.105,110.32,7960.0,,,,115.46965219682188,116.32601030725645,116.84098796413716,117.07558797816505,,,,,108.71317009027437,113.1049217528878,115.9309455879963,116.64293407384862,116.98514666249412,118.1443245170745,,,115.46965219682188,116.32601030725645,115.52336811309563,"rgba(239, 83, 80, 0.5)",5.308371023951459,114.6451323353743,-0.8147758165092901,51.180564915192996,-6.605087560029432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8475979899497487,0.9169648241206027,False,False,False,False,-0.14456534081460254,-0.14652775744748822,False,False,False,False,-449092.0,-274720.99348853284,False,False,False,False,24756.04466471298,False,False,False,False
2024-12-02 17:00:00+00:00,109.585,109.83,109.075,109.74,21692.0,,,,115.39506986243516,116.26687383612942,116.79006589344169,117.02889746473456,,,,,108.79032008204864,113.0421126790185,115.86563757078096,116.58826002359436,116.9380883429262,118.10065431753537,,,115.39506986243516,116.26687383612942,115.48059800726449,"rgba(239, 83, 80, 0.5)",5.359647205849532,114.58296414199856,-0.9035975608082826,50.507524799234524,-6.605087560029432,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8475091007823655,0.9167152712133703,False,False,False,False,-0.17806612153243015,-0.16229693948995919,False,False,False,False,-470784.0,-277760.73002359434,False,False,False,False,24708.540096267818,False,False,False,False
