date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_802,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_575,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_242,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_97,aVWAP_peak_56,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_823,aVWAP_valley_763,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_553,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_25,aVWAP_OB_bull_823,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,236.26,236.39,235.76,236.09,817.0,,236.93923059478558,238.10170859677868,238.48879362846398,238.56699049978127,239.09514945597098,239.63878241789092,239.38862595409154,238.62411386230622,238.53798359939876,238.33535378867776,238.23551052485834,237.78647268619352,237.09846212529254,237.42512571789263,237.2705028993719,236.82773963914732,236.91570520756406,237.02871174723967,237.22509653328692,237.2873287887875,237.19690707239067,236.8309011868476,236.8309011868476,236.8309011868476,236.8309011868476,236.8309011868476,236.8309011868476,236.79612833574376,,237.67713589502506,238.5305126691062,238.53473988641005,238.92280309746943,239.67596053198744,239.6213962715636,239.68133983657236,238.55347579310154,238.61011263830179,238.367719868371,238.2974923905152,237.59649547960984,237.40739078843242,237.32971657381142,236.90817894161125,236.8756231689823,236.87416871459624,236.86392617261717,236.9917629047627,237.11670857380096,237.25435533001638,236.85734089249303,,238.51625448370095,"rgba(239, 83, 80, 0.5)",2.598948591985443,238.5282860678968,-0.9381817229536237,42.414212226160245,-14.511002176014223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727804978258638,0.9922621289416926,False,False,False,False,-0.2489155266654921,-0.2547983445858761,False,False,False,False,129943.0,141667.22123698518,False,False,False,False,2401.3234140689847,False,False,False,False
2025-07-14 19:00:00+00:00,236.09,236.285,235.75,235.99,3780.0,,236.86340437299768,238.0570339140941,238.44849612976154,238.53182979971302,239.06007663929338,239.61054698602,239.3672829425252,238.60994291578092,238.52596152935433,238.32462675269932,238.2256350082405,237.77898530826607,237.09424282497184,237.42009073447826,237.2663381923027,236.82550666043787,236.913438988641,237.02622307399815,237.22228589336504,237.2845308210709,237.19443406104855,236.8292497520966,236.8292497520966,236.8292497520966,236.8292497520966,236.8292497520966,236.8292497520966,236.79455382040814,,237.63876024829105,238.4914811539616,238.50073056742633,238.88881207074226,239.6414768904863,239.59071180949516,239.6551096767572,238.53936021961312,238.59702812505955,238.35674489716376,238.28707183458158,237.5898905216299,237.40231157912132,237.3252797904618,236.90534185328752,236.87331076313578,236.87191213624916,236.86175796561238,236.9893423977887,237.11407143392174,237.25152917294955,236.85563276598882,,238.49100972555706,"rgba(239, 83, 80, 0.5)",2.6277505846511504,238.50255677074205,-0.9561625770033247,42.88841568905936,-13.585973010471172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9775555097270918,0.9881075135766831,False,False,False,False,-0.2528772241911116,-0.2538377843884938,False,False,False,False,126163.0,141426.84571393114,False,False,False,False,2422.6982448586127,False,False,False,False
2025-07-15 14:00:00+00:00,235.77,236.33,234.66,235.25,5444.0,,236.7111539054966,237.97820133685352,238.37910408188694,238.47130884988138,239.0013625707819,239.56405437383523,239.3316519868635,238.58519502928326,238.50480180964277,238.30542600864248,238.20778951016524,237.76472544586255,237.0849249019759,237.40987202907377,237.25757402472982,236.81998590585076,236.90806241807502,237.02057741338433,237.21628784132102,237.27865385096155,237.18911279072307,236.8251675012201,236.8251675012201,236.8251675012201,236.8251675012201,236.8251675012201,236.8251675012201,236.7905894456821,,237.5674191059999,238.42437194972177,238.44201216444705,238.83139891265864,239.58498805664422,239.54023482452345,239.61192701544823,238.51458883425562,238.5741347070413,238.33715727009118,238.26835421891036,237.5769313242448,237.39196606528026,237.31607854993263,236.89859758404577,236.86772596110043,236.86645777107364,236.85649084029367,236.98377552437267,237.10826346254902,237.2455440603746,236.85146566867755,,238.44652872780628,"rgba(239, 83, 80, 1.0)",2.668255748375343,238.4389734704589,-1.195152853095367,41.148299793060914,-13.585973010471172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803482929515421,0.9826886013215864,False,False,False,False,-0.28925262967900356,-0.2715452070337487,False,False,False,False,120719.0,141105.7938423973,False,False,False,False,2469.540132535223,False,False,False,False
2025-07-15 15:00:00+00:00,235.25,235.97,234.685,235.24,5360.0,,236.5787868670978,237.90176731691574,238.31128276319055,238.41181750129425,238.9435782036054,239.51803389033373,239.2961813251121,238.56033058356664,238.48348318388375,238.28602543408894,238.18972524071685,237.75017409156732,237.0752268865096,237.3993384782577,237.24849266491574,236.8141513985264,236.90240193997738,237.0146623784633,237.21004686493248,237.272548999196,237.18356731544395,236.82084565249326,236.82084565249326,236.82084565249326,236.82084565249326,236.82084565249326,236.82084565249326,236.7863843471106,,237.49799205773843,238.358680331211,238.38422791411176,238.7748546723995,239.529333263088,239.49036239338736,239.56911987896459,238.489689966482,238.55110547128604,238.3173763354803,238.24942933214754,237.5636517560884,237.38129885668246,237.3065630694161,236.89150714011163,236.8618374250715,236.8607054190247,236.85093200720974,236.97793427941912,237.10219836571505,237.23932177154842,236.84706012315007,,238.4032894664107,"rgba(239, 83, 80, 1.0)",2.708490524059155,238.37736550427712,-1.1583446485813111,39.96141830678802,-13.585973010471172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.979511426319937,0.9779011203618055,False,False,False,False,-0.3010687264655117,-0.2863069667496302,False,False,False,False,115359.0,140706.61874406555,False,False,False,False,2514.353463813747,False,False,False,False
2025-07-15 16:00:00+00:00,235.3,235.75,234.725,235.02,4002.0,,236.48635441852358,237.8447020180969,238.26040400734342,238.3669925623883,238.90006077872746,239.48324994841906,239.26923181141467,238.54126080571982,238.4670911222114,238.27106340857247,238.17576804478915,237.73883614301675,237.0675161079809,237.39104718244585,237.24130700011915,236.8094435773685,236.897852329949,237.00993135481656,237.20509035552337,237.26770915772275,237.17915665688608,236.8173535019991,236.8173535019991,236.8173535019991,236.8173535019991,236.8173535019991,236.8173535019991,236.7829801218475,,237.44588536114853,238.30934499316774,238.34064507035256,238.73222815460448,239.4874322463481,239.4527233126838,239.53672753876765,238.470583101655,238.5334247041831,238.30212928004022,238.2348243976275,237.5532594949841,237.37289957976608,237.29904889867723,236.88581431256225,236.85709704362418,236.85607372596613,236.84645312813245,236.9732551660611,237.09736358180564,237.23438445820173,236.84350523266377,,238.37086955331065,"rgba(239, 83, 80, 1.0)",2.752581585963748,238.3311819910056,-1.2029369112582562,38.54139695602102,-13.585973010471172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9756998919220445,0.9880765610291816,False,False,False,False,-0.30745135149841946,-0.29687915912402485,False,False,False,False,111357.0,140251.58589532034,False,False,False,False,2537.4177511964795,False,False,False,False
2025-07-15 17:00:00+00:00,234.99,235.84,234.9,235.65,2887.0,,236.44027785144849,237.80941243149556,238.22815065410907,238.33835913901362,238.8717431890031,239.4602102271713,239.2514053721241,238.52884040549733,238.45642555991483,238.26138689730075,238.1667689675751,237.73165952396036,237.06285838107945,237.38590053199133,237.23689443798747,236.806677168837,236.89514756055513,237.00708290085817,237.20205037165107,237.26472493461148,237.17645631692463,236.8152966279465,236.8152966279465,236.8152966279465,236.8152966279465,236.8152966279465,236.8152966279465,236.7809843888952,,237.41444894820677,238.27797892497253,238.31281594543248,238.70461748474,239.45975343158742,239.42783617555202,239.51522889145647,238.45816713025525,238.52190374059995,238.29225878072472,238.22538972077467,237.5467478870645,237.36769324239506,237.29441413708562,236.88243876670916,236.85429382126551,236.85333483759024,236.84380750933263,236.97044910046668,237.09442693607141,237.23134867820804,236.84140423304953,,238.3505858264424,"rgba(239, 83, 80, 0.5)",2.7768372020783207,238.30414565017287,-0.9558160803184185,40.57757714693775,-13.585973010471172,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9753524804177548,0.9857963446475201,False,False,False,False,-0.2980629962096425,-0.29747107766683367,False,False,False,False,114244.0,139848.3675093464,False,False,False,False,2542.8376310228905,False,False,False,False
2025-07-15 18:00:00+00:00,235.53,236.09,235.39,235.57,3246.0,,236.4037934516296,237.77456870625343,238.19557933641417,238.30924463392685,238.84247592304044,239.43602751088352,239.23271312093198,238.5159883490101,238.44539863239228,238.25143565027525,238.15753950734876,237.7244217325327,237.0583695213788,237.3808050369786,237.23257143624582,236.8040874788861,236.89258400927005,237.00434737440327,237.19907589279515,237.26178972845005,237.17381892064688,236.8133665470767,236.8133665470767,236.8133665470767,236.8133665470767,236.8133665470767,236.8133665470767,236.77912113123813,,237.38412668091266,238.2462208127984,238.28452891406138,238.67619484898097,239.43077231303417,239.40175490132967,239.49262409768622,238.4453456388911,238.50997731381403,238.2820992455242,238.21569709670118,237.54024285002433,237.36254564090598,237.28985366327262,236.8792479676464,236.85165182998486,236.8507535695142,236.84131709462798,236.9677652632013,237.0915813459473,237.22837098469134,236.839425501026,,238.33028563159107,"rgba(239, 83, 80, 0.5)",2.8061859948758108,238.278401043713,-0.9651537883300062,41.644892882078736,-13.311869798373344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9795953898116231,0.9832166858177519,False,False,False,False,-0.2721088940673644,-0.284789985867099,False,False,False,False,110998.0,139401.07498982165,False,False,False,False,2553.739373177574,False,False,False,False
2025-07-15 19:00:00+00:00,235.475,235.57,233.57,233.78,12377.0,,236.07821032253742,237.57060451910283,238.01462045422934,238.14860314495587,238.6890887340619,239.3137837030334,239.1362405866127,238.44472335262492,238.38358432294382,238.19421818644884,238.10373255392568,237.6789854859978,237.02464703158455,237.34611981742424,237.20185290462675,236.78232578059516,236.8718922034932,236.9832570202867,237.17763566481085,237.24102248600497,237.154637436317,236.79717464108197,236.79717464108197,236.79717464108197,236.79717464108197,236.79717464108197,236.79717464108197,236.76322095795175,,237.19145560709453,238.0705577091199,238.12779063573106,238.52488449228076,239.28509433001565,239.26993846243886,239.37854075835654,238.37369085354422,238.44369974873038,238.22393417271903,238.15967962107024,237.4977664646254,237.32734573651788,237.25799866504815,236.85340789210656,236.82994377255133,236.8295305397372,236.82074484218796,236.94677455369722,237.07033086954678,237.20709771942322,236.82303122402527,,238.21312301015143,"rgba(255, 0, 0, 1.0)",2.8709412682542053,238.10658535099742,-1.507026771616397,37.5527093805304,-13.311869798373344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9721367580461163,0.9835447851488235,False,False,False,False,-0.34282825441539394,-0.3138091201412465,False,False,False,False,98621.0,138768.82576517324,False,False,False,False,2706.037987546914,False,False,False,False
2025-07-16 14:00:00+00:00,234.16,234.445,233.52,233.76,1617.0,,236.03507368339083,237.54267857227066,237.9898083563149,238.12648570721973,238.66806010512752,239.29700570936444,239.12289867904454,238.43471161116665,238.37486892646515,238.18611193703956,238.09608794840753,237.67244787656932,237.01966554332031,237.34105976682758,237.19734162380382,236.7790577419073,236.86879736370093,236.98011955490418,237.17447266622585,237.2379654950853,237.1518025485835,236.79473880756544,236.79473880756544,236.79473880756544,236.79473880756544,236.79473880756544,236.79473880756544,236.76082437495538,,237.16481966952654,238.04645138548125,238.10618104009814,238.50409298154233,239.26519762698103,239.2518774582104,239.36286439484442,238.36361334691796,238.43437604780624,238.21570067397937,238.15173518137354,237.49161695806677,237.3222082869479,237.25333220327786,236.84954825866703,236.82669163469077,236.82635031446037,236.8176598727111,236.9436465713215,237.0671818148784,237.2039627674267,236.82056847873304,,238.19697725682116,"rgba(239, 83, 80, 1.0)",2.933915322076698,238.08311221697403,-1.4734959064578703,34.7842482473934,-10.089524010912847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718382682430805,0.9882458377856682,False,False,False,False,-0.34282825441539394,-0.32831868727832025,False,False,False,False,97004.0,138121.30908664342,False,False,False,False,2689.1536776624657,False,False,False,False
2025-07-16 15:00:00+00:00,233.76,234.055,231.97,233.07,1056.0,,235.99658108299445,237.52032597729843,237.97031993731903,238.10918964983284,238.65191563164828,239.28433131614227,239.11276362941177,238.42693543265221,238.36808199798077,238.17975307812654,238.09006860639695,237.66719912489833,237.01550668877437,237.33692140260197,237.19361864488536,236.77627699095044,236.86618225937062,236.97749027896987,237.17185678454703,237.2354472773294,237.1494541895495,236.79266780193646,236.79266780193646,236.79266780193646,236.79266780193646,236.79266780193646,236.79266780193646,236.75878108462743,233.0316666666667,237.1430364848993,238.02755528714343,238.08926540483824,238.48804476596447,239.25016966345828,239.23822371539035,239.35103753981656,238.3557664681674,238.42713237559568,238.20924971728232,238.1454944313565,237.48663256040385,237.3180021157057,237.24949487389597,236.84628347369565,236.8239348707288,236.82365432728366,236.81504270508142,236.94101828853465,237.0645588698728,237.2013749170362,236.81847892461565,233.0316666666667,238.02482962182737,"rgba(255, 0, 0, 1.0)",3.011094114398462,237.7976432075214,-1.5700748724241904,31.59439279925791,-13.093341166766287,False,True,False,True,False,0.0,1.0,234.055,231.97,0.0,0,0.9643736323851205,0.9908027899343551,True,False,False,False,-0.34282825441539394,-0.33557347084685707,False,False,False,False,95948.0,137467.45933336212,True,False,False,False,2663.833465605683,True,False,False,False
2025-07-16 16:00:00+00:00,233.07,234.37,233.07,234.37,1024.0,,235.9712948488953,237.5031889709236,237.9550041220778,238.09549894526592,238.6388551660774,239.27386167708983,239.10442568433842,238.4206775079368,238.36263050373017,238.17468321839874,238.0852871638459,237.66311220854473,237.01239638425568,237.33375798985952,237.19079846782876,236.77423518026595,236.86424749820705,236.97552802087,237.16987711131355,237.23353332736514,237.14767946469544,236.79114444582171,236.79114444582171,236.79114444582171,236.79114444582171,236.79114444582171,236.79114444582171,236.7572824378048,233.47720512820513,237.12673317940315,238.0126620341566,238.0758856465908,238.4751387400459,239.23777687936925,239.2269630861114,239.3412475676555,238.34946906261234,238.421301814676,238.2041002880066,238.14052570365055,237.48278954182584,237.31479077436666,237.24657746311308,236.84387276914552,236.8219025029478,236.82166674958677,236.81311453981,236.9390622409067,237.0625886967833,237.19941253603693,236.8169386086932,233.47720512820513,238.03281274757734,"rgba(239, 83, 80, 1.0)",3.053935136806136,237.8059520028828,-1.1250900392325245,35.1054966092199,-13.093341166766287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786738780679836,0.986444391195701,False,False,False,False,-0.29949562774215305,-0.3175345492945051,False,False,False,False,96972.0,136839.6227545503,False,False,False,False,2638.40969094513,False,False,False,False
2025-07-16 17:00:00+00:00,234.37,234.75,234.01,234.04,1091.0,,235.94928858517727,237.4867828999944,237.9401432728777,238.08216057956756,238.62599051659348,239.26343893730802,239.09613708911644,238.41451856708943,238.35726901792998,238.16971451884245,238.08060923164325,237.6591524586351,237.0094442834824,237.33072084407002,237.188103297082,236.77231562002996,236.86242099714767,236.97366688539907,237.16798557812123,237.23170045768165,237.14598487919878,236.7897106322832,236.7897106322832,236.7897106322832,236.7897106322832,236.7897106322832,236.7897106322832,236.75587408792586,233.74882371491643,237.11132268377443,237.99818823103038,238.0628539570946,238.46246254934974,239.22545467833262,239.21576329432216,239.3314904265001,238.34327961165317,238.41556228566125,238.19905077714188,238.13565931554282,237.47908439765365,237.31170959893348,237.24378415118608,236.84159977176247,236.8199876061451,236.81979401402026,236.81129841178324,236.9372097629452,237.0607136543324,237.19753555390645,236.81548713836858,233.74882371491643,238.03416806390993,"rgba(239, 83, 80, 1.0)",3.0993270891283315,237.80640259700067,-1.2152323677653387,36.59432113076888,-13.093341166766287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768475770322493,0.9868335556239531,False,False,False,False,-0.26003720319887896,-0.28878587624669205,False,False,False,False,95881.0,136204.605347503,False,False,False,False,2614.4188430235,False,False,False,False
2025-07-16 18:00:00+00:00,234.035,234.62,233.86,234.43,2044.0,,235.91041883294432,237.45683439805097,237.91289595864447,238.05765730283608,238.60229214498756,239.2441706070766,239.08080184568894,238.40313031951047,238.34735160727283,238.16052666895297,238.07195981812598,237.65183853837343,237.0040042546244,237.3251147791435,237.18313042406322,236.76877971461082,236.8590541731596,236.97023404038546,237.16449309995858,237.22831503535542,237.1428557770256,236.78706772203014,236.78706772203014,236.78706772203014,236.78706772203014,236.78706772203014,236.78706772203014,236.7532786158981,233.96616171300738,237.08325995192112,237.97163383238166,238.03891095026808,238.43912372501964,239.20270207131432,239.1950703845596,239.31344256527967,238.33183782728977,238.40494644970377,238.1897131302612,238.1266610130096,237.4722446715958,237.30602302912163,237.23862920427982,236.83741254855505,236.81645914973384,236.81634308636436,236.80795176880574,236.93379358730883,237.05725351539104,237.19406938050557,236.8128112918801,233.96616171300738,238.02542345312304,"rgba(239, 83, 80, 1.0)",3.1324060708650276,237.79339550118,-1.0737418537345522,39.09028863641541,-16.652064157698938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754853288595203,0.9902763036258436,False,False,False,False,-0.26833742926753257,-0.2785616527571123,False,False,False,False,97925.0,135611.12309405336,False,False,False,False,2605.5751400308877,False,False,False,False
2025-07-16 19:00:00+00:00,234.43,235.1,234.39,234.92,3877.0,,235.86295534717073,237.41031542836126,237.86932580527028,238.01811755777493,238.56319415870956,239.21168846653808,239.05499856075713,238.38431520407593,238.3309826221524,238.14546242456777,238.0578244879216,237.64011140277663,236.99564489922952,237.3162882549502,237.17537450417663,236.76345519235153,236.85393697913324,236.96496313873024,237.15904557862024,237.22300913094605,237.1379812506817,236.78307619495908,236.78307619495908,236.78307619495908,236.78307619495908,236.78307619495908,236.78307619495908,236.74937230717805,234.32314745563866,237.04084540935307,237.92902495215958,238.00029220349407,238.40083311828297,239.16446427236988,239.1602590830532,239.28294451091688,238.3129841103364,238.38739683774563,238.1743870681553,238.11192580287917,237.46138614820737,237.2970820348232,237.2305580588281,236.8310677929784,236.81111973547684,236.81112058804896,236.80289076468412,236.928565220749,237.0519014940956,237.18865083758814,236.8087595984473,234.32314745563866,238.01196729754676,"rgba(239, 83, 80, 0.5)",3.145597774725759,237.77534959836083,-0.9077287698074437,42.53302539445062,-13.376003062663571,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817925242651615,0.9878846286225655,False,False,False,False,-0.23855805035562255,-0.2585598515563674,False,False,False,False,101802.0,135086.95064298276,False,False,False,False,2625.287153363742,False,False,False,False
2025-07-17 14:00:00+00:00,234.97,236.17,234.97,235.17,1375.0,,235.85657072159404,237.39812003798838,237.8572969268262,238.00704172283378,238.5518237349372,239.20192102100526,239.0472739726595,238.3788613040234,238.32624928092304,238.14115851067956,238.05381050839836,237.63689884949486,236.99354750554778,237.31395790673068,237.17336714445275,236.76218165705177,236.85268688103068,236.9636458350312,237.15763741230683,237.2216240163808,237.13672500110968,236.782116065438,236.782116065438,236.782116065438,236.782116065438,236.782116065438,236.782116065438,236.74844031999595,234.4694251775421,237.0303306924337,237.9171938652213,237.9894859952993,238.38980290802667,239.15300848167885,239.14982068648217,239.27374229687987,238.30754374827475,238.38230637829645,238.1699997979844,238.10772556844552,237.4584688408933,237.29472782203956,237.22845197181974,236.82952693900486,236.80982806663815,236.80985710303037,236.80166855668762,236.92726785940542,237.05054237885224,237.18724369207783,236.80777913071233,234.4694251775421,238.01023524115288,"rgba(239, 83, 80, 0.5)",3.1567340432508892,237.77379283060932,-0.824837567857912,45.70376213652293,-10.392651280833817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868962678375411,0.9739297475301871,False,False,False,False,-0.19076330486231446,-0.22466157820934093,False,False,False,False,103177.0,134592.2227260373,False,False,False,False,2605.9028564123664,False,False,False,False
2025-07-17 15:00:00+00:00,235.17,236.25,234.83,236.23,5041.0,,235.8520646139443,237.36205406513886,237.8201314605895,237.97239816842944,238.5152216508972,239.16967229300457,239.02182279976074,238.36128366939226,238.31101426272156,238.12742633210698,238.04106008502717,237.6269729981908,236.98754216123743,237.30697187879423,237.1674522151245,236.75870238122567,236.84919703594483,236.95988575088666,237.1534905896759,237.21750914476937,237.13303512021966,236.7794769217212,236.7794769217212,236.7794769217212,236.7794769217212,236.7794769217212,236.7794769217212,236.7459001547243,234.8921874731321,237.0007552982835,237.88046509852356,237.9557086884372,238.35454317704668,239.1153186467348,239.11543809145184,239.24327702209337,238.29006874061076,238.3658881060553,238.15598178653255,238.09434660201472,237.4495965394336,237.28768686055346,237.22220138188663,236.8252518625656,236.80625778011475,236.80636436203528,236.79829603044237,236.923590067372,237.0466042411716,237.1830827618915,236.80506748812428,234.8921874731321,238.00378790678212,#000000,3.141680149563518,237.76963266159197,-0.4900666485115888,50.99109849029034,-5.510118400304123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9856650397624495,0.9733438001296977,False,False,False,False,-0.19248504031611044,-0.2085733092627257,False,False,False,False,108218.0,134183.32004811423,False,False,False,False,2643.656300498996,False,False,False,False
2025-07-17 16:00:00+00:00,236.055,236.58,235.64,236.21,1515.0,,235.8565508190832,237.35399416506604,237.81120633643565,237.96392478625677,238.50587938071962,239.16114985067605,239.01512020144582,238.356801598957,238.30713852955876,238.12397901224784,238.03788126404405,237.62460610885356,236.9862987271822,237.30539165454329,237.16615660363428,236.7580545352079,236.84851391193013,236.95911344183702,237.15258415918007,237.2165948133948,237.13223274176073,236.7789787906806,236.7789787906806,236.7789787906806,236.7789787906806,236.7789787906806,236.7789787906806,236.74543037954686,235.0035360003133,236.99475069299027,237.87158051894562,237.94745715078506,238.34563511690442,239.10540092204465,239.10637911170033,239.23519743297288,238.28563489693954,238.36169793065343,238.1524550145581,238.0909966479133,237.44753693144068,237.2861008959743,237.22081355876068,236.824425950161,236.8055744137673,236.80569573439462,236.79765319297528,236.92284555462138,237.04577015737686,237.18216614577173,236.804548250575,235.0035360003133,238.00265961686026,"rgba(239, 83, 80, 0.5)",3.1099169335100605,237.7698958800798,-0.5015876351138343,54.429870582819746,-2.4142490642760137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993183226606073,0.979239826482132,False,False,False,False,-0.1599522663026612,-0.18426278778269345,False,False,False,False,106703.0,133757.26857450005,False,False,False,False,2626.157753204438,False,False,False,False
2025-07-17 17:00:00+00:00,236.14,236.8,236.12,236.49,1002.0,,235.8627369235001,237.35014439779437,237.80650135431148,237.95936144559943,238.50058962716713,239.1561468410201,239.01120662684875,238.354283179188,238.30496861695747,238.12208053297886,238.03614618295492,237.62338913719825,236.9857962617984,237.30464200901957,237.16557460331487,236.7578541047766,236.84827178798372,236.9588076681192,237.15217930451382,237.216174741248,237.13187784025962,236.77881885426928,236.77881885426928,236.77881885426928,236.77881885426928,236.77881885426928,236.77881885426928,236.7452884319968,235.0850559408229,236.99233138549548,237.86685542261907,237.9430215655254,238.34065085325912,239.09959715863755,239.1010751117527,239.23043894795845,238.28315808736767,238.35934209267091,238.15050739120744,238.08915789690155,237.4465185992264,237.28535352829127,237.22017531930408,236.8241422664832,236.8053457815178,236.80547198502515,236.79744063750746,236.92255994961204,237.0454187339201,237.1817511515332,236.80437472197323,235.0850559408229,238.00301061275854,#000000,3.0288973731865827,237.77173506755253,-0.42316886630069445,57.52198312414697,0.4229592446414898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879185364169832,0.97832240248533,False,False,False,False,-0.1401453294738562,-0.1622040586282748,False,False,False,False,107705.0,133353.35743381013,False,False,False,False,2600.9770128446794,False,False,False,False
2025-07-17 18:00:00+00:00,236.48,237.14,236.48,237.07,2238.0,,235.88551142365958,237.34577592688242,237.79942796318232,237.95216029103628,238.49133527121788,239.14680365963324,239.0039691936726,238.34995061782493,238.30126313869195,238.1189469656025,238.0333366549848,237.62168232256502,236.98560294197458,237.3038259482141,237.16507341369797,236.75806949979614,236.84834083225016,236.95872102079096,237.15184126089883,237.21577371972538,237.13159663207122,236.77895494569,236.77895494569,236.77895494569,236.77895494569,236.77895494569,236.77895494569,236.74546248127803,235.28514402276727,236.9913563218914,237.85960466646182,237.93605201153176,238.3321308965766,239.08881451607604,239.09121383992252,239.22150327311766,238.2789464360527,238.3552848813934,238.14727387679713,238.08614427032037,237.44524220419035,237.28456012266943,237.21956225502183,236.82427168893886,236.80548453718828,236.80560754510452,236.79758420199946,236.9225235259302,237.0452162244585,237.18138058874348,236.8044815205864,235.28514402276727,238.00675498584212,#000000,2.927741345711173,237.78034082276798,-0.24262417300235978,61.1105812789169,3.773519830372422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879908896404168,0.9753606184001661,False,False,False,False,-0.12044705529065206,-0.14132555695946342,False,False,False,False,109943.0,132990.40615576654,False,False,False,False,2595.34946225794,False,False,False,False
2025-07-17 19:00:00+00:00,237.15,237.635,236.75,237.4,3554.0,,235.93202190079498,237.3445086218348,237.79286978607274,237.94480902496932,238.48017057366843,239.13450539122653,238.9945503966999,238.34483785222375,238.2969374050931,238.11547978542163,238.0303269866353,237.62034455790885,236.9865505480446,237.30369245419578,237.1653584624023,236.75930738013128,236.84927515145733,236.9593903478671,237.15207151587862,237.21586500997023,237.13184311159864,236.77983855178243,236.77983855178243,236.77983855178243,236.77983855178243,236.77983855178243,236.77983855178243,236.74640327719752,235.58008299393987,236.99566186521574,237.85259146012783,237.9289933588572,238.32219392321562,239.07472186232908,239.07830855699845,239.2096588630811,238.27406280280024,238.3504887186809,238.14366180841654,238.0828486966659,237.44456796579206,237.28448615216132,237.21968858315026,236.8255077149831,236.8065826060944,236.80668157608696,236.79864804423028,236.9232794323591,237.045683163547,237.1815459715185,236.80532011878822,235.58008299393987,238.0147682063468,#000000,2.8427087576957937,237.797358834551,-0.13978176043369478,64.29325789167868,6.779067195614843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937204568195149,0.9697408825863442,False,False,False,False,-0.0990249934689354,-0.1201752752141994,False,False,False,False,113497.0,132688.18280451433,False,False,False,False,2610.212261292701,False,False,False,False
