date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_771,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_270,aVWAP_peak_215,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_71,aVWAP_peak_25,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_845,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_230,aVWAP_valley_208,aVWAP_valley_155,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bear_771,aVWAP_OB_bear_726,aVWAP_OB_bear_689,aVWAP_OB_bear_438,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,186.43,187.21,186.37,186.74,6396.0,,,,,,,,,,,,,,,,,,,,,,184.50329994163658,,,,,,,,,,,,,,,,,,,,,,,184.05406691379005,185.20430306771783,,,,,,184.5872233077148,#000000,,184.5872233077148,,59.34855083077723,4.146572660142532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96032.0,-35451.05809121655,False,False,False,False,13546.81735243639,False,False,False,False
2025-03-17 15:00:00+00:00,186.82,186.99,186.19,186.425,6610.0,,,,,,,,,,,,,,,,,,,,,,184.5487307794662,,,,,,,,,,,,,,,,,,,,,,,184.16865366071804,185.2225505496846,,,,,,184.64664499662294,#000000,,184.64664499662294,,61.483506276992856,6.025635289075112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102642.0,-36492.7781208101,False,False,False,False,13439.269796584662,False,False,False,False
2025-03-17 16:00:00+00:00,186.43,186.52,186.07,186.26,7036.0,,,,,,,,,,,,,,,,,,,,,,184.58905811084674,,,,,,,,,,,,,,,,,,,,,,,184.26774714174715,185.23781148915288,,,,,,184.69820558058223,#000000,,184.69820558058223,,62.258449303682866,6.77762744955168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109678.0,-37627.43272358824,False,False,False,False,13339.99429586242,False,False,False,False
2025-03-17 17:00:00+00:00,186.25,187.3,186.175,187.24,4016.0,,,,,,,,,,,,,,,,,,,,,,184.61938793523248,,,,,,,,,,,,,,,,,,,,,,,184.33644716301478,185.25139011247532,,,,,,184.7357417369075,#000000,,184.7357417369075,,64.76606632622106,9.239027089624706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105662.0,-38682.23221624578,False,False,False,False,13195.436244763778,False,False,False,False
2025-03-17 18:00:00+00:00,187.38,187.8,187.23,187.65,2620.0,,,,,,,,,,,,,,,,,,,,,,184.6442990295615,,,,,,,,,,,,,,,,,,,,,,,184.39031490906928,185.26359201825278,,,,,,184.7660686522945,#000000,,184.7660686522945,,67.16384619785684,11.588531418783049,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103042.0,-39680.05807335825,False,False,False,False,13031.475992906975,False,False,False,False
2025-03-17 19:00:00+00:00,187.65,188.18,187.51,187.935,5915.0,,,,,,,,,,,,,,,,,,,,,,184.70492765233354,,,,,,,,,,,,,,,,,,,,,,,184.51700074574424,185.29438514336522,,,,,,184.838771180481,#000000,,184.838771180481,,69.26109927714916,13.668175434123526,True,False,True,False,True,0.7837549119864029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97127.0,-40570.7083357868,False,False,False,False,12921.143031776635,False,False,False,False
2025-03-18 14:00:00+00:00,187.275,187.955,187.0,187.48,6491.0,,,,,,,,,,,,,,,,,,,,,,184.76089029952973,,,,,,,,,,,,,,,,,,,,,,,184.63061137642444,185.32228451929234,,,,,,184.9045953984155,#000000,,184.9045953984155,,68.5179551743176,13.668175434123526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103618.0,-41548.185725929645,False,False,False,False,12821.450891749091,False,False,False,False
2025-03-18 15:00:00+00:00,187.6,187.6,186.385,186.42,3296.0,,,,,,,,,,,,,,,,,,,,,,184.78158831264474,,,,,,,,,,,,,,,,,,,,,,,184.67209715071968,185.33181906618591,,,,,,184.9285015098501,#000000,,184.9285015098501,,63.856154271345275,13.668175434123526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106914.0,-42561.60920304702,False,False,False,False,12673.769482574686,False,False,False,False
2025-03-18 16:00:00+00:00,186.565,186.95,186.33,186.45,2889.0,,,,,,,,,,,,,,,,,,,,,,184.79740564517522,,,,,,,,,,,,,,,,,,,,,,,184.70347128376773,185.338811844129,,,,,,184.9465629243573,#000000,,184.9465629243573,,60.83773604093598,16.63151090618676,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104025.0,-43514.529990596675,False,False,False,False,12522.067630131667,False,False,False,False
2025-03-18 17:00:00+00:00,186.45,186.85,186.26,186.69,5019.0,,,,,,,,,,,,,,,,,,,,,,184.82458378143465,,,,,,,,,,,,,,,,,,,,,,,184.75623674213026,185.35100076831836,,,,,,184.97727376396108,#000000,,184.97727376396108,,59.58538183134232,15.387457298086659,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99006.0,-44374.86285895952,False,False,False,False,12405.741000207145,False,False,False,False
2025-03-18 18:00:00+00:00,186.78,187.11,186.63,186.945,3411.0,,,,,,,,,,,,,,,,,,,,,,184.84558364084918,,,,,,,,,,,,,,,,,,,,,,,184.79592685987657,185.3610759727353,,,,,,185.00086215782036,#000000,,185.00086215782036,,59.563965840277405,15.141412272414343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95595.0,-45168.973512308985,False,False,False,False,12266.287651366723,False,False,False,False
2025-03-18 19:00:00+00:00,186.94,187.6,186.645,187.54,11573.0,,,,,,,,,,,,,,,,,,,,,,184.92596231350788,,,,,,,,,,,,,,,,,,,,,,,184.94198073839013,185.4022429877098,,,,,,185.09006201320258,#000000,,185.09006201320258,,61.3021010777105,15.141412272414343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84022.0,-45771.34601599412,False,False,False,False,12255.539005609098,False,False,False,False
2025-03-19 14:00:00+00:00,188.04,189.19,187.89,189.05,6280.0,,,,,,,,,,,,,,,,,,,,,,184.99306313708877,,,,,,,,,,,,,,,,,,,,,,,185.05932260570594,185.44066970352833,,,,,,185.16435181544102,#000000,,185.16435181544102,,65.63667369411036,10.157742922724367,True,False,True,False,True,4.415653624540074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77742.0,-46267.015070009715,False,False,False,False,12162.89499001826,False,False,False,False
2025-03-19 15:00:00+00:00,189.05,190.24,189.05,190.105,5201.0,,,,,,,,,,,,,,,,,,,,,,185.06261132337647,,,,,,,,,,,,,,,,,,,,,,,185.17847312124243,185.48219589908774,,,,,,185.24109344790222,#000000,,185.24109344790222,,70.02809689614034,14.268681032245212,True,False,True,False,True,7.380322470473622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72541.0,-46674.363673575455,False,False,False,False,12054.958633583869,False,False,False,False
2025-03-19 16:00:00+00:00,190.11,190.38,189.94,190.18,1856.0,,,,,,,,,,,,,,,,,,,,,,185.08883763326844,,,,,,,,,,,,,,,,,,,,,,,185.22283025180826,185.49807206842002,,,,,,185.26991331783225,#000000,,185.26991331783225,,73.05338569510766,17.04230712666576,True,False,True,False,True,7.58572339729448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70685.0,-47046.621601116916,False,False,False,False,11896.835243915903,False,False,False,False
2025-03-19 17:00:00+00:00,190.27,190.27,189.705,189.86,10133.0,,,,,,,,,,,,,,,,,,,,,,185.2213509452254,,,,,,,,,,,,,,,,,,,,,,,185.441471997563,185.5788593476403,,,,,,185.41389409680957,#000000,,185.41389409680957,,73.42892773073889,17.45967397056161,True,False,True,False,True,6.507792124052539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80818.0,-47570.208863115105,False,False,False,False,11869.488961064491,False,False,False,False
2025-03-19 18:00:00+00:00,189.75,190.94,189.71,190.9,4748.0,,,,,,,,,,,,,,,,,,,,,,185.28820274332958,,,,,,,,,,,,,,,,,,,,,,,185.54924140645267,185.6205374968742,,,,,,185.48599388221882,#000000,,185.48599388221882,,75.2749227022997,19.38660747266279,True,False,True,False,True,9.3495124627274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76070.0,-48012.06609004355,False,False,False,False,11759.078279497598,False,False,False,False
2025-03-19 19:00:00+00:00,190.9,191.44,190.56,190.78,8324.0,,,,,,,,,,,,,,,,,,,,,190.92666666666665,185.41029719849192,,,,,,,,,,,,,,,,,,,,,,,185.74224460522646,185.6979113047043,,,,,,186.9442799437723,#000000,,186.9442799437723,,75.88700740762107,20.22481697618332,True,False,True,False,True,8.939470573102202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84394.0,-48576.12708089558,False,False,False,False,11705.821251908488,False,False,False,False
2025-03-20 14:00:00+00:00,189.385,190.415,189.385,189.54,13106.0,,,,,,,,,,,,,,,,,,,,,190.22539679576914,185.5543644480669,,,,,,,,,,,,,,,,,,,,,,,185.9582151155514,185.78952880222215,,,,,,186.88187629040237,#000000,,186.88187629040237,,70.77979114343432,20.22481697618332,True,False,True,False,False,4.846703724767682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97500.0,-49334.63673855612,False,False,False,False,11727.529449553318,False,False,False,False
2025-03-20 15:00:00+00:00,189.655,189.72,188.63,189.3,5340.0,,,,,,,,,,,,,,,,,,,,,190.02417830905242,185.60290932950733,,,,,,,,,,,,,,,,,,,,,,,186.0277133392979,185.82058478197422,,,,,,186.86884643995796,#000000,,186.86884643995796,,66.47385525929258,22.563374283188892,True,False,True,False,False,4.085134965521494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102840.0,-50164.17725423742,False,False,False,False,11628.497985219157,False,False,False,False
2025-03-20 16:00:00+00:00,189.3,189.41,188.94,189.015,2919.0,,,,,,,,,,,,,,,,,,,,,189.93544404773934,185.62822188459833,,,,,,,,,,,,,,,,,,,,,,,186.06336953074313,185.8368558797853,,,,,,186.86597283571652,"rgba(38, 166, 154, 0.5)",2.695961639593944,186.86597283571652,0.797128242747232,62.5178414036565,18.943582302813297,True,False,True,False,False,3.181560384821413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105759.0,-51026.112490605825,False,False,False,False,11493.467008704132,False,False,False,False
2025-03-20 17:00:00+00:00,189.015,189.96,189.015,189.66,4569.0,,,,,,,,,,,,,,,,,,,,,189.88337040496626,185.6718332740338,,,,,,,,,,,,,,,,,,,,,,,186.12506120987425,185.86524594655285,,,,,,186.88637770885677,"rgba(38, 166, 154, 1.0)",2.6525657696204394,186.88637770885677,1.04563751930649,61.77680317218602,18.2348002586903,True,False,True,False,False,5.0277808938290285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101190.0,-51803.847180673954,False,False,False,False,11386.110931049805,False,False,False,False
2025-03-20 18:00:00+00:00,189.66,189.95,189.515,189.555,6181.0,,,,,,,,,,,,,,,,,,,,,189.8512667639325,185.73121303060785,,,,,,,,,,,,,,,,,,,,,,,186.2081248335145,185.90428320482778,,,,,,186.92372195822065,"rgba(38, 166, 154, 1.0)",2.615390412349354,186.92372195822065,1.0060746683764616,60.83184242460686,17.14665966231128,True,False,True,False,False,4.687497072729435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107371.0,-52665.353425934816,False,False,False,False,11305.411536769963,False,False,False,False
2025-03-20 19:00:00+00:00,189.565,190.12,189.225,189.87,7774.0,,,,,,,,,,,,,,,,,,,,,189.83305705929936,185.80463108343682,,,,,,,,,,,,,,,,,,,,,,,186.30909146428954,185.95308686093662,,,,,,186.9749666169906,"rgba(38, 166, 154, 1.0)",2.5773869860142447,186.9749666169906,1.1232435791438442,61.16526864875642,17.14665966231128,True,False,True,False,False,5.5909628889894165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99597.0,-53392.9758534397,False,False,False,False,11250.660970308414,False,False,False,False
2025-03-21 14:00:00+00:00,189.39,189.625,188.58,189.59,5243.0,,,,,,,,,,,,,,,,,,,,,189.7773416454654,185.84686823313402,,,,,,,,,,,,,,,,,,,,,,,186.36502939860102,185.98127694783656,,,,,,186.99262905625926,"rgba(38, 166, 154, 0.5)",2.520693862719047,187.4471032450074,0.8501217806279222,60.0321170461639,15.710240482099167,True,False,True,False,False,4.662521235429725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104840.0,-54190.604134781715,False,False,False,False,11157.518939760996,False,False,False,False
2025-03-21 15:00:00+00:00,189.67,189.82,188.985,189.135,3702.0,,,,,,,,,,,,,,,,,,,,,189.7472888309598,185.8764884807553,,,,,,,,,,,,,,,,,,,,,,,186.40390522375301,186.0011829515209,,,,,,187.00721637174723,"rgba(38, 166, 154, 0.5)",2.424843730452963,187.4627737681636,0.6896222675446458,57.2101768782284,12.734851869395655,False,False,True,False,False,3.1692742685803736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108542.0,-55033.26143501766,False,False,False,False,11041.929498834468,False,False,False,False
2025-03-21 16:00:00+00:00,189.13,189.885,189.075,189.885,3988.0,,,,,,,,,,,,,,,,,,,,,189.73866082818174,185.9105873475835,,,,,,,,,,,,,,,,,,,,,,,186.44887841359258,186.0242913919461,,,,,,187.03060449532597,"rgba(38, 166, 154, 0.5)",2.4082171885083277,187.50183571873816,0.989596907053878,58.00861064133894,12.734851869395655,False,False,True,False,False,5.364759229805607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104554.0,-55801.024823622036,False,False,False,False,10932.566250790524,False,False,False,False
2025-03-21 17:00:00+00:00,189.905,189.905,189.12,189.62,5056.0,,,,,,,,,,,,,,,,,,,,,189.7241250767852,185.95217192716692,,,,,,,,,,,,,,,,,,,,,,,186.50295309983898,186.052630805446,,,,,,187.05797022730928,"rgba(38, 166, 154, 0.5)",2.4135268257756457,187.5328106510601,0.8647881294085664,57.311146954365526,12.301620309803951,False,False,True,False,False,4.488798414347038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109610.0,-56635.27250077518,False,False,False,False,10841.456696514702,False,False,False,False
2025-03-21 18:00:00+00:00,189.62,189.62,189.055,189.115,3310.0,,,,,,,,,,,,,,,,,,,,,189.70218324414012,185.97676785233392,,,,,,,,,,,,,,,,,,,,,,,186.53412521465208,186.06944555374483,,,,,,187.07063046621772,"rgba(38, 166, 154, 0.5)",2.4173719536227947,187.53769111100573,0.6524891159717673,54.66266242747175,9.52966065642736,False,False,True,False,False,2.8389820480087735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112920.0,-57507.90393487168,False,False,False,False,10724.689926026102,False,False,False,False
2025-03-21 19:00:00+00:00,189.05,189.5,188.7,189.37,12969.0,,,,,,,,,,,,,,,,,,,,,189.6216494909939,186.0676427429678,,,,,,,,,,,,,,,,,,,,,,,186.64665838449116,186.13219056670374,,,,,,187.11703529628915,"rgba(38, 166, 154, 0.5)",2.4169291382784444,187.558470606978,0.7495169652811312,53.95013762926423,8.614684327933368,False,True,True,False,False,3.602528100645923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99951.0,-58165.93643200546,False,False,False,False,10759.485431048952,False,False,False,False
2025-03-24 14:00:00+00:00,190.855,190.875,190.135,190.875,3566.0,,,,,,,,,,,,,,,,,,,,,189.66336895340143,186.10283467312942,,,,,,,,,,,,,,,,,,,,,,,186.69251300144788,186.1569116742347,,,,,,187.15390707555338,"rgba(38, 166, 154, 1.0)",2.443785689354821,187.61255172341959,1.3349977008179172,58.11077815823113,8.614684327933368,False,False,True,False,True,7.8797001214866675,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-96385.0,-58758.48005321468,False,False,False,False,10647.958525141215,False,False,False,False
2025-03-24 15:00:00+00:00,190.875,190.88,190.21,190.21,4623.0,,,,,,,,,,,,,,,,,,,,,189.70262720120581,186.14572605432934,,,,,,,,,,,,,,,,,,,,,,,186.74754186978416,186.18717845398265,,,,,,187.1957683948255,"rgba(38, 166, 154, 1.0)",2.44872223896536,187.6675176450986,1.038289404344882,58.06989218997632,8.614684327933368,False,False,True,False,True,5.699952405353596,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-101008.0,-59413.5113702191,False,False,False,False,10554.548315449103,False,False,False,False
2025-03-24 16:00:00+00:00,190.46,190.83,190.1,190.115,2164.0,,,,,,,,,,,,,,,,,,,,,189.71767888560942,186.16512041448257,,,,,,,,,,,,,,,,,,,,,,,186.7721667899159,186.20091876324992,,,,,,187.21397121331444,"rgba(38, 166, 154, 0.5)",2.4504516039014077,187.68977951952616,0.989703480212634,57.655682658017014,8.614684327933368,False,False,True,False,True,5.391743352176775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103172.0,-60091.937550525785,False,False,False,False,10424.462295054542,False,False,False,False
2025-03-24 17:00:00+00:00,190.115,190.115,189.425,189.73,5966.0,,,,,,,,,,,,,,,,,,,,,189.72003314777325,186.21024087433946,,,,,,,,,,,,,,,,,,,,,,,186.8273951916575,186.23299651100783,,,,,,187.24766643119452,"rgba(38, 166, 154, 0.5)",2.4699956742129214,187.7205958132301,0.8135253870070875,55.79526133212685,8.614684327933368,False,True,True,False,False,4.141803530935409,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109138.0,-60852.34161950988,False,False,False,False,10355.338848619587,False,False,False,False
2025-03-24 18:00:00+00:00,189.73,189.87,189.27,189.86,6784.0,,,,,,,,,,,,,,,,,,,,,189.71660423612164,186.25892211920143,,,,,,,,,,,,,,,,,,,,,,,186.88590877285716,186.2678624720976,,,,,,187.28232440006946,"rgba(38, 166, 154, 0.5)",2.4938767353602462,187.7496076215935,0.8462296265423339,55.04690084085615,8.614684327933368,False,True,True,False,False,4.51937913489061,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102354.0,-61495.778183548486,False,False,False,False,10299.969254067346,False,False,False,False
2025-03-24 19:00:00+00:00,189.9,190.905,189.88,190.88,10319.0,,,,,,,,,,,,,,,,,,,,,189.79124773877004,186.34902788872154,,,,,,,,,,,,,,,,,,,,,,,186.9974293644692,186.33307120259153,,,,,,187.3676940486381,"rgba(38, 166, 154, 1.0)",2.5374057156406145,187.8464489504385,1.1955325200312343,57.857019707173016,8.614684327933368,False,True,True,False,True,7.403215493066931,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-92035.0,-61969.25449078029,False,False,False,False,10300.264304391883,False,False,False,False
2025-03-25 14:00:00+00:00,191.35,192.465,191.17,192.41,2338.0,,,,,,,,,,,,,,,,,,,,,189.8352183816668,186.3758259175569,,,,,,,,,,,,,,,,,,,,,,,187.03174692374677,186.35258522962363,,,,,,187.39884411314853,"rgba(0, 255, 255, 0.75)",2.6124619967924043,187.8864165730534,1.7315403755157712,62.957277456959076,8.506600563884241,False,False,True,False,True,11.387139107584318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89697.0,-62399.142018055005,False,False,False,False,10176.818346184256,False,False,False,False
2025-03-25 15:00:00+00:00,192.58,192.72,191.6,191.74,5393.0,,,,,,,,,,,,,,,,,,,,,189.93052005651086,186.4367378462425,,,,,,,,,,,,,,,,,,,,,,,187.10922149072283,186.39712983177685,,,,,,187.46840230631327,"rgba(38, 166, 154, 1.0)",2.659990217078778,187.97328653304643,1.4160629023253362,63.54094454242688,8.9884059716099,False,False,True,False,True,9.170464306095656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95090.0,-62905.97702552702,False,False,False,False,10102.650619886825,False,False,False,False
2025-03-25 16:00:00+00:00,191.745,192.385,191.665,192.385,4738.0,,,,,,,,,,,,,,,,,,,,,190.01225287965184,186.4903511081156,,,,,,,,,,,,,,,,,,,,,,,187.17700999138182,186.436547696932,,,,,,187.5290404190203,"rgba(0, 255, 255, 0.75)",2.7261446062918675,188.0472389886592,1.5911705495480204,65.23795569497643,10.63262607798221,True,False,True,False,True,10.788995932385319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90352.0,-63331.49676156536,False,False,False,False,10019.477742059122,False,False,False,False
2025-03-25 17:00:00+00:00,192.35,192.875,192.28,192.62,3156.0,,,,,,,,,,,,,,,,,,,,,190.07414563185532,186.52828480583747,,,,,,,,,,,,,,,,,,,,,,,187.22512997264818,186.46453655569422,,,,,,187.5730242415088,"rgba(0, 255, 255, 0.75)",2.792220995925984,188.1011513062279,1.6183707164889054,66.82501439061947,12.21140581918727,True,False,True,False,True,11.37061706996484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87196.0,-63701.48905983566,False,False,False,False,9913.067234430298,False,False,False,False
2025-03-25 18:00:00+00:00,192.61,192.7,192.4,192.53,3766.0,,,,,,,,,,,,,,,,,,,,,190.1428771416323,186.57258177513742,,,,,,,,,,,,,,,,,,,,,,,187.28093604761318,186.49734302601084,,,,,,187.62343449759845,"rgba(0, 255, 255, 0.75)",2.8507648539036023,188.16162983415782,1.5323502251897394,67.45297367083532,12.955814983398518,True,False,True,False,True,11.065960385631882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90962.0,-64124.13264030332,False,False,False,False,9817.763866454636,False,False,False,False
2025-03-25 19:00:00+00:00,192.54,193.16,192.2,192.865,21907.0,,,,,,,,,,,,,,,,,,,,,190.5050356655916,186.82600185827943,,,,,,,,,,,,,,,,,,,,,,,187.5950866248773,186.687409424141,,,,,,187.90338339322236,"rgba(0, 255, 255, 0.75)",2.9130742746674825,188.48316645632315,1.5041956127867813,68.61899398221973,14.259647536899024,True,False,True,False,True,11.911187198718029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69055.0,-64200.58019626761,False,False,False,False,10005.193884028982,False,False,False,False
2025-03-26 14:00:00+00:00,192.84,193.025,192.28,192.44,11980.0,,,,,,,,,,,,,,,,,,,,,190.65208550802592,186.95245845934144,,,,,,,,,,,,,,,,,,,,,,,187.74718036945282,186.78391523016978,,,,,,188.0339098917475,"rgba(38, 166, 154, 1.0)",2.9653208173061603,188.62283140247501,1.2872700232795324,67.20207496367264,14.259647536899024,True,False,True,False,True,10.44879086739843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81035.0,-64461.57895291463,False,False,False,False,10035.811033113803,False,False,False,False
2025-03-26 15:00:00+00:00,192.48,192.485,192.005,192.15,4457.0,,,,,,,,,,,,,,,,,,,,,190.6921601550352,186.99511192545614,,,,,,,,,,,,,,,,,,,,,,,187.79729074152388,186.81678722535258,,,,,,188.07533751184195,"rgba(38, 166, 154, 1.0)",3.0132525227344416,188.66474937961507,1.156640737571561,64.8309211675049,14.259647536899024,False,False,True,False,False,9.459281789858686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85492.0,-64787.63199240432,False,False,False,False,9949.31783880196,False,False,False,False
