date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_891,aVWAP_peak_877,aVWAP_peak_815,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_505,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,41.2234681434,41.2617640985,40.8575290166,41.0277332616,1412380,,,,,,,,,,,,,,,40.7074122172699,41.07696105595179,41.13067762150477,41.227163285546006,41.184712443025184,41.26683862987584,41.17128590932615,42.096323607052426,43.62032327768887,44.117553940255085,44.66683737093939,,,,,,,,,,,,,,,,40.24670865296554,41.049983214246076,41.09727710349448,41.12897203211375,41.09500659000634,41.03211802480355,41.286833088350555,40.9632590892514,41.479677374915084,42.44584493447877,44.39225788843882,45.010906602339844,,,,,42.096323607052426,41.47124660460608,#000000,1.1226245892975042,41.47124660460608,-0.22071355248073796,57.36134125475633,0.6312519494641933,True,False,True,False,True,0.7777191939814792,0.0,0.0,0.0,0.0,0,0.9518169916568258,0.9213615379300867,False,False,False,False,-0.009507728424323686,-0.035422888377637844,False,False,False,False,-30596506,-30563951.13617042,False,False,False,False,1337320.2146800633,False,False,False,False
2023-09-18 00:00:00+00:00,41.2404885679,41.4362234497,40.9553964575,41.3596315394,783993,,,,,,,,,,,,,,,40.714862958155216,41.07815578341598,41.13121443377674,41.22706994847912,41.18481076133104,41.26668709180677,41.1713567446373,42.09495437694998,43.61712620067645,44.11384364237969,44.6626260637176,,,,,,,,,,,,,,,,40.28132293565369,41.051541772852,41.09812407099323,41.12950294269997,41.09552904206903,41.03289302773446,41.2866091046445,40.96379428366648,41.47921813302811,42.44401353904242,44.3882931235695,45.00641563494077,,,,,42.09495437694998,41.473131539699615,#000000,1.1206223180309705,41.473131539699615,-0.20760158713275237,59.18990759606783,2.4656332219314123,True,False,True,False,True,0.8438558246433949,0.0,0.0,0.0,0.0,0,0.9550704126601418,0.9189182372299814,False,False,False,False,0.010121156001659953,-0.012650866187988946,False,False,False,False,-29812513,-30534482.973967656,False,True,False,False,1315621.1082220217,False,True,False,False
2023-09-19 00:00:00+00:00,41.0362434739,41.4702642987,41.0022026249,41.4362234497,888056,,,,,,,,,,,,,,41.1695701325,40.722362215982336,41.07907152272943,41.131503679024945,41.2267029821464,41.1847457340185,41.26639103225494,41.171353115173595,42.093336598671506,43.613453267228344,44.10959289935742,44.6578114552599,,,,,,,,,,,,,,,,40.31603884465335,41.05282417514012,41.09872331501271,41.12979560639709,41.09590584336841,41.03356160738141,41.28622035247629,40.96429719910212,41.47862042700409,42.441876634541615,44.38375603609547,45.001286377169166,,,,,42.093336598671506,41.32781771424036,#000000,1.1203031534546217,41.32781771424036,-0.26026369687637424,59.14589898662257,2.60878077428319,True,False,True,False,True,0.02525827623287924,0.0,0.0,0.0,0.0,0,0.9441399171122659,0.9152012362154692,False,True,False,False,0.0159493000975149,0.0016492169547629764,False,False,False,False,-30700569,-30540996.15145912,False,False,False,False,1298853.84907606,False,False,False,False
2023-09-20 00:00:00+00:00,40.7639166819,41.2532538863,40.7383860451,41.1809170822,2202240,,,,,,,,,,,,,,40.99066328024198,40.73006956992737,41.0751797948569,41.12759380648964,41.221901505956474,41.18195834195902,41.26378093221315,41.17008578436477,42.08826537287655,43.60346155946166,44.09820887609588,44.64507386533194,,,,,,,,,,,,,,,,40.3692724885046,41.04930039660688,41.09505155048433,41.12603671556659,41.09369509637411,41.032182797682545,41.283216356217686,40.96402142048664,41.47595211559906,42.4355686780047,44.371685255706915,44.987796071750125,,,,,42.08826537287655,41.318862878193734,#000000,1.1189674434153858,41.318862878193734,-0.495944899522627,57.51719963185184,2.60878077428319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387586982437353,0.9186560764731158,False,False,False,False,-0.01871036829015284,-0.008530575667694933,False,False,False,False,-32902809,-30633616.263166606,False,False,False,False,1334280.7569554301,False,False,False,False
2023-09-21 00:00:00+00:00,40.023528216,40.8234881676,40.0150180038,40.4660592531,1553445,,,,,,,,,,,,,,40.75538603651457,40.71812985056084,41.06193551028261,41.11685229189854,41.21174242101595,41.17539965033902,41.25864025810028,41.16697560264885,42.08279838795867,43.594811516904514,44.088643058896054,44.63462793855923,,,,,,,,,,,,,,,,40.36446578465158,41.035454785464594,41.0836070539627,41.11564169611422,41.086668079105344,41.025938523320185,41.27751020870085,40.961158090044,41.4719712054195,42.42931218631713,44.36167397280475,44.976865903115964,,,,,42.08279838795867,41.2997199569662,"rgba(239, 83, 80, 1.0)",1.1253471422361596,41.2997199569662,-1.1340427260785477,52.895922017117776,2.60878077428319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8990191538576376,0.9477106574057094,False,False,False,False,-0.10217565439625313,-0.05535311503197403,False,False,False,False,-34456254,-30783523.625395365,False,False,False,False,1342875.4331532563,False,False,False,False
2023-09-22 00:00:00+00:00,39.9724669425,40.4277632979,39.9376601744,40.159691612,776746,,,,,,,,,,,,,,40.663280276840126,40.71007346664505,41.05402240391971,41.11047401669036,41.20580059458449,41.17151801385653,41.25563136975787,41.165121413141,42.079812448007274,43.59027568565038,44.08365898120531,44.629214415218165,,,,,,,,,,,,,,,,40.35728850517292,41.02714563397492,41.07677629446405,41.10946396844078,41.08244219103655,41.02212607419341,41.27418237546942,40.959366569939064,41.469698574705625,42.42594343517692,44.35647269315338,44.97121678827514,,,,,42.079812448007274,41.29052216558332,"rgba(239, 83, 80, 1.0)",1.130535483839077,41.29052216558332,-1.1658680704186857,49.60244276659059,6.205315660143697,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8832070635405554,0.9837474906724374,False,False,False,False,-0.13676592053044162,-0.09605951778120783,False,False,False,False,-35233000,-30958012.894987702,False,False,False,False,1320674.2789119522,False,False,False,False
2023-09-25 00:00:00+00:00,39.5554665422,39.9979975793,39.444833783,39.8958750323,2405297,,,,,,,,,,,,,,40.35679131567755,40.6687619870663,41.01909806856789,41.08261382047915,41.180449661470604,41.15468203256634,41.24281219927132,41.15700226905865,42.0685373678398,43.574510632173876,44.06657745898827,44.610883392974834,,,,,,,,,,,,,,,,40.30123546407558,40.99022605529458,41.04670043820712,41.08245031010705,41.06366613445306,41.00482127011326,41.26008126141909,40.95096610495556,41.4604091768079,42.41357184453692,44.33876047438481,44.95220638072835,,,,,42.0685373678398,41.25396937070708,"rgba(239, 83, 80, 1.0)",1.1410874911564408,41.25396937070708,-1.4884948276715617,45.74300055935506,2.5919186094532023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626668651068005,1.0063483158922082,False,False,False,False,-0.20525086842384882,-0.15065519310252834,False,False,False,False,-37638297,-31219984.82067446,False,False,False,False,1363208.5032683462,False,False,False,False
2023-09-26 00:00:00+00:00,39.0448538072,39.6916299382,39.0193231704,39.2746295379,1353752,,,,,,,,,,,,,,40.193852733318366,40.637894467705834,40.99442051159856,41.062953193863756,41.16274267286016,41.14278037651443,41.233816424812936,41.1512125046866,42.06115170415454,43.564758962143706,44.056122209242886,44.59976657723853,,,,,,,,,,,,,,,,40.255432997211074,40.96408661487828,41.02541963127355,41.06336935187501,41.05024863263569,40.99232114722066,41.25021909246381,40.94477737121533,41.45402576290871,42.405615218370556,44.32797198409712,44.94073310857799,,,,,42.06115170415454,41.23055496858559,"rgba(255, 0, 0, 1.0)",1.1609020897321165,41.23055496858559,-1.8827609845115776,41.45682279569583,-1.3564607054697717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502070622046303,1.0004758748455274,False,False,False,False,-0.2609322470623544,-0.20579372008244137,False,False,False,False,-38992049,-31524771.651236247,False,False,False,False,1362837.6600029208,False,False,False,False
2023-09-27 00:00:00+00:00,38.7640168029,39.2235682644,38.6874248926,39.1895274154,1326171,,,,,,,,,,,,,,40.02947379191499,40.60140444080339,40.96604308683798,41.04034754315598,41.14249735916845,41.12907059119018,41.223494741056385,41.144505315088594,42.05303090850342,43.554454100043074,44.04515913868588,44.58819024597349,,,,,,,,,,,,,,,,40.19950828782066,40.9340008903482,41.00091947154785,41.04141731616895,41.03470090512738,40.97774805629489,41.238926382292085,40.9374773221558,41.446790860614975,42.396973440605585,44.316700619395945,44.92882932928943,,,,,42.05303090850342,41.204639240536935,"rgba(255, 26, 202, 1.0)",1.1865911231991713,41.204639240536935,-2.0568352399744607,37.770739104777114,-4.700419513268258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833106076592627,1.0339972272787032,False,False,False,False,-0.32367410565403276,-0.26473391286823705,False,False,False,False,-40318220,-31869612.762952477,False,False,False,False,1361399.7517675122,False,False,False,False
2023-09-28 00:00:00+00:00,39.1044252929,39.3554765543,38.8320985009,38.8320985009,1531031,,,,,,,,,,,,,,39.910908798576095,40.56597419689071,40.93737509053604,41.01727092927221,41.121663997057894,41.11488514531583,41.21273223985535,41.13751377137911,42.044313808462775,43.543136019908154,44.03306308335154,44.5753643248233,,,,,,,,,,,,,,,,40.14968743724928,40.90372617697331,40.97601580639569,41.018992142837845,41.0187237629995,40.96280734171903,41.22715355860404,40.92995466479578,41.439157216534426,42.387631699453564,44.30423720785595,44.91561102808787,,,,,42.044313808462775,41.180981190240836,"rgba(255, 0, 0, 1.0)",1.2044817019090248,41.180981190240836,-1.7240244447463449,37.43768006635763,-4.977271390262473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.811301094917224,1.0433242801604916,False,False,False,False,-0.30172489730138213,-0.2832294050848096,False,False,False,False,-38787189,-32140890.262444537,False,False,False,False,1368051.9575805508,False,False,False,False
2023-09-29 00:00:00+00:00,39.4669603348,40.0296610196,39.3197924634,39.9430916835,2838610,,,,,,,,,,,,,,39.85262323674513,40.52578020076799,40.90053931274772,40.98685286718289,41.09355912848174,41.09559569956337,41.19778819166104,41.12787392641853,42.03105057925718,43.5246842097203,44.013084962261864,44.55393342307337,,,,,,,,,,,,,,,,40.1076049196945,40.86522647070539,40.943559634220584,40.98939467149925,40.997440487199505,40.943102368300586,41.21079190303591,40.919991244881494,41.42817720789113,42.37310417883561,44.28352596670958,44.893388061811216,,,,,42.03105057925718,41.1557370219405,"rgba(239, 83, 80, 1.0)",1.211171890005493,41.1557370219405,-1.3943327954324007,39.2574074045438,-4.977271390262473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144785128705104,1.0153444176253408,False,False,False,False,-0.21227881856348452,-0.24775411182414706,False,False,False,False,-35948579,-32290211.389407497,False,False,False,False,1425720.9004205293,False,False,False,False
2023-10-02 00:00:00+00:00,38.6185808409,39.673830237,38.547639705,39.6117567431,3000868,,,,,,,,,,,,,,39.700543776363524,40.45888229543998,40.84503648717098,40.94141846542377,41.05229743568613,41.06695106888229,41.175876761304714,41.113460916617754,42.013419332153546,43.50211734942029,43.98903241284803,44.52848802892422,,,,,,,,,,,,,,,,40.019874833006156,40.80690828393551,40.89478907023251,40.945157033720626,40.96530282483681,40.91292601956951,41.18689772095949,40.90442234881865,41.41256761643241,42.35429367665055,44.25877290946442,44.86719438786506,,,,,42.013419332153546,41.113657165831256,"rgba(255, 26, 202, 1.0)",1.2352223331115424,41.113657165831256,-2.0199410729938165,37.616517630656475,-4.977271390262473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794806197125401,1.0261950919775495,False,False,False,False,-0.2990547314233768,-0.27340442162376194,False,False,False,False,-38949447,-32551357.883940537,False,False,False,False,1487491.374913842,False,False,False,False
2023-10-03 00:00:00+00:00,37.6076696547,38.3968897913,37.2086257654,38.3082133714,3941905,,,,,,,,,,,,,,39.345919666836174,40.3154336862032,40.73325868202486,40.85036300112792,40.970677123485984,41.00965985393272,41.132471613116316,41.084411662198974,41.98155288388067,43.46503179768485,43.95028957202979,44.48824823437558,,,,,,,,,,,,,,,,39.81379033033735,40.689063520353955,40.79665167725308,40.85643752746382,40.900202032018385,40.85110921521157,41.139736014348614,40.87193976547556,41.38245127940921,42.32124018581476,44.219283291279744,44.82618051958396,,,,,41.98155288388067,41.0255700759089,"rgba(255, 26, 202, 1.0)",1.2783737838295528,41.0255700759089,-2.673631503119606,34.149276499932505,-8.35239873811954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7639003200595348,1.066712769856575,False,False,False,False,-0.34282825441539394,-0.30811633801957794,False,False,False,False,-42891352,-32956847.849276204,False,False,False,False,1583742.8896231032,False,False,False,False
2023-10-04 00:00:00+00:00,38.1485958157,38.1574634577,37.1288169876,37.6874784326,2593171,,,,,,,,,,,,,,39.18293413761887,40.231514044850236,40.665718170153184,40.7945894196034,40.920318479266626,40.97386138392317,41.105119023014076,41.06598876174638,41.96120792747568,43.44120572353714,43.925363566968706,44.4623225892145,,,,,,,,,,,,,,,37.811625420333336,39.701520144095056,40.61817344665125,40.7368334755798,40.80202285384015,40.85975667445513,40.81267360664515,41.11006661551862,40.8514274459778,41.363303325088594,42.300099354423985,44.193858147961066,44.799734615635955,,,,,41.96120792747568,40.69343768551302,"rgba(255, 0, 0, 1.0)",1.305067078409029,40.69343768551302,-1.949970167752117,34.476954302447005,-8.35239873811954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7905447298466645,1.0652571261213772,False,False,False,False,-0.34282825441539394,-0.32547229621748597,False,False,False,False,-40298181,-33244743.266951647,False,False,False,False,1623328.3057163148,False,False,False,False
2023-10-05 00:00:00+00:00,38.6097131989,38.6584852298,38.0687870379,38.0687870379,3194730,,,,,,,,,,,,,,39.097612681878594,40.16069687681313,40.60424158268167,40.74264999901763,40.87265466486078,40.93947017759033,41.07840366639923,41.047942076871344,41.94020298831875,43.41540220142701,43.89808813645543,44.43367694307692,,,,,,,,,,,,,,,38.16159255248288,39.62036854963739,40.55417652622842,40.681631563268915,40.75126044315599,40.8214285906103,40.776363821250456,41.08112182370932,40.83172439113973,41.344155078584265,42.277966083268105,44.165895335082695,44.770358054125076,,,,,41.94020298831875,40.669283206888366,"rgba(255, 0, 0, 1.0)",1.3253587842069492,40.669283206888366,-1.5539716735802533,36.69681817068765,-8.35239873811954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247920399940802,1.0239353237589448,False,False,False,False,-0.24270881749137133,-0.28409055685442863,False,False,False,False,-37103451,-33396065.1388359,False,False,False,False,1684951.9015705772,False,False,False,False
2023-10-06 00:00:00+00:00,38.538772063,38.6540514088,37.7495519264,38.4766985691,2704222,,,,,,,,,,,,,,39.02771142119839,40.100727555077135,40.55179113496713,40.69803050268386,40.83161072725478,40.90958481518597,41.05509696966488,41.03209697310685,41.92195634331182,43.39319526744037,43.874659908763235,44.40911378629954,,,,,,,,,,,,,,,38.210164854041636,39.55262609348403,40.4996802396636,40.63431339734506,40.70761487427826,40.78817946773728,40.744802242808554,41.05590956748311,40.81439135325489,41.327415433839924,42.258792505353426,44.14189816251291,44.7451905652746,,,,,41.92195634331182,40.636124823587025,"rgba(255, 0, 0, 1.0)",1.3473874094029068,40.636124823587025,-1.5566070648652277,37.965249478703115,-8.35239873811954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8083372530700419,1.032320339797764,False,False,False,False,-0.2647205337242852,-0.2744055452893569,False,False,False,False,-39807673,-33647500.741234496,False,False,False,False,1724923.2779795742,False,False,False,False
2023-10-09 00:00:00+00:00,38.6097131989,38.7338601867,38.0776546799,38.2018016676,800306,,,,,,,,,,,,,,39.013460805230785,40.08523917330897,40.537800826492926,40.68600144071664,40.820469453581175,40.901406301650795,41.048671898399704,41.0277161494875,41.91682882149742,43.38686559771945,43.86796199988876,44.40207155017786,,,,,,,,,,,,,,,38.23286536887839,39.536317738005145,40.48519808883572,40.6216088940087,40.69583781409489,40.77913191166812,40.73621949344028,41.04896521803862,40.80963193291281,41.32275734538812,42.25338183578397,44.13502745369609,44.73796384062398,,,,,41.91682882149742,40.62797552557104,"rgba(239, 83, 80, 1.0)",1.3676908506612873,40.62797552557104,-1.4756714397081712,39.1417160670989,-8.35239873811954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167325485243168,1.0313644249268825,False,False,False,False,-0.23701817753961824,-0.25571186141448754,False,False,False,False,-39007367,-33857691.57491157,False,False,False,False,1688663.776882336,False,False,False,False
2023-10-10 00:00:00+00:00,39.2925216317,39.3279921996,38.7072572607,38.7072572607,1292078,,,,,,,,,,,,,,39.017280748334436,40.07046602638202,40.522440416628044,40.6723537463177,40.80751403585991,40.891743918775724,41.04090957015817,41.02242705520561,41.91010470083898,43.377998188496164,43.85845322679507,44.391952239762205,,,,,,,,,,,,,,,38.33984875370492,39.526143860814145,40.46949966487004,40.60738654840972,40.68244744573126,40.768658933366225,40.72635292029555,41.04057960656326,40.80406812932031,41.31693935762265,42.246142300213364,44.125211194722795,44.727511639297575,,,,,41.91010470083898,40.6241653869706,"rgba(239, 83, 80, 0.5)",1.375392077735413,40.6241653869706,-0.9681921081464714,42.85339253533418,-13.892654138664668,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8314585122171921,1.0202314976457607,False,False,False,False,-0.12986846344233008,-0.1927901624284088,False,False,False,False,-37715289,-34008969.905307196,False,False,False,False,1673111.3934751856,False,False,False,False
2023-10-11 00:00:00+00:00,39.4698744714,39.8334477927,39.124036434,39.3634627676,2075685,,,,,,,,,,,,,,39.04488398275937,40.056348688544354,40.504667961966405,40.65594366809959,40.791511623155785,40.87958520325744,41.03091051187698,41.0156072539451,41.90077458577388,43.36504623124762,43.84442977168665,44.376898942134645,,,,,,,,,,,,,,,38.526089877543164,39.524287663493666,40.45161412045504,40.59054538294726,40.66630610157204,40.75576275619308,40.71428707292358,41.02978710029208,40.797122474973236,41.30919784354346,42.235932535188724,44.11066816966974,44.711891667809944,,,,,41.90077458577388,40.624058320425206,"rgba(239, 83, 80, 0.5)",1.3814746523825732,40.624058320425206,-0.8354723317106362,46.00945238230598,-10.786728769800938,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8749258448973218,0.9979426993241336,False,False,False,False,-0.0021972422875071477,-0.09749370235795797,False,False,False,False,-35639604,-34072916.34039319,False,False,False,False,1688898.5937310606,False,False,False,False
2023-10-12 00:00:00+00:00,38.7781983966,39.5142126813,38.6274484829,39.5142126813,1182141,,,,,,,,,,,,,,39.0425105330016,40.04190099531318,40.49000047479889,40.64290305489241,40.77915318709743,40.87030799082069,41.02345105714543,41.01049132181521,41.89439833161336,43.35676011969841,43.83556914197871,44.367492173941926,,,,,,,,,,,,,,,38.56428065697506,39.51295853235076,40.436614149787225,40.57695283346927,40.65350556775019,40.74569398136802,40.70477275088914,41.02174074125631,40.79170714288401,41.30361749353528,42.2290989695832,44.10153267212113,44.70218752057724,,,,,41.89439833161336,40.61680298831733,"rgba(239, 83, 80, 1.0)",1.395918324119949,40.61680298831733,-1.317129061169446,45.49801831718758,-10.786728769800938,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8814984189587534,0.990298516277701,False,False,False,False,-0.06785760549889655,-0.08267565392842727,False,False,False,False,-36821745,-34180713.54273072,False,False,False,False,1669025.7469180778,False,False,False,False
