date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_555,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_107,aVWAP_peak_52,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_656,aVWAP_valley_616,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_507,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_416,aVWAP_valley_392,aVWAP_valley_357,aVWAP_valley_301,aVWAP_valley_273,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_159,aVWAP_valley_61,aVWAP_valley_37,aVWAP_valley_18,aVWAP_OB_bull_769,aVWAP_OB_bear_717,aVWAP_OB_bear_678,aVWAP_OB_bear_606,aVWAP_OB_bear_451,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 18:00:00+00:00,103.165,103.5,102.72,103.32,1595.0,99.56690643779213,99.07452063517873,95.54132962215793,94.36431329447865,92.92295611814349,94.8098559887805,96.40787961629968,98.99748885946694,101.39640472083344,103.06316661127997,103.49701424093756,104.49159445457548,104.68950695170878,105.3985444803378,107.89860558286998,110.14157873564861,113.87712903080474,113.95947697956242,114.47449013682818,114.97217025335986,116.39893746149306,117.92667480071577,118.65945879821254,119.62963614930956,119.7782421077192,119.80441833423643,121.20541023199969,123.7589250244864,124.10803440817477,124.37334423355337,99.34523625373004,99.20252174953856,96.52805112868029,94.83711354721596,93.62590757028389,92.69199368133,97.00294329614574,100.17049839038968,102.32982726506845,103.134886204538,104.39055344409047,104.92592859285047,106.63265553492876,108.25875515744899,111.1526684196224,113.28489018312563,114.26531268057637,114.82582696985257,116.91435368930227,118.21998068382472,119.52970586101209,119.78380175624073,119.55576393554216,123.50329924722199,123.9631495629073,124.26129690028587,94.83711354721596,92.92295611814349,94.8098559887805,101.39640472083344,110.14157873564861,121.20541023199969,99.08033594701979,"rgba(0, 255, 255, 0.75)",3.90682064120593,97.03181879953156,1.6095392591474171,70.27515053814469,13.79285176323559,True,False,True,False,True,11.633293080159447,0.0,0.0,0.0,0.0,0,1.0171061391067757,0.8719789284783933,False,False,False,False,0.3423792969542865,0.33947505152239166,False,False,False,False,-124744.0,-136473.91438090705,False,False,False,False,1583.979046082239,False,False,False,False
2025-09-19 19:00:00+00:00,103.32,103.5,101.655,102.33,3897.0,99.85331442483874,99.24606623939874,95.72424683532905,94.53775738118304,93.06499393297848,94.87865888482776,96.45895622232273,99.02348534410086,101.40385897786362,103.05961705577225,103.49091155002861,104.48008788832874,104.67697888939831,105.38251684077568,107.87210722068062,110.1062431010528,113.8301189678793,113.91228151562173,114.4269248211616,114.92429576512544,116.34820846206657,117.87378337235432,118.60590861949065,119.57609354565307,119.7253130191511,119.75250985959934,121.15655039125912,123.70838220054657,124.0586076026499,124.324934138693,99.703295508688,99.42837613683038,96.71491987849171,95.01823796460387,93.78783997844826,92.82477339028847,97.04772036835571,100.18696258384088,102.33089907413114,103.13090736766523,104.37956429527058,104.9122145343997,106.61123217260088,108.23086137859312,111.11360869150792,113.23923296024192,114.21794706600534,114.77807751915638,116.8627197152081,118.16682911597705,119.47555411306966,119.73226713238792,119.50660619342418,123.45246804630803,123.9133242530398,124.21252749617861,95.01823796460387,93.06499393297848,94.87865888482776,101.40385897786362,110.1062431010528,121.15655039125912,99.17458578829539,"rgba(38, 166, 154, 1.0)",3.8360801795809976,97.1616010481757,1.3473125455862678,67.65082721888706,13.79285176323559,True,False,True,False,True,9.579218176613654,0.0,0.0,0.0,0.0,0,1.0128168285533652,0.8654233001896663,False,False,False,False,0.3186584910697696,0.32906677129608064,False,False,False,False,-128641.0,-136352.47384786975,False,False,False,False,1619.8398360654598,False,False,False,False
2025-09-22 14:00:00+00:00,101.36,102.245,101.36,101.81,328.0,99.86925091488462,99.25682260896312,95.73768007642185,94.55078203860238,93.07589608924386,94.88387413197438,96.46272915868762,99.02522438060168,101.4040879376421,103.05895769275347,103.49004777004562,104.47879092778264,104.67559957586269,105.38085547798411,107.86960410290975,110.10301562211689,113.82594019081641,113.9080879287944,114.42270808952115,114.92006029353763,116.34374379774145,117.86914918700829,118.60122528814553,119.57142084475339,119.72069510024053,119.74798094817528,121.15229800705285,123.70400109401001,124.0543250069577,124.32074088476558,99.7232140002119,99.44201911745833,96.72830151325698,95.0317217066847,93.80014129804272,92.83499945030786,97.05098267573752,100.18792659881652,102.3306120041517,103.13021380967795,104.37830866047912,104.91073983906878,106.60913857956436,108.22824500501083,111.11007530133264,113.23516208030401,114.2137441912719,114.77385062763439,116.85818279092811,118.16217563745262,119.47082744328576,119.72777054747648,119.50231434618026,123.44806045228268,123.90900638036992,124.20830257722095,95.0317217066847,93.07589608924386,94.88387413197438,101.4040879376421,110.10301562211689,121.15229800705285,99.1807569590944,"rgba(38, 166, 154, 1.0)",3.7300166956167136,97.17036231007603,1.2438651267636924,64.25973150740974,13.79285176323559,True,False,True,False,False,8.517881924792785,0.0,0.0,0.0,0.0,0,1.0096338561229463,0.8732689164779084,False,False,False,False,0.2847374687463842,0.3069021200212324,False,False,False,False,-128969.0,-136238.00138511206,False,False,False,False,1599.8113114752975,False,False,False,False
2025-09-22 15:00:00+00:00,101.81,102.7,101.32,101.72,943.0,99.91613673217877,99.28854304370216,95.7766558356813,94.58852454961563,93.10747594669054,94.89905832291095,96.47376611101689,99.03040639755949,101.40492222372791,103.05722931852071,103.48772866728639,104.4752199556192,104.67179079580087,105.37623208897602,107.86254747749865,110.09387154224919,113.81405049337594,113.89615530482848,114.41070461720781,114.90799899106803,116.33101867515262,117.85593053023678,118.58786199390563,119.55808233951521,119.70751203176472,119.73505158755178,121.1401512039226,123.69147743169637,124.04208162642622,124.30875193667393,99.78130588058806,99.4821432424832,96.76719739818249,95.07080599471993,93.83577403269199,92.86462357647338,97.06055009796535,100.19087700146879,102.32995816883343,103.12838653961701,104.3748572111594,104.90665549448053,106.60326514821918,108.22086145115345,111.10004982569389,113.2235852042614,114.201782118077,114.76181502756121,116.84524811137798,118.14890012894868,119.45733558975544,119.714933486623,119.49006233210467,123.43546198969379,123.89666268142156,124.19622349845244,95.07080599471993,93.10747594669054,94.89905832291095,101.40492222372791,110.09387154224919,121.1401512039226,99.198823701559,"rgba(38, 166, 154, 1.0)",3.6184843923011494,97.1959215689503,1.2502688807157316,61.70905266369069,17.873226800257555,True,False,True,False,False,8.333201659359936,0.0,0.0,0.0,0.0,0,1.0190064794816416,0.8695464362850976,False,False,False,False,0.2937542345243723,0.30032817727280237,False,False,False,False,-129912.0,-136139.9238442576,False,False,False,False,1589.6281903671534,False,False,False,False
2025-09-22 16:00:00+00:00,101.72,103.42,101.72,103.195,1096.0,99.99045836492294,99.33631137338165,95.82764039208125,94.63703052328196,93.14747481341996,94.91879008684187,96.48856870331217,99.03820596487434,101.4075323478412,103.0567411432015,103.48651803472515,104.47247919386864,104.66876123732465,105.37221242469495,107.85555634178603,110.08439052611412,113.80126375082412,113.88331541458463,114.39774612911307,114.89494010718258,116.31714272836058,117.84142674563488,118.57316170654524,119.54336373264614,119.69295817295836,119.72077621642441,121.12668713696395,123.67751731655274,124.02842435517138,124.2953714836439,99.87093538528705,99.54319102015988,96.81915362149681,95.12134987923639,93.88118982084299,92.90208035856902,97.073596271723,100.19600915245117,102.33077323414939,103.12777667919265,104.37226328852967,104.90329017959755,106.5977128409162,108.213475474433,111.08951971667561,113.21118648696748,114.18888500994397,114.74879478531886,116.83111215483407,118.13431852535967,119.44245259554165,119.70076070767773,119.47654361144694,123.42142571705332,123.88289745643834,124.18274538523784,95.12134987923639,93.14747481341996,94.91879008684187,101.4075323478412,110.08439052611412,121.12668713696395,99.22472484281252,"rgba(0, 255, 255, 0.75)",3.505891531759357,97.23151306803616,1.7009901412925856,63.164023459992464,17.873226800257555,True,False,True,False,False,10.710609876080934,0.0,0.0,0.0,0.0,0,1.0200076275412913,0.8909848329275094,False,False,False,False,0.31832691633503435,0.3093275468039184,False,False,False,False,-128816.0,-136026.37463736988,False,False,False,False,1581.975040128903,False,False,False,False
2025-09-22 17:00:00+00:00,103.195,103.31,102.89,103.09,593.0,100.0334943108806,99.36395590295429,95.85616694020527,94.66405316476605,93.16968968780517,94.92985572063247,96.49695271258122,99.04277049581418,101.40926744016184,103.05677891930904,103.48615839603907,104.47127791872006,104.66740145063032,105.37030900811303,107.85201839999822,110.07949404540342,113.7945571625184,113.87657943159864,114.3909386164421,114.88807152781997,116.30982311759686,117.83375657409564,118.56537945584384,119.53556187518652,119.68524211467142,119.71320735841165,121.119536764265,123.67008677778803,124.02115287114266,124.28824581203203,99.9222997055217,99.57844634989684,96.84837404628084,95.1495471727361,93.90644295286506,92.922878335948,97.08102272979302,100.19911872837044,102.33152578596763,103.12774738162732,104.37114292880071,104.90174589000114,106.5949652579723,108.20972114988827,111.08405121078495,113.20469463788473,114.18211339210308,114.74194889077346,116.82364860311816,118.12660386679046,119.43456471061495,119.69324635605119,119.46937757615686,123.41395621329589,123.87556937133624,124.17556835905526,95.1495471727361,93.16968968780517,94.92985572063247,101.40926744016184,110.07949404540342,121.119536764265,99.23952460273233,"rgba(0, 255, 255, 0.75)",3.4031796036124495,97.25169857467735,1.7155431406339359,63.75582005534665,17.873226800257555,True,False,True,False,False,10.489159505691894,0.0,0.0,0.0,0.0,0,1.0160429384529177,0.8912383143118348,False,False,False,False,0.34193047681156324,0.32562901180774084,False,False,False,False,-129409.0,-135923.77968175174,False,False,False,False,1566.6420937703151,False,False,False,False
2025-09-22 18:00:00+00:00,103.09,103.93,103.06,103.85,582.0,100.08151925869582,99.39439639362423,95.88592981426784,94.6920219179308,93.19252598648455,94.94137224294661,96.50580310004304,99.0478100678999,101.4114872391665,103.0572952636308,103.4862734347841,104.47054333930129,104.66650740318097,105.36886780255666,107.84892790730778,110.07505014286325,113.78830064541694,113.87029304065923,114.38457062582796,114.88163316941191,116.3029277579017,117.82650008563222,118.5580040275418,119.52815236815911,119.67791180923659,119.70601636791591,121.11272556295901,123.66298230184924,124.01419727742177,124.28142736931115,99.97909534762799,99.61735648086781,96.87913875822403,95.17881483726066,93.93247926095252,92.94424059984301,97.08891812142885,100.20270718019194,102.33276071092573,103.12819578051841,104.37049025179009,104.90066589900569,106.59267047871427,108.20641361106567,111.07903811549754,113.19865656710967,114.17578480082332,114.7355355542044,116.81660679274337,118.11930002006085,119.42707512665031,119.68610738764447,119.46257231160416,123.40681689293604,123.86856095039784,124.16870175092326,95.17881483726066,93.19252598648455,94.94137224294661,101.4114872391665,110.07505014286325,121.11272556295901,99.25553394762372,"rgba(0, 255, 255, 0.75)",3.325686521286552,97.27328767078528,1.977550285367995,65.58396516873317,17.873226800257555,True,False,True,False,True,11.69714942536644,0.0,0.0,0.0,0.0,0,1.0223922650295105,0.8847762256428511,False,False,False,False,0.3428282500250108,0.3342286309163758,False,False,False,False,-128827.0,-135813.7520897866,False,False,False,False,1551.3763248746513,False,False,False,False
2025-09-22 19:00:00+00:00,103.85,104.44,102.7,102.955,2812.0,100.28139257495401,99.52722694124226,96.0220537324703,94.82103589068099,93.29887375329648,94.9950068494547,96.54677318756232,99.07068764039442,101.42094720276732,103.05866840703449,103.4857457110242,104.46598869245317,104.66119544418973,105.36095730577668,107.83318734377049,110.05284280909554,113.75744442748355,113.8392950332968,114.35320173977826,114.84994552511407,116.26906734800492,117.79093284080317,118.52188061432932,119.49189231148489,119.64204254713556,119.67082781393565,121.07942503356865,123.62830271012525,123.98024893948383,124.24815146346238,100.21340478241252,99.78419793447746,97.01858551877051,95.31333927465253,94.05315702430457,93.04388889455659,97.1253564929711,100.21868475539017,102.33754341549312,103.12924761364695,104.36632343000862,104.89447150383921,106.5807125368845,108.18963927016583,111.05410870802743,113.16883665585395,114.14459755186341,114.70396308376014,116.78205102496968,118.0835115950479,119.39042131028383,119.65117219690396,119.42926011864418,123.37196298190578,123.83435282686479,124.1351894124707,95.31333927465253,93.29887375329648,94.9950068494547,101.42094720276732,110.05284280909554,121.07942503356865,99.3261518667219,"rgba(0, 255, 255, 0.75)",3.2252198709925617,97.36925795027305,1.7318949631821328,63.576205814944174,17.873226800257555,True,False,True,False,True,9.789253033748444,0.0,0.0,0.0,0.0,0,1.0244277518187732,0.8744602827231326,False,False,False,False,0.34282825004444306,0.3385284404804094,False,False,False,False,-131639.0,-135749.02725118527,False,False,False,False,1570.92087797737,False,False,False,False
2025-09-23 14:00:00+00:00,101.73,102.59,100.855,102.59,2197.0,100.35994713313497,99.59050880732103,96.10603223631165,94.90364576034246,93.36946339913392,95.0297393455871,96.57215765538153,99.08281373882966,101.42317373611219,103.05503066163557,103.48075109087692,104.45811407326272,104.6527735691818,105.35065902197157,107.81726440091484,110.0321040175804,113.73034059904955,113.81209070795683,114.32581416881469,114.82240619561787,116.23997388197284,117.76067034759288,118.49126756745724,119.46130765210016,119.61180672244852,119.64116740670183,121.05151331227894,123.59948598515527,123.95206675674396,124.22054671596185,100.30564379435936,99.85907054665627,97.10107327533264,95.39824955524138,94.13192078357531,93.11039131897451,97.14742132224531,100.22573474422073,102.33636799845897,103.12538263946169,104.35872427067707,104.88541489472233,106.567525347868,108.17296065644533,111.03133490919134,113.14246530500995,114.11731264006141,114.67648784674144,116.75246530535088,118.05311099296723,119.35949149576649,119.62172194890148,119.40114472772247,123.34297975353125,123.80594374705596,124.1073803153982,95.39824955524138,93.36946339913392,95.0297393455871,101.42317373611219,110.0321040175804,121.05151331227894,99.3627818540415,"rgba(0, 255, 255, 0.75)",3.169062920300215,97.4216625552903,1.6308724612574415,61.041069503519246,16.386523272518403,True,False,True,False,False,9.019811852413628,0.0,0.0,0.0,0.0,0,1.0145976808523163,0.881953028430161,False,False,False,False,0.2640082175671994,0.3012683290238044,False,False,False,False,-133836.0,-135719.3679139576,False,False,False,False,1580.6275310319845,False,False,False,False
2025-09-23 15:00:00+00:00,102.59,102.9,102.09,102.095,1148.0,100.4063333669762,99.62690716459579,96.15152920058704,94.94814996551996,93.40737104985173,95.0486546655401,96.58617568917603,99.08986275100989,101.42501848072256,103.05377413914674,103.47877326460944,104.45460521097885,104.6489745052667,105.34586443222275,107.8094782860755,110.02178089825289,113.7166492209942,113.79834547687807,114.31195699636382,114.80845486315978,116.22519162973177,117.74525379213671,118.47565520099347,119.44568846016749,119.5963621570274,119.62601543774264,121.03722856738962,123.58470253333431,123.93760389958744,124.20637652323691,100.35931169470972,99.9022674124304,97.14609628359484,95.444070175338,94.1742609763421,93.14610104087164,97.15969569464066,100.23011420234877,102.33641559006227,103.1240050265232,104.355362186326,104.88127874839026,106.561191921272,108.16477437945699,111.01994047162468,113.12916673203289,114.10351498994643,114.66257390386328,116.73741890024002,118.03761704252321,119.34369865888846,119.60667744570875,119.38678461207547,123.32811436816776,123.79136645422713,124.09310673437899,95.444070175338,93.40737104985173,95.0486546655401,101.42501848072256,110.02178089825289,121.03722856738962,99.38340433942236,"rgba(0, 255, 255, 0.75)",3.095658450680898,97.45077024923935,1.500239714668501,57.77981688458583,13.196032604495109,False,False,True,False,False,7.977775988315393,0.0,0.0,0.0,0.0,0,1.0214635296892505,0.8793560941093228,False,False,False,False,0.29652493041849215,0.2988966297211483,False,False,False,False,-134984.0,-135707.96686102802,False,False,False,False,1573.9201274500933,False,False,False,False
2025-09-23 16:00:00+00:00,102.1,102.93,101.52,102.65,1099.0,100.4488777753642,99.6609293303654,96.1945030534863,94.99028821090094,93.44338255553119,95.06668372993195,96.59954350332896,99.09659282266729,101.42678709553932,103.05258416735087,103.47689484186446,104.4512651025647,104.6453573061253,105.34129654483812,107.80205212069433,110.01193083269813,113.70357884927583,113.78522355343827,114.29872686661868,114.79513360527534,116.2110748930853,117.73052894020283,118.4607421345449,119.43076701902335,119.58160698107284,119.61153926768036,121.02357763567312,123.57057268164141,123.92377970589914,124.19283145852053,100.40824985026288,99.94232738729146,97.18852205559742,95.48740491488283,94.2144123059725,93.18004764776168,97.17140338422215,100.23429973481737,102.33646997115136,103.1226994816919,104.35216223965497,104.87733965911828,106.55515386630502,108.1569658294568,111.00906669060204,113.11647238034722,114.09034218614732,114.64928867631434,116.72304916787826,118.02281778078333,119.3286118197674,119.59230380557969,119.37306411711216,123.31390659158814,123.77743317028559,124.07946307576282,95.48740491488283,93.44338255553119,95.06668372993195,101.42678709553932,110.01193083269813,121.02357763567312,99.40276112509783,"rgba(0, 255, 255, 0.75)",3.0795920637818237,97.4781312969398,1.6794005816176236,57.16579818827073,12.472054797597629,False,False,True,False,False,8.915472838650498,0.0,0.0,0.0,0.0,1,1.012182408483007,0.8962261340958511,False,False,False,False,0.2850937329099354,0.2919951813155418,False,False,False,False,-133885.0,-135679.70380891906,False,False,False,False,1566.5570246989291,False,False,False,False
