date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_768,aVWAP_peak_664,aVWAP_peak_651,aVWAP_peak_618,aVWAP_peak_608,aVWAP_peak_550,aVWAP_peak_514,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_219,aVWAP_peak_196,aVWAP_peak_173,aVWAP_peak_135,aVWAP_peak_111,aVWAP_peak_74,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_635,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_89,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bull_526,aVWAP_OB_bull_492,aVWAP_OB_bull_89,aVWAP_OB_bear_869,aVWAP_OB_bear_550,aVWAP_OB_bear_365,aVWAP_OB_bear_271,aVWAP_OB_bear_219,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,55.455,55.9,55.435,55.825,3749.0,,,,53.30938564913609,53.57151739886288,54.27491454704395,54.59728581134289,56.53134128357794,57.93597213059503,58.41770961636939,58.59146627424857,58.69410148074234,58.77114847269298,59.30830114244226,59.79522873112624,60.2081424748313,60.89181682387979,62.042709921056925,62.54221801400993,62.99479334522618,64.74630966303256,65.53762257902736,66.27130362825532,,,,53.71364109361756,53.2246182711298,52.90229068846061,52.67779920125373,52.57598250067446,53.89309840679628,54.310244141929964,54.84811344195078,56.03882742554972,57.593695111295766,58.251137861093866,58.45418003870406,58.61458032260076,58.61373126890697,58.63123449807482,58.77723604277045,59.91895349913889,60.30475692636028,61.40626592014939,62.149025300137744,62.8327792340156,63.60652890084665,65.88968532122631,66.94768023919698,67.0261084513185,,57.593695111295766,58.251137861093866,65.88968532122631,,56.53134128357794,59.30830114244226,60.89181682387979,62.042709921056925,65.53762257902736,55.96152067746605,"rgba(0, 255, 255, 0.75)",0.8782637047888704,54.0996034272275,1.9645541121243062,69.40332479313349,13.121810057249931,True,False,True,False,True,9.283660829180182,0.0,0.0,0.0,0.0,0,0.9375566294170947,0.9615675022651773,False,False,False,False,0.21518344900669467,0.173906477609944,False,False,False,False,-287619.0,-286076.8514296546,False,False,False,False,3958.3744221642164,False,False,False,False
2025-07-01 19:00:00+00:00,55.825,55.825,55.235,55.39,8175.0,,,,53.35280585939185,53.606105526822674,54.29160270747531,54.608490187161394,56.52148927419305,57.917378317582155,58.39746734724474,58.570936181805344,58.67478766948072,58.7519120988022,59.287974323254375,59.77330865207847,60.185035889444265,60.86684456823605,62.01472556076155,62.51297169384197,62.964545810547364,64.7134563151094,65.50346406804177,66.23599708193011,,,,54.034130982181765,53.39733359835376,53.033446120662866,52.789143432774225,52.66086827740971,53.91788258807005,54.32624433570027,54.85552322279615,56.033336362317264,57.57660070225082,58.2313098954043,58.43387624105056,58.59467040344676,58.5938542212798,58.61168764852763,58.75815844007707,59.89668202156443,60.28138292293321,61.37996305356061,62.12076691338896,62.80286943861998,63.57532597684279,65.85495207666644,66.91150902141314,66.98985406693353,,57.57660070225082,58.2313098954043,65.85495207666644,,56.52148927419305,59.287974323254375,60.86684456823605,62.01472556076155,65.50346406804177,55.991315328087424,"rgba(38, 166, 154, 1.0)",0.9340626751430527,54.174319081266276,1.3014982303489877,68.41517042721404,13.121810057249931,True,False,True,False,True,7.129705095121611,0.0,0.0,0.0,0.0,0,0.9411587205793605,0.9601689800844906,False,False,False,False,0.19832774367340994,0.18611711064167696,False,False,False,False,-295794.0,-286227.5048958615,False,False,False,False,4023.7484621306626,False,False,False,False
2025-07-02 14:00:00+00:00,55.13,56.005,55.0,55.62,2181.0,,,,53.36440753872972,53.61540299324883,54.296191453181336,54.611627802169785,56.51903802337776,57.91258298211159,58.39222119791474,58.565607344142904,58.66976762341352,58.74690893658154,59.28267039446311,59.76757723378816,60.178985457805716,60.86029293402234,62.007366265194236,62.50527441274234,62.956579823481064,64.70478589141884,65.49444296376444,66.2266675906426,,,,54.103611040671716,53.44020414149655,53.066994891419675,52.81798221131212,52.68313459802865,53.9246062742224,54.33065101928521,54.857651923681466,56.03204313602053,57.572212588275896,58.22617920175765,58.42861239042179,58.58950015620118,58.58869247840104,58.60661019376186,58.75319602790201,59.8908560159134,60.275260593171026,61.37305419819968,62.11333423032364,62.79499419427186,63.56710156471863,65.84577667186761,66.90194653686663,66.98026908784172,,57.572212588275896,58.22617920175765,65.84577667186761,,56.51903802337776,59.28267039446311,60.86029293402234,62.007366265194236,65.49444296376444,55.998497685593186,"rgba(38, 166, 154, 1.0)",0.9944512181296357,54.192668795215205,1.4352953455769482,68.3641278932702,13.121810057249931,True,False,True,False,True,8.052783123457093,0.0,0.0,0.0,0.0,0,0.9372902840951458,0.9545149504138396,False,False,False,False,0.19497020297349807,0.1905436568075875,False,False,False,False,-293613.0,-286342.00869592564,False,False,False,False,3995.1787185317376,False,False,False,False
2025-07-02 15:00:00+00:00,55.62,56.325,55.62,56.01,1341.0,,,,53.37292013968791,53.62238089016255,54.29999453949254,54.614461152862916,56.51821782658258,57.91019367043949,58.3895053114621,58.562819168449934,58.667125319835165,58.74426486717379,59.27980227844655,59.76442982910624,60.17562804017425,60.85660773502156,62.00315935266141,62.500850897669025,62.951982711821756,64.69972050233842,65.48915110258837,66.22117704802815,,,,54.15545623300386,53.4711061558244,53.0907968673966,52.83825347124439,52.69875200899182,53.929838641156785,54.334330765147875,54.85979828691175,56.031967178868484,57.57011093853417,58.22355364128601,58.42588093884567,58.58679102835586,58.58598791854604,58.603946989117645,58.75057260343094,59.88764595349421,60.27185591259262,61.369136696875515,62.109080273303285,62.79045597146729,63.562331976548926,65.84038560237157,66.89630410822227,66.97461177880892,,57.57011093853417,58.22355364128601,65.84038560237157,,56.51821782658258,59.27980227844655,60.85660773502156,62.00315935266141,65.48915110258837,56.004338157975205,"rgba(0, 255, 255, 0.75)",1.0651348220781462,54.20625344885714,1.6934443544185636,69.32348301894584,13.71607020873855,True,False,True,False,True,9.59200147546603,0.0,0.0,0.0,0.0,0,0.9528315946348733,0.9499254843517142,False,False,False,False,0.25302170319061745,0.22178267999910248,False,False,False,False,-292272.0,-286433.9465456012,False,False,False,False,3954.0286608800825,False,False,False,False
2025-07-02 16:00:00+00:00,56.01,56.01,55.71,55.715,1838.0,,,,53.38372992044141,53.63118164440548,54.30464602523022,54.617836910114846,56.5167336246937,57.90663445889809,58.385525183735986,58.55875111222311,58.66327866539532,58.74042192979769,59.27567289832035,59.75992698107529,60.170845046388116,60.85138637857976,61.99723702000591,62.49463665973205,62.94553514761289,64.69264943870805,65.48177543300653,66.21353389375277,,,,54.2157345399101,53.509424052136225,53.12087999334288,52.864112296639775,52.71880260260611,53.93636597187492,54.33882095476534,54.862275748864775,56.0314807217143,57.56692539818176,58.219687102782096,58.421881912748596,58.58284022360129,58.58204368598482,58.60006452105843,58.746760098764376,59.883059711071205,60.267009832464495,61.363603979584305,62.10309455042099,62.78408743867476,63.555655109797534,65.83287628113777,66.88845725432286,66.96674506417085,,57.56692539818176,58.219687102782096,65.83287628113777,,56.5167336246937,59.27567289832035,60.85138637857976,61.99723702000591,65.48177543300653,56.011203168045895,"rgba(38, 166, 154, 1.0)",1.1130889088177713,54.22289605749917,1.3405074209980399,68.20593893489888,13.71607020873855,True,False,True,False,True,8.117011868103468,0.0,0.0,0.0,0.0,0,0.9491053976845587,0.9656442640204486,False,False,False,False,0.23898771433226504,0.23038519716568376,False,False,False,False,-294110.0,-286552.9551262895,False,False,False,False,3921.2220149749646,False,False,False,False
2025-07-02 17:00:00+00:00,55.715,55.76,55.58,55.62,3326.0,,,,53.401789488878094,53.645785251225554,54.31211413319748,54.623093662347664,56.5134640552642,57.899739934015244,58.37791285551974,58.55099762476344,58.65595910088485,58.73311881799628,59.26788500546865,59.75147904478157,60.16190305090182,60.84166938133181,61.986275275431304,62.48315510160283,62.93363904791429,64.67965475834922,65.46823907467962,66.19952142768801,,,,54.304564561775074,53.57110994325063,53.17055409756789,52.90732702600723,52.75261241070016,53.947075665312,54.34601121775369,54.865984043827666,56.02997572681932,57.56067281844521,58.212263741453164,58.41423930779766,58.57531261572518,58.57452844228797,58.592668897742776,58.73951535595133,59.87446501196521,60.25795650692122,61.3533353356233,62.09201994112997,62.772331564598886,63.54335557484606,65.81910189735744,66.87408341779738,66.95233614312163,,57.56067281844521,58.212263741453164,65.81910189735744,,56.5134640552642,59.26788500546865,60.84166938133181,61.986275275431304,65.46823907467962,56.02155501762233,"rgba(38, 166, 154, 1.0)",1.1603944731631237,54.24935367823932,1.181189977598242,66.88681907215664,13.71607020873855,True,False,True,False,False,7.643485899901918,0.0,0.0,0.0,0.0,0,0.9384650317892825,0.9779745685740239,False,False,False,False,0.21549100585955688,0.22293810151262033,False,False,False,False,-297436.0,-286721.6845041765,False,False,False,False,3911.993766680779,False,False,False,False
2025-07-02 18:00:00+00:00,55.625,56.23,55.625,56.025,3029.0,,,,53.420194449326786,53.660906237281914,54.32038248401612,54.62924605007408,56.511561883862775,57.894349829854576,58.37179325014387,58.54471590810556,58.65000170831805,58.72715712368055,59.26142089555515,59.74438911861292,60.15434210661806,60.83337282171907,61.97680710179201,62.47320028086356,62.923293877033295,64.66825388456033,65.45632802886617,66.18716267618848,,,,54.39275778575114,53.63210845100105,53.21950875759736,52.9498008268259,52.785916640956195,53.95844563791763,54.35401139452415,54.870634726715174,56.029723014098785,57.55592385232255,58.206346247758844,58.408084808163736,58.569206739668914,58.56843274603981,58.586665238721565,58.733599685917945,59.867234568804676,60.25028952168718,61.34451713054281,62.08244608768922,62.76211886141852,63.532621681638226,65.80696735431144,66.86138196438591,66.93960106955005,,57.55592385232255,58.206346247758844,65.80696735431144,,56.511561883862775,59.26142089555515,60.83337282171907,61.97680710179201,65.45632802886617,56.03271503170909,"rgba(38, 166, 154, 1.0)",1.2148065504306058,54.27606017131457,1.4396858726728898,67.33349441266692,13.71607020873855,True,False,True,False,False,9.272432257370166,0.0,0.0,0.0,0.0,0,0.9352187028657618,0.9720965309200609,False,False,False,False,0.24739668274249094,0.23516739212755564,False,False,False,False,-294407.0,-286840.8366824063,False,False,False,False,3898.3039408407667,False,False,False,False
2025-07-02 19:00:00+00:00,56.015,56.44,55.98,56.44,11193.0,,,,53.49442769079608,53.72281005298697,54.3561761894849,54.65696006021392,56.508741509098535,57.87800935792739,58.352472697511026,58.52466571972852,58.63085987397886,58.707922260848804,59.24009379487661,59.72066010182233,60.12879456834364,60.80499658200108,61.94396179566759,62.43850837798879,62.887111371972175,64.62795258171049,65.41407629127548,66.14320178935823,,,,54.7042762813071,53.86098634241785,53.406305893811286,53.11297549510033,52.91527783922025,54.00604836180813,54.38877444253033,54.892534729898514,56.03310683501232,57.54215943136854,58.18788766339306,58.388606850128625,58.54968316551989,58.54894225918879,58.56744538148474,58.7145054650485,59.842960789266016,60.224332865860205,61.31414187508376,62.04919974491658,62.72644394124644,63.49491892910837,65.7638637868858,66.81610071410526,66.89418885958014,,57.54215943136854,58.18788766339306,65.7638637868858,,56.508741509098535,59.24009379487661,60.80499658200108,61.94396179566759,65.41407629127548,56.07752225539058,"rgba(0, 255, 255, 0.75)",1.2812212642405072,54.37849971935448,1.6090119155706888,68.83539789295376,14.42182569256353,True,False,True,False,False,10.893482089244728,0.0,0.0,0.0,0.0,0,0.937701961373713,0.969940632749681,False,False,False,False,0.2829799796258294,0.2590736858766925,False,False,False,False,-283214.0,-286784.6066563225,False,False,False,False,4011.400003773468,False,False,False,False
2025-07-03 14:00:00+00:00,56.35,56.91,56.16,56.37,2930.0,,,56.48,53.51453089151945,53.73972139825262,54.366248645740946,54.6649049362829,56.508647464489144,57.87429963595613,58.347941931777434,58.51992417131255,58.62630924245197,58.703335162697485,59.234923546628366,59.71484891641335,60.12249632734066,60.79794224987299,61.93571807314615,62.42977459544677,62.877980437362616,64.6177098420424,65.40331316271154,66.13198296999428,,,,54.77757782818392,53.91879293850002,53.45453916643459,53.155531159548445,52.949429274582315,54.01921884491668,54.39857487772031,54.89893564097552,56.03464215780537,57.53915274569453,58.18359962861848,58.384030574418055,58.54505941297898,58.54432641591468,58.56288910724202,58.7099503832833,59.83700336702375,60.217925078027136,61.30655413837928,62.0408495945714,62.71744853047428,63.485377134561915,65.75287377871832,66.8045278449592,66.88258064060021,,57.53915274569453,58.18359962861848,65.75287377871832,,56.508647464489144,59.234923546628366,60.79794224987299,61.93571807314615,65.40331316271154,56.00035312365267,"rgba(38, 166, 154, 1.0)",1.3411457116338632,54.375076236342636,1.4874772713749551,69.33095459865518,15.205893431150344,True,False,True,False,True,10.530409699300389,0.0,0.0,0.0,0.0,0,0.9456383377012355,0.9622613253463127,False,False,False,False,0.3248049689477767,0.2919393274122346,False,False,False,False,-286144.0,-286774.674770178,False,False,False,False,3994.6341122420968,False,False,False,False
2025-07-03 15:00:00+00:00,56.37,56.665,56.325,56.34,2819.0,,,56.462020641270946,53.53338259962858,53.75558230319933,54.37568320059038,54.67233064006476,56.50844249279821,57.87065561567854,58.34351829514796,58.5153013365153,58.621874659204884,58.69886714589617,59.22990145450099,59.70921436863071,60.11639638540189,60.791119400925055,61.92775695334626,62.421344180051065,62.869169744138006,64.60783512213503,65.39293978325222,66.12117281360824,,,,54.8412078014761,53.97128860022474,53.498992226589635,53.195030969164364,52.98134002047613,54.031571841241366,54.40775313350053,54.90490383064395,56.03598859330401,57.53617639860944,58.179405957761325,58.37956394172428,58.54055164232628,58.53982630156373,58.558447338209476,58.7055135877119,59.83122913701619,60.211720437318085,61.29922101573313,62.0327865644425,62.70876758984358,63.47617336790162,65.74228293389713,66.79337838054491,66.8713973068707,,57.53617639860944,58.179405957761325,65.74228293389713,,56.50844249279821,59.22990145450099,60.791119400925055,61.92775695334626,65.39293978325222,56.01043361523657,"rgba(38, 166, 154, 1.0)",1.3951310830000114,54.398288204124256,1.391777317225561,69.42505514361622,15.640233429362127,True,False,True,False,True,10.372594570504013,0.0,0.0,0.0,0.0,0,0.9507740868781002,0.9640763565308887,False,False,False,False,0.3196003557262897,0.3057698415692621,False,False,False,False,-288963.0,-286808.60229312093,False,False,False,False,3976.407226780979,False,False,False,False
2025-07-03 16:00:00+00:00,56.355,56.62,56.23,56.4,4240.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.4484314846687707,54.431617231937196,1.3589754081553505,69.71240729026792,16.267996479999297,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9508692365835223,0.9655328798185945,False,False,False,False,0.3105322385379967,0.3081510400536294,False,False,False,False,-284723.0,-286776.2673738477,False,False,False,False,3980.4939364432894,False,False,False,False
2025-07-03 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.4982460857106599,54.431617231937196,1.3137913636725065,69.90397538803572,16.796047178951767,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9474323913704044,0.9677909450015199,False,False,False,False,0.30730565165949975,0.3077283458565646,False,False,False,False,-284723.0,-286744.4337711524,False,False,False,False,3918.780852157347,False,False,False,False
2025-07-03 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.54381415466956,54.431617231937196,1.275012774114717,70.03168745321425,17.250654030733983,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9479975635754531,0.9642911527333642,False,False,False,False,0.30730565165949975,0.3075169987580322,False,False,False,False,-284723.0,-286713.09371268493,False,False,False,False,3858.0245598758374,False,False,False,False
2025-07-03 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.583508335520389,54.431617231937196,1.2430517250267157,70.11682882999993,17.647735270166663,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9459791282995704,0.9711479435236346,False,False,False,False,0.30730565165949975,0.30741132520876596,False,False,False,False,-284723.0,-286682.2395465968,False,False,False,False,3798.2102256141966,False,False,False,False
2025-07-04 14:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.6232961628878142,54.431617231937196,1.212583885223437,70.17358974785705,17.997225350725486,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9401696222050888,0.9734772552043182,False,False,False,False,0.30730565165949975,0.3073584884341328,False,False,False,False,-284723.0,-286651.8637396728,False,False,False,False,3739.3232453721157,False,False,False,False
2025-07-04 15:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.6592743936815708,54.431617231937196,1.1862912942900223,70.2114303597618,18.305683141454125,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9465090965635204,0.9699891152231384,False,False,False,False,0.30730565165949975,0.3073320700468163,False,False,False,False,-284723.0,-286621.95887549187,False,False,False,False,3681.3492415678966,False,False,False,False
2025-07-04 16:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.6896829704279823,54.431617231937196,1.1649420645840018,70.23665743436497,18.57781239177656,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9504685408299867,0.9692889203874324,False,False,False,False,0.30730565165949975,0.307318860853158,False,False,False,False,-284723.0,-286592.517652616,False,False,False,False,3624.2740595280843,False,False,False,False
2025-07-04 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.7195115376006287,54.431617231937196,1.144733678733813,70.25347548410042,18.81731983070233,True,False,True,False,True,10.615041351792872,0.0,0.0,0.0,0.0,0,0.9431377207571078,0.968955413003881,False,False,False,False,0.30730565165949975,0.30731225625632885,False,False,False,False,-284723.0,-286563.532882808,False,False,False,False,3568.083764031525,False,False,False,False
2025-07-04 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,56.442769379650954,53.561028742650386,53.778857733723925,54.389532268139845,54.68321701404219,56.5080113305847,57.86510778746672,58.33681052375761,58.50829786555827,58.61515728925249,58.69210100409752,59.222309803771836,59.70070711557994,60.107193250424004,60.780834766708345,61.91576815313554,62.40865242149479,62.8559082991157,64.5929792410233,65.3773361952663,66.10491415429989,,,,54.92680642763782,54.04545085963746,53.56283399991399,53.25221290567448,53.027892137436126,54.04971360931318,54.42122500586515,54.913639997892,56.0378656277171,57.531621563441945,58.173039963556434,58.372792362082386,58.53372214533003,58.533008325242115,58.551717723988865,58.698794627949155,59.822513075125954,60.202360715411714,61.28817262616348,62.02064512559874,62.69570052929128,63.46232306988024,65.72635321173914,66.77661072399121,66.85457883559577,,57.531621563441945,58.173039963556434,65.72635321173914,,56.5080113305847,59.222309803771836,60.780834766708345,61.91576815313554,65.3773361952663,56.02489330358224,"rgba(38, 166, 154, 1.0)",1.7464491336967953,54.431617231937196,1.1270770674529922,70.26468751725739,19.027378095761335,True,False,True,False,True,10.615041351792861,0.0,0.0,0.0,0.0,0,0.9387771328615728,0.9712173014232333,False,False,False,False,0.30730565165949975,0.3073089539579143,False,False,False,False,-284723.0,-286534.9974892761,False,False,False,False,3512.764635907005,False,False,False,False
