date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_470,aVWAP_peak_442,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_257,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_118,aVWAP_peak_79,aVWAP_peak_16,aVWAP_valley_858,aVWAP_valley_793,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_680,aVWAP_valley_663,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_536,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_59,aVWAP_valley_28,aVWAP_OB_bull_186,aVWAP_OB_bear_814,aVWAP_OB_bear_738,aVWAP_OB_bear_565,aVWAP_OB_bear_384,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,67.575,67.63,66.8,67.305,11393.0,,,,,,,,69.54040313266258,73.56641921633714,75.96896427505241,76.61895068647799,77.64434630795985,78.69555672991685,79.03644106918489,80.03361669662179,80.38672649023816,80.66279245249234,80.70754855170138,80.68820238738515,80.70137035677509,80.95671186791054,81.36749565460651,,,,,,,,71.61179480842173,74.13029251124568,75.73758089308112,76.35969788482016,76.98376485771792,77.20058072098941,78.18903695172868,78.83356290461526,79.3813764129126,80.2038360616562,80.56729011035411,80.71581532343082,80.71778093715847,80.69133882479959,80.67704568156735,80.69442473359068,81.19366132914695,81.33416113423708,80.71778093715847,,,73.56641921633714,77.64434630795985,80.03361669662179,77.76742059246308,"rgba(255, 26, 202, 1.0)",2.123379191097674,76.08627823765676,-4.13552052995174,22.183423178294653,-15.374971167104526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888251133786848,1.0333049886621313,False,False,False,False,-0.34282825441539394,-0.32139241451690875,False,False,False,False,-116960.0,-88320.11967035987,False,False,False,False,2968.284450417146,False,False,False,False
2025-08-07 19:00:00+00:00,67.31,67.89,66.605,67.725,11363.0,,,,,,,,69.16928870997367,73.22561206735647,75.76919344660607,76.42961324009877,77.4616112951592,78.52151814953156,78.86659515054463,79.87318765616526,80.22999789778082,80.5146181944692,80.57039395358362,80.55775332090946,80.5745257691159,80.84055457481058,81.25956500549279,,,,,,,,71.1871110261834,73.86027625217352,75.53353952112242,76.16897144226614,76.79658198324333,77.01535962152987,78.01010683177144,78.66124860489778,79.21566075831078,80.04519427352669,80.41556428045537,80.57184271036728,80.57845178823047,80.55570506398455,80.54371200921011,80.56828286030796,81.08135120245004,81.2251875271272,80.57845178823047,,,73.22561206735647,77.4616112951592,79.87318765616526,77.56988975677328,"rgba(255, 26, 202, 1.0)",2.264912642747327,75.85714991262184,-3.5904916415485175,21.541817433571676,-16.105919214125244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874834020546509,1.0245300160737993,False,False,False,False,-0.34070235769967405,-0.33104738610829143,False,False,False,False,-105597.0,-88587.97828012174,False,False,False,False,3098.4350790928493,False,False,False,False
2025-08-08 14:00:00+00:00,66.06,66.06,64.59,64.895,2660.0,,,,,,,,69.01328396478017,73.12275968787304,75.71168132915375,76.37575569140154,77.41051441307702,78.47354818693199,78.819968656856,79.82962140974708,80.18758258461914,80.4746020145293,80.53333661804331,80.52248134944043,80.54022275384185,80.80919395520044,81.23052035001648,,,,,,,,71.0484123442212,73.77944832894501,75.47452617411692,76.11445089377597,76.7436821444613,76.96320117370892,77.96046499330085,78.61383230030238,79.17034348114801,80.00218563259656,80.37456160241878,80.5329683329203,80.54081752582971,80.51904807320831,80.50766461242965,80.53416551214978,81.05108910254665,81.19585551151341,80.54081752582971,,,73.12275968787304,77.41051441307702,79.82962140974708,77.51162390231866,"rgba(255, 26, 202, 1.0)",2.5217396522780158,75.78796420918766,-4.319622844232749,18.87698311396587,-19.05553970933315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570661656153538,1.0241578311636017,False,False,False,False,-0.34282825441539394,-0.3369378202618427,False,False,False,False,-108257.0,-88892.92435329813,False,False,False,False,3091.6376360061386,False,False,False,False
2025-08-08 15:00:00+00:00,64.9,64.9,63.82,64.145,3484.0,,,,,,,,68.7829726994609,72.97724490471305,75.63098091120891,76.30042215027025,77.33938650098354,78.407049952211,78.75540807135626,79.76949249450678,80.12910261824253,80.41946146181775,80.48226023082816,80.47385104127976,80.49292423036236,80.76597092841777,81.19052803350795,,,,,,,,70.84992496643014,73.6650659017429,75.39162142001177,76.03808590788869,76.66982241890415,76.89044927323731,77.8915186672283,78.54813292912436,79.10766655464776,79.94285620339187,80.31805182511317,80.47940200397834,80.4889516804933,80.46851812699845,80.45796859371465,80.4871207624066,81.00940493150591,81.15546494286562,80.4889516804933,,,72.97724490471305,77.33938650098354,79.76949249450678,77.42975399499159,"rgba(255, 26, 202, 1.0)",2.7800803264688168,75.69022546179451,-4.152838805366085,16.694498757521288,-21.684737869586655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457978402307332,1.052518612918371,False,False,False,False,-0.34282825441539394,-0.33988303733861835,False,False,False,False,-111741.0,-89247.15808425474,False,False,False,False,3097.7207734323997,False,False,False,False
2025-08-08 16:00:00+00:00,64.145,64.835,64.145,64.525,2541.0,,,,,,,,68.63599567216541,72.87663552275063,75.5739322587803,76.24703364104973,77.28883489799482,78.35966926498764,78.70937145318182,79.72653130307326,80.08729251293846,80.38001063638865,80.44569864348239,80.43903169934948,80.45905291979116,80.73499555041892,81.16184577971157,,,,,,,,70.71683043314438,73.58522515170321,75.33307389556194,75.98400934172561,76.61742271486013,76.8388026687448,77.84245242194991,78.50130609207741,79.06293933024983,79.90045282006116,80.27763224131542,80.44106832869738,80.45182780546736,80.43234616964267,80.42239088366239,80.45343049718507,80.97951995613141,81.12649925801497,80.45182780546736,,,72.87663552275063,77.28883489799482,79.72653130307326,77.37265580887977,"rgba(255, 26, 202, 1.0)",2.992669342374813,75.62246560410367,-3.708216423033672,16.663880093088917,-22.463022036929182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487186367905545,1.0509861800617202,False,False,False,False,-0.3358315504409856,-0.337857293889802,False,False,False,False,-109200.0,-89556.50447054536,False,False,False,False,3089.0894436117424,False,False,False,False
2025-08-08 17:00:00+00:00,64.525,64.955,64.31,64.37,2999.0,,,,,,,,68.47669246217237,72.76152131448131,75.50760947767131,76.18487070052221,77.2298819849461,78.30433582597541,78.6555827235312,79.67628008526523,80.03836972261789,80.33382628594326,80.40287841100825,80.3982424094098,80.41936871821777,80.69868569214289,81.12820803138464,,,,,,,,70.56779969618404,73.49320651411476,75.26505162275998,75.92107289165133,76.55637511346421,76.77861055512383,77.78518955966771,78.44660895288852,79.01065751780284,79.85084514519673,80.23032257768021,80.39618358668245,80.4083522286614,80.38998028990146,80.38071783229596,80.41395754113368,80.9444797059452,81.09253082595312,80.4083522286614,,,72.76152131448131,77.2298819849461,79.67628008526523,77.30688420983655,"rgba(255, 26, 202, 1.0)",3.1829805610857136,75.54471951526959,-3.510772152330674,16.52239636940199,-23.503787224909193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855574154670238,1.042852360227653,False,False,False,False,-0.3280184797409768,-0.3329378868153894,False,False,False,False,-112199.0,-89907.55091286248,False,False,False,False,3087.6927080518703,False,False,False,False
2025-08-08 18:00:00+00:00,64.37,65.32,64.37,65.28,3964.0,,,,,,,,68.30601761751873,72.62214075005768,75.42466926809274,76.10681443950565,77.15549582705385,78.2342176419765,78.58733237495399,79.61230600366304,79.97601927041471,80.27490173093449,80.34821073442131,80.34615273134565,80.3686797929193,80.65225669085696,81.0851424482245,,,,,,,,70.39528055637916,73.38032251492538,75.18012498766316,75.84215292133457,76.4795796630761,76.70281013039454,77.71277205870108,78.3772595081063,78.94423598388202,79.78765688800506,80.16998650545794,80.33889825924342,80.35285250586385,80.33589064258724,80.32750845703455,80.36353748702535,80.89964360828516,81.04904690958358,80.35285250586385,,,72.62214075005768,77.15549582705385,79.61230600366304,77.22591795136849,"rgba(255, 26, 202, 1.0)",3.3214221731435307,75.4499240622198,-3.0619185192572362,19.953020517352705,-23.503787224909193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592700924017818,1.034634049059363,False,False,False,False,-0.31656552398827215,-0.32475170540183074,False,False,False,False,-108235.0,-90191.69741033748,False,False,False,False,3101.2788676169575,False,False,False,False
2025-08-08 19:00:00+00:00,65.28,65.88,65.28,65.61,12012.0,,,,,,,,67.95518309818767,72.25966269015383,75.19514237834788,75.88920680951287,76.9463565538459,78.03560411988988,78.39356119776318,79.42962298032278,79.79763618961893,80.10597801823164,80.19127590156982,80.1965198625889,80.22300642307557,80.518551325529,80.96084720567572,,,,,,,,69.98349926995495,73.07905096348664,74.94579794252577,75.6226593192516,76.26480655106414,76.49042019358261,77.50836533328095,78.1806354373483,78.75524068530022,79.60705128951868,79.9971471865488,80.17456574073132,80.19356075325464,80.18059875218924,80.17471355461342,80.21862934101777,80.77037019944764,80.92357124468126,80.19356075325464,,,72.25966269015383,76.9463565538459,79.42962298032278,77.0073051742193,"rgba(255, 26, 202, 1.0)",3.4385055613584092,75.19854908904406,-2.7885803637484976,23.435061108465796,-23.503787224909193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729410201912863,1.027364505844846,False,False,False,False,-0.2775439338023746,-0.3011478196021027,False,False,False,False,-96223.0,-90285.20597761906,False,False,False,False,3239.429582847702,False,False,False,False
2025-08-11 14:00:00+00:00,65.04,65.04,64.005,64.18,2277.0,,,,,,,,67.8704107492119,72.18368918712176,75.14763102510432,75.84435164468113,76.90352518305814,77.99514818750356,78.35414936859783,79.39261780496508,79.76154841816977,80.0718228992476,80.1595256782903,80.16622982508025,80.19351187589959,80.49148821310354,80.93571615032195,,,,,,,,69.89438334351226,73.01595038645718,74.8972159769284,75.57733109547407,76.22064428279005,76.44680587064313,77.46662773982732,78.14060877136555,78.7168545479186,79.57048985604322,79.96219523979268,80.14133628235582,80.16134011219818,80.14917533330765,80.14378840477839,80.18928737136753,80.74422243261634,80.89820000769123,80.16134011219818,,,72.18368918712176,76.90352518305814,79.39261780496508,76.96181515938262,"rgba(255, 26, 202, 1.0)",3.595217074226255,75.14580231124224,-3.050108542778946,23.80314698847043,-23.503787224909193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550156739811916,1.0299111807732497,False,False,False,False,-0.3338776984321477,-0.31751275901712517,False,False,False,False,-98500.0,-90412.56712525287,False,False,False,False,3224.5081939663423,False,False,False,False
2025-08-11 15:00:00+00:00,64.18,64.605,64.02,64.34,2481.0,,,,,,,,67.78033981244673,72.1016612137447,75.09592329668506,75.79550777194397,76.85686698992218,77.95106087602177,78.31119337191997,79.35227227179708,79.72219879498479,80.03457159144968,80.1248864568999,80.1331772987032,80.16132409530387,80.46194545148377,80.90827715876881,,,,,,,,69.79898750218493,72.94755202420887,74.8443557013267,75.52797714632112,76.17254814143824,76.39930158271457,77.4211527052497,78.09698649739319,78.67501057196812,79.53062598301302,79.92407867314844,80.1050902658044,80.12618985838192,80.1148911427962,80.11004560679648,80.15726544270319,80.71567637366998,80.87049948844157,80.12618985838192,,,72.1016612137447,76.85686698992218,79.35227227179708,76.9124492097506,"rgba(255, 26, 202, 1.0)",3.7332952053229387,75.08865412774168,-2.8791331884004845,24.64440178183268,-23.503787224909193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592626487122504,1.0357563080141197,False,False,False,False,-0.34282825441539394,-0.3301705067162596,False,False,False,False,-96019.0,-90499.48856517143,False,False,False,False,3212.9809351451586,False,False,False,False
2025-08-11 16:00:00+00:00,64.415,64.455,64.0,64.025,2628.0,,,,,,,,67.68555556662483,72.01485230075573,75.0408740669372,75.74349683430367,76.8071876657907,77.90412012362837,78.26545560052755,79.30931404342745,79.68030059811946,79.99490082397077,80.08798605363769,80.09796002599646,80.12702472023814,80.4304575132414,80.8790287470512,,,,,,,,69.69855880093972,72.87492899761207,74.78808528660444,75.47542141280155,76.12133530274735,76.34871879812837,77.3727349052886,78.05054018535546,78.63045557615185,79.48818041378668,79.88348953021247,80.06648596257038,80.08874756276575,80.07836713278287,80.07409576910258,80.12314201505059,80.68524987039154,80.8409728388288,80.08874756276575,,,72.01485230075573,76.8071876657907,79.30931404342745,76.86000374181884,"rgba(255, 26, 202, 1.0)",3.867408235428034,75.02799272763494,-2.8450559283708903,24.767755634465875,-23.503787224909193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665564009262324,1.03069798213695,False,False,False,False,-0.34282825441539394,-0.33649938056582673,False,False,False,False,-98647.0,-90625.80657191295,False,False,False,False,3203.9114632824426,True,False,False,False
2025-08-11 17:00:00+00:00,64.0,64.205,63.55,64.045,3420.0,,,,,,,,67.5619250531481,71.90150468953128,74.9685839814573,75.67519270455479,76.74196738387091,77.84250965267563,78.20542532792666,79.25294093095694,79.62532080868307,79.94283566895888,80.0395399015625,80.05171271067954,80.08197759319404,80.38909342255204,80.84060440769889,,,,,,,63.93333333333333,69.56796487393473,72.77978610659976,74.71419522888252,75.40639473477127,76.05408811636848,76.28230206140199,77.30918047675873,77.98957913454842,78.57197916654553,79.43248116050985,79.83022302629892,80.01581460549477,80.03959381435962,80.03041229487955,80.02689079053214,80.07832473856858,80.64527998508872,80.80218362584158,80.03959381435962,,,71.90150468953128,76.74196738387091,79.25294093095694,76.14738647772536,"rgba(255, 26, 202, 1.0)",3.991103364116263,74.21660385464807,-2.548569387127445,24.93867991269325,-23.503787224909193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857782754759239,1.033660496673474,True,False,False,False,-0.34282825441539394,-0.33966381749061036,False,False,False,False,-95227.0,-90697.14290413135,False,False,False,False,3207.261673154033,False,False,False,False
2025-08-11 18:00:00+00:00,64.045,64.765,64.04,64.49,3281.0,,,,,,,,67.46601102924011,71.8023288227407,74.90320301251448,75.61315285892228,76.68242623342314,77.78601122453348,78.15030005082542,79.20099279207297,79.57459882283835,79.89474781476738,79.99476467022238,80.00895712208394,80.04032261876368,80.350800826952,80.80498686999864,,,,,,,64.17733149281202,69.45872018851168,72.6954294645744,74.6474808859657,75.34378787878784,75.9928917573917,76.22179362483212,77.25102211014513,77.93364445173752,78.51821004337599,79.38112539350796,79.78104623335233,79.96899800824298,79.99416848511298,79.9860894637963,79.98325742594523,80.03688150619628,80.60825154926498,80.76623223458863,79.99416848511298,,,71.8023288227407,76.68242623342314,79.20099279207297,76.09736749401804,"rgba(255, 26, 202, 1.0)",4.084619056636114,74.16105811785117,-2.367676883389897,27.084288778401277,-28.706961623973513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627566751951722,1.0295217476874632,False,False,False,False,-0.3135190924868672,-0.32659145498873876,False,False,False,False,-91946.0,-90716.50502964869,False,False,False,False,3208.4049030276137,False,False,False,False
2025-08-11 19:00:00+00:00,64.4,64.4,63.88,64.04,10078.0,,,,,,,,67.17703578673633,71.50078573094866,74.7012776282824,75.42138316333052,76.49832942107254,77.61125614902855,77.97975481737478,79.0402188367857,79.4175973501032,79.7458212185767,79.85598558821542,79.87636973275963,79.91111404268239,80.23194314968572,80.69439113936446,,,,,,,64.13488795518208,69.1305084104605,72.43687351329604,74.44151675517492,75.15027615067046,75.80371260169146,76.03472024188008,77.07117463748244,77.7606170847437,78.35182686807455,79.22217367704589,79.62878153979425,79.82396634084712,79.85339806789787,79.84869581647744,79.8479766525725,79.90832242820646,80.49330037157435,80.65460623594657,79.85339806789787,,,71.50078573094866,76.49832942107254,79.0402188367857,75.91175518138785,"rgba(255, 26, 202, 1.0)",4.183961007431682,73.95109100691052,-2.368829678217871,27.626572800218717,-27.673269975831126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8584215340389397,1.033058931138116,False,False,False,False,-0.328105631336425,-0.3273485431625819,False,False,False,False,-102024.0,-90891.815029189,False,False,False,False,3314.910253368271,False,False,False,False
2025-08-12 14:00:00+00:00,63.71,65.06,63.71,65.06,2851.0,,,,,,,,67.11605136046487,71.42524043360724,74.64816671927866,75.37064922274871,76.44929953154872,77.5644388904958,77.93398101703357,78.9968686364716,79.37520049142438,79.70553890566586,79.81840542645914,79.84044628344509,79.87609319310053,80.19967377409586,80.6643109814494,,,,,,,64.20389174732553,69.05342264290128,72.37078100687941,74.38747035091708,75.09917666964243,75.75353899362266,75.98503132900899,77.02312732307024,77.71422735774547,78.30709159032463,79.17928324287006,79.58762161510931,79.78471637633021,79.81528506092882,79.81148742563622,79.81133429570878,79.87347606736269,80.46206142523316,80.62425116975689,79.81528506092882,,,71.42524043360724,76.44929953154872,78.9968686364716,75.86674023767499,"rgba(255, 26, 202, 1.0)",4.248438451863963,73.90135578456193,-2.0810836463178286,32.21786172505933,-23.014615351584617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627615603203311,1.021376905192457,False,False,False,False,-0.31448745708805037,-0.3209180001253161,False,False,False,False,-99173.0,-91020.20549385274,False,False,False,False,3307.717846339305,False,False,False,False
2025-08-12 15:00:00+00:00,65.18,65.63,64.99,65.57,9772.0,,,,,,,,66.98658744285203,71.2069075900374,74.48423184211492,75.21276366027932,76.29523741055766,77.41608789633452,77.78856322425732,78.85825664893622,79.23935173646993,79.57619191156725,79.6975814292569,79.72488280141265,79.76338707120753,80.09560326798184,80.5670678817213,,,,,,,64.60032044305377,68.85149330553075,72.17460417890051,74.22119644621246,74.94058604737774,75.59682977743847,75.8295054522753,76.87147749888213,77.56707505019499,78.1646248920157,79.04200047635167,79.45555980606993,79.65860288518208,79.69276836020639,79.69184945375358,79.69349717941856,79.76132711390724,80.36118155571543,80.52614140989907,79.69276836020639,,,71.2069075900374,76.29523741055766,78.85825664893622,75.7371362164942,"rgba(255, 0, 0, 1.0)",4.29856923818757,73.76267675776613,-1.9059078274194465,37.056467873186875,-18.407456687584293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881093247588425,1.0107395498392289,False,False,False,False,-0.2640306258979389,-0.2924743130116275,False,False,False,False,-89401.0,-90995.10153270773,False,False,False,False,3407.939275078231,False,False,False,False
