date,Open,High,Low,Close,Volume,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_603,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_361,aVWAP_peak_294,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_129,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_725,aVWAP_valley_699,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_542,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_429,aVWAP_valley_380,aVWAP_valley_318,aVWAP_valley_259,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_725,aVWAP_OB_bull_642,aVWAP_OB_bull_318,aVWAP_OB_bull_259,aVWAP_OB_bear_603,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,16.1,16.21,15.915,15.94,9600.0,,,,,,,,,,,,,,,,16.02166666666667,14.30840143624716,15.073582207423177,15.308237717164795,15.346730704445008,,,,,,,,,,,,,,14.319360198873591,15.214877565902956,15.368709757145545,,,,,,15.073582207423177,15.120195781733614,"rgba(38, 166, 154, 0.5)",1.0323618595284354,15.10954036627424,0.8044268839078368,72.5037387246868,24.50546126729367,True,False,True,False,False,9.461095605639148,0.0,0.0,0.0,0.0,0,0.9868706009745536,0.9419328641039523,False,False,False,False,0.1955812040897337,0.17198007532898668,False,False,False,False,120057.0,65236.19827136563,False,False,False,False,5529.237292911635,False,False,False,False
2025-04-16 15:00:00+00:00,15.945,16.11,15.88,16.07,5947.0,,,,,,,,,,,,,,,,16.02102913745417,14.33938292948447,15.082797056057904,15.313807103137053,15.351124363270843,,,,,,,,,,,,,,14.373241335649038,15.221828422939844,15.373149042355491,,,,,,15.082797056057904,15.134544923793602,"rgba(38, 166, 154, 0.5)",1.0383033327553228,15.123033992661822,0.9120321369143976,74.3628189633495,24.50546126729367,True,False,True,False,True,10.530208390927474,0.0,0.0,0.0,0.0,0,0.9836729186344626,0.9462960464174874,False,False,False,False,0.18508487249612104,0.17853247391255386,False,False,False,False,126004.0,66178.33473227468,False,False,False,False,5535.714234106804,False,True,False,False
2025-04-16 16:00:00+00:00,16.075,16.16,16.035,16.06,2177.0,,,,,,,,,,,,,,,,16.028886538027532,14.350873502779763,15.086356451995314,15.316009794480339,15.352873340813916,,,,,,,,,,,,,,14.392866777964446,15.224547764036451,15.374920805870428,,,,,,15.086356451995314,15.140916871996023,"rgba(38, 166, 154, 0.5)",1.0444092127148263,15.128904062883004,0.8915049061054466,75.32460477399883,22.207485596616536,True,False,True,False,True,10.420833225843147,0.0,0.0,0.0,0.0,0,0.9872490504612049,0.9507596310363539,False,False,False,False,0.2010404044636186,0.18978643918808624,False,False,False,False,123827.0,67072.11248836345,False,False,False,False,5483.641145205923,False,False,False,False
2025-04-16 17:00:00+00:00,16.06,16.075,15.83,15.83,774.0,,,,,,,,,,,,,,,,16.02398178181425,14.354517729619285,15.087397264105544,15.316614060979076,15.353346413285651,,,,,,,,,,,,,,14.399032633115663,15.225316531173926,15.375395357833794,,,,,,15.087397264105544,15.141950221490898,"rgba(38, 166, 154, 0.5)",1.0511293926058771,15.129960098427592,0.6659883231282538,70.39649588961444,23.86408830220394,True,False,True,False,False,7.931848133609364,0.0,0.0,0.0,0.0,0,0.984045429962142,0.9456462952947537,False,False,False,False,0.17849683956829107,0.18414163937818867,False,False,False,False,123053.0,67940.03322497796,False,False,False,False,5410.623453032187,False,False,False,False
2025-04-16 18:00:00+00:00,15.83,16.025,15.83,15.84,1035.0,,,,,,,,,,,,,,,,16.01732401576819,14.3593228140766,15.088762505211914,15.317402115861931,15.353962682620907,,,,,,,,,,,,,,14.407127871389571,15.226321931322353,15.376012878495722,,,,,,15.088762505211914,15.1432796018434,"rgba(38, 166, 154, 0.5)",1.0571392980565502,15.13132476845777,0.6703707192089653,67.24878574526373,21.116748346317337,True,False,True,False,False,8.018436562702664,0.0,0.0,0.0,0.0,0,0.983766233766234,0.9496753246753247,False,False,False,False,0.17462871135793157,0.17938517536806012,False,False,False,False,124088.0,68810.544337769,False,False,False,False,5342.784329729363,False,False,False,False
2025-04-16 19:00:00+00:00,15.84,16.01,15.81,15.98,5715.0,,,,,,,,,,,,,,,,15.99831234157161,14.385917118012033,15.096541368247559,15.321975256434566,15.357557804080127,,,,,,,,,,,,,,14.451312487863362,15.232106189141442,15.379623313900604,,,,,,15.096541368247559,15.152918234906414,"rgba(38, 166, 154, 0.5)",1.064793394501005,15.14074248091822,0.7881881343517181,66.992566369052,20.987669324301663,True,False,True,False,False,9.231444890206078,0.0,0.0,0.0,0.0,0,0.9844342176502437,0.9489713048186249,False,False,False,False,0.17192410308135267,0.1756546392247064,False,False,False,False,129803.0,69756.16380540049,False,False,False,False,5348.5551153149545,False,False,False,False
2025-04-17 14:00:00+00:00,15.74,15.74,15.295,15.295,3395.0,,,,,,,,,,,,,,,,15.932531741321325,14.396424952362555,15.098428502811137,15.322508177934251,15.357872829839506,,,,,,,,,,,,,15.443333333333333,14.46808495185923,15.233127807987659,15.37986755444241,,,,,,15.098428502811137,15.181353316876823,#000000,1.0647134792012323,15.165535627277874,0.12159550456640428,57.11735755966357,12.02154710432756,False,False,True,False,False,2.2470783274626243,0.0,0.0,0.0,0.0,0,0.9681503198294245,0.9476279317697226,False,False,False,False,0.11183896093858367,0.14374680008164503,False,False,False,False,126408.0,70634.48684717722,False,False,False,False,5318.267439108521,False,False,False,False
2025-04-17 15:00:00+00:00,15.32,15.535,15.31,15.43,2266.0,,,,,,,,,,,,,,,,15.895323584285054,14.403202184298754,15.099610340177772,15.322807702773977,15.358036978683295,,,,,,,,,,,,,15.435994818347758,14.478763103293183,15.23374521506697,15.379982742955823,,,,,,15.099610340177772,15.17860740776473,#000000,1.0663122355969585,15.163554914551561,0.24987529595332214,52.38158758209704,8.145001959956296,False,True,False,False,False,3.4403466816262274,0.0,0.0,0.0,0.0,0,0.9695963887413701,0.9514073287307486,False,False,False,False,0.09743213247080465,0.12058946627622484,False,False,False,False,128674.0,71534.32426039927,False,False,False,False,5270.945463308389,False,False,False,False
2025-04-17 16:00:00+00:00,15.43,15.58,15.385,15.55,1894.0,,,,,,,,,,,,,,,,15.872786838602162,14.409236848726009,15.100832872911315,15.323251652885645,15.358336743653748,,,,,,,,,,,,,15.453294065740128,14.488246381407755,15.234472811491084,15.380248867464493,,,,,,15.100832872911315,15.180078564764706,#000000,1.069311566020505,15.165022940330774,0.3600232821776518,50.77165284057885,7.015428010720527,False,True,False,False,False,4.4893189233287245,0.0,0.0,0.0,0.0,0,0.981933396251854,0.9487663475798839,False,False,False,False,0.10652611558464055,0.1135577909304327,False,False,False,False,130568.0,72449.57504705974,False,False,False,False,5218.589719691204,False,False,False,False
2025-04-17 17:00:00+00:00,15.55,15.555,15.455,15.515,1030.0,,,,,,,,,,,,,,,,15.861691543759054,14.41250086737229,15.101500081336097,15.323496587250698,15.35850294325203,,,,,,,,,,,,,15.459897495631916,14.493347063773324,15.23487171401056,15.38039697124822,,,,,,15.101500081336097,15.180689474181577,#000000,1.0715187419800059,15.1656667244085,0.3260169532321813,49.28648256788934,5.736454665555044,False,True,False,True,False,4.144036329101905,0.0,0.0,0.0,0.0,0,0.9849878279686232,0.9450906140113603,False,False,False,False,0.10994080971161005,0.11174930032102137,False,False,False,False,129538.0,73334.66690679525,False,False,False,False,5153.650344192115,False,False,False,False
2025-04-17 18:00:00+00:00,15.515,15.645,15.51,15.585,2520.0,,,,,,,,,,,,,,,,15.842164608147886,14.420922428985389,15.103409241441405,15.32432441287677,15.35910177405096,,,,,,,,,,,,,15.4871517334534,14.506480080891405,15.236097278803243,15.380960055330789,,,,,,15.103409241441405,15.184512401553471,#000000,1.074129557505195,15.169196376601361,0.38710751463203147,49.2848161405258,5.608922030636613,False,True,False,False,False,4.766642272047733,0.0,0.0,0.0,0.0,0,0.984848484848485,0.9423701298701296,False,False,False,False,0.1209615143091123,0.11635540731506683,False,False,False,False,132058.0,74245.1061795581,False,False,False,False,5112.818555910067,False,False,False,False
2025-04-17 19:00:00+00:00,15.585,15.625,15.44,15.515,5050.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,15.106766596455072,15.32562465245833,15.360004723521067,,,,,,,,,,,,,15.499503971938514,14.53060417837298,15.238150410684561,15.381779138429518,,,,,,15.106766596455072,15.186977215917144,#000000,1.077091616971997,15.171930046836628,0.3185151084248866,48.32261638000641,4.409423637729596,False,True,False,True,False,4.057790467152195,0.0,0.0,0.0,0.0,0,0.9843158464034614,0.9421308815575987,False,False,False,False,0.1141178034940645,0.11523660540456566,False,False,False,False,127008.0,75063.13554111535,False,False,False,False,5111.844624810686,False,False,False,False
2025-04-18 14:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,15.106766596455072,15.32562465245833,15.360004723521067,,,,,,,,,,,,,15.499503971938514,14.53060417837298,15.238150410684561,15.381779138429518,,,,,,15.106766596455072,15.186977215917144,#000000,1.079846389643094,15.171930046836628,0.31770255144971316,47.68114987299349,3.436760366380959,False,True,False,True,False,4.057790467152195,0.0,0.0,0.0,0.0,0,0.9863908546543279,0.9466521502449646,False,False,False,False,0.11145926691510508,0.11334793615983538,False,False,False,False,127008.0,75868.48227691201,False,False,False,False,5032.591219774861,False,False,False,False
2025-04-18 15:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,15.106766596455072,15.32562465245833,15.360004723521067,,,,,,,,,,,,,15.499503971938514,14.53060417837298,15.238150410684561,15.381779138429518,,,,,,15.106766596455072,15.186977215917144,#000000,1.0829398301270832,15.171930046836628,0.316795027405274,47.25350553498487,2.609690113262843,False,True,False,True,False,4.057790467152206,0.0,0.0,0.0,0.0,0,0.987107392675902,0.946646550541764,False,False,False,False,0.11145926691510508,0.11240360153747023,False,False,False,False,127008.0,76661.34301680485,False,False,False,False,4954.566549700832,False,False,False,False
2025-04-18 16:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,15.106766596455072,15.32562465245833,15.360004723521067,,,,,,,,,,,,,15.499503971938514,14.53060417837298,15.238150410684561,15.381779138429518,,,,,,15.106766596455072,15.186977215917144,#000000,1.0845274139973187,15.171930046836628,0.3163312874673173,46.96840930964579,1.8832235416564842,False,True,False,True,False,4.057790467152206,0.0,0.0,0.0,0.0,0,0.9882887847891982,0.9418572609534305,False,False,False,False,0.11145926691510508,0.11193143422628765,False,False,False,False,127008.0,77441.9113421257,False,False,False,False,4877.751564434153,False,False,False,False
2025-04-18 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,15.106766596455072,15.32562465245833,15.360004723521067,,,,,,,,,,,,,15.499503971938514,14.53060417837298,15.238150410684561,15.381779138429518,,,,,,15.106766596455072,15.186977215917144,#000000,1.0867691185882662,15.171930046836628,0.3156787833730742,46.77834515941974,1.2330962155615453,False,True,False,True,False,4.057790467152206,0.0,0.0,0.0,0.0,0,0.9847898230088497,0.944137168141593,False,False,False,False,0.11145926691510508,0.11169535057069636,False,False,False,False,127008.0,78210.37783294547,False,False,False,False,4802.127509171608,False,False,False,False
2025-04-18 18:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,15.106766596455072,15.32562465245833,15.360004723521067,,,,,,,,,,,,,15.499503971938514,14.53060417837298,15.238150410684561,15.381779138429518,,,,,,15.106766596455072,15.186977215917144,#000000,1.0879718796048041,15.171930046836628,0.31532979812675777,46.651635725935705,0.64642725062415,False,True,False,True,False,4.057790467152206,0.0,0.0,0.0,0.0,0,0.9865277777777778,0.9429166666666665,False,False,False,False,0.11145926691510508,0.11157730874290073,False,False,False,False,127008.0,78966.93011460523,False,False,False,False,4727.6759198821255,False,False,False,False
2025-04-18 19:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,15.803682744406606,14.436678526987638,15.106766596455072,15.32562465245833,15.360004723521067,,,,,,,,,,,,,15.499503971938514,14.53060417837298,15.238150410684561,15.381779138429518,,,,,,15.106766596455072,15.186977215917144,#000000,1.087346435258915,15.171930046836628,0.3155111766027738,46.56716277027968,0.11623582941604127,False,True,False,True,False,4.057790467152206,0.0,0.0,0.0,0.0,0,0.9851037171098428,0.9420854796046219,False,False,False,False,0.11145926691510508,0.1115182878290029,False,False,False,False,127008.0,79711.75290352608,False,False,False,False,4654.378618798682,False,False,False,False
2025-04-21 14:00:00+00:00,15.815,15.855,15.49,15.52,1076.0,,,,,,,,,,,,,,,15.621666666666668,15.799072247463453,14.440265369637398,15.10763536310697,15.326029430389527,15.360304807989507,,,,,,,,,,,,,15.507132493761246,14.536073825763932,15.238726935903221,15.382066122241735,,,,,,15.10763536310697,15.231897326292364,#000000,1.088160949608215,15.21078254002272,0.2841651872258523,46.679533423139674,-0.18737919275675097,False,True,False,True,False,4.1096240050616935,0.0,0.0,0.0,0.0,0,0.9824391592920354,0.936117256637168,False,False,False,False,0.13544725916972708,0.12348277349936498,False,False,False,False,128084.0,80461.71022285125,False,False,False,False,4598.899880522733,False,False,False,False
2025-04-21 15:00:00+00:00,15.52,15.54,15.325,15.345,981.0,,,,,,,,,,,,,,,15.517541727434777,15.790139438564198,14.442915792328263,15.108089532344664,15.326125675923782,15.360349751014411,,,,,,,,,,,,,15.501541291456183,14.540019625848922,15.238952226553453,15.382089293177886,,,,,,15.108089532344664,15.220776435464654,#000000,1.0882784239007626,15.201609262258243,0.1317592397245147,42.51742948597475,-4.324827063590305,False,True,False,True,False,2.0977995015489697,0.0,0.0,0.0,0.0,1,0.976538780016561,0.9470052442727022,False,False,False,False,0.09894664098678066,0.11121470724307282,False,False,False,False,127103.0,81184.83099459,False,False,False,False,4542.808409506876,False,False,False,False
2025-04-21 16:00:00+00:00,15.345,15.38,15.225,15.235,1393.0,,,,,,,,,,,,,,,15.421629951690822,15.774296033710122,14.446174276402134,15.108463649519786,15.32604427358158,15.36023075598232,,,,,,,,,,,,,15.485800051007395,14.544769603551298,15.239031847062803,15.381931595981634,,,,,,15.108463649519786,15.20883720384899,#000000,1.0865299339168237,15.191748251986397,0.039807230950080555,37.90973958590752,-8.582277829216139,False,True,False,True,False,0.8604153477966108,0.0,0.0,0.0,0.0,0,0.9820652935407036,0.9473167997758161,False,False,False,False,0.07929074141947796,0.09525272433127539,False,False,False,False,125710.0,81875.14369234828,False,False,False,False,4493.974170599793,False,False,False,False
2025-04-21 17:00:00+00:00,15.235,15.26,15.145,15.18,648.0,,,,,,,,,,,,,,,15.385793883195056,15.766046020966574,14.447527798620738,15.10855116570034,15.325936780699804,15.360117003735445,,,,,,,,,,,,,15.4764958277786,14.546705435438472,15.238992152187189,15.381797369433892,,,,,,15.10855116570034,15.203796343775611,#000000,1.0850504700346997,15.187574144192064,-0.006980453353310156,34.0444937634913,-11.977165326743297,False,True,False,True,False,0.24427456581895512,0.0,0.0,0.0,0.0,0,0.975565229602584,0.9522538969245892,False,False,False,False,0.0642131028323148,0.0797329135817951,False,False,False,False,125062.0,82544.7073560328,False,False,False,False,4434.3466640788665,False,False,False,False
2025-04-21 18:00:00+00:00,15.18,15.4,15.17,15.32,1177.0,,,,,,,,,,,,,,,15.36590710900474,15.754210477455477,14.450306496366194,15.108896086024986,15.32589323543389,15.360037760581072,,,,,,,,,,,,,15.466619069839785,14.550739088049598,15.239086437140493,15.381686483278157,,,,,,15.108896086024986,15.200338224317438,#000000,1.0839414980390645,15.184771548772781,0.12475622667077305,36.182458855745246,-11.977165326743297,False,True,False,True,True,1.788752879411252,0.0,0.0,0.0,0.0,0,0.9744847890088323,0.949530351885602,False,False,False,False,0.07664974928954021,0.07819133143566766,False,False,False,False,126239.0,83222.13824973772,False,False,False,False,4383.845165410977,False,False,False,False
2025-04-21 19:00:00+00:00,15.32,15.52,15.32,15.5,3129.0,,,,,,,,,,,,,,,15.395975725844835,15.734889807992184,14.458899525091853,15.110534536545684,15.326369011722543,15.360324429243535,,,,,,,,,,,,,15.464076984676355,14.563368872129416,15.239984672580972,15.381910716465132,,,,,,15.110534536545684,15.203633428229253,#000000,1.0853356561389138,15.187847317058065,0.28760935032063695,41.92081312153864,-13.04133709963753,False,True,False,True,True,3.720803684570015,0.0,0.0,0.0,0.0,0,0.9765100671140938,0.9467281879194631,False,False,False,False,0.09705357521877866,0.08762245332722315,False,False,False,False,129368.0,83937.57796679606,False,False,False,False,4364.390201606156,False,False,False,False
2025-04-22 14:00:00+00:00,15.405,15.49,15.365,15.405,807.0,,,,,,,,,,,,,,,15.398080555857128,15.729869140290566,14.461032578503579,15.110921213847828,15.326464045489294,15.360375316782276,,,,,,,,,,,,,15.46267470892796,14.566472064736136,15.240185349416315,15.381944585543934,,,,,,15.110921213847828,15.203801955939502,#000000,1.0859568454916935,15.188066630169857,0.1997624221724213,43.71223319681242,-11.632567973858158,False,True,False,True,True,2.617674464427168,0.0,0.0,0.0,0.0,0,0.9765264775744026,0.9484420846723486,False,False,False,False,0.09818933060393399,0.09290589196557858,False,False,False,False,128561.0,84629.41396731086,False,False,False,False,4309.236865147146,False,False,False,False
2025-04-22 15:00:00+00:00,15.41,15.495,15.33,15.41,1673.0,,,,,,,,,,,,,,,15.400168902364326,15.719687780901564,14.46538644499622,15.111698237870717,15.326642949809699,15.36046583048358,,,,,,,,,,,,,15.4595186582344,14.572772124301238,15.240580738300814,15.381999274842677,,,,,,15.111698237870717,15.203892094210525,#000000,1.0863401363716114,15.188300907694591,0.20407889286488692,45.02459506003464,-10.482546857807755,False,True,False,True,True,2.6721075562324366,0.0,0.0,0.0,0.0,0,0.9763834544438234,0.9491335941866965,False,False,False,False,0.09591806938230961,0.0944119806739441,False,False,False,False,130234.0,85336.46181277891,False,False,False,False,4268.36497576502,False,False,False,False
2025-04-22 16:00:00+00:00,15.41,15.48,15.195,15.395,7783.0,,,,,,,,,,,,,,,15.382031124444206,15.672652766217192,14.483980365615034,15.114607666452008,15.3269333933259,15.360434894887913,,,,,,,,,,,,,15.436530402236132,14.59904405316063,15.241812721125907,15.381784267945887,,,,,,15.114607666452008,15.199981165541079,#000000,1.0878383888980752,15.185660498379866,0.19243621456693036,45.54719647216652,-9.895817988365337,False,True,False,True,True,2.493708687696685,0.0,0.0,0.0,0.0,0,0.9677510608203678,0.9574257425742572,False,False,False,False,0.08457607597975644,0.08949402832685027,False,False,False,False,122451.0,85911.88100948001,False,False,False,False,4322.855441257036,False,False,False,False
2025-04-22 17:00:00+00:00,15.395,15.395,15.2,15.21,1698.0,,,,,,,,,,,,,,,15.372551190768476,15.661538040193413,14.487534114438802,15.115004959320883,15.326809977649383,15.360271568153385,,,,,,,,,,,,,15.428710067542896,14.603902247871469,15.241873983651352,15.381574582738741,,,,,,15.115004959320883,15.197977073232881,#000000,1.079249167600219,15.184084991525625,0.024012071773935148,42.240638037553225,-9.895817988365337,False,True,False,True,False,0.31663899881726465,0.0,0.0,0.0,0.0,0,0.9640102827763497,0.9700085689802914,False,False,False,False,0.0785360612048503,0.08401504476585028,False,False,False,False,120753.0,86452.05339692994,False,False,False,False,4282.1600080592525,False,False,False,False
