date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_674,aVWAP_peak_634,aVWAP_peak_595,aVWAP_peak_576,aVWAP_peak_553,aVWAP_peak_533,aVWAP_peak_512,aVWAP_peak_485,aVWAP_peak_472,aVWAP_peak_453,aVWAP_peak_411,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_161,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_735,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_461,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_228,aVWAP_valley_195,aVWAP_valley_151,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_45,aVWAP_OB_bull_799,aVWAP_OB_bull_735,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,178.765,178.975,178.66,178.91,228.0,,,,,,,178.14161521794435,178.09634056547895,178.01484693477576,176.77181622614174,176.67508172477977,176.7613337790912,176.75799996515084,176.58075198979623,176.5111540048376,176.30327330598655,176.29004871917843,176.14802806355965,175.92995823924173,175.61657747922618,175.36966900319925,174.49625792255551,172.84798171815754,172.34849079453898,172.28192824155158,171.0141691292547,171.12209577855606,171.2754383246696,171.3706412699124,171.4359709933004,171.52409169747756,,,,,178.8379767827529,178.71615826047972,178.08606489279293,178.0509835086468,177.37287261297593,177.33229388360488,176.89900654706506,176.6115668869351,176.67736276684226,176.79015495833627,176.71430428685363,176.38413685903242,176.21777569916088,175.95002008525242,175.89980865083515,175.68005123344102,175.453716124052,174.2798200347861,173.13714378152628,172.55751220531417,172.3225872968948,171.26121214917262,171.07875643110802,171.3883983684711,171.47121277675444,171.54150137211417,,178.71615826047972,173.13714378152628,177.109717937688,"rgba(38, 166, 154, 0.5)",1.5607814513072915,177.51551523863984,0.8934529303844286,44.84941244837289,1.7714625866121594,False,True,False,True,False,2.4483301520319394,0.0,0.0,0.0,0.0,0,0.9873758552195983,0.9340542926506296,False,False,False,False,0.12742681964887229,0.1352328868161463,False,False,False,False,-6859.0,-5949.439876478145,False,False,False,False,759.040005635661,False,False,False,False
2025-07-23 19:00:00+00:00,178.91,179.19,178.525,179.01,743.0,,,,,,,178.15631945519937,178.10747011511216,178.0258615254434,176.78774182868835,176.68957879746281,176.7744216953139,176.76907831662263,176.59158527367308,176.52155667889303,176.31374722670168,176.3002605019668,176.15819359837948,175.93950081428414,175.6259522860383,175.37909502162407,174.5065434486812,172.86014202832004,172.36008583343838,172.2928927096836,171.02431595764403,171.13186305015603,171.28470088108443,171.37955273013526,171.44457950545217,171.53236204632876,,,,,178.8622906976744,178.72235342184428,178.09888748968086,178.06219197766555,177.38628598246586,177.34595859346132,176.91485169461546,176.62751889035331,176.69163197523108,176.80209292887923,176.72532821639908,176.39468706227825,176.22789995188776,175.9598019180702,175.90902652233657,175.68941917110908,175.463110680038,174.29043874275285,173.1492787316393,172.56951301940924,172.33369615886988,171.27200625275887,171.08865113868845,171.39721949707507,171.47966606698878,171.5495566305276,,178.72235342184428,173.1492787316393,177.12231175583574,"rgba(38, 166, 154, 0.5)",1.5563136972765217,177.52224822663408,0.955945948409638,44.90616708897997,1.4583253697986507,False,True,False,True,False,2.7077070161935524,0.0,0.0,0.0,0.0,0,0.9850640742377376,0.9375607600530275,False,False,False,False,0.13016843229539987,0.1327006595557731,False,False,False,False,-6116.0,-5952.022203974609,False,False,False,False,758.7913233777438,False,False,False,False
2025-07-24 14:00:00+00:00,185.9,196.115,185.9,195.44,621.0,,,,,,,178.3823721091719,178.2703117875577,178.17332137226563,176.88493120569493,176.7748155180354,176.854060807906,176.836460633301,176.65317228053107,176.57924680559685,176.3679075229616,176.35284767386102,176.20829413983486,175.98368912762365,175.66598711707803,175.4170940021129,174.5415052180866,172.8929990662629,172.3897733924032,172.32077919738484,171.04734650146057,171.1542273336226,171.30618146551026,171.40038702956616,171.46481945391105,171.55195739848884,,,,,181.9152327679538,179.08344191417746,178.28397825291265,178.21808301713835,177.4957276030846,177.4548763458301,177.0168019281394,176.71904006889835,176.77561047938715,176.875621541226,176.79123407364517,176.4507002713188,176.2788685656011,176.00534547721955,175.9513662606958,175.7300558572878,175.50171188755513,174.3252598500585,173.18320009134226,172.6009173234877,172.36206611592112,171.29700287348714,171.11122722435488,171.41787416156987,171.4996022013182,171.56867218675492,,179.08344191417746,173.18320009134226,177.34787834744125,"rgba(0, 255, 0, 1.0)",2.5139811182802436,177.8291664095687,7.005157462152485,59.88355614503648,2.332476078594077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9873471434633339,0.8674921884041202,False,False,False,False,0.34282825051000176,0.23776445503288743,False,False,False,False,-5495.0,-5944.936588409111,False,False,False,False,756.6550237904919,False,False,False,False
2025-07-24 15:00:00+00:00,195.44,196.72,194.19,196.62,696.0,,,,,,,178.68574535892893,178.49058775326432,178.37300845944017,177.01558171196592,176.8894489743036,176.9613361254958,176.92735824143114,176.73615469844395,176.6569583403369,176.44073828009573,176.42356661505616,176.27559173117706,176.04295690441265,175.71954609942588,175.46782250371692,174.5878317720409,172.93598381264786,172.4284857327837,172.3571323922897,171.07713424674589,171.1831745502309,171.3340140152623,171.42740018440392,171.4910744452149,171.57739224624297,,,,,184.71129795211996,179.56219768794034,178.53358124161787,178.42904044138723,177.64357909768054,177.6019637138173,177.1539557623399,176.84195092371993,176.88857169203183,176.97477006962131,176.880114583892,176.52606866051696,176.3473735234339,176.06643351089704,176.00814986923234,175.78444943957007,175.55328150668208,174.37131640721907,173.22766730292813,172.64192170749337,172.39905830004116,171.3293779175465,171.14044010838757,171.44465789794342,171.5254696990287,171.59348816423793,,179.56219768794034,173.22766730292813,177.59882166560234,"rgba(0, 255, 0, 1.0)",3.2636173486187188,178.17347366724462,5.652171919162834,70.07779236291793,11.1700219345459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0505511212466743,0.8645001900418098,False,False,False,False,0.3428282512518803,0.2902963531423839,False,False,False,False,-4799.0,-5927.170129674086,False,False,False,False,755.7146358247479,False,False,False,False
2025-07-24 16:00:00+00:00,196.995,198.985,196.995,197.925,2186.0,,,,,,,179.68353769676884,179.22837347588273,179.04468312582978,177.45948819711637,177.28007334344966,177.32756970363988,177.23872610078018,177.02065600098084,176.92359600272445,176.6906536962984,176.66632517555217,176.5066241745999,176.24655953169858,175.903500352382,175.64197210459477,174.74644941344422,173.08237691271185,172.5602064911022,172.48084843154646,171.17821576861027,171.28144891365494,171.42856518058184,171.5192068060842,171.58033345053755,171.6638983839562,,,,,189.8377581225308,181.07761377474793,179.36418141117133,179.13695767590386,178.1452945405544,178.10108795413953,177.6195598613769,177.2599656951484,177.2736336035208,177.31386881934958,177.18464262750652,176.78464862727802,176.58256405152653,176.276231383942,176.2032896075791,175.97128952383872,175.7303513682153,174.5288874260253,173.3792191519411,172.781482622381,172.52495205500543,171.43927509605902,171.23959922346563,171.53569321017534,171.61342655134712,171.67790262087308,,181.07761377474793,173.3792191519411,178.27008333833513,"rgba(0, 255, 0, 1.0)",3.930978146619041,179.08650516229562,4.792317366075163,77.10083245861485,16.978787006173036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078092102744708,0.8436626727404972,False,False,False,False,0.3428282515609469,0.3165623023516654,False,False,False,False,-2613.0,-5875.78764704348,False,False,False,False,777.889602711186,False,False,False,False
2025-07-24 17:00:00+00:00,197.925,197.925,196.555,196.555,1629.0,,,,,,,180.32691468751423,179.71655993708578,179.49218883945184,177.763376172757,177.54884803634639,177.5800193281214,177.45439479968763,177.21829849668333,177.1091578866787,176.86494385650863,176.8357344933108,176.66808120209652,176.3892669164208,176.0327583139111,175.76451881904964,174.8584461739885,173.18620890180463,172.653821549415,172.56883542948336,171.25037636971513,171.35160649544582,171.49606490899617,171.58474922387114,171.64406132304543,171.72566348553434,,,,,191.44257781744943,181.99871285781876,179.90887339421735,179.60686651066467,178.48607538208503,178.44025288001737,177.93751764769038,177.54696781703515,177.53870797231085,177.54814726254105,177.39573246104217,176.96480167560614,176.74683425721625,176.42319651173065,176.3401735572676,176.10252150202083,175.8548960548753,174.6402103033601,173.4866061072663,172.88057449867392,172.61446723218364,171.51765027384116,171.31038919052625,171.60068650067188,171.67622668544809,171.7381811958623,,181.99871285781876,173.4866061072663,178.6456234268775,"rgba(0, 255, 0, 1.0)",4.414911824082339,179.58103514769155,3.8446894363142974,79.42028268204396,18.694038009952266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0774360733203767,0.84749056819481,False,False,False,False,0.3215668804392881,0.3190645913954767,False,False,False,False,-4242.0,-5850.457606004046,False,False,False,False,791.0851127466715,False,False,False,False
2025-07-24 18:00:00+00:00,196.25,198.065,196.08,196.96,4869.0,,,,,,,181.99590648913687,181.02982575132256,180.707693557415,178.61890491038997,178.31117196560044,178.29826312118038,178.07259337911248,177.78708331859616,177.64453219068858,177.36909430575457,177.3262470678205,177.13639568142605,176.8048239369661,176.4102557935783,176.12296044540736,175.18692724462915,173.49155339814325,172.9296713411564,172.82834887681057,171.4638706855996,171.55923030434877,171.69589404450673,171.7788363755403,171.83282438594907,171.90866357090624,,,,,193.68350478698596,184.21395937345557,181.35538596978165,180.8765433511886,179.43621650149746,179.38635118848583,178.82971443694967,178.35812229650014,178.2910972142963,178.21711348322796,178.00142042911324,177.48524070484154,177.22299825826522,176.85079048540146,176.73923379841384,176.48561404168186,176.2190142738944,174.9668130045748,173.80215303005284,173.17226364679533,172.87841643746626,171.749283654187,171.5198674563928,171.79316285671092,171.86226654964352,171.91681767662286,,184.21395937345557,173.80215303005284,179.5862151893213,"rgba(0, 255, 0, 1.0)",4.8606433489584235,180.76467323915614,3.3319306927372754,81.10053593372459,20.248628222772552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793927232802032,0.8439783439972743,False,False,False,False,0.31685726884165494,0.31796093011856585,False,False,False,False,627.0,-5750.031906686154,False,False,False,False,854.3085993707541,False,False,False,False
2025-07-24 19:00:00+00:00,196.96,197.31,193.87,193.87,12835.0,,,,,,,184.7098864313012,183.35993715712237,182.91756360274508,180.33679243460608,179.87289370499317,179.78098304093163,179.37443099237382,178.99899797047607,178.793561038622,178.4599878552325,178.39054131902137,178.15824146099283,177.72243308457993,177.25196563679242,176.92655763183097,175.9320962388463,174.1943174707345,173.5693287866993,173.4318775157001,171.96696218633102,172.04867526744707,172.16718433126783,172.23678037311223,172.27843048931175,172.3408680095617,,,,,194.36833360014944,187.2357697672391,183.84314933836538,183.1545747404888,181.28974260582643,181.23481014640984,180.60458741969657,180.0052024578945,179.83547168046732,179.6112109378368,179.28072103340352,178.60693804845067,178.259725741557,177.79269110302255,177.62336128531354,177.33847264603884,177.03395424626865,175.70907460981783,174.52594862150391,173.84618677454316,173.49170341280436,172.29303386760935,172.0136447875123,172.24737935380082,172.30155396982622,172.33896055359958,,187.2357697672391,174.52594862150391,181.21936218104813,"rgba(0, 255, 0, 1.0)",5.131503750241933,182.6396690645402,2.188506816336312,77.2124670223111,20.248628222772552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632117817264533,0.8479059242497315,False,False,False,False,0.2757355435301374,0.29684823682435163,False,False,False,False,-12208.0,-5850.155443016601,False,False,False,False,1040.0557528688819,False,False,False,False
2025-07-25 14:00:00+00:00,196.69,198.92,196.345,197.19,900.0,,,,,,,184.89391284398772,183.5230357478874,183.07363027287408,180.46184621139685,179.98759402241294,179.89040143019665,179.47147847029552,179.08972780434786,178.87985045891642,178.54209682034272,178.47075515776706,178.23538152975556,177.79200951609758,177.3159438358441,176.9876890927052,175.98873937932115,174.2475160268611,173.61779721975145,173.477666821781,172.00512570657878,172.08583643649717,172.20301075294205,172.27162168281495,172.31235715407357,172.37380173640395,,,,,194.4766933220016,187.43293775649792,184.0151488003512,183.31465346473215,181.4237242735939,181.3684575668687,180.7333843551833,180.1255563460915,179.94901160089492,179.71461530220444,179.37619190106315,178.69125568022983,178.33795110711256,177.86402827364768,177.69050274944016,177.4032800297374,177.09593629471473,175.76545695158478,174.58074422006834,173.8972142392865,173.53822068054828,172.3342483174794,172.05112323922967,172.2819442292858,172.33501194483014,172.37114235788712,,187.43293775649792,174.58074422006834,181.33917168988023,"rgba(0, 255, 0, 1.0)",5.50585857343242,182.7758319949425,2.6179691709864463,76.42336483361737,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0632638389647737,0.8213515456506115,False,False,False,False,0.3326575023586238,0.31475286959148774,False,False,False,False,-11308.0,-5934.773188086111,False,False,False,False,1037.8843458476588,False,False,False,False
2025-07-25 15:00:00+00:00,197.19,197.19,196.185,196.97,434.0,,,,,,,184.97592081002034,183.59645234206883,183.14408523900318,180.51903568621748,180.04017090102045,179.9405935435281,179.51609341718736,179.1315015206168,178.9196147625726,178.57997809074442,178.50777377946724,178.27100941627086,177.82419399307213,177.34558034388309,177.01603122810837,176.01505746791216,174.2723089624634,173.64041294447856,173.4990401320926,172.0229813683508,172.10322244968174,172.219771226991,172.2879208771882,172.32822852978137,172.3892083440599,,,,,194.51470086119554,187.5188657574089,184.0922996964465,183.38680738161966,181.4847493964947,181.42934440753052,180.7922149534026,180.18067580653764,180.00106752555158,179.76209610560554,179.42009887916927,178.73013532273274,178.37406874976497,177.8970177465259,177.72157323033443,177.4332934829802,177.12466492372522,175.79166448774203,174.6062659689719,173.92101080189596,173.5599309979455,172.35352024608102,172.06865810431256,172.29811416308434,172.3506640589274,172.38619792725126,,187.5188657574089,174.6062659689719,181.39317417408714,"rgba(0, 255, 0, 1.0)",5.8383868036023,182.8365893617864,2.420773257005386,75.5724447875377,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0700491826992624,0.8332489512512661,False,False,False,False,0.3060831789928573,0.3104180242921725,False,False,False,False,-11742.0,-6024.80771230183,False,False,False,False,1028.5217978500207,False,False,False,False
2025-07-25 16:00:00+00:00,197.12,199.235,196.95,199.235,2399.0,,,,,,,185.47170701209086,184.0382815446642,183.56756366113927,180.86021100171354,180.35373608127048,180.24008054122262,179.78238077254133,179.3806935687716,179.1567883139099,178.80576621863082,178.72842479258136,178.48327892869654,178.01584983428108,177.52190403550196,177.18452789179773,176.17109450330062,174.4186033830655,173.77371295927514,173.62501353720103,172.1279309304942,172.20544390780447,172.31835898379137,172.38382305645067,172.42163338337022,172.47990292702139,,,,,194.84537948164396,188.04851824979343,184.5571666329808,183.8207607131724,181.84987108276152,181.7935620501675,181.14338106118936,180.50928231970002,180.3115355621567,180.045479784429,179.68212399585738,178.96192968117876,178.58930522324988,178.0934669656761,177.90659444231758,177.61189417367842,177.29550326507413,175.94694035898755,174.75697108838165,174.0613301760036,173.68789938699967,172.46684230340324,172.17174211590972,172.3932614437023,172.44278902359395,172.47483366852222,,188.04851824979343,174.75697108838165,181.72108833102055,"rgba(0, 255, 0, 1.0)",6.222895841781951,183.20897329106597,2.5753326291164345,76.14658105439327,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0754240346445327,0.8272103933597982,False,False,False,False,0.34282825157217844,0.32662313793217546,False,False,False,False,-9343.0,-6076.252553971569,False,False,False,False,1049.7695219143613,False,False,False,False
2025-07-25 17:00:00+00:00,199.63,199.63,198.92,199.35,461.0,,,,,,,185.5686303695595,184.1248869781794,183.65064006521501,180.9273002362387,180.41546730700364,180.29908482467627,179.8349222472672,179.4298870537732,179.20362921151838,178.85036769611827,178.7720202589021,178.52522519352564,178.05374407338877,177.55677404098836,177.21784967463384,176.20193331154474,174.4474726165307,173.80001642529785,173.64987609509103,172.14863289476833,172.22561175051,172.33781529502335,172.4027529236357,172.44007311349208,172.4978108830869,,,,,194.9157557687914,188.15209533128322,184.64817908922103,183.905851030848,181.9216438710599,181.8651563539588,181.21241364948455,180.5739246208531,180.37266590780533,180.10135427813663,179.73383115596093,179.0077108714158,178.63183648499154,178.1323022954031,177.94318539680165,177.64721420118326,177.329288687205,175.97762156909127,174.7867152090798,174.08901778808965,173.7131549513592,172.48919474254544,172.19207867041357,172.41204312789708,172.46097753486316,172.49233665378233,,188.15209533128322,174.7867152090798,181.7857791942315,"rgba(0, 255, 0, 1.0)",6.5764477267528365,183.28246036097627,2.4431943058957715,76.58557041783764,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093458622065813,0.8234227043500348,False,False,False,False,0.3428282516956375,0.33472569481390646,False,False,False,False,-8882.0,-6119.75251437511,False,False,False,False,1040.6413122722781,False,False,False,False
2025-07-25 18:00:00+00:00,199.32,199.97,199.25,199.33,721.0,,,,,,,185.7198723675174,184.26028971802984,183.7806008157052,181.03247985152512,180.51231043745472,180.39168203729938,179.91744024601343,179.50717358279798,179.27723790042236,178.9204710678479,178.84054968576515,178.59117158746614,178.11334217850543,177.6116283142609,177.27027316934257,176.25045127784767,174.49288223239978,173.84139492300824,173.68899216628057,172.1812052822717,172.25734589355028,172.36843267810085,172.43254380190174,172.4690942435101,172.5259968978971,,,,,195.02669710043142,188.3133948831014,184.79036219389815,184.03891872773423,182.0341045234803,181.97733958594108,181.3206145039941,180.67529714189573,180.46857347007787,180.18907314688911,179.8150459214468,179.07966056501138,178.6986995461932,178.19337482571206,178.00074107650522,177.70277479832913,177.3824403181701,176.02588969280535,174.83350037609438,174.13257048805937,173.7528883551995,172.524361105898,172.2240775333686,172.4416012833159,172.48960411240031,172.51988629936733,,188.3133948831014,174.83350037609438,181.88716242431758,"rgba(0, 255, 0, 1.0)",6.899900279995657,183.397523879126,2.309087881612695,76.84074915556154,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0949153770883921,0.8156416482441203,False,False,False,False,0.34282825172868814,0.3387769732712973,False,False,False,False,-9603.0,-6173.756351361542,False,False,False,False,1035.6856330122428,False,False,False,False
2025-07-25 19:00:00+00:00,199.33,200.27,199.12,199.95,2435.0,,,,,,,186.21657052770044,184.70807622579812,184.2112865228783,181.38400307244498,180.8366711028456,180.70213277569906,180.19475804262908,179.76722811952897,179.52512136589175,179.15673494306554,179.07158671288536,178.81362336180362,178.31464293663285,177.79707938531078,177.44758735848217,176.41466440051624,174.64663459649677,173.98158492680923,173.82156510579708,172.29169393408827,172.36500686492514,172.47232546308865,172.53364660179662,172.5675975658831,172.6216795779575,,,,,195.38463539089557,188.83789395248655,185.25931799688223,184.47939187610376,182.40907528411972,182.3514257442262,181.68192025840128,181.01445530743223,180.78987418547393,180.483508992828,180.08806844283708,179.3220486359899,178.92419919961688,178.39959408139148,178.19522299152362,177.89058828941174,177.56219305155457,176.18926138808314,174.9918774285503,174.28007708580836,173.88754071198713,172.64360547487271,172.33263141049522,172.54191819861882,172.58677479394257,172.6134182040817,,188.83789395248655,174.9918774285503,182.22454432161857,"rgba(0, 255, 0, 1.0)",7.221030601996202,183.77868054817873,2.2394752692712334,77.37463776440792,20.426151949409245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0952862560953587,0.8133285172476072,False,False,False,False,0.3428282517369467,0.340802612504122,False,False,False,False,-7168.0,-6189.170981572991,False,False,False,False,1057.3804293996498,False,False,False,False
2025-07-28 14:00:00+00:00,198.805,200.935,198.805,200.88,477.0,,,,,,200.20666666666668,186.3127203131379,184.79518286576106,184.29519129258588,181.45288708081105,180.90033857953017,180.76312120338076,180.24934190487633,179.8184609739009,179.57398775173905,179.2033364970923,179.11716961240452,178.85752984616525,178.35441417457568,177.83374320444776,177.48265267208444,176.44714704142572,174.67704248793908,174.00932113779677,173.84780186242583,172.31356871558336,172.38632503163666,172.49290172421777,172.55367322891223,172.5871117709344,172.64063775833677,,,,,195.45473288026085,188.9388584585405,185.3503660924458,184.5651319107922,182.4824398239368,182.42462182803652,181.75267691892944,181.0809671122735,180.85295264364683,180.54140582787167,180.1418193045739,179.36984388043948,178.96870133001335,178.44032735111665,178.23365959762708,177.9277158525978,177.59773769839038,176.22157599109417,175.02319713019912,174.3092542706912,173.91418713647656,172.6672078836384,172.3541252809479,172.56178990529054,172.6060262678634,172.63195192237308,,188.9388584585405,175.02319713019912,183.1445169101459,"rgba(0, 255, 0, 1.0)",7.550347016069802,184.8509189618384,2.1229595148469405,78.2709106757559,22.00635601745222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0899971440811083,0.8118663429958592,False,False,False,False,0.3428282517537908,0.3418154321289564,False,False,False,False,-6691.0,-6196.9512764323235,False,True,False,False,1048.382283207407,False,False,False,False
2025-07-28 15:00:00+00:00,200.57,200.57,197.88,197.88,1237.0,,,,,,199.17463049397122,186.53097434953713,184.99603639228263,184.48954293288207,181.61575257008514,181.05142712845668,180.90801671164286,180.37947227616343,179.94089841649398,179.69093429370406,179.31506899771418,179.2265147584276,178.9629861559904,178.45017698947296,177.92222496026685,177.567394946268,176.52592706571554,174.75116475629255,174.07706524871622,173.91192085954984,172.36723689466965,172.4386235705752,172.5433739821625,172.60279460779816,172.63497615139417,172.68713652613624,,,,,195.57541517376404,189.160329099027,185.55915514293622,184.76325063204604,182.65478220595745,182.59663151778,181.9196502405117,181.23858558292585,181.00269319519768,180.67917375141496,180.27004239558715,179.4843408675026,179.07553332897322,178.53836149594366,178.3262678328472,178.0172820966965,177.68360009722937,176.30000124615495,175.09946541158024,174.38045291836718,173.97929365536365,172.72505939661235,172.40685714155137,172.61053145618828,172.65324598444562,172.67741293822584,,189.160329099027,175.09946541158024,183.25195409819943,"rgba(0, 255, 255, 0.75)",7.759400963110346,184.9625856269587,1.6647437649443693,73.14695552712388,22.00635601745222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789898847991009,0.8181722393930883,False,False,False,False,0.32575596204873153,0.333785697088844,False,False,False,False,-7928.0,-6223.789241138799,False,False,False,False,1051.3065888941137,False,False,False,False
2025-07-28 16:00:00+00:00,197.95,198.12,196.87,196.885,1861.0,,,,,,198.1944358974359,186.80717876041913,185.25615265983856,184.74291149112366,181.83437588211342,181.25533543832663,181.10390978031344,180.55631108164457,180.10785867313348,179.85073252934066,179.46813726880765,179.3764233384612,179.1078181578857,178.58216429774157,178.0445621513505,177.68478405405918,176.6355652314943,174.85498302194517,174.17220161047615,174.00204131843415,172.44305187612744,172.51250034208516,172.61466490309408,172.67217616096548,172.7025849639018,172.7528164628382,,,,,195.66435572201644,189.42670272316008,185.82736554186582,185.0206118506745,182.88404173750575,182.82556485233064,182.1431781280034,181.45085791802256,181.20488211007952,180.8658715545545,180.44444197919657,179.6410077546865,179.22215044950744,178.67338854368964,178.45402602973252,178.141053273569,177.80246938192687,176.40923806421304,175.20614986739685,174.4803174683105,174.07077564266126,172.8066788004949,172.48134877728282,172.67937769237486,172.71994528532005,172.74163495788852,,189.42670272316008,175.20614986739685,183.40699180490247,"rgba(38, 166, 154, 1.0)",7.929883823831928,185.12223819135534,1.483346045158147,68.17805854091522,24.407476532701622,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0722530090713354,0.8476227454025627,False,False,False,False,0.28082755344640975,0.30730662526762687,False,False,False,False,-9789.0,-6279.0638265475,False,False,False,False,1063.8599751128097,False,False,False,False
2025-07-28 17:00:00+00:00,196.885,197.17,196.33,196.41,1681.0,,,,,,197.69622241248098,187.02991370556097,185.46954523145573,184.95180059135132,182.0185281231498,181.4278238825884,181.26987343770193,180.70676793201983,180.25028777230423,179.98727287757225,179.59917748819467,179.50483662763077,179.23204608342843,178.69568744397006,178.1500301353219,177.78612199337303,176.73049957316718,174.9452273462942,174.25505266668273,174.0805773144595,172.50934374750435,172.5771010767662,172.67700836886863,172.732854164439,172.7617182897036,172.81026743795056,,,,,195.70783451266223,189.63391676639884,186.0460545846974,185.23222483518478,183.07590166950226,183.01721944299987,182.33107862493767,181.63009906215694,181.37598560551595,181.02435826846977,180.59292318770227,179.77500633181523,179.34784464806322,178.78946241932425,178.56399508410604,178.24771712517747,177.90504205247152,176.50387214041257,175.29880574724172,174.56720876094838,174.15048076707578,172.87797920934793,172.54648680024198,172.7395894352888,172.77828586257593,172.7978178260367,,189.63391676639884,175.29880574724172,183.54809990488468,"rgba(38, 166, 154, 1.0)",8.079011066945755,185.26782242107387,1.3791511716716076,64.12276229397739,20.598623395737462,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0606081912462648,0.8548075232905609,False,False,False,False,0.2618244998017528,0.28456556253468984,False,False,False,False,-11470.0,-6359.543457143662,False,False,False,False,1073.4280375141614,False,False,False,False
2025-07-28 18:00:00+00:00,196.33,196.91,196.04,196.405,6974.0,,,,,,196.9865305260289,187.83953574098263,186.26219834961645,185.73281538396623,182.7269092525605,182.0957247429997,181.91428720255303,181.29511155523653,180.8094896471058,180.5247517303899,180.1164398907344,180.0122520178602,179.72388009026596,179.14710022224878,178.57084757646874,178.19120652312589,177.11134380316017,175.30864805697027,174.58956194468752,174.39803784379572,172.77845443068267,172.8394242193649,172.93026404782736,172.97941947878206,173.00207982047144,173.04386479675594,,,,,195.82423458092117,190.36022416900894,186.85181882110848,186.0205893258371,183.8077077171705,183.7485527003927,183.0518036242279,182.32200305012057,182.03896839509912,181.64181183332573,181.17413237269946,180.30321708911828,179.8451204953217,179.25058757392074,179.0018385945329,178.6730803857118,178.31483105011245,176.88368282747754,175.67154291369252,174.91757229500624,174.472556565209,173.1670153616612,172.8109689312505,172.9842829345817,173.0154617823112,173.0263232384519,,190.36022416900894,175.67154291369252,184.13224920857544,"rgba(38, 166, 154, 1.0)",8.225126594497377,185.87126532906035,1.280677512974297,61.410776656247556,18.056525468093355,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0582762857644372,0.8598560645954012,False,False,False,False,0.25485708171542426,0.26971132212505705,False,False,False,False,-18444.0,-6546.899372536784,False,False,False,False,1164.909773366655,False,False,False,False
