date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_630,aVWAP_peak_589,aVWAP_peak_552,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_440,aVWAP_peak_422,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_86,aVWAP_peak_35,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_521,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_757,aVWAP_OB_bull_521,aVWAP_OB_bull_450,aVWAP_OB_bull_385,aVWAP_OB_bear_840,aVWAP_OB_bear_774,aVWAP_OB_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,26.125,26.43,25.935,26.035,45947.0,,,,,,26.133333333333333,24.380124941604173,24.591462134734922,25.472326347476713,25.045208439496655,24.95671005952112,24.781592803658828,24.695956878898798,24.228831132556138,24.111378922735003,23.818421797223124,23.72571315411369,23.709873051777553,23.580070181662034,23.619420526681157,23.992698758535624,24.261197798465542,24.738213807014763,,,,,,24.558215872771033,24.326163990714438,24.789658372058625,25.15262306266713,24.83591098239013,24.716665536826625,24.44673849455407,24.371217904554182,24.04606087775912,23.877809595572348,23.715994717024294,23.597685287544557,23.52824160662079,23.922777356271993,24.080395121254387,24.560995465902778,24.80754390674093,,25.15262306266713,24.83591098239013,24.44673849455407,,,24.261197798465542,24.483427107662664,"rgba(0, 255, 255, 0.75)",0.6350249906409474,24.921367729485215,1.7536825903351716,69.86412937678449,14.676775860766057,True,False,True,False,True,10.81435304144783,0.0,0.0,0.0,0.0,0,0.9832068092937659,0.9522659305268,False,False,False,False,0.2890356699018262,0.2434294810688088,False,False,False,False,322955.0,27713.59995895136,False,False,False,False,25415.27431286605,False,False,False,False
2025-07-03 15:00:00+00:00,26.035,26.135,25.91,25.94,24767.0,,,,,,26.084883215016358,24.402057722630282,24.60410153967057,25.475390566870534,25.049715545485885,24.96126537610156,24.786474006995867,24.701012318811543,24.234921660885853,24.11767520087097,23.825236329593217,23.73243048139623,23.71652682597738,23.586678208599768,23.625250264002588,23.997312241268187,24.265076189409573,24.740865820117,,,,,,24.5856846869935,24.345342720527768,24.79860552809379,25.156852036046644,24.840675247840448,24.72168749359906,24.452337582000585,24.377004617911915,24.052491852039758,23.884562335194456,23.722667763508934,23.604305687996117,23.53477507049985,23.92759190908724,24.08476103100947,24.564096310637513,24.810025870984763,,25.156852036046644,24.840675247840448,24.452337582000585,,,24.265076189409573,24.489356333682366,"rgba(0, 255, 255, 0.75)",0.6638968361189902,24.931413801927825,1.5191911501916056,69.64963610400184,14.77507851342466,True,False,True,False,True,10.042526798860465,0.0,0.0,0.0,0.0,0,0.9762809441565918,0.9637305699481863,False,False,False,False,0.25295731921474085,0.24819340014177482,False,False,False,False,298188.0,31907.001509975365,False,False,False,False,25405.22354832549,False,False,False,False
2025-07-03 16:00:00+00:00,25.94,25.98,25.635,25.74,47364.0,,,,,,25.964592656266763,24.437068170990575,24.624094374499716,25.478823271183725,25.05632820848658,24.968119209913127,24.794097016087328,24.709020142362366,24.245077053107728,24.128265742798533,23.836900340629796,23.743984376234877,23.727981189400175,23.59812191826336,23.635338713543298,24.005154780278215,24.27155052088074,24.745062409808522,,,,,,24.6279867634972,24.376302572014456,24.812411875159036,25.162825355749767,24.848040286761236,24.729616408899066,24.461490822212422,24.38653544637594,24.063356028566357,23.896083801296783,23.734151609057943,23.615761909420424,23.546115345018897,23.93580821242342,24.09214331510546,24.5691242918523,24.813907495575055,,25.162825355749767,24.848040286761236,24.461490822212422,,,24.27155052088074,24.497156585238873,"rgba(38, 166, 154, 1.0)",0.6846284058186968,24.943826033655625,1.162928618762593,67.07341341747393,14.77507851342466,True,False,True,False,False,8.430527268061272,0.0,0.0,0.0,0.0,0,0.9838896615669913,0.9643022716736208,False,False,False,False,0.20545609365858103,0.22682474690017793,False,False,False,False,250824.0,35301.06350206877,False,False,False,False,25745.669694863078,False,False,False,False
2025-07-03 17:00:00+00:00,25.74,25.74,25.74,25.74,100.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 1.0)",0.7039605972796477,24.94385227255126,1.130954957600373,65.35593162645533,14.77507851342466,True,False,True,False,False,8.430527268061272,0.0,0.0,0.0,0.0,0,0.976850227990179,0.9769671460306325,False,False,False,False,0.19073902069137708,0.2087818837957775,False,False,False,False,250824.0,38642.50437800569,False,False,False,False,25348.06241277218,False,False,False,False
2025-07-03 18:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 1.0)",0.722823654867376,24.94385227255126,1.1014411635363741,64.21094376577626,18.703748339239127,True,False,True,False,False,8.430527268061272,0.0,0.0,0.0,0.0,0,0.970811580446132,0.9882534409112482,False,False,False,False,0.19073902069137708,0.1997604522435773,False,False,False,False,250824.0,41932.13996904436,False,False,False,False,24955.069197070283,False,False,False,False
2025-07-03 19:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 1.0)",0.7400054662567603,24.94385227255126,1.0758673601101443,63.44761852532355,17.748441962140348,True,False,True,False,False,8.430527268061272,0.0,0.0,0.0,0.0,0,0.9601384413414491,0.9896168993913356,False,False,False,False,0.19073902069137708,0.19524973646747718,False,False,False,False,250824.0,45170.77345789638,False,False,False,False,24568.168899441287,False,False,False,False
2025-07-04 14:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 1.0)",0.7563402697221657,24.94385227255126,1.0526316782540144,62.93873503168841,16.995545952942564,True,False,True,False,False,8.430527268061283,0.0,0.0,0.0,0.0,0,0.9627179795550211,0.9884546001202644,False,False,False,False,0.19073902069137708,0.19299437857942714,False,False,False,False,250824.0,48359.19557482822,False,False,False,False,24187.267056039094,False,False,False,False
2025-07-04 15:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 1.0)",0.7720263672385201,24.94385227255126,1.0312442181171835,62.599479369264984,16.371775409951226,True,False,True,False,False,8.430527268061283,0.0,0.0,0.0,0.0,0,0.9607938044530493,0.9885043562439495,False,False,False,False,0.19073902069137708,0.1918666996354021,False,False,False,False,250824.0,51498.18479072236,False,False,False,False,23812.27066757337,False,False,False,False
2025-07-04 16:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 1.0)",0.7857184581612485,24.94385227255126,1.0132735449691426,62.37330892764936,15.835240647306264,True,False,True,False,False,8.430527268061283,0.0,0.0,0.0,0.0,0,0.9621165831602102,0.9903458389343761,False,False,False,False,0.19073902069137708,0.1913028601633896,False,False,False,False,250824.0,54588.50750714527,False,False,False,False,23443.08817660324,False,False,False,False
2025-07-04 17:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 0.5)",0.7997042921947768,24.94385227255126,0.9955526501723798,62.22252863323895,15.362427948091835,True,False,True,False,False,8.430527268061283,0.0,0.0,0.0,0.0,0,0.9582871908453305,0.9907715023994094,False,False,False,False,0.19073902069137708,0.19102094042738332,False,False,False,False,250824.0,57630.91824346859,False,False,False,False,23079.629445183033,False,False,False,False
2025-07-04 18:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 0.5)",0.8114773370022496,24.94385227255126,0.9811090108688151,62.12200843696534,14.940263059776896,True,False,True,False,False,8.430527268061283,0.0,0.0,0.0,0.0,0,0.9722291718789092,0.9856142106579934,False,False,False,False,0.19073902069137708,0.1908799805593802,False,False,False,False,250824.0,60626.15982108923,False,False,False,False,22721.805732854613,False,False,False,False
2025-07-04 19:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,25.964402610186895,24.43713780857979,24.624134260950456,25.478829384799642,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,24.005170848705067,24.271563727140745,24.745070852559476,,,,,,24.628069568685905,24.376364486131237,24.81243928598553,25.162836943628864,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.06337822628065,23.89610740289243,23.734175190661762,23.615785470577297,23.546138688113665,23.935825062404,24.09215842104955,24.569134472394012,24.81391527993277,,25.162836943628864,24.84805497410935,24.461509361963085,,,24.271563727140745,24.49717426707559,"rgba(38, 166, 154, 0.5)",0.8223920121337606,24.94385227255126,0.9680878652785908,62.054994972782936,14.561368154193815,True,False,True,False,False,8.430527268061283,0.0,0.0,0.0,0.0,0,0.9712556732223903,0.9773071104387291,False,False,False,False,0.19073902069137708,0.19080950062537866,False,False,False,False,250824.0,63574.963544793274,False,False,False,False,22369.5296749809,False,False,False,False
2025-07-07 14:00:00+00:00,25.165,25.395,24.985,25.025,22879.0,,,,,,25.829876125726955,24.445568250719727,24.62827811665547,25.476997812614204,25.056681414632592,24.96880073841734,24.795364715442055,24.71055082158176,24.247905076183667,24.13136668443466,23.840645434695613,23.747779990840645,23.73175821917667,23.60200025609705,23.63873555768929,24.007559996985695,24.273336673031952,24.745826411825313,,,,,,24.636561302752114,24.384163755634464,24.81460543896212,25.16270966221777,24.849131937216164,24.731087179491198,24.463736412984566,24.388994027334586,24.066614404777194,23.899724839529554,23.737932954830534,23.61963093567638,23.54999712796488,23.9383819362207,24.094341019835905,24.570257905687154,24.814531577844384,,25.16270966221777,24.849131937216164,24.463736412984566,,,24.273336673031952,24.49465865010112,#000000,0.8231532702395709,24.93945791216244,0.10391999999303103,50.64968120840476,3.9967267165005893,False,True,False,False,False,2.041037656857835,0.0,0.0,0.0,0.0,0,0.9650540977490362,0.9715209551050862,False,False,False,False,0.07326023835518887,0.13203486949028376,False,False,False,False,227945.0,66123.33620301353,False,False,False,False,22377.428439709875,False,False,False,False
2025-07-07 15:00:00+00:00,25.04,25.13,24.9,25.125,15469.0,,,,,,25.752967994667554,24.450478643172662,24.63058745120274,25.475471399624812,25.05666679201981,24.96902441096299,24.795999826620932,24.711368927121185,24.249615802769597,24.133266046377344,23.842988134612693,23.75016617698353,23.734134681243344,23.604454547736307,23.640882954004688,24.009050661514706,24.274415748047783,24.746226572201145,,,,,25.05166666666667,24.641210098158098,24.3887715256578,24.815676948238693,25.16236743129111,24.84964459334096,24.731863214917645,24.465047947493392,24.390451037173715,24.06862159978376,23.90199452920621,23.740311389712822,23.62207755387668,23.55245870156898,23.939984563635985,24.095693797235878,24.570903248782315,24.814838924741338,,25.16236743129111,24.84964459334096,24.465047947493392,,,24.274415748047783,24.550414530760804,#000000,0.8244758094451007,24.94941815504398,0.21296179092773293,44.96323004436506,-0.7169308623805932,False,True,False,True,False,2.829837374563539,0.0,0.0,0.0,0.0,0,0.9708166332665329,0.9774549098196391,False,False,False,False,0.03644979955990931,0.08424233452509654,False,False,False,False,243414.0,68872.02866498231,False,False,False,False,22270.321022039952,False,False,False,False
2025-07-07 16:00:00+00:00,25.125,25.355,24.94,25.145,6810.0,,,,,,25.72768935405136,24.452952862889425,24.63182370431133,25.474952740289552,25.056782175996595,24.96923525050893,24.796381950260557,24.711828041005848,24.25045554995167,24.1341859661302,23.844097438644386,23.75129036948949,23.735253413451815,23.60560313370818,23.64188976559117,24.0097652281527,24.274947794058953,24.746457093883464,,,,,25.080705223154844,24.64368988810723,24.391067747435443,24.81633426008578,25.162346157498938,24.849975203784755,24.73230479601578,24.465716682410818,24.391182300508977,24.069587790091212,23.903073225607294,23.741431389235235,23.623223392634333,23.553608323417446,23.940748802143503,24.096347187919132,24.571242834483726,24.81502815162881,,25.162346157498938,24.849975203784755,24.465716682410818,,,24.274947794058953,24.551373739236695,#000000,0.8263865879796127,24.950296973793467,0.2356076793096937,41.5622363738715,-3.328030835053532,False,True,False,True,False,2.988725892061506,0.0,0.0,0.0,0.0,0,0.964692337213765,1.0014071894588716,False,False,False,False,0.06430611532849234,0.07427422492679445,False,False,False,False,250224.0,71683.68713529265,False,False,False,False,22030.62612247344,False,False,False,False
2025-07-07 17:00:00+00:00,25.145,25.445,25.1,25.335,10461.0,,,,,,25.70154506886386,24.45751585015756,24.634248963343936,25.474513723207572,25.05724711964144,24.969825067480453,24.79721241812576,24.712768653441568,24.251953050283436,24.13580005838283,23.84598925056431,23.75319488908482,23.737146696832372,23.607531777114435,23.643584218889863,24.011002523014945,24.275901115436962,24.7469402700374,,,,,25.148643606190188,24.64854916344069,24.395247481528656,24.817784960538518,25.162618224574214,24.850731978602816,24.733220741318764,24.46696209649817,24.3925204013763,24.071270252904284,23.90492159440726,23.743327580713913,23.625149323698146,23.5555333463789,23.94206343425966,24.097489229953908,24.57189646113656,24.815446772677788,,25.162618224574214,24.850731978602816,24.46696209649817,,,24.275901115436962,24.55459035566015,#000000,0.8302169205303687,24.95404621164295,0.45886054467991977,42.74058083286132,-3.328030835053532,False,True,False,True,False,4.493466771749489,0.0,0.0,0.0,0.0,0,0.9552678800307616,0.9997436554729555,False,False,False,False,0.10209879156779086,0.08818650824729266,False,False,False,False,260685.0,74613.94004792378,False,False,False,False,21851.252074063003,False,False,False,False
2025-07-07 18:00:00+00:00,25.335,25.46,25.21,25.455,26122.0,,,,,,25.65887773715021,24.46978900878194,24.64096896846281,25.473916657919496,25.058799047878125,24.9716580041883,24.799613471647547,24.715432746268473,24.255965505595096,24.140094006782427,23.85095710986965,23.758181247958383,23.74210140785318,23.61256094630113,23.64800897329061,24.014277867354277,24.278464319007202,24.748322860362073,,,,,25.249096898961415,24.661869002696292,24.406451373518298,24.821984779008687,25.163714074294123,24.85295708827959,24.735826514209254,24.470361423005738,24.396145842147607,24.075730785547396,23.9097859673066,23.74829077260511,23.63017368777596,23.560546768912364,23.945532777316572,24.10052561817938,24.57370764418618,24.81666700490933,,25.163714074294123,24.85295708827959,24.470361423005738,,,24.278464319007202,24.56114277767743,"rgba(38, 166, 154, 0.5)",0.8353325010959292,24.96182399553358,0.5903948473444834,45.37798821276135,-3.328030835053532,False,True,False,True,True,5.430343929527552,0.0,0.0,0.0,0.0,0,0.9640010285420418,0.9920287991771664,False,False,False,False,0.115717657728622,0.10195208298795733,False,False,False,False,286807.0,77903.7549309017,False,False,False,False,21917.46522020156,False,False,False,False
2025-07-07 19:00:00+00:00,25.455,25.635,25.39,25.635,29046.0,,,,,,25.64548860451743,24.485669798491784,24.650080400170584,25.474442969245718,25.061470247086692,24.974569300048095,24.803080212323316,24.719164162207395,24.26109924002592,24.145518272446765,23.857085240710273,23.764297478115036,23.7481735075888,23.618682014850688,23.653407860712452,24.018376316247565,24.2817616844066,24.750288537764398,,,,,25.349620758823622,24.679680947100543,24.420851413894717,24.828063153016334,25.165936716136688,24.856246851366368,24.739500740251547,24.474850757284916,24.40087455108687,24.0813307802764,23.915810918365704,23.754375330484237,23.636294245359878,23.56663375509253,23.949849605326015,24.104355051505443,24.57615807911212,24.818448973316357,,25.165936716136688,24.856246851366368,24.474850757284916,,,24.2817616844066,24.570291294042633,"rgba(38, 166, 154, 0.5)",0.8428205434540982,24.973419880634484,0.7849596506679697,49.53537160050085,-6.685108533513748,False,True,False,False,True,6.817080803852342,0.0,0.0,0.0,0.0,0,0.9685695958948043,0.9822963438101348,False,False,False,False,0.15464690651856366,0.1282994947532605,False,False,False,False,315853.0,81592.89051336834,False,False,False,False,22027.9851392682,False,False,False,False
2025-07-08 14:00:00+00:00,26.745,26.86,26.245,26.38,30836.0,,,,,,25.746317829158983,24.51645507320978,24.669435137520615,25.48157306171073,25.069643689705554,24.982605348292445,24.811301642798337,24.727520332808297,24.27044436793018,24.155052883554323,23.867127892705515,23.774138963170568,23.757914984885193,23.628280650800924,23.661930307801473,24.02535817290522,24.287822213373573,24.75479962967069,,,,,25.647058223292685,24.71738744288392,24.448135275244088,24.842642521952502,25.173937346188318,24.86437811769042,24.747837160029466,24.483702175077173,24.409920065411214,24.091003209808743,23.92580952094794,23.764147960440553,23.645920380201044,23.57609901614115,23.957083656519664,24.111026183905153,24.581240166723692,24.822743386295258,,25.173937346188318,24.86437811769042,24.483702175077173,,,24.287822213373573,24.597819609056707,"rgba(0, 255, 255, 0.75)",0.8661515274293874,25.011591275314906,1.5798722063636281,57.98945604588674,0.9285258373567018,False,False,True,False,True,12.111329216475283,0.0,0.0,0.0,0.0,0,0.9764941235308827,0.9676169042260565,False,False,False,False,0.3428282318687398,0.23556386331100015,False,False,False,False,346689.0,85702.90771471147,False,False,False,False,22164.543509202023,False,False,False,False
2025-07-08 15:00:00+00:00,26.395,26.41,26.055,26.135,15926.0,,,,,,25.772522525299784,24.529672352453733,24.67768341931012,25.48415606469118,25.072962522243607,24.985919497554775,24.814778090059097,24.731090169045263,24.27460433638821,24.159330012700917,23.871705875670134,23.778646021762928,23.762379849565686,23.632705484885896,23.665855695770006,24.02851983496435,24.290522721698856,24.75672695591752,,,,,25.712448813148193,24.733123840923362,24.45995683185092,24.848746389783827,25.177117535228714,24.867792131829134,24.751390028005517,24.48757732963101,24.413904657638554,24.095359175865156,23.930353778803816,23.76862573661696,23.65035453605682,23.580472010545588,23.96037136130916,24.11403254181595,24.583451429636494,24.824562988321496,,25.177117535228714,24.867792131829134,24.48757732963101,,,24.290522721698856,24.606473879442824,"rgba(38, 166, 154, 1.0)",0.8818174925061775,25.02359758417098,1.26035424027522,60.376029730789284,2.8209913144203185,True,False,True,False,True,9.899172368820828,0.0,0.0,0.0,0.0,0,0.9724679207674101,0.9783231593372367,False,False,False,False,0.27223980436979295,0.25390183384039655,False,False,False,False,330763.0,89502.28899045238,False,False,False,False,22067.821904408192,False,False,False,False
2025-07-08 16:00:00+00:00,26.135,26.41,26.11,26.22,12838.0,,,,,,25.793616776116302,24.540470196588466,24.68446979929537,25.48635960997683,25.07573388006352,24.988680122008585,24.817661803424812,24.734046272294123,24.2780256267012,24.16284336606553,23.875456848222704,23.782336790108328,23.766035800221946,23.63632592426768,23.669069243780953,24.03111640461983,24.292747130408458,24.75832695561694,,,,,25.758943164664515,24.745963782136414,24.469623188436337,24.853795472645057,25.179783084703626,24.870627459510214,24.75433323142604,24.4907731709411,24.417187345761388,24.0989350254598,23.934078768178747,23.77229237037357,23.65398294912624,23.58404910930484,23.96306965901434,24.116503760415345,24.585280873614007,24.826075926508167,,25.179783084703626,24.870627459510214,24.4907731709411,,,24.292747130408458,24.61328291821298,"rgba(38, 166, 154, 1.0)",0.8983398101020605,25.033082126574,1.3212348602152582,62.52870079913446,4.744367559568822,True,False,True,False,True,10.47922528535408,0.0,0.0,0.0,0.0,0,0.9727465933241655,0.9858732341542692,False,False,False,False,0.2781941019665309,0.26604796790346374,False,False,False,False,343601.0,93441.80388982521,False,False,False,False,21924.72389038636,False,False,False,False
2025-07-08 17:00:00+00:00,26.23,26.475,26.195,26.45,13101.0,,,,,,25.81879318517831,24.552157843134395,24.69189159108733,25.48896765478527,25.078853031683014,24.991767274339757,24.8208524316851,24.737302691036597,24.281728645970976,24.166633718795506,23.879476293047677,23.78628481287355,23.769945510132928,23.640188987265272,23.67250113311186,24.03391104149627,24.295158717154553,24.7600948521894,,,,,25.80905944457243,24.75993126050254,24.48007581774237,24.859375687162494,25.182810908959695,24.87377411504381,24.757578728403345,24.494256935711324,24.4207562821388,24.102786387230275,23.938075268758034,23.776213923025963,23.657855642697115,23.58786279345506,23.965969047621243,24.11916931388367,24.587285672346116,24.827753912483782,,25.182810908959695,24.87377411504381,24.494256935711324,,,24.295158717154553,24.62077397772006,"rgba(0, 255, 255, 0.75)",0.9118486914153179,25.043586661778477,1.5423757817084438,65.3820816312685,7.477034951226216,True,False,True,False,True,12.02842878427549,0.0,0.0,0.0,0.0,0,0.9692730452160881,0.9858855858106421,False,False,False,False,0.2945326982912477,0.28029033309735574,False,False,False,False,356702.0,97523.35731788992,False,False,False,False,21787.921969605177,False,False,False,False
2025-07-08 18:00:00+00:00,26.45,26.475,26.255,26.315,12472.0,,,,,,25.83981714511881,24.562995839820264,24.698792541764288,25.49136648754143,25.08175144796101,24.99464049400066,24.8238290189342,24.740343577238058,24.285199746298048,24.170189289600806,23.883252518621383,23.78999590977083,23.773620992230097,23.643822913706845,23.67573000143612,24.03653694949137,24.29742177555873,24.761748251050737,,,,,25.84791884531905,24.772804558316057,24.489790507880617,24.864562943676713,25.185618893276825,24.876707737405884,24.760608718201915,24.497517515385518,24.42409844249562,24.10640050286559,23.94182880913387,23.779900393375517,23.661498319331017,23.591451201366866,23.96869416138649,24.121672967645434,24.589163388638912,24.829322173606524,,25.185618893276825,24.876707737405884,24.497517515385518,,,24.29742177555873,24.627342115049323,"rgba(38, 166, 154, 1.0)",0.9222010880749589,25.0527904908212,1.3686922792658935,65.43374282702774,7.7624752927061635,True,False,True,False,True,10.794617340414156,0.0,0.0,0.0,0.0,0,0.9742789361967787,0.9813959295792233,False,False,False,False,0.30111072437944936,0.2907005287384026,False,False,False,False,344230.0,101348.26650675984,False,False,False,False,21643.489070851607,False,False,False,False
