date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_64,aVWAP_valley_49,aVWAP_OB_bull_424,aVWAP_OB_bull_401,aVWAP_OB_bull_369,aVWAP_OB_bear_324,aVWAP_OB_bear_279,aVWAP_OB_bear_254,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,112.37,113.44,111.59,111.72,8749.0,,,,,,,,,,110.10700349808171,111.16628059335852,111.29365784666983,114.04728914239826,114.82943444183607,,,,,,,,,,,110.16361521997621,109.91474115100587,110.92068214127087,112.78626406604842,114.68367779986231,114.78166138173499,,,,,,,112.24493702565847,112.28873310446889,112.20844029331646,#000000,4.405176035177391,112.46949421926026,-0.17013944806636436,54.88268705229898,-0.5713423981452621,True,False,True,False,True,0.0,110.7526,,0.0,0.0,0.0,0.0,0,0.8893351264715096,0.8901457231812234,False,False,False,False,-0.12369722727898762,-0.13400082681959344,False,False,False,False,-27252.0,-6854.9770437870575,False,False,False,False,5033.239149458674,False,False,False,False
2024-07-08 17:00:00+00:00,112.07,113.05,111.96,112.8,3986.0,,,,,,,,,,110.21113044160738,111.19873106425406,111.30770200056853,114.03690732326466,114.81754733347717,,,,,,,,,,,110.55243279623632,110.01332566739649,110.95104739850022,112.78472517515328,114.67024441629262,114.76906998142361,,,,,,,112.30116941801585,112.31440363263437,112.29014090583375,#000000,4.272292233441929,112.52012994821466,0.06550817137334801,56.34657189039351,0.9867630209443092,True,False,True,False,True,0.8222361486974954,110.867,,0.0,0.0,0.0,0.0,0,0.8934282927547434,0.8861407092511822,False,False,False,False,-0.12396177760222045,-0.12898130221090695,False,False,False,False,-23266.0,-7109.411508224467,False,False,False,False,5017.002883575593,False,False,False,False
2024-07-09 17:00:00+00:00,112.76,114.035,112.74,113.79,6722.0,,,,,,,,,,110.42869975492593,111.28394593611293,111.34702803842862,114.03073488500573,114.8059818401332,,,,,,,,,,,111.18140547694829,110.21763543796422,111.02696843013284,112.79503372212797,114.65787161456542,114.75702777997195,,,,,,,112.41203026511972,112.37927809092128,112.43932374361846,#000000,4.165418470698512,112.62083476133624,0.28068374087458847,58.48171669725534,3.1830868737347444,True,False,True,False,True,1.9612257668897257,111.05860000000001,,0.0,0.0,0.0,0.0,0,0.9019091143625844,0.8810304794899199,False,False,False,False,-0.10067727749973433,-0.11482928985532065,False,False,False,False,-16544.0,-7255.684198019436,False,False,False,False,5043.436947396126,False,False,False,False
2024-07-10 17:00:00+00:00,115.355,116.59,114.91,116.585,8880.0,,,,,,,,,,110.8760175989397,111.50323679644667,111.45435722959637,114.06185563908454,114.82022542596111,,,,,,,,,,,112.24118238002609,110.63272535422767,111.2147726103436,112.8536978699494,114.67710042097958,114.77303661923234,,,,,,,112.64620072225338,112.54313853800568,112.73208587579313,"rgba(38, 166, 154, 0.5)",3.994829673104651,112.83643809868694,0.9383533737496732,62.55413636782231,7.099364359580157,True,False,True,False,True,5.0552362309414605,111.29830000000001,,0.0,0.0,0.0,0.0,0,0.91101476963774,0.8742927474465426,False,False,False,False,-0.038806600874025994,-0.07681794536467332,False,False,False,False,-7664.0,-7262.014675569522,False,False,False,False,5102.918545110914,False,False,False,False
2024-07-11 17:00:00+00:00,120.48,122.09,120.48,121.79,5191.0,,,,,,,,,,111.34791644106012,111.76501110767605,111.58659711748157,114.12856303584114,114.86510307130732,,,,,,,,,,,113.28520202020201,111.06647214779008,111.43469204127909,112.94395113246097,114.73222740356488,114.82185220456026,,,,,,,112.90705342938394,112.73863815467323,113.04739949164288,"rgba(0, 255, 0, 1.0)",3.9756605853732516,113.07878598475601,2.191136247217178,68.28617443492205,12.376458502077803,True,False,True,False,True,10.266135549537442,111.6442,,0.0,0.0,0.0,0.0,0,0.9177665340223637,0.8674577308821145,False,False,False,False,0.10581206339416098,0.01449705901474383,False,False,False,False,-2473.0,-7187.766386025808,False,False,False,False,5104.284149062683,False,False,False,False
2024-07-12 17:00:00+00:00,123.34,124.815,123.14,123.65,3576.0,,,,,,,,,,111.72124575095822,111.98046298001697,111.69748251615832,114.18874220894482,114.90687056213147,,,,,,,,,,,114.05161104360738,111.410484588891,111.61598893772833,113.02236586162225,114.78314364966067,114.86716367720335,,,,,,,113.11323288881117,112.89896080364197,113.2917929597855,"rgba(0, 255, 0, 1.0)",4.025237340660666,113.27080965606406,2.578528783654879,72.8531779842179,16.431986222012497,True,False,True,False,True,11.978178133945082,111.9586,,0.0,0.0,0.0,0.0,0,0.9266186278541675,0.8615695460153414,False,False,False,False,0.17740596737722747,0.09595151319598565,False,False,False,False,1103.0,-7059.227372288973,False,False,False,False,5080.589821170239,False,False,False,False
2024-07-15 17:00:00+00:00,125.085,125.81,124.51,124.88,11418.0,,,,,,,,,,112.88136372864753,112.68425362882019,112.07208397341824,114.39919349746403,115.05516732801021,,,,,,,,,,,116.12026305689879,112.48961151520605,112.21435349832078,113.29222286323524,114.96293532075488,115.02771336237602,,,,,,,113.74537834301381,113.41841243127206,114.01784993613198,"rgba(0, 255, 0, 1.0)",4.209432472286382,113.86105857742207,2.617678628918095,76.35381905495004,19.512066325368508,True,False,True,False,True,13.08316688165755,112.2267,,0.0,0.0,0.0,0.0,0,0.9353087658324228,0.8535444920188466,False,False,False,False,0.20938335597300206,0.15266743458449386,False,False,False,False,12521.0,-6755.657955664337,False,False,False,False,5178.844242547444,False,False,False,False
2024-07-16 17:00:00+00:00,127.485,129.49,127.235,129.35,9693.0,,,,,,,,,,113.9679297126111,113.383178189293,112.45822273251338,114.63013728461411,115.22207233974673,,,,,,,,,,,117.84891799425931,113.50816391674125,112.81397504871245,113.57965969450073,115.16371869249176,115.20789478815652,,,,,,,114.34398821760368,113.93230805175567,114.68705502247701,"rgba(0, 255, 0, 1.0)",4.601213485651458,114.4219841891669,3.2443649609793144,80.00208558947202,22.800017296500826,True,False,True,False,True,16.863189835514845,112.57709999999999,,0.0,0.0,0.0,0.0,0,0.9331117942885577,0.8496259307305456,False,False,False,False,0.2983615497334804,0.2255144921589871,False,False,False,False,22214.0,-6306.515971855588,False,False,False,False,5248.831153515701,False,False,False,False
2024-07-17 17:00:00+00:00,129.0,130.44,128.32,129.91,14560.0,,,,,,,,,,115.42661872322195,114.37864649825131,113.03483597413012,114.98384593600926,115.4808596332213,,,,,,,,,,,119.8531839131815,114.8928853325906,113.68174686178814,114.01539924100373,115.4731133017484,115.48659237154324,,,,,,,115.15524798060815,114.66096135296678,115.5671535036426,"rgba(0, 255, 0, 1.0)",4.969760750671931,115.18462790738037,2.962994162370632,82.57106780352618,25.169582060299035,True,False,True,False,True,17.313399770452243,112.9769,,0.0,0.0,0.0,0.0,0,0.9308435332700132,0.8572427017436962,False,False,False,False,0.3275547647161242,0.27653462843755566,False,False,False,False,36774.0,-5638.600995547749,False,False,False,False,5393.190360437938,False,False,False,False
2024-07-18 17:00:00+00:00,130.31,131.19,129.15,129.975,18724.0,,,,,,,,,,117.00321179718992,115.53211694648793,113.74435759291117,115.43101541955625,115.8126758868007,,,,,,,,,,,121.70290691399661,116.41223048132146,114.70799807326273,114.56058341039507,115.86671584888656,115.84283123814286,,,,,,,116.05605850990467,115.50467552858917,116.51554432766754,"rgba(0, 255, 0, 1.0)",5.334533826319265,116.03483643106777,2.6131924593213594,84.300936733399,26.894896358749847,True,False,True,False,True,17.366261323956472,113.3206,,0.0,0.0,0.0,0.0,0,0.9227394807520147,0.8606803939122649,False,False,False,False,0.3428282515219175,0.3096814399797366,False,False,False,False,55498.0,-4690.746716547009,False,False,False,False,5599.869579655954,False,False,False,False
2024-07-19 17:00:00+00:00,131.58,131.69,130.54,130.615,4453.0,,,,,,,,,,117.35055863822902,115.796418683145,113.91275633726654,115.53938670713023,115.89391131196597,,,,,,,,,,,122.08330647645093,116.74949733313187,114.94581183244765,114.6915877375652,115.9625874537,115.92987161188752,,,,,,,116.25960855662908,115.69860633554735,116.72711040753053,"rgba(0, 255, 0, 1.0)",5.698495356172949,116.22743283296046,2.5248010690144866,85.63561681390533,28.38943508208142,True,False,True,False,True,17.892039037235786,113.65029999999999,,0.0,0.0,0.0,0.0,0,0.925482832618026,0.856849070100143,False,False,False,False,0.3428282516249348,0.32625484580233566,False,False,False,False,59951.0,-3688.5490930346523,False,False,False,False,5582.088655940358,False,False,False,False
2024-07-22 17:00:00+00:00,130.85,131.75,130.605,131.66,4156.0,,,,,,,,,,117.66834269923963,116.04118715681854,114.07050676637243,115.64169879935464,115.9708896696217,,,,,,,,,,,122.42556063733863,117.05871556872485,115.166823599955,114.81486708149497,116.0532717551727,116.01229271026932,,,,,,,116.44765058585114,115.87852501828138,116.92192189215923,"rgba(0, 255, 0, 1.0)",6.074086030680538,116.40550515352687,2.511405793303197,86.81981071616318,29.847366394794605,True,False,True,False,True,18.747067919614132,114.02490000000002,,0.0,0.0,0.0,0.0,0,0.9234391505971249,0.8611484127410433,False,False,False,False,0.3428282516314901,0.3345415487169129,False,False,False,False,64107.0,-2637.455308646518,False,False,False,False,5559.978754297871,False,False,False,False
2024-07-23 17:00:00+00:00,131.9,133.11,131.65,132.95,3777.0,,,,,,,,,,117.96979178940605,116.27442133538564,114.22146479900731,115.74074439915952,116.04573943809105,,,,,,,,,,,122.75540927391005,117.3518572372108,115.37748285682846,114.93356503172124,116.14132994888747,116.09239494808085,,,,,,,116.62765464160806,116.0504323522099,117.10867321610647,"rgba(0, 255, 0, 1.0)",6.461240632689196,116.57605686926026,2.534179434194022,87.95137565188855,31.3198645524936,True,False,True,False,True,19.788335426359936,114.41770000000001,,0.0,0.0,0.0,0.0,0,0.9263076895545893,0.8590934306830584,False,False,False,False,0.3428282517518763,0.33868490023439457,False,False,False,False,67884.0,-1544.0994123884325,False,False,False,False,5532.3356728358885,False,False,False,False
2024-07-24 17:00:00+00:00,133.185,133.49,130.715,131.11,5675.0,,,,,,,,,,118.37692145091007,116.59616678800384,114.43403628892264,115.88044490477837,116.15156930919278,,,,,,,,,,,123.17537759775436,117.75000845776712,115.67032459983716,115.10101716820174,116.2655431827687,116.20554215284349,,,,,,,116.87335926372548,116.28782774836154,117.36130219319541,"rgba(0, 255, 0, 1.0)",6.795974480833822,116.80914120881194,2.1043131976907388,84.73071234744046,31.3198645524936,True,False,True,False,False,17.30160648441147,114.70369999999998,,0.0,0.0,0.0,0.0,0,0.9206835172659312,0.8628693485226057,False,False,False,False,0.3354548415314517,0.3370698708829232,False,False,False,False,62209.0,-555.6792664599296,False,False,False,False,5534.547522869441,False,False,False,False
2024-07-25 17:00:00+00:00,137.52,138.44,136.08,136.1,16288.0,,,,,,,,,,119.82066144957264,117.73649530494549,115.18790010395523,116.39269822793099,116.5442252966205,,,,,,,,,,,124.79068198382129,119.15421961899868,116.70434519389686,115.70521845368714,116.72509916027747,116.62492506087818,,,,,,,117.76240635041677,117.13639607660498,118.2840815785933,"rgba(0, 255, 0, 1.0)",7.298972453289181,117.65330677109347,2.5273000202369276,84.66341437869167,31.3198645524936,True,False,True,False,False,20.0,115.09450000000001,,0.0,0.0,0.0,0.0,0,0.9250707374157264,0.8503161351171968,False,False,False,False,0.34282825214951956,0.3399490615162214,False,False,False,False,78497.0,669.9436679037902,False,False,False,False,5701.267716313326,False,False,False,False
2024-07-26 17:00:00+00:00,139.39,140.03,138.985,139.39,9224.0,,,,,,,,,,120.65238527071661,118.40723688187695,115.64122187857588,116.70722493461199,116.78761036346086,,,,,,,,,,,125.70950447240544,119.96522616280664,117.31613201793233,116.072889836621,117.00873461831056,116.88444274476961,,,,,,,118.28660083473527,117.63913586584844,118.82615497547427,"rgba(0, 255, 0, 1.0)",7.89427553289025,118.15197161075675,2.6903074640298983,85.52470377341163,31.3198645524936,True,False,True,False,False,20.0,115.56349999999999,,0.0,0.0,0.0,0.0,0,0.9286989685360147,0.8387449076883072,False,False,False,False,0.3428282522952919,0.34138865690575665,False,False,False,False,87721.0,2019.572448246367,False,False,False,False,5755.8837207115685,False,False,False,False
2024-07-29 17:00:00+00:00,138.175,138.6,136.82,136.92,15233.0,,,,,,,,,,121.74974420566495,119.3306329807782,116.29344008513961,117.16378679688553,117.14359348694067,,,,,,,,,,,126.80921594979323,121.04651213137565,118.17161894718633,116.60542249965786,117.42117170095351,117.26312039812065,,,,,,,118.99984174386329,118.3362395110818,119.55284360451456,"rgba(0, 255, 0, 1.0)",8.324243642831805,118.83242132860717,2.172879536865604,82.3406212057735,31.3198645524936,True,False,True,False,False,20.0,115.9932,,0.0,0.0,0.0,0.0,0,0.9250191277735276,0.8448737566947208,False,False,False,False,0.305174936713644,0.3232817968097003,False,False,False,False,72488.0,3112.1062087386713,False,False,False,False,5902.815756049374,False,False,False,False
2024-07-30 17:00:00+00:00,134.66,135.31,134.035,134.095,14559.0,,,,,,,,,,122.49802044768508,120.00174707715776,116.79889618967621,117.52061467772171,117.42447943514343,,,,,,,,,,,127.43967177562003,121.79632772314555,118.80815682237376,117.02116679606952,117.7439612987859,117.5609188732805,,,,,,,119.51036010151451,118.84875156547685,120.06170054821253,"rgba(0, 255, 255, 0.75)",8.61932454607849,119.3215238475404,1.7139946492885039,76.60741728732852,32.4280920439263,True,False,True,False,False,16.90461361849602,116.39399999999999,,0.0,0.0,0.0,0.0,0,0.9219489366127611,0.8445565319882828,False,False,False,False,0.2433485320574099,0.2833151644335551,False,False,False,False,57929.0,3961.9805310838083,False,False,False,False,6037.020162932329,False,False,False,False
2024-07-31 17:00:00+00:00,134.635,136.865,134.065,134.57,26495.0,,,,,,,,,,123.72221945846586,121.13311015030608,117.68318317630775,118.15843364705952,117.93262762368349,,,,,,,,,,,128.4450329838518,123.02922066961334,119.89305159994626,117.75803127559271,118.32394395855816,118.09819199799126,,,,,,,120.37973150376146,119.72591481116453,120.92457874759226,"rgba(0, 255, 255, 0.75)",8.905810324756592,120.15683547947988,1.6184001224968874,73.0904179924157,29.189667852254516,True,False,True,False,False,17.264336462499458,116.83619999999999,,0.0,0.0,0.0,0.0,0,0.9329466317014294,0.8388530939025025,False,False,False,False,0.25928662177989364,0.27130089310672434,False,False,False,False,84424.0,5209.4537011445245,False,False,False,False,6354.198144902371,False,False,False,False
2024-08-01 17:00:00+00:00,137.17,140.27,136.96,140.27,52129.0,,,,,,,,,139.16666666666669,126.18949348222924,123.44133064143203,119.54207019838528,119.55325471101337,119.06534930666699,,,,,,,,,,,130.63028205037978,125.50736654991226,122.11768200658942,119.34197786801326,119.60514566136817,119.29153716323894,,,,,,,123.62101302549128,124.49302750106561,122.74899854991696,"rgba(0, 255, 255, 0.75)",9.334637561544962,123.24540128507547,1.8238092912208173,73.70708432348803,29.189667852254516,True,False,True,False,False,20.0,117.427,,0.0,0.0,0.0,0.0,0,0.9430498442903601,0.8188262418058877,False,False,False,False,0.3240215451414773,0.2976612191241008,False,False,False,False,136553.0,7245.787752289571,False,False,False,False,7063.8849953690005,False,False,False,False
2024-08-02 17:00:00+00:00,134.87,136.325,133.785,136.15,12179.0,,,,,,,,,138.45710248595304,126.52160868400632,123.78913899550999,119.8566874754939,119.79561647174403,119.26666839163352,,,,,,,,,,,130.84799243993436,125.85069111320922,122.46698146443269,119.61517335537711,119.82905272572062,119.50218101228043,,,,,,,123.81657455127463,124.61447041739012,123.01867868515909,"rgba(38, 166, 154, 1.0)",9.583851556532917,123.44019044373249,1.3261692839559647,69.73468682241354,25.98078196562699,True,False,True,False,False,16.573318862691114,117.9201,,0.0,0.0,0.0,0.0,0,0.9292556612395496,0.8173171309616492,False,False,False,False,0.25102544258585424,0.27434333085497753,False,False,False,False,124374.0,9061.729027447873,False,False,False,False,7143.189103967931,False,False,False,False
2024-08-05 17:00:00+00:00,134.61,134.61,131.58,132.0,11967.0,,,,,,,,,137.55856121490223,126.7336044349458,124.03714796048062,120.10254204369542,119.98687718812654,119.4275655826055,,,,,,,,,,,130.92845396139234,126.07710353726343,122.72512190559462,119.83054373043947,120.00606271674467,119.66978326391258,,,,,,,123.92361396167529,124.64104973745934,123.20617818589118,"rgba(38, 166, 154, 0.5)",9.733302640794548,123.55047593229996,0.8681045252087516,63.67008303988127,20.36934552591488,False,False,True,False,False,12.147336207755991,118.33019999999999,,0.0,0.0,0.0,0.0,0,0.9210199839055799,0.8149309281115878,False,False,False,False,0.211972342270579,0.24315783656277828,False,False,False,False,112407.0,10663.981290588215,False,False,False,False,7217.976869797886,False,False,False,False
2024-08-06 17:00:00+00:00,134.005,135.895,133.92,134.05,5514.0,,,,,,,,,137.36056348245688,126.85579003651027,124.17072290971954,120.2291919623365,120.08591454080273,119.51077404741285,,,,,,,,,,,130.9998017627576,126.20474454489383,122.86141660364186,119.94162280020772,120.09788274657248,119.75656750835444,,,,,,,124.0062494121389,124.70215949653978,123.31033932773799,"rgba(38, 166, 154, 1.0)",9.930909445031018,123.6326824009611,1.0489792155190045,60.99029139442961,17.979589644971938,False,False,True,False,False,13.64216168934485,118.7568,,0.0,0.0,0.0,0.0,0,0.9201777259315178,0.8225142386605367,False,False,False,False,0.2480616777637687,0.2456097571632735,False,False,False,False,117921.0,12326.880805462815,False,False,False,False,7191.558623754508,False,False,False,False
2024-08-07 17:00:00+00:00,133.965,134.18,131.4,131.43,3389.0,,,,,,,,,137.16067634835287,126.90747800268252,124.23357352607195,120.29375748935637,120.13665769977408,119.55379951319512,,,,,,,,,,,131.01548885149444,126.26053149194111,122.92766971128087,119.99857152573009,120.14495771709782,119.80128601771585,,,,,,,124.03620399122444,124.71432376323882,123.35808421921003,"rgba(38, 166, 154, 0.5)",10.048728115475095,123.66341315289112,0.7728925250896477,57.197060460504474,14.471732763703201,False,False,True,False,False,10.975530092515115,119.18060000000001,,0.0,0.0,0.0,0.0,0,0.8969174961748073,0.8341843313218835,False,False,False,False,0.20595490518380405,0.22578233117353877,False,False,False,False,114532.0,13911.456296850989,False,False,False,False,7132.604226486996,False,False,False,False
2024-08-08 17:00:00+00:00,134.175,135.05,134.1,134.145,3241.0,,,,,,,,,137.06064445047633,126.97473032949718,124.30808868829014,120.36549240396147,120.19305907987149,119.60137629887922,,,,,,,,,,,131.05339907460035,126.33101111823761,123.00408449506271,120.06171069172201,120.19731738340515,119.85085299967457,,,,,,,124.08348058447318,124.75056520849597,123.4163959604504,"rgba(38, 166, 154, 1.0)",10.196063812583327,123.71044813937367,1.0233902074787613,56.54985119929826,13.780896930189762,False,True,True,False,False,12.949367440844277,119.645,,0.0,0.0,0.0,0.0,0,0.8876980508868211,0.8306697173527844,False,False,False,False,0.24139619710414667,0.23358926413884273,False,False,False,False,117773.0,15521.712788372679,False,False,False,False,7072.269277239135,False,False,False,False
