date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_376,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_134,aVWAP_valley_102,aVWAP_OB_bull_636,aVWAP_OB_bull_240,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,0.9542,0.97,0.9158,0.9313,13192.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9955973974661687,0.9961813404224679,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958893689443182,#000000,,0.998526705629716,,30.282425626403594,-13.03572720941252,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387968.0,-102227.82876193887,False,False,False,False,23981.48506535701,False,False,False,False
2025-02-20 18:00:00+00:00,0.9313,0.9896,0.9164,0.9896,14314.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9939713105114982,0.9945463369132812,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942588237123897,#000000,,0.9969061759346811,,35.92628402090651,-13.03572720941252,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373654.0,-106435.98645555222,False,False,False,False,23831.601575971632,False,False,False,False
2025-02-20 19:00:00+00:00,0.9905,0.9924,0.9575,0.9575,30606.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9914219247941441,0.9919694983087008,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916957115514224,#000000,,0.9942998219317416,,37.06035630732704,-20.322682382264677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404260.0,-111053.41302213281,False,False,False,False,23936.631008902303,False,False,False,False
2025-02-20 20:00:00+00:00,0.958,0.9781,0.9386,0.95,40827.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9871039115510811,0.9876322766192152,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873680940851481,#000000,,0.9899795353438577,,37.2650964779433,-19.949833984054134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445087.0,-116232.22832411525,False,False,False,False,24198.497194810792,False,False,False,False
2025-02-21 15:00:00+00:00,0.945,0.9494,0.91,0.9412,40425.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9813965479647971,0.981923581342292,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816600646535445,#000000,,0.9843561716037553,,36.741130247744685,-19.949833984054134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485512.0,-121957.49610203593,False,False,False,False,24450.07088171295,False,False,False,False
2025-02-21 16:00:00+00:00,0.9405,0.9445,0.9125,0.9125,13849.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9793460717830322,0.9798735876118977,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796098296974649,#000000,,0.9823366847628381,,34.46736043841604,-19.949833984054134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499361.0,-127808.71321673304,False,False,False,False,24285.713193624375,False,False,False,False
2025-02-21 17:00:00+00:00,0.9125,0.9435,0.8831,0.8966,19556.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9759538410485343,0.9764863406451283,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762200908468313,#000000,,0.979012898115526,,32.03816483616142,-19.949833984054134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518917.0,-133872.40758546587,False,False,False,False,24212.384306901513,False,False,False,False
2025-02-21 18:00:00+00:00,0.8966,0.9071,0.8801,0.8952,11894.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9736626040742076,0.9741998571395224,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973931230606865,#000000,,0.9767730709825396,,30.337252224908823,-19.949833984054134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530811.0,-140026.49428956717,False,False,False,False,24021.40160446893,False,False,False,False
2025-02-21 19:00:00+00:00,0.8958,0.9012,0.8861,0.8935,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9730817473469506,0.9736200531177722,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733509002323615,#000000,,0.9762043071996973,,29.09438350799983,-14.961767694478525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533915.0,-146133.2928277134,False,False,False,False,23697.100804399644,False,False,False,False
2025-02-21 20:00:00+00:00,0.8935,0.9187,0.8838,0.8938,7099.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9718687920939288,0.9724084875195607,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721386398067448,#000000,,0.9750123034374963,,28.324585309353473,-16.057374881000612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526816.0,-152035.3503032527,False,False,False,False,23439.765908207402,False,False,False,False
2025-02-24 15:00:00+00:00,0.826,0.8824,0.8087,0.8514,65650.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9555584159358625,0.9561460065219878,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9558522112289252,#000000,,0.9312086328090531,,25.343306025572183,-19.173765581030075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592466.0,-158863.73246909375,False,False,False,False,24094.18814218868,False,False,False,False
2025-02-24 16:00:00+00:00,0.8523,0.9153,0.8439,0.8836,14283.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9534882548382483,0.9540742442359045,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9537812495370763,#000000,,0.9311562664568261,,28.48994926117808,-19.173765581030075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578183.0,-165364.8063843016,False,False,False,False,23942.076698123736,False,False,False,False
2025-02-24 17:00:00+00:00,0.8999,0.9346,0.8872,0.9132,11475.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9525764954618112,0.9531560819067636,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9528662886842874,#000000,,0.9322784943237903,,34.17424046106487,-21.672001326866997,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566708.0,-171587.18147911862,False,False,False,False,23748.78868730011,False,False,False,False
2025-02-24 18:00:00+00:00,0.9132,0.9375,0.8953,0.9317,16798.0,,,,,,,,,,,,,,,,,,,,,,,,,0.951615385611481,0.9521835876924915,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518994866519862,#000000,,0.9338736320260593,,39.85061820954192,-16.556251690109676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549910.0,-177452.6515337059,False,False,False,False,23641.024521605537,False,False,False,False
2025-02-24 19:00:00+00:00,0.932,0.9424,0.9168,0.9194,10041.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9511540662259479,0.951715048787204,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9514345575065759,#000000,,0.9346894364063867,,42.40361065513701,-14.361085684588659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559951.0,-183382.85848667173,False,False,False,False,23430.17142824731,False,False,False,False
2025-02-24 20:00:00+00:00,0.9215,0.9569,0.8988,0.912,30967.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9496385994104296,0.950179446201446,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9499090228059378,#000000,,0.933271649827922,,43.3683671530753,-13.451225904502579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590918.0,-189701.2327737001,False,False,False,False,23547.02148362332,False,False,False,False
2025-02-25 15:00:00+00:00,0.835,0.8757,0.8152,0.8542,20752.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9461643486205572,0.9467076073149852,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464359779677711,#000000,,0.9243637665919309,,39.62803908617322,-13.451225904502579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-611670.0,-196243.38420356522,False,False,False,False,23503.687817210553,False,False,False,False
2025-02-25 16:00:00+00:00,0.852,0.8775,0.8507,0.8728,12562.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9445537994951427,0.9450955430584379,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9448246712767903,#000000,,0.9222059877269944,,39.285513575177916,-13.451225904502579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-599108.0,-202489.34723916883,False,False,False,False,23334.049246401086,False,False,False,False
2025-02-25 17:00:00+00:00,0.8728,0.9178,0.8604,0.9134,15036.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9434280963704051,0.9439634995763625,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436957979733838,#000000,0.0990607427084309,0.9221413234232669,-0.08824205416060327,42.93202076088795,-13.451225904502579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-584072.0,-208405.35735949178,False,False,False,False,23205.397320100292,False,False,False,False
2025-02-25 18:00:00+00:00,0.9133,0.9136,0.8639,0.8771,6865.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9427993135940802,0.9433325728616855,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9430659432278828,#000000,0.09755396008326842,0.9217116890055511,-0.45730269655349975,42.68485273734896,-13.451225904502579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-590937.0,-214336.08050120508,False,False,False,False,22952.057826765405,False,False,False,False
2025-02-25 19:00:00+00:00,0.8763,0.8781,0.8391,0.8514,10765.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9413653913398369,0.9418978821338857,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9416316367368613,"rgba(239, 83, 80, 0.5)",0.0973407226986501,0.9198737924847746,-0.7034444638012141,40.93069083802699,-13.451225904502579,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-601702.0,-220341.75367172903,False,False,False,False,22763.111193792298,False,False,False,False
2025-02-25 20:00:00+00:00,0.8515,0.8589,0.8115,0.8514,27308.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9373034918610501,0.9378364185123466,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375699551866983,"rgba(239, 83, 80, 0.5)",0.09570360683046569,0.914596513049623,-0.6603357505801478,39.76124957181234,-13.451225904502579,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-601702.0,-226254.31563030687,False,False,False,False,22833.5745861366,False,False,False,False
2025-02-26 15:00:00+00:00,0.7955,0.8167,0.765,0.7896,79995.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9217921314027879,0.9223434941553124,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9220678127790501,"rgba(239, 83, 80, 1.0)",0.09491072641798286,0.8945131596845313,-1.1053878064582305,35.789185410689726,-8.241692795585536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-681697.0,-233315.44251975947,False,False,False,False,23719.79823596394,False,False,False,False
2025-02-26 16:00:00+00:00,0.7937,0.8585,0.79,0.8072,65482.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9135781882542512,0.9141221725794406,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913850180416846,"rgba(239, 83, 80, 0.5)",0.09369343719264958,0.8872223752109628,-0.854087304390629,34.9638143719941,-9.242700726398226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616215.0,-239251.86976751513,False,False,False,False,24367.274232305583,False,False,False,False
2025-02-26 17:00:00+00:00,0.8072,0.8175,0.792,0.7983,12947.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9118592110457897,0.9124022858724262,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9121307484591079,"rgba(239, 83, 80, 0.5)",0.0915718888962985,0.8855860563260803,-0.9531970714825846,33.95462673730697,-10.495116604635875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629162.0,-245296.9880656932,False,False,False,False,24190.215717076037,False,False,False,False
2025-02-26 18:00:00+00:00,0.7983,0.8056,0.7848,0.7873,30489.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9076610354877621,0.9082027058755016,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9079318706816318,"rgba(239, 83, 80, 1.0)",0.09353533064719063,0.8814793089015189,-1.006884866390833,32.7033210339669,-11.998968079836551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659651.0,-251721.08127397703,False,False,False,False,24287.871287353926,False,False,False,False
2025-02-26 19:00:00+00:00,0.7873,0.7969,0.7746,0.7756,14907.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9055416167950056,0.9060829115037415,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9058122641493735,"rgba(239, 83, 80, 1.0)",0.09537957786588215,0.8793654774413977,-1.0879213324607855,31.254461505544462,-13.676479384855398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674558.0,-258276.69241701614,False,False,False,False,24142.43142243371,False,False,False,False
2025-02-26 20:00:00+00:00,0.7731,0.8,0.7658,0.8,54202.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8987658675267035,0.8993022773875177,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8990340724571106,"rgba(239, 83, 80, 0.5)",0.09592524726610333,0.8730265486767987,-0.761286009242363,33.28085871477593,-13.676479384855398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620356.0,-263890.3250927213,False,False,False,False,24608.471245341712,False,False,False,False
2025-02-27 15:00:00+00:00,0.7017,0.739,0.6655,0.6678,83022.0,,,,,,,,,,,,,,,,,,,,,,,,,0.881810789446296,0.8823642254461804,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8820875074462382,"rgba(255, 0, 0, 1.0)",0.10070432419569536,0.8541159476636105,-1.8501285734418813,29.243011897174068,-15.721242324621713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-703378.0,-270704.08749438456,False,False,False,False,25514.107350065096,False,False,False,False
2025-02-27 16:00:00+00:00,0.6676,0.6988,0.6676,0.6855,25993.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8768872224972133,0.8774440934920412,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8771656579946272,"rgba(255, 0, 0, 1.0)",0.10429724652373347,0.8488458036680152,-1.5661564337735885,28.160090302324285,-16.82488786369923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677385.0,-277009.2179208282,False,False,False,False,25521.53204231215,False,False,False,False
2025-02-27 17:00:00+00:00,0.6855,0.6965,0.6777,0.6932,12455.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8746747147251707,0.8752326666899244,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8749536907075475,"rgba(239, 83, 80, 1.0)",0.10702270450366727,0.8465300324200082,-1.4326869530264408,28.155863726903565,-17.042555979242692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664930.0,-283023.49361197813,False,False,False,False,25318.950150183275,False,False,False,False
2025-02-27 18:00:00+00:00,0.6936,0.721,0.6845,0.7024,14509.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8723450075894535,0.8729033456547137,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8726241766220837,"rgba(239, 83, 80, 1.0)",0.10958979965027488,0.844169306838392,-1.2936359705995353,29.05445481041633,-17.042555979242692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650421.0,-288719.57898233505,False,False,False,False,25151.354023823842,False,False,False,False
2025-02-27 19:00:00+00:00,0.6913,0.7226,0.6832,0.7002,21782.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8689509624886614,0.8695095163728328,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8692302394307472,"rgba(239, 83, 80, 1.0)",0.11235843484617022,0.8407653547055134,-1.2510440795829987,29.5504366010279,-17.042555979242692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672203.0,-294665.0583779577,False,False,False,False,25099.11597694285,False,False,False,False
2025-02-27 20:00:00+00:00,0.6882,0.7031,0.6757,0.6954,12779.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8668995017799818,0.8674583766875712,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671789392337765,"rgba(239, 83, 80, 1.0)",0.11494634627739378,0.8386895197714347,-1.2465774199176531,29.636629661710657,-17.042555979242692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684982.0,-300716.48382946226,False,False,False,False,24908.106426912727,False,False,False,False
2025-02-28 15:00:00+00:00,0.6175,0.6825,0.6157,0.6721,103081.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8489845472678378,0.8495498818925992,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8492672145802185,"rgba(239, 83, 80, 1.0)",0.11791929156216349,0.8202469869361189,-1.256342240302726,28.542203559605362,-17.79495595919122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788063.0,-308272.24377009075,False,False,False,False,26120.089273007103,False,False,False,False
2025-02-28 16:00:00+00:00,0.674,0.6762,0.6045,0.6678,44469.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8419079647413144,0.842473864818337,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8421909147798257,"rgba(239, 83, 80, 1.0)",0.1208490368223963,0.8131543413758211,-1.2027761676697404,27.60612679978386,-18.955998189715075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-832532.0,-316400.30200621334,False,False,False,False,26404.56850908451,False,False,False,False
2025-02-28 17:00:00+00:00,0.6678,0.6732,0.6555,0.657,15112.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8397637594397057,0.8403290943282832,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8400464268839944,"rgba(239, 83, 80, 1.0)",0.12393418497495114,0.8110695929539373,-1.2431565430077016,26.447893276851044,-20.27990126202416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-847644.0,-324636.63840921776,False,False,False,False,26229.48992754832,False,False,False,False
2025-02-28 18:00:00+00:00,0.657,0.67,0.6494,0.6682,8275.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8386152476634919,0.8391802056701815,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8388977266668367,"rgba(239, 83, 80, 1.0)",0.12668086215382351,0.8099589038936159,-1.1190238326724025,27.388638888007115,-20.27990126202416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839369.0,-332616.98510054767,False,False,False,False,25951.12574262509,False,False,False,False
2025-02-28 19:00:00+00:00,0.664,0.6802,0.6602,0.6747,31534.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8345926217670699,0.8351552013980346,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8348739115825523,"rgba(239, 83, 80, 1.0)",0.1285727078349056,0.8061561999980263,-1.0224269381245616,29.01425705231395,-20.27990126202416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-807835.0,-339984.7062617795,False,False,False,False,26037.681932661908,False,False,False,False
2025-02-28 20:00:00+00:00,0.6753,0.6887,0.6579,0.6634,33834.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8304439296515682,0.831003627219788,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8307237784356781,"rgba(239, 83, 80, 1.0)",0.13048912353971176,0.8022624073214155,-1.0641684422008975,29.2753378807827,-20.27990126202416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-841669.0,-347762.7573274883,False,False,False,False,26158.555080992734,False,False,False,False
2025-03-03 15:00:00+00:00,0.6202,0.644,0.6202,0.637,15744.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8281634504446195,0.8287227945679906,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828443122506305,"rgba(239, 83, 80, 1.0)",0.13317570407155713,0.8000164399507319,-1.2240704195049041,27.786803747481166,-20.27990126202416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857413.0,-355664.31147744966,False,False,False,False,25997.089110744782,False,False,False,False
2025-03-03 16:00:00+00:00,0.617,0.6401,0.6044,0.6141,20627.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8250420492306653,0.8256012956115978,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253216724211315,"rgba(239, 83, 80, 1.0)",0.13594007984442302,0.7969096636955284,-1.3447811999576977,25.63326135785935,-21.410173942325134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-878040.0,-363763.1593615202,False,False,False,False,25913.83191522936,False,False,False,False
2025-03-03 17:00:00+00:00,0.6109,0.635,0.6,0.6001,13158.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8230251803969525,0.8235844332687684,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233048068328604,"rgba(239, 83, 80, 1.0)",0.13933316236034166,0.7948963533022367,-1.3980616674618846,23.57152778285876,-23.34190413047489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-891198.0,-371940.44371250435,False,False,False,False,25716.06707933433,False,False,False,False
2025-03-03 18:00:00+00:00,0.6,0.6,0.5728,0.5865,10982.0,,,,,,,,,,,,,,,,,,,,,,,,,0.82117301713691,0.8217327138404602,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8214528654886851,"rgba(239, 83, 80, 1.0)",0.1429196983882466,0.7930118004352533,-1.4449498757984809,21.627896666332312,-25.131432691230813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902180.0,-380161.21202703915,False,False,False,False,25487.63193081752,False,False,False,False
2025-03-03 19:00:00+00:00,0.5865,0.5955,0.58,0.5881,28253.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8165669597800627,0.8171273624139151,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816847161096989,"rgba(239, 83, 80, 1.0)",0.14619045241868012,0.7883583116164843,-1.3698453510695576,20.647095778506504,-26.045154680278376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-873927.0,-387816.49556150363,False,False,False,False,25530.505854370735,False,False,False,False
2025-03-03 20:00:00+00:00,0.5877,0.5929,0.5664,0.58,25759.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8123799713350615,0.8129409625797825,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812660466957422,"rgba(239, 83, 80, 1.0)",0.14906853342559473,0.7841331497508979,-1.3693912797014793,19.610789115616964,-27.067210163309493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-899686.0,-395752.4568706276,False,False,False,False,25534.04839926421,False,False,False,False
2025-03-04 15:00:00+00:00,0.5213,0.5452,0.4957,0.5439,22646.0,,,,,,,,,,,,,,,,,,,,,,,,,0.808031119985112,0.8085942567896341,,,,,,,,,,,,,,,,,,,,,,,0.5282666666666667,,,,0.7149640144804709,"rgba(239, 83, 80, 1.0)",0.1524596599665535,0.7377312103615545,-1.2713606366699037,17.543799800614643,-29.05125982054513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922332.0,-403916.48079511395,False,False,False,False,25489.27245508957,False,False,False,False
2025-03-04 16:00:00+00:00,0.5442,0.5694,0.5163,0.5694,33312.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8023866470120331,0.8029510104017539,,,,,,,,,,,,,,,,,,,,,,,0.5422166148420839,,,,0.7158514240852902,"rgba(239, 83, 80, 1.0)",0.15494196859609222,0.7352838754259001,-1.0706193869159595,20.714150234937783,-29.05125982054513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-889020.0,-411437.4655889881,False,False,False,False,25610.55505268508,False,False,False,False
2025-03-04 17:00:00+00:00,0.5597,0.5827,0.5566,0.5585,19585.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7993645811675777,0.7999289358006496,,,,,,,,,,,,,,,,,,,,,,,0.5483653239435377,,,,0.7158862803039217,"rgba(239, 83, 80, 1.0)",0.15763330612532364,0.7337971120981625,-1.112056305910348,22.192465512651296,-31.598378873605682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908605.0,-419145.48937830614,False,False,False,False,25517.135594503914,False,False,False,False
