date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_779,aVWAP_peak_713,aVWAP_peak_693,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_434,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_116,aVWAP_peak_24,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_224,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_826,aVWAP_OB_bull_732,aVWAP_OB_bull_652,aVWAP_OB_bull_370,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-29 15:00:00+00:00,537.97,539.55,535.41,538.79,78292.0,542.024058626404,531.4586638990188,523.2015212172627,519.6698681008946,518.6766227984721,514.5760760674079,514.0882112740002,512.8321955429478,512.6382146803604,513.2212763054025,514.8039751472812,516.056404208794,515.9141975698197,515.4475942106095,514.6800701413151,514.2443331634388,513.4188131588386,510.5654200222717,505.7723844270495,504.36502384766345,503.17944571319407,498.5345706043701,485.1604318802124,526.0465571753506,524.0073543566559,522.7158131904816,520.7208392472356,518.8992689480018,515.4348944994668,514.2971222657134,513.3606841890315,512.6500119340552,513.0096902519664,513.7833084485475,515.9492642278319,515.6729183619241,515.3708496055883,514.5598857590078,514.0414389836294,511.6135491767819,509.17839060339946,506.30432420043877,504.8383587140982,502.47719556677094,499.1342285615545,494.70487762859267,489.55961540373187,526.0465571753506,520.7208392472356,515.4348944994668,514.0414389836294,481.4545765147178,518.4014437668961,"rgba(0, 255, 255, 0.75)",9.500124476185478,520.6096524559165,1.9136957194252795,65.08678886832057,20.46252810559639,False,False,True,False,False,14.769726528722192,0.0,0.0,0.0,0.0,0,0.9822833099579239,0.9341598877980363,False,False,False,False,0.1940847580499948,0.22639170166982486,False,False,False,False,2926510.0,2968623.847890049,False,False,False,False,50632.34398023231,False,False,False,False
2025-10-29 16:00:00+00:00,538.79,539.4,537.0,538.835,58385.0,541.7272132864558,531.6795591149123,523.3946191254217,519.8075169116397,518.8065836608115,514.6910714463377,514.1996152217382,512.9328427171049,512.7273895160503,513.3039129948152,514.8727704735585,516.116771694967,515.9721167496465,515.5025135996851,514.7331467393765,514.2970165795791,513.4711240085342,510.61707059649115,505.8261965692138,504.41955992049174,503.23449355253615,498.5918674117244,485.22711273368077,526.3026706150135,524.2580763484599,522.8843185797728,520.8690900358533,519.0312503595251,515.5539470553347,514.4107900288446,513.4668785311402,512.7489023733731,513.0943217067497,513.8599844795108,516.0078772263773,515.7295150334241,515.4253537722761,514.6128896964062,514.0940213050454,511.66488549194304,509.2304982326511,506.3578519777613,504.8926614348893,502.5325499765953,499.1912091042666,494.7644515155529,489.6232464452797,526.3026706150135,520.8690900358533,515.5539470553347,514.0940213050454,481.5234679865784,518.5088036101365,"rgba(0, 255, 255, 0.75)",9.670844730982216,520.7444105719571,1.8706317732603632,62.76087348022334,18.433729196349546,False,False,True,False,False,14.802465381389695,0.0,0.0,0.0,0.0,0,0.9893795100323476,0.9366163729726058,False,False,False,False,0.20813237924613004,0.21726204045797745,False,False,False,False,2984895.0,2968876.1138142347,False,False,False,False,50752.54019759305,False,False,False,False
2025-10-29 17:00:00+00:00,538.795,539.545,537.86,538.925,56217.0,541.5108750152164,531.8902160337548,523.5803773859775,519.9407202244425,518.9324111930339,514.8024407351779,514.3075249076214,513.030384554031,512.813883788633,513.3841196967024,514.9396546847112,516.1755368450424,516.0285066588302,515.5559845795871,514.7848129142769,514.3482916367103,513.5220200035047,510.6672732120435,505.87842161071796,504.47246814949733,503.2878832855423,498.6473855200836,485.29159946949306,526.5465809952162,524.4973927187299,523.0469172706045,521.0124282014845,519.1590164182522,515.6692307388332,514.5208780418519,513.5697659914188,512.8447500409408,513.1764465170274,513.9344543866468,516.0649401825392,515.7846171654995,515.4784203940632,514.6644826334758,514.1451938399927,511.7148020353928,509.28112108847836,506.4098087033479,504.94534955983806,502.5862285777051,499.24642692444314,494.82213839413913,489.6848154337812,526.5465809952162,521.0124282014845,515.6692307388332,514.1451938399927,481.5900686128297,518.6151781290687,"rgba(0, 255, 255, 0.75)",9.826650514457576,520.8774196830932,1.8365953170262892,61.28575220151501,17.069360363331242,False,True,True,False,False,14.869169053936034,0.0,0.0,0.0,0.0,0,0.9889302675185349,0.9353696174564669,False,False,False,False,0.2179843313048263,0.2176231858814019,False,False,False,False,3041112.0,2969996.050034169,False,False,False,False,50837.26050460711,False,False,False,False
2025-10-29 18:00:00+00:00,538.84,540.49,537.02,538.97,57896.0,541.3224176889607,532.095964041095,523.7676658538164,520.0763194995097,519.0606724133398,514.9163017789085,514.4178965337057,513.130266578281,512.9025333953588,513.4663572544143,515.0082900527524,516.2358725440362,516.0864169851923,515.6109143661996,514.83790099903,514.40098168452,513.5743258806345,510.7188800755344,505.93211515125057,504.5268656737403,503.34277741219745,498.70447267825557,485.3579119845445,526.7889897264284,524.7365824003648,523.211452092671,521.1580772980849,519.2892125461365,515.7870215587106,514.6334505882749,513.6750640813212,512.9429141695732,513.2606410355913,514.0108380133663,516.1235379312802,515.8412130844833,515.5329371569152,514.7174963914875,514.1977799327416,511.7661122743523,509.3331629394177,506.46322579324163,504.99952023646557,502.641420572845,499.30320484196176,494.881457724559,489.74812667159665,526.7889897264284,521.1580772980849,515.7870215587106,514.1977799327416,481.65855642415903,518.724190242447,"rgba(0, 255, 255, 0.75)",9.967049779461457,521.0128629130057,1.8016501857949545,60.3444429715259,16.061719295110024,False,True,True,False,False,14.903144621239015,0.0,0.0,0.0,0.0,0,0.9833688116839502,0.9336004644438624,False,False,False,False,0.21901601577668078,0.21831960082904134,False,False,False,False,3099008.0,2971996.2353049573,False,False,False,False,50946.69832624111,False,False,False,False
2025-10-29 19:00:00+00:00,538.815,542.04,536.14,542.0,88120.0,541.200537707508,532.4399813552733,524.0666933160957,520.2923423802381,519.2647325234052,515.0963792001943,514.5923848626757,513.2880408918617,513.0426721709508,513.5965485753222,515.1173723490714,516.3320714722947,516.1787462266499,515.6984389072608,514.9223858982704,514.4847715434182,513.6573918182194,510.8004964035175,506.0165553371937,504.6122962527436,503.4288964670464,498.79371227363583,485.46084838347383,527.1760873995246,525.1162502053735,523.4746654288658,521.3904051917013,519.4964034075281,515.9734965783391,514.8114363978003,513.8414341888305,513.0979600770684,513.393863892094,514.1319348552058,516.2169629585387,515.9314162484586,515.6197945072074,514.8018453937132,514.2813759319491,511.84737923353845,509.41531940520775,506.5472771928346,505.08463250981276,502.7279552864976,499.39199806155847,494.9739630769059,489.84659009586284,527.1760873995246,521.3904051917013,515.9734965783391,514.2813759319491,481.76472567526594,518.9051761444964,"rgba(0, 255, 0, 1.0)",10.166694531786593,521.2383098068321,2.0421278644947543,62.30282194083882,16.061719295110024,False,True,True,False,False,17.149013115187895,0.0,0.0,0.0,0.0,0,0.9821984567483416,0.9269775732142049,False,False,False,False,0.2256100631376632,0.22196483198335226,False,False,False,False,3187128.0,2975331.61150178,False,False,False,False,51523.028584748994,False,False,False,False
2025-10-30 14:00:00+00:00,528.05,531.2,524.34,528.1,158378.0,539.2309246494771,532.1114641494929,524.1884673916928,520.43695143726,519.4126169028606,515.2588404279311,514.7529313681879,513.4400918086186,513.1790161085274,513.7211299631106,515.2164764951423,516.4152741436216,516.2591846016759,515.776315186258,514.9999278141745,514.5629308044404,513.7371123884258,510.88545946604637,506.11335007919297,504.71240709410324,503.53153757696134,498.90608259252684,485.60383028408256,527.2111516531696,525.2340774255364,523.5949801090194,521.5306683932617,519.6440594430438,516.1356576699004,514.9738103493293,513.9987485033183,513.2483199168837,513.5221454574007,514.2458515679822,516.2982084710595,516.0108689513282,515.697334138461,514.879614485943,514.3599210656598,511.9297190862955,509.503628213843,506.64276889349065,505.18365881003893,502.832065980541,499.5031110742395,495.09461529147217,489.97990084195214,527.2111516531696,521.5306683932617,516.1356576699004,514.3599210656598,481.9149096712646,518.9304419363002,"rgba(38, 166, 154, 0.5)",10.141538387928666,521.2295839158248,0.6774530471977459,52.77492023265888,9.095806822148617,False,True,False,False,False,3.428977895048469,0.0,0.0,0.0,0.0,0,0.9554057017543858,0.9350109649122803,False,False,False,False,0.009699295088782558,0.11583206353606741,False,False,False,False,3028750.0,2976159.80357152,False,False,False,False,53179.69480824126,False,False,False,False
2025-10-30 15:00:00+00:00,528.14,528.28,521.32,522.8,159863.0,537.2702493155166,531.5706309787122,524.1867457282323,520.5067172181494,519.493016573527,515.3712379998997,514.8659536001227,513.5513914881401,513.2796881473422,513.8119975539013,515.2858232108329,516.470998799634,516.3134451946196,515.8298964849877,515.0547658531428,514.6189663138532,513.7956007624244,510.95164742330127,506.19351866735394,504.79638569045386,503.61846258997645,499.00407582379063,485.73447459676805,527.0638062226384,525.1886635679882,523.6094228595146,521.586236390574,519.7224740799054,516.2441126815174,515.0872596257612,514.1120980694684,513.3589423783978,513.616153303361,514.3278616894928,516.3529155779521,516.0650226298313,515.7508462366494,514.9348261729778,514.4165709467205,511.99265544424094,509.5739126919138,506.72144057371503,505.26638797703515,502.92069375880453,499.5996979112975,495.20168976002805,490.1003083454403,527.0638062226384,521.586236390574,516.2441126815174,514.4165709467205,482.0532372217604,518.889913690208,#000000,10.0904798701036,521.1299278582597,0.16550968469679525,44.468215945247465,1.8014436108659595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453727157098284,0.9417308967571504,False,False,False,False,-0.04599720051918342,0.034917431508441996,False,False,False,False,2868887.0,2974496.6593301008,False,False,False,False,54833.69953989643,False,False,False,False
2025-10-30 16:00:00+00:00,522.835,527.72,522.69,526.18,148616.0,536.0055365398829,531.2125175845273,524.224640224299,520.5933369274996,519.5871105062212,515.4894572451285,514.9840793393935,513.6661874007464,513.3834633582263,513.9063011664467,515.3593558531452,516.5313981043864,516.3721121904417,515.887370952976,515.1129109583994,514.6780352438547,513.8566537644817,511.019045326905,506.2731625504362,504.8793992377913,503.70407367108197,499.09951986435885,485.8595241430213,526.9984523741604,525.2012718673609,523.6561569097653,521.6629901004811,519.8152711514987,516.359720188037,515.2061341618419,514.2295947313364,513.4728561941074,513.7134745140605,514.413578181133,516.4121003858426,516.1233260253431,515.8081760872741,514.9932699372921,514.4761350417141,512.0572486797261,509.64485944474364,506.79976108739777,505.3482971072402,503.00780870475245,499.693885660949,495.3052965327072,490.21604825078236,526.9984523741604,521.6629901004811,516.359720188037,514.4761350417141,482.18526358135443,518.8982838879988,"rgba(38, 166, 154, 0.5)",10.053559171207285,521.100450908586,0.5052488382384429,41.59821642726213,-0.42698677322317735,False,True,False,True,False,1.7447465989926663,0.0,0.0,0.0,0.0,0,0.9611109900407523,0.9403316843550459,False,False,False,False,-0.038393126273390914,-0.001737847382474459,False,False,False,False,3017503.0,2975163.424301727,False,False,False,False,56287.68869431663,False,False,False,False
2025-10-30 17:00:00+00:00,526.21,528.67,525.47,526.91,80657.0,535.5090357507275,531.0817254621351,524.26674341177,520.652892221078,519.6494298346416,515.5618031266595,515.055983660529,513.735265510414,513.4458553412397,513.9633140898682,515.4045923961778,516.5692022146283,516.4087586044268,515.9230446772208,515.1486632251388,514.7141814362736,513.8937094092486,511.0590841712201,506.31942875421015,504.9273981933353,503.75340289379267,499.1539298438405,485.9295937331038,526.9988640552149,525.2369499288061,523.6999580564808,521.7189470418404,519.8771847870929,516.4312434556483,515.2786521078424,514.3006126727971,513.541304863785,513.7721919026249,514.4656997091698,516.4490881003819,516.1596223270478,515.8437247748769,515.029156806211,514.5125070658837,512.095887295663,509.6866791401771,506.8453470155562,505.3957285660891,503.057909683955,499.74764240288295,495.363981516112,490.28117779971114,526.9988640552149,521.7189470418404,516.4312434556483,514.5125070658837,482.25902803175046,518.9230119322392,"rgba(38, 166, 154, 0.5)",9.959982177792249,521.1120360139364,0.5821259398426708,40.24605419554426,-1.5523204080562891,False,True,False,True,False,2.2960486554526405,0.0,0.0,0.0,0.0,0,0.9642176144349891,0.9393856848665787,False,False,False,False,-0.003420431702024298,-0.0025791395422493785,False,False,False,False,3098160.0,2977070.347955964,False,False,False,False,56665.50747424971,False,False,False,False
2025-10-30 18:00:00+00:00,526.895,526.995,522.24,523.56,62641.0,535.0465353856579,530.9205995678722,524.2667232301809,520.6787160976512,519.6793030426923,515.6040187634705,515.0985253689379,513.7774095271606,513.4841730533566,513.9979893033318,515.4312152411709,516.5906911723719,516.4297082069097,515.9437597016616,515.169878306817,514.7358617623466,513.9163401510247,511.08470351007486,506.35046034322403,504.9599066460651,503.7870553426739,499.1918816544383,485.98021432277267,526.9517028571325,525.2223378498746,523.7056204948461,521.7394480285822,519.9062882328632,516.4718637856736,515.3213012006688,514.3434078627757,513.5832309137011,513.8080372708281,514.4970729352914,516.4702028541576,516.1805426691714,515.8644167761804,515.0505165482227,514.5344253539004,512.1202492479276,509.7138841433258,506.8757987735479,505.42775247270305,503.09222350976245,499.78504788181004,495.40545953532467,490.3278238926468,526.9517028571325,521.7394480285822,516.4718637856736,514.5344253539004,482.31263704638394,518.9210448898864,#000000,9.87202434446021,521.0925030531837,0.24994842604910272,37.85128753392534,-3.8905051173630483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563184901722038,0.9452839624282483,False,False,False,False,-0.04942541332123712,-0.02600227643174325,False,False,False,False,3035519.0,2977976.5286078095,False,False,False,False,56758.15076922258,False,False,False,False
2025-10-30 19:00:00+00:00,523.58,528.15,522.095,525.82,132101.0,534.27295973334,530.6563446956286,524.2926571117381,520.7481721575252,519.7557280502359,515.7027535884457,515.1974801507818,513.8743117750336,513.5721772555238,514.0780372887214,515.4937011807549,516.641998208881,516.4796191056903,515.9927876254202,515.2196190018672,514.7864544627793,513.9687357330138,511.14284774596234,506.4195114533502,505.03195596293676,503.8614211596854,499.2750048456425,486.0895558327992,526.8956547855354,525.226414537286,523.7397561559612,521.7998174017587,519.981451334178,516.5679506159969,515.4207294917122,514.442246359618,513.6794946245737,513.8906294553899,514.5698904907853,516.520533685985,516.2302094320686,515.9133405994281,515.1005292281274,514.5854682408162,512.1758891948447,509.7751968748103,506.9436730766012,505.4988185484936,503.16793040308875,499.8670535416437,495.4958307260545,490.42892136578416,526.8956547855354,521.7998174017587,516.5679506159969,514.5854682408162,482.42816924432935,518.9400203696432,#000000,9.813776972625066,521.0830773331124,0.48268089646840007,38.10778577811017,-3.9024728932284063,False,True,False,True,False,1.3897638497034706,0.0,0.0,0.0,0.0,0,0.9492777093994947,0.9483492042927165,False,False,False,False,-0.03994171592118408,-0.03297199617646367,False,False,False,False,3167620.0,2980916.737466603,False,False,False,False,57926.256958847036,False,False,False,False
2025-10-31 14:00:00+00:00,519.105,521.025,515.06,520.87,151306.0,532.9923515305891,530.0543624275579,524.1516353865655,520.7186785501859,519.7440217261458,515.7403836935517,515.2388773267566,513.922840794097,513.617751989762,514.1173340880913,515.5187000951105,516.6576037785927,516.4955640851093,516.0105358706383,515.2405640843228,514.8092412987567,513.9949162010869,511.17927587899936,506.47158763250025,505.0881861405478,503.92091300679346,499.34646957169014,486.1938532405187,526.5898953557426,525.0142023672475,523.6296551606101,521.7469953763126,519.9659521540073,516.597529757018,515.4607302388881,514.4884741520068,513.7287267790491,513.9320263976593,514.6035461008164,516.5364210100845,516.247185594393,515.9313705223825,515.1220039825392,514.6091111671769,512.2085198023051,509.81636278906683,506.9941186819553,505.5536820716987,503.2292986734901,499.93702369081996,495.5767327067368,490.52301287568366,526.5898953557426,521.7469953763126,516.597529757018,514.6091111671769,482.54021421754913,518.8505704128623,#000000,9.76684066597547,520.9240389179041,-0.005532896435217043,36.091933621647996,-6.208147740022945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278533098606485,0.9549918340509468,False,False,False,False,-0.17435963679414931,-0.10366581648530648,False,False,False,False,3016314.0,2981465.5322345626,False,False,False,False,59374.00491297344,False,False,False,False
