date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_575,aVWAP_peak_556,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_326,aVWAP_peak_311,aVWAP_peak_301,aVWAP_peak_243,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_160,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_676,aVWAP_valley_664,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_520,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_287,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_100,aVWAP_valley_82,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_19,aVWAP_OB_bull_520,aVWAP_OB_bull_361,aVWAP_OB_bear_824,aVWAP_OB_bear_689,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,2.285,2.29,2.17,2.175,2221.0,,,,,,,,,,,,,2.3197717874576376,2.280221254804406,2.249739673626291,2.000580589546663,1.9937110247881111,1.9911989447970864,1.986516281114918,1.9885831008978254,1.9897380898992796,1.9830589994106549,1.9819415869368358,1.9601672541397162,1.9393234170634894,1.9393234170634894,1.9421240493748775,1.943667908766614,1.9462944696936935,,,,,,,,,2.308867357231533,2.261511370515682,2.243661975328116,2.0842773744070002,2.055258981283716,1.980906589118009,1.989583756823062,1.9660769170911738,1.952663261911421,1.9519121528258787,1.9631077104787027,1.960660544829893,1.940772905675067,1.942261505301308,1.9444415344173271,1.9445205839515252,1.944539416704744,1.9447341613711835,1.9447670247889823,1.944771460224163,1.947016806004622,1.9470301382637296,1.9470529545281765,,2.0842773744070002,,,2.055321599853084,"rgba(38, 166, 154, 0.5)",0.07717565083029324,2.1092807910032683,0.8515536738555789,36.43795435014087,-7.97408306414804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020696142991533,0.8833490122295389,False,False,False,False,0.13444044298535168,0.14830004306744168,False,False,False,False,85451.0,83324.04073254384,False,False,False,False,1593.6787189029003,False,False,False,False
2025-08-07 15:00:00+00:00,2.175,2.175,2.15,2.17,819.0,,,,,,,,,,,,,2.314077609571298,2.2786566467151914,2.249090785844514,2.000991920580374,1.9941075842079914,1.991585863308407,1.9868237805643378,1.9888833372468426,1.9900199682524093,1.9833271606271328,1.982209510330051,1.960402756544968,1.9395355536834562,1.9395355536834562,1.9423307913719032,1.943871728763196,1.946492892929042,,,,,,,,,2.305518752190676,2.260427850125657,2.243101424055222,2.084566202265647,2.055615300243154,1.9812854249740564,1.9898502954203354,1.9663482056525248,1.9529287233501242,1.95217749774722,1.9633125031221574,1.9608669330472206,1.9409821544889136,1.9424679694311358,1.9446437851196974,1.9447226549240342,1.9447414448697558,1.9449357636172633,1.944968551913178,1.944972977210507,1.9472113797657125,1.9472242898294747,1.9472466360463057,,2.084566202265647,,,2.0550284635868383,"rgba(38, 166, 154, 0.5)",0.07426820157889925,2.1088148225913868,0.8238408377724449,34.07211961275213,-10.324348152483871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093984962406015,0.9069548872180451,False,False,False,False,0.06007209122532766,0.10418606714638468,False,False,False,False,84632.0,83344.31917079898,False,False,False,False,1581.668196129212,False,False,False,False
2025-08-07 16:00:00+00:00,2.17,2.18,2.155,2.17,1233.0,,,,,,,,,,,,,2.306428733577367,2.2764464519762995,2.248170407069176,2.001619817533353,1.9947127289970603,1.9921762633131228,1.9872933495590384,1.9893419376323047,1.9904506802387918,1.9837367683895817,1.9826187202887235,1.9607620443009401,1.939858883653655,1.939858883653655,1.9426459664889804,1.9441824865081736,1.9467954866185293,,,,,,,,,2.300874336445176,2.258897141753052,2.2423078059852677,2.0850150132533773,2.056163608484269,1.9818631237757431,1.9902576513974986,1.9667620662703893,1.9533333866599216,1.9525819663630972,1.9636251175851287,1.961181925199143,1.941301118421102,1.9427827243376008,1.9449521692575056,1.9450307670358555,1.9450494921910493,1.9452431664198429,1.9452758410106663,1.94528025096324,1.9475081286389306,1.9475203964634422,1.9475420277794027,,2.0850150132533773,,,2.0546591971880592,"rgba(38, 166, 154, 0.5)",0.07062258526525196,2.108205490041992,0.8749964296253558,32.494896454492974,-11.958025708913809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112676056338028,0.9051643192488263,False,False,False,False,0.0644458533464857,0.08431596024643519,False,False,False,False,84632.0,83364.28321466256,False,False,False,False,1576.2624876620923,False,False,False,False
2025-08-07 17:00:00+00:00,2.17,2.17,2.105,2.15,3585.0,,,,,,,,,,,,,2.284615815453549,2.2690277799102323,2.244754412961986,2.0031311918071726,1.9961819610030438,1.9936141839747217,1.9884458570650116,1.9904654358096547,1.9915052793897265,1.9847469178754304,1.9836289752462357,1.9616663668726169,1.9406846883660616,1.9406846883660616,1.943449687893793,1.9449742465959723,1.9475652794642768,,,,,,,,,2.2866071324417776,2.2534929748311217,2.239294824687399,2.0858840040219917,2.0573560571284815,1.983285382329502,1.9912557708621414,1.967797881783381,1.9543565059093195,1.9536051272607982,1.964410963463466,1.9619751669756078,1.9421151205611387,1.9435853121335764,1.9457375340681884,1.9458154038683857,1.9458339556384547,1.9460259015292811,1.9460582719704353,1.9460626408776125,1.9482627836992268,1.9482734208092967,1.9482932330340108,,2.0858840040219917,,,2.0532716262972173,"rgba(38, 166, 154, 0.5)",0.06922023866933479,2.1060148677735153,0.6354374540169047,30.546780405029658,-13.969344081723825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009302325581393,0.9079069767441861,False,False,False,False,0.022567872855760618,0.0534419165510979,False,False,False,False,81047.0,83328.3563431174,False,False,False,False,1607.4057049076414,False,False,False,False
2025-08-07 18:00:00+00:00,2.145,2.155,2.11,2.14,2782.0,,,,,,,,,,,,,2.270676858332496,2.263537442512234,2.242088996551875,2.0042263751026197,1.9972506874549723,1.9946617122383519,1.9892900248528051,1.9912879871150486,1.992277692320095,1.9854890177392097,1.984371444036384,1.962336163657854,1.9412997767598081,1.9412997767598081,1.944048098439028,1.9455636228568534,1.9481380952694813,,,,,,,,,2.2767496747454437,2.2494005172770537,2.2369268478467856,2.086461773299449,2.0581873588875195,1.9843260172243322,1.9919873699398347,1.96856277289764,1.9551148433177403,1.9543636361814458,1.9649932679019204,1.9625632827104227,1.9427213006109554,1.9441828675156745,1.946322087344867,1.9463994093126642,1.9464178306038264,1.946608474989472,1.94664061657545,1.9466449545983455,1.9488243265397298,1.9488337572477132,1.9488522226969387,,2.086461773299449,,,2.0523372616361337,"rgba(38, 166, 154, 0.5)",0.06911877751670403,2.104493689234849,0.5136999241135355,28.81238495226539,-15.790104496683412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990740740740739,0.9148148148148146,False,False,False,False,0.008684369421503378,0.03106314298630064,False,False,False,False,78265.0,83249.85469438689,False,False,False,False,1625.6164691726392,False,False,False,False
2025-08-07 19:00:00+00:00,2.135,2.16,2.12,2.13,3036.0,,,,,,,,,,,,,2.2583093189855203,2.258108476981118,2.2393671709569616,2.0054159480016924,1.9984122545347096,1.9958006780705806,1.9902106493722047,1.9921853079203726,1.9931209271965644,1.9862994872048427,1.9851823077880881,1.963068230386304,1.9419723327777205,1.9419723327777205,1.9447025553503805,1.946208274259521,1.9487647679463482,,,,,,,,,2.2674684838036203,2.245305812775664,2.2345027050847097,2.087098103392851,2.059093729870103,1.985457877026613,1.9927865198316963,1.9693978325724975,1.9559427861294363,1.9551917630993307,1.965630403433259,1.9632067081676818,1.9433841892566857,1.9448363962440613,1.946961503196233,1.947038230378311,1.9470565100069028,1.9472457413723023,1.947277634480788,1.9472819389712877,1.9494387492534597,1.9494468682915638,1.949463869476371,,2.087098103392851,,,2.051541432614566,#000000,0.07029615600833224,2.1031216572059632,0.3823586426383082,27.21441757520937,-17.499449133880887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990757855822551,0.9177449168207024,False,False,False,False,0.015992491732363855,0.023527817359332247,False,False,False,False,75229.0,83125.50035803979,False,False,False,False,1647.482880503296,False,False,False,False
2025-08-08 14:00:00+00:00,2.16,2.175,2.135,2.145,10.0,,,,,,,,,,,,,2.2582769117006514,2.2580934765146075,2.2393597134945002,2.0054202746772147,1.9984164601645242,1.9958047956815967,1.9902139713552651,1.992188550169247,1.9931239769096563,1.9863024072458701,1.9851852274035897,1.9630708389869604,1.941974710480164,1.941974710480164,1.9447048715251345,1.946210557095037,1.9487669894302584,,,,,,,,,2.2674432177688555,2.245294611384915,2.234496108598246,2.0871007988823154,2.059097251280022,1.985461944441045,1.9927894103905741,1.9694008148172386,1.9559457260476714,1.9551947027913428,1.9656326775845392,1.963209002218662,1.943386534064491,1.9448387092565473,1.946963768180084,1.947040493326373,1.947058772470086,1.9472479990045635,1.947279891262341,1.9472841956380356,1.949440928008653,1.9494490424174655,1.9494660384408409,,2.0871007988823154,,,2.051539903239571,"rgba(38, 166, 154, 0.5)",0.07114684725180812,2.1031185587572923,0.5886619416103979,28.20259782518569,-17.499449133880887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.914364640883978,False,False,False,False,0.03344852784225801,0.028488172600795128,False,False,False,False,75239.0,83003.22903465932,False,False,False,False,1622.0955490226247,False,False,False,False
2025-08-08 15:00:00+00:00,2.145,2.145,2.095,2.12,1031.0,,,,,,,,,,,,,2.2540762075942404,2.2561157799694405,2.238322389124913,2.00576869231465,1.9987594841567373,1.996142142165877,1.990488703511315,1.9924558849783736,1.993375097427155,1.9865453656685155,1.9854285395857332,1.963294305758511,1.9421825861986295,1.9421825861986295,1.9449068960005178,1.9464094116646034,1.9489600587493556,,,,,,,,,2.26419949214749,2.2437681630370134,2.233563731336603,2.0872417911605843,2.059335169769283,1.9858005342563612,1.9930275766638879,1.9696544328670995,1.9561993940002924,1.9554485399240786,1.9658269847316123,1.9634055277894955,1.9435912884486928,1.945040434493476,1.9471609363850129,1.9472374709162206,1.9472557046609225,1.947444477661444,1.9474762903152865,1.9474805839483673,1.949630170510066,1.949637881861624,1.9496544271173748,,2.0872417911605843,,,2.0512170606455156,#000000,0.07245843791597688,2.1089145904981006,0.1529899045678324,27.533899672109168,-17.61879655831668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889807162534434,0.9256198347107436,False,False,False,False,-0.007268907355645803,0.010609632622574663,False,False,False,False,74208.0,82866.86889458708,False,False,False,False,1612.9312769447545,False,False,False,False
2025-08-08 16:00:00+00:00,2.12,2.155,2.11,2.155,1800.0,,,,,,,,,,,,,2.248330581827,2.253283303970728,2.2368528436517425,2.0064775523296525,1.9994517755255046,1.9968211333294872,1.991039216207702,1.9929927170336112,1.993880021503648,1.987030683822104,1.9859140552381553,1.9637325289076126,1.9425850399340223,1.9425850399340223,1.945298653154705,1.9467953727753187,1.9493353856665567,,,,,,,,,2.259605560578661,2.241607001670003,2.232252161746114,2.0876336020640265,2.059881603359965,1.9864750955526493,1.9935064155820175,1.9701538083193948,1.9566942376619791,1.9559434759223633,1.9662089068046646,1.9637911300297886,1.9439880283065232,1.945431642873439,1.9475438013058854,1.9476199838971704,1.9476381338183413,1.947826070840998,1.947857736459228,1.947862010249591,1.9499982277349803,1.9500051592563092,1.950020834090839,,2.0876336020640265,,,2.050885778102904,"rgba(38, 166, 154, 0.5)",0.07305483563055401,2.1088936602557746,0.6311196150983049,31.321349724942475,-17.61879655831668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926470588235295,0.9255514705882354,False,False,False,False,0.007268791049961643,0.008939211836268153,False,False,False,False,76008.0,82760.52984195782,False,False,False,False,1615.8315672246808,False,False,False,False
2025-08-08 17:00:00+00:00,2.155,2.155,2.125,2.125,300.0,,,,,,,,,,,,,2.2473871561499896,2.2528043595626945,2.2365997553810644,2.006590571553638,1.9995624169011115,1.9969297457288133,1.991127507901397,1.9930787792717812,1.9939609695565215,1.9871086377650442,1.9859920619694271,1.963803289088916,1.9426502615856782,1.9426502615856782,1.945362120284467,1.946857889190919,1.949396160145249,,,,,,,,,2.258842108487868,2.241238234152379,2.2320254790596725,2.0876921576545753,2.0599663179420857,1.9865833062143703,1.9935832053445923,1.970234311285326,1.9567742101063916,1.9560234734163033,1.966270571057675,1.9638534144508695,1.9440523130977936,1.9454950200631342,1.9476058104066571,1.9476819354182202,1.9477000716253434,1.947887871814089,1.9479195133786744,1.947923783922959,1.9500578216537525,1.9500646271296072,1.9500801612026117,,2.0876921576545753,,,2.050827292063527,#000000,0.07414327498312634,2.1087909905781634,0.21861739214413495,32.00113957915126,-17.61879655831668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989908256880734,0.9256880733944955,False,False,False,False,0.015992491732363317,0.012465851784315734,False,False,False,False,75708.0,82651.18829402048,False,False,False,False,1595.4310778103447,False,False,False,False
2025-08-08 18:00:00+00:00,2.125,2.145,2.095,2.135,779.0,,,,,,,,,,,,,2.24479760255679,2.2514745755920345,2.235884295797637,2.0068603363446624,1.9998277235213884,1.9971906112861542,1.9913403669481338,1.9932860557286782,1.994155859032687,1.9872970139429607,1.9861806705832699,1.9639760401634145,1.9428106201716653,1.9428106201716653,1.9455180451714253,1.9470114117263537,1.9495452929992407,,,,,,,,,2.2567460748245978,2.2402034527156234,2.2313816036740133,2.0878115351491515,2.0601562054903364,1.9868446755303457,1.9937681415993147,1.970430319140288,1.9569699044484525,1.956219279090592,1.9664210049917448,1.9640054973633811,1.9442103059805123,1.945650718042532,1.9477580537597914,1.9478340340128706,1.9478521357424308,1.9480395916174014,1.9480711727222346,1.9480754351074032,1.9502040305077504,1.9502105267853633,1.9502257151962166,,2.0878115351491515,,,2.0506415786274927,#000000,0.07502420029982924,2.1083734804872005,0.3549057424989289,33.57974501584307,-21.07173692270674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836065573770492,0.9271402550091075,False,False,False,False,-0.007268907355645803,0.0025984722143349652,False,False,False,False,76487.0,82555.61948326047,False,False,False,False,1582.7732316427425,False,False,False,False
2025-08-08 19:00:00+00:00,2.135,2.145,2.125,2.135,3778.0,,,,,,,,,,,,,2.2345792174734163,2.2458794359606853,2.232842202161935,2.0082606807073775,2.001200185796843,1.9985386508139942,1.9924396863752276,1.9943577615283452,1.9951644839724083,1.9882691673373913,1.9871535462250796,1.9648603300601029,1.9436268127834577,1.9436268127834577,1.9463123468789936,1.9477938501108651,1.950305998588567,,,,,,,,,2.2481521272024056,2.2358493638899843,2.228649210089246,2.088532634122203,2.061201242543629,1.988189138401353,1.9947254996949795,1.9714349667457356,1.9579686626058872,1.9572183820483988,1.9671923074594144,1.9647845785435987,1.9450148109455896,1.9464438976919967,1.948534162762716,1.9486094248477237,1.948627355527121,1.9488131045438841,1.9488443856379885,1.9488486075361753,1.950950031468079,1.950954959152975,1.950968395601293,,2.088532634122203,,,2.050042810981724,#000000,0.07588706640031041,2.1072123684542285,0.3661708491825107,34.63214864030428,-19.871548388769135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9899543378995432,0.930593607305936,False,False,False,False,0.010176502793236135,0.0063874875037855505,False,False,False,False,76487.0,82461.53235948898,False,False,False,False,1616.8077551831652,False,False,False,False
2025-08-11 14:00:00+00:00,2.16,2.175,2.115,2.155,4013.0,,,,,,,,,,,,,2.2268204133787664,2.241143741430761,2.2302193959361287,2.009867990384744,2.002770084870142,2.0000790675386177,1.9936966103034346,1.9955847693674302,1.9963208025755053,1.9893804413580407,1.988265048826201,1.9658624931036472,1.9445460920606532,1.9445460920606532,1.9472079009994532,1.9486765436567342,1.9511650575870685,,,,,,,,,2.241189760257702,2.2321640240511242,2.226301346911718,2.089487802030429,2.0624746498074074,1.9897180549211422,1.9958236112867778,1.9725746597932297,1.9590963278308113,1.9583461534125521,1.9680683793955107,1.9656685993364669,1.9459214138513934,1.947338233411045,1.9494099781208383,1.9494844572398042,1.949502201432932,1.949686091337055,1.9497170452683232,1.9497212230150471,1.9517927959750971,1.9517959675989383,1.9518074447679055,,2.089487802030429,,,2.0498188128067576,"rgba(38, 166, 154, 0.5)",0.07641800646254776,2.1066786831585866,0.632328937618849,37.73072519510152,-16.808099266223785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827898550724636,0.9275362318840579,False,False,False,False,0.02180956270806362,0.014098525105924586,False,False,False,False,80500.0,82431.1210050783,False,False,False,False,1653.9580225446664,False,False,False,False
2025-08-11 15:00:00+00:00,2.155,2.155,2.105,2.115,1262.0,,,,,,,,,,,,,2.224019075648572,2.239397198191972,2.2292023707402753,2.0102819596714765,2.0031788502408796,2.0004817521417735,1.9940286935237996,1.9959082766826188,1.9966255750696587,1.989675897074707,1.9885609378304385,1.9661353805738602,1.9448005754197286,1.9448005754197286,1.9474554111331603,1.9489202740047114,1.9514018855873114,,,,,,,,,2.2386958579948746,2.23076341925662,2.2253785576624625,2.089665288481593,2.062760701204886,1.9901230042204499,1.996113366452488,1.9728828596438102,1.9594048111930145,1.9586548463877447,1.9683067010826178,1.9659095595375473,1.946172177998906,1.9475853867980053,1.949651697036798,1.9497259487646892,1.949743638798893,1.949926987642303,1.949957846602563,1.9499620115327894,1.9520250531976682,1.9520277430512476,1.9520386813765003,,2.089665288481593,,,2.049638220637115,#000000,0.07760055957817012,2.106223605683833,0.11309704934958079,36.814271931014204,-16.808099266223785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.982898289828983,0.9297929792979298,False,False,False,False,0.00436120221184228,0.009229863658883432,False,False,False,False,79238.0,82381.61525306158,False,False,False,False,1647.8811539780825,False,False,False,False
2025-08-11 16:00:00+00:00,2.115,2.115,2.095,2.105,3985.0,,,,,,,,,,,,,2.214505666432655,2.233304704593112,2.2255238116473053,2.011345295880298,2.004242849763079,2.001534907948003,1.9949079105289704,1.9967626444563673,1.9974300773010392,1.9904638163948067,1.9893511786662128,1.9668832510062808,1.945510796171777,1.945510796171777,1.9481449330117537,1.9495985766040462,1.9520598259361572,,,,,,,,,2.230209564464832,2.2257788629853597,2.222012748730038,2.089903537875922,2.0633622135504144,1.9911986694330677,1.996879185786563,1.9737210435877188,1.9602546748616507,1.959505839291794,1.968959067619167,1.966570620006742,1.9468713777181723,1.9482738536203101,1.9503240580843455,1.95039764265027,1.9504151737856417,1.9505969318910301,1.9506275123363248,1.9506316396807275,1.9526700499790677,1.9526714079664815,1.952680852603008,,2.089903537875922,,,2.048804917559327,#000000,0.07889935429461004,2.104282302180672,0.009096371266209274,35.57157321520391,-16.808099266223785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9846846846846847,0.936936936936937,False,False,False,False,-0.024718743470657938,-0.007744439905887253,False,False,False,False,75253.0,82271.09408634745,False,False,False,False,1684.1155546916007,False,False,False,False
2025-08-11 17:00:00+00:00,2.105,2.135,2.095,2.125,4459.0,,,,,,,,,,,,,2.206610235543936,2.2277544226230432,2.222085431533916,2.0126725704916333,2.00556145080048,2.0028371072138795,1.9959925014287687,1.997818736703475,1.9984260675660195,1.9914339472826013,1.990323285454634,1.9677904532635484,1.9463638822560008,1.9463638822560008,1.9489743291288095,1.9504151287341323,1.9528529775805572,,,,,,,,,2.2227905264723375,2.2212161398563217,2.2188674427201325,2.090389333844286,2.064224409324183,1.9925168975743452,1.9978275362090432,1.9747403914402288,1.9612804620416897,1.9605325918183014,1.9697525117516859,1.9673734334769206,1.9477118386945707,1.9491020394418286,1.9511337881593198,1.9512066036271654,1.9512239515822396,1.9514038780573673,1.9514341373333055,1.9514382213353463,1.953447958483047,1.9534477249025337,1.9534553874083966,,2.090389333844286,,,2.0482872707476565,#000000,0.07978535393605143,2.1029564107347927,0.2762861625314771,37.166587469428336,-16.808099266223785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9918918918918919,0.9306306306306307,False,False,False,False,-0.013084502941029514,-0.010414471423458384,False,False,False,False,79712.0,82231.41820903974,False,False,False,False,1727.137018959948,False,False,False,False
