date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_743,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_229,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_864,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_468,aVWAP_valley_336,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_31,aVWAP_OB_bull_814,aVWAP_OB_bull_735,aVWAP_OB_bull_468,aVWAP_OB_bull_336,aVWAP_OB_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 15:00:00+00:00,3.0,3.0,3.0,3.0,100.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.17901738805272746,3.015605852002644,-0.08717506255899199,43.57121641376569,2.2058948714071676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955882352941174,0.913235294117647,False,False,False,False,-0.2277882907503475,-0.22693211952660897,False,False,False,False,11120.0,10904.641891309,False,False,False,False,84.29463822523782,False,False,False,False
2025-08-20 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.179656378718959,3.015605852002644,-0.08686500370274348,43.346936205813684,1.1198498219412514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954268292682925,0.9161585365853657,False,False,False,False,-0.2277882907503475,-0.22736020513847824,False,False,False,False,11120.0,10907.980776715063,False,False,False,False,82.98774460934266,False,False,False,False
2025-08-20 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.18020313862740236,3.015605852002644,-0.08660144391220263,43.19741606717902,0.12283565395604512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954268292682925,0.9161585365853657,False,False,False,False,-0.2277882907503475,-0.2275742479444129,False,False,False,False,11120.0,10911.267896455916,False,False,False,False,81.701112909973,False,False,False,False
2025-08-20 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.180658505184481,3.015605852002644,-0.08638315692199384,43.097735974755906,-0.7862893914801887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954268292682925,0.9161585365853657,False,False,False,False,-0.2277882907503475,-0.2276812693473802,False,False,False,False,11120.0,10914.50405310001,False,False,False,False,80.43442898888816,False,False,False,False
2025-08-20 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.18020288865907994,3.015605852002644,-0.08660156404134049,43.03128257980717,-1.6087812022130024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0171339563862927,0.9143302180685358,False,False,False,False,-0.2277882907503475,-0.22773478004886386,False,False,False,False,11120.0,10917.69003677288,False,False,False,False,79.18738357820772,False,False,False,False
2025-08-21 14:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.17973546627706383,3.015605852002644,-0.14246410312348703,42.050356892611504,-3.1898763555101013,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170807453416149,0.8928571428571427,False,False,False,False,-0.24023139784517109,-0.23398308894701747,False,False,False,False,11120.0,10920.826625350044,False,False,False,False,77.95967220490216,False,False,False,False
2025-08-21 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.17912542789597086,3.015605852002644,-0.14294928589097097,41.39640643448106,-4.35293089620756,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170807453416149,0.8928571428571427,False,False,False,False,-0.24023139784517109,-0.2371072433960943,False,False,False,False,11120.0,10923.914584646944,False,False,False,False,76.75099511645406,False,False,False,False
2025-08-21 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.17837131026126393,3.015605852002644,-0.14355364640837284,40.96043946239409,-5.241154290701168,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0172955974842766,0.9040880503144653,False,False,False,False,-0.24023139784517109,-0.23866932062063267,False,False,False,False,11120.0,10926.954668605906,False,False,False,False,75.56105720767182,False,False,False,False
2025-08-21 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.17834267046364394,3.015605852002644,-0.14357669948574384,40.669794814336115,-5.944114834169795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062992125984251,0.9039370078740155,False,False,False,False,-0.24023139784517109,-0.23945035923290187,False,False,False,False,11120.0,10929.947619480234,False,False,False,False,74.38956794863815,False,False,False,False
2025-08-21 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,3.023901515151515,2.9878916942956733,2.9878916942956733,2.9878916942956733,3.0110218747532183,3.0110218747532183,3.0310904697175656,3.0408137645842563,3.0408137645842563,3.0424569916188795,3.0699644549763034,3.0699644549763034,3.0699644549763034,3.0752581977794993,3.10909689608637,3.1378107508203055,3.1539950980392155,3.3091359072267,3.4917658170745463,3.475700280814362,3.4472465804442036,3.2825775801544586,3.2423829059455045,3.2423829059455045,3.15231408858451,2.9728604859861285,2.8873939631114176,2.8740187790720033,2.8643397851149524,2.8642155139601018,2.8348875537659985,2.8348875537659985,2.8347216936667974,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8036293405646378,2.8021316344282123,2.7779971723455397,2.7779971723455397,2.7764619434911384,2.7758625084151367,,,,,,,,,,,,2.994690035702694,2.986288080449571,3.043996494303243,3.043996494303243,3.0485205831903945,3.0929015873015877,3.1036224965706456,3.1167025593008746,3.1745182901767364,3.4918329358770537,3.4726930883908165,3.3134155526877525,3.052393155063092,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8824941043481656,2.8805010791576744,2.8705011880380025,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.8491154644647816,2.845513707432387,2.837492505850618,2.837492505850618,2.837492505850618,2.837492505850618,2.835969668872761,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8111923264355636,2.8054527137824103,2.8054527137824103,2.795835275685602,2.792026237854918,2.760227641525411,,2.994690035702694,3.3134155526877525,3.052393155063092,3.0110218747532183,3.0512627190730597,#000000,0.17821373441777977,3.015605852002644,-0.14368057594605368,40.476031715630796,-6.517827410127154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064935064935063,0.9301948051948052,False,False,False,False,-0.24023139784517109,-0.23984087853903646,False,False,False,False,11120.0,10932.894168015424,False,False,False,False,73.23624131377554,False,False,False,False
2025-08-21 19:00:00+00:00,2.99,3.205,2.99,3.205,399.0,,,,,,3.0539106529209628,3.001324845679013,3.001324845679013,3.001324845679013,3.0215851370851374,3.0215851370851374,3.0395664519703582,3.048327566320646,3.048327566320646,3.0498074194202314,3.0745927146256635,3.0745927146256635,3.0745927146256635,3.079423572412967,3.1105678937227466,3.1375662606632915,3.152911353577845,3.3033787480849193,3.4838788396845533,3.468984563197483,3.4430624686821445,3.2811968744928013,3.2414391326667107,3.2414391326667107,3.1521703086337722,2.973807235447781,2.888552178617095,2.8752065611283957,2.865537312877732,2.8654122596823632,2.836140735829598,2.836140735829598,2.835969008884516,2.8049030191541204,2.8049030191541204,2.8049030191541204,2.8049030191541204,2.8049030191541204,2.8049030191541204,2.803408626048864,2.779328506770335,2.779328506770335,2.77779577346048,2.777197328441924,,,,,,,,,,3.1333333333333333,3.1333333333333333,3.0172414730262265,3.008403065711773,3.051178722546847,3.051178722546847,3.055204424254395,3.0955145232696255,3.105453609309032,3.1176773909211115,3.1725870646766166,3.4838910480632204,3.4659028300152115,3.3116828237034173,3.052943327654742,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8836590466435434,2.8816725503402476,2.871695634676569,2.850347060825243,2.850347060825243,2.850347060825243,2.850347060825243,2.8467555166273786,2.8387523569634494,2.8387523569634494,2.8387523569634494,2.8387523569634494,2.837228801867771,2.812448574351356,2.812448574351356,2.812448574351356,2.812448574351356,2.812448574351356,2.812448574351356,2.806722187720354,2.806722187720354,2.7971273047093628,2.793327853444843,2.7615977629294215,,3.0172414730262265,3.3116828237034173,3.052943327654742,3.0215851370851374,3.0587749070570154,"rgba(38, 166, 154, 0.5)",0.17733449332410864,3.0473874344633027,0.8887868489782969,54.67236105399726,0.6100005463295517,True,False,True,False,True,3.0549714641027634,0.0,0.0,0.0,0.0,0,0.9772382397572078,0.8694992412746586,False,False,False,False,-0.10945289176566243,-0.17464688515234944,False,False,False,False,11519.0,10941.981080139216,False,False,False,False,78.28684222363948,False,False,False,False
