date,Open,High,Low,Close,Volume,aVWAP_peak_760,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_578,aVWAP_peak_538,aVWAP_peak_512,aVWAP_peak_475,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_227,aVWAP_peak_214,aVWAP_peak_184,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_123,aVWAP_peak_112,aVWAP_peak_98,aVWAP_peak_69,aVWAP_peak_27,aVWAP_peak_17,aVWAP_valley_742,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_77,aVWAP_valley_41,aVWAP_OB_bull_651,aVWAP_OB_bull_557,aVWAP_OB_bull_498,aVWAP_OB_bull_460,aVWAP_OB_bull_382,aVWAP_OB_bull_362,aVWAP_OB_bear_700,aVWAP_OB_bear_281,aVWAP_OB_bear_136,aVWAP_OB_bear_123,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,20.2,20.33,20.2,20.31,2734.0,,,,,,,,,,,,,,,,,,,,19.672035456659014,19.679521816836314,19.575390777970433,19.530963138381658,19.689964209646543,19.874783454518596,19.981842231293108,20.08042912501931,20.14937008863609,20.420076774779677,20.58526471765004,,,,,,,,,,,,,,,,,19.660639679910858,19.60353938277861,19.503580500755852,19.546332742788273,19.783229385772824,19.999184873173668,20.123826178658337,20.301653652283598,,,,,,,,,19.689964209646543,19.874783454518596,20.420076774779677,19.882190957237516,19.93087652649007,19.815248299515254,"rgba(38, 166, 154, 1.0)",0.38967908949899094,19.771605998409974,1.381634314230809,63.17905487828865,7.425968968730174,True,False,True,False,True,4.954475230120185,19.7197,20.3141,0.0,0.0,0.0,0.0,0,0.9412583088576291,0.9522337300973875,False,False,False,False,0.10250030455713201,0.08961671161030249,False,False,False,False,41003.0,63882.20708768575,False,False,False,False,7850.27125163952,False,False,False,False
2025-03-27 19:00:00+00:00,20.31,20.33,20.01,20.085,5009.0,,,,,,,,,,,,,,,,,,,,19.684109050129088,19.689019203601667,19.583226303537916,19.537481456226892,19.693744844449267,19.876693704842108,19.982904086961682,20.080803888724628,20.149325582834873,20.418916426688007,20.583669601359,,,,,,,,,,,,,,,,,19.678430763020778,19.611740980101608,19.51138726121184,19.552448292433496,19.78597686172071,20.000115694337754,20.123931539183463,20.30089818281918,,,,,,,,,19.693744844449267,19.876693704842108,20.418916426688007,19.886569669693895,19.934535831759558,19.820616196853603,"rgba(38, 166, 154, 0.5)",0.3883107676233337,19.777067532349683,0.7930052250032273,60.578629004618925,7.425968968730174,True,False,True,False,True,2.706630348371071,19.727999999999998,20.307975,0.0,0.0,0.0,0.0,0,0.9437645236250973,0.9462432223082883,False,False,False,False,0.07741617727657349,0.08351644444343799,False,False,False,False,35994.0,63449.83178400069,False,False,False,False,7806.220534559838,False,False,False,False
2025-03-28 14:00:00+00:00,20.085,20.49,20.085,20.485,2022.0,,,,,,,,,,,,,,,,,,,,19.69098286082933,19.69448485181403,19.587503923733966,19.540981547451075,19.695965854936627,19.87806691268841,19.98389490635159,20.081475490387255,20.14980025967949,20.418806273959287,20.58333574071831,,,,,,,,,,,,,,,,,19.688358905710803,19.616275643254962,19.515525030806963,19.55575562594798,19.787726970852226,20.001044736836405,20.124477126181805,20.300997943141898,,,,,,,,,19.695965854936627,19.87806691268841,20.418806273959287,19.889234768699076,19.936845329322672,19.82377024784163,"rgba(0, 255, 255, 0.75)",0.3919660768553533,19.780273649108246,1.7979268934332244,62.214317363343525,7.425968968730174,True,False,True,False,True,6.214718344610819,19.741600000000002,20.3037,0.0,0.0,0.0,0.0,0,0.948313215722687,0.9385639121015167,False,False,False,False,0.10845898569038043,0.0959877150669092,False,False,False,False,38016.0,63055.50881060533,False,False,False,False,7716.542696814724,False,False,False,False
2025-03-28 15:00:00+00:00,20.485,20.54,20.28,20.29,3375.0,,,,,,,,,,,,,,,,,,,,19.702427884375286,19.703635932449213,19.594692087712087,19.546875763653063,19.69973304883124,19.880421210230526,19.985611046506786,20.082657418185185,20.15065213769757,20.418669829528508,20.582820856347933,,,,,,,,,,,,,,,,,19.704694710332227,19.62389072993065,19.52247729069835,19.561329689736468,19.79070959191995,20.002657449738606,20.125447929321986,20.301216373512073,,,,,,,,,19.69973304883124,19.880421210230526,20.418669829528508,19.89371689372146,19.94074520141067,19.82905297064879,"rgba(38, 166, 154, 1.0)",0.39900272075656695,19.78565639117347,1.2640104505308105,60.89261475656089,7.425968968730174,True,False,True,False,True,4.300478452625615,19.758399999999998,20.2989,0.0,0.0,0.0,0.0,0,0.9488487096275696,0.9378766805748725,False,False,False,False,0.1410469867062642,0.1185173508865867,False,False,False,False,34641.0,62614.97379028587,False,False,False,False,7649.231957329224,False,False,False,False
2025-03-28 16:00:00+00:00,20.29,20.29,20.18,20.18,655.0,,,,,,,,,,,,,,,,,,,,19.704104563548363,19.70498119761454,19.595798972433393,19.54779869582992,19.700293151391932,19.880733225664024,19.985810185733452,20.082763873021417,20.150701664662204,20.41856029014663,20.582649431313648,,,,,,,,,,,,,,,,,19.707064900612323,19.625050761118004,19.523571717978903,19.562199196082638,19.79113262393819,20.00283884047094,20.125517874479844,20.30116446197533,,,,,,,,,19.700293151391932,19.880733225664024,20.41856029014663,19.894354506737667,19.94129047739632,19.829817547082023,"rgba(38, 166, 154, 0.5)",0.4027043491108149,19.786440101312806,0.9772923971548547,58.739076255710735,7.425968968730174,True,False,True,False,False,3.2389861911480544,19.7692,20.294975,0.0,0.0,0.0,0.0,0,0.9473519762537107,0.9504764880487424,False,False,False,False,0.09456659066393107,0.10654197077525888,False,False,False,False,33986.0,62171.11373152174,False,False,False,False,7540.79425256443,False,False,False,False
2025-03-28 17:00:00+00:00,20.18,20.315,20.155,20.31,1192.0,,,,,,,,,,,,,,,,,,,,19.70738358216095,19.707617162649797,19.59794314630355,19.54958017427045,19.701394621839853,19.881372616823448,19.986239569785116,20.083019725979838,20.150850689320965,20.418403970654442,20.582374764474064,,,,,,,,,,,,,,,,,19.711684481046667,19.62730400986017,19.525678550999434,19.563880038987612,19.79197850277701,20.00323489371562,20.125705273584856,20.301118518463042,,,,,,,,,19.701394621839853,19.881372616823448,20.418403970654442,19.89561917335247,19.942380002205677,19.8313230336793,"rgba(38, 166, 154, 1.0)",0.4108185084034305,19.78798246005703,1.2706767812669695,58.52073868069212,7.425968968730174,True,False,True,False,False,4.378972532991398,19.78,20.291125,0.0,0.0,0.0,0.0,0,0.9429429429429433,0.9543227437964279,False,False,False,False,0.09456659066393107,0.10055428071959498,False,False,False,False,35178.0,61752.61584421132,False,False,False,False,7442.3633339200205,False,False,False,False
2025-03-28 18:00:00+00:00,20.31,20.36,20.28,20.34,3471.0,,,,,,,,,,,,,,,,,,,,19.717840943735244,19.716061599870052,19.604729526691834,19.555199363902137,19.70495731146787,19.88354792257777,19.987784899493146,20.084039621675963,20.151545970417825,20.418141368632813,20.581742464827638,,,,,,,,,,,,,,,,,19.7262904447151,19.63445697590816,19.532296160358246,19.569193059872756,19.794772728869557,20.004678889563465,20.12651742174005,20.301201280348636,,,,,,,,,19.70495731146787,19.88354792257777,20.418141368632813,19.899736734456223,19.945962817572028,19.836175870171996,"rgba(38, 166, 154, 1.0)",0.41720460769825857,19.792955461272168,1.3112140389481972,58.6599692603689,7.425968968730174,True,False,True,False,False,4.642166160131055,19.7933,20.287775,0.0,0.0,0.0,0.0,0,0.9307777601774121,0.9567559005227309,False,False,False,False,0.11707964630524655,0.10881696351242076,False,False,False,False,38649.0,61394.420249727424,False,False,False,False,7380.791809363121,False,False,False,False
2025-03-28 19:00:00+00:00,20.34,20.34,20.16,20.24,4055.0,,,,,,,,,,,,,,,,,,,,19.728071462308037,19.72438472806234,19.611638360423104,19.560991767634505,19.70853935005883,19.885608490079765,19.989150544124946,20.084831038320353,20.151983403419806,20.417569839381954,20.580777292215565,,,,,,,,,,,,,,,,,19.740339123352484,19.641685700530644,19.539125255492355,19.57466129826321,19.79751487349238,20.00593449630605,20.12708201322466,20.300995672847172,,,,,,,,,19.70853935005883,19.885608490079765,20.417569839381954,19.90373077418622,19.949413297820836,19.84091730418862,"rgba(38, 166, 154, 1.0)",0.4225962548279008,19.79784292988507,1.046287242405857,57.357752719758096,11.535391985766523,True,False,True,False,False,3.6452321643731125,19.8035,20.284025,0.0,0.0,0.0,0.0,0,0.9285148200982727,0.9573624980187034,False,False,False,False,0.09853190210744128,0.10367443280993102,False,False,False,False,34594.0,60978.90985825878,False,False,False,False,7329.229145652064,False,False,False,False
2025-03-31 14:00:00+00:00,20.025,20.395,20.025,20.39,2011.0,,,,,,,,,,,,,,,,,,,,19.733221394210325,19.728596428937,19.61513367372172,19.563925085789048,19.710374546658294,19.886687219913465,19.989883362505687,20.08527685358893,20.152251944962114,20.41732631640276,20.580333977172675,,,,,,,,,,,,,,,,,19.74733691605568,19.645343534027727,19.54257391035027,19.577433582146263,19.798932488186136,20.00661225793881,20.12741429801896,20.300937826262484,,,,,,,,,19.710374546658294,19.886687219913465,20.41732631640276,19.905768190360437,19.95118280035109,19.84332310162329,"rgba(38, 166, 154, 1.0)",0.43032212949732096,19.80032674598353,1.370306599628738,58.10347251191786,11.535391985766523,True,False,True,False,False,4.986666084609151,19.8159,20.279425,0.0,0.0,0.0,0.0,0,0.9227623092653771,0.9557967594777411,False,False,False,False,0.087964259308602,0.09581934605926651,False,False,False,False,36605.0,60601.01978293694,False,False,False,False,7246.7759806031945,False,False,False,False
2025-03-31 15:00:00+00:00,20.39,20.56,20.37,20.515,3733.0,,,,,,,,,,,,,,,,,,,,19.746195312149315,19.739234761131694,19.623590228905456,19.57091950467767,19.71502613174275,19.889770622694048,19.992253884527322,20.08704052840683,20.153637509502225,20.417522807712203,20.580073401461856,,,,,,,,,,,,,,,,,19.76491524789723,19.65428479781881,19.55072796805645,19.58407659749774,19.802713913588356,20.00886489034996,20.128936638969417,20.301561773814576,,,,,,,,,19.71502613174275,19.889770622694048,20.417522807712203,19.911123501100203,19.955933153901032,19.849510228499067,"rgba(0, 255, 255, 0.75)",0.44056563765352325,19.806689069119987,1.6077307677750738,59.82853861455922,11.535391985766523,True,False,True,False,True,6.088286594613514,19.8263,20.2756,0.0,0.0,0.0,0.0,1,0.9408610629238295,0.9474846238763602,False,False,False,False,0.15577160238366972,0.1257954742214681,False,False,False,False,40338.0,60286.86443746505,False,False,False,False,7192.298833617098,False,False,False,False
2025-03-31 16:00:00+00:00,20.515,20.55,20.45,20.505,7065.0,,,,,,,,,,,,,,,,,,,,19.77019270945736,19.759088148716025,19.639514029174936,19.584153702279984,19.723903487614283,19.89571383563929,19.996859103055435,20.09050283173672,20.156386100171744,20.418006349053996,20.579683456875298,,,,,,,,,,,,,,,,,19.79684671697033,19.671090567383057,19.56610219150706,19.596659792220258,19.809964567279827,20.01324811073399,20.131943614355663,20.302860758664018,,,,,,,,,19.723903487614283,19.89571383563929,20.418006349053996,19.92119579330996,19.96490943216137,19.861089539889278,"rgba(0, 255, 255, 0.75)",0.44944635611716993,19.818634346186315,1.5271358738855811,60.80691651119593,11.535391985766523,True,False,True,False,True,5.984266841021697,19.8403,20.271525,0.0,0.0,0.0,0.0,0,0.9390147315064157,0.9507365753207666,False,False,False,False,0.16517642519553716,0.14548594970850265,False,False,False,False,33273.0,59868.04483378342,False,False,False,False,7190.325208289702,False,False,False,False
2025-03-31 17:00:00+00:00,20.51,20.53,20.375,20.38,1949.0,,,,,,,,,,,,,,,,,,,,19.775909804708103,19.763861351718283,19.643440698456484,19.587452078860302,19.726089712252627,19.897137141611406,19.9979324823155,20.091279271332777,20.15697729904097,20.418022694487146,20.579476091356256,,,,,,,,,,,,,,,,,19.804307767384625,19.67521101528743,19.569930715505656,19.599794195791485,19.811729123505682,20.014264110637093,20.132601776401447,20.3030850527504,,,,,,,,,19.726089712252627,19.897137141611406,20.418022694487146,19.923605388600194,19.96705260237635,19.863865469657977,"rgba(38, 166, 154, 1.0)",0.4506992864946896,19.821512231401602,1.2391583153859227,59.3106546641836,11.535391985766523,True,False,True,False,True,4.680518450302312,19.8522,20.267075,0.0,0.0,0.0,0.0,0,0.9321124092200824,0.9502683928007578,False,False,False,False,0.16240480458145515,0.1539453771449789,False,False,False,False,31324.0,59425.50150302708,False,False,False,False,7109.064352347225,False,False,False,False
2025-03-31 18:00:00+00:00,20.385,20.52,20.385,20.46,3458.0,,,,,,,,,,,,,,,,,,,,19.786217341240057,19.772497931159094,19.650545653707624,19.593424792762086,19.730081426217815,19.89976963669438,19.99994101627629,20.09275641477347,20.158122388842475,20.418126245280384,20.579174236330605,,,,,,,,,,,,,,,,,19.817668020449243,19.68266737455492,19.5768488672693,19.60547475989243,19.81496954679276,20.016169860913653,20.133867001456437,20.303565347047627,,,,,,,,,19.730081426217815,19.89976963669438,20.418126245280384,19.92799409798214,19.970968825753115,19.868903847297048,"rgba(38, 166, 154, 1.0)",0.44610543940086533,19.826739467425572,1.4195310719029097,59.315644050534566,11.535391985766523,True,False,True,False,True,5.412130032310898,19.8661,20.262875,0.0,0.0,0.0,0.0,0,0.9399556400506974,0.9486692015209124,False,False,False,False,0.16240480458145515,0.15817509086321702,False,False,False,False,34782.0,59043.43171228247,False,False,False,False,7052.458703473624,False,False,False,False
2025-03-31 19:00:00+00:00,20.445,20.48,20.3,20.415,7272.0,,,,,,,,,,,,,,,,,,,,19.805151421056735,19.788523012567033,19.664064054757286,19.604911909719565,19.73768961923504,19.904668565583577,20.00358892271817,20.095344095562815,20.16004777041982,20.418010365770037,20.578256688126075,,,,,,,,,,,,,,,,,19.841702525485378,19.696774633086754,19.590133828067618,19.616397232662464,19.82108459282002,20.019613632617965,20.136031737545153,20.304191268052172,,,,,,,,,19.73768961923504,19.904668565583577,20.418010365770037,19.936115046097566,19.97820512959238,19.87824118129219,"rgba(38, 166, 154, 1.0)",0.4417520094326843,19.836474975481696,1.3096149245846511,58.493354216382116,11.535391985766523,True,False,True,False,False,4.93477979154666,19.8803,20.2589,0.0,0.0,0.0,0.0,1,0.9331220285261493,0.9521394611727415,False,False,False,False,0.14727513254010527,0.15272511170166114,False,False,False,False,27510.0,58554.54129813856,False,False,False,False,7055.862444505041,False,False,False,False
2025-04-01 14:00:00+00:00,20.37,20.57,20.3,20.55,8189.0,,,,,,,,,,,,,,,,,,,,19.827642590552607,19.807715964032045,19.680210046396343,19.618647521352333,19.74700183847777,19.9108920651467,20.008383123144316,20.098914560486982,20.162850227667057,20.418372713530456,20.577660604664697,,,,,,,,,,,,,,,,,19.869832180394972,19.71363816847874,19.6059302556688,19.629487999810966,19.828694056146627,20.024171534712174,20.13911240772197,20.305439997439628,,,,,,,,,19.74700183847777,19.9108920651467,20.418372713530456,19.946031466096063,19.98711738685921,19.889538325046736,"rgba(0, 255, 255, 0.75)",0.4368845787334594,19.84826416640552,1.6062270626004507,59.72160988825923,11.535391985766523,True,False,True,False,False,6.185303578214217,19.8934,20.25525,0.0,0.0,0.0,0.0,1,0.933744465528147,0.9492409867172674,False,False,False,False,0.17433920597754818,0.16353215883960465,False,False,False,False,35699.0,58200.19182064804,False,False,False,False,7073.430468621242,False,False,False,False
2025-04-01 15:00:00+00:00,20.56,20.625,20.49,20.51,10292.0,,,,,,,,,,,,,,,,,,,,19.856622997970366,19.832689088132028,19.701282657660332,19.636638243623203,19.759446513817117,19.919450387053235,20.01513689527666,20.10410912821681,20.167061768083162,20.419379344884607,20.57740542662892,,,,,,,,,,,,,,,,,19.905442833599427,19.73563673660444,19.62650186549896,19.646671291271396,19.838996989677288,20.030623673486204,20.143680799747422,20.307611715496375,,,,,,,,,19.759446513817117,19.919450387053235,20.419379344884607,19.959178334564626,19.999020222849676,19.90439573817269,"rgba(38, 166, 154, 1.0)",0.4363711640252716,19.863791627103023,1.4808686415850218,59.7209353741339,11.535391985766523,True,False,True,False,False,5.749561215474351,19.9083,20.2505,0.0,0.0,0.0,0.0,1,0.9436754176610981,0.947016706443914,False,False,False,False,0.24322180386123615,0.2033769813504204,False,False,False,False,25407.0,57691.77024203334,False,False,False,False,7123.330771433315,False,False,False,False
2025-04-01 16:00:00+00:00,20.52,20.575,20.42,20.505,10569.0,,,,,,,,,,,,,,,,,,,,19.882365872279745,19.855218641290286,19.720854760303883,19.65357998067841,19.771167427653808,19.927428102990305,20.021361757410418,20.108822125402956,20.17081996697661,20.42004966627358,20.576845966522583,,,,,,,,,,,,,,,,,19.9361349571894,19.755936603503024,19.645786668866993,19.662865356369476,19.848662576008078,20.03655739969691,20.147785489184777,20.30941102720299,,,,,,,,,19.771167427653808,19.927428102990305,20.42004966627358,19.97113970241075,20.009864933434777,19.917892509752704,"rgba(38, 166, 154, 1.0)",0.4340818932990274,19.877971828835445,1.4444928038788543,59.6104106926158,11.535391985766523,True,False,True,False,False,5.694317960766909,19.9252,20.246825,0.0,0.0,0.0,0.0,1,0.9494382022471914,0.9382022471910111,False,False,False,False,0.22468154592053083,0.21402926363547561,False,False,False,False,14838.0,57027.37070339716,False,False,False,False,7176.751999783185,False,False,False,False
2025-04-01 17:00:00+00:00,20.5,20.67,20.48,20.67,15309.0,,,,,,,,,,,,,,,,,,,,19.922044391324988,19.890253535796514,19.751218212092787,19.6799213563406,19.789892350649946,19.940684178320573,20.032047474011478,20.117261364429076,20.177831602065964,20.422270426856123,20.577154928776785,,,,,,,,,,,,,,,,,19.982784642441654,19.787450690025086,19.675562535591787,19.688115044448836,19.864384536386964,20.046809120808135,20.155316744587783,20.313384103921173,,,,,,,,,19.789892350649946,19.940684178320573,20.422270426856123,19.990230907309275,20.02732543824226,19.939225927276425,"rgba(0, 255, 255, 0.75)",0.4349959407493903,19.900378631641438,1.7692610350172393,61.84234922329537,9.264281881707163,True,False,True,False,True,7.254964049173065,19.9446,20.243825,0.0,0.0,0.0,0.0,0,0.9515453960077273,0.9357694784288472,False,False,False,False,0.24865987393230157,0.2313445687838886,False,False,False,False,30147.0,56610.62077001115,False,False,False,False,7302.833364127632,False,False,False,False
2025-04-01 18:00:00+00:00,20.66,20.72,20.44,20.46,7759.0,,,,,,,,,,,,,,,,,,,,19.93873833473183,19.905252517739466,19.764687521549607,19.691802600336022,19.798316988520753,19.94655410514411,20.036704444749045,20.120862380909504,20.180760662682125,20.42297622993738,20.576960845366838,,,,,,,,,,,,,,,,,20.001763137217036,19.80131916487146,19.688929104048807,19.69951140536906,19.871412865537845,20.05126334958661,20.158490195348776,20.314908908140673,,,,,,,,,19.798316988520753,19.94655410514411,20.42297622993738,19.998484987462472,20.034874239242427,19.948449766265032,"rgba(38, 166, 154, 1.0)",0.4324384765906186,19.91012015173007,1.2715793761120204,58.99703959435581,11.739489009399662,True,False,True,False,False,4.917804266728531,19.9618,20.2397,0.0,0.0,0.0,0.0,1,0.9493363548073813,0.9405956620265457,False,False,False,False,0.2502162456053548,0.2407804071946217,False,False,False,False,22388.0,56080.03750225904,False,False,False,False,7309.90571507139,False,False,False,False
2025-04-01 19:00:00+00:00,20.46,20.68,20.365,20.645,15000.0,,,,,,,,,,,,,,,,,,,,19.969739400136106,19.933366418409925,19.790209994219303,19.714472304543378,19.814574538269476,19.95801571874741,20.045875947112634,20.12803090525369,20.186650177447266,20.424584331065564,20.576824603580327,,,,,,,,,,,,,,,,,20.036455518168758,19.827533505034452,19.714309122198003,19.721288794769663,19.88505388031591,20.06005064013756,20.164845394576194,20.318098907950535,,,,,,,,,19.814574538269476,19.95801571874741,20.424584331065564,20.01420947904927,20.049304030798645,19.965954470393886,"rgba(0, 255, 255, 0.75)",0.43035092531432806,19.92862920880105,1.6646200787780678,59.63242247360723,11.739489009399662,True,False,True,False,False,6.663252410485921,19.9819,20.2363,0.0,0.0,0.0,0.0,1,0.9436392914653786,0.9368760064412237,False,False,False,False,0.23238750701908562,0.23658395710685365,False,False,False,False,37388.0,55790.23847121626,False,False,False,False,7429.131983054779,False,False,False,False
