date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_723,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_609,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_430,aVWAP_peak_400,aVWAP_peak_374,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_65,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_782,aVWAP_valley_719,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_506,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_260,aVWAP_valley_224,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_155,aVWAP_valley_103,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_348,aVWAP_OB_bull_190,aVWAP_OB_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,4.285,4.29,4.27,4.275,1466.0,,,,,4.390434618291762,4.433740461822354,4.609931136770684,4.701291458540468,4.702120866521623,4.707763402844224,4.713125599586745,4.716331257705755,4.721660846298852,4.7394899844579435,4.743218719864423,4.742680855236605,4.731234314710734,4.70568958617817,4.682856948889015,4.610539598265783,4.598390071991272,4.550802655321161,4.549940341509261,4.501111018564382,4.475980239336336,4.475412910577726,4.474378354545564,4.458673162685994,4.45332920292521,4.443309396065096,4.442827554373086,4.431432183287412,,4.226918032786886,4.312986063655753,4.3097598304227756,4.417414940815182,4.630241140626901,4.703884566025858,4.700671343983098,4.699793519301211,4.704381225521399,4.710183255977243,4.713488070741859,4.712844425178339,4.721214056169034,4.72119758067895,4.725162608522181,4.717839558737433,4.690897141654348,4.65561926134047,4.552215417043424,4.504320128589468,4.485793333044572,4.483832750076058,4.471824610614612,4.457692601871799,4.448597988912477,4.435808764654258,4.426450374663498,4.65561926134047,4.485793333044572,4.609931136770684,4.617841211729883,"rgba(255, 0, 0, 1.0)",0.16150544575649922,4.570995701299743,-1.8327289207697257,42.84315309328795,-13.502433919916513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8543619322278296,1.06056236481615,False,False,False,False,-0.28254691777851704,-0.28847222830078456,False,False,False,False,-16989.0,-11900.567716622194,False,False,False,False,1467.6459490689738,False,False,False,False
2025-08-04 18:00:00+00:00,4.275,4.31,4.275,4.305,1327.0,,,,,4.388884396880374,4.431949820506259,4.607269366629317,4.699175683734077,4.700176034700885,4.705920741669003,4.711385091191968,4.714711783967383,4.720196136994625,4.7381970938410785,4.7421032307777224,4.741567524997818,4.7301637622748975,4.704707660050217,4.6819495096337915,4.609853703856179,4.597742365392399,4.550286844814106,4.549426863953835,4.500715348289105,4.475639665918577,4.475073560409665,4.474041227489565,4.45836936773983,4.453036686834573,4.443037869179028,4.442557032916808,4.431185044482553,,4.23526622771414,4.312549612371853,4.309430447338654,4.415720537331953,4.627526908093482,4.7015885432157525,4.69851312636034,4.697793723660633,4.702487328213278,4.708396166605874,4.711768110534117,4.71115344339796,4.719712329168787,4.719786012757131,4.72382702159294,4.7168163474412514,4.689963531395832,4.654796050982929,4.551695870549959,4.503917156203946,4.485431675617876,4.483475304839725,4.471492932677303,4.4573908788992975,4.448315411759372,4.435552713494341,4.426213377845724,4.654796050982929,4.485431675617876,4.607269366629317,4.616535427538874,"rgba(255, 0, 0, 1.0)",0.16063929152601011,4.569682889359784,-1.6476846159205583,46.559015719426625,-10.075212464086249,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558106169296987,1.0573888091822097,False,False,False,False,-0.27410539722861815,-0.28128881276470136,False,False,False,False,-15662.0,-11958.884496209446,False,False,False,False,1465.4653917190672,False,False,False,False
2025-08-04 19:00:00+00:00,4.305,4.305,4.28,4.3,1798.0,,,,,4.386827415188146,4.429567969304186,4.603715212937233,4.696332271679134,4.697559723898177,4.703440187655349,4.709040508588697,4.712528668795852,4.7182198353303075,4.736450739711538,4.740595053612544,4.740062253434341,4.728716074738109,4.703379306551834,4.680721480103406,4.608924209038803,4.596864354470749,4.549586715090424,4.548729881581221,4.500177318375941,4.475175991358181,4.47461153683329,4.473582204369838,4.457955334258924,4.452637878749599,4.442667396925209,4.4421879181060495,4.430847498788047,,4.2436016039322215,4.31193590840724,4.308954785169975,4.413468082824846,4.623900823205002,4.698505937120497,4.69561342611096,4.695104443619259,4.6999386896810815,4.705989572203478,4.709450927884358,4.708874948994196,4.717686504009825,4.717880862403703,4.722023604864117,4.715432399175691,4.688700250647963,4.653681496081302,4.550990700903065,4.503369272289612,4.484939546816719,4.48298886040311,4.471041263985316,4.4569796423108645,4.447930021050118,4.4352031350145,4.425889526283011,4.653681496081302,4.484939546816719,4.603715212937233,4.614664506140775,"rgba(255, 0, 0, 1.0)",0.15994179684614912,4.567777763224157,-1.6742200506959266,48.60018515391186,-8.157521194706405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570407433881344,1.0578984989278057,False,False,False,False,-0.27410539722861815,-0.2776971049966598,False,False,False,False,-17460.0,-12044.173108671315,False,False,False,False,1470.6209670412522,False,False,False,False
2025-08-05 14:00:00+00:00,4.31,4.315,4.26,4.265,412.0,,,,4.279999999999999,4.386293770308939,4.42897426262782,4.602873146657408,4.695662205520049,4.696942802840134,4.702855276495352,4.70848764727408,4.712013759665283,4.717753604288734,4.736038979000809,4.740239311080031,4.739707181344126,4.728374276098507,4.703064999441412,4.6804302817257435,4.608701853553415,4.596653918918406,4.5494174048380085,4.5485613001296725,4.500045444237039,4.475061260906493,4.47449718713068,4.473468546526456,4.457852050689305,4.452538109064723,4.442574169876522,4.4420950046279595,4.43076187346755,,4.244729387581159,4.311682038023204,4.30873772569855,4.412899875313439,4.623043650985708,4.697780135037296,4.694930178706334,4.694470348618773,4.699337701991079,4.705422074632624,4.708904498661726,4.708337560750109,4.717208641062536,4.717431314014789,4.721598056786875,4.715105285774368,4.68840092968687,4.65341643496001,4.550820224862065,4.503235124197237,4.484818259386888,4.482868882366215,4.4709293014354765,4.4568770041130925,4.447833348936011,4.435114732212392,4.425807064261758,4.65341643496001,4.484818259386888,4.602873146657408,4.5959347865416795,"rgba(255, 0, 0, 1.0)",0.1600260395477241,4.545821428408074,-1.754848330945073,47.147041166253615,-8.157521194706405,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553191489361702,1.0560283687943262,False,False,False,False,-0.2774773705979211,-0.27758723779729044,False,False,False,False,-17872.0,-12134.527013963234,False,False,False,False,1454.2082388700699,False,False,False,False
2025-08-05 15:00:00+00:00,4.265,4.295,4.265,4.285,790.0,,,,4.281095396561287,4.38530110329146,4.427861518553225,4.601278969687453,4.694388511996094,4.695769664461528,4.701742634248778,4.70743563263935,4.711033651027942,4.716865779981461,4.735254390106359,4.73956118282468,4.739030332845127,4.7277227706321385,4.702465995758388,4.679875417145161,4.608278489690014,4.596253314358109,4.549095355329777,4.548240642592264,4.499794932037685,4.474843521379406,4.474280175467584,4.47325285749601,4.45765619466681,4.4523489701555246,4.442397537386397,4.44191897151127,4.430599772645008,,4.24680083291924,4.311231391032219,4.308354110985547,4.411837269130641,4.621419866815988,4.696400969426428,4.6936315693871,4.693264757130569,4.6981946821212395,4.704342376860954,4.707864670302023,4.707314884484845,4.716298744857653,4.716575167186026,4.720787437326186,4.7144818238537916,4.687830550846575,4.652911500823837,4.5504959484121486,4.502980265741029,4.48458798397391,4.4826411104073545,4.470716853466402,4.456682381801375,4.447650131173882,4.434947321685041,4.425651010224901,4.652911500823837,4.48458798397391,4.601278969687453,4.5950836636966095,"rgba(255, 0, 0, 1.0)",0.15991340562096004,4.544960604740378,-1.625633596701444,47.91406961435985,-8.157521194706405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.856638418079096,1.0586158192090396,False,False,False,False,-0.28254691777851704,-0.28006707778790374,False,False,False,False,-17082.0,-12211.232021498688,False,False,False,False,1443.9104367170455,False,False,False,False
2025-08-05 16:00:00+00:00,4.285,4.295,4.235,4.28,1487.0,,,,4.274959712408579,4.383278133714048,4.425648430109961,4.598212831907983,4.691945030621002,4.6935176681357005,4.699606475011645,4.705415574547728,4.709151072211489,4.715159878894923,4.733747105075677,4.7382577982033816,4.737729366411736,4.7264696568560645,4.701311979102173,4.678804708658693,4.607456208032752,4.595474160360264,4.54846491161443,4.547612837211744,4.499299817093694,4.47441033014344,4.473848359795427,4.472823541137541,4.457264357115037,4.451969834462872,4.442042059323269,4.441564627641877,4.430271781229052,,4.249015881169471,4.310098204109293,4.30735766533883,4.409707984614298,4.618301456678584,4.693757308661433,4.691140633917638,4.690950712467538,4.696000295238391,4.702269253361494,4.705867888055071,4.70535076300102,4.714550642102914,4.714929766789564,4.719229377601334,4.713281645042867,4.686730552919566,4.651935034207261,4.549861287153365,4.5024769333736225,4.484131115705513,4.48218896910818,4.470293660167507,4.456292876810098,4.4472821948857355,4.434609288325919,4.425334461196755,4.651935034207261,4.484131115705513,4.598212831907983,4.593016905626797,"rgba(255, 0, 0, 1.0)",0.15961053387079088,4.542759842542504,-1.646256272504016,48.00356712616362,-8.094753832413723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858356940509915,1.0637393767705383,False,False,False,False,-0.2927289005437015,-0.2863979891658026,False,False,False,False,-18569.0,-12309.802067677003,False,False,False,False,1444.5784919617424,False,False,False,False
2025-08-05 17:00:00+00:00,4.28,4.29,4.27,4.28,875.0,,,,4.276197156752713,4.3822227737033055,4.424456756183923,4.596489163473386,4.690554076303671,4.692234644861447,4.698388368196673,4.704262701094424,4.708075847468951,4.714184556483664,4.732883751424322,4.737510526426951,4.736983497059141,4.7257515683906535,4.700651468784226,4.678192626569138,4.606988498973791,4.5950314503234,4.5481085413616675,4.5472579974652945,4.499022133208299,4.4741687096551175,4.4736075403620035,4.472584177341194,4.457046822501688,4.451759693992976,4.441845687142701,4.441368915358745,4.430091408668834,,4.250664072790646,4.309619194858736,4.3069457302977625,4.40857222199984,4.616544156060032,4.692253305416618,4.689723008154429,4.6896329062585504,4.694749589970542,4.701086589120985,4.7047281660100975,4.704229591293678,4.713551381074145,4.713988846829961,4.718337883676677,4.712594307867095,4.68610144768699,4.651377756125846,4.549502468321597,4.502194467459209,4.483875699678775,4.481936307973246,4.470057863388022,4.456076700216469,4.447078572776639,4.434423069511088,4.4251607469971335,4.651377756125846,4.483875699678775,4.596489163473386,4.592067707533394,"rgba(255, 0, 0, 1.0)",0.15882417044364955,4.541798832142339,-1.6483563642174,48.063232134032795,-7.546094356627734,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719599427753932,1.0565092989985694,False,False,False,False,-0.28254691777851704,-0.2844724534721598,False,False,False,False,-18569.0,-12406.84389608511,False,False,False,False,1435.747817667762,False,False,False,False
2025-08-05 18:00:00+00:00,4.28,4.28,4.25,4.265,1369.0,,,,4.27308973579296,4.380378135644524,4.422441335142904,4.59370345475305,4.688317748459105,4.690170694812518,4.696428856874868,4.702408100178463,4.706345778487661,4.71261491920388,4.731495023165965,4.736308070997262,4.7357832507343485,4.724595038852359,4.699585495253157,4.677202807685552,4.606225963561302,4.5943084244957495,4.5475217803575045,4.546673655679823,4.498559427130194,4.473762768705734,4.47320286059905,4.472181789004679,4.456678798262753,4.451403319622373,4.441511015113812,4.441035283957438,4.429781953260635,,4.251765536723164,4.308535170692173,4.305980301501904,4.406631884458573,4.6137101409164,4.689837171516891,4.687444052933651,4.687513094096382,4.692737561487206,4.699184016546255,4.702894631574993,4.7024256410871805,4.711943379543069,4.7124742501749495,4.716902832245015,4.7114861467031,4.685084850472713,4.650474116036505,4.54891184098855,4.501724227898936,4.483448055550003,4.481512996197611,4.469661088457486,4.455710815202313,4.446732471547649,4.434104401636065,4.42486179133375,4.650474116036505,4.483448055550003,4.59370345475305,4.590235136993909,"rgba(255, 0, 0, 1.0)",0.15774945924436057,4.5398615160826825,-1.7423927625445026,46.680506817367124,-7.546094356627734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721264367816092,1.0502873563218391,False,False,False,False,-0.2927289005437015,-0.2886006770079307,False,False,False,False,-19938.0,-12523.606006223326,False,False,False,False,1434.71296778144,False,False,False,False
2025-08-05 19:00:00+00:00,4.265,4.28,4.225,4.235,5034.0,,,,4.2597443229323435,4.37306425733358,4.414634779335433,4.58330103012981,4.679945200337922,4.6824297684470855,4.689073527214132,4.695440812636787,4.69983911119609,4.706703700250165,4.726260672441564,4.731768651544197,4.731251943091793,4.720224123960815,4.695546741915234,4.673443449381595,4.603301928601621,4.591530274984677,4.54524627335849,4.544407090293302,4.49674128575682,4.472153615779206,4.4715983526020615,4.470585718958748,4.455209283749082,4.449976753199115,4.440164501290895,4.439692610746855,4.428528451879429,,4.250642321605695,4.303461354663885,4.301352083785431,4.399058694077927,4.603142875934369,4.680809454824059,4.678915533757925,4.679566502069106,4.685188044159194,4.692039028169411,4.696005124666897,4.695645040848876,4.705889861537559,4.7067670410016,4.711492234773161,4.7072926475059855,4.681227205723838,4.647031024689891,4.546622060022319,4.499878328306307,4.481759041459781,4.47983991663494,4.468085682528498,4.454249185265845,4.4453437923420696,4.4328169256232615,4.42364704504275,4.647031024689891,4.481759041459781,4.58330103012981,4.582966068227537,"rgba(255, 0, 0, 1.0)",0.15789513568780428,4.532083480175663,-1.8815239550068614,43.32627392117607,-7.546094356627734,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670021567217828,1.05176132278936,False,False,False,False,-0.30125912211436295,-0.2949298995611468,False,False,False,False,-24972.0,-12716.604362715987,False,False,False,False,1490.5158675057587,False,False,False,False
2025-08-06 14:00:00+00:00,4.235,4.24,4.205,4.22,1526.0,,,,4.254688506047159,4.3705948245454636,4.412071345456867,4.580044600883562,4.677326652163547,4.680004707854355,4.686767800032757,4.693255317283741,4.697796102641635,4.704845516760056,4.724614636975726,4.73033909381131,4.729824852940455,4.718845760607388,4.694269231788428,4.672250776620029,4.602363432338339,4.590636443202858,4.5445060741064935,4.543669630967279,4.4961407282565276,4.471616729614691,4.471062882203154,4.470052819865317,4.454714954014249,4.449495530100971,4.439707725994116,4.43923700919307,4.4281000794309895,,4.2488285202505,4.301477239610653,4.2995107762971925,4.396548887261219,4.599842373627704,4.677991574332885,4.6762492373495546,4.677077995771499,4.6828221029217465,4.68979836968454,4.693843638984196,4.6935170071229555,4.703987583731933,4.704971976229504,4.709789685034348,4.705968155412452,4.680004671952244,4.645934406233313,4.545877493677432,4.4992693037823335,4.481197842876087,4.4792835661272665,4.467559077594554,4.4537572609650775,4.444874137163979,4.432378181098569,4.4232305174914615,4.645934406233313,4.481197842876087,4.580044600883562,4.580546093675183,"rgba(255, 0, 0, 1.0)",0.157702593853444,4.529459231263067,-1.962296394126866,40.04676208198764,-4.828842350930202,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618181818181817,1.066909090909091,False,False,False,False,-0.32190922277205825,-0.3084195611666025,False,False,False,False,-26498.0,-12930.269411356048,False,False,False,False,1491.0660090948168,False,False,False,False
2025-08-06 15:00:00+00:00,4.22,4.22,4.18,4.19,1680.0,,,,4.247288772489182,4.36752669655701,4.408966493068961,4.576281293943964,4.674321957166971,4.677220244769751,4.684120512672119,4.6907461472293726,4.695449971436134,4.702711208275833,4.722725401528368,4.728697611048554,4.72818611899848,4.717261221833278,4.692796762574085,4.67087255492172,4.601268048919379,4.589591054208808,4.543632280860196,4.54279890498011,4.495422643965417,4.47096946465763,4.4704171925022935,4.4694099904825855,4.454115031062545,4.448910206323984,4.439149652379127,4.438680244737726,4.427573658566524,,4.245465563998261,4.29875105152064,4.2969594162236655,4.393483237018846,4.596038337910521,4.674761270348547,4.673190129231734,4.674220763282389,4.680105473232549,4.6872257243440245,4.691361897744144,4.6910732447806724,4.701802884738619,4.702909626760176,4.707833653270162,4.704443488141545,4.678593260051863,4.6446628851946405,4.544998819296436,4.498541789499791,4.480523558436939,4.47861466640932,4.466923246548514,4.453160016593492,4.444301704532453,4.431840204614605,4.422717307571302,4.6446628851946405,4.480523558436939,4.576281293943964,4.5775926228805695,"rgba(255, 26, 202, 1.0)",0.15837570793799488,4.526212984459979,-2.1228822831315055,36.0598395499216,-8.594842035633555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603801169590644,1.0614035087719298,False,False,False,False,-0.3375720009982646,-0.32299578108243354,False,False,False,False,-28178.0,-13166.668335210992,False,False,False,False,1493.9952182561374,False,False,False,False
2025-08-06 16:00:00+00:00,4.19,4.19,4.17,4.17,722.0,,,,4.243619167566271,4.366090656773553,4.407536346194841,4.57460255351006,4.672988577620596,4.67598402675396,4.682945255646156,4.689632238928402,4.694408269761499,4.701763427578001,4.721886917383207,4.72796885999155,4.727458560658934,4.71655714998677,4.692141223229429,4.670257821208353,4.6007759297399575,4.589120707081858,4.543236536638502,4.542404496611646,4.495094506997602,4.470672016406176,4.4701204270532315,4.469114464631434,4.453838100504594,4.448639609228978,4.438890883197105,4.4384220440894495,4.427328626241583,,4.24361071695295,4.297401433142961,4.295690438619561,4.39206347478815,4.594344703050509,4.6733287724343775,4.671832721820225,4.67295225904412,4.678899359695431,4.6860835871425355,4.690260122804885,4.689988192239111,4.700832808827391,4.7019936272973455,4.706964887918314,4.703765347181313,4.677964150513215,4.644094345675768,4.544600951820978,4.498209561945495,4.480214409183996,4.478307847985821,4.4666307525107785,4.452884247805049,4.444036701902978,4.431590158409166,4.422478012218326,4.644094345675768,4.480214409183996,4.57460255351006,4.576232705044449,"rgba(255, 26, 202, 1.0)",0.15922102038779143,4.524706326177554,-2.2277606644753813,32.39152089632605,-11.968750938135223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530066815144766,1.084632516703786,False,False,False,False,-0.34282825441539394,-0.33291201774891377,False,False,False,False,-28900.0,-13410.5959579209,False,False,False,False,1482.026300143639,True,False,False,False
2025-08-06 17:00:00+00:00,4.17,4.22,4.16,4.205,2843.0,,,,4.235361054685944,4.361167570831899,4.402505952480061,4.568425437818266,4.667998303429128,4.671351565905337,4.67853560253749,4.685447662521486,4.690490558575461,4.6981934949397814,4.718720307428657,4.7252126928114055,4.7247069793819465,4.713896024728268,4.689667264717891,4.667941354468831,4.598932454545161,4.5873608665765095,4.54176401091314,4.5409371086095085,4.493882967292525,4.469579257342358,4.469030310463434,4.468029146269845,4.452824765592615,4.447650769663956,4.437947769669681,4.437481127479303,4.426438634172016,,4.23894541403639,4.293129823634709,4.291674686119099,4.387109968582931,4.588093604666103,4.667972560295141,4.666754332401794,4.66820177738622,4.674377069568171,4.681795549849708,4.68612040831927,4.685910762645403,4.697179950908546,4.698542312668457,4.703688742233636,4.701204196871556,4.675592217283571,4.641956270307891,4.543120249506138,4.496982209597843,4.479076326499483,4.477178797614738,4.465557174368382,4.451875407069009,4.443069493111477,4.430680772024889,4.421610193789345,4.641956270307891,4.479076326499483,4.568425437818266,4.571558966681618,"rgba(255, 0, 0, 1.0)",0.15805381681251846,4.519624289170735,-1.9906149406308755,34.323743721816946,-11.968750938135223,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496240601503762,1.0924812030075188,False,False,False,False,-0.3359057495161876,-0.3344088836325507,False,False,False,False,-26057.0,-13606.664237643055,False,False,False,False,1503.1266675832724,False,False,False,False
2025-08-06 18:00:00+00:00,4.205,4.22,4.2,4.215,3779.0,,,,4.230996815648812,4.355660080001819,4.396685136309461,4.560872121687491,4.661752302062468,4.665541022081736,4.6729939095637745,4.680179122821472,4.685549188169678,4.693679990933311,4.714701701477074,4.721706724067015,4.721206922801035,4.710512806114989,4.686526193212871,4.665004255647743,4.596607869454832,4.58514415840718,4.539919010685506,4.53909874764845,4.492376577431688,4.468227427586532,4.467681919032689,4.46668699941629,4.451576311602817,4.446434172561268,4.436790618380548,4.43632683109603,4.4253505681483,,4.235859180089017,4.288850156858929,4.287646785853848,4.381437530479719,4.580420952422049,4.661280331225979,4.66040175432764,4.662248896142508,4.6686996505286436,4.676401580588454,4.680906873506734,4.680774299654257,4.692563820972526,4.6941762693041476,4.69953892296201,4.697950274361087,4.672583301868437,4.639250402147741,4.541264669209777,4.495455271784177,4.477665472504006,4.475779711017931,4.464230312861721,4.450632798964387,4.441881020140598,4.429567476026561,4.420550951663807,4.639250402147741,4.477665472504006,4.560872121687491,4.56620466776786,"rgba(255, 0, 0, 1.0)",0.15587208893225307,4.513940448563504,-1.9178574599935816,36.71056185670861,-11.968750938135223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351063829787235,1.1056231003039512,False,False,False,False,-0.32215257495477834,-0.32828072929366453,False,False,False,False,-22278.0,-13741.103551788125,False,False,False,False,1538.4115254501985,False,False,False,False
2025-08-06 19:00:00+00:00,4.215,4.25,4.21,4.23,4984.0,,,,4.230801994693019,4.349837648553588,4.3902391999855155,4.551884108920066,4.654096558357081,4.658399243513439,4.666165803829882,4.673672195219092,4.6794322099578,4.688075384314408,4.7096877367399665,4.717318961499045,4.7168266709845765,4.706281322552942,4.682603642477911,4.661342280821169,4.593728385567279,4.58240186843491,4.5376511618915565,4.536839362571687,4.4905424272813725,4.466591927684894,4.466050838231639,4.465063946278335,4.4500737232342225,4.444972506737811,4.4354052840086275,4.434945160882904,4.424053982069895,,4.235098429983154,4.285036836243396,4.284057544639882,4.375244081565667,4.571247445964756,4.653096525326825,4.6526212558108595,4.654941158046727,4.661713491792156,4.669747379282499,4.674465512909072,4.674425922001347,4.6868353625709185,4.6887506683927604,4.6943734144152085,4.693883674474046,4.668829608856151,4.635884131783299,4.538983312475761,4.493594754008295,4.47595403879767,4.474083422765968,4.462626918908967,4.449137721622705,4.440455471589776,4.428238467900656,4.419291374663785,4.635884131783299,4.47595403879767,4.551884108920066,4.560170375051564,"rgba(255, 0, 0, 1.0)",0.15322561825649833,4.507718388885392,-1.8124801325356277,39.91202220194815,-16.14283753200621,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301599390708303,1.102056359482102,False,False,False,False,-0.3077022713277395,-0.317991500310702,False,False,False,False,-17294.0,-13796.187217651874,False,False,False,False,1591.8315017998077,False,False,False,False
2025-08-07 14:00:00+00:00,4.13,4.27,4.125,4.23,3897.0,,,,4.227823548087172,4.344890291459571,4.384900309790275,4.544738833650887,4.648000776679041,4.652701892071575,4.660713768414877,4.6684718569903225,4.674537464117808,4.6835837779961365,4.705665150647928,4.71379220748432,4.713305763293286,4.70287611232875,4.679438645911817,4.658379962434944,4.591375979070009,4.580156962964898,4.5357776532033816,4.534972494474341,4.489008284253683,4.4652130019857434,4.464675366947512,4.463694749134964,4.4487986897709435,4.443729498474177,4.434222049879765,4.433764797872124,4.422940244802352,4.208333333333333,4.232631632886346,4.281338051987691,4.280542180395893,4.370072001081407,4.563967943504803,4.646594022384794,4.646428918009646,4.649114434423174,4.656137632677964,4.664431429821552,4.669316450577215,4.6693493333184275,4.682246372353348,4.684399711359467,4.690228207973235,4.690606667544139,4.665795915526842,4.633151911243896,4.537099218801019,4.492039990396333,4.474515815041535,4.472657020300933,4.461273081231725,4.447868564601927,4.439240740367719,4.427099346278383,4.418206640849203,4.633151911243896,4.474515815041535,4.544738833650887,4.535810638694909,"rgba(255, 0, 0, 1.0)",0.15130959848796977,4.479398659619827,-1.648267275255876,42.04632909877451,-14.077271093548362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8234410217881291,1.0939143501126973,True,False,False,False,-0.33041567712654746,-0.32420358871862476,False,False,False,False,-17294.0,-13850.416873192155,False,False,False,False,1627.5705482835315,False,False,False,False
2025-08-07 15:00:00+00:00,4.235,4.29,4.165,4.195,3984.0,,,,4.226492021648394,4.340465340216782,4.379999512535157,4.537908390164878,4.642053770213432,4.647131022245025,4.655372864418702,4.66336834922516,4.669725069954851,4.679157022839785,4.7016867441585015,4.710295501679599,4.709814876565751,4.699500546312865,4.676302830995239,4.65544663415165,4.589052236560141,4.577940439984629,4.533932414394351,4.533133891526811,4.487503095899352,4.463863671875706,4.463329505788081,4.462355189293244,4.447553714116732,4.442516678286049,4.433069237750308,4.432614867532893,4.4218572226827435,4.212545996700926,4.231256907370985,4.278299645431889,4.277648026627544,4.365361514035114,4.556989196332201,4.64026272729737,4.640391339252759,4.643422414723482,4.650680782121047,4.659218960015894,4.664261774626043,4.664364238276355,4.677725949700768,4.680108790011904,4.686134948649912,4.687359017976209,4.662791287799276,4.630448646828658,4.535243394050401,4.490514115422253,4.473106909587306,4.471259993936285,4.459948951307398,4.446629489828494,4.438056309125158,4.425990827616844,4.417152738856677,4.630448646828658,4.473106909587306,4.537908390164878,4.531368465039458,"rgba(255, 0, 0, 1.0)",0.15009582524758228,4.474954065683399,-1.865168902743401,40.44316338077829,-14.077271093548362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308605341246291,1.0882789317507418,False,False,False,False,-0.3063211461737883,-0.3152623674462065,False,False,False,False,-21278.0,-13965.573200739564,False,False,False,False,1664.104338232624,False,False,False,False
