date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_692,aVWAP_peak_671,aVWAP_peak_604,aVWAP_peak_537,aVWAP_peak_498,aVWAP_peak_454,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_73,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_641,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_513,aVWAP_OB_bull_383,aVWAP_OB_bull_323,aVWAP_OB_bull_132,aVWAP_OB_bear_831,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,76.01,76.01,75.795,75.86,1703.0,,,,,,,,,,,,,,,,,,,,,,,,76.67062706537355,,,,,,,,,,,,,,,,,,,,,,,,,,75.31956730203554,77.15316214443234,,,,,,,76.38111883728048,#000000,,76.38111883728048,,40.42597661012091,-16.985186761143737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9272.0,-777.3869868117408,False,False,False,False,569.3669692892589,False,False,False,False
2025-02-05 15:00:00+00:00,76.19,76.42,75.91,76.405,419.0,,,,,,,,,,,,,,,,,,,,,,,,76.66123048281433,,,,,,,,,,,,,,,,,,,,,,,,,,75.35256502992654,77.13750353209058,,,,,,,76.38376634827715,#000000,,76.38376634827715,,43.8076346370089,-13.412732119785929,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8853.0,-902.5902893417913,False,False,False,False,567.035698447565,False,False,False,False
2025-02-05 16:00:00+00:00,76.405,76.53,76.175,76.53,257.0,,,,,,,,,,,,,,,,,,,,,,,,76.65789621889512,,,,,,,,,,,,,,,,,,,,,,,,,,75.37523234510327,77.12990763362923,,,,,,,76.38767873254254,#000000,,76.38767873254254,,46.688907865575516,-10.408661710543498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8596.0,-1021.8679592744766,False,False,False,False,562.2289434328741,False,False,False,False
2025-02-05 17:00:00+00:00,76.53,76.58,76.29,76.565,341.0,,,,,,,,,,,,,,,,,,,,,,,,76.65476852088334,,,,,,,,,,,,,,,,,,,,,,,,,,75.40569290360894,77.12098410913423,,,,,,,76.39381517787551,#000000,,76.39381517787551,,48.79744826972781,-8.148482368129145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8255.0,-1134.0095413012289,False,False,False,False,558.7990373331396,False,False,False,False
2025-02-05 18:00:00+00:00,76.565,76.81,76.525,76.57,153.0,,,,,,,,,,,,,,,,,,,,,,,,76.6546152221659,,,,,,,,,,,,,,,,,,,,,,,,,,75.42073721537888,77.11801605992868,,,,,,,76.39778949915781,#000000,,76.39778949915781,,50.232892756099524,-6.481696184392611,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8102.0,-1242.0404011260161,False,False,False,False,552.5075793899902,False,False,False,False
2025-02-05 19:00:00+00:00,76.57,76.57,76.095,76.095,104.0,,,,,,,,,,,,,,,,,,,,,,,,76.65251109206412,,,,,,,,,,,,,,,,,,,,,,,,,,75.42760616637581,77.11444128637302,,,,,,,76.39818618160432,#000000,,76.39818618160432,,48.202644847559824,-6.481696184392611,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8206.0,-1350.0087670000314,False,False,False,False,545.5539735079748,False,False,False,False
2025-02-05 20:00:00+00:00,76.08,76.45,75.965,76.44,2311.0,,,,,,,,,,,,,,,,,,,,,,,,76.61415850079024,,,,,,,,,,,,,,,,,,,,,,,,,,75.56043697347548,77.04465431244765,,,,,,,76.40641659557112,#000000,,76.40641659557112,,49.105470673534185,-6.481696184392611,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5895.0,-1420.47374735662,False,False,False,False,572.9252297326574,False,False,False,False
2025-02-06 15:00:00+00:00,76.67,77.195,76.34,76.585,180.0,,,,,,,,,,,,,,,,,,,,,,,,76.61490436730122,,,,,,,,,,,,,,,,,,,,,,,,,,75.57410335386723,77.04245379245486,,,,,,,76.41048717120778,#000000,,76.4845320450725,,50.59411112846631,-5.30533122995169,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5715.0,-1487.055549723184,False,False,False,False,566.8333657057946,False,False,False,False
2025-02-06 16:00:00+00:00,76.585,76.78,76.5,76.575,269.0,,,,,,,,,,,,,,,,,,,,,,,,76.61494519193886,,,,,,,,,,,,,,,,,,,,,,,,,,75.59238383443969,77.03836694607631,,,,,,,76.41523199081828,#000000,,76.47486033312856,,51.51176996344306,-4.05462366757579,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5984.0,-1556.7756187197238,False,False,False,False,562.2157941444643,False,False,False,False
2025-02-06 17:00:00+00:00,76.575,76.625,76.38,76.46,681.0,,,,,,,,,,,,,,,,,,,,,,,,76.61124067311134,,,,,,,,,,,,,,,,,,,,,,,,,,75.63040599489003,77.02526861792029,,,,,,,76.42230509530721,#000000,,76.45524357074295,,51.20977813624481,-3.95100774671765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6665.0,-1635.9728959488752,False,False,False,False,564.0574097391237,False,False,False,False
2025-02-06 18:00:00+00:00,76.46,76.58,76.385,76.4,421.0,,,,,,,,,,,,,,,,,,,,,,,,76.60846479011927,,,,,,,,,,,,,,,,,,,,,,,,,,75.65148651931018,77.01699502607576,,,,,,,76.42564877850174,#000000,,76.45102924452536,,50.514566837317275,-3.95100774671765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7086.0,-1720.46944019773,False,False,False,False,561.8394654020831,False,False,False,False
2025-02-06 19:00:00+00:00,76.4,76.56,76.175,76.37,472.0,,,,,,,,,,,,,,,,,,,,,,,,76.60377503310161,,,,,,,,,,,,,,,,,,,,,,,,,,75.67146005509643,77.00661291963378,,,,,,,76.42728266927726,#000000,,76.4429898071977,,49.785786334527714,-3.95100774671765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7558.0,-1810.9737899621061,False,False,False,False,560.4466054733687,False,False,False,False
2025-02-06 20:00:00+00:00,76.37,76.44,76.11,76.415,1597.0,,,,,,,,,,,,,,,,,,,,,,,,76.58628902257583,,,,,,,,,,,,,,,,,,,,,,,,,,75.72747666828506,76.97142589077964,,,,,,,76.42839719388017,#000000,,76.42524794145065,,49.758322548950225,-3.95100774671765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5961.0,-1875.3152815906005,False,False,False,False,576.5172007373475,False,False,False,False
2025-02-07 15:00:00+00:00,76.565,76.565,76.09,76.09,1060.0,,,,,,,,,,,,,,,,,,,,,,,,76.57293457595526,,,,,,,,,,,,,,,,,,,,,,,,,,75.75564975931691,76.94758297819392,,,,,,,76.4253891044887,#000000,,76.41350924289644,,46.7944150413217,-3.95100774671765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7021.0,-1955.0933392403585,False,False,False,False,584.0130580902568,False,False,False,False
2025-02-07 16:00:00+00:00,76.09,76.37,75.97,76.055,330.0,,,,,,,,,,,,,,,,,,,,,,,,76.56757208617196,,,,,,,,,,,,,,,,,,,,,,,,,,75.76187676686573,76.93929242232966,,,,,,,76.42291375845578,#000000,,76.40759849249454,,44.531241410457675,-1.620775008687005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7351.0,-2038.7508068490351,False,False,False,False,580.074871143121,False,False,False,False
2025-02-07 17:00:00+00:00,76.06,76.335,76.02,76.275,771.0,,,,,,,,,,,,,,,,,,,,,,,,76.5576999928382,,,,,,,,,,,,,,,,,,,,,,,,,,75.7785693464747,76.92238059432148,,,,,,,76.41954997787812,#000000,,76.40001925559335,,45.617426041399845,-1.620775008687005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6580.0,-2109.1577710839338,False,False,False,False,583.0349506602819,False,False,False,False
2025-02-07 18:00:00+00:00,76.275,76.63,76.26,76.6,618.0,,,,,,,,,,,,,,,,,,,,,,,,76.55637857343048,,,,,,,,,,,,,,,,,,,,,,,,,,75.79938864389817,76.91461200023623,,,,,,,76.42345973918829,#000000,,76.40669974266282,,49.42882818975033,-4.565280419241915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5962.0,-2168.891759129144,False,False,False,False,583.5770444484946,False,False,False,False
2025-02-07 19:00:00+00:00,76.6,76.6,76.355,76.41,580.0,,,,,,,,,,,,,,,,,,,,,,,,76.55435963466554,,,,,,,,,,,,,,,,,,,,,,,,,,75.8167550389721,76.90687307669977,,,,,,,76.42599591677913,#000000,,76.41065003974799,,49.98281758690588,-4.032883972835421,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6542.0,-2236.6918868945836,False,False,False,False,583.5215863950295,False,False,False,False
2025-02-07 20:00:00+00:00,76.41,76.75,76.3,76.73,1290.0,,,,,,,,,,,,,,,,,,,,,,,,76.55601269152362,,,,,,,,,,,,,,,,,,,,,,,,,,75.85996154288506,76.89555490261921,,,,,,,76.4371763790093,#000000,,76.4279557514235,,53.04624116820061,-1.1289941757599138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5252.0,-2283.440849888466,False,False,False,False,594.4747400943314,False,False,False,False
2025-02-10 15:00:00+00:00,77.34,77.89,77.34,77.89,456.0,,,,,,,,,,,,,,,,,,,,,,,,76.57300971817297,,,,,,,,,,,,,,,,,,,,,,,,,,75.8955802526577,76.9057744805482,,,,,,,76.45812148379297,#000000,,76.4607335197215,,60.56746438055717,5.705014507219111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4796.0,-2322.3952553165514,False,False,False,False,592.3278448990704,False,False,False,False
2025-02-10 16:00:00+00:00,77.89,78.485,77.835,78.415,588.0,,,,,,,,,,,,,,,,,,,,,,,78.245,76.60426187297348,,,,,,,,,,,,,,,,,,,,,,,,,,75.95259464850736,76.92718461120175,,,,,,,76.93226028317065,#000000,,76.86195404421075,,66.96465445830472,11.217166273323805,True,False,True,False,True,1.3537048683729402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4208.0,-2351.629437404667,False,False,False,False,592.2607465285422,False,False,False,True
2025-02-10 17:00:00+00:00,78.415,78.48,78.015,78.39,720.0,,,,,,,,,,,,,,,,,,,,,,,78.2725229357798,76.64209304493752,,,,,,,,,,,,,,,,,,,,,,,,,,76.02019111556446,76.95344666666668,,,,,,,76.97206344073712,"rgba(38, 166, 154, 0.5)",1.9900715343202537,76.91840087717856,0.7394704649770779,70.98934631091714,14.502863948622789,True,False,True,False,True,1.1967733160776923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4928.0,-2391.5731670573077,False,False,False,False,594.2412000707353,False,False,False,False
2025-02-10 18:00:00+00:00,78.39,78.39,78.17,78.23,266.0,,,,,,,,,,,,,,,,,,,,,,,78.2709699279966,76.65538517650926,,,,,,,,,,,,,,,,,,,,,,,,,,76.04385370399746,76.96267268619042,,,,,,,76.98322037367342,"rgba(38, 166, 154, 0.5)",1.9664217216526692,76.93538252608055,0.6583620693690284,72.0639470573478,15.256507641421564,True,False,True,False,True,0.1875667115718933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5194.0,-2435.021645087427,False,False,False,False,589.1521892169254,False,False,False,False
2025-02-10 19:00:00+00:00,78.24,78.3,78.16,78.22,88.0,,,,,,,,,,,,,,,,,,,,,,,78.26862414761331,76.65963553834173,,,,,,,,,,,,,,,,,,,,,,,,,,76.05144489672251,76.9656111199169,,,,,,,76.9863289256486,"rgba(38, 166, 154, 0.5)",1.9331900350746112,76.94038158344435,0.6619206561895313,72.67460702450266,15.872986674173575,True,False,True,False,True,0.12411011354089041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5282.0,-2479.160844388397,False,False,False,False,581.3823878337173,False,False,False,False
2025-02-10 20:00:00+00:00,78.22,78.36,78.11,78.275,473.0,,,,,,,,,,,,,,,,,,,,,,,78.2641288056206,76.68240342372367,,,,,,,,,,,,,,,,,,,,,,,,,,76.09175712198213,76.98144141205941,,,,,,,77.00493269084646,"rgba(38, 166, 154, 0.5)",1.884760378585234,76.96825895194051,0.6933194600792584,73.30591957751824,16.716956987882938,True,False,True,False,True,0.4770958366818512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4809.0,-2515.282381684701,False,False,False,False,579.7020407355202,False,False,False,False
2025-02-11 15:00:00+00:00,77.57,77.75,77.355,77.56,772.0,,,,,,,,,,,,,,,,,,,,,,,78.07580839353284,76.7023473073393,,,,,,,,,,,,,,,,,,,,,,,,,,76.13430574911797,76.99276618327836,,,,,,,76.97630690831711,#000000,1.8353316390302057,76.95509375567708,0.3295896128301657,66.92369010925765,16.716956987882938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5581.0,-2562.8128873950154,False,False,False,False,582.683404445047,False,False,False,False
2025-02-11 16:00:00+00:00,77.56,77.65,77.11,77.205,625.0,,,,,,,,,,,,,,,,,,,,,,,77.9423603246508,76.71359882177391,,,,,,,,,,,,,,,,,,,,,,,,,,76.16161496283212,76.99794095928576,,,,,,,76.95387876713565,#000000,1.795246413360786,76.94175499488935,0.14663446931379207,60.27492029205301,17.64690292205796,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6206.0,-2619.296408520674,False,False,False,False,583.3394756939609,False,False,False,False
2025-02-11 17:00:00+00:00,77.205,77.32,76.975,76.975,390.0,,,,,,,,,,,,,,,,,,,,,,,77.85760241373447,76.71781808078484,,,,,,,,,,,,,,,,,,,,,,,,,,76.17475058046726,76.99883598411196,,,,,,,76.93725176477463,#000000,1.7633232905587999,76.92966678173615,0.025708965852474445,54.46229568780386,12.469113673976267,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6596.0,-2680.9507277684156,False,False,False,False,580.3419644428917,False,False,False,False
2025-02-11 18:00:00+00:00,76.975,77.2,76.94,77.1,533.0,,,,,,,,,,,,,,,,,,,,,,,77.7645693976805,76.7232828497287,,,,,,,,,,,,,,,,,,,,,,,,,,76.19192315905612,76.99990027964346,,,,,,,76.9199189215272,#000000,1.7235020078814134,76.91726179377208,0.10602726622438803,51.56148590207435,9.944406775319983,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6063.0,-2733.3856002061143,False,False,False,False,579.6079804980407,False,False,False,False
2025-02-11 19:00:00+00:00,77.1,77.38,77.1,77.35,1114.0,,,,,,,,,,,,,,,,,,,,,,,77.66697132938289,76.74020070071442,,,,,,,,,,,,,,,,,,,,,,,,,,76.23329128296417,77.00728319085593,,,,,,,76.91193662597937,#000000,1.677327099345353,76.91664365272602,0.25836126265598797,51.493033385388,9.788188523099308,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4949.0,-2767.736211055632,False,False,False,False,587.8931280872183,False,False,False,False
2025-02-11 20:00:00+00:00,77.27,77.45,77.23,77.3,1268.0,,,,,,,,,,,,,,,,,,,,,,,77.60385792989128,76.75992220719405,,,,,,,,,,,,,,,,,,,,,,,,,,76.27877833918436,77.0166949421708,,,,,,,76.91481335461012,#000000,1.623902850686756,76.92531998926151,0.23072809471332179,51.05901186913038,9.009592882217028,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6217.0,-2821.2131690237616,False,False,False,False,598.4374206750133,False,False,False,False
2025-02-12 15:00:00+00:00,76.955,77.77,76.72,77.53,2038.0,,,,,,,,,,,,,,,,,,,,,,,77.54326723004695,76.78966679246864,,,,,,,,,,,,,,,,,,,,,,,,,,76.34529030968416,77.03131530092234,,,,,,,76.92738490828052,#000000,1.572635310496343,76.94400754783655,0.3726181450030561,52.51419209901173,9.009592882217028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4179.0,-2842.264127643548,False,False,False,False,620.7562203544704,False,False,False,False
2025-02-12 16:00:00+00:00,77.34,77.34,76.95,77.01,1701.0,,,,,,,,,,,,,,,,,,,,,,,77.47197396621281,76.80240328781224,,,,,,,,,,,,,,,,,,,,,,,,,,76.38280744052837,77.03381343368687,,,,,,,76.92274953206007,#000000,1.5155833176677913,76.94187680990449,0.04494849560652923,49.58814619906849,6.884456309953819,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5880.0,-2889.360807835121,False,False,False,False,637.5041859303701,False,False,False,False
2025-02-12 17:00:00+00:00,77.01,77.46,77.01,77.325,1057.0,,,,,,,,,,,,,,,,,,,,,,,77.45316785581248,76.81390752809605,,,,,,,,,,,,,,,,,,,,,,,,,,76.40924195605953,77.03892298309812,,,,,,,76.92881008076654,#000000,1.4527567767015837,76.94928612008694,0.25862132322390896,49.9941558920399,6.872022091046986,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4823.0,-2919.339710039227,False,False,False,False,644.0079970012171,False,False,False,False
2025-02-12 18:00:00+00:00,77.325,77.43,76.965,76.965,668.0,,,,,,,,,,,,,,,,,,,,,,,77.43507533262878,76.81864380409688,,,,,,,,,,,,,,,,,,,,,,,,,,76.42245138135381,77.04003983392795,,,,,,,76.92905258800185,#000000,1.4303986812729916,76.95004442621493,0.0104555282250145,47.90927151592282,4.45270740097925,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5491.0,-2959.210412209162,False,False,False,False,644.3799660399579,False,False,False,False
2025-02-12 19:00:00+00:00,76.965,76.985,76.65,76.87,1072.0,,,,,,,,,,,,,,,,,,,,,,,77.38697238216307,76.81904011180676,,,,,,,,,,,,,,,,,,,,,,,,,76.835,76.43439929758206,77.03560519856083,,,,,,,76.90220339802254,#000000,1.419896351375261,76.92256241224077,-0.037018485321024,45.941183461134436,2.2056553153390297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6563.0,-3015.0831189966166,False,False,False,False,651.0097340083306,False,False,False,False
2025-02-12 20:00:00+00:00,76.87,77.02,76.775,76.85,3138.0,,,,,,,,,,,,,,,,,,,,,,,77.29093644640946,76.82318781086651,,,,,,,,,,,,,,,,,,,,,,,,,76.86978384798101,76.4693537220133,77.02643951324721,,,,,,,76.8959402681035,#000000,1.4086552177600644,76.91438596116636,-0.045707395503597655,44.49884462973726,0.4784345131682173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9701.0,-3118.7407450586843,False,False,False,False,689.5677226283565,False,False,False,False
2025-02-13 15:00:00+00:00,77.46,77.84,77.37,77.6,2260.0,,,,,,,,,,,,,,,,,,,,,,,77.32854855894732,76.8587054048065,,,,,,,,,,,,,,,,,,,,,,,,,77.1260159711489,76.52977844843168,77.0501605625603,,,,,,,76.97864178917892,#000000,1.397413753402453,76.99147832518864,0.4354627778134536,49.02335359167236,0.4784345131682173,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7441.0,-3185.7525164531235,False,False,False,False,713.9155098744285,False,False,False,False
2025-02-13 16:00:00+00:00,77.55,77.57,77.18,77.3,1692.0,,,,,,,,,,,,,,,,,,,,,,,77.33032228900943,76.87489909025383,,,,,,,,,,,,,,,,,,,,,,,,,77.17244833782571,76.56124460567585,77.05911525902394,,,,,,,76.99960591635775,#000000,1.3832015447915207,77.01179218876051,0.20836284656038845,49.860628717008275,0.4784345131682173,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9133.0,-3277.9579037949356,False,False,False,False,729.0796104965303,False,False,False,False
2025-02-13 17:00:00+00:00,77.39,77.865,77.32,77.43,2194.0,,,,,,,,,,,,,,,,,,,,,,,77.35046512483265,76.90209237082843,,,,,,,,,,,,,,,,,,,,,,,,,77.24996395004507,76.6075465272828,77.07698139872105,,,,,,,77.037409874342,#000000,1.373161890155969,77.04872082571929,0.27766512966465556,51.25923828907284,-4.431709475698888,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6939.0,-3334.718246371758,False,False,False,False,751.7915545198399,False,False,False,False
2025-02-13 18:00:00+00:00,77.43,77.585,77.29,77.335,624.0,,,,,,,,,,,,,,,,,,,,,,,77.35188214996492,76.90786833730371,,,,,,,,,,,,,,,,,,,,,,,,,77.25868002428658,76.6181292045834,77.08040553416399,,,,,,,77.04339305006052,#000000,1.368045548080092,77.05467531157971,0.20490888539031868,51.45260920867386,-3.913113206808916,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7563.0,-3400.2730022419637,False,False,False,False,749.8102901086795,False,False,False,False
2025-02-13 19:00:00+00:00,77.335,77.7,77.335,77.59,1145.0,,,,,,,,,,,,,,,,,,,,,,,77.36077854199077,76.92099223572531,,,,,,,,,,,,,,,,,,,,,,,,,77.28540329896907,76.64012825580429,77.08911819371586,,,,,,,77.05928410524106,#000000,1.3628125957633757,77.0703964864353,0.38127290221708676,53.35069267416278,-1.782064967704656,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6418.0,-3447.0594673234837,False,False,False,False,755.9372623550566,False,False,False,False
2025-02-13 20:00:00+00:00,77.59,77.9,77.525,77.83,3056.0,,,,,,,,,,,,,,,,,,,,,,,77.4042453242122,76.96449616122841,,,,,,,,,,,,,,,,,,,,,,,,,77.3792641020574,76.70657183188588,77.12091685774416,,,,,,,77.11509885542561,"rgba(38, 166, 154, 0.5)",1.3580936990854626,77.12571078010687,0.5185866191466714,56.10871090583123,1.0545592015854695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3362.0,-3445.740715892112,False,False,False,False,791.5971497604046,False,False,False,False
2025-02-14 15:00:00+00:00,78.18,78.18,77.575,77.7,815.0,,,,,,,,,,,,,,,,,,,,,,77.81833333333333,77.41617173787563,76.97625740136675,,,,,,,,,,,,,,,,,,,,,,,,,77.40163478369593,76.72401701996574,77.12973067758328,,,,,,,77.24435749230345,#000000,1.3546012910291345,77.23699923654281,0.34179855469164033,56.717688077324425,1.855112524177045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4177.0,-3457.078069134094,False,False,False,False,791.9599846478401,False,False,False,False
2025-02-14 16:00:00+00:00,77.7,77.7,77.345,77.43,816.0,,,,,,,,,,,,,,,,,,,,,,77.65489985693848,77.41828776377106,76.98326895398141,,,,,,,,,,,,,,,,,,,,,,,,,77.40600463954318,76.73589081603642,77.1342531454968,,,,,,,77.2221008626279,#000000,1.3480349796301456,77.21884272163038,0.1566408005432918,54.753902315710654,1.855112524177045,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4993.0,-3480.8908122482944,False,False,False,False,792.3326980641526,False,False,False,False
2025-02-14 17:00:00+00:00,77.495,77.58,77.29,77.57,359.0,,,,,,,,,,,,,,,,,,,,,,77.62334757118929,77.41903948380383,76.98622421641092,,,,,,,,,,,,,,,,,,,,,,,,,77.40755168598218,76.74092028467072,77.13614342206793,,,,,,,77.21887111068747,#000000,1.3406881788070388,77.21645125666655,0.2637069147935952,54.53963794724939,1.855112524177045,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4634.0,-3498.7684740739023,False,False,False,False,785.6143616600572,False,False,False,False
2025-02-14 18:00:00+00:00,77.57,77.615,77.425,77.45,472.0,,,,,,,,,,,,,,,,,,,,,,77.59906106146764,77.42026310223528,76.99018594950725,,,,,,,,,,,,,,,,,,,,,,,,,77.40993576300328,76.74757710347231,77.13871640760456,,,,,,,77.21762323121504,#000000,1.3310604117845148,77.21589558524349,0.17587812895934493,53.305269588816415,1.855112524177045,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5106.0,-3523.6867923053146,False,False,False,False,780.752123494785,False,False,False,False
