date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_97,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_506,aVWAP_valley_504,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_399,aVWAP_valley_361,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_79,aVWAP_valley_35,aVWAP_OB_bull_720,aVWAP_OB_bear_778,aVWAP_OB_bear_198,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,3.775,3.82,3.775,3.815,5806.0,,,3.8033333333333337,3.7559683083625544,3.8496020070083916,3.891251005965627,3.923678285079829,3.929802883065986,3.9632752686527213,3.9781334650247495,3.9837187317340828,3.984703241349101,4.001435664424907,4.002339846035022,4.008559153677311,4.006461317625562,4.00646163964042,4.00511090414166,4.014152233692878,4.022358735382243,4.022007074940624,4.017310650310688,4.014489537614538,4.01466391990701,4.013866027368966,4.010933072278283,4.0107033484191135,4.0245177895307584,4.031838503166734,4.043241797458913,4.077843556314382,,3.724731964809384,3.763308218222408,3.763443935597224,3.8961958504141223,3.9398920470954124,3.941291541708684,3.9610086355689265,3.9646190651111515,3.989379429719455,4.016992259464872,4.013320442959232,4.013194423495338,4.008042611109121,4.003241699877596,4.000851369612607,4.013439823854874,4.018552806284101,4.019569412181544,4.019511278150699,4.0153208368979705,4.015018582275726,4.010868033410826,4.009402844613521,4.006664327947258,4.006182479839309,4.005245414833511,4.018949269221188,4.01898149904576,4.028575794232347,4.038860465694514,4.0472977218795485,4.082537164844743,4.110000760526211,3.9398920470954124,3.8496020070083916,4.031838503166734,4.077843556314382,3.9225271603151928,#000000,0.16430887196195382,3.8770480089148682,-0.37763030184539076,57.48464428797192,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198355601233299,1.010277492291881,False,False,False,False,-0.15670503991281706,-0.17931452823821692,False,False,False,False,69296.0,72602.95488731956,False,False,False,False,1288.4796938325403,False,False,False,False
2025-08-14 14:00:00+00:00,3.75,3.77,3.715,3.745,1629.0,,,3.790187401927819,3.7556485523569836,3.847918712705374,3.8892093014060003,3.921580292318313,3.927683585664783,3.9613351509703696,3.976579514368516,3.982171699812737,3.983156953658878,3.999925947204317,4.000828329834465,4.007364115627915,4.0053076823701685,4.005309804111256,4.004124197963353,4.01322744884305,4.021480600296362,4.021173981051237,4.016542677303014,4.0137828017375865,4.013957443906504,4.013208031856283,4.010327624505322,4.010167468863601,4.023992588354405,4.031321226956591,4.04272069207533,4.077299092155326,,3.72635419455003,3.762849339538382,3.7629829597422155,3.8941405921144945,3.937781048574072,3.939202262866572,3.959043728261934,3.962955531353255,3.9878618343001078,4.015627253752214,4.01202489802972,4.011900519990189,4.00685786021482,4.002141372087342,3.9997808449084418,4.012502046044526,4.017652910615778,4.018676598969867,4.018709581231354,4.014576716910891,4.014332402044081,4.010229128886557,4.00877211325869,4.0061008655324715,4.005621793184605,4.004690907956658,4.018414396126171,4.018446823922585,4.028055331848089,4.038340948528903,4.046777775444307,4.0819882308061395,4.109425432225764,3.937781048574072,3.847918712705374,4.031321226956591,4.077299092155326,3.920652548837187,"rgba(239, 83, 80, 0.5)",0.16158917990715685,3.8750498050696827,-0.8048175326120496,55.5280375576159,-1.7468149182940422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004065040650406,1.00609756097561,False,False,False,False,-0.21112545661014842,-0.19521999242418267,False,False,False,False,67667.0,72526.42845495802,False,False,False,False,1293.7590784242839,False,False,False,False
2025-08-14 15:00:00+00:00,3.745,3.745,3.71,3.715,1620.0,,,3.7782267623780603,3.754855228396652,3.845986620205946,3.886963200098074,3.9193130132956826,3.925399712544556,3.959265481072725,3.9749236425034975,3.98052564948065,3.981512121223962,3.99832631835734,3.99922715767078,4.006097095211742,4.004083586121148,4.004087601526501,4.003075603790678,4.012246327459357,4.020550381236869,4.020291131774891,4.015727608738925,4.013031909036505,4.013206856732301,4.0125085793695945,4.009683333425719,4.009596891571746,4.023435149886525,4.030773047440222,4.042169759185985,4.076727070223811,,3.726113109020149,3.761966726412059,3.762099274973517,3.8918868861938933,3.9355148544130536,3.9369600727504332,3.9569466031059104,3.9611773974861646,3.9862491469974297,4.014184508665824,4.010653795487905,4.010531100174787,4.005601501325721,4.000972474547496,3.9986426832977116,4.01150706854878,4.016698981310126,4.017730345389533,4.0178593465613135,4.013786467798352,4.013603333725123,4.009549387419616,4.008100787067013,4.005500434294023,4.005024234726656,4.004099767719644,4.0178460088470755,4.017878650488051,4.027503399846973,4.037791206494619,4.04622849849834,4.0814119532131015,4.108823910796692,3.9355148544130536,3.845986620205946,4.030773047440222,4.076727070223811,3.918596219124831,"rgba(239, 83, 80, 0.5)",0.15923375077976387,3.872803341398865,-0.9910169208858417,52.664926039476285,-1.7468149182940422,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9024390243902439,1.00609756097561,False,False,False,False,-0.2261704509235043,-0.21069522167384347,False,False,False,False,66047.0,72425.97219984239,False,False,False,False,1298.8170772084034,False,False,False,False
2025-08-14 16:00:00+00:00,3.715,3.715,3.685,3.685,1772.0,,,3.764605461654506,3.7532899701401496,3.843468115682823,3.8841614639101665,3.9165415928751064,3.9226171149066493,3.9567754860047653,3.972935822526436,3.9785532368603653,3.9795417965147033,3.996419546366687,3.997319075260443,4.004586497173441,4.002622845011524,4.002629101480152,4.001822289260353,4.01107622504789,4.019443141402258,4.0192398534865355,4.014755347758254,4.0121350993082405,4.012310455214837,4.011672769813563,4.008912490023796,4.00891385676011,4.022770426700078,4.030120609814802,4.0415159471581,4.076053495036963,,3.723615151103258,3.7603696625483383,3.7605024241528895,3.8890857560356804,3.932766485459349,3.9342419545367147,3.9544219538948275,3.959034277821194,3.98431982554517,4.012470465113227,4.00902245263025,4.008901684045284,4.004103281975903,3.9995757358737487,3.9972813910752527,4.010320309359063,4.015562510009697,4.016603278649756,4.016845995204603,4.012843125139512,4.0127325965180685,4.008736307819332,4.0072973762889035,4.004780923835527,4.004308046471507,4.003391035204697,4.017167222549831,4.017200124840094,4.026845943407629,4.0371380939478385,4.045577283861226,4.080734012671249,4.108119890794531,3.932766485459349,3.843468115682823,4.030120609814802,4.076053495036963,3.9159826909104964,"rgba(239, 83, 80, 1.0)",0.1556551976020886,3.869866050583466,-1.187663845675432,49.3090029433089,-1.7468149182940422,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9063786008230453,1.0061728395061733,False,False,False,False,-0.2540220029621285,-0.232358612317986,False,False,False,False,64275.0,72299.60053782933,False,False,False,False,1306.1532465540095,False,False,False,False
2025-08-14 17:00:00+00:00,3.685,3.705,3.685,3.695,979.0,,,3.758833502738721,3.7524598002133644,3.842112387916776,3.882648345303364,3.9150396003721135,3.9211084104598712,3.9554198251191535,3.9718496459902624,3.977475154664398,3.978464803416688,3.9953763324919445,3.996275121189567,4.003758191905116,4.00182171614932,4.001829192607075,4.0011342176876985,4.010433457411746,4.018834634144473,4.018661948967041,4.014220713789212,4.011641792823368,4.011817371102166,4.011212883587562,4.008488229493246,4.00853776203722,4.022404331030264,4.029761235278137,4.041155782095531,4.07568237460493,,3.7223997830802604,3.759519555620497,3.7596523635303165,3.8875720943200833,3.931274826444516,3.9327662688961986,3.9530478880148325,3.957864975142831,3.9832648301481046,4.011531356635525,4.008128374179752,4.008008655870078,4.003281723267609,3.998809516467647,3.996534521862613,4.009668453805041,4.014938065751914,4.015983962878382,4.016288859065309,4.012324334718249,4.0122535670011,4.008288895233489,4.006855271155404,4.00438483473188,4.003913781849303,4.003000864562251,4.016793427291249,4.016826472524186,4.0264838236616365,4.036778326514697,4.0452185333690105,4.08036048119551,4.1077319580047735,3.931274826444516,3.842112387916776,4.029761235278137,4.07568237460493,3.9146340837465736,"rgba(239, 83, 80, 1.0)",0.1533576753103065,3.868364139410192,-1.130456229591406,47.71314976423342,6.271492409921009,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052083333333334,1.0156250000000004,False,False,False,False,-0.2591264302220476,-0.2457425212700168,False,False,False,False,65254.0,72190.36642096376,False,False,False,False,1301.081103196583,False,False,False,False
2025-08-14 18:00:00+00:00,3.695,3.7,3.675,3.675,1266.0,,,3.7515214453284376,3.7512097058347376,3.840259345981059,3.880607725796234,3.9130258283161834,3.9190876726612833,3.9536098135138125,3.9703989112058156,3.9760360412584674,3.977027286810968,3.9939859701359453,3.9948839024961216,4.002653386931611,4.000752739342879,4.000761834802484,4.000215260679095,4.0095755245344415,4.018022887808459,4.017890847554091,4.013506822725035,4.010982720782948,4.011158606775082,4.010598286928389,4.007920937076089,4.00803469960879,4.021915296350557,4.029281492768492,4.040675480960382,4.07518885330795,,3.7203658085211386,3.758259522472032,3.758392717459324,3.8855328638127387,3.929279518082501,3.9307924334100086,3.951213075407488,3.956301719523767,3.9818571552144917,4.010280690823206,4.006936914748225,4.006818573561445,4.00218581097839,3.9977865417764837,3.9955370006054545,4.0087983825960585,4.014104845037401,4.015157637903735,4.015545190603386,4.011631390217094,4.011613543061166,4.007690734030859,4.006264093988953,4.003854870626727,4.003386224885503,4.002478717996356,4.016293857469238,4.016327094892661,4.02600027641118,4.036298368645907,4.044740281973605,4.079863926626675,4.107217229386547,3.929279518082501,3.840259345981059,4.029281492768492,4.07518885330795,3.912813521172282,"rgba(239, 83, 80, 1.0)",0.15121394663741375,3.866321000028468,-1.265233824544138,45.60840162666828,3.8607665051891473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916666666666668,1.016666666666667,False,False,False,False,-0.266808002217623,-0.2562752617438199,False,False,False,False,63988.0,72063.19794932092,False,False,False,False,1300.5372101237679,False,False,False,False
2025-08-14 19:00:00+00:00,3.675,3.695,3.67,3.69,3344.0,,,3.737970780539311,3.7481912292660757,3.8356163664872147,3.875457195201012,3.907908633143416,3.9139482593728188,3.9489714592596044,3.9666580433075547,3.972322903591335,3.973317905103407,3.990391760239694,3.9912872921720988,3.999786516247439,3.9979780071636384,3.9979912528359867,3.997825934690658,4.007342350683571,4.015908103427322,4.015881082069995,4.011645332492846,4.009263303921538,4.009439975439293,4.008994134711576,4.0064396178937525,4.006720152179475,4.020636648500434,4.028026746576162,4.039418885610173,4.0738967412778395,,3.716090202458424,3.7551930964272153,3.7553267414551272,3.8803800906715846,3.9241950495871203,3.9257600452259678,3.9465139742263338,3.9522815977099595,3.9782221119610566,4.007039186528632,4.003847434944523,4.0037326382417024,3.9993418045541556,3.9951302546937657,3.992946364569249,4.006533996683249,4.011934977174713,4.013005469860214,4.01360652953509,4.009824235144368,4.009943429694249,4.006129360389404,4.0047209106679516,4.00247064181872,4.00200826847032,4.001114853059819,4.014988038155316,4.015021773851191,4.024735749412631,4.035042815750124,4.043488889073822,4.078563773641382,4.105868937924612,3.9241950495871203,3.8356163664872147,4.028026746576162,4.0738967412778395,3.908416420534745,"rgba(239, 83, 80, 1.0)",0.14827087459193503,3.8614521400648742,-1.1563440260046878,45.296596770835784,3.0542217688123685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890852390852391,1.015592515592516,False,False,False,False,-0.2719461403452424,-0.26411070104453116,False,False,False,False,67332.0,71989.84604312989,False,False,False,False,1332.2188037652597,False,False,False,False
2025-08-15 14:00:00+00:00,3.66,3.685,3.645,3.675,2139.0,,,3.7299430521871915,3.7459284354894975,3.8324765343699454,3.8720264626471943,3.904518282059765,3.9105467033559944,3.945905527294272,3.9641776089040914,3.969862152875015,3.9708598812111977,3.988013143886423,3.988907345648812,3.9978840307090424,3.996135411004727,3.9961513760709875,3.9962360788719176,4.005856909719732,4.01450197737602,4.014544090705265,4.010405455601481,4.0081169109844765,4.008294126854253,4.007923937915456,4.005450432398325,4.0058416232950735,4.019783472835322,4.027190165677731,4.038582166409458,4.073039487050768,,3.7126621698714724,3.752928156365557,3.7530626498107975,3.8769512167464226,3.9208333077394006,3.922432277533688,3.9434081225021713,3.9496155163029147,3.975813737458881,4.004893847194051,4.001800461877516,4.001687951853014,3.997454175198001,3.993364637060312,3.9912233372458426,4.005027887774348,4.010491961583143,4.011574276107872,4.012316046854461,4.008619956749569,4.0088297282138186,4.005087097383761,4.003690506877158,4.001545347287672,4.001087079602766,4.000202907945797,4.014116236406039,4.0141503063279025,4.023892357181392,4.034206377642421,4.042655984513905,4.0777015783148975,4.104977030981567,3.9208333077394006,3.8324765343699454,4.027190165677731,4.073039487050768,3.905485543035773,"rgba(239, 83, 80, 1.0)",0.14591889639224084,3.8581835129855926,-1.2553789640320596,44.208111553085544,1.4476465493697432,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872802481902793,1.0155118924508792,False,False,False,False,-0.29004248997852006,-0.27707659551152564,False,False,False,False,65193.0,71884.46858509687,False,False,False,False,1344.7270393657982,False,False,False,False
2025-08-15 15:00:00+00:00,3.675,3.68,3.645,3.645,1900.0,,,3.723136641407969,3.743736943665551,3.8295934352370513,3.8689038294235263,3.901441391702059,3.907461496642149,3.943125678665129,3.9619231298554296,3.9676262358690715,3.9686265670536205,3.985853535266909,3.986746674744486,3.9961531605612675,3.99445824622351,3.99447666252113,3.994786886522417,4.004503086325283,4.0132206969940825,4.013325354406543,4.009274295434095,4.00707031333673,4.007248037679067,4.006946476990569,4.004546374158273,4.005038230151078,4.019004041825911,4.026426263531604,4.037818775765838,4.0722591874027625,,3.70930586664143,3.7507489971801897,3.750884520397525,3.873831945883236,3.9177858295031136,3.919415227215242,3.940592325940781,3.9471924699914074,3.9736256531277956,4.002945608378362,3.999940155688827,3.9998296860088263,3.9957366238005836,3.9917565010750637,3.9896533508199536,4.003655300438114,4.009176947527998,4.010270054206833,4.011139214125699,4.007520907121159,4.007812850175175,4.004134782523217,4.002748856758477,4.000699100118296,4.000244534627366,3.9993687102025124,4.013319510122616,4.0133538862311005,4.023122069589081,4.033443002339812,4.041896277151345,4.076917013769359,4.104166738012882,3.9177858295031136,3.8295934352370513,4.026426263531604,4.0722591874027625,3.9028170802420385,"rgba(239, 83, 80, 1.0)",0.14334322195096846,3.8551967746466502,-1.4663879588150284,41.83716524084713,-1.3073641325793233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915289256198348,1.0144628099173554,False,False,False,False,-0.29264257836611623,-0.28485958693882096,False,False,False,False,63293.0,71751.26752176203,False,False,False,False,1353.3359224764058,False,False,False,False
2025-08-15 16:00:00+00:00,3.645,3.645,3.625,3.63,1711.0,,,3.716204697885651,3.7413488200589975,3.8267373042334345,3.865867564601868,3.898477254174717,3.9044940771811723,3.940467470399142,3.9597679759983535,3.96549082892482,3.966493997789441,3.9837965482824385,3.9846889884041286,3.99450332208255,3.9928586813294937,3.992879418434732,3.993403063690391,4.003211702753556,4.011999701319829,4.012163594150278,4.008194830193177,4.006070738554654,4.006248974547968,4.006012565578117,4.003681909516506,4.004269664777034,4.018259985657456,4.025697799603156,4.03709200438116,4.071519694002242,,3.705415145166118,3.748403179162629,3.748540292314507,3.8708038119066894,3.9148611361496704,3.9165201958070637,3.9378990047508293,3.94487198765896,3.971537565883298,4.001092760569874,3.998169268238056,3.9980606906058913,3.9940992494478933,3.990221492452136,3.9881539028477366,4.002345974306147,4.007923246434904,4.009026782048144,4.010016767724475,4.006471609992636,4.006841621003008,4.003224351302561,4.001848360599294,3.999889133007316,3.9994380317504357,3.9985700403743096,4.012558329489318,4.0125930010808775,4.022387173457745,4.032715790636581,4.041173411881006,4.076173901592218,4.103401633674382,3.9148611361496704,3.8267373042334345,4.025697799603156,4.071519694002242,3.9001805555292117,"rgba(255, 0, 0, 1.0)",0.14021116635695116,3.8522074999389333,-1.5848060159005815,39.49035217027706,-3.9395159177701373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847352024922119,1.0269989615784012,False,False,False,False,-0.3215077144940793,-0.30318365071645015,False,False,False,False,61582.0,71593.60445940912,False,False,False,False,1358.8811019728957,False,False,False,False
2025-08-15 17:00:00+00:00,3.625,3.645,3.62,3.645,2790.0,,,3.707312603515521,3.737782289249807,3.8223314528948786,3.861149583022845,3.8938409678982264,3.8998485451339024,3.936275415073717,3.9563489923297968,3.96210105193927,3.9631083779123526,3.980524791452713,3.981415929849871,3.991869532527835,3.990304467285062,3.990328864411335,3.991189832377886,4.001143908666049,4.010042839897446,4.010300894275841,4.0064633948749995,4.004466698623869,4.004645737646633,4.004513210792123,4.002293504194932,4.003034417333399,4.017063300444438,4.024525763488604,4.0359222354036275,4.0703283193548785,,3.7001165745856355,3.744877889729469,3.74501693231589,3.8660933804441884,3.9102738869188336,3.911977224769397,3.933654024230915,3.941200573836634,3.968220117009729,3.9981380059245324,3.995344071925506,3.995238493095345,3.991485184806555,3.9877695888960423,3.9857584643845283,4.000249805329152,4.005914804243599,4.00703479933197,4.0082167843446275,4.004788336438556,4.005282707300321,4.00176262206138,4.000402564390009,3.998587954076118,3.9981424097812654,3.997286975571571,4.011334501065037,4.011369643661816,4.021204974748361,4.031545483526922,4.040009748970453,4.074976570403033,4.102168163443408,3.9102738869188336,3.8223314528948786,4.024525763488604,4.0703283193548785,3.896162428303472,"rgba(239, 83, 80, 1.0)",0.1373174463827764,3.847699701581669,-1.476139463128653,39.34215777795826,-4.518312924692452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868120456905505,1.0197300103842162,False,False,False,False,-0.3241570223582578,-0.313670336537354,False,False,False,False,64372.0,71481.64159957333,False,False,False,False,1381.0689918647888,False,False,False,False
2025-08-15 18:00:00+00:00,3.645,3.645,3.635,3.645,1376.0,,,3.703882221884653,3.736193944707324,3.8202894056635293,3.858943772900462,3.8916576268769107,3.8976586614229856,3.9342840429207464,3.9547152473050926,3.9604801441565964,3.961489273172315,3.978956932264485,3.9798473389590696,3.9906028828326825,3.9890758161330524,3.989101952961838,3.990123622374253,4.000146532591848,4.009098053213248,4.009401220280061,4.005626862695102,4.003691405420907,4.003870822433985,4.003788207931885,4.001621928569721,4.002436529932923,4.016483588054979,4.023957741659783,4.03535502348154,4.069749892700249,,3.69797619047619,3.743296513634795,3.7434361892905317,3.8638884684221555,3.908107090094738,3.9098302682921204,3.931638702180311,3.9394510920855086,3.966632379875502,3.996718237129577,3.993986108592025,3.993881964717397,3.9902279524114275,3.9865898572229534,3.9846057897837666,3.9992389152384944,4.004945545881988,4.006073357569546,4.007347286725487,4.003974991942336,4.004529054654873,4.00105581026232,3.9997034633046242,3.997958470530883,3.9975156152165288,3.9966662522875405,4.010741866556059,4.010777235107722,4.020632137007135,4.030978118977288,4.039445387700579,4.074395166428084,4.101568734199925,3.908107090094738,3.8202894056635293,4.023957741659783,4.069749892700249,3.8943137879943084,"rgba(239, 83, 80, 1.0)",0.1348015892653873,3.8456495455988935,-1.4884805638594487,39.243361516412406,-5.128396405323947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88981288981289,1.017671517671518,False,False,False,False,-0.3162221212610541,-0.31494622889920404,False,False,False,False,64372.0,71371.41459802956,False,False,False,False,1380.9904028436292,False,False,False,False
2025-08-15 19:00:00+00:00,3.645,3.66,3.6,3.625,10670.0,,,3.682096733509901,3.723942276301596,3.8048207686343223,3.8422712561122974,3.87509088211073,3.8810377758627004,3.919046415451902,3.9420841025678226,3.9479433759360987,3.9489657610176336,3.9668127736191625,3.967697699529755,3.9807195875287036,3.979479855105345,3.9795191768318006,3.9817634294030513,3.992315595235275,4.0016731209953615,4.002323463452138,3.9990350881501975,3.9975727956588423,3.9977551927847403,3.998059678976155,3.996308180010664,3.9976977014291593,4.011890567678227,4.019458003419589,4.030864335975265,4.065178930686073,3.6283333333333334,3.682574099407204,3.731088176066828,3.7312320885585395,3.847213354033147,3.8916367349716223,3.8934988726614983,3.9162301020489143,3.9259708680697947,3.954341068641638,3.9856817501141846,3.983414186165193,3.983320837293347,3.9804158249372175,3.977364397023794,3.9755854420367585,3.99130419135264,3.9973315528927915,3.9985196756244172,4.000501548330016,3.9975619554596964,3.9985784173472414,3.9954678063887004,3.994175001755611,3.99297168986261,3.992549684416653,3.991747451182605,4.006046351768013,4.006083495229012,4.016093915903217,4.02648521317726,4.034977925270802,4.069801863193388,4.096839744112043,3.8916367349716223,3.8048207686343223,4.019458003419589,4.065178930686073,3.8662538116807665,"rgba(239, 83, 80, 1.0)",0.1316846150385218,3.8153858122366557,-1.4457711113858063,37.888037414301856,-6.900541600568793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842975206611573,1.016528925619835,False,False,False,False,-0.326810734994982,-0.320878481947093,False,False,False,False,53702.0,71097.470185657,False,False,False,False,1525.0060555127202,False,False,False,False
2025-08-18 14:00:00+00:00,3.7,3.745,3.675,3.745,650.0,,,3.6827798434788774,3.7239266381916987,3.8044145535530873,3.8417424135100804,3.8745051112011772,3.8804408700044752,3.9184493777407567,3.941565674109937,3.9474242809261453,3.948446444849055,3.966296613024436,3.9671807524257443,3.980289767950802,3.979062753306836,3.979102613810532,3.9813978073722924,3.991968788647023,4.001340892275191,4.002006268202566,3.9987401934565443,3.9972990884514457,3.997481568560482,3.9978030191554454,3.996070224945005,3.9974848623245545,4.011681509260551,4.019251814955817,4.0306566588650234,4.064962371655792,3.6336925795053006,3.6830937772687604,3.731027618736836,3.7311707015257434,3.846674263643731,3.891029351937371,3.8928937116664146,3.9156298256439475,3.9254330272826543,3.9538272204762297,3.9852007836278953,3.9829539800826814,3.9828611335605615,3.9799891548384667,3.9769639094978433,3.9751944071948793,3.9909532519714723,3.996992463725333,3.9981828267153867,4.000195081451622,3.9972753187925365,3.998311840967849,3.995217968191398,3.9939280953369964,3.9927488931647623,3.9923278980715207,3.9915279139488034,4.005833793300122,4.0058710089341005,4.0158865727699515,4.026278151158338,4.034770654418164,4.069583613032568,4.09661149584725,3.891029351937371,3.8044145535530873,4.019251814955817,4.064962371655792,3.866106421918944,"rgba(239, 83, 80, 0.5)",0.12591549432741656,3.815346373278924,-0.5586792447957452,45.643629686026145,-9.86812818726451,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887765419615774,0.9949443882709811,False,False,False,False,-0.2438516171408204,-0.2823650495439567,False,False,False,False,54352.0,70837.85049285612,False,False,False,False,1511.4400701559339,False,False,False,False
2025-08-18 15:00:00+00:00,3.745,3.75,3.715,3.74,492.0,,,3.683453404642059,3.7239839395023036,3.8041588294022217,3.8413893016511245,3.8741031145003006,3.8800297155618377,3.918030319913704,3.941198577563943,3.947056059180756,3.9480779559516703,3.965928577896792,3.9668120771434494,3.979982098910216,3.9787642434472503,3.9788044857950946,3.981135914220081,3.991719792786795,4.001101908253089,4.001778048598288,3.998528118859241,3.997102278330695,3.997284811161592,3.9976184293240555,3.9958991237126,3.997331754946092,4.0115307341566515,4.019102920081566,4.03050642387487,4.064804994017041,3.637912292583813,3.68361086363759,3.731046851474626,3.731189212912016,3.8463124775023934,3.8906084556001495,3.8924739268113444,3.9152089844613247,3.9250543180235042,3.953462034640697,3.984856252833802,3.9826244348576987,3.982531953603504,3.979683754057118,3.9766773928286345,3.9749147478524276,3.9907013471172297,3.996748756256533,3.9979406706176386,3.9999746403868324,3.9970692295898327,3.9981201127336417,3.9950383655333535,3.993750641346202,3.992588779056235,3.9921685221971286,3.991370176885711,4.005680653243229,4.005717919793595,4.015736927517147,4.026128460235472,4.034620621802839,4.0694249203074575,4.096445051194324,3.8906084556001495,3.8041588294022217,4.019102920081566,4.064804994017041,3.8660445572741042,"rgba(239, 83, 80, 0.5)",0.12177708182438807,3.815378826737299,-0.6189902534041739,50.43815448295766,-5.524801163517765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972809667673719,0.9939577039274929,False,False,False,False,-0.22114457916365657,-0.25175481435380664,False,False,False,False,53860.0,70574.62800459478,False,False,False,False,1495.6347977504156,False,False,False,False
2025-08-18 16:00:00+00:00,3.74,3.74,3.715,3.725,462.0,,,3.68397053998515,3.7239969122880465,3.80389167885463,3.841034035127702,3.873705245101762,3.8796236793294403,3.9176207166011103,3.9408411674978634,3.946697907909562,3.947719604930659,3.965571615870001,3.9664545393999733,3.9796840883433946,3.978475039501926,3.9785156523780265,3.980882187480217,3.991478842985397,4.000870871007675,4.001557416604321,3.998322998373953,3.996911870189299,3.997094457842576,3.9974398381766676,3.9957335341763778,3.9971835839636096,4.011385040089507,4.018959149172241,4.03036151408573,4.064653618577982,3.6412530552387166,3.6840098963557333,3.731027027556548,3.731168776123685,3.8459496050241806,3.890194230243369,3.8920610129475315,3.9147973939285126,3.9246845367535004,3.953107185633473,3.984522831203391,3.982305393152732,3.9822132610448056,3.979387924249444,3.9763997079826363,3.9746436321602157,3.9904575589881324,3.99651304869633,3.997706491673567,3.999761474673673,3.9968698571328263,3.9979346353030483,3.994864542355837,3.99357886953443,3.992433750801812,3.9920142002707446,3.9912174255539368,4.0055325862469,4.005569902559267,4.015592385190892,4.025984017294702,4.034475959570077,4.069272331118993,4.096285294765822,3.890194230243369,3.80389167885463,4.018959149172241,4.064653618577982,3.865936873924083,"rgba(239, 83, 80, 0.5)",0.11654651470591577,3.815346798520873,-0.7751994879370416,52.46228127184669,-3.753335402496859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89606458123108,1.0030272452068623,False,False,False,False,-0.2261704509235043,-0.23896263263865547,False,False,False,False,53398.0,70308.32369444602,False,False,False,False,1479.6094520488587,False,False,False,False
