date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_788,aVWAP_peak_749,aVWAP_peak_704,aVWAP_peak_638,aVWAP_peak_542,aVWAP_peak_497,aVWAP_peak_440,aVWAP_peak_396,aVWAP_peak_277,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_94,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_657,aVWAP_valley_470,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_213,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_857,aVWAP_OB_bull_470,aVWAP_OB_bull_337,aVWAP_OB_bear_788,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,56.57,56.87,56.515,56.67,14983.0,,,,,,,,,,,,,,,,56.911586061715745,57.07219362220261,,,,,,,,,,,,,,,,,56.61647044662928,57.051734875983726,,,,,,56.91299625163284,#000000,,56.95188662976259,,31.721486831159616,-10.03856745432347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36437.0,-3071.2889973241345,False,False,False,False,13713.476576115465,False,False,False,False
2025-02-03 20:00:00+00:00,56.68,56.705,56.41,56.665,22968.0,,,,,,,,,,,,,,,,56.87187773087864,57.03007618577149,,,,,,,,,,,,,,,,,56.61216251746286,57.00938293033838,,,,,,56.88087484111284,#000000,,56.91989592916625,,32.53926631188298,-10.03856745432347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59405.0,-3944.679865582675,False,False,False,False,13856.957559431503,False,False,False,False
2025-02-04 15:00:00+00:00,57.46,57.48,57.21,57.245,12183.0,,,,,,,,,,,,,,,,56.89917715413435,57.04262778930268,,,,,,,,,,,,,,,,,56.67503738133884,57.02350488278753,,,,,,56.91008680189085,#000000,,56.944747765369,,40.62021873336132,-17.99131691853904,False,True,False,True,True,0.5053613787724522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47222.0,-4615.646069217052,False,False,False,False,13831.00472905272,False,False,False,False
2025-02-04 16:00:00+00:00,57.25,57.35,57.2,57.23,4750.0,,,,,,,,,,,,,,,,56.90770338347859,57.04634093450952,,,,,,,,,,,,,,,,,56.69484330078171,57.027735485004825,,,,,,56.91915577594366,#000000,,56.952430754263695,,45.82026049547204,-13.031913989833825,False,True,False,True,True,0.25084881499322265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51972.0,-5349.853106903609,False,False,False,False,13690.213958059654,False,False,False,False
2025-02-04 17:00:00+00:00,57.23,57.26,57.045,57.165,3771.0,,,,,,,,,,,,,,,,56.91228785681382,57.04781707481495,,,,,,,,,,,,,,,,,56.706932179192606,57.029540897855306,,,,,,56.92414450216917,#000000,,56.95655723409633,,48.42468348110742,-10.48785517672927,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55743.0,-6131.142206021383,False,False,False,False,13536.427695144,False,False,False,False
2025-02-04 18:00:00+00:00,57.165,57.24,57.09,57.23,3901.0,,,,,,,,,,,,,,,,56.91741681361649,57.049712667210265,,,,,,,,,,,,,,,,,56.71958032017229,57.0317844671708,,,,,,56.92962356704246,#000000,,56.96113650332514,,50.92162266411323,-7.922741436130302,False,True,True,False,True,0.2656622348829991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51842.0,-6839.837675695469,False,False,False,False,13387.041219250294,False,False,False,False
2025-02-04 19:00:00+00:00,57.23,57.405,57.225,57.33,11716.0,,,,,,,,,,,,,,,,56.938816899874766,57.06035845836456,,,,,,,,,,,,,,,,,56.763634710688585,57.04363606370955,,,,,,56.951611533159365,#000000,,56.98005235784431,,53.73972229751476,-4.9890454851995685,False,False,True,False,True,1.9586183255547844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40126.0,-7355.90220785523,False,False,False,False,13361.133603447963,False,False,False,False
2025-02-04 20:00:00+00:00,57.33,57.385,57.265,57.315,17543.0,,,,,,,,,,,,,,,,56.96704307401787,57.074911159294224,,,,,,,,,,,,,,,,,56.81887395775142,57.059762079518784,,,,,,56.980147567645574,#000000,,57.00474419970461,,55.359716957306034,-3.1079179368601473,False,False,True,False,True,1.692702167869033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57669.0,-8135.95023564042,False,False,False,False,13425.968741379002,False,False,False,False
2025-02-05 15:00:00+00:00,57.56,57.77,57.43,57.71,2601.0,,,,,,,,,,,,,,,,56.974283587198116,57.07951163874396,,,,,,,,,,,,,,,,,56.83070275976613,57.0646808462979,,,,,,56.98729470800153,#000000,,57.011104808267966,,60.29225024446455,1.837192466019971,True,False,True,False,True,7.920795726103794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55068.0,-8863.578914157622,False,False,False,False,13258.139768644443,False,False,False,False
2025-02-05 16:00:00+00:00,57.71,57.82,57.66,57.725,9582.0,,,,,,,,,,,,,,,,57.00342517224376,57.0987083912771,,,,,,,,,,,,,,,,,56.87645140370143,57.085094387095666,,,,,,57.01591983857949,#000000,,57.15311247288147,,63.697846626091355,5.2484808746837075,True,False,True,False,True,8.140904068936326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45486.0,-9431.36838835673,False,False,False,False,13201.1453536267,False,False,False,False
2025-02-05 17:00:00+00:00,57.725,57.745,57.64,57.68,2668.0,,,,,,,,,,,,,,,,57.01065361144734,57.10347754403728,,,,,,,,,,,,,,,,,56.88772895060185,57.09016649753763,,,,,,57.02300665090603,#000000,,57.156712287389944,,65.06912076035728,6.824245122882978,True,False,True,False,True,7.314070954307812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48154.0,-10031.719266056625,False,False,False,False,13037.840774500704,False,False,False,False
2025-02-05 18:00:00+00:00,57.68,57.725,57.47,57.485,3448.0,,,,,,,,,,,,,,,,57.018045517458475,57.10820027042622,,,,,,,,,,,,,,,,,56.89958446706219,57.09521695868145,,,,,,57.03026180340708,#000000,,57.15607556169412,,62.4303693115733,6.824245122882978,True,False,True,False,True,3.846834935619981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51602.0,-10676.219742551872,False,False,False,False,12889.161072570461,False,False,False,False
2025-02-05 19:00:00+00:00,57.48,57.57,57.38,57.41,4758.0,,,,,,,,,,,,,,,,57.02598064269768,57.11305783408615,,,,,,,,,,,,,,,,,56.91273986658545,57.100451439449316,,,,,,57.03805744570465,#000000,,57.15272380066191,,59.458025310605166,6.824245122882978,True,False,True,False,False,2.564583000748435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56360.0,-11384.495405458043,False,False,False,False,12763.096559817432,False,False,False,False
2025-02-05 20:00:00+00:00,57.41,57.475,57.25,57.46,18598.0,,,,,,,,,,,,,,,,57.05052632551508,57.127759803770374,,,,,,,,,,,,,,,,,56.95371774429358,57.11637053106122,,,,,,57.062093601160065,#000000,,57.15153006602714,,58.182802243588746,6.824245122882978,True,False,True,False,False,3.3571655816218424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37762.0,-11793.448965063344,False,False,False,False,12853.56017904507,False,False,False,False
2025-02-06 15:00:00+00:00,57.46,57.645,57.46,57.61,9352.0,,,,,,,,,,,,,,,,57.06739303949187,57.139102194208334,,,,,,,,,,,,,,,,,56.979039169894435,57.12841668364132,,,,,,57.07848777180899,#000000,,57.165518067226124,,59.304523532772194,6.824245122882978,True,False,True,False,False,5.6791154217465944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28410.0,-12051.069911341432,False,False,False,False,12799.272424331191,False,False,False,False
2025-02-06 16:00:00+00:00,57.61,57.76,57.595,57.68,1823.0,,,,,,,,,,,,,,,,57.07122327419294,57.141774659808455,,,,,,,,,,,,,,,,,56.98458060748849,57.13123830887919,,,,,,57.082204212592266,#000000,,57.169226084075866,,60.890845550469336,6.824245122882978,True,False,True,False,False,6.7327097976201244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26587.0,-12276.433168529937,False,False,False,False,12629.09765806249,False,False,False,False
2025-02-06 17:00:00+00:00,57.68,57.76,57.645,57.73,1530.0,,,,,,,,,,,,,,,,57.07457549767881,57.144135310797175,,,,,,,,,,,,,,,,,56.989384290305914,57.133727106868704,,,,,,57.08545555141264,"rgba(0, 255, 255, 0.75)",0.29319401380268434,57.17255738751053,1.9012755590044843,62.54666383901814,6.824245122882978,True,False,True,False,True,7.480678295484843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25057.0,-12474.581491498464,False,False,False,False,12457.018624604156,False,False,False,False
2025-02-06 18:00:00+00:00,57.73,57.82,57.685,57.745,4062.0,,,,,,,,,,,,,,,,57.08383278952926,57.15072573446449,,,,,,,,,,,,,,,,,57.00249573861024,57.14066370541144,,,,,,57.09442949200386,"rgba(0, 255, 255, 0.75)",0.2972747841598679,57.18190790540954,1.8941804841665968,63.83919449587083,7.671315314176184,True,False,True,False,True,7.706382524703653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20995.0,-12606.681003258178,False,False,False,False,12326.863297090911,False,False,False,False
2025-02-06 19:00:00+00:00,57.745,57.785,57.67,57.745,4826.0,,,,,,,,,,,,,,,,57.094239634345406,57.15815908349857,,,,,,,,,,,,,,,,,57.017163002299675,57.1484847424227,,,,,,57.104511615641584,"rgba(0, 255, 255, 0.75)",0.3000645576184189,57.191922581037176,1.8431947556637134,64.70088160043929,8.919620057042678,True,False,True,False,True,7.706382524703663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20995.0,-12736.732460572004,False,False,False,False,12210.570842872447,False,False,False,False
2025-02-06 20:00:00+00:00,57.745,57.92,57.64,57.91,10099.0,,,,,,,,,,,,,,,,57.11789289224976,57.175456912897076,,,,,,,,,,,,,,,,,57.0496552366357,57.16661978989271,,,,,,57.12740620791881,"rgba(0, 255, 0, 1.0)",0.307911052442446,57.215422674571556,2.2557726327744247,67.37389000803353,11.80401337412409,True,False,True,False,True,10.187850006294877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10896.0,-12708.193972811197,False,False,False,False,12177.833310424812,False,False,False,False
2025-02-07 15:00:00+00:00,57.79,57.925,57.55,57.73,5547.0,,,,,,,,,,,,,,,,57.128696712231054,57.18333662100318,,,,,,,,,,,,,,,,,57.06449859763518,57.17488716550196,,,,,,57.137854774092844,"rgba(0, 255, 255, 0.75)",0.31163224746109963,57.22496528683062,1.6206112085124378,64.62128145001391,11.80401337412409,True,False,True,False,False,6.828897239293784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16443.0,-12766.097942224977,False,False,False,False,12075.029693208924,False,False,False,False
2025-02-07 16:00:00+00:00,57.73,57.89,57.575,57.69,4501.0,,,,,,,,,,,,,,,,57.136955683767866,57.18938089393244,,,,,,,,,,,,,,,,,57.07579072914429,57.18122645062752,,,,,,57.14583843936802,"rgba(38, 166, 154, 1.0)",0.31455822016579404,57.232025879421975,1.4559280006627648,61.90580482227444,11.80401337412409,True,False,True,False,False,6.103746049415928,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20944.0,-12892.887121415288,False,False,False,False,11957.602876259947,False,False,False,False
2025-02-07 17:00:00+00:00,57.68,57.855,57.605,57.735,1696.0,,,,,,,,,,,,,,,,57.14007800939827,57.19167965114778,,,,,,,,,,,,,,,,,57.0800313494363,57.183635279910824,,,,,,57.14885607247329,"rgba(0, 255, 255, 0.75)",0.317924051783914,57.23471502378191,1.5735990196744312,60.87197276775534,16.241426238506094,True,False,True,False,False,6.797568218030765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19248.0,-12991.41600325381,False,False,False,False,11798.508258023357,False,False,False,False
2025-02-07 18:00:00+00:00,57.74,57.83,57.685,57.695,2491.0,,,,,,,,,,,,,,,,57.14464320127136,57.195051773874106,,,,,,,,,,,,,,,,,57.08620831334993,57.187167201223104,,,,,,57.153267622429624,"rgba(38, 166, 154, 1.0)",0.31661699942410265,57.23864848354623,1.4413361167714733,59.18698000083843,14.435490367547288,True,False,True,False,False,6.057169937475372,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21739.0,-13127.037460567703,False,False,False,False,11654.205804410592,False,False,False,False
2025-02-07 19:00:00+00:00,57.7,57.91,57.685,57.825,5343.0,,,,,,,,,,,,,,,,57.15533371414524,57.20306266398971,,,,,,,,,,,,,,,,,57.10045767844055,57.195538730927915,,,,,,57.16359819687585,"rgba(0, 255, 255, 0.75)",0.32120900551700454,57.248356781143876,1.7952274343242216,60.37067395103834,14.435490367547288,True,False,True,False,False,8.066385674810508,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16396.0,-13177.719050326343,False,False,False,False,11556.357652404227,False,False,False,False
2025-02-07 20:00:00+00:00,57.82,57.995,57.72,57.97,8437.0,,,,,,,,,,,,,,,,57.17372569447513,57.21708374963573,,,,,,,,,,,,,,,,,57.124520717344566,57.21015244715299,,,,,,57.1813706521521,"rgba(0, 255, 0, 1.0)",0.32686964644298705,57.265718321149336,2.15462551055044,63.20015349574399,14.435490367547288,True,False,True,False,True,10.215249184391205,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7959.0,-13096.808677453066,False,False,False,False,11507.995518258425,False,False,False,False
2025-02-10 15:00:00+00:00,59.785,59.965,59.66,59.92,10468.0,,,,,,,,,,,,,,,,57.253770387990045,57.281614807855696,,,,,,,,,,,,,,,,,57.22316376118171,57.27681205963923,,,,,,57.25884025416667,"rgba(0, 255, 0, 1.0)",0.4372745236221816,57.36083746641754,5.852530607965747,72.48846546135456,16.728683493041004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2509.0,-12854.85815532201,False,False,False,False,11491.871556735037,False,False,False,False
2025-02-10 16:00:00+00:00,59.92,60.07,59.51,59.72,10499.0,,,,,,,,,,,,,,,,57.3270000730921,57.34127341761731,,,,,,,,,,,,,,,,,57.31231160629834,57.33835066346507,,,,,,57.3297339401182,"rgba(0, 255, 0, 1.0)",0.5082541483148711,57.44378349347653,4.478500596739483,76.37297846887671,20.001617482205063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7990.0,-12779.433997875158,False,False,False,False,11476.478199266277,False,False,False,False
2025-02-10 17:00:00+00:00,59.715,59.895,59.66,59.805,10713.0,,,,,,,,,,,,,,,,57.39802753810309,57.399744232709274,,,,,,,,,,,,,,,,,57.39774804493821,57.39857713571049,,,,,,57.39852423786527,"rgba(0, 255, 0, 1.0)",0.5728329159096429,57.52148426770537,3.98635565253521,79.14805405513042,22.362629377551087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-12539.08618395461,False,False,False,False,11464.641327959824,False,False,False,False
2025-02-10 18:00:00+00:00,59.81,59.935,59.79,59.91,9808.0,,,,,,,,,,,,,,,,57.461911547797534,57.45283999705872,,,,,,,,,,,,,,,,,57.4737611186268,57.45319390643092,,,,,,57.460426642478495,"rgba(0, 255, 0, 1.0)",0.636609246974411,57.58976440537588,3.644677807699798,81.23516456397162,24.247445060430437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12531.0,-12150.402677226632,False,False,False,False,11438.956966286029,False,False,False,False
2025-02-10 19:00:00+00:00,59.91,60.0,59.88,59.99,8806.0,,,,,,,,,,,,,,,,57.518299238797766,57.500088083778685,,,,,,,,,,,,,,,,,57.54024331791722,57.50173994440491,,,,,,57.515092646224645,"rgba(0, 255, 0, 1.0)",0.6964698631457522,57.649002321532286,3.361233274178022,82.81289930107587,25.817446415350318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21337.0,-11631.21813959521,False,False,False,False,11398.135928049036,False,False,False,False
2025-02-10 20:00:00+00:00,59.995,60.115,59.95,60.09,25721.0,,,,,,,,,,,,,,,,57.675190590157705,57.63337799405199,,,,,,,,,,,,,,,,,57.722411068308325,57.638424961480034,,,,,,57.66735115349951,"rgba(0, 255, 0, 1.0)",0.7544937447128391,57.80958996672803,3.0224372955403305,84.1038257144757,27.254148938241187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47058.0,-10721.307780841795,False,False,False,False,11620.1958361413,False,False,False,False
2025-02-11 15:00:00+00:00,60.305,60.6,60.305,60.59,9561.0,,,,,,,,,,,,,,,,57.73871852775847,57.68794993093463,,,,,,,,,,,,,,,,,57.7952929489591,57.694296722442544,,,,,,57.72906453252369,"rgba(0, 255, 0, 1.0)",0.8285438056239569,57.87442852045505,3.2775231208202955,85.9556245343956,29.28805165729274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56619.0,-9677.272001293859,False,False,False,False,11588.270319301899,False,False,False,False
2025-02-11 16:00:00+00:00,60.59,60.7,60.52,60.625,6084.0,,,,,,,,,,,,,,,,57.77932306422657,57.72300373276327,,,,,,,,,,,,,,,,,57.84162764724788,57.730159827212354,,,,,,57.76852856786252,"rgba(0, 255, 0, 1.0)",0.8953578377708258,57.91566603731328,3.025978942041938,87.24973234822613,30.835998100268597,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62703.0,-8555.097241583875,False,False,False,False,11502.932794971637,False,False,False,False
2025-02-11 17:00:00+00:00,60.625,60.66,60.45,60.585,3846.0,,,,,,,,,,,,,,,,57.803962769606976,57.74435743124881,,,,,,,,,,,,,,,,,57.86962657282089,57.751994720247886,,,,,,57.79248537348114,"rgba(0, 255, 0, 1.0)",0.9539649265466058,57.94048525524165,2.772129950659309,87.46148442176822,31.445581059027788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58857.0,-7509.948447140714,False,False,False,False,11384.220658615488,False,False,False,False
2025-02-11 18:00:00+00:00,60.585,60.78,60.53,60.74,2947.0,,,,,,,,,,,,,,,,57.82334660157801,57.76118119966252,,,,,,,,,,,,,,,,,57.89161915131004,57.76919374009507,,,,,,57.81133517316141,"rgba(0, 255, 0, 1.0)",1.0144010659115612,57.96003975081348,2.7404942114176456,87.9522259327695,32.38249631997749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61804.0,-6435.313587495122,False,False,False,False,11253.411036001295,False,False,False,False
2025-02-11 19:00:00+00:00,60.745,60.855,60.72,60.775,4962.0,,,,,,,,,,,,,,,60.783333333333324,57.856521794616945,57.790031766705965,,,,,,,,,,,,,,,,,57.92918135260742,57.79867922947411,,,,,,58.431549495347554,"rgba(0, 255, 0, 1.0)",1.0707547645309612,58.39205082859454,2.2254854709418885,88.3587574093577,33.25671503338555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66766.0,-5300.40950086729,False,True,False,False,11155.869779629182,False,True,False,False
2025-02-11 20:00:00+00:00,60.775,60.82,60.61,60.685,8465.0,,,,,,,,,,,,,,,60.73394838757727,57.90996362943243,57.83674352508814,,,,,,,,,,,,,,,,,57.98935941006786,57.84638499291257,,,,,,58.46327998901565,"rgba(0, 255, 0, 1.0)",1.1191330782560376,58.43073639148422,2.014294503767719,86.88802467119817,33.25671503338555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58301.0,-4314.341136512758,False,False,False,False,11114.150868317101,False,False,False,False
2025-02-12 15:00:00+00:00,59.91,60.065,59.82,59.975,7942.0,,,,,,,,,,,,,,,60.443825089303814,57.94530962477665,57.86809450451894,,,,,,,,,,,,,,,,,58.0285102261936,57.878340580609624,,,,,,58.43281600508053,"rgba(38, 166, 154, 1.0)",1.14378057730012,58.41793243875424,1.3613341511019519,76.33402473539778,31.717260205450856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50359.0,-3466.692436721862,False,False,False,False,11064.970234699782,False,False,False,False
2025-02-12 16:00:00+00:00,59.97,59.985,59.74,59.94,3477.0,,,,,,,,,,,,,,,60.366088438112094,57.95991355171836,57.88111072094991,,,,,,,,,,,,,,,,,58.04460103131432,57.891598886658734,,,,,,58.42866252575068,"rgba(38, 166, 154, 1.0)",1.1660394079536447,58.41854812434279,1.3048031355366427,68.95524800058843,25.269045387316197,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46882.0,-2686.092553981988,False,False,False,False,10947.32728532459,False,False,False,False
2025-02-12 17:00:00+00:00,59.94,60.07,59.91,60.04,3082.0,,,,,,,,,,,,,,,60.326424376969335,57.9734592432734,57.893180778573104,,,,,,,,,,,,,,,,,58.05953343589388,57.90389347307827,,,,,,58.43129826155759,"rgba(38, 166, 154, 1.0)",1.1886000054572425,58.42385209392372,1.3597071333131643,64.8982366763871,21.960742926737694,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49964.0,-1869.8120492690891,False,False,False,False,10825.384226637387,False,False,False,False
2025-02-12 18:00:00+00:00,60.04,60.05,59.78,59.85,2264.0,,,,,,,,,,,,,,,60.293948286521804,57.98274775227193,57.901489531977134,,,,,,,,,,,,,,,,,58.06972851817655,57.91235236984506,,,,,,58.43205329175849,"rgba(38, 166, 154, 1.0)",1.205116158283067,58.42664580541126,1.1810929467717013,60.15488464923312,17.888399525003692,False,False,True,False,False,18.892693530765257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47700.0,-1101.2878314509635,False,False,False,False,10692.649587464713,False,False,False,False
2025-02-12 19:00:00+00:00,59.85,59.85,59.64,59.745,11958.0,,,,,,,,,,,,,,,60.13821107156978,58.02665791158933,57.94106943200105,,,,,,,,,,,,,,,,59.745000000000005,58.11751851206862,57.95260540765258,,,,,,58.65351038914688,"rgba(38, 166, 154, 0.5)",1.2187430646603241,58.60214183034219,0.9377351164466584,55.932675439962246,14.208516161897876,False,True,True,False,False,17.45223589000785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35742.0,-530.0740666222664,False,False,False,False,10712.267423317973,False,False,False,False
2025-02-12 20:00:00+00:00,59.745,59.975,59.73,59.92,9365.0,,,,,,,,,,,,,,,60.09036148047493,58.06203607908539,57.973049365625336,,,,,,,,,,,,,,,,59.80209562444309,58.155924242388885,57.98511446857508,,,,,,58.67809687676546,"rgba(38, 166, 154, 1.0)",1.2343220847935068,58.627852819026714,1.0468476558040802,54.9607721908185,13.349858150336722,False,True,True,False,False,18.91553775993543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45107.0,177.4774692943579,False,False,False,False,10691.379556289787,False,False,False,False
