date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_68,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_872,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_738,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_156,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_738,aVWAP_OB_bull_643,aVWAP_OB_bull_562,aVWAP_OB_bull_438,aVWAP_OB_bull_298,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,150.85,151.56,150.85,151.56,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.7413269745649,154.74141591440988,,,,,,,154.1441276408499,#000000,,154.1441276408499,,26.46376820099858,-11.712716944040281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440.0,163.5015376115864,False,False,False,False,15.651189501937203,False,False,False,False
2025-02-20 18:00:00+00:00,151.12,151.12,151.12,151.12,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.52589392508656,154.52618081761005,,,,,,,153.8616768978338,#000000,,153.8616768978338,,24.112119433832984,-14.224286999278348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,166.81159129202692,False,False,False,False,16.385279587178488,False,False,False,False
2025-02-20 19:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.52589392508656,154.52618081761005,,,,,,,153.8616768978338,#000000,,153.8616768978338,,22.54435358905592,-16.204169626619638,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,170.07032631075518,False,False,False,False,16.131244244741612,False,False,False,False
2025-02-20 20:00:00+00:00,151.12,152.49,151.12,152.49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.49108162631904,154.49139689922478,,,,,,,153.8226573399601,#000000,,153.8226573399601,,27.108537102930914,-16.204169626619638,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392.0,173.51109644547216,False,False,False,False,16.1137055742805,False,False,False,False
2025-02-21 15:00:00+00:00,152.49,152.49,150.35,150.35,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4066825800976,153.40758799830365,,,,,,,152.6857247092728,#000000,,152.6857247092728,,26.908872122023123,-16.204169626619638,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,169.1930949501935,False,False,False,False,23.569307038245142,False,False,False,False
2025-02-21 16:00:00+00:00,150.35,150.35,150.35,150.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4066825800976,153.40758799830365,,,,,,,152.6857247092728,#000000,,152.6857247092728,,26.77576213475126,-16.204169626619638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,164.9420392145316,False,False,False,False,23.203891425249093,False,False,False,False
2025-02-21 17:00:00+00:00,150.35,150.35,149.66,149.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.1962288051067,153.19720594098882,,,,,,,152.47223180401795,#000000,,152.47223180401795,,25.814610979503037,-16.204169626619638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,159.20650372283345,False,False,False,False,24.39452876749329,False,False,False,False
2025-02-21 18:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.1962288051067,153.19720594098882,,,,,,,152.47223180401795,#000000,,152.47223180401795,,25.173843542670888,-16.773504123386182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,153.55989126201433,False,False,False,False,24.01631901916006,False,False,False,False
2025-02-21 19:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,152.2652359271523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.1962288051067,153.19720594098882,,,,,,,152.47223180401795,#000000,,152.47223180401795,,24.746665251449457,-17.987693036491464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,148.00082318043272,False,False,False,False,23.643972987855253,False,False,False,False
2025-02-21 20:00:00+00:00,149.66,149.66,147.285,147.605,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.84129945598417,151.84129945598417,151.84129945598417,151.84129945598417,151.84129945598417,151.84129945598417,151.84129945598417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.80870513528438,152.8098206401766,,,,,,,152.0564024408167,#000000,,152.0564024408167,,22.111601071531265,-21.153563264905863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345.0,140.3573995652322,False,False,False,False,25.447942398896256,False,False,False,False
2025-02-24 15:00:00+00:00,144.83,147.26,144.32,144.32,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.92717880159057,148.92717880159057,148.92717880159057,148.92717880159057,148.92717880159057,148.92717880159057,148.92717880159057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.9987785072564,150.00044732297064,,,,,,,149.16549749348457,#000000,,149.16549749348457,,18.408527868454406,-25.095438445255127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,116.04178096732164,False,False,False,False,41.84409833069631,False,False,False,False
2025-02-24 16:00:00+00:00,144.32,144.83,144.32,144.83,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.88374253528772,148.88374253528772,148.88374253528772,148.88374253528772,148.88374253528772,148.88374253528772,148.88374253528772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.95305412812607,149.95472431506852,,,,,,,149.12155291002315,#000000,,149.12155291002315,,17.633667719990704,-26.205487191778413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1403.0,92.4907456034872,False,False,False,False,41.58294951936768,False,False,False,False
2025-02-24 17:00:00+00:00,144.83,145.98,144.83,145.98,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.85062004568053,148.85062004568053,148.85062004568053,148.85062004568053,148.85062004568053,148.85062004568053,148.85062004568053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.9160603487319,149.9177289190719,,,,,,,149.08756995417417,#000000,,149.08756995417417,,20.65606519141712,-26.205487191778413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1378.0,69.6924394700998,False,False,False,False,41.32584952681934,False,False,False,False
2025-02-24 18:00:00+00:00,145.98,145.98,145.94,145.94,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.88269282586728,149.8843585858586,,,,,,,149.05767413782263,#000000,,149.05767413782263,,22.627151128977978,-26.205487191778413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1403.0,46.85999854808274,False,False,False,False,41.0727355806671,False,False,False,False
2025-02-24 19:00:00+00:00,145.94,145.94,145.94,145.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.88269282586728,149.8843585858586,,,,,,,149.05767413782263,#000000,,149.05767413782263,,23.941208420685214,-31.720955919992242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1403.0,24.38154895818999,False,False,False,False,40.435948982517225,False,False,False,False
2025-02-24 20:00:00+00:00,145.94,145.94,145.94,145.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,148.82171654695398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.88269282586728,149.8843585858586,,,,,,,149.05767413782263,#000000,,149.05767413782263,,24.817246615156705,-30.580971340525622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1403.0,2.2516024627141746,False,False,False,False,39.80903504480378,False,False,False,False
2025-02-25 15:00:00+00:00,144.695,144.695,142.58,143.625,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.4329229728067,148.4329229728067,148.4329229728067,148.4329229728067,148.4329229728067,148.4329229728067,148.4329229728067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.63333333333333,149.4827495796553,149.48443481458136,,,,,,,148.1630978537217,#000000,,148.1630978537217,,22.84409213719122,-30.580971340525622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1606.0,-22.68253090880077,False,False,False,False,42.3391275247293,False,False,False,False
2025-02-25 16:00:00+00:00,143.625,144.17,143.08,144.17,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.1089420986383,148.1089420986383,148.1089420986383,148.1089420986383,148.1089420986383,148.1089420986383,148.1089420986383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.72021294021295,149.13976352685623,149.14144852433128,,,,,,,147.87640196818685,#000000,,147.87640196818685,,23.449132264813386,-30.580971340525622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1402.0,-44.067297871455025,False,False,False,False,44.84549764062497,False,False,False,False
2025-02-25 17:00:00+00:00,144.17,144.17,143.455,143.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.10441472336535,148.10441472336535,148.10441472336535,148.10441472336535,148.10441472336535,148.10441472336535,148.10441472336535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.72012601626017,149.13494130413335,149.13662623274163,,,,,,,147.87225966166926,#000000,,147.87225966166926,,23.117156987119653,-30.580971340525622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1405.0,-65.16702968740145,False,False,False,False,44.196730235343956,False,False,False,False
2025-02-25 18:00:00+00:00,143.5,144.695,143.5,144.54,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.97397724762536,147.97397724762536,147.97397724762536,147.97397724762536,147.97397724762536,147.97397724762536,147.97397724762536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.82469075520834,148.99165661208463,148.99333333333334,,,,,,,147.7627521434004,#000000,,147.7627521434004,,26.388372301687628,-28.146173344415608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-84.35823852945724,False,False,False,False,45.09290496037738,False,False,False,False
2025-02-25 19:00:00+00:00,144.54,145.025,144.06,145.025,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.77070540708516,147.77070540708516,147.77070540708516,147.77070540708516,147.77070540708516,147.77070540708516,147.77070540708516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0715004681648,148.7586588789278,148.76030780372986,,,,,,,147.59854050004185,#000000,,147.59854050004185,,30.049031743925905,-24.62399847286551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1103.0,-100.15113405613232,False,False,False,False,47.49456534858858,False,False,False,False
2025-02-25 20:00:00+00:00,145.025,145.615,144.79,144.81,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.29424490538577,148.5650561990562,148.5666683822268,,,,,,,147.4694598943127,#000000,,147.4694598943127,,32.09139569984091,-22.687579829110778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-118.86196918704499,False,False,False,False,49.921006195897284,False,False,False,False
2025-02-26 15:00:00+00:00,149.22,149.22,149.22,149.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.29424490538577,148.5650561990562,148.5666683822268,,,,,,,147.4694598943127,#000000,,147.4694598943127,,42.48261417416071,-13.21212918084747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-137.28271385081175,False,False,False,False,49.1470371075888,False,False,False,False
2025-02-26 16:00:00+00:00,149.22,149.22,149.22,149.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,147.60980420806547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.29424490538577,148.5650561990562,148.5666683822268,,,,,,,147.4694598943127,#000000,,147.4694598943127,,49.41009315704058,-7.335699770731409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-155.41786557405496,False,False,False,False,48.38506754002928,False,False,False,False
2025-02-26 17:00:00+00:00,149.22,149.39,149.22,149.295,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.30166666666665,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.8484644012945,148.5860548470451,148.58761583333333,,,,,,,147.7249316891744,#000000,,147.7249316891744,,54.139264857538095,-3.482285249741608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1193.0,-171.50441029383705,False,False,False,False,49.40235331460247,False,False,False,False
2025-02-26 18:00:00+00:00,149.295,149.295,149.295,149.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.30166666666665,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.8484644012945,148.5860548470451,148.58761583333333,,,,,,,147.7249316891744,#000000,,147.7249316891744,,57.29204599120311,-0.9004048200368402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1193.0,-187.341551219514,False,False,False,False,48.63642535623654,False,False,False,False
2025-02-26 19:00:00+00:00,149.295,149.295,149.295,149.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.30166666666665,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,147.6643495475113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.8484644012945,148.5860548470451,148.58761583333333,,,,,,,147.7249316891744,#000000,,147.7249316891744,,59.39390008031312,0.9535854420771983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1193.0,-202.9331550765758,False,False,False,False,47.8823722499383,False,False,False,False
2025-02-26 20:00:00+00:00,149.295,149.295,146.9,146.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.55244548286606,147.6652841950862,147.6652841950862,147.6652841950862,147.6652841950862,147.6652841950862,147.6652841950862,147.6652841950862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.10066519174043,148.56439782060664,148.5659260162602,,,,,,,147.67640217064334,#000000,,147.67640217064334,,54.613653448674775,0.9535854420771983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1293.0,-219.83341623817924,False,False,False,False,48.690397486373364,False,False,False,False
2025-02-27 15:00:00+00:00,146.9,147.49,146.9,147.49,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.70723502304148,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7121495426505,148.44194297472075,148.44335096613034,,,,,,,147.60748332828496,#000000,,147.60748332828496,,52.79626463346027,0.9535854420771983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856.0,-229.69646404844002,False,False,False,False,54.71070140131331,False,False,False,False
2025-02-27 16:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.70723502304148,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7121495426505,148.44194297472075,148.44335096613034,,,,,,,147.60748332828496,#000000,,147.60748332828496,,51.58467208998393,0.9535854420771983,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856.0,-239.40659638877426,False,False,False,False,53.86247347261077,False,False,False,False
2025-02-27 17:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.70723502304148,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,147.62537687208447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7121495426505,148.44194297472075,148.44335096613034,,,,,,,147.60748332828496,#000000,4.529454596962627,147.60748332828496,-0.02593763239479869,50.77694372766638,8.927259785333788,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856.0,-248.96618404166148,False,False,False,False,53.02739636450828,False,False,False,False
2025-02-27 18:00:00+00:00,147.49,148.33,147.49,148.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.75287616511318,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85239252149572,148.43348863963186,148.43486809000072,,,,,,,147.62931744901152,#000000,4.54118433871585,147.62931744901152,0.15429511306440977,52.46889102579608,8.927259785333788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-256.8271734363644,False,False,False,False,53.755653785213575,False,False,False,False
2025-02-27 19:00:00+00:00,148.33,148.33,148.33,148.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.75287616511318,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,147.6355523604122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85239252149572,148.43348863963186,148.43486809000072,,,,,,,147.62931744901152,#000000,4.5507946063901255,147.62931744901152,0.15396927604788097,53.596855891215895,8.927259785333788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-264.56628702649823,False,False,False,False,52.92223279629553,False,False,False,False
2025-02-27 20:00:00+00:00,148.33,148.33,145.95,145.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.63424598511554,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.9028136200717,148.39780123873874,148.39915910210402,,,,,,,147.60333852227984,#000000,4.594186483093752,147.531671423201,-0.3442767134119268,48.37926282270941,5.593641573355583,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856.0,-273.73580195631996,False,False,False,False,53.65212065991886,False,False,False,False
2025-02-28 15:00:00+00:00,145.95,145.95,145.95,145.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.63424598511554,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,147.61467197129264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.9028136200717,148.39780123873874,148.39915910210402,,,,,,,147.60333852227984,#000000,4.633556349224787,147.531671423201,-0.34135150281826954,44.90086744370508,2.1335893773372163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856.0,-282.7631538639739,False,False,False,False,52.82030483573407,False,False,False,False
2025-02-28 16:00:00+00:00,145.95,147.19,145.95,147.19,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.62824192921042,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.90577082158302,148.39575003514693,148.39710661325464,,,,,,,147.60194071453589,#000000,4.649543746869572,147.42285009421525,-0.050080202895611874,46.19214682880877,2.1335893773372163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-291.5575235715092,False,False,False,False,52.09440863673044,False,False,False,False
2025-02-28 17:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.62824192921042,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.90577082158302,148.39575003514693,148.39710661325464,,,,,,,147.60194071453589,#000000,4.66274729750179,147.42285009421525,-0.04993839025760804,47.05299975221122,2.1335893773372163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-300.2155464618734,False,False,False,False,51.28674338654857,False,False,False,False
2025-02-28 18:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.62824192921042,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.90577082158302,148.39575003514693,148.39710661325464,,,,,,,147.60194071453589,#000000,4.663919414645389,147.42285009421525,-0.049925839945704945,47.626901701146195,2.1335893773372163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-308.73933643920867,False,False,False,False,50.491600078229986,False,False,False,False
2025-02-28 19:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.62824192921042,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,147.6134969229571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.90577082158302,148.39575003514693,148.39710661325464,,,,,,,147.60194071453589,#000000,4.661845877115829,147.42285009421525,-0.04994804640759816,48.009503000436176,2.1335893773372163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-317.1309746339496,False,False,False,False,49.708784573141145,False,False,False,False
