date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_848,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_681,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_595,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_66,aVWAP_valley_887,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_178,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_59,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_401,aVWAP_OB_bear_686,aVWAP_OB_bear_521,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,1.515,1.515,1.47,1.47,10956.0,,,,1.4157735736865418,1.375414320965764,1.3732392269009337,1.3328977097601484,1.3336541396303259,1.3560357577753641,1.3584277051422853,1.3612830314722304,1.3623010648598683,1.3811116624234363,1.381956690132551,1.385180701899231,1.3883477198792988,1.4057708524608064,1.408563311966964,1.4073740229166845,1.4048614527069845,1.4037434085105729,1.3858967265308815,1.3753398610153844,1.3716061246686952,1.3716238338867772,1.371638591605482,1.361723319261806,1.3546541071466909,1.353934753767439,1.351007746890941,1.3468240699008016,1.3440997576195193,1.3440227246493186,1.341779890268174,,1.4893220597563819,1.4494348199404012,1.3742762317679684,1.3385169609425869,1.337982129569402,1.3668902211174478,1.3706297316978868,1.3860254525902047,1.385102662252477,1.3838448454415817,1.409018425833866,1.4064442001926722,1.40624364745172,1.3930998370543766,1.3734201180544146,1.3734090816386855,1.37227827877162,1.365148815593745,1.3580634487368408,1.3543960673678483,1.354392748094171,1.3542810764411974,1.3540803949239386,1.3524993524696562,1.3491360159749728,1.3488667375758518,1.344618805518304,1.3415618435252674,1.338088159310635,1.338082261048555,1.3380723060559603,1.3380592941909597,1.3930998370543766,1.3560357577753641,1.4057708524608064,1.3800975079159594,"rgba(0, 255, 0, 1.0)",0.0404980257554509,1.374939862730496,2.3472783054544113,57.935653725906526,1.372643000934012,True,False,True,False,True,11.041524040643637,0.0,0.0,0.0,0.0,0,0.9678030303030306,0.9356060606060607,False,False,False,False,0.3428279610857903,0.271617964259835,False,False,False,False,-124803.0,-124144.55615117389,False,False,False,False,7341.7555761308,False,False,False,False
2025-07-21 16:00:00+00:00,1.47,1.485,1.46,1.485,8775.0,,,,1.4188517639468168,1.3775561003478478,1.3753423313196198,1.3341893861673493,1.3349235085490445,1.3568319130639719,1.3591972479672634,1.3620218098972592,1.3630290384293613,1.381613918041714,1.3824518424824435,1.385609071655772,1.3887212863496825,1.4060445257204122,1.408806675813066,1.4076179608841533,1.4051041403873117,1.4039841918957403,1.3861664142490606,1.375624885866777,1.371890084323853,1.3719076343985703,1.3719222428157305,1.3620113828526645,1.3549431597036707,1.3542221279108155,1.351294827181014,1.347114042731741,1.344391175942295,1.3443141585552878,1.342072961134643,,1.487113758086754,1.4529400633691254,1.3763990490974145,1.340208214748097,1.3396709775219358,1.3675475395353434,1.3712350503915012,1.3864684564458667,1.3855335002761533,1.3842692025619803,1.4092620333576684,1.406688211267501,1.4064879575016687,1.3933540503802802,1.373705819512164,1.3736947929135128,1.3725632289924945,1.3654344223077182,1.3583541276345843,1.354684161350784,1.3546808396095964,1.3545690440029503,1.3543681521223303,1.352785879088162,1.3494242408398902,1.3491552509770883,1.344910029949664,1.3418551502306078,1.3383815042171827,1.338375598839395,1.3383656267820037,1.3383526000107222,1.3933540503802802,1.3568319130639719,1.4060445257204122,1.381081263573216,"rgba(0, 255, 0, 1.0)",0.043014558608119244,1.3763325401724364,2.526294895120743,61.80244971350952,4.434760126542564,True,False,True,False,True,12.31527495688831,0.0,0.0,0.0,0.0,0,0.9714828897338406,0.946768060836502,False,False,False,False,0.28521256480044893,0.278415264530142,False,False,False,False,-116028.0,-124018.71807131072,False,False,False,False,7363.976419911718,False,False,False,False
2025-07-21 17:00:00+00:00,1.485,1.485,1.46,1.465,2842.0,,,,1.4196756787394433,1.378185113448366,1.37596163984318,1.3345834235120844,1.3353106982789544,1.3570732994496664,1.3594303173350828,1.3622452614169687,1.3632491123777761,1.3817641261949865,1.3825998324684154,1.3857368563785273,1.3888324782728967,1.4061243847108045,1.4088774160010376,1.4076890059461429,1.4051750998886168,1.4040547133339143,1.3862470070786004,1.3757107866921972,1.3719758921401715,1.3719933932686805,1.3720079558758798,1.3620989632871408,1.355031371887821,1.3543098610113458,1.351382595023265,1.3472028616154827,1.3444805414094139,1.3444035316986418,1.3421629185705297,,1.4861983185896233,1.4536228067704962,1.3770233644457694,1.340720798025641,1.3401829788626156,1.367745840382187,1.3714173159065626,1.3866004711594206,1.385662025793575,1.3843959539281285,1.4093327896656405,1.4067593828310017,1.4065592382137841,1.393429490587281,1.3737920428547772,1.3737810198810765,1.3726492952375262,1.3655210844907717,1.3584426783470038,1.354772093313611,1.3547687709675273,1.3546569425487787,1.3544559954387063,1.3528734157767532,1.3495124342321434,1.3492435432480934,1.3449993164439311,1.3419451878471964,1.3384716777119574,1.3384657703587632,1.3384557934178645,1.338442762531069,1.393429490587281,1.3570732994496664,1.4061243847108045,1.3813469954382724,"rgba(0, 255, 255, 0.75)",0.044539384332923024,1.3767116881181982,1.9822526333517392,62.422960790656596,4.772933207777172,True,False,True,False,True,10.011826953114262,0.0,0.0,0.0,0.0,0,0.967924528301887,0.9452830188679247,False,False,False,False,0.28521256480044893,0.2818139146652955,False,False,False,False,-118870.0,-123938.8929849338,False,False,False,False,7293.868258362699,False,False,False,False
2025-07-21 18:00:00+00:00,1.465,1.49,1.46,1.485,9362.0,,,,1.4226314193650247,1.3803806582193905,1.378121447377811,1.335944318827624,1.336648561748064,1.357919377029046,1.360248543148388,1.3630312729171525,1.3640238055520408,1.3823017374269808,1.383129962256831,1.3861964365836268,1.3892340058788633,1.4064201852461193,1.4091409066995157,1.4079530460708303,1.4054376667061523,1.404315182315486,1.3865377069997968,1.3760175666428551,1.372281438380138,1.3722987699408016,1.372313173419514,1.362408669219975,1.3553419960388247,1.3546186797331938,1.3516910480802675,1.3475143332073216,1.3447935130098694,1.3447165187373156,1.3424776188977412,,1.485020055900489,1.4565010284993865,1.3792014830600918,1.3424880816510925,1.341947969035155,1.3684464764503426,1.3720633520678551,1.3870755724420858,1.3861242187031093,1.3848512446040129,1.4095965676656597,1.4070234510919108,1.4068236163718608,1.3937038878158599,1.3740994954092787,1.3740884826390098,1.3729559163707354,1.3658282395216963,1.3587551035575431,1.3550816891351376,1.3550783640934043,1.3549664012693456,1.3547652258626575,1.3531813036894207,1.3498220775933076,1.3495534901919954,1.3453120891527943,1.3422601366664684,1.3387866165093427,1.3387807014759017,1.338770706176083,1.3387576591910724,1.3937038878158599,1.357919377029046,1.4064201852461193,1.3823819112662497,"rgba(0, 255, 0, 1.0)",0.04665118790912407,1.3781640049451853,2.290102349867917,63.88746876743841,6.216295172812011,True,False,True,False,True,11.715397673008436,0.0,0.0,0.0,0.0,0,0.9719101123595508,0.9419475655430714,False,False,False,False,0.2923074265153174,0.28706067059030643,False,False,False,False,-109508.0,-123715.15820997358,False,False,False,False,7325.9323163725785,False,False,False,False
2025-07-21 19:00:00+00:00,1.485,1.495,1.48,1.49,12942.0,,,,1.4269100741024017,1.3835560616357148,1.3812447292492818,1.3379129152359657,1.338584991738798,1.359165269069452,1.3614555194734284,1.3641932195981779,1.3651699211375574,1.3831115195969967,1.383929186729821,1.3868924420752642,1.3898448165010906,1.4068814410786243,1.4095540501011043,1.4083662236933712,1.4058469196488907,1.404720502165457,1.3869800106426367,1.376479805690447,1.3727405018385634,1.3727575863214159,1.3727717572890783,1.362870796686358,1.3558035383480742,1.355077369602275,1.3521484683977218,1.3479752103073088,1.3452559804393833,1.345178991766071,1.3429421185125725,,1.4855885056252267,1.460915757588747,1.3823513636475147,1.3450321616145278,1.3444884587361823,1.3694873637151597,1.373026519491438,1.3877953925974191,1.3868240870464514,1.385539973234555,1.4100104790040127,1.407436049847412,1.4072365632269257,1.3941247844442677,1.3745620422236726,1.3745510407600685,1.3734168176289818,1.3662876032760929,1.3592202223027159,1.3555416453408218,1.355538315460709,1.3554261253112483,1.3552245611265994,1.3536382573070909,1.3502808027710638,1.3500125988775231,1.345774379841021,1.342724954183645,1.3392506906201531,1.3392447631200113,1.339234738867873,1.3392216656203906,1.3941247844442677,1.359165269069452,1.4068814410786243,1.3839964867809524,"rgba(0, 255, 0, 1.0)",0.048691250115774465,1.3803991874833568,2.2509344544665106,65.1272837593037,7.625442161757746,True,False,True,False,True,12.135778897377268,0.0,0.0,0.0,0.0,0,0.9831144465290811,0.9399624765478424,False,False,False,False,0.3282310885849124,0.3076458795876094,False,False,False,False,-96566.0,-123294.24102842361,False,False,False,False,7413.003133173003,False,False,False,False
2025-07-22 14:00:00+00:00,1.485,1.525,1.475,1.505,9738.0,,,1.5016666666666667,1.4304020523939267,1.3861135607780528,1.38375889299816,1.3394892979088115,1.3401365981672924,1.3601822976978177,1.3624426706325001,1.3651457864005279,1.366110320294769,1.383788900864831,1.3845983726304014,1.38747793497372,1.3903610205937202,1.4072813499752168,1.409914216517867,1.4087256938386072,1.406201547691846,1.405071133055471,1.3873537382003212,1.3768662707554582,1.3731230967764474,1.3731399822162214,1.3731539652620868,1.363253003405734,1.3561834385019333,1.3554547603588014,1.3525241329576714,1.3483527597199205,1.3456342418049596,1.3455572414896664,1.3433215513858936,,1.4874267756226618,1.4647664053200853,1.3848875212548377,1.3470613910219227,1.3465144894731917,1.3703452624226362,1.3738233766823076,1.38840123746495,1.387412749312119,1.3861186205355585,1.4103715939519357,1.407794467958342,1.4075951640102566,1.394483494978246,1.3749481152860086,1.3749371195411235,1.3738011517022,1.3666684926409192,1.3596039122367558,1.3559201841078492,1.3559168494609983,1.3558044461387513,1.3556025152002011,1.3540138866847982,1.3506571080613612,1.3503891568598807,1.3461526069276728,1.343104600878302,1.3396290414602892,1.339623102698166,1.3396130530198602,1.3395999559347855,1.394483494978246,1.3601822976978177,1.4072813499752168,1.3890285420834672,"rgba(0, 255, 0, 1.0)",0.0511791589058024,1.3881831618636151,2.2825079707033002,66.75728636608294,9.50089064989239,True,False,True,False,True,13.388635204461458,0.0,0.0,0.0,0.0,0,0.9796296296296297,0.9296296296296297,False,False,False,False,0.34282796954721717,0.32523692456741327,False,False,False,False,-86828.0,-122728.87295046356,False,False,False,False,7449.049596224585,False,False,False,False
2025-07-22 15:00:00+00:00,1.505,1.52,1.505,1.515,2001.0,,,1.5036553369111512,1.431190493159059,1.3866771081919118,1.384312402955145,1.3398324994894326,1.3404745425220912,1.3604065696021435,1.3626606487821895,1.3653564782478642,1.366318447361933,1.3839408153729076,1.3847485480826305,1.3876097216276937,1.390477558621232,1.407373212881151,1.4099972423894223,1.4088084453911403,1.4062829587810157,1.4051515321335657,1.3874380384867988,1.376952783730386,1.37320854252354,1.3732253845629274,1.3732393265289533,1.3633378778989031,1.3562674972649316,1.3555382360109183,1.352607112344794,1.3484359964542934,1.3457175365932805,1.3456405309834043,1.3434050220588871,,1.4880214439486232,1.4656914500382334,1.3854461002494938,1.3475028449712891,1.3469551735230527,1.3705357079861318,1.3740007278468895,1.3885376719194409,1.3875452384019666,1.3862487429411314,1.4104548825229366,1.4078768909449428,1.4076776102994368,1.394564898809935,1.3750344338469356,1.3750234387719604,1.3738870206970497,1.366753234828121,1.3596889521471012,1.3560039318263635,1.356000595992185,1.3558881410757657,1.3556861210527509,1.354096916523291,1.3507401571046498,1.3504722513885141,1.3462359126940644,1.3431881109415111,1.339712150064103,1.3397062086390972,1.339696153059713,1.339683050321064,1.394564898809935,1.3604065696021435,1.407373212881151,1.3894207794253919,"rgba(0, 255, 0, 1.0)",0.05380495305240993,1.3887052268392024,2.347270390474595,68.37222829573784,11.40167957929689,True,False,True,False,True,14.21275968910751,0.0,0.0,0.0,0.0,0,0.9889094269870612,0.9316081330868762,False,False,False,False,0.3428279826145587,0.334032453590986,False,False,False,False,-84827.0,-122141.24701324706,False,True,False,False,7364.5837110118,False,True,False,False
2025-07-22 16:00:00+00:00,1.515,1.525,1.51,1.515,217.0,,1.5166666666666664,1.5038914910226386,1.4312785292768204,1.3867395231067323,1.384373688144992,1.3398703503137381,1.3405118171008448,1.3604313807413009,1.362684771870154,1.365379804764057,1.3663414934501976,1.3839576923024348,1.3847652345575394,1.3876243752264124,1.3904905259406026,1.4073834785531971,1.410006528362203,1.4088176975140145,1.406292054709903,1.4051605123272335,1.3874474155902443,1.376962388252361,1.3732180227742254,1.3732348600272648,1.3732487974597896,1.363347280827414,1.3562768010242878,1.3555474744063911,1.352616292482608,1.348445200447366,1.3457267441259182,1.3456497378509806,1.3434142466441743,,1.4880925735209978,1.4657965246246307,1.3855079551963114,1.347551537411934,1.3470037786101365,1.370556811909795,1.374020393207587,1.388552844472555,1.387559969828442,1.3862632078765025,1.4104641991088427,1.407886103919519,1.407686825358913,1.3945739675842082,1.3750440137223179,1.375033018704243,1.3738965489210289,1.3667626277267162,1.3596983686663038,1.356013200865618,1.3560098648961445,1.3558974041393794,1.3556953740237427,1.3541061039363638,1.3507493428611035,1.3504814418779247,1.3462451219808778,1.3431973396576056,1.3397213310052096,1.339715389280442,1.3397053330397841,1.3396922296642428,1.3945739675842082,1.3604313807413009,1.4073834785531971,1.3938365176457608,"rgba(0, 255, 0, 1.0)",0.056198810541730926,1.395896551307393,2.119323301409831,69.44885624884111,12.83240876558721,True,False,True,False,True,14.21275968910751,0.0,0.0,0.0,0.0,0,0.9887005649717516,0.9453860640301318,False,False,False,False,0.3428279875118688,0.3384302205514274,False,False,False,False,-84827.0,-121562.73155567734,False,True,False,False,7253.768459678283,False,True,False,False
2025-07-22 17:00:00+00:00,1.515,1.515,1.495,1.5,11126.0,,1.5035884098856855,1.5036224475059932,1.4348927038626609,1.389540906784145,1.3871324012180863,1.3416448162234131,1.342258974316934,1.3615853515441667,1.3638053338890122,1.3664616734873598,1.3674097439103485,1.384730925948675,1.3855292459454027,1.3882940875052354,1.39108195050425,1.407843343602927,1.4104212331543675,1.4092315687338688,1.4067003241784644,1.4055641884192405,1.3878769591474776,1.3774062366986488,1.3736573958011484,1.3736740065287034,1.3736877300575039,1.363786054059079,1.3567128450464043,1.35598064777591,1.3530474591283204,1.348878463878317,1.3461607867530592,1.3460837662969003,1.3438495982373808,,1.4898138035107664,1.4693844501718216,1.3882884316948585,1.3498171597308277,1.3492661296476467,1.3715327396485022,1.3749278884969784,1.3892455199708558,1.3882332586567205,1.3869251833890777,1.41088000054192,1.4082987453300233,1.408099668495855,1.3949865606659004,1.3754873814323672,1.3754763927368945,1.3743379153152155,1.3671999514559845,1.3601387797257505,1.3564476893190842,1.356444347870342,1.3563316425701364,1.3561291916132079,1.3545372499018629,1.3511812162757129,1.3509136000523143,1.3466791316479656,1.3436329325811334,1.340155407510173,1.340149452878149,1.340139367533491,1.3401262368321196,1.3949865606659004,1.3615853515441667,1.407843343602927,1.3947605414979771,"rgba(0, 255, 255, 0.75)",0.05792197298913438,1.3971803180637392,1.7751412224087877,67.98999955251165,12.83240876558721,True,False,True,False,True,12.387105779390211,0.0,0.0,0.0,0.0,0,0.9755178907721286,0.9491525423728817,False,False,False,False,0.3098163813422852,0.32412330094685626,False,False,False,False,-95953.0,-121165.68145403893,False,False,False,False,7313.80305720265,False,False,False,False
2025-07-22 18:00:00+00:00,1.5,1.505,1.49,1.495,7499.0,,1.5008335986979442,1.5019167674917977,1.4369128200655576,1.3912480838596524,1.3888181213076447,1.3427708189456302,1.3433676990094054,1.362316589751198,1.364514973149164,1.3671462849492944,1.3680855465638895,1.38521748572811,1.386009835693747,1.388715215450711,1.3914536220910683,1.4081293506489785,1.410678766989283,1.409488863992507,1.4069547170783634,1.405815975990939,1.3881480688226122,1.3776878941548176,1.3739367272328649,1.373953192618579,1.373966779157461,1.3640661873669455,1.3569919888503519,1.3562580353314,1.3533238495776174,1.349156575999767,1.3464396365884814,1.34636261374163,1.3441294833882367,,1.4902985426590576,1.471035709193241,1.3899852427619594,1.3512426727041211,1.3506899876467033,1.3721496038129328,1.3755010093806388,1.389680683944632,1.388656629718856,1.387341840630076,1.4111381017681925,1.408555491972006,1.4083565841335461,1.3952458869388282,1.3757689964358184,1.3757580132043847,1.3746184182416235,1.367478776380723,1.3604203501997782,1.3567258686019332,1.3567225239944405,1.3566096740811229,1.356406975020706,1.3548134854895098,1.3514582315046275,1.351190821675085,1.3469579152945474,1.3439129904795928,1.340434780935568,1.3404288185126243,1.3404187153313567,1.3404055681775988,1.3952458869388282,1.362316589751198,1.4081293506489785,1.3954363754082812,"rgba(0, 255, 255, 0.75)",0.0593692825601823,1.3980970991936439,1.6322060268814316,66.30016621192802,12.83240876558721,True,False,True,False,False,11.78304721988977,0.0,0.0,0.0,0.0,0,0.9773584905660379,0.9490566037735848,False,False,False,False,0.2903231488571937,0.30722322490202497,False,False,False,False,-103452.0,-120891.05073382126,False,False,False,False,7316.6743276336165,False,False,False,False
2025-07-22 19:00:00+00:00,1.495,1.525,1.495,1.515,9595.0,1.5116666666666667,1.5044888115248911,1.50424527910527,1.439915051693106,1.393654404061988,1.3911904690025219,1.3443260308223033,1.34489986568003,1.363343926822007,1.3655137949394904,1.368112058462459,1.3690396806488423,1.3859168707750444,1.3867012615495498,1.3893235128358106,1.3919926358480115,1.4085541683949747,1.411063140115187,1.4098721403527972,1.4073321974357764,1.406188973855364,1.3885406672914258,1.3780915322306735,1.3743357447153697,1.3743520091069916,1.3743654055454406,1.3644632533057595,1.3573857176271977,1.3566491089760497,1.3537127894095409,1.3495469291310722,1.3468303976913505,1.3467533541732513,1.3445211750136792,,1.4920719805091833,1.4739560954050372,1.3923749426044907,1.3532107796129937,1.35265532603984,1.3730240895198436,1.3763163110317356,1.3903097111774778,1.3892681009329457,1.3879428800223848,1.4115236091954846,1.40893738874954,1.4087386110895928,1.3956245629093564,1.3761718911572345,1.3761609118552662,1.375019332629459,1.3678750076851016,1.3608184093999065,1.3571181740927676,1.3571148241853117,1.357001742088964,1.3567986425220397,1.3552025771809488,1.351847594176615,1.351580409232066,1.3473487011189194,1.3443048754349651,1.340824969923865,1.340818995419909,1.340808865320722,1.3407956925401827,1.3956245629093564,1.363343926822007,1.4085541683949747,1.4017387160578365,"rgba(0, 255, 255, 0.75)",0.06126482170362882,1.4070202158097374,1.7625087478850319,66.77457698267983,12.83240876558721,True,False,True,False,False,13.517712242547159,0.0,0.0,0.0,0.0,0,0.9794007490636707,0.9382022471910114,False,False,False,False,0.32293896947634015,0.31508109718918254,False,False,False,False,-93857.0,-120471.91816430466,False,True,False,False,7351.997206274956,False,True,False,False
2025-07-23 14:00:00+00:00,1.5,1.51,1.5,1.505,838.0,1.511131186299882,1.5045034443495588,1.504260699598511,1.4401425455061148,1.393848391985813,1.3913820948722224,1.3444551426502014,1.3450270607044,1.3634289781140447,1.3655964359579125,1.3681919051722504,1.3691185432880841,1.3859743670701934,1.3867580853146466,1.3893734747195812,1.3920368726781935,1.408588717169627,1.4110943559109843,1.4099032947953305,1.4073629380013915,1.4062193745467322,1.3885729871195915,1.378124915703686,1.3743687976124705,1.3743850451950475,1.3743984257614796,1.364496264541072,1.3574185278224924,1.3566817059416625,1.353745237724728,1.3495795341593195,1.346863061182194,1.3467860166230092,1.3445539363179262,,1.4921650149995422,1.4741497558288423,1.3925677878194087,1.3533732425307556,1.3528175958973523,1.373096296871811,1.3763835693846047,1.390361339695682,1.3893183235201216,1.3879922836249643,1.4115549059145955,1.4089684524526158,1.4087696897452855,1.3956556251463612,1.3762052396953544,1.376194260866126,1.3750525331589838,1.367907910377132,1.3608515432494879,1.3571508687218534,1.357147518407813,1.357034418157285,1.3568312873485748,1.355235023686274,1.3518800953937053,1.3516129316774326,1.3473813620631698,1.34433765473585,1.340857636986872,1.3408516615232018,1.3408415292594293,1.3408283544471644,1.3956556251463612,1.3634289781140447,1.408588717169627,1.4018167026310602,"rgba(0, 255, 255, 0.75)",0.06272706500932218,1.4071236287472286,1.5603531145323852,65.55776545192234,12.83240876558721,True,False,True,False,False,12.295579874458582,0.0,0.0,0.0,0.0,0,0.9774859287054414,0.9474671669793622,False,False,False,False,0.3098163813422852,0.31244873926573385,False,False,False,False,-94695.0,-120072.27602222242,False,False,False,False,7251.005001526506,False,False,False,False
2025-07-23 15:00:00+00:00,1.505,1.505,1.485,1.485,11.0,1.5111106855610879,1.504498622777664,1.5042573227706684,1.44014490940208,1.393850628956968,1.3913843112750615,1.3444566954175914,1.345028589938061,1.3634299887776855,1.3655974164006603,1.368192850571753,1.3691194763514885,1.385975036922233,1.3867587467795948,1.3893740546643667,1.3920373846109528,1.408589107814006,1.4110947073669857,1.4099036462892784,1.4073632863018877,1.406219719629496,1.3885733626748702,1.3781253077556823,1.3743691870968824,1.374385434475921,1.374398814850831,1.3644966566486654,1.3574189195067428,1.356682095273405,1.3537456260262817,1.3495799253490954,1.346863453706396,1.3467864091523427,1.3445543305402428,,1.4921649679286273,1.4741511901128705,1.3925700151336213,1.3533751854619147,1.3528195372129823,1.3730971484185175,1.376384360307319,1.3903619383021388,1.3893189065261036,1.3879928579774496,1.4115552579934247,1.4089688034806427,1.4087700410594177,1.3956559830623965,1.3762056320242362,1.3761946532044382,1.3750529241480818,1.3679083001737362,1.36085193785886,1.3571512590971335,1.3571479087791183,1.3570348083415027,1.3568316772128632,1.3552354115919432,1.3518804847872166,1.3516133213901032,1.3473817544376643,1.3443380492229136,1.34085803087951,1.3408520554055403,1.3408419231178272,1.3408287482838692,1.3956559830623965,1.3634299887776855,1.408589107814006,1.4018166177579403,"rgba(38, 166, 154, 1.0)",0.06359372738062462,1.4071235867649168,1.2245926830011582,61.9575445234472,17.120222503022404,True,False,True,False,False,9.903275519284684,0.0,0.0,0.0,0.0,0,0.9700374531835207,0.9494382022471909,False,False,False,False,0.28387347654410594,0.2981611079049199,False,False,False,False,-94706.0,-119679.00042497864,False,False,False,False,7138.756861967956,False,False,False,False
2025-07-23 16:00:00+00:00,1.485,1.485,1.47,1.47,4506.0,1.5002267558528428,1.500565123895202,1.501361856024833,1.4407878874719395,1.3946037670043157,1.3921345279008983,1.3450183188828664,1.3455814530142063,1.3637890240485488,1.3659448360902025,1.3685267963806291,1.3694486815282398,1.3862055628602221,1.3869860710113535,1.3895724522393986,1.3922116421033364,1.4087167804744154,1.411208691698386,1.410018078979228,1.407477562011463,1.40633331732801,1.3887021402838597,1.3782621383042153,1.3745058778453587,1.3745220507288294,1.3745353613792897,1.364636050925267,1.3575592800506526,1.3568217226526187,1.3538853055418998,1.3497212144894513,1.3470055807100776,1.3469285479268889,1.344697365648204,,1.4915255652461457,1.4741787361330176,1.3933220124283627,1.35407114553398,1.3535153192183111,1.373396059045104,1.37666073220756,1.3905663112361981,1.3895183700517386,1.3881898624074036,1.4116692715831853,1.4090834177908078,1.4088848185232272,1.3957769620565557,1.3763429539768117,1.3763319806741217,1.3751900078998307,1.368046292983894,1.3609928148818677,1.357291190917761,1.357287839673692,1.3571746890092793,1.3569714733215026,1.3553747376735166,1.352020815705856,1.3517538037705186,1.347523760346225,1.3444812073604664,1.3410013979092938,1.3409954194025526,1.3409852796170803,1.340972098464625,1.3957769620565557,1.3637890240485488,1.4087167804744154,1.4014278891085405,"rgba(38, 166, 154, 0.5)",0.0640876370700642,1.4066563671266452,0.9883908312004693,57.72141808854097,13.055007940128334,False,False,True,False,False,8.15918276783087,0.0,0.0,0.0,0.0,0,0.9730769230769235,0.9500000000000002,False,False,False,False,0.23933196278693766,0.2687465353459288,False,False,False,False,-99212.0,-119361.68258893247,False,False,False,False,7097.938926123491,False,False,False,False
2025-07-23 17:00:00+00:00,1.475,1.485,1.47,1.475,670.0,1.4992161758429363,1.5001004971659606,1.5010037300779926,1.4408860309878129,1.3947168561696806,1.392247150458949,1.345102480087452,1.34566431063848,1.3638430090886366,1.3659970923959694,1.3685770472148693,1.3694982266727642,1.386240379456414,1.3870204101849004,1.3896024476149949,1.3922380104268166,1.4087361985781113,1.4112260472868954,1.4100354952235339,1.4074949393661083,1.4063505854005969,1.3887216247143865,1.3782828006788508,1.3745265073256414,1.3745426690326763,1.3745559692169271,1.3646570600718655,1.3575804175120558,1.3568427481970087,1.3539063325258764,1.3497424748071503,1.347026961573334,1.3469499304097041,1.3447188785359911,,1.491443718228032,1.4741906837061622,1.393434914967293,1.3541753655166466,1.3536195093596117,1.373441081169951,1.3767023881092526,1.3905972135024398,1.3895485258413534,1.3882196398874531,1.4116866345734178,1.4091008559358442,1.4089022802530329,1.3957952967731282,1.3763636842604652,1.3763527117546925,1.375210698691284,1.368067100122206,1.3610140380759645,1.3573122632982428,1.3573089119073516,1.357195753434737,1.3569925245744308,1.3553957147228133,1.352041936698099,1.3517749469766902,1.3475451240214105,1.3445027383235306,1.3410229538953728,1.3410169749225642,1.3410068339931158,1.3409936518683718,1.3957952967731282,1.3638430090886366,1.4087361985781113,1.4014035553738404,"rgba(38, 166, 154, 1.0)",0.06425231793763861,1.4066286890153212,1.0641065284374336,55.512257538616915,10.962803449220957,False,False,True,False,False,8.622966637209046,0.0,0.0,0.0,0.0,0,0.9674952198852774,0.9464627151051624,False,False,False,False,0.23933196278693766,0.2540392490664332,False,False,False,False,-98542.0,-119038.89681235986,False,False,False,False,6998.280958276615,False,False,False,False
