date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_865,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_641,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_505,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_153,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-21 00:00:00+00:00,14.3859437064,14.6097824475,14.2481967888,14.6097824475,60948,,,,,,,,,,,,,,,,,,,,,,14.604133071699598,14.526156588085463,14.207813419906028,13.48081234519696,13.258765302091629,12.59160925657908,12.48057578008434,12.488018844013142,12.53880662170267,,,,,,,,,,,,,,,,,,,,,,14.306798100972712,13.601600288680324,13.297126540732815,12.72332180320633,12.526052448524942,12.482421289132585,,,,,,14.306798100972712,13.601600288680324,13.27426744670724,"rgba(0, 255, 0, 1.0)",0.3848582393598926,13.27426744670724,2.88853439006979,52.26749528455894,5.7974797697238785,False,True,False,False,False,6.155373827401885,0.0,0.0,0.0,0.0,1,0.9647954383603872,0.9247378444614454,False,False,False,False,0.10624701504506592,0.13130854581145085,False,False,False,False,968869,938450.7783116,False,False,False,False,78520.81629468534,False,False,False,False
2023-02-22 00:00:00+00:00,14.4031620711,14.4375988005,14.2223692418,14.4203804358,74689,,,,,,,,,,,,,,,,,,,,,,14.58673185386759,14.520403790403249,14.210266821369945,13.488359159203009,13.266282578116266,12.59952907257539,12.487631264322573,12.494422983299849,12.543947099037783,,,,,,,,,,,,,,,,,,,,,14.354376704466667,14.30785967387832,13.60878517276561,13.304676074985542,12.731508571818747,12.533638618526599,12.488249587242587,,,,,,14.30785967387832,13.60878517276561,13.345416814117485,"rgba(0, 255, 0, 1.0)",0.3768366953883483,13.345416814117485,2.806906200821177,50.65044326591639,5.438780596399553,False,True,False,False,False,6.310461771045535,0.0,0.0,0.0,0.0,1,0.9630767114947187,0.9308404574625173,False,False,False,False,0.05817873088561197,0.09474363834853142,False,False,False,False,1043558,942572.6301425177,False,False,False,False,78370.54898901141,False,False,False,False
2023-02-23 00:00:00+00:00,14.5322998064,14.6011732652,14.4117712535,14.4892538946,37280,,,,,,,,,,,,,,,,,,,,,,14.58432386437028,14.520316286016431,14.212792539566315,13.492767470902397,13.270544749589085,12.603815155089919,12.4914345362101,12.497877878152517,12.546728813792967,,,,,,,,,,,,,,,,,,,,,14.407883233988754,14.310142027243103,13.613082309176717,13.308974875967083,12.735965825648476,12.537733785764141,12.491394501752485,,,,,,14.310142027243103,13.613082309176717,13.351611115826923,"rgba(0, 255, 0, 1.0)",0.3677446877938738,13.351611115826923,3.2106206554773378,51.22760986708796,5.438780596399553,False,True,False,False,False,7.474615267051568,0.0,0.0,0.0,0.0,1,0.9727393922467069,0.924320783326728,False,False,False,False,0.14419872364789624,0.11947118099821383,False,False,False,False,1080838,947994.8015094779,False,False,False,False,76759.15491101096,False,False,False,False
2023-02-24 00:00:00+00:00,14.3601161594,14.5064722593,14.2309784241,14.5064722593,73249,,,,,,,,,,,,,,,,,,,,,,14.570791323984835,14.515482774787174,14.215244602550564,13.500071370282452,13.277840986942874,12.611527794811577,12.498317925852248,12.504132238066425,12.551758982866827,,,,,,,,,,,,,,,,,,,,,14.391262381171947,14.311322174494107,13.620030500170504,13.316298873969348,12.743929862753108,12.54512747169604,12.497091831134792,,,,,,14.311322174494107,13.620030500170504,13.354389443470925,"rgba(0, 255, 0, 1.0)",0.36271203193870205,13.354389443470925,2.772796674412615,49.48826473459376,4.154515386705725,False,True,False,False,False,5.615732023685879,0.0,0.0,0.0,0.0,1,0.9755844992327054,0.9202066457863364,False,False,False,False,0.0769439097205949,0.09820754535940436,False,False,False,False,1007589,950331.8289012632,False,False,False,False,76621.50177724582,False,False,False,False
2023-02-27 00:00:00+00:00,14.4203804358,14.5328163573,14.2912427006,14.4375988005,68234,,,,,,,,,,,,,,,,,,,,,,14.562282086617364,14.512631339630513,14.218179002398127,13.507144686526212,13.284852696832932,12.618850702419305,12.504851622224216,12.510073053122923,12.556545581280762,,,,,,,,,,,,,,,,,,,,,14.397602690793317,14.313324758038767,13.626805930343629,13.323344710346742,12.751500771131282,12.552145101650297,12.502506247134477,,,,,,14.313324758038767,13.626805930343629,13.35891506128068,"rgba(0, 255, 0, 1.0)",0.36086029430488326,13.35891506128068,2.9414856421485673,49.13388849111712,3.6711128142250686,False,True,False,False,False,6.169787045765226,0.0,0.0,0.0,0.0,1,0.9711096826694131,0.938783381034628,False,False,False,False,0.097984044748119,0.09809579505376168,False,False,False,False,1075823,955253.0512972921,False,False,False,False,76292.58013892247,False,False,False,False
2023-02-28 00:00:00+00:00,15.7548037,16.1163893587,14.8077936416,14.8077936416,311037,,,,,,,,,,,,,,,,,,,,,,14.760913617299776,14.632359882472763,14.302444335470437,13.577028759861141,13.347052657822074,12.672298741910852,12.551598166244492,12.552691564818033,12.59130946140332,,,,,,,,,,,,,,,,,,,,,15.037904829478256,14.414348573147135,13.699106608353642,13.386871366050379,12.80832799592469,12.602736135291265,12.541351794895336,,,,,,14.414348573147135,13.699106608353642,13.467396530652724,"rgba(0, 255, 0, 1.0)",0.4027952997053853,13.467396530652724,5.678832824068064,57.86262691472938,2.813643349326192,True,False,True,False,True,16.690368941087492,0.0,0.0,0.0,0.0,0,0.985336397131276,0.8424517714854535,False,False,False,False,0.3428282161793423,0.220462005616552,False,False,False,False,1386860,972178.8139915159,False,False,False,False,85498.24366288629,False,False,False,False
2023-03-01 00:00:00+00:00,16.2110903646,16.5038025645,15.8734382328,15.8753322529,175285,,,,,,,,,,,,,,,,,,,,,16.1961103873,14.905736064270897,14.72703072573776,14.36718719241447,13.626336928212003,13.390287906487373,12.708024744485419,12.582758932066243,12.581161846189937,12.614673399912212,,,,,,,,,,,,,,,,,,,,,15.312334670487518,14.492183027730666,13.750657339523988,13.431134942691989,12.846527506550471,12.636480633126993,12.567336408819447,,,,,,14.492183027730666,13.750657339523988,13.690350744471022,"rgba(0, 255, 0, 1.0)",0.4603835867675493,13.690350744471022,5.475302970350496,65.03077750973081,9.169309242189229,True,False,True,False,True,19.642626351716192,0.0,0.0,0.0,0.0,0,1.0564153198251012,0.8037728004855214,False,True,False,False,0.342828226608704,0.281645116112628,False,False,False,False,1562145,995314.7428545937,False,False,False,False,89019.2929310084,False,False,False,False
2023-03-02 00:00:00+00:00,15.9442057117,16.1422169058,15.7203669706,16.1336077234,61842,,,,,,,,,,,,,,,,,,,,,16.12816916591942,14.94113980055017,14.752305035202463,14.385880211345546,13.64157416641008,13.403842825878884,12.719528396951628,12.592842446240358,12.590384270821376,12.622249931016029,,,,,,,,,,,,,,,,,,,,,15.360417243535965,14.514091366817759,13.766456788275406,13.444980275595562,12.858767591102714,12.647374959090534,12.575764203571833,,,,,,14.514091366817759,13.766456788275406,13.702692275195632,"rgba(0, 255, 0, 1.0)",0.5014419839133639,13.702692275195632,4.47013514706348,67.28475710743996,10.83405028214711,True,False,True,False,True,16.866552004720674,0.0,0.0,0.0,0.0,0,1.0615388571433717,0.8145347940029716,False,False,False,False,0.2728101423054166,0.27722762920902233,False,False,False,False,1500303,1015118.2039191194,False,False,False,False,87953.51673763552,False,False,False,False
2023-03-03 00:00:00+00:00,15.9442057117,16.1422169058,15.9011598,15.9700332588,84783,,,,,,,,,,,,,,,,,,,,,16.09332247059098,14.98861130805687,14.786964612393932,14.411763950347238,13.662680223356762,13.422629958142407,12.735459876275558,12.606815842639785,12.603172047638605,12.632768957999353,,,,,,,,,,,,,,,,,,,,,15.421196657256262,14.544296463850515,13.788341076559755,13.464168079653051,12.875717082008743,12.662465847948035,12.587456094019442,,,,,,14.544296463850515,13.788341076559755,13.72281356169043,"rgba(0, 255, 0, 1.0)",0.5368772269648232,13.72281356169043,4.1376166438795865,68.78741017257938,11.981475116344669,True,False,True,False,True,16.866552004720674,0.0,0.0,0.0,0.0,0,1.0757451392580704,0.8109731698447036,False,False,False,False,0.29707836782522523,0.2871529985171238,False,False,False,False,1500303,1034145.0586673893,False,False,False,False,87829.18274792432,False,False,False,False
2023-03-06 00:00:00+00:00,16.2024811822,16.271354641,15.9442057117,15.9700332588,135960,,,,,,,,,,,,,,,,,,,,,16.10698905556077,15.066076577786115,14.844823536778485,14.455184253301642,13.69778115283419,13.453844037052125,12.761797240003006,12.62992455436045,12.624338396330472,12.65021513852964,,,,,,,,,,,,,,,,,,,,,15.516701020049672,14.594786643047012,13.824775892911441,13.496052832792682,12.903751136072522,12.68741358520078,12.606821830915957,,,,,,14.594786643047012,13.824775892911441,13.760075110795704,"rgba(0, 255, 0, 1.0)",0.5797361937872966,13.760075110795704,4.212961166782709,70.73429066993313,13.70848305232694,True,False,True,False,True,18.535441778010902,0.0,0.0,0.0,0.0,0,1.075991083143003,0.8047641051902066,False,False,False,False,0.3205110553875475,0.30383202695233563,False,False,False,False,1636263,1057757.5269549428,False,False,False,False,89716.66577741748,False,False,False,False
2023-03-07 00:00:00+00:00,16.4263199233,16.4779750174,16.1249985411,16.1938719999,75273,,,,,,,,,,,,,,,,,,,,,16.140324606384127,15.111961052048933,14.87949109549742,14.481093961257406,13.718376178136161,13.472106779559658,12.777073235854825,12.643324188318775,12.636621312921458,12.66035929143077,,,,,,,,,,,,,,,,,,,,,15.573373353645671,14.62489826092091,13.846199458987043,13.514716467768118,12.920030166313097,12.701878510683326,12.618066131039718,,,,,,14.62489826092091,13.846199458987043,13.783523179456907,"rgba(0, 255, 0, 1.0)",0.6283752134066964,13.783523179456907,4.20576223800321,72.77177967719064,15.618653352960749,True,False,True,False,True,19.93346799165849,0.0,0.0,0.0,0.0,0,1.0851634339828746,0.806358600412289,False,False,False,False,0.34282822773907834,0.323330127345707,False,False,False,False,1711536,1083395.898446906,False,False,False,False,89150.24751163641,False,False,False,False
2023-03-08 00:00:00+00:00,15.8667230706,16.4908887909,15.6945394236,16.417710741,87928,,,,,,,,,,,,,,,,,,,,,16.12291928140295,15.14843234028725,14.90943709126584,14.505334063335933,13.739095772590879,13.490762346287664,12.793138386895983,12.657487394287346,12.649615037212877,12.67109674830643,,,,,,,,,,,,,,,,,,,,,15.606303738577179,14.652360960753583,13.867562878175494,13.533735132625765,12.93706103358697,12.717132467189863,12.629974413585558,,,,,,14.652360960753583,13.867562878175494,13.801849946256917,"rgba(0, 255, 0, 1.0)",0.6496913031718877,13.801849946256917,3.178237286326709,69.16425989346084,15.618653352960749,True,False,True,False,True,14.293542508199035,0.0,0.0,0.0,0.0,0,1.068294853773875,0.8068426895328573,False,False,False,False,0.2862294975358987,0.3047798124408029,False,False,False,False,1623608,1104580.6867431058,False,False,False,False,89102.31623667027,False,False,False,False
2023-03-09 00:00:00+00:00,15.6773210589,15.8693595128,15.5027406462,15.8519014716,134324,,,,,,,,,,,,,,,,,,,,,16.044717999075022,15.179428531459289,14.939340453916598,14.533055617687706,13.7654976597198,13.515038479573178,12.814862687416383,12.676766118654362,12.667322264509147,12.68574270402962,,,,,,,,,,,,,,,,,,,,,15.614123371598284,14.682508597503029,13.894449472754822,13.558401707928258,12.959935591236581,12.737833393353537,12.646226766602517,,,,,,14.682508597503029,13.894449472754822,13.818544201001066,"rgba(0, 255, 0, 1.0)",0.6651401761939986,13.818544201001066,2.7945641000594037,65.36916739739488,22.95709424898277,True,False,True,False,False,12.498244261305018,0.0,0.0,0.0,0.0,0,1.0484794550454792,0.8479631703270064,False,False,False,False,0.1805962617088256,0.24268803707481423,False,False,False,False,1489284,1119667.0911845525,False,False,False,False,90875.7155999381,False,False,False,False
2023-03-10 00:00:00+00:00,15.6336759557,15.8431724509,15.4416375018,15.5463857494,203920,,,,,,,,,,,,,,,,,,,,,15.958580481967084,15.21664100595935,14.978145061252876,14.571226350835557,13.803354206508853,13.550160406137108,12.846733109759855,12.705150311731558,12.693428945475098,12.70738696065075,,,,,,,,,,,,,,,,,,,,,15.617518719169661,14.723193409584287,13.93281830152975,13.594037569445094,12.993397576568727,12.768255767207522,12.670221848290932,,,,,,14.723193409584287,13.93281830152975,13.84295588423965,"rgba(0, 255, 0, 1.0)",0.6784985676611699,13.84295588423965,2.6392392803909392,62.515981769578474,20.30065949960418,True,False,True,False,False,12.086533310900528,0.0,0.0,0.0,0.0,0,1.0477266189822836,0.8523179545602632,False,False,False,False,0.16471877551745287,0.20370340629613354,False,False,False,False,1285364,1126165.009177315,False,False,False,False,95308.8247920974,False,False,False,False
2023-03-13 00:00:00+00:00,15.2670570891,15.4547310327,14.9702703875,15.3805343573,291821,,,,,,,,,,,,,,,,,,,,,15.788802898970003,15.2180980878548,14.996703031448439,14.602251890372147,13.843457202895845,13.589000227141822,12.884614322668831,12.73930741807871,12.724926275755765,12.733572623220217,,,,,,,,,,,,,,,,,,,,,15.55534406228879,14.752298130650782,13.972410023191042,13.633184145802558,13.03267783344894,12.804655590874106,12.699261954556555,,,,,,14.752298130650782,13.972410023191042,13.85709210113055,"rgba(0, 255, 0, 1.0)",0.6836243191674101,13.85709210113055,2.0624851229497705,58.07228309553875,16.14766055481553,False,False,True,False,False,8.71035426906122,0.0,0.0,0.0,0.0,0,1.0092419948057125,0.8738521713934557,False,False,False,False,0.05452851273240816,0.12911595951427085,False,False,False,False,993543,1120964.1460723223,False,False,False,False,103015.184604172,False,False,False,False
2023-03-14 00:00:00+00:00,16.0002948223,16.366913689,15.5201986875,15.5463857494,272624,,,,,,,,,,,,,,,,,,,,,15.819874435952917,15.283866891872535,15.058744493781594,14.659519133399451,13.89765484086164,13.63916350657175,12.929636056777227,12.77952391440186,12.762042573314623,12.764575809032385,,,,,,,,,,,,,,,,,,,,,15.6084948345791,14.813838689010561,14.027552182112508,13.684095060949554,13.079957126060602,12.847669895832668,12.733475197187564,,,,,,14.813838689010561,14.027552182112508,13.90527556715874,"rgba(0, 255, 0, 1.0)",0.7063398769197722,13.90527556715874,2.966021491349578,58.971130978926965,16.14766055481553,False,False,True,False,False,13.570563005959379,0.0,0.0,0.0,0.0,0,1.0175646601565111,0.8380404388105702,False,False,False,False,0.24417954759382676,0.1866477535540488,False,False,False,False,1266167,1126658.3756381136,False,False,False,False,109666.51069812603,False,False,False,False
2023-03-15 00:00:00+00:00,15.2234119859,15.7995273478,14.8567931193,15.6424049763,145205,,,,,,,,,,,,,,,,,,,,,15.77405600924739,15.284288348145578,15.066502651393586,14.673418188300497,13.916411079352006,13.65757610332701,12.947908498690008,12.79611901680778,12.777404636608837,12.77744188749872,,,,,,,,,,,,,,,,,,,,,15.587999236501368,14.826481064992501,14.045959932510646,13.702612266939784,13.098818470994098,12.865285003288939,12.747690279425045,,,,,,14.826481064992501,14.045959932510646,13.91446898082493,"rgba(0, 255, 255, 0.75)",0.7074761375913523,13.91446898082493,1.850158521998283,55.31828862998553,13.561191514016642,False,True,True,False,False,7.065458625996136,0.0,0.0,0.0,0.0,0,0.9767288126505241,0.8666197379434759,False,False,False,False,0.08393421335416965,0.13529098345410923,False,False,False,False,1120962,1126434.9883581875,False,False,False,False,111060.17694525835,False,False,False,False
2023-03-16 00:00:00+00:00,15.3368892541,15.5201986875,15.0139154907,15.0139154907,78602,,,,,,,,,,,,,,,,,,,,,15.752299201157257,15.284431952129388,15.070440702487344,14.680656494575384,13.926334343466106,13.667355751137167,12.957670197103132,12.805000790990373,12.785633327685675,12.784344059155025,,,,,,,,,,,,,,,,,,,,,15.577879652290491,14.83300940494726,14.055680019391895,13.7124412550571,13.108881594019497,12.874703618129288,12.755310765268128,,,,,,14.83300940494726,14.055680019391895,13.919533713470031,"rgba(0, 255, 255, 0.75)",0.7140876206920581,13.919533713470031,1.9848482168845603,53.44846314439539,11.69811992143837,False,True,False,False,False,7.8010801472220805,0.0,0.0,0.0,0.0,0,0.9788440061133321,0.8836522823595228,False,False,False,False,0.06838429473306504,0.10183763909358713,False,False,False,False,1199564,1129302.792736298,False,False,False,False,109787.30726113058,False,False,False,False
2023-03-17 00:00:00+00:00,14.4639871907,15.1884959034,14.4639871907,15.1884959034,257686,,,,,,,,,,,,,,,,,,,,,15.61777849412108,15.242608817770906,15.050538689770615,14.681576341768752,13.944356637507838,13.687348237794998,12.98122720988571,12.826931253478344,12.806024354093262,12.801489010192691,,,,,,,,,,,,,,,,,,,,,15.490399050939407,14.827385146013128,14.07190489149465,13.732194403089341,13.13256012471858,12.897721559779084,12.774285797198557,,,,,,14.827385146013128,14.07190489149465,13.915666471742172,"rgba(38, 166, 154, 0.5)",0.71250976134008,13.915666471742172,0.7695623957860616,48.61710695797533,7.044909821338138,False,True,False,True,False,1.3146978763967958,0.0,0.0,0.0,0.0,0,0.945483984530395,0.9008090613149993,False,False,False,False,-0.043280283814018355,0.029278677639784388,False,False,False,False,941878,1121952.8008642863,False,False,False,False,115587.2559959882,False,False,False,False
2023-03-20 00:00:00+00:00,14.6560256447,14.839335078,14.5250903352,14.5338193558,94451,,,,,,,,,,,,,,,,,,,,,15.575301274034347,15.227927833708893,15.043149648222837,14.68146794253304,13.95048632367085,13.69426034948767,12.989546097667283,12.834708515444762,12.813266207262235,12.8075924957421,,,,,,,,,,,,,,,,,,,,,15.461437758293927,14.82493674173762,14.077360542241852,13.739007579712087,13.140891155776362,12.90586733712365,12.781034927791374,,,,,,14.82493674173762,14.077360542241852,13.914602513555932,"rgba(38, 166, 154, 1.0)",0.7101198374671085,13.914602513555932,1.0440817056859206,46.40857273602135,4.910027042731244,False,True,False,True,False,2.588121657643317,0.0,0.0,0.0,0.0,0,0.9624533405021561,0.8994549940071349,False,False,False,False,-0.09033743183127618,-0.030529377095745897,False,False,False,False,1036329,1118595.0047519612,False,False,False,False,114758.38321183181,False,False,False,False
2023-03-21 00:00:00+00:00,15.0226445113,15.2146829653,14.9091672431,14.9266252843,79310,,,,,,,,,,,,,,,,,,,,,15.556139253060397,15.224130762854923,15.043241632165133,14.685553913081968,13.958185429467582,13.702186253207891,12.998011508283417,12.842511396918152,12.82052217667677,12.813711708022003,,,,,,,,,,,,,,,,,,,,,15.449510016083638,14.827888240996122,14.08470247866851,13.746920363326455,13.149513725139041,12.914090036938495,12.787781902858669,,,,,,14.827888240996122,14.08470247866851,13.917917693985245,"rgba(0, 255, 255, 0.75)",0.711809442862985,13.917917693985245,1.5519979797843184,46.765321429261704,4.910027042731244,False,True,False,True,False,4.946547185396728,0.0,0.0,0.0,0.0,0,0.9606091500059865,0.8860170600067094,False,False,False,False,0.008417480559733483,-0.011055948268006207,False,False,False,False,1115639,1118479.0829969824,False,False,False,False,113368.25053685802,False,False,False,False
2023-03-22 00:00:00+00:00,14.7782319336,15.1797668827,14.7695029129,15.0488315732,68682,,,,,,,,,,,,,,,,,,,,,15.53636997305528,15.218452231757453,15.041387968066429,14.687687197012082,13.963923425456812,13.708271347203025,13.004791032293102,12.848799403692533,12.826376392311072,12.818654531823512,,,,,,,,,,,,,,,,,,,,,15.436313223434382,14.828805648188949,14.090063342087534,13.752969085042864,13.156373623098007,12.920697480880046,12.793233478581092,,,,,,14.828805648188949,14.090063342087534,13.919598199057893,"rgba(38, 166, 154, 1.0)",0.7116943963224229,13.919598199057893,1.2064640932666786,45.976508498739456,4.048753015986492,False,True,False,True,False,3.2136313544755097,0.0,0.0,0.0,0.0,0,0.9611726597099781,0.8845859645174433,False,False,False,False,-0.021974344947205585,-0.016515146607605898,False,False,False,False,1046957,1115674.2954284733,False,False,False,False,111615.84855502045,False,False,False,False
