date,Close,High,Low,Open,Volume,aVWAP_peak_197,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,11.0581751469,11.1043511252,10.57318857,10.8360862737,112338,,,,,10.940597093899866,10.640100074417095,10.61310953173482,9.855291885828457,9.462543812301897,8.979644812800737,8.606919582054076,8.440037647971574,8.304858089297,8.320102142425071,8.378914171243839,,,,10.851216043599617,10.72324379842842,10.064225348711611,9.608034538156252,9.230187735693148,8.778782457764082,8.653243758311428,8.511552211199836,8.32845112161221,8.312975187907938,8.318869987517097,8.419770824260718,8.468147428038018,,9.230187735693148,8.979644812800737,10.19885498627712,"rgba(38, 166, 154, 1.0)",1.3301062768396301,10.788789252586248,0.20252960158478475,65.31031924805285,19.43333034354997,False,False,True,False,False,16.94626315287159,0.0,0.0,0.0,0.0,1,1.1173787452553234,0.8603731898332492,False,False,False,False,0.15181930960588375,0.16534329354400912,False,False,False,False,1736566,1357268.7411671027,False,False,False,False,117018.88268518643,False,False,False,False
2024-11-29 00:00:00+00:00,10.9008621951,11.0951899591,10.6232511035,11.0951899591,172317,,,,,10.924020441736749,10.65867558404984,10.631254325137338,9.888141554782061,9.497781686433607,9.01626423207157,8.639155277116233,8.47049191893044,8.333149736936159,8.34713024279127,8.4022614891795,,,,10.857453384359337,10.737467726484763,10.09728285475888,9.642337855780466,9.266798345323291,8.813489396257399,8.686683413213819,8.54265330991969,8.357893105775638,8.338929732771515,8.34388167911491,8.442011259658996,8.489171118309237,,9.266798345323291,9.01626423207157,10.220121375884634,"rgba(38, 166, 154, 1.0)",1.3411456681933216,10.794404284157672,0.07937833560297712,64.02173806967772,18.19105260375693,False,False,True,False,False,15.207318379692325,0.0,0.0,0.0,0.0,1,1.1376432742389522,0.8715686170587337,False,False,False,False,0.15700448215567706,0.1611738878498431,False,False,False,False,1564249,1372600.6121917618,False,False,False,False,121115.03952332077,False,False,False,False
2024-12-06 00:00:00+00:00,11.1593181213,11.1969806927,10.8314594222,10.891608492,106847,,,,,10.942333004729942,10.67770158665243,10.649145548757124,9.911183858429089,9.521650869833607,9.040512864846303,8.66034344601065,8.49045474954746,8.351666834560243,8.364839495963707,8.417613433743547,,,,10.888260280895434,10.755538689475411,10.121139971147837,9.66582228075326,9.291273292731734,8.836365181634662,8.708670205284168,8.563064572939018,8.377158886559373,8.355944151134675,8.360289469562838,8.456659439471617,8.503045017874966,,9.291273292731734,9.040512864846303,10.242404938340586,"rgba(0, 255, 255, 0.75)",1.3600149395309622,10.815958390438304,0.2524676169955257,64.14503586736959,18.19105260375693,False,False,True,False,False,17.044869922490474,0.0,0.0,0.0,0.0,1,1.1400032560395912,0.852134299554083,False,False,False,False,0.19098636858997994,0.17608012821991154,False,False,False,False,1671096,1394711.3816590388,False,False,False,False,120058.1477067785,False,False,False,False
2024-12-13 00:00:00+00:00,11.118971976,11.2247418019,10.9193696012,11.1784732866,107030,,,,11.087694459699998,10.959326869919085,10.696175479805786,10.66664037720327,9.933860559512,9.54521973938539,9.064528168856107,8.681417669310115,8.510338074758467,8.370134934021255,8.38251196639623,8.432959361492479,,,,10.914339392815771,10.77305704626164,10.144490829474766,9.688990081172559,9.315468483856133,8.859071549613237,8.730521036034121,8.583384038378629,8.396362330869996,8.372932055836088,8.376678879457282,8.47130924896483,8.516928374493611,,9.315468483856133,9.064528168856107,10.440979483525027,"rgba(38, 166, 154, 1.0)",1.374386752659014,10.933604442174124,0.13487290492814077,63.950484290772025,18.02512748764265,False,False,True,False,False,16.596475975295764,0.0,0.0,0.0,0.0,1,1.1315371267221477,0.8751767231830064,False,False,False,False,0.1948546482070491,0.1854673882134803,False,False,False,False,1564066,1407256.1682028137,False,False,False,False,119093.09972849861,False,False,False,False
2024-12-20 00:00:00+00:00,10.8574795261,11.0301931001,10.731717215,10.8714531163,121800,,,,10.973487591550107,10.94920569560803,10.704806620357457,10.67560743589759,9.954020671595778,9.567579660841389,9.088354494185495,8.70286012340378,8.530744973884858,8.389215014750704,8.400773013962644,8.448815572187648,,,,10.909001336292407,10.778723298566492,10.163987119838968,9.710547159427952,9.338982657096015,8.88192575953868,8.752684515760789,8.604165875712814,8.416171379345334,8.390501270359463,8.39363469681103,8.486432476421673,8.531243672583978,,9.338982657096015,9.088354494185495,10.438696658997618,"rgba(38, 166, 154, 1.0)",1.383945949392948,10.902604480504259,-0.032606009233273725,62.06518062035799,16.124349654122426,False,False,True,False,False,13.737577381161604,0.0,0.0,0.0,0.0,1,1.0839163970722387,0.9022732057373725,False,False,False,False,0.10845533021009457,0.14696135921178743,False,False,False,False,1442266,1409849.4890766793,False,False,False,False,119293.61085972092,False,False,False,False
2024-12-27 00:00:00+00:00,10.7410329418,10.9234348715,10.6106127673,10.7782958488,65167,,,,10.925802726920335,10.937924879668543,10.70616865207714,10.677486491607006,9.963152625673297,9.578211750790153,9.100043084463998,8.713563517568328,8.540991341474896,8.398838329042636,8.40998527936372,8.456817207450412,,,,10.899237765222413,10.778124552607254,10.172376035279182,9.720654606847285,9.350354776313802,8.893249222669116,8.763723757108915,8.614576053421382,8.42615128061918,8.39937047039793,8.402196820796306,8.494060608920615,8.538459761737164,,9.350354776313802,9.100043084463998,10.435914008669261,"rgba(38, 166, 154, 1.0)",1.390215150618846,10.885272481104636,-0.1037533933078114,59.99864291764581,14.095553809746562,False,True,True,False,False,12.496631494585465,0.0,0.0,0.0,0.0,1,1.0653151847176954,0.909370820089496,False,False,False,False,0.01892395492000189,0.08294265706589467,False,False,False,False,1377099,1407423.526922851,False,False,False,False,115284.23227751938,False,False,False,False
2025-01-03 00:00:00+00:00,10.6947826156,10.7698337216,10.4602479091,10.6291128978,116214,,,,10.845293313635098,10.909669449007234,10.703368103204662,10.676090701269569,9.97661679892936,9.594878755621258,9.119047446871658,8.731302982268414,8.558082132731453,8.414967661935147,8.42542846776564,8.470233131930106,,,,10.87254662329517,10.771323497959623,10.183896809627226,9.736229498292008,9.36854461308746,8.911864167629204,8.781976963323068,8.63189576928291,8.442858854760187,8.414248733574954,8.416564039860441,8.50684285785487,8.550542354136068,,9.36854461308746,9.119047446871658,10.42699135508412,"rgba(38, 166, 154, 1.0)",1.396469069375947,10.84970822097428,-0.11094095012323757,58.235028032512886,12.393268491244015,False,True,True,False,False,12.003521192395965,0.0,0.0,0.0,0.0,1,1.0426749525392902,0.9499507362895947,False,False,False,False,-0.056178337891469234,0.013382159587212717,False,False,False,False,1260885,1396568.8212248622,False,False,False,False,115353.10396066608,False,False,False,False
2025-01-10 00:00:00+00:00,10.6666384508,10.7979778864,10.3007643087,10.6947826156,174311,,,,10.768702810276988,10.86947543426012,10.696347079841964,10.671257542181513,9.994302326894191,9.617699792114436,9.145724679773654,8.756583331352022,8.582560817735416,8.438162644069475,8.447649194636181,8.489564618964428,,,10.588460215300001,10.83433663096192,10.758608193334144,10.198265889512353,9.75731217645312,9.393786881809259,8.938217887966353,8.80793558154622,8.656653301687566,8.466857017996206,8.435674441508338,8.437264619911161,8.525261987415949,8.567952973716219,,9.393786881809259,9.145724679773654,10.513706829901631,"rgba(38, 166, 154, 1.0)",1.399035494055852,10.765243772699758,-0.0704809294108024,56.79346309460414,11.01252207816087,False,True,True,False,False,11.700118157173279,0.0,0.0,0.0,0.0,1,1.0016263042062592,0.9848783453905139,False,False,False,False,-0.08877596355483029,-0.03769690198380879,False,False,False,False,1086574,1373606.2418748725,False,False,False,False,119720.35551913526,False,False,False,False
2025-01-17 00:00:00+00:00,10.5587524858,10.6713291449,10.3195270852,10.600968733,112718,,,,10.727936773299005,10.843054435220687,10.68951259475567,10.665929408736075,10.003884600504083,9.630854405929835,9.161631168387272,8.77194002771409,8.597521724159494,8.452406949000212,8.461302102269505,8.501456579110801,,,10.560215240743725,10.808907600309151,10.748191935482604,10.205411597285456,9.769266214585707,9.408611291927077,8.954099132004956,8.823665982268707,8.671748129705078,8.48157517902746,8.448850526944232,8.450001254703498,8.536590942978851,8.578658852587589,,9.408611291927077,9.161631168387272,10.502231040092216,"rgba(38, 166, 154, 0.5)",1.3992664888201718,10.735028512393141,-0.1259774517588664,55.05994178663009,9.35444410316817,False,True,True,False,False,10.533391041175534,0.0,0.0,0.0,0.0,1,1.001129084326576,0.9950634219825688,False,False,False,False,-0.11569101536200654,-0.07669395867290767,False,False,False,False,973856,1343995.1128471042,False,False,False,False,119201.66251771784,False,False,False,False
2025-01-24 00:00:00+00:00,10.638494286,10.6853074134,10.5634431799,10.5915873447,99413,,,,10.715600804294487,10.829802142674042,10.68755248974455,10.664843252886278,10.013840911895514,9.6435749852237,9.176496955980756,8.78612283753886,8.611288539639053,8.465485024557816,8.473846015231723,8.512408981208155,,,10.57793126022546,10.797053672089731,10.743836918303781,10.213638020635468,9.781042557385607,9.422660231426194,8.968832871337993,8.838207647714668,8.685659172313402,8.495089999110618,8.460958654337253,8.46171043980299,8.547038109167437,8.588546598931119,,9.422660231426194,9.176496955980756,10.502514203013492,"rgba(38, 166, 154, 1.0)",1.397433403275469,10.73009696982093,-0.0655506613812303,54.319793453569915,8.645432335190165,False,True,True,False,False,11.181120702585197,0.0,0.0,0.0,0.0,1,1.0382679947655955,0.9939280210934947,False,False,False,False,-0.051556080030682856,-0.06412501935179526,False,False,False,False,1073269,1323941.3267102817,False,False,False,False,117735.83566455355,False,False,False,False
2025-01-31 00:00:00+00:00,10.6572570625,10.7416895569,10.5165362386,10.5634431799,92842,,,,10.707552728283384,10.819341791673773,10.68611013326507,10.664137338836634,10.022994903232208,9.655276138667507,9.190198923159537,8.799240613254154,8.624037160201587,8.477610062983029,8.485481003211737,8.522581146964486,,,10.589662910852146,10.787858542361787,10.740358642042997,10.221204988108893,9.791871756590147,9.43559170683693,8.982437268516765,8.851648454511995,8.698535401131158,8.507613801081924,8.472194205325438,8.472579602157618,8.556744656440989,8.597737254886379,,9.43559170683693,9.190198923159537,10.503109373524703,"rgba(38, 166, 154, 1.0)",1.3936141712007868,10.726103993292773,-0.04940171549307104,53.91116948932247,8.215405819103218,False,True,False,False,False,11.334704962293593,0.0,0.0,0.0,0.0,1,1.0457377401939132,0.9587054697043597,False,False,False,False,-0.04921096409026914,-0.05666799172103221,False,False,False,False,1166111,1312250.191398409,False,False,False,False,115891.84783754959,False,False,False,False
2025-02-07 00:00:00+00:00,10.8824103808,10.9949870399,10.5259176269,10.6291128978,124196,,,,10.719014623386224,10.81809880413247,10.690461734928327,10.668876236646241,10.037955339302025,9.673023927727005,9.210145056331413,8.818026647995119,8.642199098865225,8.494824656331556,8.502011970598565,8.537071491682287,,,10.633177631595805,10.7888121753659,10.742928282489975,10.234699902280797,9.808639142724715,9.454747376322793,9.002046443231816,8.870925677185186,8.71691867162577,8.525401139477237,8.48815879500817,8.488029785917456,8.570592552036164,8.61087306800958,,9.454747376322793,9.210145056331413,10.514266387285248,"rgba(38, 166, 154, 1.0)",1.393153897888055,10.739775808620099,0.10238249514007543,54.99305041084988,8.215405819103218,False,True,True,False,False,13.157100117476855,0.0,0.0,0.0,0.0,1,1.0625090380356401,0.9290118135325726,False,False,False,False,-0.035264291863364106,-0.045966141792198156,False,False,False,False,1290307,1310624.7698133416,False,False,False,False,116506.97021995333,False,False,False,False
2025-02-14 00:00:00+00:00,11.0143663192,11.0615977357,10.7041640038,10.8824103808,182449,,,10.926709352900001,10.750694607088013,10.827983917469263,10.702903335584166,10.681347219202065,10.062368396246043,9.700915676853965,9.240810821195787,8.846701378362205,8.669857506186837,8.521008329194203,8.527176614142379,8.559189834326974,,,10.701319370888069,10.802001118814111,10.753680648416864,10.257575063396349,9.835277312894451,9.484469026017788,9.032056681003974,8.90036167374387,8.74494168116281,8.552451659538626,8.512470699540497,8.511570984082052,8.591756813937074,8.630979023699217,,9.484469026017788,9.240810821195787,10.646658303000496,"rgba(38, 166, 154, 1.0)",1.3929640087125572,10.795181112422549,0.1573516655179288,56.49375729280672,8.215405819103218,False,True,True,False,True,14.197936881683901,0.0,0.0,0.0,0.0,1,1.0717227686173383,0.9460262863676089,False,False,False,False,-0.009364319756442366,-0.02766523077432026,False,False,False,False,1472756,1322634.4905679089,False,False,False,False,121391.56501847532,False,False,False,False
2025-02-21 00:00:00+00:00,10.8821183531,11.0237181397,10.7309778204,10.9860274693,96402,,,10.910194282493594,10.760259425583557,10.830321869126335,10.707669095502933,10.68627117014775,10.074050482126463,9.714602725909064,9.256128950514091,8.86119903026478,8.683899242932293,8.534346593879473,8.540002755255513,8.570479656709082,,,10.720725694759741,10.805702156381201,10.75743667957967,10.268241568591334,9.848252277252366,9.49918946799963,9.047148269705264,8.91521847685752,8.759145384399089,8.566217270205534,8.524871522758698,8.523584620225133,8.60256107482202,8.64124409858766,,9.49918946799963,9.256128950514091,10.652087242429259,"rgba(38, 166, 154, 1.0)",1.3887542705114415,10.799220389804523,0.05969231926462206,56.520101711106705,8.215405819103218,False,True,True,False,True,12.688655633729812,0.0,0.0,0.0,0.0,1,1.0383354576457344,0.9495858084888527,False,False,False,False,-0.01301654485974045,-0.020340887817030355,False,False,False,False,1376354,1326613.7134888044,False,False,False,False,119540.48612821789,False,False,False,False
2025-02-28 00:00:00+00:00,10.4098041885,10.8915646364,10.3720190553,10.8915646364,154845,,,10.78437546415956,10.738599389036343,10.811615405892995,10.701423379867096,10.681326555096478,10.084916947766127,9.730050440818939,9.275390647163304,8.880419546435412,8.702838129748738,8.552566398083346,8.557525518727259,8.585894622800446,,,10.696401130010317,10.787920872885477,10.748262737854713,10.276011286333375,9.862143807254304,9.51683990648425,9.066719005230535,8.93479352551617,8.778171382104812,8.58496702220276,8.541839972950894,8.540031761285807,8.617284936508282,8.655199155942583,,9.51683990648425,9.275390647163304,10.631085316890248,"rgba(38, 166, 154, 0.5)",1.370556893900488,10.751824214022925,-0.24954821433903718,53.48972820357518,7.7457082301612274,False,True,False,False,False,7.595492278920048,0.0,0.0,0.0,0.0,1,1.0102302951503765,0.9638982889888875,False,False,False,False,-0.23438060420180115,-0.12736074600941574,False,False,False,False,1221509,1318828.1791563004,False,False,False,False,122155.63530390545,False,False,False,False
2025-03-07 00:00:00+00:00,10.1972628144,10.4759281715,10.0602917067,10.4192504718,162709,,,10.637087068542732,10.688667362510825,10.773462477301837,10.682253975192348,10.66434706557537,10.088596753320758,9.739766906895012,9.290228745560594,8.896466755233075,8.719038420876897,8.568424739903092,8.572780171549807,8.599303922896345,,,10.63512082427038,10.749834140681,10.725058224324398,10.275146997011246,9.869851121771442,9.529368937216564,9.082536894423136,8.95099142684879,8.794290601860334,8.601223318798851,8.556643640756874,8.554390690261108,8.630059838651306,8.667266724701145,,9.529368937216564,9.290228745560594,10.591957488873089,"rgba(38, 166, 154, 0.5)",1.3490745400898834,10.677677349001236,-0.356106738601136,50.23173078552604,4.6360130638490915,False,True,False,False,False,5.449856965923736,0.0,0.0,0.0,0.0,1,0.9586058513155724,1.0083748847221157,False,False,False,False,-0.34282825441539394,-0.23509450021240486,False,False,False,False,1058800,1299566.83255213,False,False,False,False,125159.58824435691,False,False,False,False
2025-03-14 00:00:00+00:00,9.9759297599,10.1736471062,9.7934342036,10.0697379899,124782,,,10.523569497990575,10.637768285805878,10.734582920712032,10.660395472104337,10.644566784787154,10.08672708203071,9.743211268857161,9.29824580562469,8.906163934895227,8.729127166560621,8.578506083916142,8.582478701184405,8.607817933916147,,,10.573503795793787,10.710617859144302,10.69967131108335,10.269088372393593,9.871543272220144,9.535254972061313,9.091696531545256,8.960669071599005,8.804211580807243,8.611511466107865,8.566078096049749,8.563548346901088,8.638144928845014,8.674872481202463,,9.535254972061313,9.29824580562469,10.554049138184572,"rgba(38, 166, 154, 0.5)",1.323426760761358,10.611364859683635,-0.4801437590834824,46.88142771909662,1.5136566972523795,False,True,False,False,False,3.288753022627155,0.0,0.0,0.0,0.0,1,0.9338034800564615,1.0469942425580856,False,False,False,False,-0.34282825441539394,-0.28896137731389937,False,False,False,False,934018,1272489.1412519722,False,False,False,False,125131.61874477493,False,False,False,False
2025-03-21 00:00:00+00:00,10.1472720649,10.1758291158,9.9188156582,9.9759297599,121346,,,10.459776328197291,10.601347349091517,10.70480343477345,10.643338670749644,10.629127244922758,10.086625909847257,9.74783221472453,9.306977589717603,8.916288082947142,8.739553217336097,8.58885950423062,8.592445762681503,8.616590958742652,,,10.532143740229504,10.680845706222716,10.67979133094901,10.265387787930964,9.874593664333329,9.542080586776425,9.101404678964848,8.970809517210451,8.814505054355855,8.62208749160594,8.575771333803369,8.572959885007593,8.646491629868635,8.68274262165849,,9.542080586776425,9.306977589717603,10.528318750291412,"rgba(38, 166, 154, 0.5)",1.296057258503851,10.568528280935258,-0.325029016481533,45.64659483151783,0.4484968474887836,False,True,False,True,False,4.778836678740934,0.0,0.0,0.0,0.0,0,0.9480722437375412,1.0442866755022637,False,False,False,False,-0.3097603602358255,-0.29936086877486245,False,False,False,False,1055364,1256405.7974555297,False,False,False,False,124851.20254145827,False,False,False,False
2025-03-28 00:00:00+00:00,9.8521825396,10.2423670442,9.8426635227,10.1948671497,87818,,,10.41440143485694,10.573237328162453,10.681649254355063,10.629490152101846,10.616497374326473,10.08534778541021,9.750101483771207,9.312362420969137,8.922877036999305,8.746434873692932,8.59575957507931,8.599089922782165,8.622439122070734,,,10.500478101196302,10.65763785533455,10.663875574036872,10.261375871328523,9.875685179628961,9.546003002330217,9.107595930111481,8.97737316887666,8.82126216137519,8.629120464617218,8.582241028274945,8.579244539034631,8.65204858874684,8.687973641722467,,9.546003002330217,9.312362420969137,10.508399073110922,#000000,1.2601103824395206,10.53643867988756,-0.5430128580980895,43.44583345632978,-1.5770341894159543,False,True,False,True,False,1.9682430160007378,0.0,0.0,0.0,0.0,0,0.9157060936126462,1.0560662885321268,False,False,False,False,-0.31222906638882236,-0.30579496758184244,False,False,False,False,967546,1235008.7754217868,False,False,False,False,122108.0023532021,False,False,False,False
2025-04-04 00:00:00+00:00,8.7860526416,9.9330941836,8.7765336246,9.8331445057,156537,,,10.234491409888326,10.468311142835239,10.60005025593741,10.57702553883531,10.567918907685703,10.066261646315422,9.740046296009332,9.310290681470589,8.925525993876727,8.750538758865467,8.600753585897618,8.603884411410014,8.626560501652607,,,10.376826783650744,10.574560162270629,10.605560712800994,10.2346646260218,9.862696459365242,9.540006593020749,9.10831159688008,8.979528008306984,8.824783236659469,8.634027904756838,8.586992961387285,8.583876163627432,8.655835014986256,8.691381966523062,,9.540006593020749,9.310290681470589,10.430567118624158,#000000,1.2153264621158895,10.413547374661235,-1.3391420196905437,38.6683708094187,-6.036836313111145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8098240032291109,1.0950876866856456,False,False,False,False,-0.34282825441539394,-0.32431161099861816,False,False,False,False,811009,1203601.3846498025,True,False,False,False,124658.29847518713,False,False,False,False
2025-04-11 00:00:00+00:00,9.4143077601,9.5761310482,8.2883984356,8.5195201671,336128,,,9.964849002318486,10.27858836555985,10.443948256219924,10.471002085519416,10.469012887552573,10.024757725110742,9.717008377625529,9.303912183541337,8.929365287872672,8.757595166029414,8.609850645745471,8.612619056058675,8.634042564933011,,9.092945747966667,10.1638738023656,10.416368933459191,10.488921408697099,10.17789430455526,9.833619926310051,9.525383710594225,9.107912506742428,8.982254451420976,8.830550959500428,8.64287443717226,8.595696072818516,8.592371970861356,8.662652334697642,8.697446886447393,9.092945747966667,9.525383710594225,9.303912183541337,10.196740479421404,#000000,1.1806004316754846,9.87506422955265,-0.3902729976125407,38.549440713199125,-6.036836313111145,False,True,False,True,False,0.0,1.0,9.576131,8.288399,0.0,0,0.7632543861394564,1.1409556745513783,True,False,False,False,-0.34282825441539394,-0.3335699327070061,False,False,False,False,1147137,1199418.837638706,False,False,False,False,140322.72081035844,False,False,False,False
2025-04-18 00:00:00+00:00,9.4239044041,9.7861777149,9.3088406425,9.548660776,140835,,,9.923554351995081,10.236391511570659,10.404948904583856,10.442965093437031,10.442703895556917,10.015657390481245,9.713911578235466,9.306370669863554,8.934856016847126,8.764004723619795,8.61673957024753,8.619257039822303,8.639866566531568,,9.215000948524638,10.121144593990163,10.377400101076976,10.458167832675146,10.164188165190605,9.828520268232243,9.525125810864537,9.112201286278848,8.987480149269512,8.836586362690667,8.649792413904697,8.602212127897918,8.598718302550248,8.668129607158994,8.702533287010498,9.215000948524638,9.525125810864537,9.306370669863554,10.178646539860107,#000000,1.1469339088257424,9.874022851520134,-0.39245369236748456,38.509796858954005,-6.036836313111145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855804592041311,1.1321786680781405,False,False,False,False,-0.16678509757182677,-0.25017751513941644,False,False,False,False,1287972,1205978.33114695,False,False,False,False,140360.66741699856,False,False,False,False
2025-04-25 00:00:00+00:00,9.9997030438,10.0572829078,9.2127782361,9.46229098,108108,,,9.912758398495308,10.217077531243765,10.38488868531067,10.427986562569961,10.428606487807206,10.012213090452235,9.714387691642381,9.310529832875652,8.94081557300418,8.770484837378588,8.623423964116105,8.625704890594696,8.645560926650814,,9.315074101569065,10.103824209880049,10.357643664761358,10.441707956368408,10.157901162920846,9.827670136927509,9.527503222306988,9.11748257049009,8.993322556723827,8.842850835495021,8.656557949561037,8.608518318830162,8.604857411265618,8.673527191423512,8.707596846419614,9.315074101569065,9.527503222306988,9.310529832875652,10.174746876092664,"rgba(38, 166, 154, 0.5)",1.1206208066217151,9.887183560297046,0.10040816914881433,40.974905411505354,-6.036836313111145,False,True,False,True,False,2.933325895794461,0.0,0.0,0.0,0.0,0,0.8268602369635152,1.1137576915187568,False,False,False,False,-0.1137257418506157,-0.18195162849501606,False,False,False,False,1396080,1220059.9362471758,False,False,False,False,137971.58094166534,False,False,False,False
2025-05-02 00:00:00+00:00,10.2971990077,10.3739721597,9.8477881694,9.9997030438,107626,,,9.928496508109454,10.215378684733968,10.378556719241047,10.422564405744602,10.423482569501514,10.014313229109593,9.71942521493752,9.318389504010515,8.94964819439439,8.779541430396021,8.632418013425983,8.634388745091867,8.653275650203229,,9.448370007193997,10.106947773350452,10.351973072394161,10.435574795855462,10.158129304243275,9.831685816824306,9.534036786827368,9.126025030672036,9.002176775111728,8.851806897821158,8.66573031123498,8.616980657965719,8.613091213091874,8.680893380332042,8.714571668797534,9.448370007193997,9.534036786827368,9.318389504010515,10.186947384036793,"rgba(38, 166, 154, 0.5)",1.0939303070282163,9.924798243346968,0.34042457911665286,43.8342358554453,-6.036836313111145,False,True,False,True,True,5.073636124860069,0.0,0.0,0.0,0.0,0,0.9336969217119239,1.061953824219035,False,False,False,False,0.03354628646862894,-0.07420267101319356,False,False,False,False,1503706,1241070.7557844222,False,False,False,False,135723.7601311716,False,False,False,False
2025-05-09 00:00:00+00:00,10.3451822277,10.4315520236,10.1436527038,10.3355855837,82681,,,9.945292256671266,10.218006834683957,10.376946356942621,10.420703712949658,10.421712944674368,10.017219162885626,9.724340348478954,9.325261156780723,8.957080938474176,8.78708040405432,8.639850872621585,8.641568427157825,8.659666762250094,,9.539906639279767,10.113649040403027,10.350931845125944,10.433355745249457,10.159836703382771,9.835892714193866,9.539999360385545,9.133321039489758,9.00965618165112,8.85929425753558,8.673320634137854,8.623973447562499,8.619895716821917,8.687006391924285,8.720372465125362,9.539906639279767,9.539999360385545,9.325261156780723,10.198034207936285,"rgba(38, 166, 154, 0.5)",1.0684257623908953,9.954213692759504,0.36592952800538725,46.05046146383494,-9.804811575452234,False,True,False,False,True,5.413768366042245,0.0,0.0,0.0,0.0,0,0.9551968759541228,1.0403303459799442,False,False,False,False,0.08827068613497799,0.0070340075608922165,False,False,False,False,1586387,1266649.7368374278,False,False,False,False,131794.66678812186,False,False,False,False
2025-05-16 00:00:00+00:00,10.7111692986,10.7112659707,10.4480582513,10.5467117516,99620,,,9.979729956023386,10.231582357673116,10.383437132650513,10.424556275188316,10.425333910753345,10.024391010102056,9.733315525364194,9.336045599606166,8.96800515314209,8.7979381020441,8.650404238511367,8.651767287467512,8.668769962626762,,9.66327532747754,10.133447828348208,10.35829630584554,10.437223121317643,10.16616512597383,9.844206684344439,9.549979577921754,9.144333316068538,9.020727405227882,8.870165374120123,8.684128395436195,8.633893610697186,8.629547642176073,8.695739206826849,8.728689901138045,9.66327532747754,9.549979577921754,9.336045599606166,10.220304734125145,"rgba(38, 166, 154, 1.0)",1.0428945353978893,10.002008867380564,0.6799924701387703,48.90733240373838,-7.114735158272708,False,True,False,False,True,7.952065939131391,0.0,0.0,0.0,0.0,0,0.9614981267919913,1.0109829746181258,False,False,False,False,0.18004602718482127,0.09354001737285675,False,False,False,False,1686007,1297713.2378124332,False,False,False,False,129411.35813714987,False,False,False,False
2025-05-23 00:00:00+00:00,10.682264348,10.7514815541,10.5904258763,10.6242611027,70649,,,10.003887291072623,10.241859831724662,10.388775834489634,10.427881897143779,10.428467790614441,10.029801365397995,9.739932832567659,9.343885824915041,8.975903089405964,8.80577462395442,8.658013275344937,8.659123046291297,8.675342681683915,,9.738840344916854,10.147954807645528,10.364245527479321,10.440600214261682,10.171040544243956,9.85037787509177,9.557279147515251,9.15231199470462,9.02873534868502,8.878017046428797,8.691921322835105,8.64104899763367,8.63651088481798,8.702048110168624,8.734702856734392,9.738840344916854,9.557279147515251,9.343885824915041,10.235355408359247,"rgba(38, 166, 154, 1.0)",1.0196506681338262,10.033135568839915,0.636618794501578,50.82411383176056,-5.33638496539956,False,True,False,False,True,7.708928396817118,0.0,0.0,0.0,0.0,0,0.9824868764828415,1.014333725707017,False,False,False,False,0.20928658067346853,0.15141329902316264,False,False,False,False,1615358,1321242.4794559565,False,False,False,False,125058.59086773136,False,False,False,False
