date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_706,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_32,aVWAP_peak_12,aVWAP_valley_909,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-18 00:00:00+00:00,39.2808578312,40.3293283984,39.2716607209,39.8234873353,2085207,,,,,,,,,,,,,,,,,,,,,,44.45759085491692,48.09118852652773,51.30023412371077,50.87794890725643,49.96553278547948,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7557823364807,50.157271294266955,,,,,,,48.65793554694842,"rgba(255, 0, 0, 1.0)",5.767622363544633,48.65793554694842,-1.625813398432263,31.173210566810393,-15.50771414829321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8116095113410154,1.0850184729679364,False,False,False,False,-0.30977656360793887,-0.322274019346361,False,False,False,False,-3065910,9534627.675638437,False,False,False,False,2671932.934549751,False,False,False,False
2022-07-19 00:00:00+00:00,39.5291798076,39.9338526582,39.0969156264,39.4372087052,3320341,,,,,,,,,,,,,,,,,,,,,,44.25432311356722,47.92472326867661,51.15836288045261,50.76607856268651,49.87809902925019,,,,,,,,,,,,,,,,,,,,,,,,,,,45.580223975941166,50.06454505088,,,,,,,48.518050840207756,"rgba(255, 0, 0, 1.0)",5.827693919731656,48.518050840207756,-1.5424404844209214,31.47767400096604,-15.50771414829321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055145291889685,1.0950356135237669,False,False,False,False,-0.3222135181722739,-0.3222437687593175,False,False,False,False,254431,9170698.394240852,False,False,False,False,2697360.70182231,False,False,False,False
2022-07-20 00:00:00+00:00,37.7449404213,39.9522468786,37.7265462008,39.5751653588,3589200,,,,,,,,,,,,,,,,,,,,,,44.008078479547514,47.73040576320631,50.995363346846965,50.63658899764111,49.77584278250408,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37036470248135,49.95635290635754,,,,,,,48.35328528265499,"rgba(255, 0, 0, 1.0)",5.928644234384445,48.35328528265499,-1.7893374002490505,29.717317312323395,-17.113845438228473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7998697284303422,1.0737147136411322,False,False,False,False,-0.34282825441539394,-0.3325360115873557,False,False,False,False,-3334769,8680287.908192191,False,False,False,False,2732334.791946925,False,False,False,False
2022-07-21 00:00:00+00:00,38.0576421694,38.5174976813,37.6253779881,37.7265462008,6557611,,,,,,,,,,,,,,,,,,,,,,43.57900805997129,47.380507187710606,50.69877413018171,50.39921958167845,49.58710392515564,,,,,,,,,,,,,,,,,,,,,,,,,,,44.996442748732626,49.75697317854502,,,,,,,48.05686125885362,"rgba(255, 0, 0, 1.0)",5.976902144657286,48.05686125885362,-1.6729768778951588,29.38458551218173,-17.52589735998336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241819812745776,1.0834863490423523,False,False,False,False,-0.34282825441539394,-0.33768213300137484,False,False,False,False,3222842,8466270.421596419,False,False,False,False,2882345.6236352813,False,False,False,False
2022-07-22 00:00:00+00:00,37.0459600431,38.7290312168,36.696469854,38.6002716735,6399227,,,,,,,,,,,,,,,,,,,,,,43.178170145219525,47.04298407858174,50.40955992327851,50.16564088234434,49.39977321373162,,,,,,,,,,,,,,,,,,,,,,,,,,,44.63928246930935,49.55947207604712,,,,,,,47.77069754121603,"rgba(255, 0, 0, 1.0)",6.035924937358301,47.77069754121603,-1.7768175730180378,28.1246095611741,-18.821778653078283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8251644394953956,1.0724436980881753,False,False,False,False,-0.34282825441539394,-0.3402551937083844,False,False,False,False,-3176385,8009695.699180873,False,False,False,False,3020262.5403554663,False,False,False,False
2022-07-25 00:00:00+00:00,35.3536917591,36.9539889407,34.967413129,36.92639761,8062914,,,,,,,,,,,,,,,,,,,,,,42.609834072274836,46.57774802877898,50.01619901290796,49.84449247630677,49.13869159641619,,,,,,,,,,,,,,,,,,,,,,,,,,35.7583646096,44.13694878055201,49.28505854219346,,,,,,,45.920917139878775,"rgba(255, 0, 0, 1.0)",6.1389850690751,45.920917139878775,-1.721331011865587,25.86487194825243,-21.00296161319898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8038946103206712,1.0892913737477956,True,False,False,False,-0.34282825441539394,-0.3415417240618892,False,False,False,False,-11239299,7254833.161958094,False,False,False,False,3218013.577988585,True,False,False,False
2022-07-26 00:00:00+00:00,36.310191224,36.3377825547,35.3996773103,35.5928166253,7282829,,,,,,,,,,,,,,,,,,,,,,42.18314351736875,46.19855844568807,49.68471870834302,49.57156126531479,48.915689808617586,,,,,,,,,,,,,,,,,,,,,,,,,,35.880578794531615,43.742204995362854,49.050952299142445,,,,,,,45.653425979296145,"rgba(255, 0, 0, 1.0)",6.200763729242366,45.653425979296145,-1.5067877382965111,26.81582482005551,-21.00296161319898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364340809622036,1.0745065624190975,False,False,False,False,-0.34282825441539394,-0.3421849892386416,False,False,False,False,-3956470,6815174.214430326,False,False,False,False,3377418.1043419736,False,False,False,False
2022-07-27 00:00:00+00:00,36.3377825547,36.8068351769,35.7038257459,36.1538403499,7094936,,,,,,,,,,,,,,,,,,,,,,41.83324477885448,45.86347003409272,49.38256270335758,49.32087186640559,48.709958087487365,,,,,,,,,,,,,,,,,,,,,,,,,,36.007751262619635,43.4049481308937,48.83520572174468,,,,,,,45.41975157318197,"rgba(239, 83, 80, 1.0)",6.2445575037202286,45.41975157318197,-1.454381517516868,27.520251671356654,-21.00296161319898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372308330558585,1.055890851778244,False,False,False,False,-0.32329129227451847,-0.33273814075658004,False,False,False,False,3138466,6670989.578570313,False,False,False,False,3523203.1198579744,False,False,False,False
2022-07-28 00:00:00+00:00,38.6370601144,39.7958960046,38.0944306103,39.7958960046,7419458,,,,,,,,,,,,,,,,,,,,,,41.65860449313142,45.623821617581086,49.13978284537084,49.11815643368687,48.54472546309366,,,,,,,,,,,,,,,,,,,,,,,,,,36.71210231974348,43.19897066485075,48.66169841926039,,,,,,,45.33223278208981,"rgba(239, 83, 80, 1.0)",6.178568906195687,45.33223278208981,-1.083612203624708,33.053099582832616,-20.503448273030266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425842878682878,1.0369728767109427,False,False,False,False,-0.19293999010134621,-0.2628390654289631,False,False,False,False,10557924,6823418.3794106925,False,False,False,False,3675997.428883152,False,False,False,False
2022-07-29 00:00:00+00:00,39.5383769179,39.9614439889,38.1415198148,39.004944524,4144017,,,,,,,,,,,,,,,,,,,,,,41.58138651479204,45.50390382252366,49.013704652192835,49.012279741802814,48.45826433930106,,,,,,,,,,,,,,,,,,,,,,,,,,37.01697671339191,43.10095365703209,48.57095252342249,,,,,,,45.28230274555737,"rgba(239, 83, 80, 0.5)",6.1138110394083345,45.28230274555737,-0.9395000582506118,38.3134554135232,-15.842867282025097,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315896267748032,1.0411768181818009,False,False,False,False,-0.18794492283559566,-0.2253919941322794,False,False,False,False,14701941,7132380.050806352,False,False,False,False,3694351.137554401,False,False,False,False
2022-08-01 00:00:00+00:00,39.4923913667,40.2281601858,39.0601271854,39.6027566895,2646487,,,,,,,,,,,,,,,,,,,,,,41.542083597977886,45.43412463570837,48.9379057791939,48.94841538098335,48.40611541500054,,,,,,,,,,,,,,,,,,,,,,,,,,37.2030278402753,43.0467140412797,48.51622150323049,,,,,,,45.25432602420619,"rgba(239, 83, 80, 0.5)",6.011564258365992,45.25432602420619,-0.958475100634182,41.74363419974599,-12.999593625114962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485570283512449,1.0348273482295456,False,False,False,False,-0.16026243881079127,-0.19282721647153533,False,False,False,False,12055454,7325441.774304142,False,False,False,False,3653258.426277758,False,False,False,False
2022-08-02 00:00:00+00:00,38.8301994295,41.0191116664,38.8026080987,40.1177948629,3569479,,,,,,,,,,,,,,,,,,,,,,41.490356327899754,45.34190536589749,48.837121812228155,48.863248041792254,48.33640530695384,,,,,,,,,,,,,,,,,,,,,,,,,,37.41137508901538,42.975283730732336,48.44310080202082,,,,,,,45.2123495595675,"rgba(239, 83, 80, 1.0)",5.886918667771768,45.2123495595675,-1.0841240537272754,42.90485768222234,-12.210955444177067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843075214904077,1.0642562157035544,False,False,False,False,-0.14788593050188442,-0.17035657348670988,False,False,False,False,8485975,7370952.881194176,False,False,False,False,3649972.9585805913,False,False,False,False
2022-08-03 00:00:00+00:00,39.1888867288,39.2026823941,38.0484450591,39.0877185162,3506448,,,,,,,,,,,,,,,,,,,,,,41.423748860818236,45.24290622807911,48.73250771491321,48.77456847485356,48.26332879407458,,,,,,,,,,,,,,,,,,,,,,,,,,37.52379896499899,42.89339379128663,48.36656326913362,,,,,,,45.15260201226974,"rgba(239, 83, 80, 1.0)",5.7358674034181565,45.15260201226974,-1.039723352027943,44.404730220527384,-10.952706156621389,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8275362021360755,1.0786280113349844,False,False,False,False,-0.2080139371126431,-0.1891852552996765,False,False,False,False,11992423,7552187.0035002865,False,False,False,False,3644344.5288323327,False,False,False,False
2022-08-04 00:00:00+00:00,40.2465544063,41.0145131113,39.3636318233,39.5475740281,4050054,,,,,,,,,,,,,,,,,,,,,,41.389792544842905,45.15624248334476,48.63097513233713,48.68814215969052,48.19256147157914,,,,,,,,,,,,,,,,,,,,,,,,,,37.75136011951956,42.83372620979127,48.292349440486404,,,,,,,45.11689369519896,"rgba(239, 83, 80, 0.5)",5.551770391714672,45.11689369519896,-0.877258774276281,47.406878943704314,-8.219712740697688,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8376639952401559,1.0687347103959952,False,False,False,False,-0.135023647916506,-0.16210445160809125,False,False,False,False,16042477,7885139.552382628,False,False,False,False,3660254.7041722415,False,False,False,False
2022-08-05 00:00:00+00:00,39.9706410991,40.0258237605,38.6462572247,39.2624636107,2748437,,,,,,,,,,,,,,,,,,,,,,41.35551813780786,45.09148243095684,48.55814263996058,48.625985771108475,48.14132610428248,,,,,,,,,,,,,,,,,,,,,,,,,,37.849069669274996,42.78490813462212,48.23869762045469,,,,,,,45.0806413135585,"rgba(239, 83, 80, 0.5)",5.400930221666444,45.0806413135585,-0.9461333519842853,48.843361767800765,-6.933556012968403,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208325346735453,1.0809790395772332,False,False,False,False,-0.17462054648998263,-0.16836249904903694,False,False,False,False,13294040,8097253.295426447,False,False,False,False,3624497.1471458795,False,False,False,False
2022-08-08 00:00:00+00:00,41.3869960759,41.7916689265,40.6420301466,40.8535636821,3511193,,,,,,,,,,,,,,,,,,,,,,41.35361547698042,45.035983649052525,48.4842801519941,48.56266366886571,48.089718492583195,,,,,,,,,,,,,,,,,,,,,,,,,,38.071588140914436,42.756759331211875,48.184529548644385,,,,,,,45.06739230753083,"rgba(239, 83, 80, 0.5)",5.1930817252519885,45.06739230753083,-0.7087114022747723,52.2466411920343,-3.7578063915434896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8322594227378326,1.0633759002052288,False,False,False,False,-0.08785718729993978,-0.12810984317448837,False,False,False,False,16805233,8438742.695605801,False,False,False,False,3620053.847257806,False,False,False,False
2022-08-09 00:00:00+00:00,41.3226163043,42.0215966824,40.8857535679,41.8008660367,1830485,,,,,,,,,,,,,,,,,,,,,,41.354289627189196,45.00871166124509,48.44708174727336,48.53069243815656,48.06365270132321,,,,,,,,,,,,,,,,,,,,,,,,,,38.18097151916288,42.743808269206895,48.15717383311345,,,,,,,45.06079772458383,"rgba(239, 83, 80, 0.5)",5.061204398816281,45.06079772458383,-0.738595228668915,54.36706618364919,-1.8053000794142307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394377070739762,1.0619482391114023,False,False,False,False,-0.07705139685977533,-0.10258062001713185,False,False,False,False,14974748,8695056.629111458,False,False,False,False,3549874.676777108,False,False,False,False
2022-08-10 00:00:00+00:00,42.2239331077,43.2080239033,41.235243757,41.580135391,3615911,,,,,,,,,,,,,,,,,,,,,42.22240025599999,41.37432370039042,44.96792052250965,48.38309024735702,48.475480066444526,48.0189704869103,,,,,,,,,,,,,,,,,,,,,,,,,,38.42664731061798,42.734088218015174,48.11020892579583,,,,,,,44.74590330378232,"rgba(239, 83, 80, 0.5)",4.96366749897694,44.74590330378232,-0.508086046577883,57.21616780236932,0.8612208287437397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462634985846829,1.040720756439271,False,False,False,False,-0.04212151669510067,-0.07235106835611627,False,False,False,False,18590659,9083119.467185518,False,False,False,False,3552464.336511339,False,False,False,False
2022-08-11 00:00:00+00:00,41.2950249735,42.4538608637,41.2030538712,42.4538608637,2032060,,,,,,,,,,,,,,,,,,,,,42.016691374658905,41.37786150276431,44.940851169449864,48.344418405655944,48.442075598103465,47.991711500238424,,,,,,,,,,,,,,,,,,,,,,,,,,38.5331480182851,42.72285539226116,48.08160905402815,,,,,,,44.716802446160585,"rgba(239, 83, 80, 0.5)",4.912049931830529,44.716802446160585,-0.6966088537673769,56.90299596032616,0.8612208287437397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8482258767854803,1.0609502423486439,False,False,False,False,-0.059986596012680485,-0.06616883218439837,False,False,False,False,16558599,9376275.52729589,False,False,False,False,3492840.637040306,False,False,False,False
2022-08-12 00:00:00+00:00,42.5458319661,42.5642261865,41.5341498398,41.6813036036,1904712,,,,,,,,,,,,,,,,,,,,,42.06663627100864,41.38778555438326,44.920158126142375,48.31159218621516,48.41363623009777,47.968626020199444,,,,,,,,,,,,,,,,,,,,,,,,,,38.64371927237419,42.71796501947262,48.057361839382175,,,,,,,44.7208311688084,#000000,4.8698465788205825,44.7208311688084,-0.44662581613303254,58.66396703274108,2.3781929265817325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8497191645696368,1.045776927826695,False,False,False,False,-0.049953098270462265,-0.05806096522743032,False,False,False,True,18463311,9732629.859558795,False,False,False,False,3430561.0826465683,False,False,False,True
2022-08-15 00:00:00+00:00,41.8008660367,41.9388226903,41.1846596507,41.5709382807,1870376,,,,,,,,,,,,,,,,,,,,,41.982241255731644,41.39070539367736,44.89589998914506,48.27669906948072,48.38340173862971,47.94389471318262,,,,,,,,,,,,,,,,,,,,,,,,,,38.729596131232455,42.707886171725214,48.03142875222155,,,,,,,44.70463924611404,"rgba(239, 83, 80, 0.5)",4.842870303467201,44.70463924611404,-0.5995975583601971,58.15184872551305,2.3781929265817325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8304319826355969,1.0713970599404685,False,False,False,False,-0.07072722397729957,-0.06439409460236495,False,False,False,False,16592935,10001661.433693744,False,False,False,False,3369377.3539153305,False,False,False,False
2022-08-16 00:00:00+00:00,41.8284573674,41.8928371391,40.927140564,41.7548804855,2285643,,,,,,,,,,,,,,,,,,,,,41.89776208028362,41.392907762008264,44.865914869892386,48.23396715867902,48.34631997612456,47.91349650385789,,,,,,,,,,,,,,,,,,,,,,,,,,38.824974632136744,42.69478256332837,47.999569095187724,,,,,,,44.68552162683318,"rgba(239, 83, 80, 0.5)",4.802335162076256,44.68552162683318,-0.5949322908561735,57.85763856923296,2.3781929265817325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8269704025621764,1.0707199885852183,False,False,False,False,-0.06383279278598714,-0.06411344369417604,False,False,False,False,18878578,10349775.808843011,False,False,False,False,3326877.9674872784,False,False,False,False
2022-08-17 00:00:00+00:00,40.1453861937,41.5893325012,40.1270839443,41.4973613988,2717007,,,,,,,,,,,,,,,,,,,,,41.657215433874526,41.38037972691696,44.82117281693668,48.17691018631197,48.296806975275516,47.87251554319525,,,,,,,,,,,,,,,,,,,,,,,,,,38.894380796834774,42.66726197458231,47.95670602259477,,,,,,,44.63592771961365,"rgba(239, 83, 80, 0.5)",4.729564473721296,44.63592771961365,-0.9494619538150455,54.19821890571464,2.3781929265817325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.825774684952497,1.0653858786893908,False,False,False,False,-0.08227904428576628,-0.07319624398997115,False,False,False,False,16161571,10577689.34575113,False,False,False,False,3302961.458958366,False,False,False,False
2022-08-18 00:00:00+00:00,40.6144388159,40.8535636821,40.0902035322,40.0902035322,1496443,,,,,,,,,,,,,,,,,,,,,41.550278071804165,41.37275557597961,44.79634668012948,48.14543270538996,48.26945087432577,47.8498283487876,,,,,,,,,,,,,,,,,,,,,,,,,,38.92825444571368,42.65167994016652,47.932987622590744,,,,,,,44.61077936276528,"rgba(239, 83, 80, 0.5)",4.659413719590966,44.61077936276528,-0.8576917156041043,52.69150616263961,2.3781929265817325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8256136086473208,1.0644503916110841,False,False,False,False,-0.09710249169920603,-0.0851493678445886,False,False,False,False,17658014,10855349.13611383,False,False,False,False,3232117.597822744,False,False,False,False
2022-08-19 00:00:00+00:00,40.2097659653,40.4764821623,39.7866988943,40.3477226189,3939379,,,,,,,,,,,,,,,,,,,,,41.274061012228174,41.345075087879465,44.7269278761237,48.05991973529956,48.19502883548478,47.7878538101532,,,,,,,,,,,,,,,,,,,,,,,,,,38.992207461496726,42.604941769674305,47.86825459350675,,,,,,,44.53936335353851,"rgba(239, 83, 80, 0.5)",4.57978416682948,44.53936335353851,-0.9453714914333682,50.89849252630606,6.607104299892015,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8228839290456708,1.0639215895154674,False,False,False,False,-0.1001529419418609,-0.09265115489322476,False,False,False,False,13718635,10967634.856266228,False,False,False,False,3259853.3390845973,False,False,False,False
2022-08-22 00:00:00+00:00,40.734001249,40.7983810206,39.4372087052,39.6027566895,2601911,,,,,,,,,,,,,,,,,,,,,41.163923680879904,41.329927713172886,44.68382612818425,48.00559878191672,48.147615449638316,47.748341403973974,,,,,,,,,,,,,,,,,,,,,,,,,,39.036419237129984,42.57704466668554,47.82699240351613,,,,,,,44.50218771834419,"rgba(239, 83, 80, 0.5)",4.440367636849843,44.50218771834419,-0.8486203795543096,50.81915924510698,6.338247189185132,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8343261431680048,1.0543681577301567,False,False,False,False,-0.10090541661818889,-0.09677828575570682,False,False,False,False,16320546,11177552.94033422,False,False,False,False,3234051.678728339,False,False,False,False
2022-08-23 00:00:00+00:00,41.3410105247,42.426269533,40.8719579025,40.9823232254,3008676,,,,,,,,,,,,,,,,,,,,,41.209101918193575,41.333575824168534,44.64871528512563,47.95358009226391,48.10195744422204,47.710611711035135,,,,,,,,,,,,,,,,,,,,,,,,,,39.129262404785706,42.56267714776543,47.78752534824183,,,,,,,44.49300079731131,"rgba(239, 83, 80, 0.5)",4.3257953693892315,44.49300079731131,-0.7286498790293781,51.99771924805534,6.338247189185132,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8561652195495311,1.0522939911357108,False,False,False,False,-0.004019670800113031,-0.05039897827790993,False,False,False,False,19329222,11497226.236791702,False,False,False,False,3225213.416817424,False,False,False,False
2022-08-24 00:00:00+00:00,42.0399909029,42.1227648951,40.9731261152,41.15706832,2336954,,,,,,,,,,,,,,,,,,,,,41.251359987648875,41.338464610787916,44.62340755938989,47.914778870055606,48.067811251774366,47.68239947594897,,,,,,,,,,,,,,,,,,,,,,,,,,39.20139372969802,42.553564167289615,47.75801449657797,,,,,,,44.48791046101903,"rgba(239, 83, 80, 0.5)",4.21613737318991,44.48791046101903,-0.5806071627753773,54.101460538173285,6.338247189185132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8624697670613118,1.0535678101645691,False,False,False,False,-0.000799679959451031,-0.02559932911868048,False,False,False,False,21666176,11896008.58044693,False,False,False,False,3190379.714197133,False,False,False,False
2022-08-25 00:00:00+00:00,41.9020342493,42.5274377456,41.4053902964,42.5274377456,1947641,,,,,,,,,,,,,,,,,,,,,41.296757217004334,41.3449255851289,44.60430813156645,47.88400910280666,48.0406640742549,47.65999874112621,,,,,,,,,,,,,,,,,,,,,,,,,,39.26380035612486,42.548178823192714,47.73457738201204,,,,,,,44.48635771257968,"rgba(239, 83, 80, 0.5)",4.171035047815352,44.48635771257968,-0.6195880479674373,55.14516037623269,6.338247189185132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8939381505566576,1.023196550279089,False,False,False,False,0.023461489687317982,-0.0010689197156812484,False,False,False,False,19718535,12202774.322390188,False,False,False,False,3141644.862659991,False,False,False,False
