date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_21,aVWAP_peak_14,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_184,aVWAP_OB_bull_159,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bear_114,aVWAP_OB_bear_105,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,37.9659143665,38.3166606415,36.335418169,36.4776126048,3996517,,,,,,37.539331059000006,37.37813090141031,37.6606094287039,37.28744352698956,37.30815080682543,37.72223340194473,37.72291596886405,37.65541793658646,37.280787422610985,37.77730136676456,38.125505366587554,,,,,,,37.04476628704678,37.32953892382421,37.49128484866346,37.81238578548612,37.20020940598201,37.61020860934352,37.964327059506985,38.27091309737717,,,,,37.539331059000006,37.37813090141031,37.30815080682543,37.37990697280796,37.53427912879056,37.590454252153776,#000000,1.7499797526065548,37.40570941904025,0.32012081661250064,48.04986926687383,-0.2919210185378347,False,False,False,False,False,0.0,38.153082728972,,-1.0,38.31666,36.33542,123.0,1,1.019407166577114,0.9491733891952935,False,False,False,False,0.07430912975557832,0.04624144556757044,False,False,False,False,-8962724,-15413157.354900997,False,False,False,False,4194144.1423234413,False,False,False,False
2024-03-15 00:00:00+00:00,37.6530866076,38.1270680604,37.0511301626,37.8711180759,2792670,,,,,,37.56857624953897,37.39149333904808,37.658859105924435,37.29575541883813,37.31433692548179,37.720343719880766,37.72140866603389,37.654846820104375,37.28394068915473,37.77588713552465,38.121423592013656,,,,,,,37.10333541354032,37.33728123398358,37.4934650273785,37.80939829852533,37.20463768718388,37.61021052261047,37.961441866927316,38.26592528756771,,,,,37.56857624953897,37.39149333904808,37.31433692548179,37.39538783921673,37.5407025306063,37.59821191721464,#000000,1.6643278095738006,37.43056602701296,0.1336999714281211,48.581709632995526,-0.2919210185378347,False,False,False,False,True,0.0,38.135534941482,,0.0,0.0,0.0,0.0,1,1.0211808251122982,1.0122514297473706,False,False,False,False,0.11919153032428172,0.08271648794592608,False,False,False,False,-11755394,-15142211.921204627,False,False,False,False,4090331.2428920753,False,False,False,False
2024-03-22 00:00:00+00:00,37.4634940265,37.8142403016,37.207544042,37.6720458657,2736971,,,,,,37.54746363544559,37.39702214076634,37.6534458982648,37.3006592953445,37.31789103705438,37.7166733547517,37.71847510670923,37.652883710395656,37.285901849488674,37.77357410821247,38.11659665984211,,,,,,,37.139426882898164,37.34143219238933,37.49349370506547,37.80490673494471,37.2076784224214,37.60923618141672,37.95774527751331,38.26026217485678,,,,,37.54746363544559,37.39702214076634,37.31789103705438,37.398854348403574,37.53806427234153,37.60177269643823,#000000,1.5419312647163073,37.43433963934372,0.018907708678989818,48.67678192643313,-0.2919210185378347,False,False,False,False,True,0.0,38.082849088662,,0.0,0.0,0.0,0.0,1,1.0053699239875222,1.0254418521298556,False,False,False,False,0.10580622292301449,0.09426135543447028,False,False,False,False,-14492365,-15094075.112226507,False,False,False,False,3990082.3360111807,False,False,False,False
2024-03-29 00:00:00+00:00,37.4540143975,37.6436069786,36.8757570251,37.539331059,2895664,,,,,,37.49547889904985,37.39314411061972,37.64232965905554,37.30126303534714,37.31802489262846,37.71002643449766,37.71314475424417,37.648668724452875,37.286277046287445,37.76969386379658,38.110190184940365,,,,,,,37.155860055141446,37.34097265744863,37.490400667196006,37.797751032139416,37.208957704100776,37.606708748407556,37.952478549329236,38.25304454079966,,,,,37.49547889904985,37.39314411061972,37.31802489262846,37.39218424706085,37.52776006373693,37.60077174432034,#000000,1.460553329020415,37.42170318096664,0.02212258593463095,48.72975354986905,-0.2919210185378347,False,False,False,False,True,0.0,38.027799339421996,,0.0,0.0,0.0,0.0,1,1.0502683264040642,0.9879944937080977,False,False,False,False,0.06304150148898201,0.07865142846172615,False,False,False,False,-17388029,-15263997.62243195,False,False,False,False,3909014.311121464,False,False,False,False
2024-04-05 00:00:00+00:00,36.7809607345,37.5962088333,36.5013116774,37.3592181069,2435075,,,,,,37.407629865653526,37.374492807045534,37.623463125072966,37.29412464852099,37.311984204395,37.69948048680663,37.70466732664316,37.641310169216275,37.28362467947901,37.763849807618165,38.10241698281401,,,,,,,37.14221350497145,37.332480375743344,37.482355015943654,37.78738189999518,37.20668059750496,37.6019140794165,37.94558216935526,38.24470867913368,,,,,37.407629865653526,37.374492807045534,37.311984204395,37.37109294341831,37.507144079169265,37.59291454025801,"rgba(239, 83, 80, 0.5)",1.419417194495442,37.38694982568587,-0.4269281036864421,47.7178626856854,-0.2919210185378347,False,True,False,False,True,0.0,37.962731164670004,,0.0,0.0,0.0,0.0,1,1.0843450691812886,0.9612005207736749,False,False,False,False,-0.1721653149453727,-0.04675694324182328,False,False,False,False,-19823104,-15601709.205955511,False,False,False,False,3799833.621408763,False,False,False,False
2024-04-12 00:00:00+00:00,35.662364506,37.368697736,35.5391293283,36.9231551704,3018230,,,,,,37.20204283653745,37.31454652759519,37.57599971998376,37.266263445967596,37.289034058997636,37.67364203848515,37.6838406722358,37.62235471205553,37.272732636752316,37.74990404792997,38.08653787565477,,,,,,,37.066701498787225,37.30180447506785,37.4585284659344,37.763261289702015,37.19530728975516,37.58906804561137,37.93059907940008,38.228427395417995,,,,,37.20204283653745,37.31454652759519,37.289034058997636,37.30936512860889,37.45346550148226,37.56671219245951,"rgba(239, 83, 80, 1.0)",1.4087638544666772,37.289822645725906,-1.1552384273388514,45.470529050555285,-1.661364145618343,False,True,False,True,False,0.0,37.880364440976,,0.0,0.0,0.0,0.0,1,0.9802977075547367,1.009208324927299,False,False,False,False,-0.34282825441539394,-0.1947925988286086,False,False,False,False,-22841334,-16137977.709218064,True,False,False,False,3741937.0568599654,True,False,False,False
2024-04-19 00:00:00+00:00,36.4681329757,36.5439700082,34.9419126978,35.9372737486,3877210,,,,,,36.98505452891315,37.23336171648399,37.51107243862108,37.22602248721981,37.2556358151114,37.637300807158994,37.65434762205906,37.59532985227279,37.25646036199723,37.73003625569316,38.064354782618665,,,,,,35.9846718939,36.966659199707834,37.25788658351423,37.424428276263306,37.72941619942997,37.178155362178366,37.57053220202441,37.909495604349615,38.205817636321434,,,,35.9846718939,36.98505452891315,37.23336171648399,37.2556358151114,37.05254558293393,37.38726565848003,37.25265566517097,"rgba(239, 83, 80, 0.5)",1.398204953632149,36.79243683475124,-0.23194300535754053,45.30064740085096,-1.8394680989390793,False,True,False,True,False,0.0,37.786209520717996,,1.0,36.54397,34.941914,0.0,1,0.9660410460790007,1.0285845704818486,False,False,False,False,-0.34282825441539394,-0.2688104266220013,False,False,False,False,-18964124,-16347321.878905615,False,False,False,False,3751957.2748703384,False,False,False,False
2024-04-26 00:00:00+00:00,37.02743109,37.3923968086,36.3922959433,36.4017755723,4166191,,,,,,36.977390373273956,37.21514107195945,37.486976936918104,37.2166015135572,37.24711381635174,37.62148384882244,37.64122017135309,37.583866371650046,37.2521868650162,37.720564409167245,38.051717440201564,,,,,,36.47813746872553,36.96401272472575,37.24680024521335,37.41261329051018,37.71354546017708,37.17454476163627,37.562768405192124,37.898297722532824,38.19223030885437,,,,36.47813746872553,36.977390373273956,37.21514107195945,37.24711381635174,37.10402176884064,37.37372426298575,37.30634000983914,#000000,1.3833288346252344,36.908670409671174,0.08585137340898434,46.10040069047545,-1.8394680989390793,False,True,False,False,False,0.0,37.703784138706,,0.0,0.0,0.0,0.0,1,1.0194279892236062,0.9950865669252299,False,False,False,False,-0.08524501987051135,-0.17702772324625632,False,False,False,False,-14797933,-16232552.332320014,False,False,False,False,3782641.2545095724,False,False,False,False
2024-05-03 00:00:00+00:00,37.8331995597,38.1744662057,36.7051237021,37.2170236711,3079719,,,,,,37.040426415384744,37.230626699133516,37.48950496386815,37.22494891832344,37.25339896596232,37.62065322669903,37.640281515114175,37.583701876606,37.255311577134584,37.71925422803048,38.04776487025522,,,,,,36.78070485763925,37.0020181394772,37.25488132727494,37.4154022089458,37.71146383498893,37.17889045698276,37.56284171819447,37.89553370253023,38.18734928046229,,,,36.78070485763925,37.040426415384744,37.230626699133516,37.25339896596232,37.159563785882945,37.38544282263642,37.3502170307542,#000000,1.3733320534286264,37.013444027908676,0.5969099241110274,47.89945411976556,-1.8394680989390793,False,True,False,False,True,0.0,37.666235063498,,0.0,0.0,0.0,0.0,1,1.006565915632065,1.0224958911746302,False,False,False,False,0.03164350514827444,-0.07269210904899094,False,False,False,False,-11718214,-15898156.90029631,False,False,False,False,3730572.9393607154,False,False,False,False
2024-05-10 00:00:00+00:00,38.9612754173,39.3404605795,37.6673060512,38.0038328827,3653930,,,,,38.65634734933333,37.221255460204105,37.30063557213134,37.52975461748174,37.26386982478101,37.284979566281066,37.64045681049919,37.656128801516736,37.599643653692446,37.27141972554581,37.728889032048635,38.05364354394393,,,,,,37.244496099441626,37.116427939804296,37.29514583632172,37.44080771214231,37.72754828757961,37.19786159230207,37.574373103264016,37.903079474312634,38.19168040379394,,,,37.244496099441626,37.221255460204105,37.30063557213134,37.284979566281066,37.4534915874374,37.56917850027857,37.43746750564604,"rgba(38, 166, 154, 0.5)",1.3668460484430498,37.55963171219584,1.025458358460158,50.68708205161509,-2.3579007693983343,False,False,False,False,True,1.6842124629951556,37.673380112774005,,0.0,0.0,0.0,0.0,1,1.0140450063871989,0.9741866311499151,False,False,False,False,0.2644051175590619,0.09585650425503547,False,False,False,False,-8064284,-15317870.018792879,False,False,False,False,3724895.6845932547,False,False,False,False
2024-05-17 00:00:00+00:00,39.0588409493,39.2696073218,38.5109930371,39.0750309659,3836244,,,,,38.80494487366084,37.402638588904104,37.38132596883722,37.57926902913249,37.31057098499081,37.32333976492424,37.66615941617754,37.67691778222347,37.62033635731984,37.291398184182874,37.741892069067354,38.06260741879098,,,,,,37.59527910429137,37.24031034091628,37.34349785789765,37.472489953416385,37.748950583314745,37.22112128719585,37.58939804051201,37.91383232771562,38.19892838292025,,,,37.59527910429137,37.402638588904104,37.38132596883722,37.32333976492424,37.582229593578845,37.64314580110634,37.515609936907495,"rgba(38, 166, 154, 0.5)",1.3617532262927272,37.76079322694315,0.9532180260667991,52.80084615384652,-0.4224634430083114,True,False,False,False,True,1.9006172211022694,37.669306656758,,0.0,0.0,0.0,0.0,1,1.0434406176709814,0.9826109999779808,False,False,False,False,0.3428282308827234,0.21934236756887943,False,False,False,False,-4228040,-14496401.128511924,False,False,False,False,3733143.7079567173,False,False,False,False
2024-05-24 00:00:00+00:00,38.2253557487,39.3270890598,37.7750821347,39.0588409493,3775156,,,,,38.683487975856494,37.50013794794503,37.43016743526836,37.60797156750854,37.34066585647074,37.34820244535857,37.68090906526296,37.688866442245654,37.63258186760138,37.30475212868221,37.7491784559514,38.06632408612699,,,,,,37.73813959497686,37.31539360125433,37.374278191862025,37.492168509066595,37.76073078211541,37.236902598194064,37.59849306553164,37.91914006112304,38.20120857668629,,,,37.73813959497686,37.50013794794503,37.43016743526836,37.34820244535857,37.6237802713928,37.660051091989544,37.5544058005155,#000000,1.3476545773159145,37.80928978000818,0.3087333918462139,52.90199708186735,-0.4130114316663409,True,False,False,False,True,0.0,37.646917269738,,0.0,0.0,0.0,0.0,1,0.987387088953263,0.982750933245576,False,False,False,False,0.26489343938578247,0.24211790347733095,False,False,False,False,-8003196,-14015422.970844375,False,False,False,False,3736255.729589553,False,False,False,False
2024-05-31 00:00:00+00:00,38.3115783557,38.330738935,36.773941865,38.2061951694,3348238,,,,,38.482306340704035,37.5235755422094,37.444884705735525,37.61362746152551,37.35137247469632,37.357036956410944,37.68297233170082,37.690457763383996,37.6348352494012,37.30985104289537,37.749692476615856,38.06407972204981,,,,,,37.74689246428344,37.34111257719697,37.384728194970755,37.497705100950064,37.76139400184651,37.24334378577348,37.60043131245645,37.91813639661095,38.19794958549315,,,,37.74689246428344,37.5235755422094,37.444884705735525,37.357036956410944,37.611062470165244,37.643279197045814,37.561717979261076,#000000,1.337760003865697,37.77347173109846,0.40224451549349954,53.09899492123789,-0.24519688669466433,True,False,False,False,True,0.16972305898337936,37.628996046510004,,0.0,0.0,0.0,0.0,1,0.9932128891629165,1.0071569400598863,False,False,False,False,0.049470627053660954,0.14579426526549594,False,False,False,False,-4654958,-13322055.195226273,False,False,False,False,3707513.6755458824,False,False,False,False
2024-06-07 00:00:00+00:00,38.330738935,39.17859457,37.9092061899,38.3786403833,2993798,,,,,38.48069788560161,37.58455372716297,37.47971188088537,37.63508475413947,37.37400691726965,37.37598729491698,37.69450487955238,37.69989386130907,37.644491722014486,37.32034587735287,37.75555423450754,38.067199805026256,,,,,,37.82253893732665,37.39184291764051,37.407809869290425,37.51287608687792,37.770711181117086,37.25567428401486,37.60767733876605,37.92247958782243,38.19995872447539,,,,37.82253893732665,37.58455372716297,37.47971188088537,37.37598729491698,37.64703086116458,37.66555515010469,37.58645127535699,#000000,1.3196906976019829,37.819908366932935,0.38708355601452443,53.269067387207464,-0.05451572148298567,True,False,False,False,True,0.21450872069275562,37.627371562454,,0.0,0.0,0.0,0.0,1,1.004678039173926,0.9814187027765804,False,False,False,False,0.26327915376999755,0.20453670951774675,False,False,False,False,-1661160,-12458285.180765066,False,False,False,False,3654645.847727669,False,False,False,False
2024-06-14 00:00:00+00:00,37.4493522862,38.5415053076,37.2481662033,38.273257197,2224178,,,,,38.398337185993974,37.59192308665681,37.486258247039295,37.63711131560952,37.37950735286697,37.38060201636168,37.69506112133022,37.70030634262581,37.64535623728522,37.323182800884226,37.75549908569312,38.06539056857125,,,,,,37.81706392442122,37.40326794913477,37.41306213076721,37.51554370976178,37.770476361391985,37.25930306853932,37.608527723780014,37.92146093825255,38.19750895595477,,,,37.81706392442122,37.59192308665681,37.486258247039295,37.38060201636168,37.64081639906122,37.65863833356053,37.588588225756105,#000000,1.3147447899722415,37.802648036551695,-0.26871812160529673,51.881090616015705,-0.05451572148298567,False,False,False,False,True,0.0,37.588181707412,,0.0,0.0,0.0,0.0,1,1.0058051697588175,1.016921109566154,False,False,False,False,0.12185096526829609,0.1631938373930214,False,False,False,False,-3885338,-11823252.056263952,False,False,False,False,3548685.266414508,False,False,False,False
2024-06-21 00:00:00+00:00,36.8457940375,37.4397719965,36.548805058,37.2194253343,2486961,,,,,38.236367813136205,37.56056112822516,37.47179045017265,37.623292057984536,37.372443285072535,37.3746135208359,37.6861657013598,37.69287795229477,37.638769663943975,37.32038599261393,37.750108900219445,38.05836951553894,,,,,36.944790364,37.75219535639862,37.387320703801166,37.40507712374015,37.50834363954498,37.76167518322216,37.25672356939128,37.60400729232379,37.915185859836306,38.18998972177873,,,36.944790364,37.75219535639862,37.56056112822516,37.47179045017265,37.3746135208359,37.547674374682316,37.62726398863519,37.45251665405277,"rgba(239, 83, 80, 0.5)",1.3194417669275758,37.623478665440004,-0.5894042825026713,49.958393673635385,-0.05451572148298567,False,False,False,False,False,0.0,37.554114613754,,1.0,37.439774,36.548805,0.0,1,0.9670931773495043,1.036034181153609,False,False,False,False,-0.06769618436987594,0.04774882651157273,False,False,False,False,-6372299,-11419477.755799955,False,False,False,False,3470039.024457878,False,False,False,False
2024-06-28 00:00:00+00:00,37.2098450446,37.8038230036,36.9511772238,36.9607575134,2379141,,,,,38.148249062592576,37.54997398118316,37.46804746579959,37.617639360250415,37.37166523987094,37.37392588045049,37.68207724545453,37.68941841577196,37.63594254502954,37.32039462235888,37.74740069826049,38.05397986236395,,,,,37.129028005756474,37.7235971079973,37.38520475428562,37.40373747759384,37.50611704853432,37.757233138119474,37.257228744775475,37.60217933039181,37.91155981157721,38.18503188998232,,,37.129028005756474,37.7235971079973,37.54997398118316,37.46804746579959,37.37392588045049,37.55318465193237,37.612624581421706,37.47054070093179,#000000,1.3207513057314457,37.63771203938238,-0.3239572756245886,49.238484377447826,2.661459363039974,False,False,False,False,False,0.0,37.505378847016,,0.0,0.0,0.0,0.0,1,0.9577305173307996,1.021215476691959,False,False,False,False,0.012767059732025554,0.030257943121799143,False,False,False,False,-3993158,-10869379.996111069,False,False,False,False,3389231.763386924,False,False,False,False
2024-07-05 00:00:00+00:00,37.4876734448,37.8134032933,36.8841151962,37.3727099689,1288537,,,,,38.110902029008734,37.546343730389566,37.467075396093435,37.61540330596797,37.37185763038454,37.374073383103216,37.68034443832192,37.68794033746932,37.63478521739138,37.32067748930523,37.74619874648733,38.05186045235737,,,,,37.18472537382235,37.71218953471039,37.38537376447682,37.403662727260794,37.50540445594427,37.755263931248145,37.25780745868251,37.6014557553955,37.90985659413661,38.18259671602822,,,37.18472537382235,37.71218953471039,37.546343730389566,37.467075396093435,37.374073383103216,37.553209482716255,37.60674253134234,37.4757353751926,#000000,1.3164339430584144,37.638540166982764,-0.11460257689213028,49.21940467543754,2.614311485248564,False,False,False,False,False,0.0,37.46000467896,,0.0,0.0,0.0,0.0,1,0.9561656841417715,1.048542872255774,False,False,False,False,0.006739518583391674,0.01849873085259541,False,False,False,False,-2704621,-10264583.033436175,False,False,False,False,3233624.7438767813,False,False,False,False
2024-07-12 00:00:00+00:00,38.273257197,38.5894067559,37.3822902585,37.4589325758,2176884,,,,,38.10864108143485,37.566729943157945,37.480599946704416,37.623184594310096,37.38158220425136,37.38231773952979,37.68439631405994,37.69125221413592,37.638383233526426,37.32551673134764,37.748120966091825,38.052021462851556,,,,,37.41907675517746,37.73266175899195,37.40497088373134,37.41339248290033,37.51158426606515,37.758234780456284,37.26360998820063,37.60427330869267,37.91080837927244,38.182073731050174,,,37.41907675517746,37.73266175899195,37.566729943157945,37.480599946704416,37.38231773952979,37.593657180801046,37.61483800469804,37.51347552802697,#000000,1.3117246952439066,37.706777384690554,0.43185876911779303,50.52463880167373,2.614311485248564,False,False,False,False,False,0.2582115172014774,37.450279823956,,0.0,0.0,0.0,0.0,1,0.9709560732563055,1.0204814964484292,False,False,False,False,0.14126912451491616,0.07988392768375578,False,False,False,False,-527737,-9543335.17910757,False,False,False,False,3155347.6517377603,False,False,False,False
2024-07-19 00:00:00+00:00,38.8001731284,39.03968037,37.736760976,38.1008119831,3477798,,,,,38.154464222475646,37.6217198858277,37.516089500763975,37.64661892057509,37.40608487557648,37.403209334990166,37.697748987470035,37.702315469346416,37.64965010350484,37.337585852466,37.75517337125808,38.05607505768762,,,,,37.74492523150198,37.79714274585931,37.45318951303881,37.43831922752964,37.52866379879388,37.769232772137094,37.27765158768421,37.612829005611474,37.91620168599012,38.184893243617765,,,37.74492523150198,37.79714274585931,37.6217198858277,37.516089500763975,37.403209334990166,37.67155865594651,37.64353139962819,37.57774423526955,"rgba(38, 166, 154, 0.5)",1.3134548834041169,37.829563021416156,0.7389748359443337,52.26586991013974,2.614311485248564,True,False,False,False,True,1.5037297020676483,37.49170022004,,0.0,0.0,0.0,0.0,1,1.0085620896958405,0.9777605532170442,False,False,False,False,0.22861541399941163,0.1542496708415837,False,False,False,False,2950061,-8617898.4250996,False,False,False,False,3179232.862720148,False,False,False,False
2024-07-26 00:00:00+00:00,39.2983481908,39.3749905081,38.5415053076,38.7618519698,2788108,,,,,38.22873639134613,37.68545377237761,37.557320644230664,37.675682250141286,37.43420178449761,37.4272990715448,37.71501358220734,37.71671933265439,37.66398182779349,37.351455344584735,37.76467816814976,38.06299714052911,,,,,37.99832282869112,37.87514937805115,37.507158656026114,37.467148891761674,37.54922221434021,37.78402821317692,37.293513069506,37.62360968637142,37.9242716091527,38.190690679408846,,,37.99832282869112,37.87514937805115,37.68545377237761,37.557320644230664,37.4272990715448,37.74937160157822,37.68005335362498,37.63726911724058,"rgba(38, 166, 154, 1.0)",1.3220777473946779,37.946915592616506,1.0222035737661137,54.233880840268725,0.7178290033347139,True,False,True,False,True,2.6666231030465113,37.536133381186,,0.0,0.0,0.0,0.0,1,1.0458985410579655,0.9583519189551885,False,False,False,False,0.3428282313800294,0.24853895111080654,False,False,False,False,5738169,-7554486.023240371,False,False,False,False,3150260.650666804,False,False,False,False
2024-08-02 00:00:00+00:00,40.792873378,40.8599354056,39.1306931217,39.3270890598,3494452,,,,,38.416014630581664,37.81994992325383,37.64425801314603,37.740126064003775,37.49277674629376,37.47767123224083,37.75449378481026,37.749829039637895,37.696380736896735,37.38033498060944,37.78706683126931,38.081616996139054,,,,,38.43539188716148,38.04514759312549,37.61764420977673,37.52762313148105,37.59376683371818,37.81880339622859,37.3260387854758,37.64781563133,37.94455103915246,38.207519135493044,,,38.43539188716148,38.04514759312549,37.81994992325383,37.64425801314603,37.47767123224083,37.905769431566256,37.761889929246,37.751528933537166,"rgba(0, 255, 0, 1.0)",1.351246622321875,38.179126008530616,1.9343229624345928,57.48498053949447,3.7813861139148983,True,False,True,False,True,6.00831596052473,37.61910540812,,0.0,0.0,0.0,0.0,0,1.0657244990995396,0.9124012894219542,False,False,False,False,0.34282823699788106,0.2956835940543438,False,False,False,False,9232621,-6310996.614111454,False,False,False,False,3175756.3061729665,False,False,False,False
2024-08-09 00:00:00+00:00,41.1569243851,41.4251724956,39.8827458602,40.5054646881,3919646,,,,,38.64135896331396,37.9860318355043,37.75486202734011,37.823935338676584,37.5683858047549,37.543039028818505,37.80692679751412,37.794019374276154,37.739507108428924,37.418224678848674,37.81728814359785,38.10740549210613,,,,,38.8603122903539,38.25061387658662,37.75561282816539,37.60569841919928,37.65216060589221,37.865354437291984,37.36849033002575,37.680154096784065,37.972285943629466,38.23113596877962,,,38.8603122903539,38.25061387658662,37.9860318355043,37.75486202734011,37.543039028818505,38.08480319739252,37.864819896274824,37.879799610537404,"rgba(0, 255, 0, 1.0)",1.3855667764282744,38.43457924143969,1.9647881213477056,60.19659078310313,6.258986540794126,True,False,True,False,True,6.791563085585921,37.716012648352,,0.0,0.0,0.0,0.0,0,1.1140454610607484,0.8745595303641512,False,False,False,False,0.3428282393338441,0.3192559166940939,False,False,False,False,13152267,-4869273.383436532,False,False,False,False,3230859.246456451,False,False,False,False
2024-08-16 00:00:00+00:00,41.9329278477,41.9904095856,40.9078368539,41.1281835161,2622508,,,,,38.816467700652034,38.11541404368107,37.84261465319987,37.891606344517406,37.62889172880428,37.59554920041098,37.849938253093036,37.83040224628212,37.77491901316838,37.448881150993955,37.84239543135191,38.12932637300899,,,,,39.15308221383202,38.409118098993396,37.8635635590713,37.668215281336174,37.699497477196914,37.90379999059369,37.40267967428965,37.7067661351292,37.995600674675636,38.25143961458422,,,39.15308221383202,38.409118098993396,38.11541404368107,37.84261465319987,37.59554920041098,38.22001023691041,37.9463605213301,37.97584030380529,"rgba(0, 255, 0, 1.0)",1.4069548986646898,38.62352051428962,2.3521772706085056,62.916634528804096,8.712639194504675,True,False,True,False,True,8.435259668677709,37.829179312629996,,0.0,0.0,0.0,0.0,0,1.1533474075185857,0.8477954781665539,False,False,False,False,0.34282824143547813,0.331042079064786,False,False,False,False,15774775,-3340084.6142930854,False,False,False,False,3185796.19116338,False,False,False,False
2024-08-23 00:00:00+00:00,42.6106085338,42.7702531843,41.9188150483,41.980829296,3882123,,,,,39.10687858684081,38.33213225227105,37.99224092158465,38.008662056796965,37.73304384660317,37.686268443137934,37.925399568895536,37.894454878955806,37.8371601855164,37.50225986180242,37.88694198650487,38.16882933235202,,,,,39.59963325479837,38.671802886512396,38.045459128806755,37.77584256206473,37.781841691210666,37.97160089831394,37.461992258993774,37.75367083557536,38.03730274854617,38.288305244823334,,,39.59963325479837,38.671802886512396,38.33213225227105,37.99224092158465,37.686268443137934,38.44158145620946,38.084885069385734,38.1327304395345,"rgba(0, 255, 0, 1.0)",1.4982019643134619,38.92761174510566,2.458277906732048,65.48307162085273,11.000456005375163,True,False,True,False,True,9.834639880332311,37.958302493714,,0.0,0.0,0.0,0.0,0,1.1431023222233085,0.8435121293411181,False,False,False,False,0.34282824319601657,0.3369351611304013,False,False,False,False,19656898,-1636604.4206417457,False,False,False,False,3237375.9547809074,False,False,False,False
2024-08-30 00:00:00+00:00,42.5719068003,42.7799286176,41.9430036317,42.7363891675,3326374,,,,,39.32089905938557,38.501166757794614,38.11285500328459,38.104229305362246,37.81872971055447,37.76131129460015,37.988086477493226,37.947917540115974,37.88916475110032,37.54708119433032,37.92441608716724,38.202092261096304,,,,,39.895471030762955,38.87096041993854,38.19012241795934,37.86423742685251,37.85012865031664,38.02808098106075,37.51169625140725,37.79311291349914,38.0724035141959,38.319368046601014,,,39.895471030762955,38.87096041993854,38.501166757794614,38.11285500328459,37.76131129460015,38.607492677667544,38.19439939357385,38.25047626147464,"rgba(0, 255, 0, 1.0)",1.574457364335708,39.14712431697042,2.1752144966939495,67.22605285764736,12.504840171997408,True,False,True,False,True,9.730836328676666,38.03840873975,,0.0,0.0,0.0,0.0,0,1.1756335580088708,0.8221115634289826,False,False,False,False,0.3428282432247188,0.33988170217756003,False,False,False,False,16330524,-305706.0191127276,False,False,False,False,3243968.4025749145,False,False,False,False
2024-09-06 00:00:00+00:00,43.1427573688,43.8684148711,42.3590472663,42.4267752999,2645072,,,,,39.50606223548007,38.6479087067581,38.21881590580965,38.18901008692392,37.894555379897874,37.827902260692845,38.04427159109369,37.99596098400434,37.93585610053908,37.58711072840626,37.958283022332964,38.23244013617428,,,,,40.143041773368104,39.042837501939225,38.31619881146741,37.94245625735079,37.91099971542282,38.07887893339317,37.55597439220726,37.82861226710595,38.104283646790684,38.3478378810274,,,40.143041773368104,39.042837501939225,38.6479087067581,38.21881590580965,37.827902260692845,38.75079140988716,38.29056089383256,38.35237495653185,"rgba(0, 255, 0, 1.0)",1.671304540771361,39.33496255438638,2.2783369048086226,68.99780602826081,14.070793657455482,True,False,True,False,True,10.91112325534025,38.15617909238,,0.0,0.0,0.0,0.0,0,1.1891795572905253,0.8185669632461063,False,False,False,False,0.3428282443668422,0.3413549732722011,False,False,False,False,18975596,1122538.5748956224,False,False,False,False,3199605.706087884,False,False,False,False
