date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_796,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_687,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_586,aVWAP_peak_564,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_55,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_152,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_101,aVWAP_valley_16,aVWAP_OB_bull_510,aVWAP_OB_bear_796,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,221.68,222.49,221.35,222.49,678.0,,216.44039457820588,219.06158767780335,220.19999139445878,220.0229817486709,219.89384600515632,219.88887209589248,219.89901338647215,219.651149228024,219.54344067186605,218.9860056768901,218.19857938114146,213.47194392473688,213.28265676887494,211.12047774026988,212.05363471193385,212.87317097713571,213.54853856563446,214.38636990779116,215.4494724860094,216.02795633457114,216.97286793945182,217.62265747325475,218.54532760001476,,217.53022593486637,216.60997679380398,219.17676555916185,218.99316122597023,220.1841937536302,219.95140504194035,219.89562947560708,219.86006517998393,219.66694329275919,219.25849103315952,218.0447512574152,216.78820059379092,215.19187629561006,214.16464794766847,211.77183702275985,211.01032757116786,211.34100368017417,212.28557433102006,213.0858140183534,213.76045625553732,214.19443090335963,214.98898930812555,215.00521173794016,216.29426853384416,216.54286129800352,216.55731647653587,217.25019137877996,219.120698047159,215.19187629561006,219.06158767780335,212.87317097713571,218.68408780919796,"rgba(38, 166, 154, 0.5)",4.023376766302491,219.31951068441157,0.7880170065460066,67.32022139685964,10.258714399982509,True,False,True,False,True,4.99012024909786,0.0,0.0,0.0,0.0,0,0.9720957071904046,0.9455515940894016,False,False,False,False,0.03723732551274409,0.026467067667245298,False,False,False,False,3985.0,13878.236292193564,False,False,False,False,1464.9935636768803,False,False,False,False
2025-10-02 18:00:00+00:00,222.565,222.89,222.17,222.465,1657.0,,216.64821100822627,219.1171960469306,220.22053031767499,220.04193564866804,219.9108824142419,219.90491894220037,219.91313057518252,219.66463830013555,219.55575358355998,218.99948865233296,218.21317304260134,213.4957432868097,213.306491897971,211.1432958929446,212.07331638606186,212.89078001602252,213.56452706826119,214.4004526113377,215.46128041443015,216.03858504548123,216.9816015678565,217.63011704272174,218.55115998048424,,218.00431777688374,216.77652832214315,219.22325829353954,219.0323324276885,220.20342857261764,219.96933977745414,219.91230121382029,219.87572500437162,219.68078885458021,219.27126792861984,218.05971511406744,216.80593712418326,215.21311830896062,214.18761826040938,211.79736537152604,211.03649385632406,211.36297510162933,212.30461292346922,213.1029052884433,213.77595655849993,214.2089414167698,215.00175184377156,215.01793722385463,216.30434232633664,216.55242479008606,216.56685051328978,217.2583569836447,219.12543661854951,215.21311830896062,219.1171960469306,212.89078001602252,218.7362214204437,"rgba(38, 166, 154, 0.5)",4.041015400674387,219.38047243230068,0.7633050760421657,67.84436220000867,11.232793833339784,True,False,True,False,True,4.956259878794402,0.0,0.0,0.0,0.0,0,0.9765465036917541,0.9439515211681255,False,False,False,False,0.059798636851858426,0.043132852259551865,False,False,False,False,2328.0,13699.162861306842,False,False,False,False,1467.9704076508822,False,False,False,False
2025-10-02 19:00:00+00:00,222.465,224.11,222.39,223.275,4979.0,,217.2649872878445,219.30867038433445,220.29963422712896,220.1139900189722,219.97516658952696,219.96553154363232,219.9666435874616,219.71490577018884,219.60138772751895,219.04791711011308,218.26399013255246,213.57239672136632,213.38315455515456,211.2158022232429,212.13623179048648,212.94740317288333,213.6162283375024,214.44636370276643,215.50027566475356,216.07399186415353,217.01121847328636,217.65582050280196,218.57188450824162,,219.17331158578367,217.2834777440925,219.38565150559887,219.16925204109074,220.27755535412004,220.0372290004076,219.97525069115136,219.93477873851387,219.73241522210208,219.31781962533373,218.11156103425068,216.86549998671268,215.28269756501425,214.26203870773872,211.87866886746664,211.11950111558377,211.43288618106934,212.3655700376888,213.15795619926737,213.82617557334765,214.2561526341842,215.0436473648796,215.0597195328981,216.33805246678338,216.58457337698334,216.59890892138267,217.2862248270501,219.14273491714331,215.28269756501425,219.30867038433445,212.94740317288333,218.89325452724742,"rgba(38, 166, 154, 0.5)",4.065415381636218,219.56308597351207,0.9130466823279416,69.02212497382506,12.845203787774558,True,False,True,False,True,5.922995638657067,0.0,0.0,0.0,0.0,0,0.9723714820991086,0.940378399522369,False,False,False,False,0.08650865765936741,0.06482075495945963,False,False,False,False,7307.0,13600.059561131542,False,False,False,False,1522.4049749741243,False,False,False,False
2025-10-03 14:00:00+00:00,224.73,226.04,224.11,225.335,852.0,,217.38908982470386,219.35461599530728,220.32120286821575,220.13326606366752,219.99215438012416,219.98155338494075,219.98082549661052,219.72791175739707,219.6130898478121,219.0597903626539,218.27585839706526,213.58794695774208,213.3986604279298,211.2300697774952,212.14875720833015,212.9588076889642,213.62675567594255,214.45585891547566,215.5085369352448,216.0816117908267,217.01779406060024,217.6616815966912,218.5768454703034,,219.39294475534513,217.38752215315785,219.4251573571597,219.20229160195345,220.29775114941958,220.05526541549787,219.99189366633146,219.95034702557834,219.74578896113593,219.3294719248727,218.12357203606996,216.8785840908906,215.29729608983416,214.27731966631313,211.89477364082512,211.13580182918662,211.44667926452146,212.37774378710023,213.1690805990501,213.83643907102035,214.26587970043974,215.05242511810727,215.0684768335235,216.3453657149755,216.59160386924765,216.60592306760498,217.29247916270566,219.14704270974164,215.29729608983416,219.35461599530728,212.9588076889642,218.92738257088232,"rgba(38, 166, 154, 1.0)",4.120650234049298,219.60292533643548,1.3910607156608177,71.58225388514643,15.674570851001576,True,False,True,False,True,8.31160349533053,0.0,0.0,0.0,0.0,0,0.9743940818244984,0.9327461478726454,False,False,False,False,0.1548571270657071,0.10983894101258336,False,False,False,False,8159.0,13515.702048555859,False,False,False,False,1512.01109939313,False,False,False,False
2025-10-03 15:00:00+00:00,225.57,226.16,225.12,225.775,1248.0,,217.57576687522172,219.42657838725742,220.35583182019613,220.16414821005404,220.019336808611,220.00719747326457,220.0035441113738,219.74867511878958,219.6317507024528,219.07858366025823,218.29448501836794,213.61167613919133,213.42230691509815,211.25169919116422,212.1677969835978,212.97618927808256,213.642839435185,214.47041546435196,215.52126714078364,216.09339230950746,217.0280244988118,217.6708482661354,218.58467522313558,,219.71374240814885,217.54499014106648,219.48725028348278,219.25422784425498,220.3301847295788,220.08414118871966,220.0185285811575,219.97525790874522,219.76714164378848,219.3479804935492,218.1423946521402,216.89888140515964,215.3197324731813,214.3006983636687,211.91922113189182,211.16049908709525,211.4676022910498,212.39626227693043,213.1860477793484,213.852132579171,214.28077935963816,215.06591939978694,215.08194074805772,216.35669080661177,216.60250886684167,216.61680377315776,217.3022306030073,219.15388966324022,215.3197324731813,219.42657838725742,212.97618927808256,218.97964201209953,"rgba(38, 166, 154, 1.0)",4.185826623564543,219.66392567077065,1.4599444455789043,73.62131067697234,17.918341702230308,True,False,True,False,True,8.810442289281191,0.0,0.0,0.0,0.0,0,0.9789246870510979,0.9359942540529456,False,False,False,False,0.1762815636318875,0.14306025232223543,False,False,False,False,9407.0,13452.001241601503,False,False,False,False,1507.9179040537015,False,False,False,False
2025-10-03 16:00:00+00:00,225.775,226.4,225.68,226.35,882.0,,217.7098845760196,219.48011043741232,220.38211846019422,220.1875619532611,220.0399328953322,220.02663410511403,220.0207777024611,219.76438838555217,219.64586321963617,219.0927182878139,218.3084055297158,213.62902472317586,213.43958636662055,211.26743054424404,212.1816758712762,212.9888867592953,213.6546121183198,214.48109980234048,215.5306496235626,216.10209755637706,217.03562213286634,217.67768379039333,218.5905548794026,,219.93735830704523,217.65878661924992,219.53358617868213,219.2930141880189,220.35481387543862,220.1060260090555,220.03871292708658,219.99413584102535,219.78330148089185,219.36193756442714,218.15644566854272,216.91391516841097,215.3362291561181,214.31782597300491,211.93702024171643,211.17845208385128,211.4828276900689,212.4097691341965,213.19844998869604,213.86362724640298,214.29170823797514,215.07584631568224,215.0918459598502,216.36507048905528,216.61058812431816,216.62486565448629,217.30948464881723,219.15905894960545,215.3362291561181,219.48011043741232,212.9888867592953,219.0177793803804,"rgba(0, 255, 255, 0.75)",4.252064522408137,219.70842308356546,1.561965224524181,75.42064291100606,19.896876469868147,True,False,True,False,True,9.464141604754836,0.0,0.0,0.0,0.0,0,0.9726256983240225,0.9455410717980558,False,False,False,False,0.1915456026480668,0.16730292748515113,False,False,False,False,10289.0,13402.962462661946,False,False,False,False,1498.2137505024814,False,False,False,False
2025-10-03 17:00:00+00:00,226.35,227.28,225.59,226.86,1166.0,,217.8896593576658,219.5541016435368,220.41909137211735,220.22046653533744,220.06886725660354,220.05394806393127,220.04501450561986,219.78644622571994,219.66566430219478,219.11246074336825,218.32774641383787,213.65267749691586,213.46313455210847,211.28878070358022,212.2005496014883,213.00618696062094,213.67068040037307,214.4957181802858,215.5435332347035,216.1140783801322,217.04612371159374,217.68716510140587,218.59875888999255,,220.22920153811359,217.81213275523908,219.597812480448,219.3468256412206,220.38946855703415,220.13677541710305,220.06707293073367,220.02066197562786,219.80598643381433,219.38147441882043,218.17594919496594,216.93464446811706,215.35883204018924,214.34121963507505,211.96119798851961,211.2028052764768,211.5035006844244,212.4281465784508,213.2153568903474,213.87932526550108,214.3066524293957,215.089455137931,215.10542578957035,216.37661634448688,216.62173245275477,216.63598675425226,217.31952573507135,219.16630426666546,215.35883204018924,219.5541016435368,213.00618696062094,219.06966095625742,"rgba(0, 255, 255, 0.75)",4.253453369626474,219.768930649091,1.6671322651720353,77.01018760140673,21.663106970380895,True,False,True,False,True,10.044744374215416,0.0,0.0,0.0,0.0,0,0.9644488538889233,0.9447510386308683,False,False,False,False,0.20670585252031975,0.18700439000273544,False,False,False,False,11455.0,13372.761494248582,False,False,False,False,1493.0631497194972,False,False,False,False
2025-10-03 18:00:00+00:00,226.86,227.15,225.98,226.39,1292.0,,218.0789958220666,219.63350755218468,220.45908764605267,220.2561360518823,220.1002889514311,220.08362682520195,220.0713763537288,219.8104711867314,219.68725249969245,219.1340112896213,218.3488909354306,213.67864409615242,213.48899023598392,211.31226055218423,212.22130359121232,213.02520665545762,213.68834212474147,214.51178141555587,215.55768366492381,216.12723329741078,217.05764787335028,217.69756486851108,218.6077501863471,,220.5207568241187,217.97469679647674,219.66692455893136,219.40496256399942,220.42699060930323,220.17014145263624,220.09787674089984,220.04949481256185,219.83068841561825,219.40278984383053,218.19727585282206,216.95734417990798,215.3836158761293,214.36688949443382,211.9877674584975,211.22957784896943,211.5262355268964,212.44835384301513,213.23394305647744,213.89657877853102,214.3230748826073,215.10440532669062,215.12034402832776,216.38929182077635,216.63396535650077,216.64819405517696,217.33054255489682,219.1742403314651,215.3836158761293,219.63350755218468,213.02520665545762,219.12456372542772,"rgba(0, 255, 255, 0.75)",4.238852494306413,219.83278103831861,1.5469325650017232,76.60898372924119,21.663106970380895,True,False,True,False,True,9.342083066009732,0.0,0.0,0.0,0.0,0,0.9617462674255547,0.9464241524375161,False,False,False,False,0.21171553323401032,0.19935996161837288,False,False,False,False,10163.0,13322.997750151704,False,False,False,False,1489.945891584311,False,False,False,False
2025-10-03 19:00:00+00:00,226.39,227.34,226.0,227.1,4089.0,226.81333333333336,218.64688747548638,219.88397727498943,220.58852387381097,220.3718143544565,220.2024085221051,220.18018243658938,220.15731751544163,219.88881832359738,219.75771954135269,219.20419828172598,218.41758447984284,213.76208591559114,213.57206041593582,211.38758600951303,212.28799359144205,213.0864109812406,213.7452497365004,214.56362987873112,215.60347566779538,216.1698717947472,217.09511363736027,217.7314578451622,218.6371716844443,,221.32717376542243,218.46849628819976,219.88623234142622,219.59057469644515,220.54860662341704,220.278475098108,220.19802664755542,220.14333533518595,219.91121694710966,219.47229380700372,218.2665225528193,217.03076582255392,215.46347472691807,214.44945615054002,212.07298275922662,211.31538390014924,211.5991998996157,212.51331320762128,213.29377582643554,213.95219476286087,214.37606043378076,215.1527292598608,215.1685666503282,216.43040934490713,216.67367843426524,216.6878258715248,217.36639522748885,219.20028990438485,215.46347472691807,219.88397727498943,213.0864109812406,219.78791840259586,"rgba(0, 255, 255, 0.75)",4.254689842712027,220.37849761962102,1.5797866892442045,77.02690922938157,22.310866083976677,True,False,True,False,True,10.167786000028379,0.0,0.0,0.0,0.0,0,0.9631412234151961,0.9449586572874251,False,False,False,False,0.21576946052184906,0.20756471107011099,False,False,False,False,14252.0,13337.400885808267,False,False,False,False,1530.2413041178875,False,False,False,False
2025-10-06 14:00:00+00:00,218.91,221.525,218.9,221.4,853.0,225.74233677323622,218.67313527236985,219.88921058278143,220.58860769519492,220.37268158834007,220.20369259885578,220.18146008762267,220.15851366533067,219.89049367887938,219.75947061605976,219.20687034847376,218.42128708548861,213.7711468567235,213.5811996432791,211.39692366915216,212.29591868015908,213.09336980201567,213.7514517100726,214.56893996067356,215.6077196572585,216.1735631487405,217.09792596711404,217.73368747463596,218.63864496268073,,221.3084567053317,218.4931479230538,219.8908256399549,219.595866411066,220.54884295252398,220.27959343049926,220.19929917308096,220.14467725037784,219.91289005311214,219.47451218721167,218.27044219749374,217.03631679742207,215.4709626329649,214.4579673798342,212.08320483642404,211.32604575413944,211.60816114867288,212.52094237453716,213.30049289552812,213.95816801137101,214.38157079737027,215.15742221238466,215.1732425371672,216.43384433955492,216.67687805124564,216.69101191553705,217.36895016103657,219.2012908211187,215.4709626329649,219.88921058278143,213.09336980201567,219.74854373386904,#000000,4.184219657733489,220.32802317100814,0.2561951610285522,66.03462072646944,21.440965729709532,True,False,True,False,False,2.2131812529663506,0.0,0.0,0.0,0.0,0,0.9529414115578292,0.9452881464311413,False,False,False,False,-0.025787687142464533,0.09088851196382322,False,False,False,False,13399.0,13338.355910834494,False,False,False,False,1519.741438937765,False,False,False,False
2025-10-06 15:00:00+00:00,221.8,223.01,221.25,222.33,1275.0,225.01518068736263,218.74223156151635,219.91386268479962,220.5987143439282,220.38262370749115,220.2130716638307,220.1904088563979,220.1665613980212,219.8984922277866,219.76694696535873,219.21535057784473,218.43080059792004,213.78778176002334,213.59789379805588,211.41324627931678,212.309994521365,213.1059407064599,213.76284361261793,214.57894255410588,215.61606049398938,216.18104131590042,217.1040194511625,217.7388515769051,218.64261548246347,,221.34173032662457,218.55584191915176,219.9125430231041,219.61592302605447,220.55853151856948,220.28925946064936,220.2085157237712,220.15349059866494,219.9210535784041,219.4824344763776,218.28024039088857,217.04825710913636,215.4855622710807,214.4739196944536,212.10127666288733,211.34465593205474,211.62388055458234,212.53455345055704,213.31268729595624,213.96920410298907,214.39188547547764,215.1664614639067,215.18225484739773,216.44091774455075,216.68357917107883,216.69769154535197,217.37463039881334,219.2044701332631,215.4855622710807,219.91386268479962,213.1059407064599,219.7355051477894,#000000,4.147454432575416,220.30913652284931,0.48725393129776146,60.083264979603186,16.310284946414825,True,False,True,False,False,3.3276727798046934,0.0,0.0,0.0,0.0,0,0.9622720729366603,0.9426783429302631,False,False,False,False,0.0449988995539143,0.06794370575886877,False,False,False,False,14674.0,13359.063571131634,False,False,False,False,1515.9469980240012,False,False,False,False
2025-10-06 16:00:00+00:00,222.33,222.7,221.32,222.32,4027.0,223.87444081088114,218.93884864943158,219.98565819337273,220.62819542657718,220.41191511269696,220.2409030601482,220.21700560537735,220.1905409245375,219.92249170344056,219.78946251458495,219.2410817704495,218.45987799418145,213.83937683579276,213.64969195523813,211.46408173494032,212.3538179196402,213.14505615249337,213.79826965007078,214.6100197648975,215.6419344728053,216.2042136123144,217.1228566459398,217.75478040193357,218.65480542058788,,221.4233667437339,218.73639542504262,219.9761196556672,219.67530582782237,220.58687832951512,220.31785258668447,220.2358779549046,220.1797211032897,219.9455281900014,219.50639739576474,218.31021696110716,217.08500493044204,215.53069336764776,214.52333583380954,212.15746585139252,211.40257052666354,211.67283522433183,212.57692411733643,213.35062464786336,214.00351639410906,214.4239396730561,215.19452286184634,215.21023196275033,216.46282320554536,216.70431944458983,216.7183645594383,217.39217505096576,219.21418916728862,215.53069336764776,219.98565819337273,213.14505615249337,219.73639120949207,#000000,4.1020940049253385,220.30224882337453,0.49188321237952504,56.10136480690672,13.002725969001332,True,False,True,False,False,3.314515767665302,0.0,0.0,0.0,0.0,0,0.9545055617920196,0.9580977650780699,False,False,False,False,0.04056311085353504,0.0542534083062019,False,False,False,False,10647.0,13317.016073904786,False,False,False,False,1554.8780523182027,False,False,False,False
2025-10-06 17:00:00+00:00,222.32,222.32,218.5,218.5,1159.0,223.4576045777427,218.95262518280063,219.9836820395042,220.62343318112627,220.40881966111527,220.23894040966317,220.21524644667045,220.18906711065046,219.92202798290765,219.7894180924542,219.2424384412318,218.46285610041406,213.84994178678218,213.6603938122751,211.47542791564246,212.36335138944514,213.15333003225726,213.80555625176282,214.6161419850659,215.64666417256404,216.2082215550843,217.125722103654,217.75689361934718,218.65593493569065,,221.37460743819213,218.75132401288556,219.9744475510877,219.67597211063477,220.58263174606023,220.31540702090226,220.23397353918443,220.17816170100534,219.9449766860473,219.5070953186623,218.31350272885194,217.09060668196028,215.53899180038272,214.53309161192644,212.16974730384624,211.41550714588598,211.68370127856016,212.5860740989406,213.35858319897915,214.01050422858057,214.43032339489258,215.1998399012644,215.21552688760957,216.46649855516756,216.70768966103208,216.7217171890771,217.394709670744,219.21472633263244,215.53899180038272,219.9836820395042,213.15333003225726,219.7187143024855,#000000,4.032644746152055,220.27882818376187,-0.4411070887062962,48.99939701821867,6.766478877679404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303468500353929,0.9656992618060477,False,False,False,False,-0.00213592750743743,0.026058740399382236,False,False,False,False,9488.0,13257.651483611688,False,False,False,False,1548.7404080962149,False,False,False,False
2025-10-06 18:00:00+00:00,219.09,220.0,218.84,219.31,3795.0,222.44024312409528,218.97471382496164,219.96592730267093,220.6012179817004,220.3927972948308,220.22734006649802,220.20458424377108,220.17985379975988,219.91659946786191,219.78578870663208,219.2436046370449,218.4696396009761,213.8820132215574,213.69295638993108,211.510627711391,212.39276283821965,213.17869029154372,213.82774032339748,214.6345789104669,215.66061900103995,216.2198535393129,217.13368576614377,217.76244989989925,218.65833217978698,,221.19893128913273,218.77977601553206,219.95890743126853,219.66960105518393,220.56247810319167,220.30189860341486,220.22265822622123,220.16829898485904,219.93914778564462,219.50604477572966,218.32131216198428,217.1061437494752,215.5634563721435,214.56242485282885,212.20763714110927,211.45562445521452,211.71737220763927,212.61425547682396,213.3829290322653,214.03172656102316,214.44960189516632,215.21568651474558,215.23130258582583,216.47706351895468,216.71727608768694,216.73124723006939,217.40161675004452,219.2152550506786,215.5634563721435,219.96592730267093,213.17869029154372,219.66803858418336,#000000,3.934911120030744,220.21171499651246,-0.22915765286851203,45.61267761372951,3.9618093855750445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356082122859694,0.9718615596851422,False,False,False,False,-0.030137151780296592,-0.002039205690457178,False,False,False,False,13283.0,13258.04448386577,False,False,False,False,1583.5661382032504,False,False,False,False
2025-10-06 19:00:00+00:00,219.31,219.35,217.46,217.61,2494.0,221.83404787474566,218.94749857285422,219.9311160969097,220.5725798073767,220.36990090482925,220.20890596856015,220.18734002127732,220.164639341386,219.90491131346806,219.7761785203931,219.23763403038362,218.46805081060788,213.89817037601645,213.7095230427513,211.52996373591273,212.40854367685026,213.19192718774846,213.83898212771956,214.64346577105383,215.66668920406937,216.2244653287652,217.13601319472508,217.7632956294857,218.6572119859798,218.14000000000001,221.03129835933495,218.76139202854307,219.92801593030438,219.64802496681895,220.53601742683696,220.28150202196352,220.20460963606186,220.15189260964988,219.92695998037084,219.4984666780846,218.3204465212675,217.1107276138969,215.57418700469938,214.5765875973813,212.2280445256401,211.47766908523985,211.73577722484487,212.62927036711025,213.39552867118053,214.0423632927739,214.4590175917983,215.2229480125708,215.23852006083675,216.48101249017333,216.72061813350305,216.7345543357673,217.40329833247543,219.2130437356197,215.57418700469938,219.9311160969097,213.19192718774846,219.72568628143702,"rgba(239, 83, 80, 0.5)",3.83730291098444,220.06589180319193,-0.6400046752008617,41.701272958942106,0.48009186931884074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314359637774904,0.9682648771021999,False,False,False,False,-0.0710888766812481,-0.03656404118585264,False,False,False,False,10789.0,13219.76472442599,False,False,False,False,1597.6813918745179,False,False,False,False
2025-10-07 14:00:00+00:00,219.0,220.24,219.0,220.24,560.0,221.7724582694134,218.95388812462423,219.9306708734219,220.5706360507338,220.3686640075572,220.20814949239352,220.18666486716566,220.16407426924496,219.90479589865697,219.77624463077734,219.23834870544877,218.4695195533168,213.90321730073234,213.7146356273992,211.53539383261486,212.41311444180903,213.19589951646546,213.84248502547823,214.6464146072039,215.66897482299711,216.2264069321783,217.13740977728807,217.76433293683968,218.65777920302608,218.44927745033837,221.01665556037915,218.76822125933478,219.92763090650897,219.64858898824284,220.5342819059851,220.28054052302627,220.20387563132843,220.15130299351446,219.92680765854573,219.49887498315292,218.32205948813635,217.11342877854375,215.57815997855596,214.5812502193828,212.2339092923424,211.48384706389658,211.74097996290322,212.63365904250492,213.39935110231397,214.04572406516132,214.46209090060208,215.22551344487044,215.24107495965382,216.4827954822954,216.72225556286742,216.73618337397548,217.40453691602306,219.21332696075356,215.57815997855596,219.9306708734219,213.19589951646546,219.73542643479166,#000000,3.789145266002064,220.07763952218178,0.04284883962486147,43.10217352351026,0.48009186931884074,False,True,False,True,False,0.6762652772170838,0.0,0.0,0.0,0.0,0,0.9305394024463606,0.9600160417084426,False,False,False,False,-0.014187291112767616,-0.025375666149310125,False,False,False,False,11349.0,13190.760620171322,False,False,False,False,1581.593308279564,False,False,False,False
2025-10-07 15:00:00+00:00,220.24,221.485,219.92,221.22,663.0,221.74100096924838,218.97027724878623,219.93541258012158,220.57157217722346,220.37002526931863,220.209708317908,220.18818700108957,220.165478741684,219.9064872652469,219.77794535547173,219.24069632398889,218.47259438169868,213.9102369291341,213.72171382911657,211.54262518787405,212.4192828173994,213.20133889674187,213.8473525037412,214.6506071267707,215.6723590711512,216.2293715077221,217.13970518181256,217.76618327347634,218.65905168314566,218.88195273966463,221.01464589619042,218.7840910364783,219.93187282902576,219.65315622934577,220.53526599259115,220.28202460117225,220.20541521631316,220.15285300632422,219.92850955013384,219.50089888944814,218.32529209526803,217.11785277481113,215.58401240153736,214.587860850724,212.24179813491122,211.4920671464318,211.7479284882966,212.63960426370923,213.4046078936729,214.05041856749497,214.46643508622836,215.22923821807518,215.24478677841373,216.48556498951032,216.724845827101,216.7387632978603,217.40663564372014,219.21423449709823,215.58401240153736,219.93541258012158,213.20133889674187,219.75452865954213,#000000,3.7159059945562856,220.10073415668163,0.3012094076002116,45.31348215813149,0.48009186931884074,False,True,False,True,True,1.8271323221124192,0.0,0.0,0.0,0.0,0,0.9375964718853363,0.9550967224616624,False,False,False,False,0.032653523236605426,0.003638928543647651,False,False,False,False,12012.0,13172.485261719054,False,False,False,False,1567.3515515620513,False,False,False,False
2025-10-07 16:00:00+00:00,220.67,222.51,220.67,222.235,664.0,221.7431714251664,218.99429174109045,219.94476735014788,220.57535986267447,220.3738785786887,220.21343436315388,220.1917597831055,220.16871618500423,219.90979617647696,219.78108283060894,219.2443748339189,218.47685503146926,213.91818984189086,213.72970849966214,211.5505768317433,212.4261299498967,213.20743804144053,213.85286478871907,214.65542683048534,215.67634909390014,216.23293037733197,217.14257288471,217.76858789797674,218.66085885164472,219.32498021760634,221.02571822407887,218.80671038189752,219.94023506011814,219.66115211207173,220.53892826787933,220.28582297277327,220.20908183567275,220.15638932317276,219.93187665293866,219.50428771625133,218.32969925890012,217.12336716336785,215.59088866378985,214.5954448186344,212.25053399551973,211.50109976063536,211.75558491316005,212.64622128075555,213.41051970015613,214.05575349995271,214.47141044543508,215.23357736948884,215.2491125316294,216.48892210153585,216.72801735906793,216.74192411735734,217.4092979098512,219.21565082438835,215.59088866378985,219.94476735014788,213.20743804144053,219.77822949392936,"rgba(38, 166, 154, 0.5)",3.695161929429299,220.12933052089275,0.5698449809024944,48.06517811606992,0.48009186931884074,False,True,False,False,True,3.0053131932256427,0.0,0.0,0.0,0.0,0,0.951373044328553,0.9443652216427647,False,False,False,False,0.06959950303908444,0.036619215791366046,False,False,False,False,12676.0,13164.78781580093,False,False,False,False,1553.3461011502366,False,False,False,False
2025-10-07 17:00:00+00:00,222.235,222.48,221.78,222.02,618.0,221.75388589064377,219.01853549035,219.95472687473597,220.5796860492642,220.37816521576602,220.21751210628963,220.19566268794853,220.17224681690624,219.9133324729052,219.78440900436186,219.24817348622938,218.48115344054725,213.9258474987733,213.73740029931514,211.5581743287762,212.43268940462806,213.2132970047699,213.85817411433254,214.66008748004714,215.68023253119142,216.2364098080795,217.14540361817404,217.7709830521643,218.6626930345639,219.6672171100887,221.0394594744698,218.82945594152918,219.94914425332382,219.66953459407105,220.54308985072763,220.29000896876667,220.21309320155797,220.1602403418749,219.93548038305818,219.5078269874658,218.33413057297716,217.12880326178245,215.59757123511497,214.60277080721323,212.2588952668695,211.50972726789473,211.76290461225216,212.6525649243056,213.4162032170715,214.06089675741984,214.47621689391062,215.23778774811112,215.25331033161814,216.4922120999982,216.73113305901504,216.74502975416357,217.41193518983374,219.21711427433513,215.59757123511497,219.95472687473597,213.2132970047699,219.79859897910563,"rgba(38, 166, 154, 0.5)",3.664391259994663,220.1537647056914,0.5092893094367131,49.58099040393961,0.48009186931884074,False,True,False,False,True,2.7347781074366537,0.0,0.0,0.0,0.0,0,0.9486312597328089,0.9483034177526439,False,False,False,False,0.09216604431058553,0.06439263005097579,False,False,False,False,12058.0,13147.62831478076,False,False,False,False,1538.844611209923,False,False,False,False
