date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_630,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_310,aVWAP_peak_306,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_161,aVWAP_peak_148,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_72,aVWAP_valley_57,aVWAP_OB_bull_616,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_11,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 19:00:00+00:00,12.05,12.05,12.05,12.05,0.0,12.116933333333334,12.130515929624345,12.20272155287818,12.201704806610921,12.189238610735227,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.064148607331251,12.063445864359029,11.956957915057918,11.926973407502878,11.91550359020387,11.871320299235995,11.871290314025039,11.870984102618394,11.870042921462485,11.86315523617415,11.86315523617415,11.863116975868794,11.84187269681742,11.84187269681742,11.84187269681742,11.84187269681742,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824453233528894,11.75547004158234,11.75547004158234,11.74648233102975,11.744943672952298,11.739039238095238,11.738294355030147,11.70966327228783,11.70966327228783,11.707718685540772,11.707718685540772,11.692415641385038,11.692415641385038,11.678624002377312,11.678174940597419,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.545365342601011,11.507758199899632,,,12.052826388888889,12.243798994974874,12.219650537634408,12.112195805493693,12.112195805493693,12.112195805493693,12.112195805493693,12.095046700434676,11.991577954915575,11.938236949785942,11.92843259795551,11.926973407502878,11.921643225039615,11.877498781082398,11.863244866037642,11.856068040163388,11.85541313524923,11.85297951807229,11.85297951807229,11.850911701363964,11.833427013181375,11.764820366699698,11.761458243804611,11.761458243804611,11.761458243804611,11.718054917744944,11.718054917744944,11.718054917744944,11.715896217525913,11.715896217525913,11.710987273342596,11.700366046886215,11.692415641385038,11.639375210785643,11.616428223191868,11.991577954915575,11.877498781082398,11.764820366699698,11.415048988587504,12.130515929624345,12.095689828787668,"rgba(239, 83, 80, 1.0)",0.10451031243581925,12.155440696673235,-1.0089023199312175,39.93412910387295,-12.427398028909593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982206405693947,0.9946619217081868,False,False,False,False,-0.2245254437186167,-0.22293881333229829,False,False,False,False,2640.0,984.1042961592556,False,False,False,False,51.03331782084882,False,False,False,False
2025-10-16 14:00:00+00:00,12.05,12.1,12.05,12.1,0.0,12.116933333333334,12.130515929624345,12.20272155287818,12.201704806610921,12.189238610735227,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.068094050164614,12.064148607331251,12.063445864359029,11.956957915057918,11.926973407502878,11.91550359020387,11.871320299235995,11.871290314025039,11.870984102618394,11.870042921462485,11.86315523617415,11.86315523617415,11.863116975868794,11.84187269681742,11.84187269681742,11.84187269681742,11.84187269681742,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824633827611889,11.824453233528894,11.75547004158234,11.75547004158234,11.74648233102975,11.744943672952298,11.739039238095238,11.738294355030147,11.70966327228783,11.70966327228783,11.707718685540772,11.707718685540772,11.692415641385038,11.692415641385038,11.678624002377312,11.678174940597419,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.674874887953049,11.545365342601011,11.507758199899632,,,12.052826388888889,12.243798994974874,12.219650537634408,12.112195805493693,12.112195805493693,12.112195805493693,12.112195805493693,12.095046700434676,11.991577954915575,11.938236949785942,11.92843259795551,11.926973407502878,11.921643225039615,11.877498781082398,11.863244866037642,11.856068040163388,11.85541313524923,11.85297951807229,11.85297951807229,11.850911701363964,11.833427013181375,11.764820366699698,11.761458243804611,11.761458243804611,11.761458243804611,11.718054917744944,11.718054917744944,11.718054917744944,11.715896217525913,11.715896217525913,11.710987273342596,11.700366046886215,11.692415641385038,11.639375210785643,11.616428223191868,11.991577954915575,11.877498781082398,11.764820366699698,11.415048988587504,12.130515929624345,12.095689828787668,"rgba(239, 83, 80, 0.5)",0.10389716849678231,12.155440696673235,-0.5336112376821172,45.712008275985355,-10.25969671890018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998251748251748,0.9772727272727293,False,False,False,False,-0.1729057833822176,-0.19792229835725794,False,False,False,False,2640.0,1009.7770977691896,False,False,False,False,50.24210359106822,False,False,False,False
2025-10-16 15:00:00+00:00,12.06,12.06,12.06,12.06,100.0,12.09416,12.121712442779856,12.200465085639,12.199656161148859,12.187513128615931,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.064107208196123,12.063411536162585,11.957747509578548,11.927869752712077,11.916424066760095,11.87231607557526,11.872286038412835,11.871979342179165,11.871036057231489,11.864142916875734,11.864142916875734,11.864104551230607,11.842864635440352,11.842864635440352,11.842864635440352,11.842864635440352,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825402444757874,11.756387107136042,11.756387107136042,11.747401602893026,11.74586207064082,11.739953656220322,11.739208161719452,11.710594696868991,11.710594696868991,11.708651806920422,11.708651806920422,11.693367291461708,11.693367291461708,11.679592945460703,11.679144531911291,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.546562919352457,11.509014951527005,,,12.054063218390805,12.237841166936791,12.215330988455987,12.111620961820854,12.111620961820854,12.111620961820854,12.111620961820854,12.094673028396775,11.992159428911364,11.939094858968032,11.929325124934985,11.927869752712077,11.922550839674622,11.87848213804623,11.864232642200914,11.857058818766296,11.856404831152044,11.85397242206235,11.85397242206235,11.851907597046917,11.834400934204494,11.76573175250092,11.762371830181364,11.762371830181364,11.762371830181364,11.71897613082249,11.71897613082249,11.71897613082249,11.71682011008189,11.71682011008189,11.711917279542385,11.70130803953411,11.693367291461708,11.640410645857436,11.617506869634997,11.992159428911364,11.87848213804623,11.76573175250092,11.41645328456027,12.121712442779856,12.09378027461812,"rgba(239, 83, 80, 0.5)",0.10363844811630035,12.151992777268642,-0.8876317519286844,45.57348901639212,-10.114303700123607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9896193771626299,0.9792387543252612,False,False,False,False,-0.2037509726457262,-0.20083663550149206,False,False,False,False,2540.0,1033.5014838502873,False,False,False,False,51.01354384547027,False,False,False,False
2025-10-16 16:00:00+00:00,12.06,12.06,12.06,12.06,0.0,12.09416,12.121712442779856,12.200465085639,12.199656161148859,12.187513128615931,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.064107208196123,12.063411536162585,11.957747509578548,11.927869752712077,11.916424066760095,11.87231607557526,11.872286038412835,11.871979342179165,11.871036057231489,11.864142916875734,11.864142916875734,11.864104551230607,11.842864635440352,11.842864635440352,11.842864635440352,11.842864635440352,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825402444757874,11.756387107136042,11.756387107136042,11.747401602893026,11.74586207064082,11.739953656220322,11.739208161719452,11.710594696868991,11.710594696868991,11.708651806920422,11.708651806920422,11.693367291461708,11.693367291461708,11.679592945460703,11.679144531911291,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.546562919352457,11.509014951527005,,,12.054063218390805,12.237841166936791,12.215330988455987,12.111620961820854,12.111620961820854,12.111620961820854,12.111620961820854,12.094673028396775,11.992159428911364,11.939094858968032,11.929325124934985,11.927869752712077,11.922550839674622,11.87848213804623,11.864232642200914,11.857058818766296,11.856404831152044,11.85397242206235,11.85397242206235,11.851907597046917,11.834400934204494,11.76573175250092,11.762371830181364,11.762371830181364,11.762371830181364,11.71897613082249,11.71897613082249,11.71897613082249,11.71682011008189,11.71682011008189,11.711917279542385,11.70130803953411,11.693367291461708,11.640410645857436,11.617506869634997,11.992159428911364,11.87848213804623,11.76573175250092,11.41645328456027,12.121712442779856,12.09378027461812,"rgba(239, 83, 80, 0.5)",0.10337838308910254,12.151992777268642,-0.8898647330298496,45.481142843329955,-9.806668923674671,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9896193771626299,0.9757785467128045,False,False,False,False,-0.2037509726457262,-0.20229380407360914,False,False,False,False,2540.0,1056.8580499921432,False,False,False,False,50.22263618895135,False,False,False,False
2025-10-16 17:00:00+00:00,12.06,12.06,12.015,12.025,0.0,12.09416,12.121712442779856,12.200465085639,12.199656161148859,12.187513128615931,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.064107208196123,12.063411536162585,11.957747509578548,11.927869752712077,11.916424066760095,11.87231607557526,11.872286038412835,11.871979342179165,11.871036057231489,11.864142916875734,11.864142916875734,11.864104551230607,11.842864635440352,11.842864635440352,11.842864635440352,11.842864635440352,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825402444757874,11.756387107136042,11.756387107136042,11.747401602893026,11.74586207064082,11.739953656220322,11.739208161719452,11.710594696868991,11.710594696868991,11.708651806920422,11.708651806920422,11.693367291461708,11.693367291461708,11.679592945460703,11.679144531911291,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.546562919352457,11.509014951527005,,,12.054063218390805,12.237841166936791,12.215330988455987,12.111620961820854,12.111620961820854,12.111620961820854,12.111620961820854,12.094673028396775,11.992159428911364,11.939094858968032,11.929325124934985,11.927869752712077,11.922550839674622,11.87848213804623,11.864232642200914,11.857058818766296,11.856404831152044,11.85397242206235,11.85397242206235,11.851907597046917,11.834400934204494,11.76573175250092,11.762371830181364,11.762371830181364,11.762371830181364,11.71897613082249,11.71897613082249,11.71897613082249,11.71682011008189,11.71682011008189,11.711917279542385,11.70130803953411,11.693367291461708,11.640410645857436,11.617506869634997,11.992159428911364,11.87848213804623,11.76573175250092,11.41645328456027,12.121712442779856,12.09378027461812,"rgba(239, 83, 80, 1.0)",0.10329516877337024,12.151992777268642,-1.2294164265055245,42.581304034152474,-9.806668923674671,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974137931034483,0.9879310344827604,False,False,False,False,-0.2507665795073453,-0.22653019179047723,False,False,False,False,2540.0,1079.8524988294741,False,False,False,False,49.44399066664202,False,False,False,False
2025-10-16 18:00:00+00:00,12.025,12.025,12.025,12.025,0.0,12.09416,12.121712442779856,12.200465085639,12.199656161148859,12.187513128615931,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.068012465141283,12.064107208196123,12.063411536162585,11.957747509578548,11.927869752712077,11.916424066760095,11.87231607557526,11.872286038412835,11.871979342179165,11.871036057231489,11.864142916875734,11.864142916875734,11.864104551230607,11.842864635440352,11.842864635440352,11.842864635440352,11.842864635440352,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825586148762559,11.825402444757874,11.756387107136042,11.756387107136042,11.747401602893026,11.74586207064082,11.739953656220322,11.739208161719452,11.710594696868991,11.710594696868991,11.708651806920422,11.708651806920422,11.693367291461708,11.693367291461708,11.679592945460703,11.679144531911291,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.67584944413516,11.546562919352457,11.509014951527005,,,12.054063218390805,12.237841166936791,12.215330988455987,12.111620961820854,12.111620961820854,12.111620961820854,12.111620961820854,12.094673028396775,11.992159428911364,11.939094858968032,11.929325124934985,11.927869752712077,11.922550839674622,11.87848213804623,11.864232642200914,11.857058818766296,11.856404831152044,11.85397242206235,11.85397242206235,11.851907597046917,11.834400934204494,11.76573175250092,11.762371830181364,11.762371830181364,11.762371830181364,11.71897613082249,11.71897613082249,11.71897613082249,11.71682011008189,11.71682011008189,11.711917279542385,11.70130803953411,11.693367291461708,11.640410645857436,11.617506869634997,11.992159428911364,11.87848213804623,11.76573175250092,11.41645328456027,12.121712442779856,12.09378027461812,"rgba(239, 83, 80, 1.0)",0.10352490234447241,12.151992777268642,-1.226688211171469,40.648078161367486,-9.806668923674671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739130434782611,1.0000000000000018,False,False,False,False,-0.27735050699044406,-0.2519403493904606,False,False,False,False,2540.0,1102.490444584056,False,False,False,False,48.677417167934394,False,False,False,False
2025-10-16 19:00:00+00:00,12.025,12.025,11.93,11.93,21.0,12.08389298892989,12.117623682076234,12.199674860804707,12.198935812433938,12.186881684640305,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.063892982805552,12.06319912516155,11.957753806135724,11.92791750773785,11.916484509192696,11.872414992883126,11.872384968112582,11.87207840249654,11.871135453659218,11.864245568309027,11.864245568309027,11.864207212172841,11.842977980706616,11.842977980706616,11.842977980706616,11.842977980706616,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825517662532882,11.756516843224587,11.756516843224587,11.747533454453105,11.745994095826294,11.740086225714908,11.739340780484111,11.710734796549222,11.710734796549222,11.708792467482043,11.708792467482043,11.693513079928584,11.693513079928584,11.679743361858085,11.67929511095319,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.546765672729524,11.509231171667077,,,12.050834719911258,12.235973921442369,12.213897856694466,12.111274951470538,12.111274951470538,12.111274951470538,12.111274951470538,12.094375886524826,11.992105106888364,11.939128206932129,11.929371133089461,11.92791750773785,11.922604651162787,11.878576157158236,11.864335255767303,11.857165437131949,11.856511871902896,11.854080781946243,11.854080781946243,11.852017272554246,11.834515711115884,11.765858712086144,11.762499821605145,11.762499821605145,11.762499821605145,11.719113354873453,11.719113354873453,11.719113354873453,11.716958085117803,11.716958085117803,11.712056956687706,11.701451172369257,11.693513079928584,11.640576632877341,11.617682529651955,11.992105106888364,11.878576157158236,11.765858712086144,11.4167024680073,12.117623682076234,12.092711412003059,"rgba(255, 26, 202, 1.0)",0.10585167252624642,12.150415186563052,-2.082302351041257,34.54848748236307,-10.13518944995785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390862944162431,1.0000000000000018,False,False,False,False,-0.34282825441539394,-0.2973843019029273,False,False,False,False,2519.0,1124.451833040117,False,False,False,False,48.24830992502068,False,False,False,False
2025-10-17 14:00:00+00:00,11.93,11.93,11.93,11.93,0.0,12.08389298892989,12.117623682076234,12.199674860804707,12.198935812433938,12.186881684640305,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.063892982805552,12.06319912516155,11.957753806135724,11.92791750773785,11.916484509192696,11.872414992883126,11.872384968112582,11.87207840249654,11.871135453659218,11.864245568309027,11.864245568309027,11.864207212172841,11.842977980706616,11.842977980706616,11.842977980706616,11.842977980706616,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825517662532882,11.756516843224587,11.756516843224587,11.747533454453105,11.745994095826294,11.740086225714908,11.739340780484111,11.710734796549222,11.710734796549222,11.708792467482043,11.708792467482043,11.693513079928584,11.693513079928584,11.679743361858085,11.67929511095319,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.546765672729524,11.509231171667077,,,12.050834719911258,12.235973921442369,12.213897856694466,12.111274951470538,12.111274951470538,12.111274951470538,12.111274951470538,12.094375886524826,11.992105106888364,11.939128206932129,11.929371133089461,11.92791750773785,11.922604651162787,11.878576157158236,11.864335255767303,11.857165437131949,11.856511871902896,11.854080781946243,11.854080781946243,11.852017272554246,11.834515711115884,11.765858712086144,11.762499821605145,11.762499821605145,11.762499821605145,11.719113354873453,11.719113354873453,11.719113354873453,11.716958085117803,11.716958085117803,11.712056956687706,11.701451172369257,11.693513079928584,11.640576632877341,11.617682529651955,11.992105106888364,11.878576157158236,11.765858712086144,11.4167024680073,12.117623682076234,12.092711412003059,"rgba(255, 26, 202, 1.0)",0.10817328440741078,12.150415186563052,-2.0376120385963974,30.48209369636013,-13.795931231270607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373942470389169,1.0287648054145537,False,False,False,False,-0.34282825441539394,-0.3201062781591606,False,False,False,False,2519.0,1146.0727348534485,False,False,False,False,47.50027411222966,False,False,False,False
2025-10-17 15:00:00+00:00,11.93,11.93,11.93,11.93,0.0,12.08389298892989,12.117623682076234,12.199674860804707,12.198935812433938,12.186881684640305,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.063892982805552,12.06319912516155,11.957753806135724,11.92791750773785,11.916484509192696,11.872414992883126,11.872384968112582,11.87207840249654,11.871135453659218,11.864245568309027,11.864245568309027,11.864207212172841,11.842977980706616,11.842977980706616,11.842977980706616,11.842977980706616,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825517662532882,11.756516843224587,11.756516843224587,11.747533454453105,11.745994095826294,11.740086225714908,11.739340780484111,11.710734796549222,11.710734796549222,11.708792467482043,11.708792467482043,11.693513079928584,11.693513079928584,11.679743361858085,11.67929511095319,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.546765672729524,11.509231171667077,,,12.050834719911258,12.235973921442369,12.213897856694466,12.111274951470538,12.111274951470538,12.111274951470538,12.111274951470538,12.094375886524826,11.992105106888364,11.939128206932129,11.929371133089461,11.92791750773785,11.922604651162787,11.878576157158236,11.864335255767303,11.857165437131949,11.856511871902896,11.854080781946243,11.854080781946243,11.852017272554246,11.834515711115884,11.765858712086144,11.762499821605145,11.762499821605145,11.762499821605145,11.719113354873453,11.719113354873453,11.719113354873453,11.716958085117803,11.716958085117803,11.712056956687706,11.701451172369257,11.693513079928584,11.640576632877341,11.617682529651955,11.992105106888364,11.878576157158236,11.765858712086144,11.4167024680073,12.117623682076234,12.092711412003059,"rgba(255, 0, 0, 1.0)",0.11042452887200238,12.150415186563052,-1.9960708803978187,27.7711645056915,-16.205029222765432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373942470389169,1.0287648054145537,False,False,False,False,-0.34282825441539394,-0.3314672662872773,False,False,False,False,2519.0,1167.3584288867285,False,False,False,False,46.763835753900516,False,False,False,False
2025-10-17 16:00:00+00:00,11.93,11.95,11.93,11.95,0.0,12.08389298892989,12.117623682076234,12.199674860804707,12.198935812433938,12.186881684640305,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.063892982805552,12.06319912516155,11.957753806135724,11.92791750773785,11.916484509192696,11.872414992883126,11.872384968112582,11.87207840249654,11.871135453659218,11.864245568309027,11.864245568309027,11.864207212172841,11.842977980706616,11.842977980706616,11.842977980706616,11.842977980706616,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825517662532882,11.756516843224587,11.756516843224587,11.747533454453105,11.745994095826294,11.740086225714908,11.739340780484111,11.710734796549222,11.710734796549222,11.708792467482043,11.708792467482043,11.693513079928584,11.693513079928584,11.679743361858085,11.67929511095319,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.546765672729524,11.509231171667077,,,12.050834719911258,12.235973921442369,12.213897856694466,12.111274951470538,12.111274951470538,12.111274951470538,12.111274951470538,12.094375886524826,11.992105106888364,11.939128206932129,11.929371133089461,11.92791750773785,11.922604651162787,11.878576157158236,11.864335255767303,11.857165437131949,11.856511871902896,11.854080781946243,11.854080781946243,11.852017272554246,11.834515711115884,11.765858712086144,11.762499821605145,11.762499821605145,11.762499821605145,11.719113354873453,11.719113354873453,11.719113354873453,11.716958085117803,11.716958085117803,11.712056956687706,11.701451172369257,11.693513079928584,11.640576632877341,11.617682529651955,11.992105106888364,11.878576157158236,11.765858712086144,11.4167024680073,12.117623682076234,12.092711412003059,"rgba(255, 0, 0, 1.0)",0.11211974776044112,12.150415186563052,-1.7875101448789066,28.6878361461278,-16.205029222765432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363166953528398,1.0464716006884704,False,False,False,False,-0.32430711641024373,-0.32788719134876054,False,False,False,False,2519.0,1188.3141121598023,False,False,False,False,46.038815044537714,False,False,False,False
2025-10-17 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,12.08389298892989,12.117623682076234,12.199674860804707,12.198935812433938,12.186881684640305,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.067787836116143,12.063892982805552,12.06319912516155,11.957753806135724,11.92791750773785,11.916484509192696,11.872414992883126,11.872384968112582,11.87207840249654,11.871135453659218,11.864245568309027,11.864245568309027,11.864207212172841,11.842977980706616,11.842977980706616,11.842977980706616,11.842977980706616,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825701676369123,11.825517662532882,11.756516843224587,11.756516843224587,11.747533454453105,11.745994095826294,11.740086225714908,11.739340780484111,11.710734796549222,11.710734796549222,11.708792467482043,11.708792467482043,11.693513079928584,11.693513079928584,11.679743361858085,11.67929511095319,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.676001247713227,11.546765672729524,11.509231171667077,,,12.050834719911258,12.235973921442369,12.213897856694466,12.111274951470538,12.111274951470538,12.111274951470538,12.111274951470538,12.094375886524826,11.992105106888364,11.939128206932129,11.929371133089461,11.92791750773785,11.922604651162787,11.878576157158236,11.864335255767303,11.857165437131949,11.856511871902896,11.854080781946243,11.854080781946243,11.852017272554246,11.834515711115884,11.765858712086144,11.762499821605145,11.762499821605145,11.762499821605145,11.719113354873453,11.719113354873453,11.719113354873453,11.716958085117803,11.716958085117803,11.712056956687706,11.701451172369257,11.693513079928584,11.640576632877341,11.617682529651955,11.992105106888364,11.878576157158236,11.765858712086144,11.4167024680073,12.117623682076234,12.092711412003059,"rgba(255, 0, 0, 1.0)",0.11422961702392462,12.150415186563052,-1.7544940776705658,29.29895057308533,-16.205029222765432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396551724137928,1.0275862068965542,False,False,False,False,-0.30599854498223084,-0.31694286816549566,False,False,False,False,2519.0,1208.944901118565,False,False,False,False,45.32503496632783,False,False,False,False
