date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_596,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_325,aVWAP_peak_295,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_26,aVWAP_peak_23,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_42,aVWAP_OB_bull_390,aVWAP_OB_bull_324,aVWAP_OB_bear_857,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,13.98,14.2,13.98,14.175,1518.0,,,,,,,,,,,,,,,,14.0605371978357,13.354759108370411,12.990476182593147,12.98811983538102,12.747590427137364,12.609833884283873,12.445544752073141,12.307306331687363,12.16545451758655,12.125723162784064,12.204262379007245,12.218185187103467,12.197697305359313,12.457892054312676,12.473782456871554,,,,,,,,,,,,,,,,14.003404778787685,13.481577231682662,13.130932746938077,12.740408784787224,12.565859150622003,12.363295915229783,12.294171708722526,12.23819881331217,12.100171925206755,12.227314560178575,12.221914842184733,12.1913667867925,12.34108479900938,13.130932746938077,12.740408784787224,,,12.638964300625894,"rgba(0, 255, 255, 0.75)",0.7815282844910083,12.989013339091443,1.5175223781964131,58.27932744503838,9.14689153477665,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0109597156398105,0.9161729857819905,False,False,False,False,0.31996156972340795,0.3125973662655877,False,False,False,False,272338.0,207434.168323894,False,False,False,False,6693.683852274284,False,False,False,False
2025-07-10 15:00:00+00:00,14.175,14.265,14.17,14.25,1412.0,,,,,,,,,,,,,,,,14.062475720211745,13.357116428861731,12.992882717536723,12.990515645486035,12.74978088210798,12.61192850303624,12.447505621481382,12.309069175882774,12.167047765222666,12.127165905257392,12.205580052123148,12.21939939051605,12.198880240801481,12.45875236138547,12.474631188014792,,,,,,,,,,,,,,,,14.005250695029693,13.48380854785862,13.133473005250915,12.742597652302385,12.567939508612723,12.365162655453416,12.29590079047513,12.239879533445302,12.10165485327143,12.228562200410426,12.223142872252163,12.192540101487227,12.342044282961888,13.133473005250915,12.742597652302385,,,12.64077041857499,"rgba(0, 255, 255, 0.75)",0.776751290676473,12.991154104973086,1.6206550412431044,62.030818455922876,7.498623188562256,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0205601907032182,0.91626936829559,False,False,False,False,0.3428282269582083,0.327712796611898,False,False,False,False,273750.0,208462.32075298092,False,False,False,False,6611.797280921193,False,False,False,False
2025-07-10 16:00:00+00:00,14.25,14.36,14.23,14.23,4099.0,,,,,,,,,,,,,,,14.273333333333333,14.069317909541901,13.364237929271185,13.000068657007953,12.99766942300175,12.756295579979867,12.618146958890303,12.453316842215605,12.314287946158501,12.171759679747643,12.131432414151439,12.209480405172725,12.222994666279483,12.202382449137113,12.46130847021474,12.477153490758875,,,,,,,,,,,,,,,,14.011488820388225,13.490598089319851,13.141081503519583,12.749106907153651,12.57411222441115,12.37069102044961,12.301019282789765,12.244852632062546,12.106038914944696,12.232256573626152,12.226779124084073,12.196013680361148,12.344890438457092,13.141081503519583,12.749106907153651,,,12.729309971465526,"rgba(38, 166, 154, 1.0)",0.771071426097572,13.095611207762465,1.4711850988678565,63.733299314047834,9.110605959597045,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0193798449612408,0.9120453190220633,False,False,False,False,0.34282822772503063,0.3352705121684643,False,False,False,False,269651.0,209410.98244673313,False,False,False,False,6572.83918354257,False,False,False,False
2025-07-10 17:00:00+00:00,14.23,14.295,14.22,14.23,914.0,,,,,,,,,,,,,,,14.268775184520246,14.070603887325712,13.365767566899057,13.001628757422774,12.999222667000025,12.757716831922568,12.619506368434005,12.454589865032458,12.315433053013708,12.172795010670669,12.132370376474924,12.210337594490717,12.223784875674049,12.20315235633573,12.461869602773769,12.477707137977148,,,,,,,,,,,,,,,,14.012711378302876,13.492048291203202,13.142727072432285,12.750527125026046,12.57546237532532,12.371903236857442,12.302142578398241,12.245944598857736,12.107002817453775,12.233068462282619,12.227578298719166,12.196777340092398,12.345515721692648,13.142727072432285,12.750527125026046,,,12.730272025203014,"rgba(38, 166, 154, 1.0)",0.7701846800874714,13.096718938241395,1.4714406700869413,64.8682865527978,10.259083432912341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0125223613595709,0.9183064997018487,False,False,False,False,0.3328519604724575,0.3340612363204609,False,False,False,False,269651.0,210344.9362072489,False,False,False,False,6485.105242712453,False,False,False,False
2025-07-10 18:00:00+00:00,14.23,14.245,14.185,14.195,1901.0,,,,,,,,,,,,,,,14.252156735126796,14.072631406409311,13.368788694989547,13.004757395231099,13.002337829284853,12.76058510319253,12.6222572569564,12.457172895941156,12.317761189990179,12.174903623922871,12.13428172700654,12.212083182436533,12.22539400104641,12.204720525453453,12.463009450472082,12.478831554957065,,,,,,,,,,,,,,,,14.014789265180005,13.494888220093474,13.146010761281218,12.753393735147807,12.578196570197417,12.374365842377799,12.304426807220944,12.24816664562062,12.108967434979636,12.234721516386825,12.229205592808484,12.198332900777531,12.346787602938207,13.146010761281218,12.753393735147807,,,12.731878558331278,"rgba(38, 166, 154, 1.0)",0.766362985291712,13.098509569975855,1.4307716461629107,64.03835691609797,10.259083432912341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.018307322929172,0.9186674669867948,False,False,False,False,0.3216221600647074,0.32784169819258413,False,False,False,False,267750.0,211234.93719628378,False,False,False,False,6414.033843600632,False,False,False,False
2025-07-10 19:00:00+00:00,14.18,14.195,14.125,14.195,3667.0,,,,,,,,,,,,,,,14.224261726994929,14.075366021094057,13.374303753878351,13.010564418798639,13.008120481104477,12.765946713087214,12.627414805401115,12.462030209055222,12.322149204168985,12.178885667562367,12.137893762356644,12.215380102684946,12.22843335943858,12.207683349825896,12.465157897119045,12.480950519139922,,,,,,,,,,,,,,,,14.017939079188478,13.500024965365165,13.152071447755024,12.758753098760158,12.583326953193483,12.37900295951175,12.308733059002856,12.252358841621971,12.112680784321812,12.237843332496777,12.232279060749743,12.201272152728247,12.349187913826714,13.152071447755024,12.758753098760158,,,12.734937886296745,"rgba(38, 166, 154, 1.0)",0.7621933558564463,13.101875116457725,1.4341831703767274,63.485070491631426,10.259083432912341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014866504854369,0.9256674757281553,False,False,False,False,0.3072045817965955,0.3175231399945898,False,False,False,False,267750.0,212111.1397203724,False,False,False,False,6371.444171606824,False,False,False,False
2025-07-11 14:00:00+00:00,13.98,13.99,13.9,13.98,1127.0,,,,,,,,,,,,,,,14.198503302585127,14.074367177136143,13.375530603814072,13.012009205924636,13.009559950070223,12.767335574375812,12.628773285682852,12.463330470803221,12.323337343027982,12.17997460932051,12.13888421522273,12.21628002168137,12.229262418022168,12.208492652744603,12.465734053861858,12.481518008537709,,,,,,,,,,,,,,,,14.017563301643968,13.501087683758614,13.15353000202135,12.760142692407197,12.584684539128029,12.380252960916373,12.309900256413481,12.25349966818163,12.113700455821167,12.23869431214107,12.233117194101652,12.202075355592179,12.349837469121567,13.15353000202135,12.760142692407197,,,12.734872555877839,"rgba(38, 166, 154, 1.0)",0.75406434475848,13.101595053342901,1.1648938883835493,55.72793603508585,10.510804194477714,False,True,True,False,False,14.843733138884545,0.0,0.0,0.0,0.0,0,1.0048396854204478,0.9258923169993951,False,False,False,False,0.2519563059063414,0.28473972295046557,False,False,False,False,266623.0,212956.28484098674,False,False,False,False,6290.134959643928,False,False,False,False
2025-07-11 15:00:00+00:00,13.985,14.015,13.94,13.96,4652.0,,,,,,,,,,,,,,,14.13400183374083,14.070919642663856,13.380669841134528,13.018020511991885,13.015549178481502,12.773106227513708,12.6344145331484,12.468727470773345,12.328268357318459,12.18449326110677,12.14299483117801,12.220016790782397,12.232705825685954,12.211853955875384,12.468131474421712,12.48387963649363,,,,,,,,,,,,,,,,14.016430105529462,13.505565217539512,13.159606441456761,12.765916144741729,12.590321013106442,12.385440685543546,12.314744461405295,12.2582339535218,12.117931680873133,12.24222865535635,12.236598247020044,12.205411307600631,12.352538117272513,13.159606441456761,12.765916144741729,,,12.736350354699564,"rgba(38, 166, 154, 1.0)",0.7441451834514916,13.102636874412454,1.1521449639852914,50.075928794004994,5.539062970233758,False,True,False,False,False,14.347137948617235,0.0,0.0,0.0,0.0,0,1.0066707095209217,0.9169193450576107,False,False,False,False,0.26020414392776375,0.2724719334391147,False,False,False,False,261971.0,213716.20290546754,False,False,False,False,6264.737518409138,False,False,False,False
2025-07-11 16:00:00+00:00,13.97,13.995,13.94,13.95,1295.0,,,,,,,,,,,,,,,14.121360993108656,14.069908156748356,13.38206080583507,13.019663124761967,13.017185885019392,12.774689484833155,12.63596481100822,12.470213044049542,12.329627462054527,12.185740071977254,12.144129605038943,12.22104826198352,12.233656465249497,12.212782074990633,12.468793068770127,12.484531313263394,,,,,,,,,,,,,,,,14.016056278881804,13.50677011212881,13.161261309489669,12.767500302646209,12.591870623822928,12.386869738892969,12.3160798368988,12.259539556427297,12.11909978521158,12.243204289918724,12.237559235005538,12.20633247104021,12.35328367697373,13.161261309489669,12.767500302646209,,,12.736953652639322,"rgba(38, 166, 154, 1.0)",0.7302454110505321,13.103163171018352,1.1596605965156108,46.052439555627515,2.134767539420494,False,True,False,True,False,14.095882042043822,0.0,0.0,0.0,0.0,0,1.015868172108636,0.9142508391821789,False,False,False,False,0.2576627067436929,0.26506732009140377,False,False,False,False,260676.0,214444.26177515023,False,False,False,False,6187.687324325276,False,False,False,False
2025-07-11 17:00:00+00:00,13.95,14.0,13.94,13.985,1693.0,,,,,,,,,,,,,,,14.108554027978775,14.068773165970892,13.383910851827412,13.021832239646407,13.019347175221439,12.776776162550908,12.638006420255191,12.472168056670407,12.331415349153547,12.187379654397114,12.145621869014752,12.222405215461158,12.23490727226751,12.214003193764896,12.469664828342554,12.485390089724616,,,,,,,,,,,,,,,,14.01569312741528,13.508381635539251,13.16345037449464,12.769588062620983,12.59391087938559,12.388749872965704,12.317836477318691,12.26125674927807,12.120635693871435,12.244487986728393,12.238823658790794,12.207544421108643,12.354265404069386,13.16345037449464,12.769588062620983,,,12.737916606903571,"rgba(38, 166, 154, 1.0)",0.7182761332548951,13.104073591327472,1.226445329152977,44.862453691718635,1.216771179391877,False,True,False,True,False,14.701479798411793,0.0,0.0,0.0,0.0,0,1.0146744114949555,0.9137878324671354,False,False,False,False,0.25829775959107165,0.2616825398412377,False,False,False,False,262369.0,215187.2809724347,False,False,False,False,6118.002249529535,False,False,False,False
2025-07-11 18:00:00+00:00,13.985,14.0,13.935,13.97,1746.0,,,,,,,,,,,,,,,14.096947631237953,14.0675495121469,13.385785377231397,13.024043391950734,13.02155045439294,12.77890864760906,12.640094965732674,12.474170037398649,12.333247678915074,12.1890611258314,12.147152703920646,12.223797136455929,12.236190420570653,12.215256007908568,12.470558845375646,12.486270755458202,,,,,,,,,,,,,,,,14.015265011295254,13.510008450673787,13.165677222066407,12.771721765851664,12.595998584267686,12.390676078556268,12.319636945097342,12.263017227020308,12.122211339121954,12.245804785800534,12.240120739787487,12.208787865305906,12.35527246077988,13.165677222066407,12.771721765851664,,,12.738955729633652,"rgba(38, 166, 154, 1.0)",0.7054970262545792,13.105066917365786,1.2259911104460175,43.59265949868111,-0.006143011365452367,False,True,False,True,False,14.313105992087994,0.0,0.0,0.0,0.0,0,1.0149709746410025,0.9110907424381302,False,False,False,False,0.2576627067436934,0.25967262329246554,False,False,False,False,260623.0,215891.71072480004,False,False,False,False,6050.219268916674,False,False,False,False
2025-07-11 19:00:00+00:00,13.97,14.01,13.86,13.875,9270.0,,,,,,,,,,,,,,,14.041399793615247,14.058281668141253,13.394646693351538,13.034958702224738,13.032429592928231,12.789601972369374,12.650633832646106,12.484333791177434,12.34259263531679,12.197669600822142,12.155000693589432,12.23092542122677,12.242762532886818,12.221676241354668,12.475119238021021,12.490761360168714,,,,,,,,,,,,,,,,14.01067326519085,13.517473413545051,13.176524711109863,12.782424866878484,12.606550741297548,12.400481586906823,12.328823604806125,12.272013178578735,12.130291691139101,12.252547054671261,12.246763326918694,12.215161134385864,12.360422138998256,13.176524711109863,12.782424866878484,,,12.744059224507723,"rgba(38, 166, 154, 1.0)",0.6908709739905876,13.109711678389834,1.1077152614904795,40.099900719600925,-3.375670610676437,False,True,False,True,False,11.882095237518016,0.0,0.0,0.0,0.0,0,1.012816600549283,0.9127250534025025,False,False,False,False,0.24942529766093377,0.25454896047669967,False,False,False,False,251353.0,216441.4981554233,False,False,False,False,6100.138350018741,False,False,False,False
2025-07-14 14:00:00+00:00,13.82,13.82,13.66,13.75,2365.0,,,,,,,,,,,,,,,14.019861488791795,14.053474615467355,13.396129900519254,13.03716588671768,13.03463119906137,12.791886704793246,12.652933437921481,12.486595504223969,12.344700748150839,12.199633933121437,12.156797556543715,12.232550008061972,12.244259726297479,12.223141172473321,12.476139934685696,12.4917649607035,,,,,,,,,,,,,,,,14.007585822134542,13.518530559051934,13.178610388485566,12.78471444297911,12.608866212097336,12.402681776855909,12.330898603834141,12.27405443350915,12.132144365429383,12.254081736750885,12.248276062406712,12.216616054875491,12.361586027532127,13.178610388485566,12.78471444297911,,,12.744568251427186,"rgba(38, 166, 154, 0.5)",0.6741715503336522,13.109820624764641,0.9495793391437681,35.31491724149768,-7.864264932705964,False,True,False,True,False,8.818904775176392,0.0,0.0,0.0,0.0,0,1.0003019323671496,0.9181763285024154,False,False,False,False,0.20065006560104146,0.22759951303887055,False,False,False,False,248988.0,216946.09508324618,False,False,False,False,6042.229228313025,False,False,False,False
2025-07-14 15:00:00+00:00,13.75,13.81,13.635,13.81,2949.0,,,,,,,,,,,,,,,13.997693583347347,14.047837900598905,13.398005746632885,13.039931158978074,13.03738948465523,12.794745145782235,12.655809182152595,12.489422979174055,12.347336163443916,12.202089528282523,12.159044178327846,12.234582025488017,12.246132803041412,12.224973890654361,12.477418731912312,12.493022451472601,,,,,,,,,,,,,,,,14.003952766291345,13.51988332123258,13.1812277484627,12.78757884050285,12.611761383551197,12.405432180578316,12.333492694177014,12.276606215153787,12.13446049319852,12.256001647318497,12.250168555816796,12.218436250303746,12.363043314863125,13.1812277484627,12.78757884050285,,,12.74542238467372,"rgba(38, 166, 154, 1.0)",0.6563949110705233,13.110237951937705,1.0660686672921396,34.7803306302571,-8.428536535967176,False,True,False,True,False,9.942363594845517,0.0,0.0,0.0,0.0,0,1.0012048192771084,0.922289156626506,False,False,False,False,0.19632175763767085,0.2119606353382707,False,False,False,False,251937.0,217488.58973311834,False,False,False,False,5994.272186013598,False,False,False,False
2025-07-14 16:00:00+00:00,13.81,13.84,13.78,13.795,2283.0,,,,,,,,,,,,,,,13.986104862007497,14.044376844256325,13.399661371051227,13.04221658711217,13.039668667804229,12.797069056663348,12.658133000591969,12.491695356403653,12.349446854599574,12.204050469938297,12.160837180769375,12.236206575931151,12.247630926988519,12.22643915326292,12.478448329297082,12.494035406683782,,,,,,,,,,,,,,,,14.001790030283408,13.521158347632587,13.1834255600998,12.789906746041694,12.614097053066414,12.40763779449653,12.335569720662313,12.278646868295807,12.136307986647507,12.257537469087305,12.251682305177475,12.219891325714606,12.364212642522721,13.1834255600998,12.789906746041694,,,12.746451871554843,"rgba(38, 166, 154, 1.0)",0.6368477974501585,13.111047439683356,1.0739654954528948,34.09481492299752,-9.336144380745019,False,True,False,True,False,9.576107521858244,0.0,0.0,0.0,0.0,0,1.0237659963436925,0.9171237050578914,False,False,False,False,0.2180394478753479,0.2150000416068093,False,False,False,False,249654.0,217987.2782643878,False,False,False,False,5936.733082354472,False,False,False,False
2025-07-14 17:00:00+00:00,13.795,13.835,13.78,13.82,1251.0,,,,,,,,,,,,,,,13.980539673229282,14.042573492821584,13.400577719700603,13.043474030936359,13.040922674502399,12.798346338325015,12.659409764985398,12.492943513296012,12.35060613079851,12.205127426389454,12.161822001453812,12.237099121991074,12.248454132093132,12.227244297274424,12.479014665687828,12.49459262505741,,,,,,,,,,,,,,,,14.000664230570795,13.521868487026317,13.184636170718568,12.7911861882903,12.615380183147739,12.408849196003839,12.336710522251414,12.279767635641253,12.13732265064021,12.258381372011977,12.252514089389555,12.220690870776462,12.36485554817453,13.184636170718568,12.7911861882903,,,12.74705684173956,"rgba(38, 166, 154, 1.0)",0.6166426827573642,13.111544069128533,1.1488921391291853,34.805235226278,-9.336144380745019,False,True,False,True,False,10.05237011706285,0.0,0.0,0.0,0.0,0,1.0143511450381681,0.9212213740458017,False,False,False,False,0.21741621805546588,0.21620812983113757,False,False,False,False,250905.0,218497.63053935854,False,False,False,False,5864.0860578218435,False,False,False,False
2025-07-14 18:00:00+00:00,13.815,13.85,13.79,13.79,1964.0,,,,,,,,,,,,,,,13.972405325108475,14.03977800490013,13.40200234216932,13.04543561255083,13.04287895781824,12.800341836691999,12.661405630825577,12.494895824370676,12.352420354031784,12.20681352892739,12.163364187164294,12.238496849976158,12.24974339528941,12.228505351802918,12.479901701394025,12.495465370809786,,,,,,,,,,,,,,,,13.998908085597309,13.522970017382633,13.186522350965829,12.79318511969578,12.617386289209662,12.41074456271191,12.33849594421491,12.281521964797179,12.138911556104143,12.259702985483285,12.253816762159307,12.221943179436815,12.365862561381707,13.186522350965829,12.79318511969578,,,12.748026113597966,"rgba(38, 166, 154, 1.0)",0.5924764183546106,13.112347891458214,1.1437621609037532,34.485931818306334,-9.710032477343645,False,True,False,True,False,9.300924419801266,0.0,0.0,0.0,0.0,0,1.0113392583512104,0.92552865461232,False,False,False,False,0.22053404057905027,0.2183710852050939,False,False,False,False,248941.0,218969.6207635545,False,False,False,False,5803.619607312978,False,False,False,False
