date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_685,aVWAP_peak_646,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_487,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_523,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_60,aVWAP_OB_bull_154,aVWAP_OB_bear_796,aVWAP_OB_bear_487,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,242.405,243.67,242.25,242.31,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.21778458865484,243.16610363302672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.19194411084078,#000000,,242.85819587912803,,48.63941107165011,-5.926517937075147,False,False,False,False,True,2.731138656662271,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89414.0,23666.037250514415,False,False,False,False,9381.549530062508,False,False,False,False
2025-03-27 18:00:00+00:00,242.315,243.55,242.315,242.86,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.20785147268523,243.1613956577696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.1846235652274,#000000,,242.87609515169797,,49.614491352382245,-5.173172925220264,False,False,False,False,True,3.897942224646304,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94854.0,24769.72659546768,False,False,False,False,9320.44023502278,False,False,False,False
2025-03-27 19:00:00+00:00,242.965,244.63,242.965,243.81,12857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.249723891948,243.1878899574197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.21880692468386,#000000,,243.19543110476934,,52.207191251107396,-2.5072116503881787,False,False,True,False,True,5.8652740701673665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107711.0,26055.637811041823,False,False,False,False,9375.270618975916,False,False,False,False
2025-03-28 14:00:00+00:00,241.93,243.385,240.49,241.42,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.21941233461558,243.1706980289787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.19505518179716,#000000,,243.0573878094926,,49.075713038027,-2.5072116503881787,False,False,False,False,False,0.502321255001636,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103911.0,27262.6976899404,False,False,False,False,9288.832314805746,False,False,False,False
2025-03-28 15:00:00+00:00,241.49,241.615,240.45,241.06,10284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.10538936067667,243.10328557441557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.10433746754612,#000000,,242.74830665409092,,46.39907962081388,1.316864827234589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93627.0,28291.60160172427,False,False,False,False,9304.261271165347,False,False,False,False
2025-03-28 16:00:00+00:00,241.12,241.93,240.38,240.8,6978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.03441604308222,243.05981898549896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0471175142906,#000000,,242.62178859096545,,44.170746082773164,-0.8049001218122527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86649.0,29196.367468364202,False,False,False,False,9268.195204945729,False,False,False,False
2025-03-28 17:00:00+00:00,240.875,241.03,239.85,240.825,5886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.96505746687055,243.01638742207282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.9907224444717,#000000,,242.5093097748318,,42.755471857659224,-2.2114171792753083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92535.0,30178.36177118026,False,False,False,False,9215.75806998533,False,False,False,False
2025-03-28 18:00:00+00:00,240.84,241.27,239.82,241.27,6488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.8995547069074,242.9743513258539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.93695301638064,#000000,,242.42133698121654,,43.122626310629066,-2.2114171792753083,False,True,False,True,False,0.22653366727540458,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99023.0,31245.720503410023,False,False,False,False,9173.46724719486,False,False,False,False
2025-03-28 19:00:00+00:00,241.17,241.37,240.09,240.35,20993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.6959545561417,242.83803285625083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.76699370619627,#000000,,242.18466013205742,,41.43596765004082,-3.817987008844007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78030.0,31971.05817002382,False,False,False,False,9356.715817005792,False,False,False,False
2025-03-31 14:00:00+00:00,239.335,241.305,238.54,240.81,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.6356146662216,242.79630642831347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.2183333333333,,,,241.8834181426228,#000000,,241.73746487869852,,41.7397096673717,-3.817987008844007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83940.0,32776.77819839554,False,False,False,False,9303.27836247857,False,False,False,False
2025-03-31 15:00:00+00:00,240.61,241.41,240.27,241.02,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.61638349837673,242.78251151124368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.43312666589404,,,,241.94400722517148,#000000,,241.76749867361042,,42.60153524353049,-3.817987008844007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86659.0,33612.161482141346,False,False,False,False,9201.196527401384,False,False,False,False
2025-03-31 16:00:00+00:00,241.025,241.26,239.75,240.745,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.59234185965659,242.76536678665474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.47171205048406,,,,241.9431402322651,#000000,,241.75681782284428,,42.465223796718234,-3.817987008844007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83720.0,34389.027195596515,False,False,False,False,9104.108209147098,False,False,False,False
2025-03-31 17:00:00+00:00,240.745,241.57,240.57,240.74,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.57754916866185,242.75454816280754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.5518408121974,,,,241.9613127145556,#000000,,241.76360613918695,,42.36052232030807,-4.048208912755058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81449.0,35118.63917706013,False,False,False,False,8998.168546989778,False,False,False,False
2025-03-31 18:00:00+00:00,240.7,243.12,240.7,242.5,4813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.56867586353601,242.74642322497488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.95305123668595,,,,242.08938344173225,#000000,,241.85283910675474,,47.694321045529875,-6.063206981842455,False,True,False,False,True,3.0409387072823755,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86262.0,35911.55949989641,False,False,False,False,8933.282212927921,False,False,False,False
2025-03-31 19:00:00+00:00,242.49,244.77,242.49,243.56,14120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.62305299041918,242.77694947073192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0963763273526,,,,242.4987929295012,#000000,,242.19782999336311,,53.46493992986237,-0.825754791527018,True,False,True,False,True,5.2681322976428895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100382.0,36911.10121307631,False,False,False,False,9013.696442184852,False,False,False,False
2025-04-01 14:00:00+00:00,242.63,242.88,240.83,242.06,5401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.60930719736368,242.76551808497535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.07189291733246,,,,242.48223939989052,#000000,,242.19129567017222,,52.92249499938058,-0.825754791527018,True,False,True,False,True,1.8342405519078042,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94981.0,37811.40972140071,False,False,False,False,8957.685644631598,False,False,False,False
2025-04-01 15:00:00+00:00,241.98,243.89,241.98,243.78,7887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.62624456811898,242.77417140082423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.26791616008103,,,,242.55611070967475,#000000,,242.26998886163295,,55.886963370016645,1.1133001790376085,True,False,True,False,True,5.322028349238639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102868.0,38820.03902804566,False,False,False,False,8941.08586719545,False,False,False,False
2025-04-01 16:00:00+00:00,243.97,244.26,242.0,242.84,3773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.63160387749446,242.77652776472456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.32586809945215,,,,242.57799991389038,#000000,,242.29614813629001,,55.5351364949766,1.1133001790376085,True,False,True,False,True,3.242064432388915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99095.0,39754.5345469907,False,False,False,False,8860.96050491335,False,False,False,False
2025-04-01 17:00:00+00:00,242.81,243.87,242.81,243.285,5375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.64430758059922,242.78349853532657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.42281813022268,,,,242.61687474871613,#000000,,242.34106209270095,,56.1551633621355,1.494322073120415,True,False,True,False,True,4.128604160016206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104470.0,40757.875096649754,False,False,False,False,8806.914605612368,False,False,False,False
2025-04-01 18:00:00+00:00,243.165,243.22,242.13,243.01,6748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.6475234642375,242.78354859140416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.46244705920333,,,,242.63117303828167,#000000,,242.36503810972255,,55.84222662391929,1.494322073120415,True,False,True,False,True,3.516904774542372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97722.0,41641.03982383348,False,False,False,False,8774.993448936208,False,False,False,False
2025-04-01 19:00:00+00:00,243.13,244.55,243.07,243.86,12666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.69548699404476,242.8135926918896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.6940035110289,,,,242.7343610656544,#000000,,242.48412420700726,,57.374377354965056,3.120826277333421,True,False,True,False,True,5.218303943942679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110388.0,42706.884167650016,False,False,False,False,8835.319131898437,False,False,False,False
2025-04-02 14:00:00+00:00,242.75,244.9,242.45,244.76,8480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.73104347798895,242.8367314425223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.83101325278975,,,,242.799596057767,#000000,,242.56084182497767,,60.004167612738044,5.768816634548813,True,False,True,False,True,6.967807551216072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118868.0,43887.67666117482,False,False,False,False,8829.810308148073,False,False,False,False
2025-04-02 15:00:00+00:00,244.77,246.59,244.39,245.29,3852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.76307999320383,242.85877039601257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.9458511780175,,,,242.8559005224113,#000000,,242.62246177793196,,62.622995447437596,8.306823788549124,True,False,True,False,True,7.977527762266238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122720.0,45109.88322456745,False,False,False,False,8752.634954533372,False,False,False,False
2025-04-02 16:00:00+00:00,245.39,246.18,245.28,246.07,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.78109123443855,242.8712873187751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.00793682054513,,,,242.88677179125293,"rgba(38, 166, 154, 1.0)",2.708782882163643,242.6560683021201,1.260319429940065,65.54887320020532,11.061035396748096,True,False,True,False,True,9.43878354501393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124624.0,46342.66022883772,False,False,False,False,8646.454567641382,False,False,False,False
2025-04-02 17:00:00+00:00,246.07,248.22,246.07,247.525,3491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,247.27166666666662,242.8287245449849,242.90486595917534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.16911540280168,,,,244.04359314340715,"rgba(38, 166, 154, 1.0)",2.7773383979228496,243.49712779727167,1.4502633909287925,69.28928269218585,14.497051119144857,True,False,True,False,True,12.051160490438708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128115.0,47610.44844234411,False,False,False,False,8566.525039460896,False,False,False,False
2025-04-02 18:00:00+00:00,247.44,247.7,246.16,246.16,3227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,246.9842564751414,242.86605578574353,242.93126172098835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.28743078806394,,,,244.01725119248428,"rgba(38, 166, 154, 0.5)",2.8051875497351837,243.50408325713002,0.9467875839961936,67.55078355607571,14.497051119144857,True,False,True,False,True,8.852639823891522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124888.0,48808.55001688141,False,False,False,False,8483.741705515766,False,False,False,False
2025-04-02 19:00:00+00:00,246.16,247.77,245.83,247.53,15421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,247.02540667299036,243.0512932125213,243.06444353433457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.80924464925477,,,,244.23759701727525,"rgba(38, 166, 154, 1.0)",2.8636039757148404,243.7665313014579,1.3142420287367562,68.27613799329666,14.497051119144857,True,False,True,False,True,11.251507834295278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140309.0,50227.16164452666,False,False,False,False,8591.296097678312,False,True,False,False
2025-04-03 14:00:00+00:00,241.58,241.58,236.59,236.92,9726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,244.38152387677178,242.92374876917563,242.97033598911068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.3704969917359,,,,243.4115264066985,"rgba(255, 26, 202, 1.0)",2.91628043980748,243.14769808875397,-2.1354935567050974,55.3203924249802,11.365650694600049,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130583.0,51472.98859577431,False,False,False,False,8608.888406241438,False,False,False,False
2025-04-03 15:00:00+00:00,236.94,239.4,236.59,239.25,6936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,243.31466040394145,242.8379021047143,242.90619700551613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.10116316384534,,,,243.0399806695043,"rgba(239, 83, 80, 1.0)",2.9317881239277352,242.85569967907566,-1.229863662263928,49.62446207770882,6.694478574228867,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137519.0,52807.03528421192,False,False,False,False,8582.952151881105,False,False,False,False
2025-04-03 16:00:00+00:00,239.25,239.91,237.99,238.31,4733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,242.8169426578459,242.78531917208667,242.866532128175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.94513287560176,,,,242.85348170842732,"rgba(239, 83, 80, 1.0)",2.9565865544668495,242.7050046387947,-1.4865130980706984,45.1429908232801,3.034199050598339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132786.0,54047.0192332939,False,False,False,False,8523.262971231785,False,False,False,False
2025-04-03 17:00:00+00:00,238.31,238.64,237.26,237.31,4642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,242.32743250442817,242.7226221190759,242.81911225946058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.76869709950327,,,,242.65946599561698,"rgba(255, 0, 0, 1.0)",2.917616974657728,242.5441335197457,-1.7939755510093092,41.427247204748696,-0.10005582746181574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128144.0,55195.80963277771,False,False,False,False,8463.088351522763,False,False,False,False
2025-04-03 18:00:00+00:00,237.31,237.555,234.29,234.645,6639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,241.50011417191158,242.5965210917005,242.7235681234674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.43266311925925,,,,242.3132166265847,"rgba(255, 26, 202, 1.0)",2.880136301829693,242.2494025519551,-2.640292595570616,37.2133147202622,-3.8593501483096446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121505.0,56223.85909583542,False,False,False,False,8434.80791196427,False,False,False,False
2025-04-03 19:00:00+00:00,234.51,235.295,231.375,231.375,8839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,240.2755837810664,242.371390146932,242.5520995444781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.8675334399916,,,,241.766651728117,"rgba(255, 26, 202, 1.0)",3.0265814375625677,241.77155850589307,-3.435083020355088,32.72851543936575,-7.961794481644816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112666.0,57098.93104783797,False,False,False,False,8441.074455964823,False,False,False,False
2025-04-04 14:00:00+00:00,223.41,224.31,218.675,221.73,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,238.45141288474898,242.01021237218708,242.2769480312739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.9916040115188,,,,240.93254432493217,"rgba(255, 26, 202, 1.0)",3.769357422476472,241.0316823747037,-5.12068244300974,26.83324245678694,-13.39522060268611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105787.0,57853.78483004204,False,False,False,False,8416.856247345213,False,False,False,False
2025-04-04 15:00:00+00:00,221.33,224.79,218.97,218.97,18713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,234.77334933778545,241.0584611419779,241.54092031146453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.8816735446705,,,,239.0636010839746,"rgba(255, 26, 202, 1.0)",4.546222759432104,239.31824441556464,-4.475857319870189,22.37341707197662,-17.504342935252467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87074.0,58306.81142182433,False,False,False,False,8576.486383045287,False,False,False,False
2025-04-04 16:00:00+00:00,219.27,219.89,216.41,217.08,15495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,232.26138794741314,240.2208062591009,240.8823453873482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.19383511794996,,,,237.63959367795306,"rgba(255, 26, 202, 1.0)",5.3034632548454175,237.97230542105453,-3.9393702599837233,19.062733260422164,-20.664398011926174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71579.0,58512.581787377436,False,False,False,False,8683.750160052336,False,False,False,False
2025-04-04 17:00:00+00:00,217.09,218.84,216.035,218.51,8990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,231.1178753813824,239.7619283752513,240.5167542384077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.3330009773482,,,,236.93238974309742,"rgba(255, 26, 202, 1.0)",5.913018561911805,237.28996255511768,-3.176036462338743,18.612522737149042,-21.384099841654375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80569.0,58854.54175966615,False,False,False,False,8688.498219586409,False,False,False,False
2025-04-04 18:00:00+00:00,218.87,219.205,214.54,215.4,11211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,229.79560075875204,239.18017337644991,240.04938225468794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.28681571562205,,,,236.077993026378,"rgba(255, 26, 202, 1.0)",6.607110537720529,236.45761976226018,-3.187114797314275,17.5544544941488,-22.9089707933337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69358.0,59017.386073469774,False,False,False,False,8727.606774321503,False,False,False,False
2025-04-04 19:00:00+00:00,215.395,215.505,209.92,209.99,61927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.83364916064195,235.8722669246239,237.32010960220833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.01290927257756,,,,231.7597337400129,"rgba(255, 26, 202, 1.0)",7.494144974638591,232.1606692885218,-2.958398771781298,15.815813234516988,-25.15396464905765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7431.0,58217.597142098144,False,False,False,False,9552.403568518068,False,False,False,False
2025-04-07 14:00:00+00:00,209.785,218.44,207.46,212.78,17814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,222.8814900358115,235.10035446154578,236.65948445140796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.97398072160274,,,,230.903827417592,"rgba(255, 26, 202, 1.0)",8.134718997677245,231.2831679002514,-2.274592140863714,17.705482589740527,-25.15396464905765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25245.0,57706.3940856315,False,False,False,False,9680.490334897633,False,False,False,False
2025-04-07 15:00:00+00:00,212.78,214.31,208.58,209.87,5882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,222.54735338256597,234.83509319872778,236.43166472803776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.61932020920233,,,,230.60835787963345,"rgba(255, 26, 202, 1.0)",8.84756341833396,230.98113764664166,-2.3860962220282094,18.184120310630192,-25.15396464905765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19363.0,57111.922859497674,False,False,False,False,9621.599011875964,False,False,False,False
2025-04-07 16:00:00+00:00,209.76,210.19,207.085,207.48,9016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,221.96037221647896,234.39548172841768,236.0544671442181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.02395203481615,,,,230.1085682809827,"rgba(255, 26, 202, 1.0)",9.587652070513668,230.4729658618918,-2.398185258787758,17.919056667794166,-25.15396464905765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10347.0,56386.88529578453,False,False,False,False,9612.209879908893,False,False,False,False
2025-04-07 17:00:00+00:00,207.57,212.64,207.57,212.64,13877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,221.3059035957931,233.81353514512907,235.54770494036924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.28884973649048,,,,229.48899835444547,"rgba(255, 0, 0, 1.0)",10.034435877436167,229.83544079753088,-1.713642999722311,22.75184270810636,-25.15396464905765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24224.0,55888.23591135376,False,False,False,False,9678.330656964568,False,False,False,False
2025-04-07 18:00:00+00:00,212.5,212.77,208.03,208.44,12384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,220.72362070625306,233.29198756928875,235.09114074821346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.63978372174086,,,,228.93663318637402,"rgba(255, 0, 0, 1.0)",10.609307927603119,229.26757893117963,-1.9631420893148728,24.43068281009124,-25.15396464905765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11840.0,55205.31752513122,False,False,False,False,9720.279018872094,False,False,False,False
2025-04-07 19:00:00+00:00,208.44,210.535,207.02,208.77,19835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,219.83155668976488,232.46956622966047,234.3658361969104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.64031121515976,,,,228.07681758287387,"rgba(255, 0, 0, 1.0)",11.125748982986812,228.38333003350928,-1.7628772735661602,25.84994278768537,-30.583068484528553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31675.0,54840.50640071058,False,False,False,False,9877.096398424464,False,False,False,False
2025-04-08 14:00:00+00:00,212.405,216.33,212.36,213.175,4945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,219.7241760155001,232.31601333744797,234.2265464420696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.47956829772633,,,,227.93657602318598,"rgba(239, 83, 80, 1.0)",11.470714584588034,228.23536120089707,-1.3129401041092985,30.54402106338025,-25.910101646623303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36620.0,54558.017929381735,False,False,False,False,9800.629787596177,False,False,False,False
2025-04-08 15:00:00+00:00,212.79,214.14,212.13,213.75,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,219.49917721300878,232.00651241131533,233.94542481391025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.1546554140518,,,,227.65144246307153,"rgba(239, 83, 80, 1.0)",11.775082405556965,227.93548096605502,-1.2047033283911908,34.12651709635138,-22.441201628734504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46506.0,54433.180442104494,False,False,False,False,9801.953356780734,False,False,False,False
