date,Open,High,Low,Close,Volume,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_41,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,4.662342517832608,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.654154199273693,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.690739550031729,3.0733333333333337,3.1047340425531917,3.6462309437708282,4.657939099901834,4.659176859772874,4.672153273101917,4.690739550031729,4.690739550031729,4.690739550031729,4.48961539393913,"rgba(255, 26, 202, 1.0)",0.6267840339584475,4.446525222735746,-2.1802170264380716,18.0841527930639,-28.327267341963665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.34245230453923736,False,False,False,False,4783.0,2150.7357173604737,False,False,False,False,238.21826974793518,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,,4.659287445058039,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.652088201866961,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.688758879242304,3.0959139784946235,3.1060837070254115,3.6422927224099095,4.655900669909379,4.657149486016911,4.670160188500035,4.688758879242304,4.688758879242304,4.688758879242304,4.488565290432895,"rgba(255, 26, 202, 1.0)",0.63557994372452,4.445716577584081,-2.0701039901824743,20.525932487800432,-28.327267341963665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7555096418732782,1.2252066115702482,False,False,False,False,-0.3338845875180774,-0.33816844602865737,False,False,False,False,4818.0,2192.0886519750397,False,False,False,False,235.06759889912996,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,,4.650718088086965,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.646279370046685,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.683186709087008,3.116954732510288,3.1134881320949437,3.6316994072236004,4.650168726444035,4.6514484015878335,4.664554305889203,4.683186709087008,4.683186709087008,4.683186709087008,4.4840791106232345,"rgba(255, 26, 202, 1.0)",0.6433287237850072,4.441526164992523,-2.0386563144207126,22.153785617624788,-31.479114506905876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7623966942148759,1.2252066115702482,False,False,False,False,-0.32752772137571623,-0.33284808370218677,False,False,False,False,4818.0,2232.800455820388,False,False,False,False,232.97352759836824,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,,4.617473156568422,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.623542833164229,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.66133834824889,3.150152046783626,3.1413087095303243,3.5952590261886597,4.627725097734531,4.629122571551141,4.642586794347606,4.66133834824889,4.66133834824889,4.66133834824889,4.464717666160346,"rgba(255, 0, 0, 1.0)",0.6489751241085524,4.422875652390764,-1.9151360448491879,25.943506927912043,-27.94138303231351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7640218878248972,1.216826265389877,False,False,False,False,-0.3211963161985077,-0.3270221999503472,False,False,False,False,5226.0,2279.206650303793,False,False,False,False,235.6871163177734,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,,4.617473156568422,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.620070323754642,4.623542833164229,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.632085721238668,4.647945481091089,4.647945481091089,4.647945481091089,4.647945481091089,4.66133834824889,3.150152046783626,3.1413087095303243,3.5952590261886597,4.627725097734531,4.629122571551141,4.642586794347606,4.66133834824889,4.66133834824889,4.66133834824889,4.464717666160346,"rgba(255, 0, 0, 1.0)",0.6527190185042231,4.422875652390764,-1.90415112346343,28.46998780143688,-25.673428142576864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7708618331053351,1.216826265389877,False,False,False,False,-0.30882424357491683,-0.317923221762632,False,False,False,False,5226.0,2324.893368903734,False,False,False,False,232.03305249889317,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.649354021864411,4.649354021864411,4.649354021864411,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6528936491627992,4.348316648411835,-1.5903304462269785,35.99511992938703,-18.900529219285623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7730287398673543,1.2218128224023586,False,False,False,False,-0.28151189945178196,-0.299717560607207,False,False,False,False,5475.0,2373.7322314013504,False,False,False,False,232.29610594852272,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.649354021864411,4.649354021864411,4.649354021864411,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6522609810400948,4.348316648411835,-1.5918730057348152,41.0118746813538,-14.671053227550324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.28461148597169683,False,False,False,False,5475.0,2421.813902232337,False,False,False,False,228.69461593381695,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.649354021864411,4.649354021864411,4.649354021864411,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6508186597877533,4.348316648411835,-1.5954008582827872,44.35637784933165,-11.93754166656224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2770584486539418,False,False,False,False,5475.0,2469.1501208023783,False,False,False,False,225.14896297360272,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.649354021864411,4.649354021864411,4.649354021864411,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6485612837186154,4.348316648411835,-1.6009537949266774,46.58604662798355,-10.07011761361322,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2732819299950643,False,False,False,False,5475.0,2515.7524445108684,False,False,False,False,221.65828137711276,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,4.599519267145866,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.607569947797347,4.611118701911143,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.619936996575507,4.635951960749707,4.635951960749707,4.635951960749707,4.635951960749707,4.649354021864411,3.190643060643061,3.17739455782313,3.5811193033557855,4.615453173497567,4.616912196958654,4.630555437062314,4.649354021864411,4.649354021864411,4.649354021864411,4.4561048645742565,"rgba(255, 0, 0, 1.0)",0.6454803016512739,4.348316648411835,-1.608595406793365,48.07249248041815,-8.697906401208058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2713936706656255,False,False,False,False,5475.0,2561.632251572715,False,False,False,False,218.22171887514202,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.213333333333333,3.213333333333333,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.644355864165303,3.1931120783460285,3.180722222222223,3.5745434769652533,4.610331835780553,4.6118164270500515,4.625535345305986,4.644355864165303,4.644355864165303,4.644355864165303,4.3393161276446675,"rgba(239, 83, 80, 1.0)",0.6440210253408509,3.9946960978771964,-1.2883059174008737,43.17079857433409,-8.697906401208058,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2171717171717176,False,False,False,False,-0.29132559386719864,-0.28135963226641203,False,False,False,False,5375.0,2605.250356199495,False,False,False,False,216.38882400886072,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.213333333333333,3.213333333333333,4.5920678564389235,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.602353363016174,4.605934038081106,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.614867058342944,4.630948202079888,4.630948202079888,4.630948202079888,4.630948202079888,4.644355864165303,3.1931120783460285,3.180722222222223,3.5745434769652533,4.610331835780553,4.6118164270500515,4.625535345305986,4.644355864165303,4.644355864165303,4.644355864165303,4.3393161276446675,"rgba(239, 83, 80, 1.0)",0.6415928096022689,3.9946960978771964,-1.293181727506477,39.90300263694473,-2.802693075015668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.29738932652838035,False,False,False,False,5375.0,2648.1922111421386,False,False,False,False,213.03395852035126,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.1675,3.1675,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.639074433769205,3.186100752371606,3.1757175141242944,3.5665885004976867,4.604914173763252,4.60642592726571,4.620227136352404,4.639074433769205,4.639074433769205,4.639074433769205,4.330377071359947,"rgba(239, 83, 80, 1.0)",0.6393674520483029,3.977509485142387,-1.3724650548462591,35.89796692242757,-6.5508746366739246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2358827734095787,False,False,False,False,-0.3234187979805931,-0.3104040622544867,False,False,False,False,5275.0,2688.9179132949735,False,False,False,False,211.2814940471675,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.1675,3.1675,4.584206009731058,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.596833973235918,4.6004489406257685,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.609504321697073,4.625658231397425,4.625658231397425,4.625658231397425,4.625658231397425,4.639074433769205,3.186100752371606,3.1757175141242944,3.5665885004976867,4.604914173763252,4.60642592726571,4.620227136352404,4.639074433769205,4.639074433769205,4.639074433769205,4.330377071359947,"rgba(239, 83, 80, 1.0)",0.636090961822059,3.977509485142387,-1.3795345914502442,33.227943112749465,-9.091555745190462,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.24517512508935,False,False,False,False,-0.33348148679081496,-0.32194277452265085,False,False,False,False,5275.0,2729.012209212881,False,False,False,False,208.00581196891684,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.132744479495268,3.132744479495268,4.574813230605737,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.590218415973871,4.593874538519089,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.603076368274858,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.6193184515498436,4.632746130993504,3.174486502347418,3.166481624261116,3.556655479059093,4.598420426405749,4.5999646386417385,4.613865122328457,4.632746130993504,4.632746130993504,4.632746130993504,4.3210044745446545,"rgba(239, 83, 80, 1.0)",0.6324830802850362,3.9618668163175292,-1.4259145334150156,30.393794948848743,-11.866729809640105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7377398720682302,1.243781094527363,False,False,False,False,-0.3397063264115782,-0.33082455046711456,False,False,False,False,5158.0,2766.670934651441,False,False,False,False,206.59486914769334,False,False,False,False
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.1671981776765366,3.1671981776765366,4.534632113926008,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.561591165242682,4.565413812579613,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.5752169670196094,4.59180235543839,4.59180235543839,4.59180235543839,4.59180235543839,4.605254498627536,3.1785130622667452,3.1725762468604235,3.524076021556009,4.570291648908461,4.571970140997575,4.586264779895893,4.605254498627536,4.605254498627536,4.605254498627536,4.299673250137541,"rgba(239, 83, 80, 1.0)",0.6253815556043294,3.95272785641379,-1.203629767568698,36.24950642415346,-11.866729809640105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7463917525773194,1.2082474226804125,False,False,False,False,-0.306389922839919,-0.31860723665351676,False,False,False,False,5719.0,2812.4434783002553,False,False,False,False,212.08952233920198,False,False,False,False
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.1844318895166346,3.1844318895166346,4.5227074708237485,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.552986083522938,4.5568553470381765,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.56682940848603,4.583507014141687,4.583507014141687,4.583507014141687,4.583507014141687,4.596959608886493,3.187136275031012,3.181054521710741,3.516850495804729,4.561827746412607,4.56354469234547,4.577947510247889,4.596959608886493,4.596959608886493,4.596959608886493,4.294479638576766,"rgba(239, 83, 80, 1.0)",0.6158236263239173,3.953149271022589,-1.0606109332334044,43.600827656505714,-15.066177597010153,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8059701492537312,1.2153518123667382,False,False,False,False,-0.28361154952856393,-0.30110939309104034,False,False,False,False,5903.0,2860.359083287848,False,False,False,False,211.65402586882675,False,False,False,False
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.187845968712394,3.187845968712394,4.519761273434975,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.550852653085751,4.554733326182302,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.564749292802818,4.581449381206334,4.581449381206334,4.581449381206334,4.581449381206334,4.5949019245211105,3.1890347690710947,3.18294061302682,3.515107054486694,4.5597289156626495,4.561455297935929,4.575884549175187,4.5949019245211105,4.5949019245211105,4.5949019245211105,4.293107287818621,"rgba(239, 83, 80, 1.0)",0.6058988706388572,3.9529983658038743,-1.1602569337398432,46.54750904091887,-12.460312589208726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8129851799576568,1.167254763585039,False,False,False,False,-0.27554650752264187,-0.2883279503068411,False,False,False,False,5857.0,2906.81863238416,False,False,False,False,209.08574639799224,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.1877698905649208,3.1877698905649208,4.518467736457802,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.549916468497032,4.553802301068352,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.563837023391608,4.580547615814604,4.580547615814604,4.580547615814604,4.580547615814604,4.594000660886707,3.1889791024323397,3.1829441544059485,3.514154833836858,4.5588082497212925,4.560538833082495,4.574980233326497,4.594000660886707,4.594000660886707,4.594000660886707,4.29230322830663,"rgba(239, 83, 80, 1.0)",0.6045502535017335,3.9523811474711996,-1.3272364750880035,45.286814267806335,-12.460312589208726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.801670146137787,1.1718858733472515,False,False,False,False,-0.29985124171171795,-0.29408959600927953,False,False,False,False,5838.0,2952.263304750297,False,False,False,False,206.13868056236444,False,False,False,False
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.2048156234837455,3.2048156234837455,4.419167960723416,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.476343773049644,4.480595841214085,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.491983800561551,4.5094111243390484,4.5094111243390484,4.5094111243390484,4.5094111243390484,4.522849304736713,3.2015615363050185,3.197607296137339,3.455639081017676,4.486350662758942,4.488386713919802,4.503675259345617,4.522849304736713,4.522849304736713,4.522849304736713,4.232920032715428,"rgba(239, 83, 80, 1.0)",0.6011106237473959,3.913641541949665,-1.104025641424275,47.72564568514011,-11.139952770536013,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8043925875085791,1.1695264241592316,False,False,False,False,-0.29985124171171795,-0.29697041886049874,False,False,False,False,7459.0,3022.1351914983543,False,False,False,False,228.07451497225026,False,False,False,False
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.206068987959648,3.206068987959648,4.401054644048942,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.462559427609426,4.466872626643948,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.478490358216405,4.496032511781936,4.496032511781936,4.496032511781936,4.496032511781936,4.509459531920261,3.2028228845495033,3.199135619705568,3.4465723013464085,4.472754824113427,4.474843147535252,4.490270638379694,4.509459531920261,4.509459531920261,4.509459531920261,4.221634743521643,"rgba(239, 83, 80, 1.0)",0.5977240015107169,3.905869249532413,-1.1809284013162669,47.805655829914016,-10.632614250755402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8125426039536466,1.1683708248125428,False,False,False,False,-0.2917126897418235,-0.29434155430116116,False,False,False,False,7134.0,3085.885033490628,False,False,False,False,229.5772356703549,False,False,False,False
